NPV PV Soil Shade
0.23009277560056318 0.1860283962914057 0.3193114216990626 0.2645674064089686
0.1708504826957787 0.3749010841074162 0.10887756661107371 0.3453708665857314
0.2632081307165596 0.2148295941163617 0.21388882914770976 0.308073446019369
0.8353430270590375 0.0 0.16465697294096246 0.0
0.4526228068705734 0.17925832605464004 0.22563871501877336 0.1424801520560132
0.679190201883125 0.0 0.3208097981168751 0.0
0.1540488350137241 0.1884140628199006 0.05859389107614061 0.5989432110902346
0.0 0.030445673523665905 0.64626649082311 0.32328783565322394
0.0 0.6581050275795309 0.341894972420469 0.0
0.0656309378540628 0.34203476910356007 0.3863377268547276 0.20599656618764944
0.15005437822552561 0.03754037519300912 0.0 0.8124052465814653
0.18466428931408713 0.0 0.42660017914499293 0.3887355315409199
0.321053395945809 0.3055926306450362 0.16923060901888143 0.20412336439027323
0.15226945913427242 0.8477305408657276 0.0 0.0
0.0750904304505156 0.3087443764296714 0.5002195567739132 0.11594563634589972
0.0 0.4616701018385811 0.538329898161419 0.0
0.415038664619972 0.0 0.23094472945089425 0.3540166059291336
0.47608072555969616 0.0 0.33935068383447803 0.1845685906058259
0.0 0.19364130381774228 0.8063586961822578 0.0
0.3774405700722965 0.0 0.3380630134639683 0.28449641646373525
0.17816652717353593 0.6331390297839766 0.18869444304248748 0.0
0.7789713448653536 0.0 0.22102865513464628 0.0
0.3562708949457836 0.3820623976031303 0.26166670745108606 0.0
0.0 0.2723980162817524 0.7276019837182476 0.0
0.0 0.22294223990679637 0.22401520920096793 0.5530425508922358
0.2093239063951062 0.2426463607169178 0.2783836433559111 0.2696460895320649
0.14300510942440822 0.0 0.8569948905755918 0.0
0.13781719299969705 0.0 0.5231765864265305 0.33900622057377233
0.09745733939709125 0.6353346078450911 0.26720805275781767 0.0
0.29929912269081865 0.07499064321411085 0.3171753859553897 0.3085348481396808
0.23797356485066154 0.32951879333606654 0.432507641813272 0.0
0.17209896451681736 0.42478164301842825 0.0 0.4031193924647543
0.5433212517079149 0.4183666238906333 0.03831212440145186 0.0
0.05507467470641525 0.6044290951680316 0.28244552899476044 0.05805070113079283
0.7898903802472867 0.05379243422167443 0.15631718553103885 0.0
0.48448982683919656 0.11525273039977127 0.1207994570404072 0.27945798572062497
0.7181698260277132 0.0 0.28183017397228677 0.0
0.0413682059026697 0.3026116230209072 0.3647036739906594 0.2913164970857637
0.35672740103268463 0.5007681096875696 0.1425044892797458 0.0
0.15149392079181936 0.8485060792081807 0.0 0.0
0.9159668604124976 0.0 0.08403313958750239 0.0
0.276276494427112 0.16963453696515854 0.20876039488574075 0.3453285737219886
0.216232452525503 0.0 0.16873753730061908 0.6150300101738778
0.5449611257771503 0.043738481614622994 0.10416129297481785 0.3071390996334089
0.0 0.46648651818941106 0.011475631053709513 0.5220378507568793
0.39251796451754256 0.0 0.21778765281221316 0.3896943826702442
0.3155985684811678 0.1916999303321232 0.12491511303051928 0.3677863881561898
0.23837328065374153 0.0 0.4260179310161751 0.3356087883300834
0.2595107052704228 0.0 0.604014031905156 0.1364752628244212
0.28690068025463217 0.7130993197453678 0.0 0.0
0.0 0.2580742897311133 0.3753400095116037 0.36658570075728303
0.6936106613200418 0.3063893386799582 0.0 0.0
0.5357394700364959 0.4642605299635042 0.0 0.0
0.028397281821755084 0.708864529978388 0.262738188199857 0.0
0.13714388439666828 0.299045131593862 0.34925078261224846 0.21456020139722126
0.16586317616941934 0.0 0.8341368238305806 0.0
0.489423793898345 0.3808779968649205 0.1296982092367344 0.0
0.040685211643440654 0.31152238781714137 0.3408710865309671 0.3069213140084509
0.1469353217661074 0.3924023039660423 0.4606623742678501 0.0
0.17294595200730556 0.38741813329419433 0.4396359146985001 0.0
0.328902093141474 0.04371356383099388 0.6273843430275321 0.0
0.07290902447264928 0.0 0.5459094068916583 0.3811815686356923
0.1972986714104122 0.34466292383932906 0.45803840475025864 0.0
0.1900323191906873 0.0 0.8099676808093127 0.0
0.6335970011064994 0.3664029988935006 0.0 0.0
0.026363105683640104 0.21119768379284745 0.4667978054413528 0.2956414050821595
0.28747714707159294 0.22737194034554223 0.22813523178248926 0.25701568080037546
0.0 0.58328467012337 0.41671532987663 0.0
0.1154283604286797 0.2844312601429945 0.24094516626383192 0.3591952131644939
0.07354404225437769 0.35615233831929505 0.20430557749186967 0.3659980419344576
0.0953941862615813 0.0 0.9046058137384188 0.0
0.21329239626632449 0.30066990289944084 0.42194862502375796 0.06408907581047685
0.25767259332817427 0.0 0.7423274066718258 0.0
0.19952423746452255 0.0 0.3571519480566368 0.44332381447884056
0.3735392135590302 0.17672775980255134 0.44973302663841863 0.0
0.010326302125266106 0.4505885381194761 0.0 0.5390851597552578
0.4414308236289066 0.5585691763710934 0.0 0.0
0.3371236855353087 0.5491158957757705 0.03600955410440409 0.07775086458451673
0.21951441818701087 0.1742099417793723 0.2962209964446025 0.31005464358901436
0.0 0.18789503984541406 0.3117299361139499 0.500375024040636
0.5781347273801938 0.42186527261980616 0.0 0.0
0.37022668585399754 0.12247824378308374 0.5072950703629188 0.0
0.8766791478920312 0.12332085210796881 0.0 0.0
0.5630533740972653 0.43694662590273475 0.0 0.0
0.41102116569673147 0.0 0.41956107466331466 0.16941775963995379
0.1023265841033166 0.0 0.23668877857073434 0.660984637325949
0.04969159169526981 0.43239340390606357 0.5179150043986667 0.0
0.27982457155921936 0.5218410350527249 0.1983343933880557 0.0
0.2957225344531558 0.2234048911411065 0.301821170708976 0.17905140369676165
0.0 0.24188837722958137 0.7581116227704187 0.0
0.0 0.18846976992667702 0.4307500667301433 0.3807801633431796
0.2307444351549606 0.4180752530786978 0.0 0.3511803117663416
0.0 0.3436835413041587 0.4627362924167013 0.19358016627914
0.2824446931970086 0.22312306858082231 0.2698740526372256 0.2245581855849436
0.23819243079926603 0.2992746079758947 0.4625329612248392 0.0
0.18056709122198483 0.5064580644651332 0.3129748443128819 0.0
0.4343021695359854 0.5115797131456389 0.05411811731837578 0.0
0.5811504540828122 0.0 0.41884954591718776 0.0
0.4472032270282767 0.37959250712772646 0.0 0.17320426584399684
0.3855981763444798 0.25664546760020523 0.28317174951574076 0.07458460653957412
0.2672755294145673 0.33579791687959837 0.39692655370583424 0.0
0.0 0.698390585189796 0.301609414810204 0.0
0.3120861237588787 0.2749414664454697 0.4129724097956516 0.0
0.0 0.82095438466835 0.17904561533164992 0.0
0.9960540621682871 0.0 0.003945937831712977 0.0
0.21601132393950445 0.44669658775101123 0.0 0.3372920883094844
0.06997205369703197 0.35513831482501335 0.0 0.5748896314779547
0.3534910239231869 0.3298959639215225 0.3166130121552906 0.0
0.0 0.5062887162741456 0.46160415835803925 0.03210712536781516
0.49641153311352854 0.29732085545293246 0.20626761143353894 0.0
0.633418542314875 0.36658145768512507 0.0 0.0
0.45150340537450706 0.0 0.044629581042972835 0.5038670135825201
0.03812544476158525 0.30518765034124024 0.6566869048971745 0.0
0.7596922561931427 0.015751480682928608 0.22455626312392868 0.0
0.3305761610795893 0.6694238389204107 0.0 0.0
0.0 0.4296280040853472 0.5703719959146529 0.0
0.0 0.5046828981290727 0.49531710187092715 0.0
0.41848026220381823 0.5815197377961818 0.0 0.0
0.32032053131172833 0.28446293187326166 0.2528731046950993 0.14234343211991074
0.4071844484187882 0.4099394467111307 0.0 0.18287610487008113
0.1742830882434724 0.27635155797224265 0.18928299192659462 0.36008236185769044
0.5564632790223587 0.0 0.4435367209776414 0.0
0.13358958061109494 0.08473488328685627 0.37692489004048313 0.4047506460615657
0.158846721922243 0.13532815898956574 0.4415578456904294 0.26426727339776196
0.40684653149794137 0.14886356249617025 0.2550642526528902 0.1892256533529981
0.35139448789788497 0.13116848055731742 0.32777904670119323 0.18965798484360427
0.2322753141031606 0.13154171862195055 0.40476219984778444 0.23142076742710443
0.2687080445877378 0.28458713953909204 0.10105166519551884 0.34565315067765134
0.3963171717464032 0.1507405749069133 0.30634293673034174 0.14659931661634168
0.2897119725208492 0.2968978001995259 0.41339022727962493 0.0
0.28983483547847566 0.35790145292311165 0.35226371159841263 0.0
0.07957606285073744 0.02704237587322636 0.39668807356629293 0.4966934877097432
0.31386917799352665 0.3305438280411925 0.31492381159219074 0.04066318237309005
0.4231949406873815 0.3242195713843591 0.25258548792825947 0.0
0.4159432574383039 0.0 0.05235567886054481 0.5317010637011513
0.0 0.2903320768651765 0.37104831549387357 0.33861960764094995
0.5531850180027201 0.0 0.4299231343476151 0.016891847649664928
0.35262924280083147 0.11253106797772258 0.19232933263153612 0.34251035658990986
0.3029152087721736 0.4291845079916446 0.18245183292339526 0.08544845031278663
0.46182481687246996 0.30917795118446995 0.22899723194306001 0.0
0.0 0.19830077133270183 0.4356258698033778 0.36607335886392034
0.0 0.7128304278185629 0.2871695721814372 0.0
0.0 0.3517838155068638 0.6482161844931362 0.0
0.6256213798668461 0.16168260217604616 0.21269601795710769 0.0
0.1528446953712855 0.3071912034130074 0.20124175270005512 0.3387223485156519
0.0 0.28767185335899337 0.7123281466410066 0.0
0.2769235176154677 0.5578201688954529 0.16525631348907932 0.0
0.7383426827688734 0.0 0.2616573172311266 0.0
0.4906252883575765 0.5093747116424235 0.0 0.0
0.6855074640168237 0.0 0.3144925359831762 0.0
0.029459960237569964 0.0 0.21440249803604014 0.7561375417263899
0.0 0.6751952842329526 0.3248047157670473 0.0
0.42206050785241733 0.0 0.07929087600104202 0.4986486161465406
0.5391648526795569 0.34921876834178656 0.06638225957813058 0.04523411940052594
0.43708354027514074 0.5629164597248592 0.0 0.0
0.12460988254291644 0.34132441589740065 0.13048078311130304 0.40358491844837974
0.15821225667149108 0.302672202793078 0.1859684285293596 0.3531471120060713
0.3210012704908258 0.5335782279244468 0.14542050158472744 0.0
0.0 0.5442962375020765 0.4557037624979236 0.0
0.4885081334287776 0.13777660597940744 0.3737152605918149 0.0
0.24983291539386904 0.3504397168071342 0.39972736779899676 0.0
0.6207692935246754 0.19905491673998754 0.0 0.18017578973533716
0.30794290418132486 0.372561430519809 0.3194956652988662 0.0
0.0 0.03647405386823077 0.9635259461317692 0.0
0.0 0.42021216923080407 0.5797878307691959 0.0
0.0 0.5733718759908057 0.0591305133161737 0.3674976106930205
0.22797173192346204 0.7720282680765379 0.0 0.0
0.4003323596922709 0.34482206216506395 0.2548455781426651 0.0
0.29294982775718376 0.3723722162977151 0.3346779559451013 0.0
0.4003979146108292 0.24227672764862326 0.3573253577405475 0.0
0.2581435593119653 0.27491365410503804 0.46694278658299654 0.0
0.0 0.34814236647064944 0.6518576335293507 0.0
0.1731226939518652 0.522485655611078 0.25524672081104444 0.04914492962601233
0.27078469565603236 0.3484471490851526 0.380768155258815 0.0
0.2693222343827163 0.37585387216685434 0.35482389345042936 0.0
0.0 0.5636923676893675 0.4363076323106325 0.0
0.0 0.5063700390942758 0.49362996090572425 0.0
0.44517139806331146 0.0 0.5548286019366885 0.0
0.14205538347800564 0.0 0.4857902742948534 0.37215434222714094
0.589615034383512 0.41038496561648796 0.0 0.0
0.4038165766595906 0.5961834233404094 0.0 0.0
0.3801569577718343 0.24918154009558782 0.3181809224951849 0.05248057963739302
0.3541348763300452 0.0741744436334099 0.2502112409878378 0.32147943904870707
0.4304624641980722 0.24684185917616341 0.21652997564024848 0.10616570098551571
0.10214843918098447 0.18567393307849311 0.4153091637312052 0.29686846400931727
0.7382551177013387 0.04228361055453951 0.21946127174412186 0.0
0.4559044532483648 0.1863630966884901 0.3577324500631451 0.0
0.46011492855174657 0.4436053103144754 0.09627976113377792 0.0
0.41124688330653514 0.31095003313780833 0.27780308355565664 0.0
0.4107182143681517 0.1167455757386216 0.03675052243629957 0.43578568745692714
0.7058531708722667 0.29414682912773316 0.0 0.0
0.5099124107689248 0.0 0.49008758923107526 0.0
0.0 0.16014885286813776 0.5065503783328938 0.33330076879896836
0.0 0.16828717392551304 0.43539792288629586 0.396314903188191
0.18321751249025928 0.12829698027381248 0.0 0.6884855072359283
0.2264901701914962 0.3914852708772376 0.33952396681462726 0.04250059211663876
0.4422123927536755 0.34407195579324346 0.21371565145308102 0.0
0.0 0.08477401511231007 0.4027116023438393 0.5125143825438506
0.21377711408037053 0.31713592910057764 0.0 0.4690869568190519
0.5559260987071935 0.4440739012928065 0.0 0.0
0.0 0.3318197605492849 0.6681802394507151 0.0
0.03519207402688782 0.11154403685736437 0.6508031581112949 0.20246073100445303
0.2527303098629741 0.3750265934215719 0.14654974776202895 0.22569334895342505
0.5035703239510418 0.0 0.49642967604895816 0.0
0.0 0.5247440937792345 0.4752559062207655 0.0
0.2176906794254095 0.0 0.4031342439342606 0.3791750766403298
0.5611235438371053 0.2473159824753532 0.1915604736875416 0.0
0.431539283078019 0.043537066890656735 0.5249236500313244 0.0
0.0 0.4346176281773992 0.5653823718226009 0.0
0.12071444930687991 0.8622517570291558 0.017033793663964302 0.0
0.4697477123862086 0.3644920615919531 0.16576022602183837 0.0
0.36077594970697163 0.6392240502930284 0.0 0.0
0.11434316060149924 0.2803921768169902 0.056333586309714447 0.548931076271796
0.8726652357698511 0.0 0.12733476423014872 0.0
0.635078766068672 0.1054554388147681 0.25946579511656 0.0
0.8780801731963852 0.0 0.12191982680361482 0.0
0.8891621216912856 0.11083787830871443 0.0 0.0
0.5078851881997388 0.01799724702527377 0.04724447902009453 0.4268730857548927
0.0 0.5178227932365274 0.39171995213898075 0.09045725462449185
0.32983476579323456 0.010385824409537881 0.18565113074802564 0.47412827904920185
0.3924384416660037 0.5819339218944041 0.025627636439592243 0.0
0.006607733064077479 0.21274418547361001 0.22211453935617623 0.5585335421061363
0.007416399546797899 0.4221363525278239 0.07466599341529166 0.4957812545100865
0.0 0.15148577038205346 0.7900296588249466 0.05848457079299997
0.2982905653843904 0.2931267620064462 0.40858267260916337 0.0
0.24412694735990942 0.3643804554016309 0.11120752857221226 0.28028506866624747
0.37554315110988656 0.36762612185888177 0.2568307270312316 0.0
0.2124464884239443 0.2512425417664929 0.25884893591478686 0.277462033894776
0.2956108708018955 0.2540914507419917 0.4502976784561127 0.0
0.1312548944345568 0.40433802091775406 0.46440708464768915 0.0
0.3714869144959007 0.6285130855040992 0.0 0.0
0.17342042972624633 0.8265795702737536 0.0 0.0
0.0 0.33648589396895295 0.6411755694118494 0.022338536619197737
0.5282454186194299 0.1359760816229745 0.0 0.3357784997575957
0.0 0.3805834633666419 0.022293673876888496 0.5971228627564695
0.3540219166865566 0.0 0.3110227769925522 0.33495530632089104
0.37117217914963685 0.27728104250728236 0.0 0.3515467783430808
0.08228904637876883 0.4116285353488809 0.5060824182723503 0.0
0.3195189219721798 0.22833180063159692 0.0194452033167399 0.4327040740794834
0.043714578176279884 0.5882568104273006 0.16893916598047445 0.1990894454159451
0.3471650021956838 0.3196670568370953 0.33316794096722097 0.0
0.4347742196661904 0.29373880570437183 0.22215268194908222 0.04933429268035547
0.0 0.31449727125369126 0.6855027287463087 0.0
0.2608549640794858 0.0 0.40219973078362803 0.33694530513688614
0.0 0.3239060938667763 0.31599793578773644 0.3600959703454872
0.0919231116397324 0.8317062501739209 0.07637063818634685 0.0
0.47160365839821716 0.2570461943272394 0.2713501472745435 0.0
0.5479332437527741 0.18183091136835697 0.0 0.270235844878869
0.30010662996215254 0.331627103495574 0.29502776571605016 0.07323850082622324
0.49768204595225446 0.13855146069411123 0.36376649335363437 0.0
0.6552212758670477 0.03792431310945476 0.06116330874355036 0.24569110227994714
0.2010967300683572 0.47715240801044556 0.32175086192119723 0.0
0.4351459618793992 0.11456189599824217 0.45029214212235863 0.0
0.35233160622212406 0.22828226251389855 0.1838272206276407 0.23555891063633672
0.0 0.8217967884512115 0.17820321154878851 0.0
0.0 0.5498661433751524 0.40398407484788385 0.04614978177696367
0.5880365301951427 0.1665718196368829 0.0 0.2453916501679742
0.7778392645918876 0.0 0.22216073540811238 0.0
0.6004406790686042 0.030432387259977895 0.0 0.36912693367141797
0.141353493733806 0.41749017194580634 0.27474775197480306 0.16640858234558467
0.3153709330309208 0.346151915825334 0.3384771511437452 0.0
0.01210691608238941 0.4142243253754777 0.5736687585421327 0.0
0.058525029808090955 0.5240108256552046 0.41746414453670444 0.0
0.24144038622246808 0.29178531697868987 0.18101481716991602 0.285759479628926
0.0 0.1232912458515105 0.8767087541484895 0.0
0.1475172808346217 0.6587150702828235 0.1937676488825548 0.0
0.0 0.2993690310732537 0.7006309689267464 0.0
0.0 0.7435101927201602 0.05469122201490418 0.2017985852649355
0.8061884698765789 0.0 0.19381153012342112 0.0
0.28154226616806216 0.0 0.35804180375572847 0.3604159300762095
0.4151532666283216 0.29430143886414256 0.023396899142068724 0.26714839536546725
0.24270055627346568 0.22636402622839447 0.18223390268939735 0.34870151480874245
0.0 0.5799014248792389 0.4200985751207611 0.0
0.3418222750495988 0.43278157797765815 0.0 0.2253961469727431
0.35304449006227545 0.0 0.3596693289093437 0.2872861810283808
0.02982130080806988 0.47770128494872266 0.08572341928291367 0.40675399496029374
0.44709359178529967 0.25454292525001965 0.28771597511875174 0.010647507845929076
0.06570032170525322 0.21641129436995912 0.7178883839247877 0.0
0.26561293013624165 0.47127108750650337 0.26311598235725514 0.0
0.4774264677803589 0.5225735322196411 0.0 0.0
0.0 0.6678755507415862 0.3321244492584138 0.0
0.9228039527579092 0.07719604724209089 0.0 0.0
0.5690989765430117 0.41052908004103267 0.020371943415955725 0.0
0.22329802225122233 0.09376398426172426 0.23645934296958343 0.44647865051746993
0.5074240520788886 0.2429071391004044 0.2496688088207069 0.0
0.3766903350003159 0.33346468846728883 0.28984497653239516 0.0
0.0 0.15327640201071074 0.8467235979892893 0.0
0.4570974945426756 0.014915365027150441 0.5279871404301739 0.0
