NPV PV Soil Shade
0.08491752331639686 0.3977282102931419 0.0 0.5173542663904612
0.42186923275848903 0.0 0.3064743194573189 0.27165644778419207
0.4186538638875581 0.16168468307110953 0.010229491049600324 0.4094319619917321
0.23070890131725086 0.6436646068157614 0.12562649186698757 0.0
0.10643672820781729 0.0 0.37263178403943004 0.5209314877527527
0.0 0.43792917106268053 0.4855674358203743 0.07650339311694514
0.3713281890195964 0.35478895280443634 0.27388285817596736 0.0
0.05547998983292503 0.0 0.944520010167075 0.0
0.0 0.3072984286837172 0.37825544228098273 0.31444612903529995
0.47564614751978324 0.0 0.5243538524802168 0.0
0.24259069896452742 0.5373337450300651 0.2200755560054075 0.0
0.2998479472673807 0.0 0.391434445691999 0.3087176070406204
0.0 0.20186121321264022 0.7981387867873597 0.0
0.21701150354624893 0.391975476121153 0.39101302033259816 0.0
0.5635543988955376 0.2102278644274166 0.22621773667704598 0.0
0.1265976824265024 0.27119137400458515 0.573166832613756 0.0290441109551564
0.5010128576031967 0.019055768219158494 0.47993137417764475 0.0
0.11827859224365465 0.03731758955346789 0.483362257907165 0.3610415602957123
0.6678463301605602 0.07445710509335293 0.2576965647460869 0.0
0.5773962638568817 0.42260373614311836 0.0 0.0
0.20418864929703034 0.5153855588308982 0.28042579187207134 0.0
0.19841592205880684 0.23339769697133195 0.2673798301948378 0.30080655077502344
0.380488665483166 0.6195113345168339 0.0 0.0
0.2006046428787492 0.19789801241365093 0.14574202944796294 0.4557553152596369
0.491595946291957 0.024393236834730894 0.431939050040691 0.05207176683262106
0.733603954356392 0.1332365432516208 0.1331595023919872 0.0
0.6908703671257156 0.3091296328742844 0.0 0.0
0.5556759808986126 0.0 0.44432401910138747 0.0
0.10032302844426859 0.6445233127738985 0.08756403907027235 0.16758961971156053
0.35121070109764985 0.28154374829474443 0.0 0.3672455506076057
0.7495288690234936 0.0 0.2504711309765064 0.0
0.20320407342304955 0.3240211100450631 0.4727748165318873 0.0
0.26418414017798425 0.044340426883933706 0.4268289468985537 0.2646464860395284
0.812426112735573 0.0 0.18757388726442703 0.0
0.3770125698388995 0.5668744342373762 0.05611299592372428 0.0
0.39793877633764935 0.3341381969825738 0.0 0.2679230266797769
0.1532647533957424 0.23511130261477048 0.5358605512756182 0.07576339271386891
0.14204199689174776 0.0 0.235139882921738 0.6228181201865142
0.04538017927131344 0.3570212212518512 0.4313533554825538 0.1662452439942816
0.5664103034516902 0.0 0.43358969654830976 0.0
0.0 0.1007689379605193 0.654299488092439 0.24493157394704168
0.27206017350665984 0.07762246944381847 0.1958276965033766 0.4544896605461451
0.0 0.7268869120153226 0.27311308798467737 0.0
0.31670841879668227 0.24364148631723445 0.43965009488608336 0.0
0.47849548833571653 0.4924245538331698 0.029079957831113595 0.0
0.0863780739184371 0.0618606544827289 0.851761271598834 0.0
0.46618903690891117 0.0 0.4134329422962576 0.12037802079483116
0.3037622141330325 0.0 0.14469476632721578 0.5515430195397518
0.0 0.6711218319078647 0.32887816809213527 0.0
0.2560471003656181 0.0 0.18122952632503372 0.5627233733093482
0.04013433858552607 0.28889342160529813 0.2641281287372415 0.40684411107193413
0.0 0.257279193856943 0.2404057169477493 0.5023150891953078
0.33969454627911816 0.2455710499929845 0.31833764887619126 0.09639675485170615
0.43177844081090994 0.049810966389100736 0.36518895368940796 0.15322163911058126
0.6051872058926141 0.0 0.3948127941073859 0.0
0.24023755529887703 0.17632534364276428 0.2897800430501409 0.2936570580082178
0.23273417482517425 0.4194497442145269 0.32236615646436095 0.025449924495937963
0.3228219571689637 0.3426543957406272 0.3345236470904091 0.0
0.1026011594565518 0.41659804390949473 0.0 0.4808007966339535
0.4186367489442702 0.268188888494725 0.3131743625610047 0.0
0.2898752392613694 0.32410197322283396 0.3860227875157967 0.0
0.23174855544601808 0.2694545935505419 0.49879685100343996 0.0
0.03990547857400319 0.5601662513089396 0.3999282701170572 0.0
0.0 0.21804005736186483 0.33131026231130734 0.4506496803268278
0.23379804422495057 0.4281498672626663 0.0 0.338052088512383
0.08262272182355745 0.13739964807550795 0.5737492076409907 0.20622842245994408
0.31535306791762907 0.31226379535061666 0.21447206726737653 0.15791106946437775
0.4404005685650556 0.5595994314349445 0.0 0.0
0.642224912971022 0.0 0.35777508702897803 0.0
0.025060030476808385 0.058652090386399014 0.5680631040579677 0.348224775078825
0.057411142645457346 0.12831287000044844 0.0 0.8142759873540942
0.46966643504265954 0.15106623653541554 0.3792673284219248 0.0
0.22955692268443678 0.5188138511307032 0.25162922618486 0.0
0.0 0.16020973435247265 0.8123835577712237 0.027406707876303574
0.33181791334957533 0.5318741963364694 0.0 0.13630789031395532
0.11226215947623792 0.0 0.887737840523762 0.0
0.0 0.3447242507687334 0.45375908737834414 0.20151666185292244
0.02367666860262644 0.8364027628750815 0.13992056852229195 0.0
0.3149141587826757 0.32874127111487544 0.12851189579200512 0.22783267431044368
0.537295726574033 0.09427256760969767 0.23767312195399232 0.13075858386227712
0.3396341974727742 0.288162627294169 0.0459855267939283 0.3262176484391285
0.4618425912420561 0.0 0.5381574087579438 0.0
0.23931093758895616 0.3167675880828923 0.06806340263625148 0.3758580716919001
0.3201483121494847 0.23128824105404805 0.25005665077939043 0.19850679601707688
0.14368430380496247 0.6642795079226772 0.19203618827236021 0.0
0.43153488034627224 0.02691947677783428 0.0845365966628407 0.4570090462130528
0.31129553737324284 0.0514648975139754 0.6372395651127818 0.0
0.29883837004318436 0.45827722876184396 0.2428844011949718 0.0
0.4735435462883482 0.15298365209624581 0.373472801615406 0.0
0.0 0.423127526552028 0.2272636004006597 0.3496088730473123
0.6521992360883383 0.17513977401208428 0.17266098989957748 0.0
0.0 0.2857855816622113 0.7142144183377888 0.0
0.3101405658755267 0.4776929492745551 0.002400248129285879 0.20976623672063227
0.0832690197390206 0.15068891933012094 0.7660420609308586 0.0
0.3951749137245605 0.2845165222353572 0.1011121455453087 0.21919641849477361
0.23375663431558596 0.24993677895781988 0.24015092015015618 0.276155666576438
0.263337528748189 0.3432792523070177 0.2829078130929404 0.11047540585185271
0.35463986688865623 0.12141655736234422 0.5239435757489995 0.0
0.16507214340691018 0.0 0.4580321773908589 0.3768956792022309
0.3151065657044385 0.0 0.3786205065216845 0.30627292777387694
0.0 0.6065973023846305 0.3934026976153695 0.0
0.0 0.1726780965048572 0.5535541510402201 0.2737677524549227
0.11245363273183626 0.007229137874025894 0.4982256816027373 0.38209154779140064
0.0 0.05326130553231634 0.9467386944676837 0.0
0.5738736160636785 0.0 0.25985809326310283 0.16626829067321855
0.4368928813782308 0.058135062946555315 0.4003946979721973 0.10457735770301667
0.9177607783233185 0.08223922167668157 0.0 0.0
0.4634126221691688 0.39812093687587835 0.13846644095495278 0.0
0.0 0.2504273289739597 0.3917120617130784 0.35786060931296193
0.46368529740860687 0.0 0.5363147025913931 0.0
0.09740128204994888 0.5671518456317546 0.3354468723182965 0.0
0.29873829488387305 0.5037178873136772 0.19754381780244976 0.0
0.2933809960497158 0.7066190039502842 0.0 0.0
0.280821313699027 0.02464879655751512 0.0 0.6945298897434579
0.27731270606516634 0.30671938253085484 0.08644336772433381 0.32952454367964495
0.2625471701751989 0.0 0.7374528298248011 0.0
0.21163958711415712 0.29923487609336036 0.27021704227534604 0.21890849451713643
0.5578500004720867 0.033496917524383205 0.3507742998582755 0.0578787821452545
0.0 0.5804759611026916 0.23362238167201912 0.18590165722528937
0.05903631767570972 0.5074017692123873 0.43356191311190295 0.0
0.5530587797932477 0.34094326415930093 0.10599795604745141 0.0
0.7627351967292144 0.23726480327078558 0.0 0.0
0.0 0.3768061543284363 0.2634756934188763 0.35971815225268744
0.2765698416291944 0.28922202268598673 0.15551275799810213 0.27869537768671676
0.3692308683400584 0.48391413907756814 0.1468549925823734 0.0
0.1168027081345225 0.1216132168733985 0.0 0.7615840749920789
0.5746601635316492 0.0 0.4253398364683509 0.0
0.21718184233876148 0.3132829403918656 0.3879708880434616 0.08156432922591132
0.40974470675252955 0.16270100297923307 0.0 0.4275542902682374
0.0 0.36721689274259756 0.6327831072574024 0.0
0.2986358227025885 0.3095273970520281 0.17374034790309673 0.2180964323422866
0.14624360296170524 0.3927492629765494 0.3533603813248836 0.10764675273686178
0.864634365780407 0.0 0.135365634219593 0.0
0.4841777926507067 0.2485662678552315 0.09784814393691332 0.16940779555714838
0.3362864342795468 0.0 0.6637135657204531 0.0
0.0 0.20215125896106861 0.36056078459414914 0.4372879564447822
0.30517910924265834 0.0 0.3935310047742224 0.30128988598311934
0.0 0.30002264179494403 0.6999773582050559 0.0
0.11949077802346744 0.0 0.8805092219765326 0.0
0.10384084129940135 0.64806637259861 0.24809278610198868 0.0
0.20352054512649068 0.16474271875072846 0.5054316620882152 0.12630507403456578
0.5768756627287993 0.42312433727120075 0.0 0.0
0.48041384385048974 0.34759901996312326 0.09619730658282154 0.07578982960356542
0.3136725856547538 0.46447624410692456 0.22185117023832163 0.0
0.21491576569081985 0.7850842343091802 0.0 0.0
0.1958747276679194 0.03704121283794338 0.7670840594941373 0.0
0.37400441313802696 0.329316464013457 0.0 0.2966791228485161
0.0 0.28137318851013776 0.41681090261036846 0.30181590887949383
0.3171734684350823 0.19991366506711286 0.3812046639237126 0.10170820257409201
0.4075591166228841 0.13337247831010812 0.3466668063076651 0.11240159875934264
0.2798379361648654 0.6150984414424265 0.0 0.10506362239270811
0.5570209885668281 0.4429790114331719 0.0 0.0
0.05753308361196259 0.5459087292763249 0.0 0.3965581871117124
0.033562953115642585 0.1441759732642501 0.8222610736201073 0.0
0.33281947186845107 0.284687534114238 0.16473591618695263 0.21775707783035836
0.20193222116213977 0.0 0.4033826849476071 0.39468509389025314
0.0 0.02711796877099004 0.47951708423738204 0.493364946991628
0.0894046222382459 0.14964677714369864 0.2750303850289886 0.48591821558906684
0.4865533511349708 0.025505118745687394 0.3042805225993251 0.18366100752001677
0.4946518424903643 0.04522277608217034 0.46012538142746534 0.0
0.4085523541817001 0.5914476458182999 0.0 0.0
0.5068527501253658 0.0 0.4931472498746342 0.0
0.0 0.44329258026710117 0.5567074197328988 0.0
0.41713786256463714 0.14353548000416086 0.0 0.439326657431202
0.2185558621814785 0.39599158540921664 0.3383349037914205 0.047117648617884374
0.829588197637001 0.0 0.17041180236299902 0.0
0.45264339209343524 0.4155265730813891 0.1318300348251757 0.0
0.04007452567883263 0.654456694135256 0.30546878018591134 0.0
0.3273350498073223 0.20790481686058637 0.3253760242602101 0.13938410907188117
0.4069454847654001 0.15783835844348942 0.06389754456552264 0.3713186122255878
0.23461931250139795 0.3873222993399688 0.3780583881586334 0.0
0.09183400690821802 0.361428454843474 0.4455607586841549 0.10117677956415297
0.0 0.8371612825249661 0.16283871747503384 0.0
0.3621973796129029 0.0 0.637802620387097 0.0
0.5204156274575692 0.25420185834399833 0.0 0.22538251419843236
0.18135962707917264 0.7484969707253089 0.07014340219551855 0.0
0.16772430701868524 0.3404776504965244 0.19082887515736782 0.30096916732742235
0.28361135486159206 0.4147993047822867 0.3015893403561213 0.0
0.48470890261120847 0.13346012917791056 0.10461791392726354 0.2772130542836175
0.40716689967414216 0.0 0.5928331003258578 0.0
0.3438156571916146 0.13251284329173893 0.507536091263533 0.016135408253113524
0.4514261180999792 0.0 0.4232641073604112 0.1253097745396096
0.0 0.8272612556488806 0.17273874435111936 0.0
0.1670102017222714 0.3018422771774181 0.0 0.5311475211003105
0.8871126964736602 0.11288730352633976 0.0 0.0
0.14105634954303137 0.0 0.8589436504569686 0.0
0.41608458178061986 0.31820741415236375 0.2657080040670164 0.0
0.6139101217310751 0.386089878268925 0.0 0.0
0.3675665717797239 0.008829925771229005 0.623603502449047 0.0
0.0 0.1650332018803468 0.4161882922363201 0.41877850588333304
0.40252337112942077 0.5974766288705792 0.0 0.0
0.38082964083175797 0.619170359168242 0.0 0.0
0.02161254287346511 0.20929744230379665 0.39473937991708513 0.374350634905653
0.21068229940758954 0.0 0.3510562070921167 0.43826149350029375
0.10396956383470737 0.7901565909559827 0.10587384520930994 0.0
0.3916650909572753 0.0 0.6083349090427247 0.0
0.0 0.05414877605023341 0.9458512239497666 0.0
0.7720887757965441 0.0 0.22791122420345583 0.0
0.1920709445565742 0.3005586118987363 0.17085096872474245 0.3365194748199471
0.37160609206772977 0.1087328230267524 0.286664706415727 0.23299637848979077
0.7938680567347072 0.0 0.20613194326529283 0.0
0.4575122348355271 0.4839085996223338 0.0 0.05857916554213911
0.34184462948701577 0.3212525212129637 0.09204726860172818 0.24485558069829233
0.0 0.903821499911464 0.09617850008853605 0.0
0.537070692732173 0.462929307267827 0.0 0.0
0.3184401933266161 0.28611671366847685 0.059512886798534656 0.3359302062063723
0.2747819478762031 0.3932237247196976 0.33199432740409923 0.0
0.40891164849641237 0.408295664794336 0.0 0.18279268670925167
0.35917047306405947 0.38507934968447305 0.2557501772514675 0.0
0.5365581456326998 0.0 0.4634418543673002 0.0
0.13082005720810616 0.2477919331782918 0.621388009613602 0.0
0.44506806464114435 0.5549319353588558 0.0 0.0
0.2233827836298422 0.4998556843328431 0.26149247869910186 0.015269053338212796
0.033892056074127375 0.3851782608321493 0.0 0.5809296830937233
0.7999578950105032 0.20004210498949676 0.0 0.0
0.07487057231353303 0.6842382766202617 0.0 0.24089115106620526
0.0 0.1173867572199053 0.5413263013589454 0.3412869414211493
0.47415075781701616 0.2092446599888296 0.0 0.3166045821941541
0.0 0.18777413167655432 0.5694785536545707 0.24274731466887503
0.3138984432520945 0.3169459467226081 0.17623370583956197 0.19292190418573546
0.352980473496573 0.10316879275147206 0.26555540921316667 0.2782953245387883
0.2968637722265848 0.14672539417527222 0.5058801233373822 0.05053071026076085
0.19427442499721112 0.277346903119318 0.29045118136231085 0.23792749052116
0.29104430573101503 0.36455412703365053 0.0 0.3444015672353344
0.35367309358800764 0.0 0.34925646830860096 0.29707043810339145
0.29431133026771306 0.23123857418429894 0.22189501369797904 0.2525550818500089
0.08042446852669005 0.3141766605819462 0.012743381679034094 0.5926554892123297
0.1377375318423083 0.28069328726575477 0.2813629410060859 0.30020623988585116
0.13267332918415173 0.35178537764567663 0.2194362976876064 0.29610499548256536
0.14697604621074037 0.5417504410952979 0.3112735126939617 0.0
0.20445235606651413 0.0 0.39900425119816946 0.3965433927353163
0.44188526988806504 0.0 0.060201031390434395 0.4979136987215006
0.06096687092426352 0.41013037067438396 0.3967306943521673 0.13217206404918508
0.29364810434313504 0.15282154780445253 0.3521829812736674 0.20134736657874502
0.1886648046169035 0.38879103717631713 0.3715230859535276 0.05102107225325186
0.367177783840694 0.330406942639287 0.11032958221534118 0.19208569130467792
0.48397374152627975 0.5160262584737202 0.0 0.0
0.41003112595883934 0.5899688740411606 0.0 0.0
0.0 0.4949135563694962 0.5050864436305037 0.0
0.3609821230994299 0.13171942596131145 0.0 0.5072984509392587
0.33875969852944626 0.26301428699049906 0.3982260144800546 0.0
0.3987608704005974 0.0 0.36208505819802195 0.2391540714013807
0.0 0.780984801531509 0.21901519846849116 0.0
0.7713228573494948 0.22867714265050507 0.0 0.0
0.41592774784820624 0.0 0.4991994014307763 0.0848728507210175
0.2989424609540292 0.398197757226418 0.3028597818195528 0.0
0.25206973571670954 0.1292819582432139 0.2113542490056915 0.40729405703438504
0.3885905582187583 0.16966518667775013 0.0 0.4417442551034916
0.14069876485116403 0.8549233694932971 0.004377865655538843 0.0
0.123658620792573 0.3454483746450592 0.1550974806861184 0.3757955238762494
0.30742064815043907 0.40154080530696834 0.29103854654259254 0.0
0.0 0.20384426224961388 0.18119037855745848 0.6149653591929276
0.5313007990703483 0.0 0.4686992009296517 0.0
0.193471588669159 0.15251853182854533 0.0 0.6540098795022956
0.7169918392875257 0.0 0.2830081607124743 0.0
0.6097024475920411 0.0 0.39029755240795894 0.0
0.2559837372479658 0.29774783928724496 0.0 0.4462684234647892
0.3809645498021192 0.06607016274600751 0.5529652874518733 0.0
0.10732616979495889 0.20444258079880584 0.4951864686858966 0.19304478072033862
0.5127589121033995 0.0 0.48724108789660053 0.0
0.012577149842033808 0.3912264493236879 0.5961964008342783 0.0
0.5385742949893594 0.4104660215141655 0.05095968349647512 0.0
0.17233495034663204 0.32096863737653025 0.45442165052074124 0.05227476175609657
0.41390308163252526 0.14353324514093507 0.44256367322653967 0.0
0.5926615013657764 0.0 0.1459959020651318 0.2613425965690917
0.5163354683981185 0.0 0.48015303444955715 0.003511497152324363
0.17023654482043601 0.1864188903706279 0.2599317096482229 0.3834128551607133
0.0 0.8729178992101311 0.12708210078986887 0.0
0.38972276272619566 0.24060099937213833 0.24648732699265244 0.12318891090901364
0.0 0.23710522027219347 0.5118838058181496 0.25101097390965693
0.3865446616693206 0.0 0.6134553383306794 0.0
0.24629532085717 0.48225102464515446 0.27145365449767556 0.0
0.1634007642111371 0.0 0.8365992357888629 0.0
0.6078734488530688 0.3178977631709082 0.07422878797602296 0.0
0.0 0.3262236838498005 0.6737763161501996 0.0
0.0 0.6915318132473152 0.3084681867526848 0.0
0.0 0.06803800716553465 0.4798016565550923 0.452160336279373
0.22780385738925724 0.06296741478442518 0.1352844059721153 0.5739443218542023
0.1815976638288363 0.8184023361711638 0.0 0.0
0.3520269935928458 0.29499934345231327 0.24575978541900156 0.10721387753583946
0.15154100893723052 0.2465309516843375 0.28339736788381037 0.3185306714946216
0.38191103614207345 0.4481006349976726 0.16998832886025395 0.0
0.42072762060141417 0.27353932514180457 0.25946238101859775 0.04627067323818352
0.16465002042447677 0.3523246542761301 0.4830253252993931 0.0
0.30069342200720794 0.38998699370549694 0.30931958428729517 0.0
0.27725499743288934 0.6124129252590871 0.11033207730802373 0.0
0.7670457317292962 0.20398765350301828 0.028966614767685434 0.0
0.0 0.3021318089419229 0.6978681910580772 0.0
0.6922342339890544 0.30776576601094563 0.0 0.0
0.7881298811281873 0.18494356095300846 0.026926557918804134 0.0
0.20455781522654945 0.0 0.36029786868519587 0.4351443160882547
0.07960868358898722 0.2837806551692424 0.39869868407937187 0.23791197716239845
0.43593852151148427 0.12066492538198036 0.43723289945685717 0.006163653649678107
0.0 0.40496311933650747 0.5950368806634926 0.0
0.21344268942723438 0.7865573105727657 0.0 0.0
0.0 0.3284902202451568 0.14631363700348246 0.5251961427513607
0.3490141351341288 0.5725052144046335 0.07848065046123777 0.0
0.45258720984887546 0.0 0.231479753961557 0.31593303618956753
0.39727015390868736 0.39145266028234865 0.027802235749760915 0.1834749500592032
0.1765795464443174 0.1756910741352968 0.1783733712349514 0.4693560081854343
0.0038116766362362936 0.3598894277431187 0.16613600430753336 0.47016289131311156
0.48158863515592737 0.0 0.07849564708086584 0.4399157177632068
0.37809892905237985 0.32236946686907886 0.24058123885352514 0.058950365225016226
0.0 0.4823450965218484 0.1776644893445176 0.3399904141336341
0.3174517664184042 0.390446287182255 0.047029781332599045 0.24507216506674187
0.17603096636042553 0.0 0.8239690336395745 0.0
0.0 0.5608470041744534 0.14985338795299546 0.28929960787255116
0.049156746160003144 0.49096735467581065 0.0 0.45987589916418614
0.9167126081353085 0.08328739186469149 0.0 0.0
0.0 0.5655842146884142 0.4344157853115857 0.0
0.3450662856913597 0.3735146373549749 0.2814190769536653 0.0
0.17917393931836026 0.3791054436256146 0.4417206170560251 0.0
0.0 0.3188561492868318 0.4093585839259702 0.271785266787198
0.2795366298212175 0.11479985338537853 0.42654062003647275 0.17912289675693124
0.0 0.2318521510213551 0.768147848978645 0.0
0.0 0.4392012433467477 0.4761330967964668 0.08466565985678537
0.34223925538913075 0.06424992933181614 0.22700706628976297 0.3665037489892903
0.4232080184153479 0.5767919815846521 0.0 0.0
0.1872653098683671 0.198040694307897 0.39003900155779336 0.22465499426594265
0.04488186469594591 0.301238459948684 0.30011807635564486 0.3537615989997252
0.2428767155591841 0.15227929870418033 0.3224808329469659 0.28236315278966967
0.5810991751158691 0.31030579846129897 0.0 0.10859502642283192
0.5373545733989475 0.32732663722249083 0.13531878937856165 0.0
0.3112717448838246 0.3901596141307688 0.2561178019250561 0.042450839060350416
0.4118335305530411 0.20478164360438464 0.0 0.3833848258425743
0.2363878709892842 0.3282063047095547 0.08492846492422765 0.3504773593769334
0.6391859842838029 0.2639280945397858 0.09688592117641143 0.0
0.05791276064660094 0.3781936161228264 0.03489579997312285 0.5289978232574497
0.19414028730414842 0.4750938442807945 0.012036576724035113 0.3187292916910221
0.0711239936087224 0.13771942634581832 0.1864277363919192 0.60472884365354
0.02669809555504202 0.5623288156124856 0.4109730888324724 0.0
0.5187217762154216 0.4122837275272379 0.06899449625734046 0.0
0.36976301939736844 0.0 0.6302369806026316 0.0
0.3330372054359421 0.0 0.33801780113751345 0.3289449934265444
0.0 0.5125810413018191 0.4689885830449383 0.01843037565324251
0.3388619377134425 0.543735717968947 0.09199961969954645 0.02540272461806402
0.24118454182789012 0.15215454153056254 0.16848290497155372 0.43817801166999365
0.3102159280643662 0.31756238561229827 0.227841498069706 0.14438018825362972
0.37679830362378597 0.0 0.26892211627050655 0.35427958010570737
0.9332425201011156 0.06675747989888439 0.0 0.0
0.0 0.644742030725598 0.35525796927440195 0.0
0.45195808425652845 0.5480419157434716 0.0 0.0
0.2818769914704728 0.294797715514695 0.1275398363045462 0.29578545671028594
0.1665178691965215 0.24256262867308592 0.5909195021303926 0.0
0.0 0.22544786228528524 0.3173348060453849 0.4572173316693298
0.2229811299851084 0.09166931460329937 0.4336614610464333 0.25168809436515877
0.0 0.37864608681719086 0.6213539131828091 0.0
0.815727956201353 0.07972372215925032 0.1045483216393967 0.0
0.2727347108886548 0.28358366076273245 0.21482691399365986 0.22885471435495297
0.3738740655151685 0.36508785262679033 0.26103808185804117 0.0
0.1317862504904099 0.08512250540895996 0.22906820567190195 0.5540230384287282
0.2172722055356235 0.36757796854197017 0.2674740872486579 0.14767573867374828
0.3803335839198654 0.22848403725346933 0.3911823788266654 0.0
0.13483538097538333 0.6659750154438976 0.19918960358071905 0.0
0.8874290174716968 0.0 0.11257098252830318 0.0
0.5367352766487324 0.4632647233512677 0.0 0.0
0.0 0.7261767595949389 0.2738232404050611 0.0
0.14113369305765677 0.26545076480557933 0.0 0.593415542136764
0.38120355340341217 0.3954692821288824 0.22332716446770545 0.0
0.4261179333883078 0.21508588143808824 0.21262128373660139 0.14617490143700274
0.3960217035998289 0.39430129724876894 0.20967699915140217 0.0
0.23497800224824517 0.5971801072939125 0.16784189045784234 0.0
0.6772312072156965 0.0 0.32276879278430354 0.0
0.43456082615683533 0.2874806253304253 0.2779585485127395 0.0
0.3537250934285938 0.3206750403544908 0.32559986621691556 0.0
0.0 0.2887044302411052 0.3714386444615125 0.3398569252973823
0.0 0.49724047364937124 0.03753469922605126 0.4652248271245775
0.0 0.3050271268187562 0.6949728731812438 0.0
0.1447919671591685 0.43556463386232636 0.4196433989785052 0.0
0.6595165435208455 0.0 0.3404834564791544 0.0
0.11485762543069697 0.0 0.6127941954062747 0.27234817916302834
0.08691998482758141 0.31815392374038004 0.4314188644424776 0.16350722698956094
0.107711582345379 0.12024013539485133 0.3535197703979422 0.41852851186182755
0.2430973728114726 0.34156301917984266 0.27782055048414744 0.13751905752453739
0.1565401819328043 0.31362080269237425 0.5298390153748215 0.0
0.4608326848972821 0.3879424934326909 0.15122482167002693 0.0
0.25289781842649584 0.0 0.45170797301502635 0.2953942085584777
0.36348505650262386 0.008495648986469748 0.2115445896127939 0.4164747048981125
0.4708569028943075 0.5291430971056926 0.0 0.0
0.035408741607274516 0.054187000104542915 0.8059099346612171 0.10449432362696552
0.45605138071004064 0.49831990892244976 0.0 0.04562871036750962
0.0 0.8681257635795089 0.1318742364204911 0.0
0.0 0.033842507094065506 0.9661574929059344 0.0
0.05055667266064391 0.6952763148289477 0.2541670125104083 0.0
0.0 0.4290585143061475 0.5709414856938524 0.0
0.3463835564079364 0.07812113450618094 0.32541325033673674 0.25008205874914596
0.20249825309728858 0.31687257794210033 0.26933500255646686 0.2112941664041442
0.3548993454989786 0.4277417742299268 0.09556759831151986 0.1217912819595746
0.731971301163507 0.10250990877809092 0.16551879005840217 0.0
0.04921223537661919 0.5267534424042932 0.4240343222190876 0.0
0.22695841222579835 0.33298937513847243 0.44005221263572913 0.0
0.04885871757203954 0.28440680342776914 0.6667344790001913 0.0
0.0 0.229492630728457 0.41468143714387784 0.3558259321276652
0.31048776597539623 0.4179400001391804 0.27157223388542334 0.0
0.1269862194014994 0.43757261212838106 0.0 0.4354411684701195
0.5329050721221137 0.0 0.4172658867189307 0.04982904115895554
