B2 B3 B4 B5 B6 B7 B8 B8A B11 B12
639.7837253387383 966.5920216008623 838.7178106936534 1463.7871311824206 3692.644098529501 4392.059068687083 4464.223736875654 4563.281063352916 2250.3568128792936 1411.230647624386
623.1063188255755 894.459754406226 1032.2589433681096 1305.473442474659 1948.726829454442 2189.27201955936 2282.447680519921 2324.039698854558 2047.6244711119548 1488.887235515233
491.64763730013414 746.5835308569183 724.2878844242804 1093.4464218711478 2139.7938952669724 2441.168521284159 2520.492424648777 2554.9129735042534 1628.8591791749375 1068.3080072785856
422.8248376120143 616.4673943040057 614.3845628251031 945.9852672176455 1659.5489144413755 1898.6325418817014 1902.0058111768703 2052.0993076132904 1379.0305800409417 847.7805445545786
517.5771992548844 798.3762841326454 717.6747954830059 1209.3694207158544 3027.166033966892 3544.4681703027836 3484.9948603174143 3739.7323708731956 1864.2737257390584 1039.5129568770421
301.4029171382956 473.47261250288125 318.84836487019186 748.5659815839323 2452.058200404441 3018.9281216905506 3114.960048074268 3136.9992514267797 970.4350394189906 441.752658989892
459.16931573956697 725.0412674209804 719.557498097727 1080.7536318073999 2388.011205139744 3098.6846542129333 3144.536081227813 3306.5422695983025 1781.9009355141025 1060.5077148834757
854.9556809438991 1206.7446443029417 1429.6592163193582 1812.1877032792754 2462.279551520095 2729.3799162423384 2742.898772816401 2987.4073221939934 2780.0732642797275 2024.311149920125
805.4346361958777 1124.5751192103833 1293.6204216613962 1660.168583900826 2664.096324478859 3000.815358449848 2749.129583692878 3253.490816551422 2675.6840695924684 1813.5412987472293
555.3939480953447 833.1232870792409 826.040630692447 1173.4074997561424 2468.3211103090234 2879.5512225601424 2935.9918904268634 3003.7300993883605 1786.1580061765962 1143.8501464811613
494.62881954858 699.8947878340332 884.0134213010232 1038.21170302069 1321.5713162522861 1470.7458448868615 1509.851155867838 1617.6016060342968 1648.1481144943389 1214.0314102961663
403.2250362099672 614.7211197877755 557.8394557594879 909.0325494588548 2102.206478789732 2417.534086754955 2563.249930964139 2642.0122686586938 1378.7531709017405 687.914508352628
403.09610796422294 612.3998569714439 614.8001690113763 955.7453385855433 1861.3840564931088 2267.8887609445856 2363.585964862664 2462.780955689487 1376.5053381831085 756.3260019796691
1108.2234009969984 1393.9062194103442 1555.70158435513 1863.6956673206828 2793.483898663888 3156.5534375963193 3116.2052354334196 3486.1654806405904 2817.949607813533 2021.9883469210893
190.89556065542388 320.41867249501166 182.33599270880723 473.38264696814133 1710.0950921362175 2286.668676349756 2294.950007987906 2352.961549864395 746.8130947606983 326.21039050895104
950.3037455415379 1063.7891104246207 935.4231620036877 1291.3599889891884 2693.2143700971446 3508.04721694598 3566.0201069986542 3701.2951901801416 2050.398358743924 1133.8845209927617
496.6331494649438 755.7281356130578 817.198332833152 1230.7130948808228 2507.858211313568 3031.963779240891 3079.90110403376 3314.051245022888 1897.500004117114 1055.7919255584454
863.4162279077354 1206.6549648822418 1423.3156674285847 1769.0788996228343 2675.322593987854 2951.0949926572166 2951.476353991091 3207.267255452845 2768.791172208841 1895.6315046993363
442.31671887750736 661.572084044529 736.0966480557108 975.3317638589257 1733.3470098340347 2040.9524494119808 2106.0092402806627 2152.8557334595384 1575.5106327451501 1146.2117474975885
600.3100534360512 843.3935336360743 1056.1750592064823 1202.1720192807322 1539.7576041970676 1718.0478307946994 1773.476775918418 1848.895401278549 1962.00475484288 1570.33122533823
665.7816134839449 939.5506749228216 1138.6212996019606 1401.8858618633096 2037.330255114869 2275.0057960662584 2207.360180315748 2514.919997767758 2334.0003140335393 1678.534335130695
396.03867270791477 591.699255460024 581.5123498834873 808.7956964523905 1398.7515090116513 1558.4273801526717 1603.5148913218159 1553.4762384933706 1222.3122853796706 855.8985158899156
676.8802271737918 965.8774955571016 1074.622459548617 1410.8999998715929 2482.0856204772954 2862.2026996156865 2874.621466835939 3045.363895265782 2183.5763787428705 1507.2747857445784
974.8959716544231 1350.3940109552486 1742.3749498589837 1923.7746646663763 2186.957599918362 2348.923755614941 2410.6900539078233 2556.6727752653537 3112.550042314271 2540.552181258825
530.4174178474938 855.0851898230687 771.9806429901172 1241.5689227878188 2915.173979193103 3316.7707094362977 3342.7086345486987 3427.3795312509274 2027.7003253125424 1267.471158951212
1037.5161671138692 1444.9928323513564 1844.852546484278 2047.915244477173 2386.794724257575 2570.9871099998727 2652.004861056903 2784.8860487171764 3342.6693135624955 2724.8345034259582
465.669630539038 694.1741485830469 762.8225823633878 1043.988140194794 1987.8898432520514 2352.043233328283 2498.6027012936656 2534.951849568076 1694.7407094280175 1133.008417356693
372.3291552274891 623.5174718549424 485.81644947094475 945.1932902392218 3014.9566777457035 4028.8085237709683 4237.117812189579 4236.2214951260785 1562.3512411798588 860.7177108441433
492.00127364294434 741.7155238347174 763.9092963142955 1147.0702576122023 2568.9453462076085 3015.362604797185 2974.358986829278 3214.8549844452887 1792.6004980680898 952.3080013550742
537.2635686078578 849.9471554760437 945.9125303017793 1363.3830626817842 2832.018996510733 3530.9560428112272 3581.5840335902158 3818.2494141943366 2075.493517918907 1210.0443783615162
436.803721513308 886.4315263256315 435.7039834454898 1343.0139647468238 4484.161866539092 5243.131052558593 5220.969641359643 5379.801671001549 1996.7570949515443 865.8714376696219
905.0027456615727 1293.0456998765662 1615.2052054295418 1886.5700296865216 2571.1852427459094 2851.925615654309 2915.0182874309185 3051.3964242993707 3045.8371065401375 2406.5381147550497
566.3378705995977 851.0766346407918 965.8481042144074 1274.6125142069131 1994.903306430156 2256.589101859592 2308.092885331861 2439.3317762139113 2172.1735323609196 1552.0023882228447
593.4432776232064 703.4139546452061 793.5842377307259 859.0797436345648 1054.8619045205662 1130.7809293408957 1187.785823149882 1212.706956129854 1231.0464380923272 1005.9723721326935
325.8737818668278 493.72506453553933 404.81455739010715 773.9593454825017 1823.2970959362965 2146.091586121255 2210.1880957479757 2203.814975556029 1132.9155062268508 587.8240410683943
903.23193139074 1298.06412499694 1634.2252192279448 1967.86125580277 2790.286697333264 3128.279344852407 3236.7574377746387 3433.7731602005783 2981.895104032328 2210.219545422057
685.5335734636884 1102.8185587355576 1046.879251762729 1626.539351962249 3972.8340744612883 4579.848877200799 4558.660982036151 4718.521209799084 2723.3628449443104 1715.8102098962527
852.9583376912462 1224.2811376730624 1617.0046101641778 1871.6247094920964 2309.4879483661493 2554.9607073753436 2640.5282196681464 2884.933745911779 2945.7503822760928 2215.854557342305
695.7912238490882 1011.1833259848045 1138.849019172942 1487.969190518364 2715.3802694767346 3401.359021479194 3507.737273724172 3593.4324946609668 2422.3590861577504 1769.5726753899885
569.9682999151685 830.9631180389993 884.9623369822738 1178.3642235446346 1918.0128401290663 2154.764212163762 2412.876181248646 2263.397782653597 1796.5819143975373 1178.2432704817038
1084.655809805775 1185.5806980708408 987.5030253570649 1394.8353354449428 2871.841010766054 3630.2883844120524 3757.79995561712 3792.060328915616 2078.182503909393 1086.6822135715988
291.30078409809704 442.67943894787356 419.20702671078845 638.6579639131253 1585.3575698725303 2089.6955168785344 2115.9008169195326 2215.3345363036547 1173.1135207746843 663.0874281408775
520.6548227636065 749.3263169676125 837.1759897795403 1090.3255011707902 1882.8186870799861 2295.757798601745 2319.042090276159 2475.6988491302354 1778.456197785143 1196.4326539163956
990.4151916247826 1388.8196081253927 1720.500730333407 1985.0718361835682 2719.549555601816 3027.1851821669625 3112.6412152395615 3239.2860201647622 3186.7008095648875 2536.498069059876
383.6455220738466 526.2788526784615 580.0100209185932 746.4047539157708 1249.8530114720525 1498.8801244187275 1508.8205904928734 1599.1530430737685 1172.3043631865523 794.6268582376049
497.79278240238506 677.47388611611 787.3644769660507 1030.8103134330681 1390.0539843430265 1540.4322261797681 1566.6830640854419 1698.8216049686876 1465.692191452874 839.6621322190358
576.5414098295521 861.7139780310014 983.0202407835835 1257.1425529345943 2308.0625788755206 2737.3877960782056 2786.2626383271645 2816.456066153787 2056.3919280117166 1512.1804861599508
411.8647607350356 725.3646370939617 437.1778036587816 1098.7798632771633 3777.5765496963854 4617.600855112415 4542.588084199031 4787.804711114644 1585.6714182020896 720.6373571156046
556.1497456154491 829.2017318970945 818.570032458778 1091.2256519205985 1912.516172400426 2185.0942892922076 2178.9756769261066 2278.5944236467876 1470.5833750838774 1009.439216067994
691.1693297882804 1026.8350875726132 1091.3797507204047 1541.4960374086509 2965.018024466077 3425.6917000267476 3408.5715527616076 3619.431374718858 2461.995145229778 1617.8784203134003
500.3216602408121 742.658413454926 832.1173040241716 1112.9014289206157 2112.8559822045186 2617.910468092425 2606.0453665627674 2823.943316778312 1876.3017411369642 1159.0448550147808
648.6644297690169 960.1327641521361 1093.6215415414915 1329.4468959454243 2467.9199507843487 2930.108068190715 3046.600040617141 3088.599179354771 2364.995796086069 1565.0003960645056
644.201277147007 744.1157672090113 720.213535711841 938.1158092290208 1728.262309073881 2022.9452044118502 1947.249486640866 2259.0150078039687 1307.791033792493 783.2039781552827
740.01688844416 1004.7295342333111 1079.5405922209252 1407.3425701113529 2128.1890358448095 2432.815776533239 2549.1224903071916 2619.6677054264364 2100.0645476524833 1524.2436460480424
529.9042381514453 754.3069119174039 943.1798499444328 1090.3134501838144 1511.972566686241 1733.8783009759811 1797.8279977820946 1870.2184058753871 1768.3403045628288 1402.6300246413282
738.3523236678184 1099.7655478120746 1136.3623934376878 1622.1162504732174 3353.6059818484387 3957.09699050052 4089.8616317555516 4123.253836793028 2554.043315490419 1774.5346948623169
382.4364674762946 599.9116983089909 565.3953402774907 971.5278350251067 2155.942307371249 2578.915473323685 2635.042011734643 2802.5119025546064 1499.3414970790461 793.3444496892241
845.5404731751821 1149.6773345825168 1449.0780878271312 1621.7984741120697 1872.2435344667965 2014.8683340773534 2061.314823693697 2185.6642973740422 2510.8908545553663 2011.3046450084553
668.408500523487 1067.8935767588662 910.5316090525122 1579.14910177527 3964.435059275759 4521.888442461478 4550.740605289259 4699.961776169018 2526.2538410510324 1475.4529814161094
829.4398832972471 1159.8616726309674 1361.1652668519905 1610.1252464180984 2592.351351011158 3160.0361869595945 3231.793067664024 3364.666344609571 2793.7773563650376 2057.6269799973907
358.95002064226253 542.3508934795977 591.4857477476403 758.5373771929845 1498.5987862994907 1748.9428894216499 1809.1456200304833 1876.6428716290266 1353.099157991932 852.5785804992424
691.1300837625521 1077.0811341544845 1080.7184447927339 1638.0310668756406 3281.13582405384 3837.306067995651 3965.331660470462 4101.727652049406 2793.873079328022 1846.9987303918185
486.9547555822146 713.319768532862 854.1449145985945 1051.8452395522065 1557.4171684365544 1754.7412399135972 1807.3860600633366 1888.8169963262549 1683.18517103695 1277.6891354190082
500.5141155437284 701.2841575033781 881.9249248413255 1065.5076587006722 1408.1507858413106 1583.906675980644 1595.0343967142776 1779.764907137684 1653.8109245705411 1172.4149380847682
809.3704270947875 1181.9825431644251 1481.4283801908668 1801.1018670836927 2476.0394908053586 2779.6388222162577 2916.278581900101 3105.652999286125 2820.5946126172976 2029.0989521240535
741.6377850557557 1013.8277451313904 1223.4393941336227 1426.4955982573683 2015.0541866857152 2319.7230493808165 2357.194447994439 2512.127334574778 2289.9182032939943 1769.6731231211752
442.21858535850726 624.4802564723564 740.2727300594805 892.7752787156833 1460.0417608879156 1749.8803554957776 1844.7069621365047 1844.1065587590583 1484.3489901799067 1122.0828027825557
618.2454011724003 751.5901367535859 759.3437544061726 935.3570006299797 1454.473289728609 1623.5253424066755 1692.7679024938825 1738.2498269353391 1382.5096104525917 1002.7972551468995
502.4212395685312 791.3351853589405 768.8801602662205 1149.3593850174013 2468.2062513285514 2795.0998910145245 2822.088311185281 2902.063270242278 1881.1163057587937 1237.826414580522
152.63629542203432 239.84417841536654 160.38399061577917 359.25259137354624 1100.4043489423095 1484.4398971820715 1517.0575784977198 1555.4665118538296 586.7700980622159 290.37049992453
702.3524424844543 1004.3215821767368 1224.727871602066 1429.4056550348052 1852.4135863812312 2013.9225320354442 2070.00179792811 2119.6998473160434 2272.9599395648083 1797.4204796340728
592.2334818319359 963.9183141551517 886.0423891324477 1522.8657480460888 3425.579337949924 4048.898212918669 4194.4204300730335 4316.238865397288 2603.6938767972374 1593.792850496184
480.0189628407598 728.0971702603166 688.5092798793896 1055.4575497302499 2860.813041306332 3797.079330617171 3787.348790821253 3980.382208178965 1942.9586494157047 1020.9869515766136
653.3465600587533 997.2252438147659 1187.6141812945473 1539.5829031336907 2614.200711239841 2993.927992565905 3159.864902780003 3253.3326884847156 2413.906672427063 1590.8897223115555
252.0437209191127 348.50048377052383 414.4280101733268 501.2892553853565 673.9010368040199 740.9512348332962 741.7645843926075 793.0363656323304 752.9162721598738 567.8551029797454
431.05530862297104 611.5047096374751 642.4019386859849 960.3065934924653 1640.0761592978913 1936.7493006565342 1932.9496298907845 2130.5366257585974 1413.165285760171 757.9285596436039
485.76881065558183 707.6364944639216 601.8247889710736 1027.7786252076842 2227.0865117615363 2578.436262965202 2610.6481675158366 2779.4748192895227 1693.2844639383625 981.634025812573
497.23007314070867 756.906971136554 688.8518273716383 1196.2378694679328 2693.0324738943427 3390.7782926608616 3432.143594430143 3669.6738719146942 1729.7617888474592 899.5788353547035
245.8786777391344 400.80749433347614 270.59812836295214 637.488379409826 2271.45483241204 2797.297202594959 2855.2387066058463 2950.8773149902945 1311.6960553216582 626.2335507674244
408.6172664511263 599.72407038683 703.7911200678514 925.2942566410525 1388.8691883011436 1580.4098312258013 1597.272589009142 1728.3761518638519 1391.0240983651533 870.5376071285006
744.3238846127633 1103.8342623261547 1160.081775084421 1602.3019238806012 2909.3090385952555 3347.4311505030832 3450.27620330771 3590.248986475086 2490.105871887532 1740.2386350800934
414.89899012821627 700.6892261985681 543.1751235042216 1093.1259000401762 3008.7787174931645 3529.660157823265 3696.5861972477624 3707.086524535099 1507.872846165478 702.6335676977893
685.0087280054256 972.6096288919457 980.6668345228677 1399.4560973106718 2915.3657266848804 3318.2278945017133 3299.9723319667596 3480.246302116863 2181.2754740802147 1305.081212282876
938.4774974713494 1326.5438744547134 1723.6964373142328 1947.2392697467653 2275.8040541700557 2477.667014007394 2564.93843022366 2755.9448595175604 3145.6750063345653 2486.684099737523
305.26712735563194 547.9842205908146 336.9657452887362 832.2897092635803 2464.856152110164 2902.298659627985 2997.4603181082603 2930.7004334429266 1296.659061574425 571.2165540566041
450.3311370168838 764.0616626083415 685.2385058083062 1228.463488602149 2592.856692680989 3113.669953152503 3176.5560735623503 3407.730801871199 1507.7434897616122 750.1296899784181
513.5436666226612 738.3148868395991 818.156749815703 1074.8902185752534 2093.3542566415513 2673.142620444698 2668.2424256965733 2848.832084482536 1930.4451833526327 1238.3766701195452
481.7427360567372 820.8802925997184 637.8010921473124 1278.0170544900006 3638.8538245161867 4403.730266091266 4436.722665941081 4595.688699606458 1856.257977103392 965.9060475231204
447.3994856501937 636.3894062330593 759.1188461830174 947.5578976981774 1344.8315149375917 1504.7769655193133 1559.3115459177632 1640.6632713513322 1499.181706232658 1071.5570691857984
506.1766118024515 723.7824285004259 885.8089808875296 1047.2821088236483 1404.6582539793253 1544.1982497267782 1518.300082622191 1675.7136986366177 1747.27669438149 1330.9004552499214
485.2648115700717 707.7925930154523 823.6120692525328 1025.7454855663652 1669.2108873573059 1972.429508634601 2053.7276964424154 2062.676776746562 1755.5533983588905 1286.7895958947618
486.4890822288084 700.3683942963586 871.1545560730254 1052.752923153308 1340.044503583966 1470.9882863080165 1473.810984964686 1630.5442171493316 1636.0311723694501 1199.596690080339
284.3855280652187 413.99552672225377 483.22628274671246 671.0445519298767 1180.6853206766232 1384.862352586637 1380.9021136699123 1540.1193859325842 1076.5621059316354 615.8321472214814
524.1123649614409 814.8900202551046 757.4630059401208 1243.9962797073963 3136.0264507589545 3680.5829159198483 3552.562418531219 3889.896358483285 2047.2652637728734 1063.70269310283
853.2741253063925 1113.8901503484037 1086.5665728951528 1458.6096598568538 2926.6352004318965 3494.330320376932 3540.093690319841 3704.0060743391814 2150.4343363678045 1337.6192840997614
1228.9676807678463 1567.8268574677936 1842.9029288276208 2099.4136039841537 2807.6162617444033 3073.812971068677 3110.547891323121 3319.868857092898 3123.278615644159 2428.507644200586
548.138754302554 843.168609451969 795.9039089307201 1320.2352994787511 3060.465467866723 3592.1994407725624 3463.2445462029527 3878.5604075639576 2119.3591700068146 1196.016437400861
608.4224323881886 961.798135129491 1046.923907741366 1528.8499510220881 2989.050223043024 3440.9375026636067 3536.438426158074 3744.096587332397 2292.4894110572504 1446.9566051939057
124.97562710199999 205.6713349677696 172.7429763087755 313.8457361712236 741.1500041365923 925.3230055912501 802.0239344772552 913.3016651820117 489.3786841243707 291.80446996494504
684.2556369971577 1028.7829712068572 1040.7599328810068 1523.1210636900955 3065.054059551745 3467.956057011581 3485.522817906136 3656.5905867448423 2435.3072030847975 1563.5214983751803
339.0789549086944 544.2206586583575 504.178221126775 890.745709658553 1899.3959475008246 2252.5075379028394 2335.2189058510367 2438.431498568035 1431.120750770246 791.4594726123248
454.1410912811216 786.0244362211935 637.7089478747047 1176.7297668434837 3067.2527936496103 3547.0617109754066 3613.2974162079636 3690.6220842424736 1706.9030467734945 981.7405878242187
330.71491745911453 563.301848556417 426.6435338295891 826.4757107510219 2317.8713379718974 2727.4514424423337 2792.147455042507 2802.5206872284493 1295.3990755162868 704.8558068453426
833.9872254649024 877.147228567103 705.6175357168439 913.6245011663865 1966.479927565732 2288.989021050645 2435.1033636654574 2365.8561754917564 917.5733351783226 613.8406745897976
312.33235835484675 473.5754093435278 402.71599608195623 672.0929070166228 1964.7925038227017 2716.104804994444 2725.6031828103364 2842.0074406177773 1288.6546393260687 654.427883222442
508.86884833441803 803.7392190631014 696.1000974067432 1243.8819176999395 3812.2741986474202 4575.775427529369 4737.892574459796 4699.479483161203 1833.3889523210833 1084.048645648923
646.1348808089898 905.5888606952577 1162.1739691621829 1300.6982006742446 1546.214054626291 1668.9561868915434 1683.0698307796813 1806.2932795792944 2068.438267922656 1660.2837900829834
415.5616707909211 666.2478802468943 432.98004065431894 1025.9769982313176 3297.268995573619 4075.4471056023103 4176.417359247296 4177.743657966304 1538.6902912044445 725.9023287665743
516.4538808875564 826.6380074303593 655.1019810245323 1288.3532742299728 3505.6053009851958 4261.005172821762 4429.467932253278 4430.236440818261 2052.7989468891246 1179.0278835303743
379.86124854651104 589.2215666787032 597.319006427336 881.3805233501956 1840.4280120092164 2161.1137799850167 2201.8063856739855 2249.492924458728 1426.755239624231 970.9244905868018
451.38542259378283 647.1262697339718 739.6093945890942 959.108366023464 1718.2741369585451 1954.363644136895 2008.2014960040672 2080.4680007106967 1464.5009235115638 1033.2885321109231
545.6675825477538 876.8837148167264 734.8707092884175 1236.5326770813963 2750.167056912752 3127.1811535338156 3054.2331358243 3296.892196683015 1839.0569121192552 864.4322247151944
417.3503337410617 755.0687052853283 511.0324265321856 1145.5638373307047 3351.659402168185 4152.85404085721 4382.522281807148 4236.5491148606625 1820.2491754249108 953.1993350402013
290.96594126749545 454.2992819136683 380.03093048395885 699.2969973096684 1953.5791364936258 2384.4509641288523 2379.3697400803576 2547.6334431185523 1335.1563489797984 707.277484146622
519.3678081242384 731.0424767316915 853.5368300261714 1042.8175760671104 1467.4200770079426 1634.3824352419088 1668.2146004278966 1756.5112076504865 1578.0849803566412 1192.6448300293969
1026.4581614631709 1405.8766670129594 1771.5823194269913 1980.6589159604223 2410.2458409973015 2615.721823992538 2665.3869955164073 2838.1788640986106 3149.0902850347466 2510.6650513423724
492.26197583292645 760.2761745472599 692.219355378147 1160.8571580001217 2749.0731463831944 3301.468357840834 3429.225727199906 3453.0198306979196 1864.6806862915525 1170.6120281729084
612.3801693610055 917.9653384085533 1001.068634640935 1362.2891236780708 2596.2358751831225 3172.8217147771334 3255.417056576429 3332.761109906631 2187.5437220567323 1555.288606119694
583.5043287716243 896.3216191053183 897.4810125648569 1318.1493877115904 2879.1111922554387 3582.6913479600366 3752.710045443042 3669.1172276927746 2350.1547422601675 1500.2682249576196
787.371453501031 946.4458135487263 885.2068406082557 1212.4392545792987 2403.9139346866996 3033.5211712282417 3087.393596778742 3187.5211956683484 1920.9009258962271 1170.549014993028
575.0555595614484 820.5726877414858 963.5210166745975 1151.6052580544044 1931.4023851638483 2407.1643125042096 2458.9543929233346 2553.1375229305 2049.3413035348763 1500.1275759302264
519.724945851976 754.0874765149551 895.5585322297171 1104.0331690396179 1436.78048082189 1580.4939199582589 1571.4951081934998 1700.9759743812372 1795.6345056176738 1334.4513458338758
755.2190811228585 1086.115260873578 1291.1782874093758 1653.7873956866179 2269.81027445077 2524.1560545870607 2605.0736025917213 2873.5089574746653 2516.202030741902 1751.6950160616352
184.0288903266642 312.68522629108236 275.2690352074606 510.4877162824718 1120.1040283462783 1318.7109656555083 1453.5936433710478 1425.4262772650393 674.0038415353149 337.4210855106246
241.9018157693815 391.1042881260329 355.4014890348474 577.5524737485557 1293.473145995181 1559.536867762779 1627.4705410242218 1607.0107248678537 924.2180119996112 576.2217749915785
668.741861752989 962.7766761314754 1142.0172643356595 1437.8230953027905 2310.7690348386454 2580.009057695219 2520.9122558525896 2851.1729411972105 2288.3410678396444 1425.768749131478
431.0054860035109 629.7683813597723 712.8226016586243 875.5402265012139 1170.397957214514 1341.3992359644676 1361.2062152196531 1412.726337153785 1298.2898264294272 922.6374576179112
655.7745313865397 960.5702871778091 1091.7131641387916 1371.0933646050594 1962.6024858358892 2183.045007456588 2169.412543755828 2341.3096533268476 2061.219909426949 1526.2637263290576
717.86426612046 1074.9327385740319 1156.4154390297003 1607.0091259405808 3060.622500133917 3556.3697741678798 3565.4428668504615 3780.029536169676 2433.543640445544 1665.638104520272
667.59418916501 952.3344055227359 1034.8976114950735 1369.2764752620374 2564.582231610155 3152.406624390307 3206.9902400234287 3317.6666481344905 2167.8636056108367 1536.9897475090033
831.9943021673743 1232.549354491225 1430.8276569047612 1803.4601239113497 2908.79125932174 3244.5744833162917 3321.2978063578685 3438.3638618512996 2853.782475479156 2163.3262050896456
426.8876506886779 841.0383834725416 446.3656718360995 1273.268670317796 4615.703411885811 5594.354490727547 5597.160492354272 5670.726438238671 1734.9588340744826 797.5519963128654
648.8279140164801 984.458382155539 994.786732486099 1467.8389614665566 2949.585112242556 3454.4250510314478 3553.098169476457 3633.154419836327 2300.8895143358586 1434.1046667310707
208.63809293747923 335.96341479862053 277.69805720615113 504.3696809299672 1427.2925908759466 1766.718934733979 1799.4511519791427 1867.6430021883466 943.179299276155 487.5818854997455
332.285953534044 506.57941344709394 565.557272460009 814.2703962795699 1749.1818149935407 2305.444914379873 2339.692842465094 2548.206929419765 1366.192505450767 753.762971393328
243.88661394031035 410.29008562694713 285.6610470026574 638.3935399380885 1904.3324880147427 2379.098270033884 2438.8054149224386 2470.76415957047 991.3419820103288 492.6729855335113
570.9322790044729 927.4086532296335 842.1592455998463 1372.9936451176368 3129.802751779116 3785.5241503402663 3978.069210243046 3904.013674446819 2212.0472093252984 1400.6365845070995
468.2934093359846 819.955107616289 609.2073729716408 1255.6223842745976 3681.303178383192 4329.101383789556 4308.413535140931 4503.938726295176 1942.8430093368493 897.4616452083692
