B2 B3 B4 B5 B6 B7 B8 B8A B11 B12
493.5876747210942 726.1756696921511 752.8866307945545 1144.1153472965718 2036.1771751750216 2382.146420456333 2385.676750941734 2667.287948588775 1614.6679581275564 881.7183371760067
521.1555599879597 775.4025935145473 861.5300609493497 1144.1968409363576 1849.2225428681677 2087.014676062315 2040.317921910183 2256.284229313661 1956.639652074874 1355.4712482873078
494.8680492555214 723.2665322277177 800.3547896207974 1086.3341335164585 2315.32461803346 3032.6565115947647 3023.6547600174745 3224.903926887574 1880.4169151083738 1128.0434631945807
374.7894904668202 535.1140858680042 645.9793371649823 790.2204635202824 1195.2726442154737 1326.989800427263 1306.0599020579045 1463.9613360247042 1268.0959424900918 841.1574899192364
460.3773502053831 645.8711009471616 753.021614443782 979.6974841763281 1373.4001857344435 1542.6020909401957 1531.812909866808 1721.8116968654183 1486.6028514444606 985.2507810426263
1038.1240974399884 1434.2687078462823 1791.0668117883156 2046.9937533152545 2556.7993441096205 2766.9823960403346 2836.579844091988 3078.0489414564095 3260.564441715857 2508.4433573555248
244.99515240505403 411.8330601597624 318.714272930147 650.717630719617 1898.2857933502594 2199.0956652682653 2269.531891022999 2273.7815463294246 948.3499462925187 523.2807749022005
526.9300075158488 870.9177537497137 600.4990728968876 1312.8223402253905 4300.005565108214 5048.454379064138 5024.07364786702 5235.667784221451 2104.520810305675 960.9745117107763
469.2732149746731 668.1511667093087 689.4650652678059 1049.7150968513224 1707.190856022535 1947.8815281540935 1928.3329797752356 2140.3445309192352 1509.2012887269393 923.9920878093939
649.8569305298056 1034.0519420261207 1054.5862988760878 1557.7464384209466 3402.09826162432 3973.990380724028 3991.6730039019717 4171.674273810551 2547.975222567782 1638.5875024144834
601.6670147628005 915.5090513398633 1157.6361503149951 1495.2288879275523 2557.954467558311 3095.7662028517884 3206.265287423379 3463.1175367366022 2269.4152307275926 1301.704089346743
396.52549476086824 621.3148636780811 563.0913824193844 960.2679629057466 2236.2842111181794 2679.593116176107 2775.7621524682754 2821.2613950718846 1472.2178046077127 895.4682672899414
347.7941748776585 547.188332753836 372.96372525882987 872.5981145216813 2581.32545516972 3047.018659341265 3004.8444109177103 3202.9047479631236 1206.28382162333 566.7813962758685
309.796101902426 484.89614890942715 436.1533550072083 767.0460666039301 2015.2666398959768 2407.598245821874 2466.528019761006 2520.158522133562 1094.7496286400146 605.3551530677543
472.89530270543344 695.370703549613 578.2763050683868 1012.9473504912092 2518.4788761999675 3190.325872561424 3329.906851093815 3378.497375754488 1481.2035044596475 836.8336375758531
472.7213493861367 704.9901235970904 706.0284758111626 1043.0485088029734 2115.1842672181665 2423.3119231431097 2538.9468619648733 2549.831540856536 1507.62981514832 920.9864592448669
510.7679496843938 810.9224420042714 776.2704559990871 1202.5155072355728 2860.482543682953 3317.003277248898 3290.581098045913 3447.8304861418396 2028.624117485165 1263.5146178826913
389.1241165721646 592.3133744160232 627.914784922405 961.0250086638994 1802.9669825182477 2226.4194018485778 2269.1217013960722 2430.948309535519 1482.2783621982358 869.5915948040594
353.96962684176344 652.1341361018943 407.4813699885407 1011.4164546540158 2963.707029140599 3460.1870147547843 3743.264394429943 3511.6215170909436 1448.3300566783112 728.3406029687364
468.92675473539583 662.0975325213781 572.1015893202388 898.5794170764854 2441.811648305377 2997.7148261387006 3285.219874899406 3168.6407226820356 1411.8250366690236 871.1864133765553
582.0196410489187 778.0030832124381 937.8149072490581 1177.9865168905285 1639.3267810818595 1827.2805932003444 1859.7931211766909 2018.1911810143527 1782.588538980799 1273.6259866904065
626.5662504446981 762.5186699012143 842.176454858314 982.7942915147426 1444.200687707534 1596.7095311814492 1604.2527143313444 1717.3899098521074 1365.5050586696793 1016.704446052035
841.0087863794412 1199.7041607061237 1502.7038331667388 1725.6205298000439 2218.4611679300046 2425.707635398245 2495.829295555997 2602.8720455367743 2782.0989750098242 2218.78303882282
734.4540325086596 1061.4072399582944 1260.5137675856215 1489.7267820374655 2161.890817382481 2434.7902177795713 2486.474457971165 2529.8160484290174 2445.2625844008317 1879.8403105660354
659.4589272256271 946.469377173165 1145.6621712780423 1264.62062108712 2029.2987997293578 2310.2029224024977 2384.8716758614246 2497.801499827312 2240.327057065759 1543.2460993756947
509.4728487427143 766.6363008364616 923.7018329145402 1223.474926087245 2280.3397451801484 2801.754159516253 2921.3049823618585 3112.6050618735126 1843.0982131697115 1136.1943007812795
537.2969921689103 735.5627045969168 687.5474100799082 1133.4073970759532 2673.3721935866297 3407.651065980713 3459.688348897743 3668.683962242383 1836.5210350245284 951.9467869823009
770.9117265321662 959.0359780020376 999.0109629673927 1257.9584242912956 2239.874346302541 2607.2566510934685 2654.3290924866224 2771.971093698482 1762.0097811271528 1234.9040124202513
708.703504401499 1039.2795799710045 1130.3374103921517 1530.7123728592455 2813.6214712493743 3492.918224057668 3581.789366185015 3701.3143475970364 2424.8897831606646 1725.03771254907
604.8922304029396 895.9995087459998 1038.175915641421 1304.683901486398 2150.4307627307276 2438.6262350829943 2489.155153514857 2578.8958798051617 2044.2677427137598 1550.39637206511
428.43525012384714 666.4916670537546 574.4001192237421 1076.068337140924 2930.035996678794 3489.089865343808 3661.853099176571 3736.2737643191167 1427.7427095978542 745.1696163301849
316.6790138069098 473.61228539438116 469.4245587782632 666.2210949917458 1469.257829011411 1861.8716611532639 1829.4751352237822 1977.6114064707813 1147.337836508749 671.1929395248582
567.1600670621021 951.0927193691757 751.114149693673 1407.1447612726258 3830.4728473058203 4604.161859833328 4614.97152590542 4743.348597122631 1996.9245051920611 1182.3535034083395
280.6162458674962 441.85426984611047 428.65742750037543 652.6087447215897 1582.2489959636441 1902.996093161972 1901.1380476801687 1948.5560074799928 1019.7706222187602 645.3248657158757
700.2787527525427 1023.279111566161 1212.5769784050503 1503.9700568620533 2209.064909666549 2454.4774610235163 2365.4136277978223 2655.780742388206 2515.8034446107354 1828.7587254713876
529.4024375520748 791.5023209283531 831.327886979159 1225.6544433047738 2326.7928682778715 2854.650136575263 2984.9924575273026 3062.0570668340715 1849.5320799128135 1146.896654196208
454.7545815252429 703.9914738456854 716.6010897978832 1019.8622233523671 2500.2304904720036 3231.4984705094575 3237.5164815408807 3442.5356102618002 1894.3274979372295 1049.4480314068305
421.78318841335624 640.4399599624637 653.3061976581298 968.908512366588 2263.938060089771 2713.7849170211703 2880.9577840257452 2821.1293740452807 1669.9473002982727 1014.1742143850148
291.42475721832903 408.7678480000355 534.6047456692924 592.3529909879172 683.2284288201998 736.4924356329758 755.7574601043542 803.4717337295915 957.2460956316063 776.9507504849419
744.7070943595684 1075.2991793344424 1277.595739508136 1530.342182737872 1890.8348429418816 2013.2390075289472 2279.8732867902 2125.871703001964 2337.8538558335113 1605.1947769434078
615.6886843686893 921.4548054534264 958.0316936910107 1367.9371746008926 2787.000198934299 3297.9356379360415 3375.034348387701 3449.712536138085 2161.57189447725 1474.164603424357
762.4868081504516 1134.697093239211 1276.594127217782 1689.3832191753622 2907.339006880941 3293.1088789063283 3369.579475142873 3448.6461981236057 2557.2503512420203 1902.2112618424815
787.4508515544806 1146.897541442756 1361.9674062614995 1722.1560571580915 2614.9898379221995 2968.56278281775 3001.721073224182 3230.789559314581 2806.5487613943415 1989.7060672201014
756.2447050924686 1040.4510112430044 1291.8071033731094 1514.0873320956903 1839.4515863053684 2000.2927756526801 2044.339624205368 2190.115412474185 2350.146080633318 1717.0152065935326
538.6509938264758 767.6643745495054 958.0043342637658 1098.1242782940376 1552.8805950894198 1847.1885996788487 1884.5893715149982 1968.9995025989138 1856.5356521246852 1443.2854206088057
483.3998356300028 757.1739845086943 606.1561477378325 1157.2592752709538 3494.0061424841274 3969.7442860789834 3795.610531688285 4029.907787685157 1769.7815027470324 835.1618001140858
572.779141280225 814.6807357525431 994.4697730541939 1203.3753428151786 1795.2563907673277 2041.7975610296703 2055.143641574191 2218.3201400187436 1941.14216029734 1398.267238695078
689.4375169553045 977.9375947068282 1221.8543419816856 1388.9693430861876 1913.977087243351 2226.991082679415 2276.8572356502677 2382.925227467363 2366.352023087831 1850.1605677098494
654.6837310489457 969.7079037021031 1022.7704362406907 1439.1213189202708 2865.7494271837495 3623.6863250770575 3720.263038351626 3815.8741375274785 2313.54245427949 1617.3583879859734
803.5071387499618 1127.7806796460015 1465.1740547855227 1646.768018050937 1942.4141300240074 2111.2889077133927 2179.74463325065 2325.097124370302 2625.3802590458477 2090.824970562296
1378.2351310827212 1518.2150990494333 1081.930051422434 1828.514959118005 4412.061168336262 5247.218919326866 5319.244983560423 5474.890799964412 2536.6485644450236 1126.939920762646
333.74027364101596 538.2816383081329 425.3144361969463 842.3161207381629 2660.321456116209 3456.5242131740492 3629.081641290998 3600.498259288732 1355.1975479555413 753.148971632935
715.6072700658489 1099.3528055873344 1155.8303525839328 1637.5775542868569 3202.72743358716 3726.179218960191 3800.740736923585 3894.784397899062 2636.950063038756 1833.917197955052
136.06592575868268 219.17460794010842 170.14343805316844 321.9610631503291 857.595077852672 1044.5821928326857 1077.6510421703051 1059.9762041639208 469.1809964060317 217.47411981769616
624.338623409617 961.4961217858036 936.2333704095555 1446.8673413559377 3153.24477740196 3857.7936127412813 3953.5469341643343 4066.4693977746383 2311.6963640171716 1496.1597437707997
503.6706016559095 703.7330025737024 819.3488060752906 1016.9277260398835 1286.6699564646462 1401.742699934501 1486.2305657564737 1528.0607537644653 1464.5596913801844 1158.3468397863235
239.31098633511098 386.96428638432053 479.31302239156696 686.3221011972578 1055.0600074229826 1233.1684113883896 1327.7031336091961 1474.8057127146628 992.750936876838 552.5303309495217
715.9908527991655 1081.772743071924 1321.0819587903347 1756.7369455749276 2537.8967481702016 2891.632159802591 3086.4913008264803 3357.8164250035984 2471.0227708054363 1598.3832508422397
724.1213951004409 1094.512879045356 1130.5516630677512 1601.954132193535 3285.768804563413 3827.604557197203 3838.959553423032 4012.438033565202 2417.546966603501 1607.6932460970067
830.3794468632465 1142.4282452625353 1352.1572790388636 1604.6450747315362 2075.65407869396 2282.0181209049756 2368.044315248098 2510.8735867556625 2482.258522614461 1899.8339429589682
594.0783317985979 881.0012105991323 883.230916068437 1284.7847042733567 2423.955801401998 2790.507092068441 2818.507749243662 2941.5788981727583 2035.2091816377233 1342.477866970228
89.04759771602347 156.07627756390085 109.81589383656593 235.88124198014313 840.8693533955179 1059.547428263754 1167.7665081084242 1118.003866645161 402.17515982590186 211.1882858510916
623.9902326059248 913.094777036657 1032.497161701725 1429.9644387347485 2522.7483323863507 2958.023329197784 3001.199804156315 3206.02900816481 2201.9881382087738 1417.336291085213
724.8263391297818 1015.4391181110179 1290.8454930313153 1455.3808544479566 1832.4388380226992 2003.0207936879674 2066.4908815679805 2163.4353541534115 2362.674097826632 1911.6314674387515
251.17908378781704 375.8600874542617 393.8438107506209 510.64034635630367 691.6753868251842 847.7359445540233 852.2155298036475 908.6902537651533 690.2230712127823 407.19028505870824
553.1747704200607 848.0484818398156 816.165375469471 1289.0937297520602 2919.2299493159226 3455.4534474802786 3485.2668544894177 3607.322090884243 2044.5211262040573 1309.2368962139205
418.4982209907962 636.728514395111 580.723959284912 880.0126356387452 2342.9213548867237 3222.07432411525 3249.1350253010464 3383.6676415629563 1647.4468977436038 897.8325547708896
560.8603632761337 859.4301083240885 914.7650320489581 1307.7012257400615 2286.8645615172427 2795.0579583600984 2983.6327172331858 3150.23402713383 2080.2507663369165 1317.214578156927
448.7947826285696 627.6565989827557 807.2294767819493 902.1303080989916 1040.2634571714593 1116.9002172668168 1143.1759321043921 1218.6349411090214 1441.9979653353832 1159.0611764005787
432.67939366999514 707.5213715411962 676.5351832411059 1052.538903825652 2540.854706048711 2927.5423618927452 2940.6796601022543 3020.5501289360527 1762.6708650546784 1110.3845854593724
330.5995924837405 462.7128448700052 447.55385723316346 625.1848978248222 1404.2541280618434 1647.6799982032458 1699.974739255118 1735.7794331491466 651.4757098047194 304.1476462713587
523.7349141710397 775.2183814268473 873.5506491974754 1149.4891940620812 2018.5350633142257 2281.136890031998 2282.264458924768 2431.9802983281375 1883.6556419946487 1315.9542905288326
452.88008916738005 674.6232995526266 877.5981658215741 1154.237070981494 1718.293486743808 1981.886660035388 2091.2202435015283 2284.097447339196 1496.9756445100604 899.1662271383252
623.6090608240394 839.2847224823756 848.2172134966007 1183.771405166418 1977.76869797198 2253.670744702181 2345.003173181243 2442.344728998843 1707.9653885164564 1182.9602020897926
869.7373008906957 1228.1852454957866 1536.7834035763124 1817.9070693500285 2440.525726642354 2692.6472439677664 2655.886638569475 2960.397107124539 2990.0355793932613 2255.7794351034504
741.6841379667303 1154.1969195760958 1156.4504521930633 1673.6129349139483 3438.7716780381934 3883.924122451418 3924.6669730293606 4042.0163370186806 2740.00735640173 1843.9316016446974
528.5275104615458 806.2768633729133 807.9881868881805 1241.7627530197099 2538.26979269801 3026.535923332234 3119.66294902386 3208.4683046310784 1901.0497629819374 1157.60963347283
398.78119968525516 807.6176815484242 385.94397954989483 1231.308400650406 4660.566800608573 5649.949970912678 5637.932073561612 5728.495040833808 1640.1807056107887 690.5440760931814
664.7033567108681 894.8767556867048 735.7932106202556 1232.6342066914576 3114.3584593863425 3964.5595910068987 4154.160013910624 4042.8833545631705 2114.3425366403894 1132.9809916112276
990.6585720608945 1346.8014295823882 1638.1562875385564 1965.019429704309 2510.8594283260722 2730.9122852379614 2809.513713760167 2998.772856487816 3018.242574308481 2376.3222886040394
649.3300686605309 886.2501098446656 1047.244568185561 1254.5723214200339 1758.4225744037446 2025.9650295404558 2069.8364595355565 2166.168003474585 1870.429243963181 1402.7011127689805
601.5416547055416 854.5289750710127 1058.2130832197226 1223.3609916527482 1573.2148011488994 1722.4334894675574 1802.187520366597 1844.305318373653 1981.7039040281268 1578.9120201316719
359.30220037925994 562.8853638547761 565.0806932229768 842.5690040713037 1506.4729549607373 1752.779494208743 1673.2744523971567 1817.0566723864235 1282.3131545212314 731.0745543084428
394.76432938193705 643.347748127831 533.323694395595 966.5150968872101 2268.670165562221 2664.0800942987794 2794.6008211683547 2764.8986711873727 1376.0409412637878 649.9009718915322
197.2489041383977 288.2930535417456 257.8945076502398 417.4722967902293 931.4355115162242 1113.2301590712607 1055.889486731158 1164.5152452022362 531.9716287324576 260.50515265080566
272.46469863177924 440.35658896864845 325.15847752987906 706.3142801868171 2383.985411218698 2933.0941850677787 2998.715764490009 3104.098301473557 1443.2398304537876 725.1480188873012
399.6004889136675 647.1091551024654 490.49890891952094 1016.4641332421633 2960.1093018345023 3594.874190247625 3577.3588849881194 3761.8891958372196 1653.172071218059 848.2109168602196
286.38680983199464 395.7142841140745 395.4256430630749 544.7539263422686 1212.1896464145345 1384.2851404264288 1466.7779672523227 1463.6321197956117 592.9465002883494 275.9034493338144
701.1038229158532 1080.1804673956435 1149.8927697079564 1644.038022734872 3045.8381720086322 3531.718782800149 3651.492552692227 3786.56201268515 2763.338909419316 1895.424502153222
445.98089240762204 670.0829683511399 749.4084850151487 994.5797677277621 1763.15029767436 2031.760632107534 2073.0097384932637 2131.9762003904207 1603.033076698004 1165.3344531657629
468.4374261345507 666.2429355783839 739.1549504887687 944.7635346575935 1446.293844810021 1651.3410009051722 1726.788093323866 1764.5868792112788 1454.1278123493246 1067.5477585897786
419.415052812363 709.9559857917185 488.45026417898816 1029.673855419673 3206.367076153605 3700.953343533144 3729.2090653802206 3791.871037198004 1476.3054571993957 638.843749794947
483.6516968781624 681.0889075835892 761.6384933609536 989.6963781754703 1897.0452866417852 2360.319255263685 2388.3946582626063 2489.2128610996815 1600.6407486142543 1122.5797179493775
620.5571790176996 892.806061120153 995.5021370061161 1340.6090281274244 2105.6123686655487 2338.311438015546 2182.2633205143434 2527.1621243373493 2157.290603355159 1453.5553376285845
509.0480558411783 749.1152252066739 827.0751343295635 1116.1254856318365 2250.2957000060414 2886.8583355677556 2964.1068303904517 3059.5823063572793 1798.332828316658 1242.4045425824033
567.5088541917467 896.3653401317641 864.0072757062296 1320.848700479745 2665.948815505617 3070.1029860066096 3233.5601832691045 3220.3936888807225 2069.306495360945 1305.0106406676368
799.8132116210555 1142.5247527610265 1379.6123397123645 1703.0069747240575 2379.670901262577 2662.709829405594 2695.7977969792955 2934.3126696214163 2627.8981049595623 1901.015549140985
871.8693816439654 1169.594884505081 1461.3826806242848 1633.4561179111963 2002.4464473791895 2168.7853797009166 2211.041400719413 2348.339707119852 2543.7855026458765 2043.0826942181075
358.5422154208919 555.6152159559751 594.3008043006012 840.3595623945117 1598.0657657234 1888.382852816339 2004.8645765606493 2059.3642803687326 1234.569652402985 811.0875570297014
930.6229330216462 1301.7589417106099 1630.9915099556415 1856.7853299849176 2342.486865097764 2590.0394195154363 2563.2632015415184 2802.921012881831 3008.5793869538666 2350.0618885596155
735.8571614731668 1062.1153579904997 1217.1133255901743 1614.776910726596 3097.473269656556 3626.6576121131966 3663.7352091018474 3859.3903770871184 2474.3094557820823 1629.0137402240312
232.0147331017928 298.3578786564514 346.75839699600755 360.90890672079456 388.73903752944113 443.6746729953259 494.9504884883424 484.4955617879407 450.52463358396284 301.0355014443622
297.5058725940055 487.75967451911515 343.59621947879725 697.5379910086289 1889.1923542301915 2177.2801835108003 2384.2473352331426 2294.025895010335 1062.4387445550901 569.000571302759
973.1715390875597 1369.028590272539 1781.9402513605066 1985.1885646552869 2289.1008674483983 2463.4844201796036 2531.9280436767126 2691.542563282399 3205.452297981096 2602.094444027767
611.7014956771249 900.6652267901342 962.3748001416224 1329.5929661757275 2621.9195477001535 3184.6672322337336 3240.9165376406154 3346.834213031994 2178.247409022694 1480.9891289484217
