B2 B3 B4 B5 B6 B7 B8 B8A B11 B12
431.4998026688429 629.7033211321027 705.5155486344142 938.115193605104 1420.6289986857757 1617.444695787222 1681.2097358803883 1743.5709969998447 1423.3718288299433 979.2152778392154
971.9949586490259 1130.585622113429 1032.0940479367916 1391.3724552163633 2914.7473424116342 3763.1000427093177 3835.5224943560133 3944.366019089245 2269.062641868466 1314.6777457588196
463.8442405088982 715.8153169387364 826.1261206604966 1087.7073077790958 1872.4565379515777 2314.4265288491115 2372.3751958976623 2511.24932706441 1806.8644926340473 1231.7603586199361
648.014566076264 942.2910732745574 1038.4930383295 1373.6124877572524 2565.3066129567014 3113.3611736800103 3176.988965669678 3336.5238822440583 2188.8104501667945 1583.764130184016
498.4806226583453 717.5245066976975 790.3196433050454 1050.7374263375027 1551.8404845459354 1717.7833998211643 1818.502555250579 1862.5806554481771 1641.7905680594545 1079.4007073768414
475.356247534657 730.2997512194551 772.0884398854705 1177.9449058142309 1986.97013057287 2368.99581784164 2479.1018005882297 2625.5708611941104 1695.8152942583513 1129.3950662332666
597.4702012807247 875.546018827233 896.6055698747687 1302.582649067763 2560.7111017093607 3035.961521546906 2967.599932455047 3296.948782610679 2261.0445630812874 1396.752090836888
300.3826482692243 428.14438190953274 464.88170166179884 608.8985851238019 1064.8425206140523 1291.0703571425015 1335.7973499533507 1355.9926457478302 1048.1516240918177 696.2375503224218
506.5192822242002 747.636146544476 858.697851616367 1086.6319268439308 1769.0281620717585 2082.3224530897064 2082.613857661017 2229.920059012061 1739.4801523077979 1229.6726625931728
550.9514680446517 758.6192938896401 884.1495208873934 1171.9651288522925 1790.631017775633 1999.0349223257606 2085.431673651793 2265.2251763038576 1700.0944813484994 1139.4931695961795
391.02579233940287 567.3549500774272 686.3681894215454 850.9703289400983 1249.5224266642354 1411.442002811122 1452.2216546672032 1542.1573376802705 1416.0979473085445 1010.8532330977189
314.8952213944418 562.3857852186087 321.79269631914866 837.4220983557981 2785.09382820805 3385.8211974839573 3337.856693935292 3467.3151270090443 1058.0457508531472 449.9773863773133
369.05608630352174 563.7082448184209 515.1371259829712 874.8360548187292 1837.5981981572586 2119.668910781663 2143.508719875939 2304.379105320222 1567.1818786396063 935.491301899588
466.70430442545415 738.5441330216578 649.0469548791456 1132.0804107011952 2762.0012222324417 3221.555697191756 3404.466814688527 3408.400865647835 1558.6344240042756 854.1157173269296
642.310098109748 916.5447477671601 1143.9399862692544 1401.702870851709 1970.3397253663604 2227.7376794528236 2208.4228454740005 2474.640146495539 2367.2175513850702 1665.2617145819972
286.99452417734113 413.1746573532919 522.3301422485714 615.4526269961045 806.6009229360724 892.5347914170038 942.3025184477054 974.38692661154 1119.2065168818956 878.0511709228063
355.50225436316884 525.8213218226012 502.60899390835266 800.6627819460077 1549.3036873462975 1777.3738676250305 1788.6720756856712 1894.1846201359485 1256.3676844685976 802.3728971127426
444.056776411 711.4073366322743 724.369029983216 1126.6424527698641 1978.9557031288068 2282.138122926657 2334.0533265618865 2506.3596521809304 1822.9107041339287 1139.7836325235812
413.0453600007067 747.7800497300925 574.2654878780878 1215.7648282632153 3391.769597522179 4016.651986246275 4125.812496670869 4252.1758078689 1895.2026231659615 916.2964128192409
458.2730471168119 676.4800702236215 709.5566751509209 1009.3473906484262 2047.0888880082205 2540.7903574083707 2597.439991231293 2719.9942823182496 1590.997939336805 989.7807687031618
414.66812732236156 597.6423645291566 632.1379234306942 856.9508354127502 1318.100974886949 1498.6487491511482 1494.241253559867 1643.0577314212583 1481.1747205343238 1000.6635674362288
258.4896910590827 402.1688843342423 356.61463099143214 608.3871885693965 1575.4086850555723 1946.7376768168278 1936.3418156099265 2052.2004834296267 884.4389781933278 498.7770499111343
564.127415950842 788.0385103420263 949.628286217893 1221.7193498996885 1824.1334953474022 2078.182193353628 1998.884856984477 2296.5991040308954 2054.9590599219964 1350.8636581102041
478.53969546189046 775.6214440550023 733.6249889826092 1185.5772865289352 2745.4934119435966 3276.8846692712614 3382.508225115672 3458.32834253791 1944.7621623044733 1220.18765824191
215.835012877605 311.9870167294044 327.0021275913559 470.7175929635546 881.8585355122293 1023.8678625607781 1067.4537886310195 1123.6408907259397 830.395301921984 597.1114061693829
657.0302236383045 987.2822043086663 988.1873209290727 1490.0761417676713 3119.1657451695946 3638.55973065808 3516.6695995590608 3841.9185073422173 2408.119227224552 1507.0056148231624
353.05214051132936 508.9023169490423 603.0644399215777 742.6933049093242 1281.4723470188674 1614.5369756322586 1650.8027735405885 1726.403660900116 1443.3565744912862 1059.9807532657846
340.7561235128007 528.6473917985164 484.47943125138494 792.92919088163 1991.152290772789 2374.139695846387 2399.9979138886183 2494.1864194663353 1388.7155674297971 751.3785921128189
382.5310797166624 468.5104368728421 462.06239033518875 600.2982358880411 1066.2235151761329 1323.9312827365536 1128.3160153315623 1409.4848525119476 743.4911794402053 414.63845016931447
394.2335003204453 595.0410933406906 665.8835232226995 890.4169970247451 1771.855771187555 1987.2432630512278 2160.9803057849826 2111.756214290564 1617.5804215016356 1151.1232800220719
276.80785698893413 436.2711065919245 361.3827579106903 674.6938838934764 1754.8706262531905 2224.4201612474517 2328.2920993884886 2277.768889951032 1150.185620522948 532.6027732146125
591.1133853162365 731.2496622246676 649.7342484814768 935.0796930105744 2232.720312659267 2830.9205458362762 2794.903811438179 3065.2266998953332 1487.1318846435638 807.7395251324384
317.0339079238963 493.1209599669817 364.51375911113644 646.177687465617 1539.2846856708425 1813.04029762552 1849.9011496409107 1887.9589588624222 897.5383703755988 460.29898564341676
478.80813547798897 684.5499785822639 608.8289927769179 1056.890437216559 2739.774380437943 3194.4841145632736 3076.6123699805853 3286.478229421288 1507.197749663997 757.0636091046995
422.41424095130617 603.3667493200817 632.8712504376394 827.0371063346074 2041.0514375476985 2685.8216981321766 2722.9382464827304 2800.692460295837 1296.2530947818218 724.2495618092858
270.9732373056056 465.1257053341537 312.6022184987096 779.5636375304933 2405.394822332822 3086.0548209455355 3192.433633207586 3215.776799416941 1181.5054186977218 603.4011393952625
630.9676584379163 884.4525889314684 1159.4835473665762 1281.8682283679902 1462.4134362260884 1575.9404107964745 1626.62704560245 1729.250320701515 2161.4265970951133 1755.6665198816288
338.9080716419654 511.56046489027506 573.2635759071038 781.1067190748513 1174.858109820409 1341.717192809256 1383.2568351788982 1491.1479459030793 1155.9360865645615 785.859673768438
340.094450438701 592.2907296522785 427.3205460537541 929.4909439029857 2702.1995734678476 3387.9413880824363 3506.5993238610054 3580.808233636006 1385.7054316760807 685.7565014722895
347.68560844579895 566.6595838371859 448.2001333824677 911.5335461234957 2712.6593694925587 3555.4559726222824 3607.256184635213 3765.241010554676 1394.8327635971605 672.2539334551402
356.6557500105271 530.7047944270156 521.45607854464 803.0192032312063 1903.9334029901215 2163.7923677745384 2194.7660627047603 2248.7343536907074 1234.0474172801994 758.1896308717332
170.38746632741297 254.78795281191785 214.45475371948146 367.63483495597455 908.9164900801863 1119.646233480674 1077.377043554788 1164.334347256325 486.89583570964993 232.0460164234282
230.38793924863242 293.8349572757723 276.2326805635301 425.60666227000866 830.3112434136671 1020.0661392341566 1024.6279308176972 1089.7575351768087 538.4473689351452 284.42237437188356
341.48853329230064 481.388338553809 581.8561147574579 704.4118193053345 916.2750160580957 1006.2603737511818 993.2840477270021 1104.073277854599 1181.567746055582 866.6246544683486
419.3458440409596 663.6204251036877 631.8124717250003 996.0989577954998 2644.4225095126885 3550.0238935497428 3658.8034350323755 3721.647653444766 1685.7715212765866 1086.0045183463128
497.9996383838029 797.9057812456565 748.4994378401024 1329.9865961736396 2953.0107898462593 3490.6486039430147 3574.361576971575 3762.3811776913417 2193.4582421735745 1208.4932288525492
319.60146011947376 475.7922046290022 454.58575716193036 691.3250726901408 1565.0208209476023 2041.7456646366936 2132.2464443983267 2177.3866529540746 1227.9981276945543 798.9647296268411
305.2257428262767 426.21304725920413 488.3939955567372 621.1981369277113 1037.8642557071641 1202.8889397293287 1220.4122917720124 1302.6851469032645 1158.8760469690776 867.1748034805261
1003.9188296686503 1267.6153568365962 1219.6383198408566 1600.0298777099501 2962.525568914654 3391.8699107265334 3430.597038024822 3626.8158831726814 2226.4921822688193 1340.9514938940922
670.8389044617325 999.8234786243344 1030.8338602066517 1503.0862900015727 2966.3985535635484 3440.9645626098695 3595.0236683320554 3614.6214000171544 2324.8657572190605 1528.7532448001325
243.07550706302496 337.3867316887387 355.02607065752113 468.3221010916683 786.6522126881745 883.3940744087147 800.6649126698649 934.4218313641292 609.5770224738939 360.65324923671255
478.2085260286907 728.1462841593637 734.9217663417974 1144.2555348029389 2598.3874395054218 3121.700706632083 3118.2555840225577 3360.3862376837346 1807.7577882646015 965.0133436211433
330.53886873869516 527.4011702173834 498.4356959573678 802.8767651775108 1958.058803810938 2478.159500959502 2607.497480557591 2535.2345902744514 1552.1910436888977 949.2878656073849
608.049446027114 887.08319286645 978.5017028147529 1314.0957107302106 2508.160895688763 3131.426697656475 3183.8621643781316 3323.1362721806113 2320.228066949301 1585.816796602103
299.9306992250273 537.6784735530654 327.94734424169303 868.2748724789012 2993.526532825744 3948.267344999604 4151.754571147348 4090.5501548509837 1332.3503651363424 587.3151345693411
426.3953941157911 543.7839604591754 640.4333036697426 773.4196481249294 1028.0197697057895 1127.0494242644738 1100.113217685191 1229.4022218881978 1338.5576307959223 983.667077789195
410.479249370327 663.8982374457831 596.7103463343201 1005.394826357315 2249.3664026806887 2624.4053456236834 2492.18874578568 2807.7822642420656 1708.0858435073321 938.2009658410327
777.1646179426706 1111.5901121460276 1295.7503371954492 1505.847019403211 2005.3555932448362 2184.198181198519 2170.1850025187714 2306.5194019642945 2194.0044700058083 1691.96770841339
447.6460268633077 677.7426525623597 626.2028712033513 1000.2113309241329 2311.3929295477906 2688.6369072093516 2728.327082282596 2867.7742859877985 1618.1643604154667 926.7480938888394
637.4823533903245 960.7495533952126 1087.2761563867152 1428.4799425678293 2541.261209465505 2896.3395659718526 2969.794458644153 3087.0751741823697 2244.659304926224 1626.2415194150499
293.51174951947087 465.8626795523512 368.657311178545 710.129813993424 2242.2704772711622 3001.291282200369 3161.504646866534 3165.695737089091 1308.0387568664585 797.543489769838
488.6303742300059 612.6691260411001 602.9112541964104 813.8543061387595 1591.5019318793493 1861.5644273128598 1820.08807554642 2030.4178711962395 1174.778715315481 742.6681493015807
1027.696148160462 1319.0836092953634 1544.7337220203742 1805.2999106048653 2517.110253402606 2813.9569612637524 2799.375322585726 3118.3262398669513 2835.524094383713 2105.9154967532877
967.584591459474 1359.2540701177531 1680.8715243733147 1944.8257402756967 2524.134049205694 2787.288516080168 2823.6829114912953 3028.8070921481726 3219.2551355998976 2506.4674882593417
465.60122127884864 736.0017771015123 704.5990983429382 1051.711599333088 1994.565036422909 2241.2097070788573 2575.9685949563154 2303.6370913715514 1620.3012626834238 855.4507932137598
672.9923745423667 847.9747214889352 798.3998354583487 1182.647017272954 2008.0481762093443 2372.101160940626 2484.772493642896 2609.865247255732 1722.4234531826703 1154.739709597746
425.7655025527661 656.9758911804985 766.800244988244 1078.7127801193926 1946.3399768543732 2306.184127765455 2354.3240959346977 2576.8965032022525 1648.5276293425823 993.0844334577149
317.60679352255937 494.4024419379592 385.21457845487794 682.6608490115243 1643.358586773421 1992.3394637611614 2056.643682272932 2108.179280113785 1082.7297491010263 690.3058885586031
352.12951567516984 604.1543344912326 603.4313144004697 1041.557685701001 2430.767175233409 2923.6664878325064 3134.8963450182355 3173.3004877463754 1686.7811760525751 855.9807011801603
779.7882525257256 1089.0636642165398 1343.1204295558887 1607.9935040775724 2150.7119560626857 2370.3390605259438 2443.756369583139 2593.7716902253032 2695.814692446366 2104.0718326061265
423.04001561506226 629.268852698942 624.9859184042214 961.234837567743 2171.259493836321 2711.102072552847 2772.297899062396 2917.387945919336 1595.103069678777 1059.3986365289052
282.204880710772 382.02884526808566 398.05092444537485 552.6460489063819 1277.918099025092 1657.0702911994658 1715.0948841383347 1759.3782062361977 877.7530105291834 567.0257485371112
482.94288543458134 729.5548967800477 816.3477372890674 1163.4510331565637 2164.0377984406978 2717.90820850809 2842.020754104091 3049.2395303788708 1933.9476733831448 1194.4548672222816
344.59255316178184 615.8300377836164 351.018089159695 843.0626837920263 2689.3458189178937 3161.177540840117 3304.141571943029 3151.383471953589 1246.0199827206045 516.0399654412088
324.4957177340906 484.6392182551926 541.6010813777806 711.0204312900837 1430.3075847922607 1825.958360673098 1865.145954421539 1948.9322907955363 1404.9355100696878 957.1623240897121
518.2317582998535 794.014022518109 844.1682475538437 1231.9935642038736 2546.0315080738765 3263.9433149070064 3379.9394429667564 3559.4593353233513 2055.670287093719 1228.18420268797
674.9481490566237 944.2891182731059 1130.9527214742877 1345.7250714376605 1736.4288652327864 1890.7917367676787 1915.9648929839423 2052.3479882624943 2165.301215409023 1647.069164992433
269.6755067232578 378.1161352476419 433.17118492284675 560.0710810293785 777.2352693047512 868.1568120083886 835.2937185899074 927.5168756890602 989.7909814332487 707.3395348652833
626.9951679347497 882.1869285196636 1160.0711771591787 1309.9933436700549 1551.9624514539591 1697.2296784562752 1760.4415815127306 1877.8563642239749 2410.1775357926767 1942.138162981941
516.2362031837295 823.5353568419895 881.507938261436 1312.0876405187773 1908.5732671682981 2149.4101561008792 2155.8368889325807 2515.521158543498 1465.9173941543643 801.185072575359
268.6868172188075 419.19295727770645 302.4782715294487 636.1401184126422 1900.2540718089608 2252.2708592153513 2305.3132603684558 2345.1472820661916 930.0712493202689 455.2449486233675
304.4971724914429 510.2179207561717 322.65763695595024 792.4622535607746 2458.3801729832007 3003.315729833791 3070.5110976435467 3082.523112588048 1195.6688009569407 575.2420761592722
417.3520224163707 593.724403276371 727.2583337653604 857.7141167831817 1125.310068094086 1235.8950690606987 1265.57974599843 1343.2618337163242 1425.3521781547481 1106.497823466402
483.49180351822963 716.6519366747501 763.333387550609 1084.1737509955078 2175.996092956061 2535.574516004753 2622.0428858812643 2666.6082842851865 1627.282063845799 1081.7603346886265
357.32004527347044 529.0392000707595 471.6660440272291 800.8717249944971 1892.346849108332 2298.627983903789 2283.44201700916 2425.894899019974 1333.0410893844617 833.9594636524827
464.63098239251497 765.6057085826927 606.1001104401685 1214.2682269186191 3155.768682563949 3662.27100243928 3773.689120876456 3882.010784240134 1644.3813603255758 828.6555133588719
447.12941263723087 675.728309941452 681.6329203558138 1022.8258288759497 2118.3182420262006 2408.6464801410316 2466.4397203131166 2579.738597552644 1587.664298623968 844.6711344945813
821.4212177082186 1145.901686778884 1499.5071167455342 1667.6436768348174 1938.3550060162977 2101.645619647942 2161.387860783067 2320.9071406332105 2935.0926082875985 2355.8267612706263
392.4588368561532 564.8187578250768 531.4441634138946 852.16471219502 2094.1696600979676 2789.9419789682697 2891.2596169087965 2948.2316837108356 1594.6368088068755 1083.5364792330895
574.8830280882805 839.8922617557735 842.1760438444647 1222.068466149297 2460.8670459785903 2962.5111599477686 2910.6750995640296 3183.769538072705 1839.107340756403 1146.6848599614875
415.10816642283794 625.2909802334516 605.5386450329429 949.8055487938276 2017.4066068546897 2392.2582054483355 2483.236961706648 2559.3677687106037 1725.4258649267806 1165.071807996331
599.3181836447203 927.2704606790548 981.015465170086 1475.1817153257434 2622.5961270171406 3033.7475882917124 3105.590748711027 3295.208981828137 2082.54220884151 1363.6588027342389
487.27737136350913 834.1498893335116 496.3163536781541 1253.1703525395646 4532.344719924214 5347.987816333522 5292.398271552906 5504.131393058739 2103.5893987475515 898.61105305193
421.8868059722765 636.5291707509691 691.3072308941084 898.9858149679991 1451.3938188401523 1636.9501917844282 1575.2464292131401 1826.6239129164862 1343.5346697058694 800.2108257152956
367.5257332187758 527.2081522049822 604.4433835208598 779.8062872293333 1323.631032093635 1590.7991162214696 1591.9561176172629 1702.784973269746 1328.6673796296639 874.3868658109056
409.1346745521387 684.8230255632091 653.7357302235605 1136.502327996121 2222.621423617824 2574.4285078458843 2632.939435070031 2777.3996128649796 1363.591270798074 774.7197316569652
724.1802499461384 1016.8051145508001 1237.1454927417385 1465.4959220728724 1955.4583203463526 2147.790849464998 2199.138387234572 2309.6104905047637 2354.0835893846297 1787.5830009739389
260.5819193919789 403.3040117017438 253.05047570497686 589.2489686293063 1468.409221555945 1815.1689360169744 1916.776738478119 1818.0973987930029 788.8075975590627 333.02888432042664
519.6335122518174 768.0406304326004 846.8747702300349 1135.0420627251374 2074.360001424398 2407.5190079143704 2421.347828825572 2566.7321466859958 1825.8226706121084 1277.1096436666273
449.07649091394126 652.5965855650783 741.3855522781072 953.8092500588214 1600.2687660542188 1815.9465786228989 1847.3315962525585 1938.2855693644176 1634.2153787239067 1167.969310780592
389.68010683855243 622.3482871218353 592.4994250392676 944.5268091553544 2108.080826937332 2497.3458804964093 2509.8231821203194 2622.1773858265815 1482.0119588024572 961.6421095130218
652.643068400638 961.745318418594 996.6139897233752 1415.0749983861933 2749.428106741957 3185.2629869134535 3184.189917796397 3368.648543519619 2171.8013672856528 1440.34866187445
279.5974048660144 440.55817657050426 346.9680514866853 677.9674279848308 2012.0199779264417 2473.6516066851323 2567.48999282639 2560.4557202667934 945.1052470246754 551.2686679122572
727.4992815853068 979.1988932554686 1054.1630527135092 1522.1349205303331 2536.7336592104784 2862.498359424585 2957.5769540866986 3134.458100045531 2115.743860384354 1500.9762147630786
401.3661871239173 654.5434591353139 596.0950624252315 986.5567707423321 2417.1918171848056 2826.949935426758 2927.8909046583376 2933.266391478335 1462.6077413680434 735.6221291602237
716.6505741981284 1097.092780659289 1213.5670921825329 1597.3038129650924 2976.999749951455 3376.7313265268613 3442.0941402909384 3529.950787518234 2668.794981859475 1888.7884129026443
730.8859077879358 1044.5090172398684 1236.9139928307898 1512.921173287582 2122.1688173335406 2337.980294346523 2415.0016426344155 2502.37156745187 2453.907436376414 1837.8857860213843
333.4011055870517 485.11935257580683 336.9555023272137 714.4991037933089 2263.380438277724 3077.677386578058 3119.7567948097376 3225.875193140715 1224.700793039244 585.2607357280597
425.20030359001544 651.9134253391974 669.5173679504665 1013.1843157862392 2139.7490264895546 2488.977471183576 2503.920344483945 2653.4469900772256 1607.4384649020317 979.4960573483447
431.4957797714528 688.7606049197568 650.8156326201004 1065.826904093 2389.7738601746064 2786.3897277621695 2817.001653756416 2935.5672128910246 1743.5685781611057 1046.6515495503597
451.0366047859699 593.7372617846736 614.1806223127709 822.9302513675937 1194.8362652193666 1329.8496918119704 1337.400889539153 1399.1671957201672 1097.0284058857783 629.9612729227589
625.2430672321589 900.4142089735328 1003.818814656552 1192.3847075510719 1678.9103679432008 1837.5595909364745 1807.3182927728467 1923.5310052183318 1661.3214221102423 1243.3384431035581
493.1792192373352 791.3606919808452 637.1645341601668 1234.6426505605953 3170.5707157881434 3659.295920910207 3696.0587887024417 3858.5134203427383 1915.6658198791713 966.5702258470784
418.2351741759129 726.3272545743275 422.429771002963 1093.973447029849 3569.4113740707307 4238.0330793414505 4222.964399683426 4370.203215759568 1722.9250426583208 781.1820950114804
507.75199744075354 805.2739135542498 797.5276612549268 1197.1312873646002 2747.0411689726543 3481.1570469017925 3509.9570050385164 3625.2315465418983 1940.747659655398 1275.1102842455184
495.28498948450215 793.2693011274533 755.8775351745533 1192.4658774785155 1877.5471944558349 2042.9783060505313 2173.6186442613257 2265.880248835788 1659.7839430360164 866.2396557543891
499.2297434971222 836.655718117752 653.9411520053027 1288.8446152456831 3494.0354751607597 4080.337401189991 4050.064811143066 4330.787554008047 1822.8062597538901 837.6222057441377
680.7057144506206 1042.6086409524412 1126.802420746489 1540.1627570077462 2893.451563573025 3362.256843694544 3400.3180715834847 3527.559345202283 2399.843784461558 1728.3309097205515
324.1763079793602 500.7087094307682 381.11122298467166 607.3076424890801 1361.6444360783687 1544.6685432175907 1543.0823597900455 1578.4434536819128 668.0570571839359 328.6095135075638
82.7501666910523 134.1064167242829 76.94090586619595 192.80485529880644 554.2977844170794 688.4346732417924 730.6048845462232 704.3484728112973 255.1870570716641 110.32949151910691
536.7527189795547 749.7293020929308 948.8185894148284 1060.9030283401344 1270.768328363225 1374.6800967746694 1411.9486183099066 1486.4521426958872 1730.9446547891048 1401.9054604114172
544.698192948872 859.2892426936912 913.724433735965 1365.57669014175 2439.422984818756 3010.8422556810424 3109.6620338336124 3298.794504320188 1893.1718674318904 1222.260067716853
554.3400155246278 839.4803183105718 911.5086466332334 1282.637918963181 2271.1760159402306 2621.0146137207466 2695.069765998951 2825.08657045617 2131.71920710572 1440.7509312482644
620.2076652011385 850.1745275952452 846.7920689189094 1254.2818625063285 3047.686151409127 3808.702394415862 3594.0805503337956 3995.465210943831 2091.256779933815 1101.3312936734562
344.63984256645085 565.6419632653414 483.503102889749 886.0209200361144 1629.170983493297 1886.2543067155898 2039.2527249375935 2138.316744886455 1173.34750320958 606.6573120937824
370.23882032917993 580.5677539478382 461.87438627941026 788.3254807481524 2736.5395393775216 3913.1948300930053 3949.482614007997 4037.6246475249022 1698.7633760728695 878.2984383296441
471.899190792696 726.0729497631276 582.8455435653175 1100.2356179103815 3164.7177576498016 3593.919739562266 3503.8485162424513 3674.1716821375103 1653.5061074800726 785.153072649224
562.2979639690816 839.7490228028502 843.955938656183 1250.2122419909724 2717.448617629267 3247.363498008404 3190.9748248195383 3425.1731687134165 2081.7599305451677 1335.7533059194257
334.1557813215302 523.2549902462224 503.074288319115 831.6205365556289 1824.07647962715 2205.47446753876 2385.545044819278 2411.2987767649747 1296.762935850345 827.7615390072174
434.1786291670003 682.7472924892896 667.9754859657173 1037.21681877718 2350.924723872894 2739.0302965752303 2880.913435051654 2893.565779978537 1616.8143684240235 1009.0435044345786
792.4155006878636 1128.8256552594667 1331.6072914789995 1610.4700157994398 2694.9625246398673 3364.6526142717485 3401.1902610212055 3597.6887943262886 2790.699580888858 2030.6570854118997
643.8402483927341 998.0729843416877 973.0297059438952 1502.7526392471832 3371.289078323752 3792.422184174293 3685.794829898827 4029.9653750351804 2086.2600131156587 1243.2032758712348
198.98623103321046 343.38836283571624 236.56468895566186 522.5679511173888 1648.3973457132845 2224.3212992607823 2238.100479216139 2299.5836600054176 854.788218591227 392.4048952609417
319.83450959898096 454.14773712499425 473.46150232351357 646.9173828846526 1173.2560401354322 1311.1648940035254 1198.5900330801828 1443.1574194379932 1007.0875760134732 612.7775980805836
381.0582398295906 526.4303208445401 550.9495163459114 760.1717237268213 1413.4020179454192 1709.1443878736645 1728.6462872798274 1813.7602596305608 1066.6693340111603 668.3757196942804
335.84478145957166 607.7231285812261 315.6107894327015 1001.3094694731475 4192.624654005732 5219.561302525586 5343.60418191749 5495.080995897197 2249.06480289171 982.5208575878381
586.004486733584 908.9707096191258 886.349928011732 1361.2683802591794 3103.392308574804 3540.5452606098606 3486.068190908913 3776.4786097223823 1921.5864711700515 1140.534080467652
778.6731201861512 949.5113256288448 844.3978125972487 1261.0799907843657 2810.5434842108534 3460.9230348220744 3567.496157575806 3700.766149370058 2144.7568105564314 1240.8162858483813
630.0074103868892 954.6889458875969 928.6825542997199 1406.6052958151192 3126.683623948359 3596.6985858921803 3513.363473203519 3766.9050095461903 2288.4134449690455 1427.0919541316023
471.6673568932125 662.610010555117 849.930456259882 974.7453831829282 1209.5078065961777 1329.4411425616001 1340.9541916071305 1466.6387580097887 1618.4981746764709 1234.9838801743
897.3134161631353 1248.7685782252584 1521.1114911781428 1768.9835923916842 2204.6927494620336 2389.5715847490656 2427.1536495739147 2593.906767604727 2854.7963210601793 2216.4158022547745
275.1670619332939 386.7944312462807 452.50984901727975 576.5205834482201 920.176313860768 1077.3124360151483 1104.3007451452556 1165.631521652968 982.8441441368964 701.3366509410783
445.6476363167153 677.3920108693794 726.5087579440246 1003.5077183515772 2017.343786858314 2250.7509934869936 2383.2457285490873 2389.256444394206 1502.6226643707305 1077.2573456449682
277.3861030301651 436.38496989612474 314.4617692466416 628.0171752520047 1467.7188497519392 1690.9332558506687 1709.6926921850588 1749.0513495924056 946.0147572197252 460.2128144026418
851.71125275042 1147.2664709362064 1202.0372463815238 1625.1239102166821 2392.7918740580744 2666.137675412708 2612.2988847808483 2851.99964022143 2282.3928035736335 1587.1374463094455
542.8850950977339 790.353064080967 876.3833347645809 1224.9873327679907 2068.1799151576306 2391.3735922301353 2442.272880780713 2600.185580180182 1994.5911682652402 1289.0814905006814
444.114186347318 669.3267183946587 651.5724035240821 1011.2242040162961 2728.2999620906908 3736.8780704173428 3720.080748119015 3946.7602635325234 1846.8949246749257 943.7687113599458
638.7781405505973 952.4399157062265 1053.519369369457 1453.3297147228348 2814.325494048521 3251.053140466318 3329.1089675859175 3559.818798460124 2293.2997874180605 1423.0008741697338
