B2 B3 B4 B5 B6 B7 B8 B8A B11 B12
339.0444762718183 463.98007739614803 479.31621404063867 688.8057484647238 1367.9136171400382 1660.891040762304 1672.749648977537 1806.3800629202524 1032.2006261311221 592.5099460823556
556.9402225863646 912.5746103194462 631.0041829386498 1352.0546352761003 4416.401902219841 5203.1047968977 5155.3054748505965 5367.788679350648 2254.6738975026497 1080.3935440989635
501.00213034252613 747.096245136328 772.574212413482 1112.5595673976106 2234.695605034496 2706.57913042139 2712.7558997029378 2848.6417437441896 1848.1988172984363 1204.349688047451
568.9386987364624 918.702136266385 834.4699526294296 1398.6185073403583 3385.7134498101227 4149.3960262401815 4287.7660499695485 4319.71232101871 2207.7321234408455 1374.0526904469243
846.817135432067 1215.7938885863045 1573.4343798467721 1840.064161462198 2235.399782034724 2471.8353481159306 2579.1810370122544 2809.9767531542375 2906.270369283947 2182.5695644887455
884.4341441789927 1116.3750574056294 1082.716183791116 1490.7262264907936 3009.0451412993193 3772.528043514735 3928.340454389874 3996.1154717296326 2308.549111590287 1484.9140615842766
514.4131718993751 765.2286926262345 1016.517060362238 1274.0656713879425 1771.8332358425669 2033.1816950742166 2113.9820423618094 2387.3585172051303 1915.6873394300758 1230.625683639752
633.8839272828177 963.4835557840731 859.2763837018126 1378.5756336696415 3438.8241612446363 4055.708995087127 4089.9427798560873 4223.313352836272 2031.2036014154637 1256.770775450254
416.2754664303234 641.3463327282889 591.3759296533419 885.5749297067559 2035.9331456691216 2371.2996855730053 2526.4699614289457 2558.929759226664 1401.5257281691179 834.9937053995818
522.816804345648 789.001353642466 723.0857031443782 1224.1606238212996 2700.003967890134 3400.6793264482076 3431.496755612665 3623.414085526615 1864.8719932899762 1070.585132124942
650.2092574355629 984.1610891322887 1044.4946067865428 1450.8895235503321 2851.972234619841 3365.3681110874345 3384.88957374911 3538.61212956324 2366.4592849070814 1630.420376276843
328.51948697684657 524.7141807130388 326.47698313214835 819.2947320306105 2498.7077107871205 3080.263583747292 3148.8123969254543 3198.185076863451 1120.3773277819125 521.3522664803305
454.75884553028607 688.9292899247869 758.0664707847022 1008.1761193305181 2051.8320140589954 2639.219238681002 2675.299849315987 2794.8404123583273 1822.77192211442 1176.4202046960977
571.3478138613619 840.886145917141 859.4225498893471 1158.0728301997485 2726.546133411417 3675.6521193726285 3719.691415470194 3828.907532879137 2203.919635508651 1413.507082122553
1410.7469721593886 1676.7659086278557 1789.9303515115546 2116.223012513133 3260.3355175560155 3620.6256936068853 3625.207232796843 3886.35200596325 2826.3712487837665 2047.97700829306
724.1749971092888 1042.7148511146193 1084.1340499317253 1601.8196188473003 3042.5066833337337 3429.548154099121 3540.4549814427555 3656.9583879797738 2323.7732868154067 1612.3348940432209
739.838856902668 1035.943341166662 1304.6725112277254 1575.3217156313212 2075.9101826541005 2334.7188321663307 2349.657509112321 2625.7175218258035 2443.6179270935822 1731.6408602598228
584.3231863431007 867.7119872301192 944.4973447465034 1225.790594958104 2508.1744162236123 3216.4295861988703 3275.5156024355247 3394.605589891727 2245.9642767967925 1522.544595420277
259.02397155092154 359.17209293548945 450.73264797215154 554.3425833271388 873.0560706609663 1015.1154308299178 980.8282645338672 1124.4591075638984 855.6423717607472 523.9372480568952
599.6591405259626 880.8715254227138 913.9214366120041 1273.935454381342 2405.854398550199 2808.337005182537 2819.8006083574437 2961.334527887764 1972.3733239621704 1344.9616252453534
576.6669383293948 850.4225773395613 995.884395889432 1246.572271101288 1634.192813103538 1764.865874882763 1843.7771471242595 1936.5068193594047 1909.6044849634638 1362.2550062292692
283.2935762658358 408.3605245039431 359.6317846904097 516.460946861104 1295.4642668005592 1641.2638002550234 1714.1968520169164 1654.8226058714063 677.9047048466039 321.67038601322815
448.9940067273118 798.8932615968042 634.1360768396145 1172.9283863079447 3205.6419114542764 3721.1512464599723 3828.190533621509 3837.1610249975706 1703.9058723797355 1015.649189072458
425.6891608612883 625.1478920874403 683.7567686152472 876.1270318647705 1149.2803943950914 1218.2791159948881 1462.1930193872354 1262.5948607592368 1279.1794287236567 734.8353418212866
330.3811735352238 497.4475203189267 448.52229497374 776.4037812998511 1906.4220446033835 2510.355763448051 2545.8350585534604 2673.4759898947154 1178.8233047752476 592.811703128736
517.4925036846905 714.8279831405254 888.0760252537677 1008.4068476080089 1212.4017948161759 1315.310889088901 1357.213251192126 1439.2569745570715 1609.9858807896278 1282.6850747121514
654.6612527316611 918.0237372120818 1161.817710425627 1364.084048097428 1813.9714958210466 2021.1064372341175 2023.1803869676537 2214.627545785837 2117.184030773576 1543.2793102821092
664.7157819619254 969.3501515400502 1069.8200024418195 1383.172304758051 2530.8312706766073 3016.1964925368884 3076.679356611574 3257.102466293439 2219.5541127702054 1585.7952919353577
705.8760598610824 1004.2896312223253 1278.1432647342795 1454.4518376003261 1810.1382331824561 1965.4547787102297 2038.5516592345061 2113.191813285086 2344.366747801152 1889.681722477763
170.67166746548122 304.34132421918815 200.49912601926778 493.2721829901482 1307.0292426958838 1537.59688720486 1550.4541020015215 1665.5938620660756 897.3125852708105 420.69786482753415
704.2863865924672 1016.473542948167 1221.7708026518192 1480.949206003702 2159.223857471684 2388.264719586251 2625.4834748298977 2553.4451638293494 2386.1947304816026 1827.852957887604
333.18991231457096 508.7153559879069 532.6316510386954 757.4427885798345 1404.0529652011035 1608.1360380395477 1543.8584117323703 1725.4753809622684 1283.4397047597079 834.675915915891
306.41094922236334 513.0939511220232 349.5153262537129 822.8171880542287 2574.864495835502 3179.065616684079 3295.2226079895167 3307.3093342892503 960.609009828351 445.16695466419725
511.7537222266711 787.9828066810957 804.2848369699356 1152.3769497377375 2410.140795661161 2753.8502698585107 2799.056153314576 2873.287571666748 1886.59542895392 1255.8894210961662
1249.5193025320586 1464.2528235013683 1236.049629680123 1852.1584902152604 3978.3942273302755 4777.731499666713 4857.847599315406 5000.487232017884 2721.2886114819376 1521.2471941914534
660.9471430496004 928.0436395803848 1183.8905575732888 1329.7081399346246 1590.1783165100753 1720.7212873003098 1740.4699163672167 1872.033417870435 2194.675640933647 1761.237219267713
233.89642628803398 408.66638991156384 215.21288824214864 663.4208174782988 2699.650072042551 3583.6223953105236 3770.947431331799 3711.0099664650875 1062.9037791837773 469.8426364484153
345.81384310118125 498.6992436659648 615.280790358335 781.4331644918319 1061.1181827965715 1186.3387168806748 1215.5373547501122 1329.1451843147943 1174.5538002023543 727.5859271386089
803.8946623815787 1128.4812578232854 1328.1028329863184 1621.2847256053817 2580.8002779837125 2924.4628916421257 2848.4028937979488 3127.0396863120914 2583.7394352486494 1860.8364150786701
304.39909104089816 412.2322804605255 520.9603403398143 582.1789273123608 727.1348532509992 791.9652378110143 800.3114492447372 858.5666763920161 936.2948256297251 739.4275506043011
605.673543447959 782.064397408181 947.9658614659355 1181.399436580809 1532.7331747603253 1667.4445063185126 1626.8604612409338 1924.7879255875123 1843.7545887934025 1342.2538122861627
327.58149522615884 477.0506853042541 554.8915243198816 692.9227351874409 1185.8997489561275 1449.3603783130416 1476.2859378245234 1536.1145669050102 1104.6385853606982 818.6357389356542
270.3383742401285 413.14059878896217 427.0354011968536 538.5300112026183 1299.785562450552 1580.2150441841782 1646.0747824653542 1681.223700905638 992.7083435678636 539.43660447902
738.2701813774795 1082.7251854547812 1283.6493033855422 1525.4000060080293 2329.3435748319826 2592.593819326205 2653.8666007778493 2851.3260886038224 2503.317944971877 1840.753737003487
419.1028833446848 535.7647416779212 444.25368927379026 732.0557307426947 1934.093297731529 2425.540968390593 2460.179354490522 2596.589491208438 1064.702061997915 566.8033935841612
389.62257796530764 602.6087186360126 604.2012965658075 841.2182200795796 1806.2541183568726 2107.112849121112 2156.687862473657 2269.8121782841454 1376.3430989004569 872.0343880851847
493.8331614260512 818.3287812526532 763.4692081246054 1316.9590312738796 2540.949631468218 2932.551668223281 2961.2482672289316 3236.334069132724 1471.2058750742929 744.0751093312201
443.7764383170992 740.1657293006925 603.37791005659 1141.2329314951298 2862.7419094726883 3355.85061314559 3311.104295379952 3505.888899148923 1903.6060241102923 991.793841045887
564.1564169822109 768.7673661350357 738.703640159544 1074.3478073351475 1762.8107988597594 2012.3748965164546 2014.3778564708718 2121.794675505008 1446.008616205024 945.2312500212415
679.5920698591037 1033.1355997290145 1026.9798880353799 1604.6535429423313 3556.93430642405 4101.989827810833 4130.995582218903 4407.488913449575 2446.2281359593053 1354.9799360055154
890.8738007438077 1249.7284838271125 1570.7386783474124 1784.6857791094974 2167.708726563307 2374.0662800349655 2449.8992948710656 2548.3269542577427 2899.7692658215665 2327.34479271164
497.941444310707 780.6855884139106 736.4460609141344 1180.738216967291 2723.197734341922 3360.662288642038 3450.8079929688497 3522.989389837089 1907.5224186962116 1225.5374010835683
858.1259672375672 1049.124171583114 1125.3574975988558 1374.171397890476 2150.020844498861 2593.7564666969083 2649.931181019171 2767.01102823585 2184.5082530223426 1519.1639523205406
326.0530262899647 490.0360900736071 502.3457570987859 690.6131946952995 1125.1265004406316 1298.4703274137964 1482.370583807009 1339.6252714733553 1046.2307460889153 563.6817412393316
337.0942626618861 477.71348271058014 592.4132189179625 680.2138512738907 902.037910151656 986.679057349854 1006.0566028020606 1057.112849348513 1119.10963259533 885.466522494354
881.3254501365625 1189.2762164090361 1345.8591338862218 1665.0769122415243 2570.971289608967 2895.5794678054726 2958.82489021722 3114.0455402338885 2602.139829141017 1915.7950092706412
690.0937601885273 1002.0863408869403 1156.4991592399504 1353.6569555451727 2337.8740938873207 2663.849763025144 2796.023578545405 2841.218971594244 2346.0503106356487 1583.7206038442907
515.5238999050554 859.8380301861515 764.3996241728381 1265.1831870722694 3210.788323076477 3771.4399526032566 3809.4634046020356 3846.0080470748185 1900.3975968353916 1214.0585335948797
642.6366055526272 925.8534612917723 1096.2121530680067 1360.8969507289853 2107.389260079539 2374.977609941199 2423.6011327734277 2551.8153884904023 2107.5530681954087 1500.1994062574704
760.0968443967851 1059.961651334799 1160.673706600055 1533.298611799501 2036.7804596571636 2233.3210175757595 2396.798018267935 2437.42594058169 2075.392010423279 1604.4222804793344
516.6372124374218 773.9752924865068 856.0862504522506 1129.6219005501869 2110.918900732642 2451.3000317196424 2465.861006924762 2581.898057738066 1765.4028878781844 1289.7118862287975
770.9277370591079 1085.4404444855495 1373.5545434215717 1624.3691213120721 1960.2810637405425 2157.5821510650894 2224.582151065089 2391.9362608860365 2521.800415459083 1888.0125054446853
801.649113916086 1113.8420323135024 1174.1059440025701 1605.3948235146067 2789.617431745878 3254.2715406403036 3244.589379716743 3490.946256947173 2555.834949297173 1651.6876947680776
719.5283888707978 1057.1973356029475 1118.9264330179922 1539.288388704231 3163.2426990559006 3803.1718656947687 3890.535710288151 3962.83876006709 2707.8198866445596 1821.4503709581
242.61708615569813 345.5240582644422 375.0503081744544 494.1034524214385 864.1823760878734 1023.1323464472441 929.7499475236422 1090.7583713264394 758.3349008666481 471.8603593276591
761.6027938146822 1095.7482554702071 1215.3849864972672 1614.505190098428 2972.632198196129 3454.905159568546 3526.6600665725364 3659.0376497722514 2494.3460122128154 1718.3155206135793
350.8489230261797 614.4568933677758 465.7430351491092 933.3788536807265 2888.417376648286 3802.1137264659783 3818.8599327922084 3924.123731266535 1510.8986120404713 820.1322286188831
414.1842949756485 582.133511158484 715.865344404736 847.4862998780173 1177.511652277695 1327.6504015704613 1364.724265197173 1435.7401718709793 1382.342114331314 1056.6145397362498
640.9419516841018 895.3048941944843 1115.0603575729044 1330.5756383406915 1616.8725233003038 1785.341741932969 1840.6207802528047 1986.0256588227116 2062.9967612061414 1520.135185432574
700.7712037186678 1005.8024204046815 1145.6902033821218 1447.1790973236048 2567.4461300295857 3089.6178244654648 3161.3867912667865 3301.4140470169295 2466.675730988929 1666.2505651026413
534.9961953940445 778.8453589444339 859.6707082952975 1148.0314564254625 2158.8546954584635 2643.9817945442387 2721.76200100373 2860.5094400478547 1835.8045412818344 1185.299840871462
376.74637159042805 623.3993730701404 432.5671079757519 961.9009857662422 2877.0769022847153 3700.219558481055 3887.88871502161 3835.7781797466832 1416.876972088415 680.6091147528152
453.4461442435163 661.866191713387 755.0364572417935 960.7565077842177 1458.836235063438 1627.5352160024593 1635.434334156808 1731.707271463792 1547.3510051132496 1100.1414390970192
768.9427095123918 1084.5499306040015 1340.6862111301978 1574.5251466314198 2164.6117592788128 2377.7784515010426 2368.0311249482206 2612.644783406116 2543.3744200933 1831.3794410021374
561.2929055810791 832.5723031160164 1052.4324496538898 1302.2363891207742 1828.9039473288622 2136.9656257046754 2232.81845807597 2429.964172551198 2065.3854312889052 1427.590484899266
275.43762589328475 430.10058468344334 391.2965159267142 610.5025102909018 1165.6260383223032 1392.9601147540754 1607.1939711765829 1427.6564108314424 877.5731638923821 375.230492651005
751.5647855413374 907.5813514178385 585.8785418246503 1202.9580489503237 3303.430544429289 4096.690192153397 4197.261824513742 4273.681067610945 1663.1201864188947 743.4723366332223
658.122320567456 975.6823407700325 1016.5586130615886 1489.7342937076228 3021.8607204118166 3489.0827455677572 3401.6467529396928 3733.4651286633516 2307.7849159763923 1426.6732651443294
329.1261024829699 485.5476981949581 453.85435262675827 736.0193644758326 1430.4011707154377 1666.3353114583638 1679.8012953158918 1786.7477203404578 1075.0258698460893 553.0734069706815
502.5042278691762 741.1539111253361 708.177340525107 1015.5752993972673 2739.7732964729557 3764.943010274865 3824.784972799338 3934.0318008695494 2048.809983348616 1212.809603229733
421.093487339475 694.3220695698171 587.6304552914336 1085.8455438927972 2934.688058306163 3630.1116317447004 3762.2534354834975 3863.092279367349 1558.719493832748 837.749358626732
381.7900814234814 571.6494119619155 639.0786865171945 884.8544884254193 1524.8987407809695 1737.791555519732 1777.8469858334502 1857.0094167897046 1301.782403608501 846.0914660254376
693.711645965289 969.6275113092057 1224.9201389724735 1372.007162944087 1651.9307191961746 1788.4572275172343 1837.081582636849 1932.8586687179447 2237.804427827582 1810.1938603720798
451.84932411291135 660.6283637767602 763.0489032098449 915.1430396388755 1540.557926059439 1826.4972036739484 1861.226147164382 1979.0161045505608 1564.3365208755365 1121.471105671455
921.6939521126526 1203.521876088725 1389.7336734195874 1613.8401133173443 2271.1433427364796 2519.197505135442 2531.521747589344 2725.6355681701225 2441.7088237919534 1799.8034296890644
321.9414915243807 672.0918156643573 346.437929985834 1046.1684023497642 3878.940986505346 4655.276943638639 4741.745061065319 4737.519218701499 1797.6292614408242 796.1171522097655
637.5307532070559 947.8834805114623 1048.7201635038216 1447.3944478293256 2813.584696634275 3286.5418190856535 3380.460230975072 3464.7560449435214 2329.4258571021346 1462.7592394207898
864.2273506368099 1236.7524765417884 1486.3052788273105 1774.2397079759658 2645.5756572620458 2970.4106524152357 3098.029305099213 3135.7847433432335 2976.0849050314164 2275.893556787625
576.530587662859 854.0807342094593 1052.2196513108881 1461.575443418211 2367.0325776389864 2737.101064482953 2662.459849024024 3084.8330712237107 2180.4852073973807 1255.6001850288233
511.5821753436709 772.1642075712158 667.5311931508111 1165.2561849373199 2938.634143030928 3897.6694915382823 3898.563233733763 4133.33057003536 2008.2987483371355 1062.831423680544
739.1335355769961 1112.4213081978305 1199.2680855570973 1605.9911708712366 2590.3099956923347 2946.3208536273087 2722.3796047649644 3180.2331824467847 2476.2696071617547 1513.7790937416619
686.500407134995 1051.0272045485103 1001.067242841398 1538.0193181340642 3219.2581015901524 3750.9541761433447 3870.399983490571 3911.531957746237 2294.457099536468 1517.5115244142166
366.68029063069235 563.9669265950997 598.0445942327775 798.479216702391 1899.2137979120544 2533.095651620503 2567.276686893271 2637.258889637309 1531.7233586194336 978.0803548700308
