NPV PV Soil Shade
0.22254981682119215 0.4216717868853289 0.3557783962934789 0.0
0.26692818406675867 0.3402453609828447 0.2591440782117727 0.13368237673862396
0.3125758482926316 0.019323476421524367 0.0 0.6681006752858442
0.5083722272704313 0.0 0.49162777272956865 0.0
0.5703149572956006 0.0 0.06477763327578483 0.36490740942861455
0.0 0.599919516226156 0.11457382806316602 0.285506655710678
0.25546811355081817 0.0 0.262262501790831 0.4822693846583508
0.6530221016282144 0.23621521194850661 0.11076268642327905 0.0
0.6716595706820393 0.32834042931796076 0.0 0.0
0.0 0.5605479155328503 0.43945208446714973 0.0
0.14068115428005595 0.08718896594020596 0.2830522661032428 0.48907761367649527
0.42963057964869034 0.5043790094161157 0.06599041093519399 0.0
0.40801138628786304 0.0 0.5919886137121371 0.0
0.3023803229825457 0.34339335311876484 0.177953207801766 0.17627311609692345
0.21869087979341825 0.0 0.2874421633028659 0.49386695690371574
0.3450205366266638 0.0 0.30891565310131447 0.34606381027202154
0.0 0.4040857460466272 0.5959142539533728 0.0
0.28626066267534106 0.05411718789891155 0.6596221494257474 0.0
0.22657124205619522 0.0 0.7734287579438048 0.0
0.0 0.5718701710190853 0.4281298289809146 0.0
0.4172049697319159 0.5809614249163206 0.001833605351763448 0.0
0.11247926706145812 0.010869327143268423 0.2924819251259906 0.5841694806692828
0.048306389504650375 0.23261648805052743 0.2801917504382511 0.4388853720065711
0.0 0.29211683994758314 0.6799612074428294 0.02792195260958753
0.13223541335075328 0.19029059077099997 0.2814300063814861 0.39604398949676073
0.5162140474702072 0.0 0.4837859525297929 0.0
0.429636911664971 0.27877650202522036 0.29158658630980866 0.0
0.15190946260530858 0.377875653245976 0.3181672624694425 0.15204762167927285
0.2987245225485412 0.0 0.1114369694502028 0.589838508001256
0.028172087194257463 0.45941587777835274 0.5124120350273899 0.0
0.7116512683134127 0.12059637148282598 0.1677523602037613 0.0
0.35632924862346743 0.33152204443898864 0.1803301331558055 0.1318185737817386
0.23408693259563337 0.5064723193116141 0.25944074809275247 0.0
0.42935314496001775 0.3548148320354 0.21583202300458215 0.0
0.16489737412358163 0.8351026258764184 0.0 0.0
0.15829208401461178 0.3057682277914521 0.17503718674692711 0.36090250144700897
0.0 0.248432857291471 0.20117501338561417 0.5503921293229148
0.3733534962708075 0.0 0.48559330448074156 0.14105319924845094
0.1816959952674751 0.38904499394387915 0.4292590107886458 0.0
0.1433190487137188 0.32137427797986123 0.5353066733064199 0.0
0.02635274665209216 0.3484259595002647 0.485684715741159 0.13953657810648415
0.2609298056416095 0.1011897170254995 0.07338566769569373 0.5644948096371972
0.22998296004262916 0.09063407574801473 0.19843214175120477 0.48095082245815135
0.0 0.6900765819122633 0.30992341808773677 0.0
0.0 0.313894025218489 0.2897586147777208 0.39634736000379006
0.0 0.285857679834297 0.714142320165703 0.0
0.5739118051632145 0.27486999380100313 0.1512182010357825 0.0
0.2858011392814792 0.3221450899197068 0.392053770798814 0.0
0.06097895096300534 0.33443119323025844 0.47126994780886095 0.13331990799787521
0.5344688458837129 0.1864348467727988 0.0 0.2790963073434883
0.4370574055370807 0.45543276384027864 0.0 0.10750983062264062
0.0 0.2642751467525487 0.7020289948687048 0.03369585837874642
0.35188918511871303 0.41269712417058607 0.13126888342924786 0.10414480728145309
0.0 0.5545242730951668 0.44547572690483317 0.0
0.01871757887225246 0.40403984479154714 0.3443319207902288 0.23291065554597146
0.43114584457051885 0.0 0.5688541554294811 0.0
0.3706552461122859 0.3552796852461189 0.27406506864159524 0.0
0.44250802399385636 0.3602671859195147 0.0 0.19722479008662894
0.3412460671302703 0.2947334338017863 0.36402049906794337 0.0
0.02520756663034246 0.0 0.21456262518695424 0.7602298081827034
0.6457774225805285 0.1800558748960252 0.0 0.1741667025234462
0.29087052519097867 0.3592590693024379 0.3498704055065834 0.0
0.1739386565347952 0.320034162252218 0.3051121269926381 0.20091505422034875
0.0 0.5144744636536492 0.48552553634635087 0.0
0.2950224617987955 0.31282099905809485 0.08856499290487055 0.30359154623823914
0.733852858415461 0.07704955466158692 0.18909758692295212 0.0
0.3753073853248615 0.38018940829223064 0.07528421555548155 0.16921899082742642
0.2970693843913829 0.38827540471185346 0.3146552108967637 0.0
0.5330565947478604 0.3264159159221613 0.0 0.14052748932997836
0.0 0.5120457000571293 0.48795429994287065 0.0
0.349260437756723 0.6331126095177583 0.017626952725518688 0.0
0.14704550962305477 0.07555799775203799 0.7255580544159793 0.051838438208927806
0.0 0.3605176268819214 0.38540844892192444 0.2540739241961541
0.5702161310276909 0.0933222580817784 0.0 0.3364616108905306
0.2943602376990631 0.331878029328917 0.2726405504491227 0.10112118252289706
0.24339251920857252 0.5316029145219299 0.22500456626949758 0.0
0.02612127283991816 0.25514984111562933 0.2992152775238075 0.41951360852064495
0.0 0.5752685559040285 0.42473144409597163 0.0
0.0 0.46068797525556116 0.487689808282066 0.051622216462372875
0.40590486677595483 0.24677143529517032 0.34732369792887496 0.0
0.0 0.4543561895094946 0.5456438104905056 0.0
0.25195399501711435 0.33064122375107396 0.13208383134998175 0.28532094988182993
0.16619062447458025 0.10143984981688939 0.46322780280908654 0.26914172289944377
0.4952021570572145 0.5047978429427855 0.0 0.0
0.0 0.11467259766818308 0.885327402331817 0.0
0.3611830846623334 0.40337845675835343 0.23543845857931328 0.0
0.5718445582261016 0.40959113308629247 0.0 0.01856430868760602
0.3968189446229992 0.6031810553770008 0.0 0.0
0.3392848741752935 0.336412254773792 0.07027479894510827 0.25402807210580625
0.06470529867064569 0.41438509794521 0.5209096033841443 0.0
0.44378705327100876 0.0 0.16474544360374552 0.3914675031252458
0.19543099305539685 0.20437666335306834 0.40249338310498833 0.19769896048654662
0.28795158371891605 0.43162602194407473 0.0 0.2804223943370091
0.38046695101069683 0.24243411593581982 0.0 0.37709893305348335
0.23613805012076594 0.19687039957693553 0.3160398737473997 0.25095167655489875
0.322636499059448 0.2413647611930289 0.435998739747523 0.0
0.01500718496794026 0.5660230996259665 0.41896971540609323 0.0
0.0 0.125847687295363 0.35956504176365234 0.5145872709409847
0.3472872522837494 0.0 0.039201470082715274 0.6135112776335354
0.44851188191694064 0.0 0.5514881180830594 0.0
0.4126572780547461 0.0 0.5873427219452539 0.0
0.2984104656796506 0.27406520575032833 0.4275243285700211 0.0
0.2612160713223002 0.05138855068509655 0.3278928691952019 0.3595025087974015
0.12270012087705733 0.5236773868901363 0.3536224922328064 0.0
0.0 0.2416936338772105 0.7583063661227895 0.0
0.9548603996908643 0.0451396003091357 0.0 0.0
0.5924460359544335 0.0 0.4075539640455666 0.0
0.4139926452221069 0.3575313770104507 0.22847597776744238 0.0
0.33398512269197994 0.1880227024506877 0.47799217485733236 0.0
0.48723149480374583 0.2613926610922583 0.2513758441039959 0.0
0.31556637735384746 0.13494508148536558 0.5494885411607868 0.0
0.0 0.479742449460025 0.5202575505399751 0.0
0.38470953060458635 0.2047655289531202 0.40998063263589113 0.0005443078064023506
0.049501546279086935 0.0 0.7850160640659907 0.16548238965492237
0.2704828707000571 0.4793775010313213 0.2501396282686217 0.0
0.2606982138094261 0.6355583009318032 0.10374348525877078 0.0
0.0 0.5807855298866652 0.4192144701133348 0.0
0.09332753442001392 0.2620742318925228 0.25878805101299784 0.38581018267446543
0.2963123229466933 0.40213923783290756 0.1196917051810717 0.18185673403932734
0.3941344642359703 0.0 0.6058655357640298 0.0
0.36420277786655053 0.3308793396112893 0.30491788252216023 0.0
0.30694198217072866 0.09630541935347416 0.3197632607911146 0.2769893376846826
0.2355433520532712 0.258832944287318 0.17381941884874055 0.3318042848106703
0.2710774766860257 0.22563380903533414 0.1754287983960734 0.3278599158825668
0.27957177253526555 0.48223191017646116 0.23819631728827328 0.0
0.06735572062780638 0.0 0.9326442793721937 0.0
0.23816480873149876 0.10550730989312129 0.33884019074524285 0.3174876906301372
0.19390263562510826 0.29274762866095955 0.4584780651205604 0.05487167059337161
0.7269740255877251 0.26688251658237866 0.006143457829896333 0.0
0.0 0.3861800862377164 0.12794511498353395 0.4858747987787497
0.14515077186382205 0.0 0.8548492281361779 0.0
0.4284097130048007 0.10293303431226412 0.4686572526829353 0.0
0.5069369212606734 0.23638693255952214 0.0038905594638497295 0.2527855867159546
0.4098417823170939 0.24123276903077884 0.27892648375884455 0.06999896489328278
0.3722208158711881 0.05052015767071099 0.5772590264581009 0.0
0.0 0.15657970363169396 0.3958485340954363 0.4475717622728698
0.28168445669604036 0.3516788923001988 0.33488116297546394 0.03175548802829699
0.13347684784728311 0.0 0.448532863530144 0.4179902886225729
0.47067928130281994 0.0 0.059828036617577574 0.46949268207960254
0.0 0.5794600690104352 0.16754960452580633 0.2529903264637584
0.5665548806319902 0.35242537873994106 0.08101974062806869 0.0
0.9214992634814024 0.0 0.07850073651859758 0.0
0.40359458403937254 0.0 0.18432125741000127 0.4120841585506262
0.36002938281930236 0.31755136534400313 0.3224192518366944 0.0
0.120704025840999 0.1465058112043205 0.27052795048868555 0.4622622124659949
0.590309169783279 0.0 0.40969083021672115 0.0
0.4336338409505139 0.0 0.5663661590494862 0.0
0.047461984479944916 0.0 0.9525380155200551 0.0
0.2993612290382774 0.0 0.18643818796950135 0.5142005829922213
0.36706678269414583 0.15092888738410043 0.48200432992175385 0.0
0.3504646961988458 0.3093994337847584 0.3401358700163958 0.0
0.35098437652287245 0.23083469155821298 0.25370576948283263 0.164475162436082
0.25806791115922156 0.1617260647620872 0.4060399651176172 0.17416605896107404
0.14681333297543966 0.46491788813031093 0.20789660688515418 0.18037217200909522
0.0 0.4007644388373569 0.599235561162643 0.0
0.3516336247296292 0.3812620368560015 0.26710433841436926 0.0
0.18931856543192974 0.021793837861348468 0.5173640221932004 0.27152357451352127
0.38416406517537044 0.2876111080907389 0.0 0.3282248267338906
0.30232339009947445 0.39342581445667485 0.3042507954438507 0.0
0.0 0.6522069393115062 0.3477930606884938 0.0
0.5048062386733064 0.34200086640971433 0.1531928949169792 0.0
0.14122506387753653 0.25877309419629985 0.3086192035429881 0.29138263838317563
0.41690686614150185 0.2767538291298079 0.0 0.3063393047286903
0.21296675184017783 0.0016584702018237263 0.18313900357741844 0.60223577438058
0.44035103525387653 0.0 0.5596489647461235 0.0
0.0 0.41999426889524555 0.19092232292450112 0.38908340818025317
0.5045461871159174 0.0 0.4954538128840826 0.0
0.4641283620748113 0.15498774862394812 0.38088388930124056 0.0
0.020089710518402273 0.48007866163827967 0.4998316278433181 0.0
0.16964921078069045 0.4690411018750686 0.361309687344241 0.0
0.2513528557452944 0.4562852181795542 0.0 0.2923619260751515
0.3034287952670103 0.10714937278177634 0.27953725388100753 0.3098845780702059
0.11248822601061995 0.5157104593637221 0.371801314625658 0.0
0.2913267518219019 0.5263478853136727 0.1823253628644253 0.0
0.20694550516699825 0.0 0.7930544948330017 0.0
0.257956522589162 0.0 0.7420434774108379 0.0
0.5515590521870025 0.0 0.4442406349159891 0.004200312897008335
0.0 0.16512437650380773 0.8348756234961923 0.0
0.3806593749631805 0.2879745493718397 0.20200232037558227 0.12936375528939753
0.3798624761162845 0.0 0.06691168483499309 0.5532258390487225
0.6113242032399537 0.2720366962951476 0.043920221870952694 0.0727188785939461
0.32986948265510413 0.03284832131715425 0.17693227537728656 0.46034992065045505
0.5400510809039435 0.36839979327223676 0.09154912582381981 0.0
0.6707887904542802 0.0 0.3292112095457198 0.0
0.11030930572067647 0.3558421420459282 0.29026599972401734 0.24358255250937805
0.34617738690673105 0.653822613093269 0.0 0.0
0.6443517558394593 0.0 0.2855407951761395 0.07010744898440126
0.064869550331728 0.47067647889997777 0.0 0.4644539707682942
0.0 0.40752236716540446 0.20660898040282033 0.38586865243177526
0.0 0.32997658920332956 0.12872683790899472 0.5412965728876756
0.4261068843601649 0.17872972903738668 0.0 0.3951633866024484
0.0234225648795178 0.9765774351204822 0.0 0.0
0.19512951380451268 0.08792351339065431 0.530556778634219 0.18639019417061403
0.7868527775881098 0.12143602479634902 0.09171119761554117 0.0
0.24349983860510807 0.21146956133853106 0.4673325151392958 0.07769808491706501
0.1845786358152572 0.0 0.6798255824284589 0.135595781756284
0.0 0.4048897435243113 0.13511824732437722 0.4599920091513116
0.42682778331164506 0.25414829909332354 0.3190239175950314 0.0
0.22924793526661771 0.0 0.7707520647333823 0.0
0.35134938945344774 0.34675150168609503 0.3018991088604573 0.0
0.48313826575964125 0.0 0.5168617342403588 0.0
0.3665174162296779 0.27960764814676475 0.22379751479396376 0.13007742082959353
0.4313761117767288 0.0027826213186015977 0.03177661643135386 0.5340646504733157
0.4233249253188189 0.022606926945219086 0.554068147735962 0.0
0.28065877486083146 0.5297659030212633 0.1895753221179054 0.0
0.25040088867835314 0.427226132310545 0.32237297901110185 0.0
0.39542100959129284 0.3466217642205397 0.0 0.25795722618816747
0.33184117440777433 0.46416586361555817 0.0 0.20399296197666755
0.4037073134566079 0.0 0.5962926865433922 0.0
0.2267551094443463 0.15795414468885424 0.291458990667555 0.32383175519924434
0.6006979729170634 0.3160809602969555 0.08322106678598117 0.0
0.3097185063068464 0.3262157481589505 0.06127369241528114 0.3027920531189221
0.6197773964322147 0.3201591582930185 0.06006344527476693 0.0
0.34022565431082946 0.33791252712684955 0.27360944300742907 0.0482523755548919
0.01305295623950889 0.0 0.9869470437604911 0.0
0.47598094953467907 0.34341219215800695 0.180606858307314 0.0
0.5418720575809718 0.0 0.009224251867432295 0.4489036905515959
0.27677103699340905 0.3375455152169911 0.38568344778959984 0.0
0.6678195027048148 0.11500144434821073 0.21717905294697445 0.0
0.3771166014088862 0.0 0.6228833985911139 0.0
0.0 0.059579844975086164 0.9404201550249138 0.0
0.0 0.6610896218982618 0.1292995531047034 0.20961082499703484
0.35892138653793465 0.30792690545236434 0.0 0.333151708009701
0.33533214371331915 0.0 0.4464209008364282 0.2182469554502526
0.4745144961314582 0.0 0.10171683558743255 0.42376866828110915
0.37156706897445124 0.18949432491668897 0.4389386061088598 0.0
0.34528116016102495 0.17967238443776673 0.47504645540120827 0.0
0.04667599401154024 0.0 0.6103839092064312 0.3429400967820287
0.3628773640155294 0.317883553400707 0.24102209040431766 0.07821699217944585
0.1487738514542599 0.3943276010207239 0.13524751413786976 0.32165103338714635
0.32117818168393686 0.30999458260974583 0.0 0.3688272357063172
0.10271397327622071 0.26267756322202385 0.4646841395771621 0.16992432392459333
0.20432883508760055 0.518766464446383 0.27690470046601645 0.0
0.20131165954724778 0.10656715502005287 0.6921211854326994 0.0
0.3336194590058684 0.555202099314897 0.11117844167923459 0.0
0.03886038571034691 0.2228139959454079 0.3830007765956831 0.355324841748562
0.21388977910744728 0.23433520960304385 0.20849654652246932 0.3432784647670395
0.0 0.3855939246563806 0.6144060753436195 0.0
0.6949933665138307 0.30500663348616947 0.0 0.0
0.6571279882724835 0.0 0.34287201172751636 0.0
0.1969584474671776 0.4307680990109131 0.3722734535219093 0.0
0.7041495674299124 0.0 0.29585043257008753 0.0
0.0006329669964036086 0.9993670330035964 0.0 0.0
0.24896892897748146 0.4430260053751492 0.30800506564736924 0.0
0.13120825610646877 0.0 0.8687917438935312 0.0
0.18036982019809106 0.0 0.819630179801909 0.0
0.12907266204422968 0.0 0.43999931084778543 0.4309280271079849
0.0 0.6727733486792812 0.27059413446458075 0.056632516856137995
0.15447252916096121 0.2533346683581054 0.3132013221648677 0.27899148031606574
0.4326851815810179 0.13255570599778865 0.43475911242119364 0.0
0.2071210750288799 0.16421027138808902 0.1591865186669445 0.46948213491608665
0.08086610769670013 0.3691558881991156 0.0 0.5499780041041843
0.34218746664896105 0.48742641100736817 0.17038612234367087 0.0
0.7651021485176703 0.0 0.2348978514823296 0.0
0.40272670721821796 0.27474853661866466 0.0 0.3225247561631175
0.4662092107548459 0.5337907892451541 0.0 0.0
0.5885642473113996 0.0 0.41143575268860044 0.0
0.35787653569721817 0.2913239176388645 0.3507995466639173 0.0
0.5796796668067671 0.22251073027484483 0.0 0.19780960291838814
0.19701324006573498 0.2808421709577286 0.31495729526365573 0.20718729371288067
0.15899683342548218 0.46097857810924664 0.0 0.3800245884652712
0.3239098501700006 0.37410519866659797 0.13804869123370123 0.16393625992970015
0.3616259666671184 0.22365982849330188 0.04574326599300929 0.3689709388465704
0.10145589470733656 0.4139004112132668 0.4038522768045126 0.08079141727488398
0.47579553985442385 0.08294953776869654 0.16310439506342922 0.2781505273134504
0.3061743153776397 0.4057453636102882 0.28808032101207204 0.0
0.0 0.46685052018396656 0.39258050638681874 0.14056897342921482
0.28197648447799106 0.0 0.2576231098127528 0.46040040570925617
0.50186065827137 0.0452367801221969 0.0 0.45290256160643305
0.06270934438586737 0.3872891542850532 0.34242351805389104 0.20757798327518845
0.21660981756526917 0.3290035759688281 0.0801367544054456 0.3742498520604572
0.3899623725704495 0.0906092376859966 0.41735775930879804 0.10207063043475578
0.2476824746570585 0.09110106502429405 0.060667090577367785 0.6005493697412796
0.6764149937715582 0.0 0.3235850062284418 0.0
0.6375661517081729 0.2442012630877399 0.11823258520408716 0.0
0.0 0.5144717398130815 0.4855282601869185 0.0
0.39806917521484175 0.6019308247851584 0.0 0.0
0.3049789720731577 0.24823527460185582 0.3529837356501414 0.09380201767484517
0.16788670125245456 0.23949193753554576 0.0 0.5926213612119997
0.0 0.3476568884454399 0.36894613642777535 0.28339697512678486
0.18341898875403032 0.3018831461746365 0.5146978650713331 0.0
0.13251545215725388 0.44839930845165116 0.0 0.419085239391095
0.3043285448382961 0.6956714551617039 0.0 0.0
0.15526586724878327 0.19942990119340104 0.6453042315578157 0.0
0.20768608396048321 0.0 0.7923139160395168 0.0
0.0 0.49628074168165914 0.503719258318341 0.0
0.19543925201399673 0.37580793876628815 0.0 0.42875280921971515
0.03450073764916903 0.3076687081652135 0.6578305541856174 0.0
0.0 0.6533484217937994 0.34665157820620063 0.0
0.0 0.21571279883250088 0.7842872011674991 0.0
0.2450703378372003 0.6763010367869048 0.07862862537589485 0.0
0.6156596218753324 0.3843403781246675 0.0 0.0
0.4555150481788388 0.2888460150926239 0.14483089710880323 0.11080803961973407
0.0 0.6037496168573877 0.2950244242911237 0.10122595885148868
0.18885224495514683 0.3210603445254721 0.19319684741798526 0.2968905631013959
0.5961717973574713 0.0896882937667197 0.0 0.31413990887580895
0.30864472573702906 0.4515510746118628 0.23980419965110827 0.0
0.02258433826930611 0.2207050965208701 0.3950933204337018 0.36161724477612195
0.41932840330006477 0.042070919816310524 0.5386006768836247 0.0
0.36111816536365643 0.45979239393457333 0.0 0.1790894407017701
0.3803600098347465 0.03804861041878064 0.5815913797464729 0.0
0.18668014030900282 0.0 0.4750835466859272 0.3382363130050701
0.288127556685644 0.21556939175204 0.28691383383613434 0.2093892177261816
0.0 0.1912690489016949 0.4508453754417569 0.3578855756565482
0.0 0.8111899440542717 0.11883402671743493 0.06997602922829341
0.0 0.30110692073721 0.3060979836622857 0.39279509560050435
0.0 0.5783602683353254 0.373192508576583 0.048447223088091594
0.4971331301302898 0.068625820156688 0.0 0.4342410497130223
0.35787321976857955 0.19534119788718957 0.446785582344231 0.0
0.4359139212345573 0.0 0.5640860787654427 0.0
0.2438354367143788 0.4367841296953951 0.1828011509733137 0.13657928261691243
0.29070301254866165 0.5195070759729794 0.189789911478359 0.0
0.036491816433771425 0.4230047531818138 0.1904511340856767 0.35005229629873796
0.05202675196729375 0.31174294166768945 0.6362303063650168 0.0
0.20442797735716306 0.2554323241805305 0.4975583401086343 0.04258135835367213
0.0 0.3883171722289069 0.21618463549716793 0.39549819227392524
0.2924358651060907 0.0 0.7075641348939092 0.0
0.0673434111874373 0.9326565888125627 0.0 0.0
0.12633051279847848 0.4691606921444298 0.4045087950570917 0.0
0.48310353301890263 0.1786547203180467 0.3382417466630507 0.0
0.30928854637965153 0.2071673761691569 0.27139367964971634 0.2121503978014753
0.0 0.5099031720193802 0.4900968279806198 0.0
0.24620243903811864 0.35042846508990416 0.26590430767975787 0.13746478819221933
0.5172746296633666 0.33208877295066375 0.08078423820276188 0.06985235918320781
0.1710283362450394 0.49160829670707096 0.01754071572249746 0.3198226513253922
0.5478897114138442 0.0 0.2798031413438881 0.17230714724226767
0.0 0.15096455618979143 0.38495269556771794 0.4640827482424906
0.35025605028593804 0.36616413854956303 0.28357981116449893 0.0
0.419696375650608 0.21520205081734634 0.3651015735320456 0.0
0.8152287825220258 0.18477121747797426 0.0 0.0
0.1447432522725433 0.4045637692708255 0.37236233920554085 0.07833063925109028
0.32877390224049224 0.0 0.6621874013026363 0.009038696456871512
0.031301960693078584 0.2751856792255221 0.29882308722928375 0.3946892728521157
0.02399036803372388 0.22692265788609498 0.2685358906211796 0.4805510834590015
0.3436824766014696 0.0 0.2721230925519598 0.38419443084657057
0.23725594287932758 0.7627440571206723 0.0 0.0
0.22304904847495102 0.45115994627953143 0.1943456754637013 0.13144532978181628
0.17741372389425522 0.14779726567771523 0.25345566584639617 0.42133334458163346
0.2231521498482266 0.0 0.27854089085515327 0.49830695929662017
0.0 0.2437684390155858 0.21555012104324522 0.540681439941169
0.06762862401280784 0.4768947223641245 0.0 0.45547665362306766
0.038765772584054135 0.5201100477809957 0.44112417963495026 0.0
0.0 0.959391194882813 0.040608805117186966 0.0
0.6087899107306459 0.0 0.125709668928244 0.26550042034110993
0.0785787442423132 0.5305168060002187 0.3909044497574681 0.0
0.2519021130862619 0.1921918216948955 0.29335479631101485 0.2625512689078277
0.30509520780377203 0.35521204498621356 0.18820452447244754 0.15148822273756682
0.6300518480868655 0.1552340431359529 0.2147141087771815 0.0
0.0 0.10954622538300456 0.8904537746169955 0.0
0.46394811042981565 0.16220024599691582 0.31506631186047074 0.05878533171279777
0.0 0.648321428204081 0.351678571795919 0.0
0.04113587571387022 0.9322494484552502 0.02661467583087959 0.0
0.0 0.8140627782209254 0.1859372217790746 0.0
0.13705890354674927 0.0 0.389525100528242 0.4734159959250087
0.5980584947607118 0.0 0.40194150523928823 0.0
0.2068982736903387 0.2596485355288534 0.533453190780808 0.0
0.31381857662980384 0.3512987852470998 0.1238478062040542 0.21103483191904224
0.4364094936568793 0.058737562803469395 0.46191836553670934 0.0429345780029419
0.2693105715313815 0.2086537022411351 0.47860543566243174 0.043430290565051655
0.06342824728263899 0.1776859538892199 0.3803901483340474 0.3784956504940938
0.5954438700459682 0.04616678651611893 0.3583893434379128 0.0
0.07350704749850429 0.42224195213273746 0.5042510003687583 0.0
0.5721814222327553 0.4278185777672448 0.0 0.0
0.5531779798356131 0.25570730062861613 0.19111471953577083 0.0
0.2358130958870617 0.0 0.32304962698968376 0.4411372771232545
0.2840347523499726 0.32335335317770364 0.0 0.3926118944723237
0.0 0.17758004191919208 0.8224199580808079 0.0
0.0 0.3773668960259239 0.39301367842721463 0.2296194255468616
0.3292914321225696 0.527881786121543 0.0 0.14282678175588726
0.16244760492856702 0.15474293925492924 0.0 0.6828094558165037
0.07386184303428016 0.12681433324702165 0.0 0.799323823718698
0.38508248757142083 0.2527589780033746 0.3621585344252045 0.0
0.0 0.7102487587266699 0.28975124127333 0.0
0.23036516498519924 0.1687016959233891 0.6009331390914116 0.0
0.2059596909906374 0.294157229501535 0.4998830795078275 0.0
0.2872770460930291 0.31930210985572677 0.13517792712094676 0.25824291693029733
0.13882810589808314 0.4265045043396904 0.42386403101139025 0.010803358750836293
0.0 0.8049541316312504 0.1950458683687497 0.0
0.0 0.46671444743149443 0.24952838679702205 0.2837571657714834
0.1268876836716001 0.03256099290540534 0.8405513234229945 0.0
0.10291717074188104 0.3526303948160492 0.5444524344420698 0.0
0.021946923778170008 0.39152672980975184 0.586526346412078 0.0
0.1167072010436426 0.7756052800752338 0.10768751888112377 0.0
0.0 0.5092163647515565 0.49078363524844354 0.0
0.36393022678011805 0.3462588750104497 0.28981089820943223 0.0
0.2572634721977776 0.3299823100694618 0.4127542177327606 0.0
0.2027977348002179 0.0 0.15517543472131462 0.6420268304784675
0.5892444820138025 0.0 0.4107555179861974 0.0
0.7920718225443082 0.2079281774556918 0.0 0.0
0.7484596972103036 0.2515403027896964 0.0 0.0
0.0 0.19501538321833214 0.8049846167816679 0.0
0.0 0.6529175279974564 0.34708247200254355 0.0
0.04165137121815512 0.3666834015509186 0.09635173034860339 0.4953134968823229
0.0 0.17937959420495184 0.8206204057950481 0.0
0.08952509412687899 0.4044194679583536 0.0 0.5060554379147673
0.39555870342524113 0.0 0.3920057576015701 0.2124355389731887
0.38515533247963135 0.0 0.6148446675203686 0.0
0.25316959272932704 0.2986346468426684 0.1484017868870343 0.29979397354097026
0.48497121572310703 0.0 0.5150287842768929 0.0
0.498927231802876 0.0 0.44361690523952146 0.05745586295760243
0.0 0.6200482794240182 0.3799517205759819 0.0
0.26432388813266106 0.0 0.6095437659925014 0.12613234587483754
0.4147615474157176 0.15873571106609685 0.42650274151818557 0.0
0.33024964551547875 0.6697503544845212 0.0 0.0
0.4504013523690434 0.14621274467757858 0.0 0.4033859029533781
0.39723872585495634 0.33186236971874894 0.0 0.2708989044262946
0.2891304101982699 0.2593349554751448 0.45153463432658547 0.0
0.0 0.22303809017274465 0.7769619098272553 0.0
0.0 0.19737866676189314 0.8026213332381068 0.0
0.0885381919953307 0.7955021925986446 0.11595961540602469 0.0
0.5134121359983091 0.0 0.2863546357010646 0.20023322830062618
0.0 0.406167643874187 0.36758846295017616 0.22624389317563678
0.4735601430825617 0.3052953671074544 0.16610485527932997 0.05503963453065389
0.0 0.24897843498015157 0.05799486459271549 0.693026700427133
0.2911761967239069 0.447934705069387 0.26088909820670614 0.0
0.6540150461281506 0.3459849538718493 0.0 0.0
0.29537730730062334 0.7046226926993767 0.0 0.0
0.20192436588225546 0.3908175194096154 0.09896879075415833 0.3082893239539708
0.0 0.23713380227995384 0.5110446731389466 0.2518215245810996
