B2 B3 B4 B5 B6 B7 B8 B8A B11 B12
339.9313345230257 474.5684349388366 565.6879006469409 631.6855442705408 1079.6480719764497 1245.7853266015657 1293.8861314321498 1361.9903769130553 1253.3599813227581 865.7984114873096
255.5312024992673 341.7109602763165 413.5776968604935 501.2765315833198 749.2063212627332 892.8974675124739 923.1600308917617 983.8664019716725 1010.3648727299333 797.8623182661285
173.44636503474936 227.13278386431412 282.95201495918576 336.1076210338482 421.6341364752421 469.041219236577 482.0295629600489 531.6705865793155 650.7391889545041 517.0545549641901
266.1409410751168 411.78119490286906 305.2838624156628 655.8233396311603 2146.2784628571594 2638.961969899388 2710.6034866069404 2729.8518104900386 858.7205814399339 396.91524219654
347.8338162228336 543.462338206831 455.3993725603685 808.1928052774228 1983.7031599776255 2311.859391715384 2356.846599180354 2416.471590002846 1317.642517875908 758.9109311260482
358.36529552011746 513.3047904486237 542.3974695930124 775.0630320984234 1333.6519048266757 1538.9334158827874 1549.627900790506 1692.6690631232868 1201.254542188334 785.8280633098241
363.94294016190946 490.3419293349847 533.8250487987694 732.2863160662027 1254.3673879073608 1452.1769665580175 1540.5219528296975 1575.1545762987462 1319.7011112660546 963.1505795748515
1090.1480743387503 1230.8104634365673 872.222871405952 1554.253473637365 3454.023008288263 4159.227959196809 4283.592755307744 4430.515376601978 2311.593590691841 1046.7967953459206
247.2518226941496 404.823415261979 295.60510050319436 595.4422914628394 1610.8908815849863 1875.3289536721236 1907.8740344864239 1924.1620335890696 963.6510498996599 573.9909245345586
406.0198130295329 520.2510949904554 614.4976189205688 746.5496281230925 956.7904344017402 1057.6385956574698 1084.7978642878152 1160.569058955584 1332.229760824834 1030.775008986105
541.5428467855088 706.6301795199208 892.634277428407 1033.989618631835 1269.1514439874022 1409.053729884825 1462.0559154360178 1595.050178364137 2054.368454510584 1683.2906835626395
444.6117894307207 730.2666630826174 709.2435165647792 1202.8246632371076 2621.0722688692153 3124.970381311132 3319.066060352341 3440.1885129241837 1813.9477348694131 1035.461596526867
287.9813427572796 413.56567897240905 370.6936657772125 581.6052696406598 1420.8124685015562 1901.2828252570093 1913.4961078675115 2023.6938116971114 1066.791038661691 598.333103210747
303.1078600608449 436.88937289999717 393.436747720323 670.3321608406885 1499.1310278229744 1757.574499392037 1798.849038070269 1847.153544298868 987.9896631066309 524.0311579415629
487.1339713116127 642.4989234632417 729.651375666459 911.3153708506688 1180.9938397027984 1293.1897129097742 1312.1278110144112 1465.0680621925644 1519.0261964156266 1084.982775411868
307.6908779883028 484.5825673457462 375.15199985193186 770.1182254970942 2537.9324185107744 3123.422886637706 3200.8213352758735 3311.337625230228 1708.6546765865717 961.3380294269441
428.2966470401506 620.1762666140008 644.7512213339492 954.3673490928903 1960.8557262420518 2424.3792799751427 2482.30453942663 2591.746008167909 1687.1252523226945 1112.0436132347318
303.3202163823505 398.9667996005934 471.29055999876425 609.2668944171306 936.6643679602532 1052.5369692420998 1068.620632275823 1179.7961019947866 1120.0768442400497 788.0093357268255
467.16986319510954 631.9528882873076 753.4484488242394 925.3556356548196 1399.9570886785107 1594.6091658622397 1607.4907964506242 1762.8470688618897 1784.2624205195345 1344.0626393618406
346.73163648961975 471.6496347405372 456.73645640771196 629.5054868172176 1516.8629101343652 2031.6600788246806 1957.6361021500952 2130.590768302778 1180.201152800429 710.6609492070343
481.7219670918564 660.4708712991446 733.6705511976566 977.1766970393157 1816.8156036239502 2200.295345852658 2267.7348968655233 2357.691818398406 1946.9241053270318 1476.8051321869468
183.8921954333471 251.93265363678785 294.9471730547837 355.03011249063894 434.7089902157283 510.37884138956434 521.3665653176812 566.9956897295635 644.4567627706789 483.9581580756335
517.7571376461517 786.9479633227386 650.8910093132976 1286.3271560098228 3364.967595861515 4018.20421957528 4062.388843401728 4226.9241829105395 1893.653064291629 984.3395597101014
480.35592532773643 644.2737887136434 755.2102860210218 922.2974237976805 1580.6137082239384 2020.584570812463 2075.25973980503 2181.823521418476 1976.7093642433842 1523.0833089741668
369.5654486848391 554.4621975884131 487.7141596784913 853.8723867628406 2308.1341653655522 2960.999177916561 3022.73427397196 3187.336691132445 1414.1265523014713 859.8883006090741
361.98641176317324 544.0253142613258 526.5424264501562 839.7031690901727 1857.020714360917 2097.1546631477754 2194.468356764578 2224.6876010947167 1298.284416173323 835.8129402090474
388.41392944694024 496.0901183889074 615.3165025690456 726.1969981498198 919.7620228451458 1018.5827270239943 1068.9664283412542 1144.5271970859808 1468.3471212157845 1232.0825923505977
452.34929892683544 694.6575183632451 629.7794142865289 1014.8020141137868 2058.6356652048025 2330.1142400651925 2367.422481250869 2432.9751766858835 1675.1670779973751 1048.8777695154338
356.1000599763018 480.23250111603045 566.3660156537372 748.9664654928855 1103.510342445447 1260.0639092535637 1240.2268556722433 1385.0368127305846 1228.765042974501 817.6154385857307
527.2729302542723 609.881565772759 710.445923864737 798.1898580072078 982.6200173092768 1074.0368783931353 1133.4282428746487 1195.6072690081041 1477.9557225734911 1258.7039061496864
462.8240002911242 609.9560174948028 759.7083702939456 902.4083263095353 1154.4274929969672 1288.3216541035108 1330.5967644601546 1460.7894512195983 1744.325541520411 1390.949445799684
527.7149949483752 824.0456609335941 916.0509031154222 1376.1599520391806 1817.6121518228997 2029.0578682651342 2103.8107996459626 2368.8996391938376 1677.4267482260082 1090.3314253366482
360.4814376139059 564.2858572867549 552.8130746303282 883.3762423112464 1753.4438686957064 2135.1590004171003 2215.8850858698647 2332.664240085901 1298.108461878127 800.143544767815
507.9867172049178 704.6409144158006 784.5890802223145 1096.0832513595074 1967.3666541389657 2313.9380627010705 2355.8276413143803 2484.50268798738 1876.9959749307368 1182.4557157058862
599.5161249418483 816.2610656510087 928.3312443656639 1173.103865052684 1724.0773609863172 1932.2899215403615 1867.8308535514047 2131.7421346705632 2017.5840187035851 1448.200547833706
398.15342987055607 603.1921821839669 522.3167632212453 916.4738244144605 2269.720770924841 2778.3015764236993 2838.7877632913123 2902.132195390975 1512.3745100657738 911.5465744610627
507.351180161 774.3203619254733 950.5201375599199 1249.4812964206383 2417.9712015805426 3060.3967863511043 3129.3984649663676 3375.531583733616 2067.7065313677112 1193.230951973416
380.61926414590556 602.6036556397964 498.55101569320385 898.7100754451866 2159.718217479217 2559.9691518659 2446.197760398293 2696.398682025352 1339.0044885917712 657.2427962020904
394.93670935674436 556.9751475447011 613.5760751487078 843.6860051865793 1376.9151712527494 1581.6819742796704 1633.7052939769783 1747.7322863033928 1723.164272968503 1273.718561177894
516.8165905538589 774.1938614674073 836.0283975779502 1152.765706024115 2544.603834887651 3217.8447177126836 3271.66644909114 3491.4675856057715 1921.6614708953286 1084.9563261437627
1054.0850961827484 1173.6695109275772 941.3873183355066 1462.9736367387313 3147.8931013099905 3819.207234800922 3907.8844692812436 4008.3235077188433 2178.049301885183 1185.0767973243603
326.38049301545936 474.3680784549761 384.9943922424575 678.2208591450335 1860.2481141467692 2411.7137914003224 2523.295047351878 2552.5845886165553 997.0327024648436 515.2441050940841
313.04709734675475 469.3312911093619 431.79350268419824 687.9970698525628 1506.243750131926 1736.1519471218542 1775.271957548539 1813.6756289837515 1219.7514550813585 845.4941368501657
439.1971141984503 699.9364182213828 638.0561161668795 1096.255450422675 2621.2755794066807 3124.541885470254 3162.9998319402926 3283.075400526099 1864.6165341463138 1142.8012598771757
1274.9417554000465 1418.0673657311036 1018.5656779977768 1705.8870350057746 3906.9048265055717 4664.142856598042 4761.196050504108 4858.055505313921 2359.0330566038842 1115.4078766677098
297.8957141906575 469.80352989893566 357.21239207952664 700.4297729164259 2133.723117887823 2502.6038378505937 2488.494092566967 2598.1718934803152 1240.784535217189 682.3936734876565
473.9310185934813 759.9405367769641 456.3908761316192 1214.9320904944768 4034.653714623531 4892.548625746907 4981.22430546256 5059.921527912458 1781.9076116751369 873.5182561423464
438.9048277375368 649.1682166054094 612.8523572052975 1021.953734428887 2385.062460064636 2953.9724973180096 3041.3102821010043 3119.2732340169596 1782.5811420330592 1186.8436611421002
354.37974977268397 467.9325146924686 498.4808729008222 706.4270494518881 1413.109187305372 1543.8198464247364 1472.1603605063042 1598.6353279401346 1086.381649811753 687.6668987957512
559.9594548076319 868.828828696059 974.8231942674781 1439.8624250884848 1891.2780905532895 2110.4497380116172 2190.884119276736 2462.2758974617814 1808.8935095675872 1193.9770560351133
395.04948372420756 544.6513247537567 612.5362523335016 814.3601857176411 1501.595693499811 1828.2723283731539 1918.407732191944 1972.6704873436047 1603.7506764227805 1220.819723104306
602.7439806043958 753.5997103874986 807.6791174845926 1037.718455911032 1884.5200433465468 2160.213447883602 2227.1186578704046 2315.9098412731128 1660.1597094570732 1253.3154579491738
568.7705053609126 808.4510338318122 931.7441335044136 1350.2001459512621 2299.5859216341128 2650.1300835213956 2662.09667957767 2918.358202756125 2025.5374075111465 1130.357279396989
258.5735312645427 403.9675166044718 345.280549569042 618.7924850537124 1579.622087528242 1847.0868671045787 1966.5904997671455 1946.5844060766628 1082.5199375172772 596.1032704022284
349.28954592133834 479.09278237349685 526.5981919124769 728.3583543504444 1046.338473254225 1163.5973234122052 1128.9991067239584 1229.969889582081 1086.9353110467143 682.805692369919
665.9295413097066 925.4545840392622 806.2042244843864 1344.5886525813764 2757.2953388251676 3130.114961846665 3124.4774441180925 3285.513899521893 1838.1672593059156 1124.4004582171415
192.2437735949496 253.73142490887196 316.268783147154 380.03712032543905 479.58571095491703 533.4668237368178 548.6781250725994 604.8221680056812 728.9387045687059 564.3320400693069
742.114505640305 957.8138286547966 872.1948816524883 1221.301992168958 2480.4955586379965 2841.2771333883247 2914.4240007038748 3037.813688519746 1714.0147471228395 994.3287697980752
584.1969957481081 832.7121291407286 959.0832079610393 1390.66177638635 2330.248287624853 2665.0504415288456 2649.821515677417 2946.0733915824717 2049.5520534501784 1150.675321216332
422.5562868826769 654.6182710732674 551.4106681735008 1006.6412911363733 2612.92513013533 3332.9206027243918 3389.9105900137592 3495.87107228659 1739.5339417500845 1044.6177176744338
370.3313781115401 565.2154710811412 501.7618993982933 839.319290405592 2191.9806869260547 2641.5682560155988 2647.915844823141 2776.466866414273 1455.7102842201123 976.9989992011488
283.2458601179467 416.5276907332434 393.4973694068495 606.0093736274888 1496.6084644136945 1975.9928984643207 2006.7164893697782 2073.973691832843 1219.2774015116831 790.0260588893033
197.25090081452288 367.2973170622759 204.55770239022812 556.1954403067301 1994.1980673216342 2410.1017800843424 2445.900803552907 2480.0525486711053 787.8407304630294 386.82623301916425
538.1627529360617 781.3397279566225 906.9594178171019 1218.5258446521298 2155.2584755082316 2471.2546704746173 2553.1186728927437 2720.8357363392856 1984.390707488321 1271.7379328291086
165.40502144173772 235.79372882961476 221.38431254492806 344.25610046094124 736.586171395818 868.1951559460787 955.6638219249312 924.1079603007498 616.5236102205528 425.4197711355068
584.9786955952999 908.5192393706648 994.6781993747989 1491.6937272639584 3011.4637810371128 3521.1530181904 3612.276766638244 3808.8813817196697 2165.9235134926303 1297.5547697153563
51.25314359442367 78.53833894533656 59.80140427370464 118.58875486677707 361.5042328085781 495.7225670617454 516.4000076662314 517.0862100186683 206.6881043004133 124.58908715385105
446.1283046288727 657.5927102720811 679.0976692083832 1019.7335550480465 1795.9592355035509 2035.2039427957416 1987.8882912445845 2227.9527051754917 1861.9638365978074 1238.9059089397554
348.52541352814006 545.7187902054859 425.51035352467886 843.2792781321626 2397.545621050161 2864.1773342686593 2815.9391502440394 2997.6377260508802 1327.6184074388839 711.5133369091454
352.2737854283015 576.4516609739791 508.7872869655404 878.8773015874559 2333.7659739124197 2756.506233115604 2835.0895887841266 2855.080245187572 1685.283803608458 1101.889372723189
321.93747306564745 468.58062499364473 443.40268241122055 655.8300567044532 1665.28002603037 2224.5751326429345 2267.2079411534196 2340.3246811385548 1319.0411591235934 791.9913814741647
425.1177474119957 647.343336596746 582.4501171346459 959.4761673655887 2431.4477483176424 3014.7032359940704 3071.2919434218675 3189.5591831135703 1640.8758962055776 1004.0880186623795
326.0248847251579 470.04702479483507 413.7236884175978 732.044700145066 1867.6542089034083 2240.9722521405247 2245.562911497431 2390.8582995089237 1203.7221844959324 744.9285149423011
574.6736263251494 751.0286134517819 976.593195992585 1120.6673523487175 1392.7049447883219 1555.8699709647428 1589.538728956887 1752.7638481801998 2155.9639229167724 1720.117751927281
484.8100077723225 633.0129969206281 746.9370078704779 935.872588239588 1512.368406804995 1656.8799313057661 1618.9874324175366 1772.09673729296 1674.2821611001118 1245.9532698820851
303.11765416227934 406.94683542960684 476.69360764268254 593.6387907282119 826.8333166230301 947.3785150612564 995.0913022395173 1025.9477354301887 1164.1331812270464 921.3683937212795
305.9026167280864 458.5542664504532 487.8837493493985 732.9314617319554 1716.0651158397307 2161.37173447073 2236.062297342281 2357.740355850646 1121.2765701479746 623.7489022083607
486.816719631791 675.0760965913265 785.9428938323006 966.1035346008058 1219.4784080262575 1315.5572077754368 1509.4986825804017 1420.927755800225 1717.725619905208 1210.5938361735177
448.0663400639382 659.6697378469171 676.9638376559386 1010.2135035583999 2081.5295102549276 2399.128740847577 2354.243937943367 2592.303857966258 1802.5452360913819 1150.000318092303
419.4862451161246 712.7771878801909 509.330604329579 1075.2282212722087 3057.887165188545 3735.1291677071035 3600.509707711984 3901.2156848083623 1682.4244541512542 759.8223959677824
540.6694519582994 735.4296372449437 859.9716405261038 1128.4557177361967 1701.8417530834254 1948.0859843720011 1943.1114483444562 2154.1434811732374 1928.1201810640475 1340.7608876262113
415.67854541284953 676.2651849123177 561.5818847027684 1028.9695624305607 2931.004444973769 3421.4927150901713 3402.9905757736083 3534.2670107025374 1846.2399725369623 1090.2282311858332
355.4844658832237 517.349360004327 470.6616778647523 734.7765770791489 1979.5174385227972 2702.200807901064 2741.176094171729 2846.859651460455 1580.1144802445476 957.0556869582425
426.01436839076564 587.0984929658134 687.3203132639618 867.4365763294529 1450.301109892538 1774.405894715831 1830.1097049076748 1939.1542874886884 1708.908395011079 1238.0540506514278
532.8727344905135 746.5045627856011 850.7695333618898 1190.1749818972376 2045.5566792395932 2418.236106455778 2447.6839450484554 2643.9379496689635 1987.3606968479248 1302.6836623711706
288.15311830060983 441.3593275890416 389.5674839214636 618.1366215575354 2057.6951237840062 2963.5031708652764 2983.2813650234198 3077.7488216320953 1478.7781941581432 879.9158625700193
164.19853702347473 270.19053791794994 207.63056093397816 396.5906770850684 1115.1667058186424 1352.475284640825 1292.068362882791 1395.1356101757056 566.3958038977319 277.46886631722504
792.2758677997398 808.8275513309544 788.8923717726658 856.2907282467567 1172.9911323414237 1270.8563982721253 1372.752870866028 1366.0252409733896 1181.362034523948 987.5581892085502
404.26521865052996 698.8811158146063 506.0830064161387 1105.6162941745094 3261.978201691175 3937.835616499211 4020.3136808525574 4063.8409882673805 1870.2941083919666 1065.603553096828
513.3123467564085 786.2209765929847 630.4296878014273 1158.7738839446356 2900.8547445215995 3392.286702026979 3492.439721374296 3628.5798684583447 1601.1213178802557 803.9562426141499
351.64506168459974 524.5739032764827 433.09917303945144 734.2080152261041 1988.6968520598293 2294.1035807504595 2202.8153633936836 2241.562953541504 1070.0023328750156 511.8522231855191
505.66962655342354 773.2419400229469 681.9081008816534 1232.210468528989 3034.982649751952 3631.151317556625 3625.0083634801776 3862.045785832719 2133.5272680206663 1181.0684607952535
444.82386360896237 643.9028683583126 630.4468225004185 913.0578031753791 1949.3273208363191 2258.5361114249336 2329.2963067991254 2380.936255784621 1591.990484901773 1044.2410875216285
264.3860799217807 434.7200000971733 309.4879089312912 553.2262940456221 1476.2042974182505 1713.7580435461216 1749.8212699182395 1707.7638906250772 732.2128979539395 362.4938564268081
257.9391656587841 361.2520277302838 384.7584846605433 526.280175301885 1076.7365026322884 1378.7634077925018 1408.7553246614277 1467.5706320396366 1089.5660102132208 785.6875051665955
319.9230915131518 432.2641432228048 409.9059205727599 695.7541865712068 1572.9972943528062 1901.6210685528608 1931.7515046819044 2100.236356855448 1192.6880586745033 756.2077513599334
320.4222128252444 512.988191592638 461.0221538612821 777.6009860202203 1803.9879516995593 2129.808903652198 2160.786826774392 2169.5927500787916 1350.3146629472174 748.781096026449
311.0281519868067 503.6813257527111 412.00909792195586 744.4775946463301 1935.7114045312928 2222.675464847927 2244.765318694617 2306.65482771621 1350.6281395676704 833.9613487843869
438.42597205841287 674.5802411039658 620.0089033285398 1079.7566593957417 2686.2170272449066 3219.5789492765884 3246.619513268898 3392.861519194058 1771.2817880249108 1048.0540289828646
368.9227780203334 556.8496700912502 509.3321057899227 839.6598530681446 1864.8425501565864 2184.8220775037717 2290.7140971852764 2362.4776903893157 1441.5205660029105 1009.6804667737069
248.83728690391558 365.2072496840173 307.9560420094323 562.1406119829326 1462.7473780310966 1748.0799525106397 1788.622675576188 1828.4498773280613 961.8503737585265 629.2898848048262
500.95274278122537 731.7630144669504 757.0075368390933 1062.7598883430678 1964.4305961731 2343.931714949652 2392.7721420259422 2490.3808765807617 1746.9768018711256 1220.921731868023
384.2898260667466 613.4457299633357 481.00329179883477 900.7196825426836 2764.588579336063 3661.62869246068 3784.8988691396135 3849.6739577378776 1535.1874757238043 839.4149532331053
201.97849579813365 381.46551503853044 221.80382326813807 613.8485865741793 2049.735150107173 2490.2797369647365 2534.2156281791445 2550.6524022789663 990.5031315914557 489.4288521295024
278.2144396042713 447.7840794147998 464.8789428537079 714.1372836028391 1096.1893024120347 1238.8060834864873 1255.7497455368746 1433.3234692656736 793.4479289839733 418.4055550549753
262.53937684740674 369.1285280533274 289.50279906427653 588.2421746280709 1626.9981801117904 2144.1302890931643 2151.249468167195 2315.1259177152747 975.0611624126406 513.9112169886432
588.1519949812975 778.0079487253878 960.7720918343555 1142.7896203208843 1543.300184212505 1706.5078454986997 1746.443324337441 1901.7158692372836 2163.2394688013364 1685.8064365162245
252.58562194264488 396.724511145954 357.7820009365056 626.0259007421037 1542.325867049395 1856.661796181712 1911.7011315758107 1995.092027759307 1040.1211301882288 594.1655649016388
502.3131478158025 660.3372466732798 730.4458065222883 952.9692380356176 1669.5927214704693 1986.784874617433 2061.071251961562 2175.927322014881 1926.4446967762867 1422.8260458942655
418.74946038153234 589.6421998797783 619.8315343092914 865.010584242275 1523.7239363602412 1748.2167047760981 1748.0640325417876 1879.131518511793 1471.005655830168 1002.8787610479252
387.27851496648276 575.6693702616385 565.861573513567 845.2017972730099 1789.4719806961014 2051.9560875726465 2068.8270987010437 2173.589533674147 1528.5230023820102 1008.7547961242561
296.52842356010285 540.379038483467 341.41136077172683 849.8740217128297 2959.107058088149 3776.3467594567787 3911.6622569856822 3960.20183212954 1367.2552818607332 705.2430122344986
409.398270973352 644.6373076553364 510.8531791436439 949.2731490248786 2542.5503742036776 3030.2923382660456 3044.9653308613697 3117.008479722514 1342.9035531224595 781.0392094425556
684.4663101227177 945.3217612688921 1113.6994651840764 1452.025360006687 2270.9353853777657 2647.9439318273903 2673.574495019643 2970.31970863681 2240.262369279576 1461.9237944536217
397.99246039943597 639.0685358289065 503.6197449897796 945.6956333234203 2349.8248304021577 2805.4483545857183 3066.898205068485 2863.690733295993 1369.495591279056 603.3067979694484
984.6759743184921 1159.2066901540097 768.8250912670587 1439.3707211973128 3931.822546271434 4787.271696408022 4875.102445431561 4970.660006637604 1853.5237206102709 801.9355855100175
520.9938115254698 679.188718480517 850.3518154464957 986.5157483838321 1219.7875286902856 1352.7489904154463 1405.8154442186567 1525.3754868271806 2010.0882914492274 1653.9277146762597
340.53028376079124 493.305497873279 555.3094922513885 788.4662005309731 1191.6669608784036 1350.0854728113522 1400.5104436459958 1572.0344341764617 1226.708428400424 782.7140918501077
198.3618809832608 262.09085695949585 311.52909497693463 387.81255050967087 574.1258694741218 643.841105435519 666.1880648243364 707.6847315732684 770.4741597973724 631.5407390040317
421.7540856092033 565.5173665864513 652.0992540430984 825.8020765051622 1287.1187618522806 1469.8278574745239 1449.499156144676 1599.7727229515303 1568.8322074802572 1204.6622676543277
385.8048885761328 551.831441625448 589.7835385787505 785.081140892695 1471.6066064799575 1801.0066744915398 1801.0144645079938 1964.60343796599 1450.8545802690478 973.610929061776
559.7648564673542 780.9281734222516 1039.9629059462216 1231.8336919128067 1623.4202245704885 1838.0633281483758 1904.2643627548716 2117.929140399027 2125.709471532049 1540.1993602476496
469.5427718443167 796.8898332518829 580.8811899810422 1206.4321447676693 3366.20589718315 3893.7759794418 3904.681014827776 4060.8280906439777 1926.2349771663885 974.7061686963619
324.9939374639341 500.53839105489345 425.42131512378666 769.6196848364658 2062.366321162573 2656.9425705509116 2730.3914689391745 2780.574566624582 1370.2923369104515 863.0566488476951
364.37609088168995 540.5798368077504 455.8720981235853 759.2060719648232 2215.65417970525 3052.8921599122796 3095.581898751468 3185.133078716805 1579.4735772571612 922.2539368500949
435.93871735911875 721.8161436003971 610.0128739814315 1131.7535779778295 2970.6184068227403 3456.2452612003412 3535.30011969573 3642.8880190511436 1765.0579707560373 1045.4669824396472
176.92227101307972 230.73946083918077 296.5493136534854 337.0774821389717 394.17036717677985 433.39865115358594 452.8335012815467 491.46178704826696 694.7216926783884 579.8813015098232
471.9946866559573 642.1216791599734 548.0130704356743 884.9862445596842 1665.1771915590457 1943.6735907266063 2056.186189082072 2157.7555031528036 1151.3770989662323 619.9938720734276
476.797041030149 708.5471149648159 793.190532431564 1149.142522083581 2091.3515072309056 2486.4836430594773 2631.2848477709713 2779.3037293095 1874.3060666255228 1196.8234914379366
348.15838436332643 511.22034665412326 508.29453030181946 775.4545244006763 1452.6738981239987 1658.9077318033574 1659.1812662385214 1758.9068609120895 1317.6914413551965 871.2767072783528
374.57110144694957 627.280960799796 516.7712753231781 1001.2425803692827 2556.2539775652644 3053.1408703239235 3089.5181012483026 3201.171116470459 1605.233904963089 896.827368559717
551.4014237981414 803.6293586300349 981.939604369846 1346.0718120144966 2131.4305566936737 2451.601314200227 2415.875351770761 2772.6786468652563 2154.129605719246 1341.9176513691991
391.36151815587874 505.002692314267 628.1586479118754 743.2055625582705 956.1676437136343 1060.048438288585 1098.9104041898322 1183.9982440708566 1516.2016782037053 1274.2975775013654
263.5814718182788 359.4044264002723 401.0651161809769 532.1129711326171 927.7170950992939 1057.3013042421326 1073.0589744224476 1125.08032658631 978.2519629637391 721.0799164258111
493.0720099998357 768.5181735954516 677.0642585525242 1211.7303569375215 3003.4021831873015 3744.379046483768 3820.3779944800935 3989.130198494592 1872.8915996761446 1020.4993572531254
450.93036549127385 634.2003933071821 725.3250088023558 975.4488165674002 1534.1729861648769 1747.873219256958 1777.2129866165849 1928.4042646780758 1743.60603012591 1193.8939242831345
733.4737141038992 959.6696832094177 977.4719508326873 1281.3369749257536 2246.926175652042 2566.699838291722 2662.444414152338 2758.1370338763745 2060.6666294027705 1406.421812339766
235.01046113793774 358.53980544412195 304.27619888519763 530.4343250511803 1249.4723558664755 1454.7844468881758 1546.1396408452283 1498.6511800386334 865.3942435443897 511.3962711997625
