B2 B3 B4 B5 B6 B7 B8 B8A B11 B12
497.7519774649435 754.2392942107288 795.1431035080132 1114.3572737715704 1945.4365672787367 2281.786714249861 2089.03550652645 2404.679839933525 1850.2720766954517 1188.3933515705141
360.1309293869173 521.3383463018363 608.1838847337568 785.8196374001448 1290.3264413603565 1447.961517082911 1498.011252161884 1553.7577859070216 1360.4279904829104 998.2255768893665
485.4432469565699 677.4217682753889 769.9114099381795 991.6867236624513 1557.5488688257822 1792.6395651564994 1804.3035207067117 1939.9137747837067 1680.5643926251755 1176.0585962727869
466.79341046415595 663.0872674542417 614.4278646850755 926.3303341649315 1942.402771727718 2421.5552151173583 2504.530287749253 2621.7363522598307 1499.7647353894235 898.8897281210675
721.1979114537888 1017.94679665279 1323.0352527660289 1597.8336442697769 2275.1621240566246 2564.1036993438865 2601.4432702581244 2877.745415686935 2618.6259384812656 1814.3342357835113
206.92362778932824 319.3811250265371 262.15661663452516 488.2414303139278 1412.8711088199736 1811.1068662361617 1835.2495077108877 1927.047707619862 771.2566056710576 442.59382870451833
466.61180516248453 673.1012028895523 685.3411259542954 1025.5822962633736 2111.290442924348 2651.6381381147735 2687.578090327333 2825.675477808908 1652.911479872858 1036.006379811029
112.85856769334278 204.32370098128453 104.92194538079389 336.51336618337695 1425.837203218202 1777.3236351856353 1816.8848173351535 1869.5489703839894 760.2887912872467 333.7319748865073
225.83177062046818 358.6694411923571 197.44666297584254 527.5718276111973 1371.2793026777533 1717.6861666951647 1813.9169257573678 1688.7180900779192 700.4181375701933 281.0121426342243
431.23603709511997 622.8266892620293 738.6915488094753 922.07469578787 1450.4722767780281 1603.5199439565777 1591.236493875083 1741.4524420307687 1524.785437125855 1125.6828355641608
457.0051456916237 637.4315586856544 706.796353812902 904.5361305729068 1427.8743331597416 1599.33467202176 1483.3935710545331 1708.721698181428 1310.9303973591648 850.2589057398329
600.2432023918775 905.3467163772456 711.6616435802046 1313.6788493621364 3202.3166586133357 3788.802817918064 3932.0752866025614 3950.0604179627853 1898.5176966681308 1130.4085155737582
611.1077503314274 864.1398113992276 1094.6039694542833 1286.5936775850776 1658.2256129347854 1832.4166142841284 1895.144822635874 2025.5858464348767 2397.8168298008586 1879.592492124894
415.59907600495666 614.0830081713221 696.2827029454312 933.0713337357444 1813.8342218075802 2256.6066860729793 2326.7663241595974 2409.0493217149315 1679.9786329805231 1205.5175994435642
531.2484315679415 782.271431852744 895.1716313308298 1166.0850824926674 1997.3917743255442 2216.5166100476813 2177.101348420918 2394.3415959355543 1839.5447851820572 1300.9256376988114
462.83786771019356 673.7574380541182 655.3124503153521 964.9430064631804 1862.0531773461814 2147.468456224469 2021.4106788448075 2307.05517028832 1398.5612933728225 796.0191605005134
495.093119798754 732.8069437387318 751.4543637816907 1073.1193910483798 2505.308826698463 3238.80450543689 3199.384989483633 3446.0597191205834 2014.3569893285035 1216.912755616932
463.37312522122784 789.2957275679041 675.4122030096779 1212.0145790412798 3265.6032662195503 3807.4628727124336 3815.615596193155 3961.3513232753494 2070.2607776633904 1157.7762932974238
455.61662258211203 657.909272252046 708.3112459552749 973.8742097774235 1881.6560781988646 2142.516780915084 2143.583855137199 2292.57776266566 1560.0854709684525 996.7577636401546
524.6277214549798 771.9601563363016 695.3778325546712 1086.1531583521225 2593.390005303809 3267.8148797046474 3232.676647804535 3420.9815121977213 1716.4653177232954 964.4512746676162
359.5177625323517 570.1555876782537 501.3836103273269 805.8266739071294 2545.9174012291314 3644.575782707945 3670.976854481607 3818.907237429082 1829.3334417345839 1025.614450894695
357.5259057963336 498.7421136957706 628.299889727472 740.8820826057324 948.1945088735274 1058.1956945767568 1083.9251778398634 1173.2851822465032 1324.0296375956466 1012.2731504484269
305.83787849586093 438.1555761786186 470.1378983632367 652.2699805758916 1358.6580581805597 1671.3002035848897 1738.371888259466 1774.0700830428113 1144.8045373684236 795.2094608876561
412.4499093013783 655.1023406586608 584.1805068861859 1001.6414237724233 2687.112268612811 3353.887174820433 3414.253274960168 3540.135363413238 1626.1359199799936 815.7827084031577
382.2017296199275 693.8459421778996 467.3299503223962 1061.7386627578185 3120.138548414442 3870.687953414245 4088.117249773731 3957.070650050874 1748.625236746362 925.6257727838467
461.7589549259921 658.6737509231855 741.1071896857591 934.7461236047087 1579.9334411443988 1919.0169814435126 2037.5657157277456 2045.4424266315386 1520.5815518081572 1067.4871235355786
480.41237568109847 737.7955438027487 789.5958018645225 1112.0118213914388 1857.359817317591 2122.4265764926467 2140.645404337392 2296.7237194923464 1894.25468233483 1295.7943888765046
392.16862632252963 612.3949628275685 399.37624717285706 936.7769533618796 3109.003226676547 3838.426830381466 3946.8161863374717 3947.8366025524265 1145.183919540056 522.527117384753
439.9305658771905 647.1000010525213 521.3193499718701 831.9270456285556 2046.4311430489226 2674.2579914574007 2623.8523652494164 2787.616956603266 1291.126326864898 688.3178780946391
144.63505588929172 278.97550555951113 151.4109762884012 423.0706436535187 1562.1921698169315 1859.8926071759704 1910.1645318541937 1920.4868856448645 578.9788296098426 273.6320684267604
427.2945966711831 733.1641963358753 579.4670704603263 1098.1813293034095 3206.306626869789 3727.739188487898 3663.4442875138807 3857.740696417862 1870.0424795165177 989.3505378056532
284.6362965009527 503.14751347800006 345.23203749198274 712.1476195098738 3027.3917459416652 4452.834152902424 4493.124258710282 4619.757248248971 1659.2590744985978 721.2968257642588
298.57186630270195 457.02405870220997 394.5295209262534 698.3424817906248 1888.7692966737552 2513.394706139487 2494.8768973164124 2630.1634407435613 1226.171093159697 607.6668767730648
361.5428589647843 531.1331323221794 510.2450982174987 813.734101360402 1795.8122565751348 2205.3247097180215 2245.270373829568 2322.3813512564443 1260.9215882750984 679.2826240538442
352.23376631401794 543.5463284680376 565.8176962444979 818.0989648719554 1927.5654983400063 2566.6010778004343 2555.7562500971903 2732.3164661046744 1513.8530411434474 859.7364713284398
438.6638774219316 605.7377895995012 657.0358795425777 921.2530583676746 1365.7901215009454 1536.6752895850616 1489.8598063600532 1618.6124605124407 1361.119895496221 831.0720298716556
473.6315423872202 761.7931740294428 933.160636134717 1319.7901861631813 2102.819776543529 2464.875246808648 2598.968367345403 2874.3754797690312 1960.6527597705135 1158.4153801767015
125.62065778521159 194.1342930154926 120.04740163575201 251.46401079876173 1069.4619016259105 1555.4212958205958 1565.967504388692 1599.2108435748319 562.7926322954589 242.32629212115424
558.795384649862 909.9056656193986 763.0423958704771 1369.8716377917651 3620.778755836097 4142.572454220533 4170.792567775269 4303.944625674739 2335.662923698309 1377.1141018847252
341.3575520388176 470.9945606424161 593.6590187615278 685.3918227960166 822.9837965782972 895.7705566463093 920.9119092165353 998.5089040074982 1208.7949808674848 937.8828238419046
388.06349515878753 653.6844089169338 536.1998234193773 959.4257759569264 2414.3412454563804 2819.567663226415 2950.3314327685084 2882.918275162925 1413.598981244717 669.4248454919551
463.30695554134644 716.721238313052 748.3894276161436 1084.2429674226662 2235.6623187281657 2912.2180437724414 3017.546467646752 3187.190763867608 1952.3822548904734 1225.1016772531043
268.4191392623278 472.3231627866653 318.6370814897203 728.8062194221164 2411.0550930545887 3153.0631271815246 3326.8453694714817 3172.2589395519935 1454.095920020926 710.0702308042037
56.70819591168997 107.64603635896654 45.90285104605472 154.78000622833824 534.3965262597133 665.4737828481038 634.0793401004239 662.8984678361144 204.82009677130026 80.90813540135683
602.393296827013 921.5000080100165 984.6673888454324 1369.5197307014505 2503.2730286688557 2831.3702903259477 2892.3339181938945 2994.644751948969 2417.795318612236 1726.708335927864
674.7477225496814 825.8479805983734 865.1435074118078 1091.4599543093177 2029.9451504924934 2294.7697984283127 2231.110709655419 2430.151736883031 1730.8753876643934 1130.2539307889351
447.3713515677812 704.7153024526136 629.0216338182393 1044.827078745559 2223.8020706743064 2568.5085928843773 2699.364859504076 2695.9008114185085 1695.0583230063914 1049.000452791899
288.2772657656334 412.0373989872347 479.99670991987205 604.319226381446 1015.1499754359039 1216.89816477773 1316.1217788335516 1288.4124463790472 1082.9970764912548 775.9368942546731
498.6821904755138 658.7052947190059 787.4619819378977 944.2706440145804 1325.044437573754 1494.8488506193303 1541.8013674100073 1638.5058945593073 1664.248493296113 1248.7934995558792
363.8332954039931 477.59953970336306 537.2890880632548 656.3323929304069 1333.7611063163995 1523.9526576709188 1580.2970341417092 1610.7304560505218 644.8439353258944 315.4428421342104
269.615310593306 404.2133844941757 354.2044411156426 591.1338174839015 1225.3422321608255 1413.2900015410871 1397.8828719705793 1532.0554708631064 967.2781083842018 537.2966085144293
604.2000086483465 858.9819534609626 1100.0984696344433 1274.884596032503 1627.3155630103463 1791.1084068321866 1867.8011003945005 1967.8086646723325 2325.6632241521343 1836.9260219401476
426.8593568954643 644.1742481456961 691.1166659956962 938.1107449981598 2099.6967108108443 2830.044368220651 2872.062226782359 3007.3441428987267 1922.4334209368105 1260.5944068306728
314.8678458313177 441.6757403094629 586.1638064422649 656.8169760727618 760.9145197203623 828.1512216140308 859.1712016554123 918.4983256715889 1213.0873318375627 981.4616606776892
629.1341304388985 890.9470310577822 1123.1524969245154 1343.1589068266533 1742.3818943164463 1936.6433228608269 1982.1648942975125 2161.6928756363363 2328.291751613476 1757.714217499143
507.79686953841696 686.3204777874381 794.8123288041306 981.4819431049832 1299.2862677074572 1434.1582702900919 1459.7732130288455 1540.1321609328684 1532.7529778549765 1067.4592550834623
505.8753381141313 811.8893255879213 762.324174004802 1222.8495711176156 2936.300360802783 3394.620604516293 3453.8912793824175 3537.663549510486 2127.6228238185067 1326.180126170192
547.5803584270551 780.658580059831 960.3107276297917 1204.5144702259568 1645.4685326232984 1859.9198795661684 1938.997331776969 2060.060965938961 2032.0715802050006 1449.2276995742973
822.5289140017082 1041.7316861919649 1148.6499965817911 1421.7399894208486 2236.003895684552 2537.061419672283 2552.193408819783 2799.501741136887 2293.9316929682136 1626.8828135811477
656.6031255392204 935.8442162868928 1114.6550796913239 1433.5200281676007 2447.304876015195 2831.1053543172966 2918.069850651288 3078.032458470182 2368.1760259809635 1660.5252866493036
438.8083956301233 655.9087962123118 741.8460435384864 968.7657484546264 1496.5566008220812 1692.4253281513963 1698.8540010528268 1819.574050341794 1577.28441339026 1144.501494786439
475.45493681952905 714.7104217656027 805.0603796394157 1100.7693450857246 2072.996349080895 2371.775880937787 2411.251936077786 2544.249181331476 1859.473650689844 1229.239354669661
485.032688531383 735.6590505535239 767.1081248075628 1086.7158389576934 2389.505041343344 3091.7158624309677 3142.895661090211 3248.29423590457 2081.680631710745 1385.5473510452223
157.55073343889737 245.04786381579964 215.9467624381861 371.4451860114615 855.7069428386322 1031.6316139738358 1001.8713534159002 1073.027639037933 609.2437501264347 327.67215336792634
942.2133441411647 1098.5401032272134 925.9364479107388 1390.730192280286 2984.0920102954133 3555.643926118848 3655.83605178373 3748.462437349776 1999.4161522022341 1136.0084928929487
411.2121977715873 619.7028364143672 682.3360243854207 923.4276290921792 1298.524771694955 1412.5161734033993 1490.8118029608654 1567.4969980309934 1458.899759236401 961.0880648837743
571.9904788220143 884.3391021749449 808.6806999501523 1306.969727442848 3085.1672588334623 3731.9594464957363 3751.656774540098 3880.964437696261 2041.9187848450306 1190.7296895092722
1521.1730298850937 1451.2382713791112 1243.1901399822216 1305.0943424724057 1954.2160896454661 2101.1587867588883 2309.5963039607136 2191.715858408465 1199.2953436154557 954.9895958663902
476.1578033159827 668.0477365855173 886.446253229512 993.3959416887637 1150.9413610665947 1252.632552954903 1299.4491091481711 1389.3504395670375 1834.6967456031766 1484.200758664916
469.2211370882126 702.3699787006185 790.827965787255 1009.0944015354665 1701.5171873325617 1917.397285243801 1977.5642574565495 2126.496640023712 1804.4221621212494 1266.7581469921631
346.2689154177886 521.6353558249316 570.7983166996459 752.1314541703404 1484.4126849418974 1872.5772084893513 1957.5608553288255 1962.1954426971895 1454.2909503803078 991.9844234679229
341.29178331906564 494.6859213185641 616.3127275307262 763.9501153141192 997.2285930721035 1106.6386459305138 1113.3096775594345 1242.6339075761043 1286.7895263427217 924.7160928690599
255.33886751466403 389.8681438128067 345.3591193676906 586.0187021037303 1256.8399575777516 1445.8740249695907 1528.2867096513394 1562.8198202023177 900.8192125150262 503.2548193591035
463.8650114754723 655.1704989495853 860.8020605884557 995.2756743819087 1213.048534324777 1339.2757204340303 1373.2437329506297 1497.526591476011 1780.1298320472295 1365.3472111901115
420.63154617399323 650.1426366721812 693.7055059964156 1033.0601888697067 1881.6069158120017 2212.2593204235545 2190.8850876512615 2395.750827403735 1579.4883919800684 926.2697738245079
189.4755401851525 285.55299523946127 256.192310093612 430.6038473651368 1300.2132982900007 1728.4497231096966 1864.1330690056282 1779.9050614576183 789.9759486974187 469.3186607246087
387.33301990181263 570.7165381706295 575.8184795200841 839.1234570817911 1691.7557478066658 1918.3064941599441 1937.4142391121152 2026.3667848955847 1273.8212086201636 728.1145323900987
926.2924446520751 1156.4403281370817 1253.343015378565 1528.1447213000515 2462.0131082748653 2759.9554770698037 2790.6702463619367 2963.840055425857 2228.529317263232 1620.4570944635348
430.99291928331286 634.0975092783126 631.6244053531998 965.4072162463818 1727.719416041714 2038.1079695506924 2088.324117601287 2188.8762611461852 1438.5342490714743 853.4872743159005
404.7498135297379 600.2860335105994 637.6324464629363 923.5841664864934 1655.7512224601896 1888.0552438665359 1781.6163599774527 2019.3544229163963 1617.0893762451835 1021.379370263205
458.494005262665 727.4692224067753 690.951644969092 1032.027421978958 2265.552021217197 2615.9261282039815 2746.078062352685 2669.810763681075 1752.4653347844212 1144.3257039677678
387.03253182040817 666.0658825331901 416.14663885954894 1064.16487011145 3517.8123838320084 4087.6624769149726 4204.921264983974 4205.883786376713 1443.2188193520085 652.6066701425564
566.6475113809195 803.7888703417938 986.6156135671935 1213.6762065827347 1667.1218111607848 1830.6433480999597 1855.7549052566392 2021.8484688259005 2091.081848669265 1542.2401631967305
254.46776669228575 483.91376214545016 254.11881869135863 765.7859801040216 3033.8100537219993 3709.7399252810396 3975.0632864649324 3713.477215134663 1501.4496589873315 667.1068579042428
323.17132712659895 508.69613730933617 442.85508356511343 806.2176130472685 2014.4446867761956 2435.550379676701 2484.8883101717465 2576.4109470515077 1094.4424549527134 585.8501687087588
531.8946644512539 836.2020761907669 783.2718056659862 1279.3406702953357 2828.568027228474 3353.260923596627 3365.365121910668 3568.0427649617923 1909.941718542027 1150.0483379203408
332.0308059868722 478.6649667125692 547.133838451351 707.3426219143969 1041.4176621423685 1144.1148220197338 1150.9108551080417 1255.198198823619 1199.3258790916148 855.5538028647904
219.16328656625288 301.7116954160304 355.66905559815143 467.0216783704298 627.3700540196567 708.8370827203428 704.6403675973454 794.9296712671836 731.4156551219695 459.1273478121055
440.90487410329354 620.5498429354451 813.8541430148413 940.2621442801411 1169.558381341062 1296.5352007639626 1337.539797231809 1451.8165254319563 1668.6229386804814 1279.4196674775533
529.6279371026122 775.9453263125647 885.1928300313616 1220.7661204598123 2170.820026278764 2534.4251083642803 2560.566991037866 2756.9179942040564 1993.7271333763126 1321.6808845119813
333.07887266919477 516.9904268271061 545.2299779525522 799.2147535990929 1405.8641423134177 1598.2423649422085 1670.083880043406 1749.063935288988 1481.4367829187336 1015.0776837370247
517.7209300642029 772.035675833749 701.8787604584834 1131.6881938697047 2722.1675136046824 3589.8865242855672 3564.6119129263348 3855.7619901841967 1811.3805590948368 923.7612888914126
337.84972168862595 529.6447694454313 450.8656582313593 814.8458512086899 2032.073517828502 2554.3039763096654 2640.212748706145 2596.4709948389227 1421.0864752021216 745.5683639377114
559.372346516583 790.6162278105717 970.8542727728336 1195.122115774515 1753.6325815472428 1992.0431848441717 2046.9464216812107 2186.0640477127963 2082.8461007163437 1549.5533246373982
324.6308735268361 501.4878580590482 531.5581787216803 763.249825131096 1515.3081478995239 1779.2602013338394 1864.0801692741059 1897.070442869712 1347.3068415811238 942.4266683651924
610.7989606664989 857.262641475998 1102.3287220919249 1322.4341585248276 1795.6566954349416 2027.9059887968485 2076.5193706974815 2288.464473678661 2195.869327297239 1562.3784311707948
514.8447301613227 782.2797185854001 795.9337274470654 1203.5366090532364 2894.0738968940327 3476.854507823152 3570.6409584059306 3710.838360010589 2447.0630133323248 1577.9869046385354
438.071070780396 633.1754617600774 717.8862222185103 963.8804237318543 1517.4485192604832 1711.4760093187006 1807.8287278605685 1841.4871766747199 1613.5360010632635 1101.089888378071
563.5567044410302 600.3356148649674 434.97803038331773 700.4123679178858 1581.6997109026413 1916.5633701092072 1964.9587597359448 2001.7402403672525 936.0926818257452 410.4598622403645
424.811849423388 638.8312958762558 644.4368607403155 920.0700155866962 1985.1761711423437 2372.4993822382035 2475.5963441725903 2447.2662989272458 1502.76584145972 1021.2466945133442
734.1835648585468 1036.7444146379376 1224.8716270216114 1572.2410779281338 2452.2230887100623 2788.4676484223387 2833.3430473767717 3064.5274826813543 2306.062155448444 1467.0098650550715
450.3202242888434 775.4690081062274 676.8213609011439 1180.5733121145824 3221.2375161626783 3746.372395315245 3764.076267405956 3862.93695544057 2124.9285443604576 1262.767409240117
503.95769383610894 771.6982632402669 802.41355839073 1166.024853952134 2421.941502529034 2881.6622643703545 2973.876613149664 3025.996214515386 2046.1325121041689 1403.994533309143
449.8657362682453 646.8426151508013 687.3763768537342 900.7523554571933 1448.3257707481298 1659.4754954869077 1636.9840109467202 1777.3335278530205 1426.1208420026805 1009.9422308181762
574.9028302519798 818.3737323528617 923.4548949559023 1188.2471995792835 1964.9412407626926 2308.875024798871 2136.9556571490316 2481.666268916492 1948.4340823488099 1283.762444531134
364.1550619041281 524.5472396018171 599.9350283709706 750.1870692182516 1096.5557534115867 1214.9099501837784 1257.77060634996 1270.9533187809702 1319.7373299788521 1002.5485962418865
558.2379283003384 767.0806451517218 918.0797377751171 1142.2645669654619 1652.3063348919409 1845.339299173992 1841.3488331549102 2027.8849103835773 1892.270478342977 1311.4665770407917
414.35934746614817 681.446661317276 542.9099239082257 1044.5488670781729 2913.0912930903073 3569.7531826241743 3565.7153443504853 3718.361124976051 1788.0039110931812 1025.8130103608332
621.5321790732012 881.1052760930136 1134.0507324846017 1332.1150087085853 1646.3254380109847 1810.7152751295807 1878.0037701626013 2034.1128983406343 2360.3646142405278 1827.9806576524838
286.48236795021353 422.97091029344995 423.6210762895184 627.3558424793763 1119.1466147696583 1280.7021167480991 1340.908370471288 1367.496422186185 957.8874331918544 589.7521175364005
574.699303699672 815.731249594969 1066.022860488449 1221.7855131302122 1505.9811393664727 1663.074409781179 1719.659607000378 1836.4232963487038 2262.2855376254333 1794.7688238906953
453.74712565861387 624.4718285763913 534.2614139046714 1007.40333856672 2257.0967423997986 2621.4663705238086 2751.958348720153 2804.9258334179744 1410.6197113035196 823.8300608688504
330.9138692343 482.29518402792996 501.95613222947884 719.3816561315745 1240.1633815385394 1415.9793862705867 1442.4287931036001 1492.7625724425707 1148.7254105694556 730.33358254467
280.13790866471135 443.8352668034031 372.34739546216196 650.065290986787 1541.0820282746095 1928.422314018424 1920.447841930033 2036.8385451975778 1081.3154031728423 610.5491358572372
350.74069988441715 537.8885254911963 564.4808758186607 801.633416977003 1234.5768441633427 1390.3522240272187 1280.1723381918491 1436.6731241171096 1234.0869481186364 710.5985246564554
535.7759321742603 769.2390136229614 950.6694046077351 1149.8580287963755 1629.0326904639273 1811.5296423079149 1981.2534151508148 1971.3388549117822 2083.909204851603 1605.1021554552283
794.357211329901 1023.3639296783757 1230.6345046205797 1426.3060740438443 2057.770712593289 2299.113851439818 2291.6702314943677 2509.0021351314144 2445.9241908075114 1802.5186794654428
361.34045613666297 510.8036001135361 674.5766848957751 763.494743773733 914.5694982897041 1012.4785605078181 1049.7123457659043 1121.3081609559913 1422.834736233457 1134.9677559788988
213.505423220941 337.68685480359255 304.6384996479949 519.2680955427958 1471.3590269606318 1841.4265180674636 1907.6369760917464 1896.573835163653 1051.074355892325 622.4672358587951
349.0665755469723 610.0108613556731 441.29402577271543 938.0346697368466 2958.338340695587 3615.2879169515877 3624.776072777304 3706.348598707086 1404.5285778161312 718.9953082559706
582.0012811657582 710.0193973371133 794.4409821789511 943.3017253226575 1557.2502479788927 1762.9362772480954 1721.8011601693165 1908.8357996829752 1530.2255406933027 1037.3023342673132
406.5371054944618 600.6559143075252 715.1452849327735 924.3445563325789 1397.026907907807 1587.3797353661928 1617.324599280702 1747.2177184049467 1594.150453940859 1133.7803360476407
347.37630989687744 667.3395617145541 439.54668510584037 1024.288836553314 3528.3683032162194 4142.789454195996 4142.419003697863 4223.770074111508 1816.3690156685227 898.0590582914548
456.8649389645151 729.5930700259061 573.4592961054267 1104.590288747935 3039.382158196653 3554.6607774117456 3453.6278515077875 3672.3351712439417 1711.2962431596213 852.5829588267059
226.3769607094203 382.4837592666021 385.79722179925733 643.5411643651968 1308.132415592253 1532.2936718322185 1595.3390640861703 1699.1904806892396 923.7228794786149 487.11321385477476
438.79601278797037 608.8548146390219 784.168923240589 906.6319635203112 1126.1108732495607 1242.7888214173372 1260.811407058951 1378.3395786919996 1643.7102825532957 1272.4819104402807
393.05244032685886 619.6596841511989 609.0330407725755 885.6408005942889 2449.7735014900327 3432.2568987388604 3483.5210819977638 3588.4751630989226 1910.7267153262123 1168.4928281232492
544.4737200917268 777.5082657324923 985.0461517533952 1163.9655225335155 1641.090275401747 1927.116453048599 1999.2743370210808 2100.0901390531853 2144.065921337096 1665.597194772005
292.0053553758897 413.2193343994391 525.665542879359 628.6135434170875 804.0043593594 892.74876036378 915.965637530485 993.3737423103443 1114.4002238090684 833.5874164708716
359.5408253545362 547.4685186897814 619.1386859029243 856.274388245064 1504.9905652887421 1768.1171703785917 1856.5089374522913 1893.064456438537 1365.244539923791 953.5861008882953
446.5791323581843 651.7001987876279 751.3996552708268 970.1171434151147 1568.1916843663323 1843.6777394710941 1894.1081352817703 1975.6906094088963 1754.3834076830094 1283.5208881323417
494.2299659998456 768.4606284900667 684.4608698207044 1094.575992220555 2529.5950622121154 2810.142981638113 2967.9324565749375 2967.0236048908105 1702.9771254671011 896.9158584464309
467.8720111165243 667.2262155319427 774.1574290589965 1025.36712803721 1681.6560001115768 1907.2900079757283 1850.1159924046055 2112.102239089606 1789.339156287375 1210.8472453360976
373.20055169542206 546.2915894016523 570.4905335317619 809.6024757577823 1536.3658803317046 1860.2637022200915 1865.7653148816685 1980.90261593154 1352.233519078754 923.8848086028416
500.4852086730517 799.1848689840783 687.2732659493187 1198.983235141539 3040.7259126280887 3604.8286545377687 3595.6306206165004 3742.1644754223867 1789.1516017264635 1034.353970781382
512.8839549125757 779.5896740728082 903.799978108708 1235.891797433652 2152.439396045507 2480.3564539631275 2577.7749843004167 2710.2895456627007 1924.4590739780572 1264.4911486180524
575.1148708068667 863.4972444655066 912.0808425933725 1300.5492516068032 2523.553064469815 2960.5200782956385 2983.2192569962863 3158.675574138705 2290.6603219302283 1549.5445324979278
497.6633979084073 801.5270426975776 684.7550835737256 1306.9001099036054 3586.181216685302 4325.585572751166 4327.080955865414 4519.900027073552 1925.1697093187345 961.199393051262
500.7739488930331 769.4501535002572 818.523645890471 1198.997519172335 2363.8051209269724 2783.4244921886384 2811.739023882994 3007.629180079993 2004.2170684112757 1257.4841590224937
291.5127124342822 419.75340913577037 487.29662147966474 629.5154394059546 1182.215817167951 1462.6491913456098 1553.9130666257724 1547.3136649936973 1147.920876432051 825.5251574914912
237.36454615096892 402.43289855427554 275.62866345394576 609.7774080480642 1603.267132583819 1850.0895056634595 2001.2245573542941 1856.2129197249856 892.5252860496 409.4478646566381
381.1773571259938 558.9129988589998 599.4173078663296 840.0581948107492 1906.6992100355446 2440.885364768724 2615.3027752593543 2548.8314404811917 1549.1537883103338 1051.7859546157933
330.4993123529348 471.24387435537267 560.7849967193516 755.8459410901088 1453.1314271975316 1791.3217507180516 1772.47003949167 1934.1598481495398 1134.734558880165 657.6107019271257
378.15039773135777 553.2049721833514 618.3188524740474 842.1366469527713 1666.8584219012578 1943.9643903523338 2009.427407808461 2086.267497706114 1347.2941412056302 907.4363396741771
477.2641632974647 870.0133097495818 623.4023944240279 1351.4800468294488 3773.6313212042332 4384.219051999401 4388.135147341773 4546.816230486507 2067.2464804177653 1007.1820266004167
465.31895269268705 760.3527288118821 662.3028316661042 1145.3886541473212 3103.0762298066493 3743.8454025989768 3741.427347658725 3909.5105595610376 1838.2398854353091 1142.8373363714256
587.1732462278367 1007.6735205722182 801.8424468995679 1519.31799975976 4001.518580088933 4585.7378526672765 4515.576530185572 4786.416886722736 2178.4284939373606 1176.8635084323955
425.60789333063894 597.068905236787 778.830027698433 919.2720721641658 1237.8453515310084 1400.7472859731743 1401.7865437674243 1548.2375947332716 1537.1368834779355 1106.5909430550867
349.85677721400185 504.352877822362 569.8672113824648 744.3411365282702 1443.7567872551037 1812.6434009388981 1816.811226520385 1922.3660544757358 1393.8715945633764 950.2526487124154
317.146242206878 470.9832324177354 509.7872305562691 721.0059460999846 1352.360665534732 1574.1298577498712 1633.946294216066 1700.5738297673433 1259.1497437769292 880.5862349687569
458.3741891596709 656.4621420528827 726.7809544164787 971.3292185964365 1829.185818626578 2051.7122829850873 2171.2882275392376 2199.3820848418354 1655.1309574972006 1123.6824038412508
372.88668294214966 583.620086534499 606.0882244340839 870.3841709900498 1816.1047385666477 2108.938332401534 2145.160784359459 2193.3380535936467 1480.8041818610036 1047.5786245187394
