NPV PV Soil Shade
0.20313762301103017 0.0 0.4870321828945137 0.3098301940944561
0.0740997058566758 0.14245438985411196 0.24962863580639183 0.5338172684828204
0.0 0.9966915860139836 0.0033084139860164994 0.0
0.48114504946796355 0.5188549505320366 0.0 0.0
0.1323230071698035 0.4321855493134982 0.4354914435166982 0.0
0.27671412884504787 0.19377115690053898 0.2832979520938687 0.2462167621605444
0.27771098298332236 0.13723799202132886 0.061526608676629964 0.5235244163187188
0.4486960014831149 0.04474196782245716 0.506562030694428 0.0
0.23807135167605425 0.7595714891134223 0.002357159210523475 0.0
0.535720057035464 0.0 0.46427994296453606 0.0
0.5927272367934426 0.011562070385499187 0.3957106928210581 0.0
0.2499459093364861 0.38106401121899375 0.3689900794445201 0.0
0.365945888509865 0.364159765067428 0.14122205538728524 0.1286722910354216
0.1301640742916686 0.5943860985647361 0.27544982714359534 0.0
0.5605380849887415 0.2096615002829421 0.0 0.22980041472831642
0.4190291137391153 0.5809708862608848 0.0 0.0
0.19763976979481157 0.07831929123988793 0.2655607450656083 0.45848019389969213
0.0551343422231175 0.28701333268706763 0.2922308766085513 0.3656214484812636
0.3696982009817748 0.4154075014452924 0.21489429757293266 0.0
0.5542724698149403 0.0 0.3594069951922292 0.08632053499283064
0.2728033676635355 0.0 0.7271966323364645 0.0
0.14450322285925793 0.39248971536453925 0.4630070617762028 0.0
0.007296665669533243 0.4056783201688795 0.5870250141615873 0.0
0.0 0.35754874905320233 0.27140892205449646 0.37104232889230127
0.0 0.4421276949059505 0.5578723050940495 0.0
0.35550051247853165 0.6444994875214684 0.0 0.0
0.4139987612296715 0.5860012387703284 0.0 0.0
0.15242343570910796 0.0 0.20797944486200698 0.6395971194288851
0.029103849983666375 0.3950463102036064 0.268014255823551 0.3078355839891762
0.25794284959575575 0.0 0.7205076196640032 0.02154953074024104
0.0 0.41474922900662714 0.5852507709933729 0.0
0.3015780345118946 0.22567129061804686 0.0 0.47275067487005856
0.3262492311736183 0.3179702423342043 0.3557805264921774 0.0
0.4717370571860224 0.30709115424259215 0.22117178857138553 0.0
0.25269046906783005 0.18583441162450504 0.2361257146337426 0.3253494046739222
0.48564728399777335 0.0 0.1260582462679725 0.38829446973425413
0.067557698803011 0.4062279207693235 0.32571736362607595 0.20049701680158954
0.5640570755946642 0.14808864112885817 0.0 0.28785428327647755
0.44841978390690884 0.043727343308058365 0.26163088238334603 0.24622199040168682
0.122309797616354 0.3815365590430615 0.4961536433405845 0.0
0.13760860700174832 0.318365169680336 0.2576367379411385 0.28638948537677716
0.04979232982972889 0.03011123281139574 0.5898599060153961 0.3302365313434793
0.35450824459564806 0.2976754774956756 0.3478162779086764 0.0
0.23756635010033675 0.06382990889112626 0.398941333081794 0.29966240792674304
0.3223364829343652 0.12949835866993095 0.5481651583957038 0.0
0.30944921707382494 0.1641791278822172 0.31076880887522335 0.21560284616873454
0.03206318387282548 0.22557824590817258 0.069682721975659 0.6726758482433429
0.27738040127437036 0.2961458161350754 0.3319821732489948 0.09449160934155938
0.22453491460303282 0.4594854447720877 0.3159796406248796 0.0
0.2960730879113977 0.345307577495521 0.0 0.3586193345930813
0.44007096249991984 0.0 0.5599290375000802 0.0
0.6214104296677394 0.0 0.3785895703322606 0.0
0.7498963428931451 0.1547267867284044 0.0 0.09537687037845036
0.4727621130343097 0.5272378869656903 0.0 0.0
0.0 0.20690237224975722 0.20750758645790848 0.5855900412923343
0.31106649634262334 0.02074873566750478 0.6681847679898718 0.0
0.5503404269468367 0.0 0.44965957305316323 0.0
0.5605701325060954 0.39533307300088666 0.04409679449301786 0.0
0.14880412330404805 0.059821616681075315 0.1797507257340784 0.6116235342807982
0.3468360635164018 0.6531639364835982 0.0 0.0
0.1791124156903445 0.13559301784933325 0.218079445663929 0.46721512079639327
0.3466659648091724 0.38119046806212536 0.0 0.27214356712870214
0.3902552952866745 0.6097447047133255 0.0 0.0
0.26554266342690913 0.45282415854114777 0.0 0.28163317803194315
0.0 0.32706649099876556 0.6729335090012345 0.0
0.0 0.5459647443294026 0.45403525567059744 0.0
0.4154998500913177 0.5678549163005493 0.016645233608132956 0.0
0.3411616522164122 0.27692496495525515 0.09318919628875903 0.28872418653957355
0.7974527132655974 0.022813222806823994 0.17973406392757854 0.0
0.20473966023301163 0.20365074890009005 0.5916095908668983 0.0
0.330293377957642 0.023398733267843135 0.646307888774515 0.0
0.0 0.562384702505284 0.4376152974947159 0.0
0.31561608736088576 0.6588049280161135 0.025578984623000817 0.0
0.43851183903188534 0.33508820981828175 0.0 0.22639995114983297
0.5467825008036536 0.3553256119795679 0.09789188721677847 0.0
0.4311987604205992 0.0 0.5688012395794008 0.0
0.5682782152787453 0.0 0.4317217847212546 0.0
0.16021915611120213 0.8206326656272411 0.019148178261556775 0.0
0.5454927928967925 0.3333787745123254 0.12112843259088207 0.0
0.07772121376447698 0.3480098950168358 0.2969150007565084 0.2773538904621788
0.46842398491049747 0.0 0.013742278359630135 0.5178337367298724
0.0 0.7375546013517614 0.26244539864823857 0.0
0.31826922080848485 0.2704011245819823 0.41132965460953286 0.0
0.0 0.5280374462376518 0.4719625537623482 0.0
0.08058914627728885 0.27519364601468216 0.02730889321127534 0.6169083144967538
0.471416341599062 0.3714088500413125 0.15717480835962544 0.0
0.6921031941965924 0.1311817117461099 0.1767150940572977 0.0
0.0 0.14369848531529497 0.8563015146847051 0.0
0.037253787224660134 0.48392200367611676 0.0633655836186415 0.41545862548058166
0.6968803151302568 0.23852270910729517 0.06459697576244812 0.0
0.08289622574551314 0.44808219119070153 0.3918483152825624 0.07717326778122306
0.28624062713696347 0.15522660866837837 0.1445294715497875 0.4140032926448708
0.03377797791344131 0.65162465617697 0.2280168384771619 0.08658052743242668
0.5700292598329737 0.4299707401670262 0.0 0.0
0.45977215710070934 0.2634269403454392 0.0 0.2768009025538515
0.5141970124992692 0.20195272199772654 0.0 0.2838502655030043
0.4053994974955125 0.2707863953705648 0.3238141071339227 0.0
0.6570844196709178 0.0 0.02800170446661169 0.3149138758624706
0.0 0.7155349302306225 0.2844650697693774 0.0
0.14844952677730536 0.4376846001318615 0.3938111314048171 0.02005474168601598
0.08847398972880575 0.4110676128788616 0.07663255690463262 0.42382584048769995
0.0 0.13374378564162678 0.8662562143583732 0.0
0.41009595614004885 0.2652727046089652 0.3246313392509859 0.0
0.38696761640392985 0.0 0.23348125056903937 0.3795511330270309
0.4197892922324225 0.35807545416440595 0.0 0.2221352536031714
0.37239695477067075 0.27460107763042574 0.3530019675989035 0.0
0.33703914418824715 0.32895016406260924 0.3340106917491436 0.0
0.0 0.4684535741746205 0.19319458849540713 0.33835183732997226
0.006346650531595147 0.10226615727496652 0.434297440321552 0.4570897518718862
0.2618948355629921 0.0 0.7381051644370078 0.0
0.0 0.04330781889681022 0.6774246485149263 0.2792675325882636
0.3880936195003589 0.11699223549611357 0.226800694278245 0.2681134507252824
0.5378771541865859 0.32809187756586455 0.010725583518320984 0.12330538472922876
0.09396543381542105 0.906034566184579 0.0 0.0
0.030090769136351916 0.307846975947427 0.6620622549162211 0.0
0.03565233234463613 0.0 0.3595518020694079 0.604795865585956
0.5011965297118174 0.3046521520467082 0.19415131824147444 0.0
0.2183729449004581 0.5171720163463338 0.031557767999171836 0.2328972707540362
0.17983425290213692 0.6020271009255187 0.1512360512557669 0.06690259491657738
0.18616904351652552 0.2032272407233578 0.24160907668222953 0.36899463907788715
0.39186534775359755 0.5543046681924096 0.05382998405399274 0.0
0.3503925399845081 0.0 0.6496074600154919 0.0
0.09482605177047088 0.9051739482295291 0.0 0.0
0.0 0.012434898100328953 0.6906137381691985 0.29695136373047254
0.042574894102403574 0.6372766313847351 0.2931187731626173 0.027029701350243997
0.21233249123197648 0.2991501190379536 0.0 0.4885173897300699
0.20517336585304652 0.18235068298323182 0.6124759511637216 0.0
0.09088801734356 0.23087914992933803 0.28894203857924544 0.38929079414785656
0.32734650075306776 0.6726534992469323 0.0 0.0
0.3245774981902052 0.4786597731914811 0.1967627286183137 0.0
0.39329895364745415 0.3497304103635583 0.08744888713740241 0.16952174885158508
0.296869447421765 0.13645618146793986 0.2155313401475418 0.35114303096275334
0.38938758961328857 0.0 0.6106124103867114 0.0
0.4111960664373656 0.5257357998289972 0.06306813373363715 0.0
0.16590884371748865 0.011102772604461287 0.22164630001064747 0.6013420836674026
0.29083390505440604 0.24607257391243137 0.46309352103316254 0.0
0.372544202848038 0.36644300060357915 0.0 0.2610127965483829
0.29294041397745996 0.0 0.70705958602254 0.0
0.0 0.0810335872951556 0.9189664127048444 0.0
0.0 0.18036307877502047 0.47876674503072797 0.3408701761942516
0.37724435087494945 0.024901106019203895 0.3833798536294943 0.2144746894763525
0.47018479818850045 0.0 0.3720890940557086 0.1577261077557909
0.8028455736633245 0.03716577866808334 0.1599886476685921 0.0
0.31268925127400243 0.33690012014633164 0.0 0.3504106285796659
0.33145160037338584 0.2602467501593662 0.2222001441084055 0.18610150535884237
0.644723684855504 0.35527631514449604 0.0 0.0
0.34494633781931644 0.0 0.6550536621806835 0.0
0.037969702600141444 0.9620302973998586 0.0 0.0
0.6650287969516285 0.0 0.33497120304837147 0.0
0.36776690935857054 0.2331702599850732 0.1296652575391567 0.2693975731171996
0.0 0.3883763023906032 0.18330600026614377 0.4283176973432531
0.066987722440858 0.24634589875899238 0.4573819198198794 0.2292844589802701
0.13159404121657942 0.44853486758751887 0.1545819214309137 0.26528916976498806
0.0 0.8680161686592717 0.13198383134072827 0.0
0.429411197503358 0.0 0.1325898831815054 0.43799891931513657
0.5567950456414157 0.0 0.4432049543585843 0.0
0.21083890724040039 0.7099145088508529 0.0 0.07924658390874666
0.07295865376389926 0.8837000291700573 0.043341317066043474 0.0
0.12615036605795504 0.2408295639786079 0.0 0.6330200699634371
0.10264252834694203 0.2530927183118383 0.44619531680254626 0.19806943653867337
0.0 0.5540670776109141 0.44593292238908583 0.0
0.31726398282790036 0.31686759895604527 0.3658684182160544 0.0
0.0 0.406646509799199 0.13773417246108025 0.4556193177397208
0.29167024394549557 0.0 0.2931686455929297 0.4151611104615749
0.5681077073521561 0.0 0.43189229264784385 0.0
0.5772896403994752 0.0 0.4227103596005248 0.0
0.4137079075095698 0.13737089347233475 0.4489211990180954 0.0
0.0 0.17471077874219015 0.8252892212578098 0.0
0.46418125973635216 0.15461484067182305 0.1652978206170164 0.2159060789748084
0.3667445433603678 0.1693936514220487 0.46386180521758347 0.0
0.0 0.3264663034165975 0.4636226367878115 0.20991105979559105
0.0 0.23948926865951145 0.7605107313404885 0.0
0.1672177136494024 0.0 0.17223541832876837 0.6605468680218293
0.0 0.25366632382712523 0.3507385196389213 0.39559515653395355
0.5952022833628307 0.40479771663716935 0.0 0.0
0.6926370090688442 0.0 0.08313696335856698 0.22422602757258883
0.0 0.2219185208724405 0.7780814791275595 0.0
0.0 0.756232871458139 0.243767128541861 0.0
0.10338745677965729 0.0 0.2674539084663878 0.629158634753955
0.0 0.5384514180297221 0.3561873201144312 0.10536126185584664
0.0 0.2730438929956978 0.38544648733471915 0.34150961966958293
0.20859161485518612 0.0 0.6265359674971466 0.16487241764766725
0.4432204018548081 0.0828398607127088 0.0 0.4739397374324831
0.23523641758912264 0.4731089792983494 0.13431061740409703 0.15734398570843086
0.0 0.5031011544397848 0.4968988455602152 0.0
0.3906729207380478 0.0 0.30251544414582254 0.30681163511612963
0.0 0.45128495994610895 0.548715040053891 0.0
0.5573651363809076 0.0 0.44263486361909243 0.0
0.3358087947263509 0.0 0.1821729663463245 0.48201823892732454
0.48295608880731083 0.4181827793343576 0.09886113185833147 0.0
0.4135180937316174 0.0 0.4284826867037191 0.15799921956466353
0.12743649477434854 0.28787509650208876 0.5846884087235626 0.0
0.47661701803763523 0.0 0.5233829819623648 0.0
0.0 0.5340150701771148 0.4659849298228853 0.0
0.38501721549032225 0.17452655561113056 0.14299179277696694 0.29746443612158024
0.33044198082308746 0.323744002075782 0.3458140171011304 0.0
0.39123721583955023 0.0661703680136613 0.0 0.5425924161467884
0.5168776012731997 0.0 0.4831223987268003 0.0
0.13193535511462057 0.4239977158539746 0.44406692903140477 0.0
0.3473352264122789 0.5197408333167544 0.040449464521257195 0.09247447574970948
0.10306708942193704 0.0 0.5036504192606562 0.3932824913174067
0.0 0.3888087511466295 0.40495377101142777 0.2062374778419426
0.0 0.20892059174034658 0.48365850698638346 0.30742090127326993
0.5006101382447775 0.0 0.49938986175522243 0.0
0.13855103347574485 0.24308013387455932 0.34895807202982404 0.26941076061987185
0.4087690993643065 0.11013235226127888 0.23154930808396657 0.249549240290448
0.0 0.3930197612438748 0.6069802387561253 0.0
0.10798495005494636 0.2930392714475386 0.20790907765323013 0.3910667008442849
0.0 0.009132728145509889 0.6996755295525073 0.2911917423019828
0.0 0.10915098225509078 0.8908490177449092 0.0
0.2340007355880719 0.3114604821486492 0.261877986035913 0.1926607962273658
0.0 0.533179110674987 0.10212685461172644 0.36469403471328654
0.3581820909679113 0.1514175629461641 0.2695961586364657 0.22080418744945876
0.3594783340133851 0.14498132060274022 0.49554034538387476 0.0
0.356535918319946 0.08097702621197234 0.32417842827741583 0.23830862719066584
0.5712376989912424 0.1395072511788246 0.28925504982993305 0.0
0.5234926611391632 0.026634477051171127 0.44987286180966574 0.0
0.8120598371520719 0.0 0.18794016284792814 0.0
0.42598126934869096 0.5740187306513089 0.0 0.0
0.3253541078313766 0.6437455409726942 0.0 0.030900351195929352
0.48498604652820304 0.0 0.1783803759043106 0.33663357756748635
0.2793430043387134 0.13359655024511724 0.5870604454161693 0.0
0.19790841631525308 0.4218248029239212 0.38026678076082565 0.0
0.32779255928909984 0.5391714166469909 0.13303602406390924 0.0
0.20899501384633168 0.0 0.3382017189328144 0.4528032672208539
0.7091275711782378 0.0 0.2908724288217622 0.0
0.412443700392853 0.0 0.46998603552864954 0.11757026407849748
0.2591100834529275 0.39036626171273514 0.35052365483433745 0.0
0.0517656121312923 0.0 0.4272355029084378 0.5209988849602699
0.3259398793491223 0.1803546685633449 0.49370545208753275 0.0
0.5536125152217715 0.36640098576099195 0.0799864990172366 0.0
0.24332472593496537 0.34018933618930314 0.41648593787573146 0.0
0.5413483301814067 0.0 0.4586516698185933 0.0
0.10999627729349111 0.29845662497890485 0.591547097727604 0.0
0.4455911801779878 0.5544088198220123 0.0 0.0
0.05322454563695378 0.14356776631327275 0.4374912689263875 0.36571641912338604
0.0 0.7291579549938327 0.27084204500616726 0.0
0.026221715438239784 0.6550337811483132 0.31874450341344696 0.0
0.040503379169436554 0.3026511208482685 0.2638077521000702 0.3930377478822247
0.43239184251117396 0.15975143614828852 0.4078567213405374 0.0
0.39888973432850083 0.0 0.4558815231165876 0.14522874255491158
0.3477402395418474 0.36561295988791487 0.2866468005702377 0.0
0.49919649457458914 0.1312072731810967 0.3695962322443141 0.0
0.22050940135557293 0.1571813206630852 0.5669268924843239 0.055382385497017884
0.16205992216972492 0.02456177662098516 0.336099362152211 0.47727893905707885
0.5465978184146415 0.06601668659246471 0.3873854949928938 0.0
0.0 0.4477767939435673 0.3677667444529985 0.1844564616034342
0.5073865434628079 0.4926134565371921 0.0 0.0
0.5244601404927035 0.24181199859540434 0.2337278609118922 0.0
0.12533433380484327 0.239810424498746 0.6348552416964107 0.0
0.1372666371956798 0.4196738484274719 0.0 0.44305951437684826
0.2802793128359544 0.3729768361535579 0.0 0.34674385101048766
0.840054910078969 0.1599450899210309 0.0 0.0
0.48438342517477206 0.3390916638142359 0.0 0.17652491101099205
0.3798493614981993 0.44085749396175233 0.0996152922604793 0.07967785227956911
0.38409469967768894 0.2192908105068647 0.3966144898154464 0.0
0.32454372262242337 0.0 0.21370651687037695 0.4617497605071996
0.10977334496599506 0.20000767540560302 0.362946095203636 0.3272728844247659
0.5508377340917414 0.0 0.44916226590825864 0.0
0.15407932139160962 0.2184980175139825 0.4145223626973942 0.21290029839701352
0.3524812491693903 0.3014654195473759 0.22446410969135563 0.12158922159187809
0.27353935735260726 0.46404862152867077 0.26241202111872197 0.0
0.22790707989107398 0.44338838231514627 0.32870453779377967 0.0
0.5551942856584822 0.057678409746032465 0.38712730459548533 0.0
0.22683186177202116 0.7731681382279788 0.0 0.0
0.33708674160021057 0.39330611690852624 0.09297589838159653 0.17663124310966677
0.05131292789033789 0.21240836286719286 0.40715577557109683 0.32912293367137235
0.0 0.3590147673099197 0.1373088090822247 0.5036764236078556
0.4418363211796496 0.09281162808484754 0.46535205073550284 0.0
0.0 0.4485093844364257 0.5068725538782928 0.04461806168528158
0.4340815386250143 0.0 0.13041414582709204 0.4355043155478937
0.4015895164181142 0.2076772307405085 0.39073325284137733 0.0
0.0 0.5123330294385877 0.4876669705614122 0.0
0.5329990435005363 0.0 0.46700095649946377 0.0
0.4187303997372312 0.3723483828637922 0.10897758256613038 0.09994363483284624
0.2872353402960327 0.7127646597039673 0.0 0.0
0.06254849599573051 0.0 0.5287885082021836 0.40866299580208587
0.444366553646489 0.11002281527729572 0.44561063107621524 0.0
0.13092960604594997 0.3950352334953528 0.4740351604586972 0.0
0.22869045287505632 0.44546593909865045 0.03062252937502448 0.2952210786512689
0.3043298534655877 0.3071831816038554 0.15461416656827556 0.23387279836228123
0.07281655642001703 0.32067531926311005 0.606508124316873 0.0
0.4034503936737752 0.22492889299963612 0.29268158318926385 0.0789391301373248
0.32781916575524156 0.5555443210936176 0.11162134059023862 0.005015172560902212
0.867517305660371 0.13248269433962898 0.0 0.0
0.0 0.5175132246545551 0.4123835045705645 0.07010327077488054
0.26696719418703313 0.19138404796071265 0.2874608913953158 0.25418786645693836
0.2294553389102522 0.21764800730901931 0.28013705581304565 0.2727595979676827
0.29938109145193265 0.2718272859741745 0.4034060025954583 0.025385619978434554
0.02412086805895284 0.0 0.613625982618632 0.3622531493224151
0.0 0.5192228319148624 0.4807771680851377 0.0
0.15323090635024897 0.0 0.3902940291091262 0.45647506454062486
0.1675237575208763 0.19710260628062376 0.303156601918664 0.33221703427983607
0.20866417995553058 0.0 0.41248659927919995 0.3788492207652694
0.0 0.541201032621501 0.458798967378499 0.0
0.07696137419349224 0.0 0.3442432435133302 0.5787953822931776
0.1517784951615876 0.33844087690490565 0.39591544908353377 0.11386517884997294
0.17507681026078628 0.07528918043487792 0.26385118373984506 0.4857828255644907
0.9606598360728561 0.0 0.03934016392714394 0.0
0.428936039570971 0.12162498421099606 0.06930987973239038 0.3801290964856426
0.0 0.3544515191791576 0.4502647267527513 0.195283754068091
0.2788086044514077 0.0 0.1512553076255968 0.5699360879229954
0.047949113409280875 0.285990373448744 0.32304030108774223 0.3430202120542329
0.4070476116230613 0.2122790403512799 0.009232819758051888 0.3714405282676069
0.1320667427720856 0.19679895096336858 0.2989022336680943 0.37223207259645147
0.1569517237924171 0.04512065861065345 0.5099089423093474 0.2880186752875821
0.8063937937505204 0.19360620624947958 0.0 0.0
0.4484541274373343 0.0 0.531323678925536 0.020222193637129595
0.5943335694842075 0.3720424366694161 0.033623993846376446 0.0
0.36617688373726964 0.2856408861744402 0.3129568685606532 0.03522536152763688
0.16979544673864744 0.0 0.4740572097876221 0.35614734347373045
0.14912875880585677 0.0 0.4984817581410333 0.35238948305311
0.5335176083953186 0.46648239160468147 0.0 0.0
0.40618992693486855 0.2204917640321543 0.3664151389819653 0.006903170051011721
0.25826171544674253 0.6768239882873784 0.06491429626587898 0.0
0.07269509947947873 0.0 0.9273049005205213 0.0
0.03826385839905685 0.0 0.4539837367815251 0.5077524048194181
0.291040933861363 0.0 0.36505105544276056 0.3439080106958765
0.45261480293083184 0.19469587746159256 0.3526893196075756 0.0
0.0 0.4540468354431226 0.5459531645568774 0.0
0.0 0.7987767860120889 0.201223213987911 0.0
0.42694996748637937 0.288570028152617 0.28448000436100357 0.0
0.269217258551603 0.20705279420659722 0.16057150410350807 0.36315844313829165
0.0 0.7381216626466581 0.26187833735334193 0.0
0.2911970262151 0.2391171160119586 0.3087506151562204 0.1609352426167211
0.0 0.32926045713277363 0.6707395428672264 0.0
0.40240840425661417 0.010077421995477363 0.17958021019107806 0.4079339635568306
0.020033405648727236 0.6228148888658002 0.0 0.3571517054854727
0.2655879268589323 0.3339024744906187 0.40050959865044905 0.0
0.21394951208102886 0.0 0.5092735562191965 0.2767769316997746
0.2824479971420292 0.0 0.7175520028579709 0.0
0.4094041798198923 0.0352119575837299 0.23757991255734898 0.3178039500390288
0.27556239401159754 0.12173180535218164 0.0 0.6027058006362208
0.0 0.6042302986527425 0.2474684907744136 0.14830121057284387
0.34606463642460394 0.04280729397487458 0.0 0.6111280696005216
0.018039469990906363 0.21097186673023743 0.40260631634602134 0.36838234693283484
0.3478690601603304 0.6521309398396696 0.0 0.0
0.0 0.8547820993355617 0.14521790066443827 0.0
0.3138677270978549 0.297914960734825 0.19707418232925358 0.19114312983806653
0.3111450090629624 0.15470103558281764 0.36995041434113496 0.164203541013085
0.0 0.21890717499215956 0.7810928250078404 0.0
0.2508577455839569 0.45571115529405154 0.0 0.29343109912199156
0.18607089973199645 0.20173137156551724 0.5745598221456513 0.03763790655683515
0.6744349847789995 0.32556501522100045 0.0 0.0
0.835668923281329 0.0 0.164331076718671 0.0
0.26556194289881035 0.39473218450425107 0.3397058725969386 0.0
0.0 0.1753234716888056 0.44597708894302157 0.37869943936817274
0.11057034118974807 0.061968675887521626 0.6165636700812224 0.21089731284150795
0.26956209228116523 0.6514576718742499 0.07898023584458501 0.0
0.0 0.5280010677184294 0.05371820493226294 0.4182807273493077
0.5098053135064111 0.18215445109768247 0.30804023539590647 0.0
0.21777747638240239 0.3774722122160099 0.4047503114015876 0.0
0.29299437672628115 0.21229986735118422 0.4947057559225346 0.0
0.0 0.9721477315275815 0.0278522684724185 0.0
0.0 0.28020872033524136 0.295958494262034 0.42383278540272457
0.0 0.5921706321218859 0.4078293678781141 0.0
0.1685260331976922 0.21378468694796904 0.2869470863318615 0.3307421935224773
0.7394482503181158 0.09428628694494019 0.16626546273694398 0.0
0.04575682649502981 0.0 0.7909030676458563 0.16334010585911388
0.47274893585988276 0.4808602119049804 0.04639085223513675 0.0
0.27618164088213787 0.0 0.359960326226861 0.3638580328910011
0.6551077492962992 0.15118698691441246 0.19370526378928832 0.0
0.34081350097825874 0.19443230761638047 0.4647541914053608 0.0
0.13757752486079505 0.3783418763752291 0.11971296017598479 0.3643676385879912
0.5394149542611921 0.445194210126884 0.0 0.015390835611923826
0.3763669105175197 0.3884660637208788 0.23516702576160148 0.0
0.37066835038518364 0.0 0.6293316496148162 0.0
0.0 0.6098812605745954 0.39011873942540465 0.0
0.0 0.8742763310542793 0.12572366894572073 0.0
0.0 0.43014372741523094 0.434618254067562 0.13523801851720704
0.5306475327236935 0.41953014341419725 0.04982232386210917 0.0
0.41142143490144195 0.5574203029094488 0.031158262189109314 0.0
0.6081877870194368 0.0 0.3918122129805632 0.0
0.48326804041265414 0.28950734158758645 0.2272246179997594 0.0
0.29500309234008143 0.3371350331068545 0.36786187455306407 0.0
0.14731910323228156 0.8526808967677184 0.0 0.0
0.0 0.30250621345805906 0.47154760689473646 0.22594617964720456
0.5587753150447522 0.0 0.44122468495524775 0.0
0.01456691693152092 0.5389051348568136 0.4465279482116656 0.0
0.4490208915526274 0.0 0.5509791084473725 0.0
0.6288094524033228 0.0 0.37119054759667724 0.0
0.09490868829911134 0.4643461727240418 0.18653060648329858 0.25421453249354825
0.2773585148104867 0.4126834366152855 0.0 0.3099580485742279
0.6570919555378747 0.31368699296028846 0.0 0.029221051501836855
0.04816554290022257 0.892530416051556 0.0593040410482215 0.0
0.24457308563665583 0.6246638200115975 0.13076309435174663 0.0
0.2555733187958176 0.2687563933626734 0.3946319303371547 0.08103835750435429
0.0 0.2552284890745679 0.5291148596500741 0.21565665127535802
0.16613392918024586 0.5146924097018835 0.31917366111787066 0.0
0.26984737375172996 0.187958865544156 0.18177005903334892 0.36042370167076515
0.5938643921469486 0.13139148235428938 0.0 0.274744125498762
0.0 0.11937306654772302 0.8806269334522769 0.0
0.4385582083528018 0.0 0.19998881744340488 0.36145297420379335
0.0 0.306970926673243 0.3404058516297113 0.3526232216970457
0.21907379273030497 0.08288958173576755 0.0 0.6980366255339275
0.35008573940160176 0.0 0.2977403256953415 0.35217393490305665
0.5176855371313251 0.17514546966976752 0.3071689931989073 0.0
0.4170123530025815 0.5049359242332571 0.07805172276416146 0.0
