B2 B3 B4 B5 B6 B7 B8 B8A B11 B12
509.63586105058624 760.4395067125006 854.3187099994491 1184.978229061735 2168.858725954337 2488.0691702888194 2571.7008174828516 2670.913414392288 1831.6840683767982 1202.1483039180414
479.66658628367105 726.7414633212692 842.6230881975465 1100.3705548497821 1685.5562172853345 1883.0603191967305 1957.2458380714372 2051.9786032701827 1886.0934594873636 1368.9220963434607
310.17070467772817 472.39321321324746 474.2535573236295 694.0410503658682 1282.6881579641258 1585.113005363271 1559.9986955389572 1680.4498318586127 1229.9056325912038 769.2515892827098
481.0185070285111 703.8294933516283 770.3265453849634 971.0506924510544 1652.4222882905397 1896.3870387896595 2052.6982251491963 1998.3394860761987 1504.6134696334939 1014.4008450352119
528.017403319929 765.054938505088 806.5970470527476 1178.5314025525038 2532.176826975029 3008.7592375828385 3021.285125698507 3183.196695454898 1795.7517771525077 1123.9745451712608
711.7731584618432 998.6171464824979 972.8933435732206 1445.8392805697968 3077.8070648188213 3776.8775383582597 3879.371154130562 3983.3474153472434 2310.511800117675 1493.615333906908
880.4136598926224 1237.0541903461994 1611.8156636596193 1788.6661209031197 2131.6276769644737 2349.1884848866403 2416.4525437584316 2559.607374160337 3045.947181810274 2454.967368085747
412.2835153048415 628.1315122572612 638.3143314830106 876.0016261452754 2178.1606308570317 2924.5407157753043 3066.709644217651 3072.6494677124547 1740.324881078061 1060.9726848509042
253.13057457020943 413.6048152590636 251.31520710951526 553.7073916618953 2330.6475839483473 3321.8399699502907 3376.663831994161 3386.078890879568 1230.5228743330274 496.02116638824396
561.0605256837433 742.0960073156687 904.2421334371716 1053.9853474749918 1274.2734461774935 1385.9185377516453 1414.7515211188286 1500.9414973576615 1498.7243465679112 1132.440432108112
1156.26871588183 1287.0331991056503 1091.9168067063135 1596.4054900404608 3295.6311724050056 3876.5171114274003 4053.4410463486306 4106.266326421194 2146.263847196127 1173.985708331806
417.319765422772 587.395016747501 724.1606769068835 850.5915665078495 1079.0891793867988 1182.93631456388 1170.627830101107 1290.493987691358 1362.9838020926302 1050.4063823667136
475.5370305578209 679.6672746301024 808.1813238974322 1055.570964783316 1610.8224443201739 1821.8152400770555 1851.2046677540106 1993.465528807143 1660.0947744064547 1103.733927954824
421.4512534539027 635.1871835453092 669.1997065152044 880.9249993474185 1835.5521891034605 2360.0492909315167 2383.0392229822355 2491.107298416293 1573.4201593081964 1034.189453988174
572.9851945139726 846.8124208587134 967.6570579170802 1199.0881305054068 2341.0974127441214 3009.2146054638774 3065.0160978107597 3164.671196662607 2271.7631273156844 1584.6974999963059
558.8594639980504 830.3921809581614 868.7874343188453 1263.5277754330689 2623.691836542237 3258.060142483082 3322.1300514092272 3498.7486574334935 1991.2455406502995 1269.9189917440465
615.1752661189294 896.4364409968744 1035.1979158600348 1345.0111489570154 2463.930489357031 3021.643166822467 3079.4282264565 3261.933044102195 2269.956521859527 1496.712130241082
687.7126033063159 999.8014435555393 1048.1443511210014 1481.239554813019 3134.6076740528197 3693.2756949311547 3591.8617252525746 3890.4443196194507 2334.20174327336 1502.3358237028885
368.27824332112533 554.9020251776427 635.41093658297 810.2364665542215 1349.3455158412269 1515.1395507889583 1557.6810468663296 1606.4743668960837 1312.370429538014 979.4931484095789
386.1473278375642 555.3029147571997 601.1145302259343 829.2976529209759 1674.7572506565366 1962.8611935650315 2018.1013319788276 2058.312978207537 1227.6667771700465 854.9192767168091
604.146941024657 872.1089966493048 966.3835973480168 1214.9595067067607 1886.980232533976 2123.102434202601 2125.09915998421 2259.807323652756 1913.8111996655614 1394.808341585676
424.84543803149114 620.4359069807947 730.9537810111578 901.0114686751052 1358.9532063079175 1511.8214458403768 1547.904715294483 1605.2532120331305 1478.5351388650615 1123.6364633193657
696.1675699159201 1050.9686396616955 1181.1683019508755 1551.4780914415992 2787.7247234715915 3151.655189996195 3214.745386352143 3319.599577369207 2573.0912944083807 1832.0228589854173
450.75363739267766 635.5847518784359 776.1140114843057 919.8115525059194 1411.4105975755838 1667.2628038009193 1755.4744341049802 1774.610122166255 1578.6355937125347 1205.503284945649
557.1269793053883 813.8103066200808 839.4453118461524 1168.6323097578831 2626.732200000141 3498.7493602156237 3490.540828829006 3707.0504785073845 2148.7568578431374 1364.7926495436382
587.3714944897279 840.8257682322494 975.7027732745572 1223.5583584759484 1959.7210780331 2322.954034243453 2277.725857424798 2483.695462407378 1987.4410324459584 1417.8527732932523
582.0702774885042 880.0963738106495 866.3444530113029 1353.142069731116 2460.317918981764 2865.97693318607 2868.768053182059 3179.050349609638 1879.0505684633345 998.7602605578238
559.8922594414059 917.0578374627452 829.8797215149183 1336.2298522718693 2926.437739989017 3382.1431396308894 3510.3220118565455 3433.4537030187857 2161.010155932258 1354.8094079071693
389.8103535925865 546.9869373368493 435.9067465194448 802.7554648908489 1862.1815992524978 2247.54216097372 2328.4510571119217 2391.5216913781005 1128.063823109003 648.926637832854
553.9800154116158 851.8646987549589 883.3281958066121 1277.6997881763555 2593.879347034952 3038.9878055938107 3100.8857802816156 3176.5519250342827 2121.8233567213583 1457.2480826111205
963.324296709814 1046.1110060786357 880.1034985656966 1284.3220147585494 2745.2183559089913 3311.347588605462 3438.511723091202 3483.150148560561 1714.3075557342625 924.7280181297265
845.7226967408665 1196.5155742882685 1541.6954656839018 1762.5039818591235 2110.803137448427 2294.5120742564736 2347.65760585245 2508.7367940966774 2888.8759833112017 2292.4407210513914
443.22854683733186 665.4305431793543 615.05865181723 992.3907071293072 2129.4863705040116 2550.7831160707065 2570.82648971974 2718.7237326526947 1567.4053334181713 932.5630235305846
502.8172462922254 740.3922193948156 761.0265071339697 1123.9914612837842 2142.2318342122844 2466.7058033894873 2550.929298747296 2665.465430460987 1495.4393330176104 833.0380985954062
1204.6456084054846 1369.164933536545 978.5006246973439 1683.2111636688 4382.95611568854 5249.612974316826 5274.367414023354 5463.201359785255 2440.7283652904725 1085.0687524533616
603.9500636571737 904.854837824163 953.2033431152042 1276.01415430902 2345.524944349503 2664.5176636508395 2769.814174651624 2755.0359356806744 2033.6948722787483 1395.289382136252
589.956292497667 849.095378121002 907.4760652911 1234.9651217595858 2377.572404751308 2998.8083414187986 3090.9442700627046 3172.2321158141344 1963.6010720132251 1347.9944744327213
239.28812928418895 412.2048618934282 229.59293983642266 592.5966420753318 1839.3421108402508 2133.7725502106355 2349.245489957873 2242.6685248504396 889.4958479280073 407.5175903354248
815.2112405143737 1142.714011637819 1378.0160923646806 1677.787757816452 2462.123870906486 2747.9952320463217 2626.7184865707177 2982.8618023622835 2766.513863487894 2013.2594082346725
873.0397255053592 1243.3142460423142 1546.093181093931 1806.8648887066784 2439.450781516265 2706.2163564595458 2781.1363986277756 2916.027926423827 3054.802137831381 2390.6486285296583
475.618643188804 672.7297791907351 839.8248658297272 977.3503469639594 1296.688851587897 1457.3006029075095 1474.3219608238223 1577.1379973569024 1659.4602182073877 1287.1793426997071
245.51443313648153 423.3577190603765 241.6245622157518 671.8716552589412 2351.9962669254246 2933.909381834796 3034.8759391128865 3010.381719983882 1016.7598678898238 460.58454122425155
551.3110493327241 768.233272548773 590.4661404759861 1252.2350644442536 3048.836354000895 3729.59741675028 3840.5202758002097 4000.214659957007 1604.847856813819 870.0806669379518
457.10581302953744 661.7418528178002 664.449708705979 987.1259405648241 2321.1633631301274 3103.7168159961084 3090.3799689099405 3288.9363748351875 1814.9824623023596 985.0173039328856
454.7736143310059 646.618326028506 821.9860460473096 968.341646986002 1265.6268424330374 1407.1550830196409 1403.4958433756171 1554.885558130369 1573.4686023898755 1152.7085230452656
569.3787149973006 825.4510695514642 1029.5153015742935 1218.7263630848734 1765.3631484415378 2010.3733040793206 2072.9306099786113 2176.267616450526 2098.975984086275 1610.6665977011241
598.764511733924 871.9913191786134 974.881282180796 1310.4063035256906 1790.9795150542411 1999.409521694875 2064.707248751997 2208.9208864092634 1960.7003255705458 1306.1166755806735
278.5953541676988 448.7273766840326 265.8134570999857 709.0427707464307 2768.155454596093 3353.2444513711594 3525.188962843561 3462.1730886422215 872.9299192367381 377.6336912290606
475.76593090523323 648.4575209901617 811.7886336321526 928.7540370247599 1123.8652398759698 1219.7603639198455 1230.9734033764394 1336.1641879072608 1443.53820677767 1103.0129182687551
666.9872551493526 961.0859119574162 1100.3424605891134 1398.5357025993676 2540.9462164495008 3197.5072795010005 3304.1263592025416 3399.126616105259 2360.242285468217 1726.393870979997
658.9957741800428 951.8875716382842 1108.0328118347536 1396.482073133933 2350.641717290072 2799.325561304711 2864.881298645851 3016.0646206060037 2296.5166114684844 1711.3671454520575
327.2396090066836 639.6699389733395 295.1688389009304 993.4776360948254 3843.119320446402 4615.637510064973 4610.652567999522 4722.162790151512 1587.9623220361188 671.814229641383
484.3783274553143 709.7077686307064 697.5806937289924 1057.3387181555565 2183.20206718033 2555.509691421852 2727.517066279904 2726.7730246134415 1512.2199847893007 874.8165895793512
521.5207572019135 750.2883879367577 835.2485214129804 1083.276647530308 1816.5700146396998 2075.6978012802438 2238.2806439224037 2212.303610890379 1770.8440941661165 1291.5591281256457
520.4938605260734 782.1620534230562 824.3525661324086 1168.800263291587 2003.1250588922342 2272.6327611181882 2315.434698850704 2468.0553074366276 2034.79573574218 1376.002822236613
558.7650223176672 822.9713704136368 887.3874971940213 1240.6480578402563 2072.8567872212175 2342.8037815696593 2361.829725897857 2504.9927446045804 1898.1678525873222 1296.4815034256044
547.5584823312455 797.3037240951113 906.1059697955229 1164.030203037823 1912.8595197603408 2180.6536105656382 2346.3887846502303 2321.118819037879 1876.192789828964 1382.7709621690572
469.28334647078486 767.4786039057344 567.1954372029641 1124.5878943674115 3049.8202549903035 3619.716485020925 3738.4568602106983 3717.7361046157835 1625.9234395649764 939.9030872836469
729.0587698916461 1047.887349672378 1253.871385773455 1437.153422600104 2406.5928511207003 2862.4774527484233 2932.292357468833 3079.9759887442833 2588.8218117041497 1803.5246315991142
649.2009328815566 958.5219339025862 1026.461478420442 1437.4427629745687 2857.404649452841 3495.4632445243174 3518.0926408540654 3706.965211249426 2353.130731751 1572.093911215686
560.626501429783 859.458387706841 845.5201838740795 1314.509076001096 3416.16282404057 4056.7776627472676 4200.695199145975 4196.351605197566 2025.942616291715 1317.9080930760297
331.8146729029472 577.3063231819581 355.6606663630015 882.4838873444658 2855.188056256642 3301.0879964216556 3302.019121120242 3421.0088381128767 1382.3112473272502 614.0106447622277
213.20554806126037 353.33943686713644 255.44600852606513 523.2171828403973 1498.0006927553566 1757.780425680234 1798.611952421948 1847.045577545169 783.4199433013354 361.6082668523069
384.51812237561865 633.655265654183 654.4874992049467 1030.3010999516448 2481.9358635200088 3411.5352882393404 3514.449672558677 3732.407403885464 1797.5544246042 907.3984760895376
279.7336306225494 502.6842422115788 304.3791080996623 759.0231625030775 2311.4599212962535 2870.0056112236293 3023.591505262958 2921.974358919154 1167.0731304529959 542.2780578283733
819.2731925139647 1154.9255046448498 1426.268298435747 1702.8292707581772 2364.4962651237156 2593.4987121628246 2617.6369928651375 2823.951818739042 2736.9573498483546 1998.5694588667036
547.9545131235735 805.7584600722071 915.3261080979692 1169.0095762271449 1830.2786800561057 2058.482238771652 2205.597864778773 2166.7183435982306 1905.486573993875 1421.6097703639398
343.19404118032037 576.639891456949 456.33756872580483 840.4860442094426 2619.4457509769363 3066.4358524350146 3172.7543721532234 3184.2492019230785 1356.423669244911 664.0603652143665
774.3291484767332 1108.1431956311217 1351.4306527597523 1492.9440958612468 2355.929764228058 2677.8030319629 2767.4711593989296 2904.2330923681893 2683.63034488409 1862.75269484116
552.3445899780588 850.4913453363814 822.56569018922 1276.3721992264232 2639.628467937435 3023.363313179222 2985.9370060606 3196.4603672298435 2092.715114682522 1250.3525740631958
366.02787728731795 600.4256964276933 519.2609264702687 922.4822514602545 2069.1696272799536 2496.525900705918 2590.5277147326633 2650.714763972161 1396.608608125057 765.8940719751746
358.27503519691254 547.7237310964358 565.736552056299 810.821518066205 1711.5807605891314 2120.316527219815 2223.34316969197 2181.2397632912634 1474.5609697284572 961.900229876987
461.62665388231346 654.1239396352855 681.3248705431088 911.269669024605 2115.439254954027 2742.2119194267843 2790.120916603835 2885.7388710381774 1430.7577166625667 825.1080478628505
727.2906053640709 1067.8430884437355 1155.4292540090296 1549.4949676105646 2747.935580739413 3145.4125097887536 3198.379598300301 3343.4130013363083 2492.531899784288 1734.85810463273
536.6673088421044 781.4142538687082 881.4490599163667 1175.2380823079845 2194.5099436124183 2658.551407674884 2670.862388049621 2857.806027015043 1972.9517024350453 1367.1860534525642
519.4427930797472 847.5181344929479 750.5177861160848 1270.1235478215028 3260.1437022523332 3829.4384711831995 3849.6937107242857 3967.6770014169756 2097.952335032616 1297.6962903104848
392.1478937876742 591.4471899381203 434.43276422406836 837.4486061753651 2957.677072593411 4239.984780785955 4182.5960445133505 4451.338303235526 1729.1655006991914 799.2338146620634
236.78623492679563 373.19869015822064 274.818914093573 518.7572635801482 1191.7558172648917 1407.7625305279482 1471.3262275259342 1484.312736492536 672.968280253196 314.40723525459236
632.4647923291028 1029.1017723252448 1019.3263568181276 1553.0473672195776 3557.7410923456127 4188.559748215885 4239.823704144025 4362.944839776241 2623.060724354565 1736.3390691317986
488.385385716412 734.9094786476958 859.5337852951401 1244.125310838347 2177.5588088288696 2522.3584273893343 2463.699460035647 2804.213943390089 1841.2871987791711 1040.869050355636
712.8550581009217 1013.2861235119107 1316.0808171090093 1452.8926043448473 1805.906276879914 1977.4514597623613 2039.7331112164156 2153.3505027822735 2462.5069575425846 1935.685485601576
631.0584881232296 945.1009013337755 978.96397946971 1397.213809510981 3020.3918835979257 3719.982082946899 3799.744259749058 3886.437103890059 2380.5313274373248 1611.665442219803
781.8586916162941 1121.8786235736939 1265.541913126624 1650.3102292838623 2763.428568934901 3108.575785286246 3168.1519788952564 3440.598556383479 2515.7520396503887 1676.5044908749944
431.2546108444252 627.6475430684236 602.2259258548273 932.896042895547 1963.4411167085964 2338.7794414610917 2375.5744547335025 2474.4450613113513 1490.534322728444 912.6542511964532
370.14008624693 591.5515557619586 416.4888369932948 928.2385590128065 3194.4296317919852 3930.844695813758 3998.3247435812914 4152.945487958655 1836.185958999551 858.5284296424115
902.5046933451533 1254.8189533495859 1582.561705675349 1818.647501045985 2317.94305688864 2538.2240827734036 2504.9810881817157 2774.5621902071985 3060.9378444022195 2366.894877498066
513.696538112821 739.4126401481826 740.482358736329 1060.3152305982974 1889.1675717556689 2147.4530006723144 2116.6403266939114 2332.744069346177 1695.6479531287944 1052.5172643941462
125.81015482005938 251.8102796175622 132.05801195383168 414.33829637223704 1621.8220917905126 1855.0597607231214 1997.668061054693 1940.4475548658481 495.18906158311876 201.4813201296991
641.9114173214734 934.026522343496 1095.7292309503996 1359.7006060111564 2122.747146740817 2373.4120125453537 2416.410700877688 2536.4129813795957 2242.123616622968 1688.2772572084116
556.8766026799362 801.4146000146619 1044.976065560161 1265.8240891362225 1687.4399307537083 1897.5155290051528 1985.9198812399904 2150.04336606573 1871.148763844726 1324.5761980290756
593.3474059324465 874.6476034742482 971.1309949766699 1329.7318447057983 2725.4271478563014 3398.3826885860135 3461.6817324765625 3652.3284498225503 2148.968154831636 1345.6333266878196
833.1162213943771 1169.47131108879 1517.3092175162 1726.410747395732 2135.075091520431 2343.813092928419 2369.44841649127 2567.092809994392 2835.781768753083 2213.3328758991
132.93891428949632 228.8850677602194 155.4268170845863 360.7205952638286 1304.0326400349056 1642.5565259924183 1754.8180588182702 1653.8339343419325 575.6083958118613 295.3847950553305
630.818844175662 984.3817275389902 1012.0870726145021 1461.0904855229683 3080.624591052665 3525.037172436323 3586.614029880391 3680.186967190716 2415.9792001023284 1599.794124144247
733.7495558281194 1087.7799072525897 1289.1492711795272 1617.3926156998548 2570.8722062720462 2926.1107585867303 2995.631170380718 3100.8354656344145 2673.7781317481567 2010.650158340199
499.29365267546393 708.2238522818733 881.4814952777148 1023.5354003647495 1326.574102001437 1472.4211441675557 1529.3906282638918 1586.9471751089197 1697.3373607843596 1337.0875073999898
448.4975206641863 686.6944739241317 705.5746617827938 1037.6394348643912 2116.914597358353 2613.4085567258808 2685.3121686305813 2752.2373843228734 1657.822872844278 1101.5717678396063
651.8194212520788 999.7646747346539 1077.8061706182784 1513.2313403170847 2549.42208113696 2877.266675340552 2998.2838946590787 3134.221642701874 2644.823389936805 1828.7695235422595
341.39062228570714 509.35025163492185 559.5553202245893 745.771351238971 1322.6430035777428 1503.2977000679018 1544.0282914093962 1587.7494878234188 1216.1195462934559 867.1603427857635
645.7929713191464 967.15970589128 1025.64269890863 1455.2669515541688 3205.931451878708 3812.112250445366 3909.183090608679 4063.4457129568164 2767.313919973476 1826.7229393886212
484.28033018582926 710.6197497480746 782.750320428019 1063.2341476085373 2153.2283687863505 2516.714491380226 2606.9348986910354 2631.052253449232 1665.0962399451203 1184.7970943624684
404.3952479435849 672.2523230572451 467.8246784039246 1037.7825757931446 3003.823729995169 3464.2770418022124 3357.160379338602 3595.4902385937094 1699.7508348847293 803.0159007203647
557.1451292782081 823.292128917061 897.2185304520051 1153.45576854808 2336.282204042224 2981.08089909059 3002.3066523725656 3155.7882072875864 2125.9076561063043 1410.035498802347
98.57411300527987 215.2129721356467 89.37580949582846 329.9451141169899 1166.770684212969 1369.0945395955646 1376.5277819764954 1396.1488226537858 492.7056818643998 207.98383918990086
497.0502815998974 730.4259362832613 650.5849721220009 1083.560987911594 2643.555575581042 3219.4943248430523 3306.7582983914035 3350.8276260154325 1712.29155822743 967.3452445188548
597.3231735559755 881.4086674559154 1008.4916233241033 1199.482595085925 2354.110789875678 2900.8472285506996 3015.9553052513565 3094.8852566308224 2262.4376048981694 1474.659284322101
511.0135527627425 709.3357856294333 915.7214735078709 1030.0393347901186 1220.5373886600796 1322.8697429132412 1349.6571722299009 1451.8984175818764 1711.7021373504017 1351.232002438269
394.74819816120544 529.4908001258215 468.49634555358 724.2917444903533 1427.7184229258928 1618.140793469405 1654.5606700121966 1728.8132909774508 992.0844049310007 591.5531646739747
774.7289499204652 1096.2955702594672 1405.3334083342343 1592.2129847739682 1888.5182368153376 2047.6977018495172 2073.271594414384 2221.3192957160027 2657.789831229721 2092.1564653574433
477.0442542113192 732.524783357295 730.8638349844252 1117.3355208622918 2555.982724310447 3050.416134493442 3055.1814408219034 3252.081857000374 1670.5513644905182 1007.7421694940883
532.223016421522 788.4443107236273 906.9708232116229 1162.6454909811507 1740.9283540418476 1961.564879583223 1938.1351258335355 2078.742470068242 1890.493136828903 1315.4883173801272
