B2 B3 B4 B5 B6 B7 B8 B8A B11 B12
856.1791427488987 1081.8912539831013 1108.742346053966 1412.6537602800838 2501.76540168645 3072.0870181612054 3183.5119414601277 3223.272992727164 2294.557305707293 1520.09876138363
366.2018539304463 585.9309121010859 496.48446660107993 943.8903724091656 2183.9016832967577 2507.058856036038 2532.8533317916053 2679.5258034450285 1701.3714003951807 990.8756921016552
498.58076454918296 732.9080061174801 839.8859471482441 1145.420133622205 1862.4959462129991 2213.54973453762 2314.134513653485 2417.5617047696173 1882.0790735311361 1269.914235332844
202.04633377229925 367.617162284569 200.00620927470018 547.3916265757173 1667.5167103099789 1952.5427649808298 1958.512570793512 1983.1599424898102 790.0368980649597 351.81608782198333
454.1709835543395 595.4050100978792 743.4723072702831 856.0423450660168 1015.1265605882255 1144.9297740908582 1188.6593583377867 1289.6690937676503 1699.0038779563877 1384.5269402760855
724.179410092054 1063.4066713865927 1228.1149677721587 1537.4915824400314 2249.5298082280287 2529.563675919555 2407.423169727903 2742.524526632407 2470.3408982611086 1682.503428049752
176.7908418437663 291.09914908423656 159.35024043998882 439.34029579059035 1858.0359669643303 2663.249796904052 2757.064164341326 2763.4023314765896 737.3274337840666 337.14174690869834
198.15946207353812 369.70192144340984 263.8397524263296 566.2616389024384 1847.0676364430774 2164.3266952177673 2166.3418761102585 2211.939249647977 1007.9940517363414 524.3561680329564
410.0119271028431 547.1868696649749 603.3435461207541 810.41971354618 1485.273973802407 1620.2433178462247 1558.5885526474913 1699.7213746924456 1345.374547645559 930.1680467885741
560.6403599042866 801.1862341921455 1036.4761883336193 1204.1816170256952 1564.9886233796792 1752.919532178729 1823.22290936207 1929.2159836123944 2224.8339483035916 1751.8860225069977
953.7111343978899 1252.9932685649692 1400.4841038672619 1761.3783546173966 2388.4938369179677 2674.389020122941 2796.3413761252023 2945.9581549824525 2589.66608351351 1925.1627177959945
235.48339664308077 333.839495255788 360.0353106182731 500.45716052397825 837.7756550631891 948.7120727948338 994.844302720099 1032.917761459228 863.6702313705214 616.1126581642429
420.3402349422683 540.6358359052372 682.6777395777052 802.0177469944042 1006.161660057351 1123.6278335425925 1160.168940875568 1269.8412198396104 1566.2655286201036 1287.000910102277
421.93635448081653 610.5905001031019 620.8549768980411 942.3987449452571 1768.654080219294 2050.6961898351146 2149.7041642569293 2187.113622526408 1610.6433228331657 1066.2490228327865
731.344061639295 1039.9223232695635 1318.0562395587094 1563.5908738505127 2068.8844866088307 2308.98752671464 2302.7321674217083 2562.2625976400973 2610.8191442288694 1896.6821936659733
682.5117675692861 896.3067489053922 800.9133612216551 1276.7604626232073 2666.5226906718267 3124.2157909423086 3249.1756668270727 3352.737203186465 1817.246584624641 1152.617527592252
456.2644487204701 704.3090424594666 736.1658329241532 1078.4954662528958 1892.1899699594103 2150.947945530886 2229.734790240072 2353.859220119971 1838.1248487157534 1212.8258833591253
559.8109165417911 873.1885475374189 766.6876715684757 1348.5713846936058 3456.50610195755 4215.167142201012 4338.752180920582 4393.656694220205 2111.167717577964 1227.020653493384
178.80196087951936 273.04658720877035 243.65669603505725 414.345224196711 1130.3420750243504 1394.6031235685598 1391.9331464069721 1445.892671206493 772.9546682246521 432.41983583746287
513.55942725545 719.5768592578631 782.1681626901672 1063.9533802614103 1883.311620287338 2138.71693105297 2173.1160212883105 2303.5985925448713 1798.5529480038442 1239.8861808476481
470.46948080867696 707.4371538056806 768.9069888503092 1057.6542082959447 1755.999767477725 1986.2494293186555 2050.069683391909 2155.9497483704317 1787.4411112868816 1238.7142074225958
619.7866913002104 787.5563809107142 909.3857319835444 1072.4501050652405 1531.7799000173416 1721.080943651739 1709.378740048414 1915.3168013051297 1719.0951838330118 1260.5887451410802
240.63451949715358 377.8672850129492 358.4820554955437 537.1624816355866 1141.923069906081 1330.752404832478 1408.4742276313734 1388.5453304478112 864.3088067193003 554.6750916803556
487.4520574562103 720.5957338342392 858.3906010077919 1067.8392924122757 1668.793426409773 1898.529214899976 1959.2818532560518 2035.8231063547403 1784.8634253996993 1341.9138760328708
559.1341014293625 805.7863788923278 829.2763044417974 1228.9895020006813 2862.923589901784 3306.145928159337 3260.657960041165 3469.493281366029 2114.043866469524 1273.6438765800708
565.8333882811924 901.4936535093412 842.6155044221222 1340.3847002112836 3378.884501262139 4059.7690593668913 4117.115214524798 4200.9838126125915 2053.8110533522695 1324.8911944927354
253.20405284697603 469.90123543942735 238.005018250639 732.2152842307058 2967.911654405353 3943.5536837292834 4129.381317733241 4045.948048914186 1248.9558868828847 543.8965277815282
767.7258408099467 1071.2798792389958 1391.1582360588231 1560.718082353298 1806.521171099877 1942.0424007440763 1991.1234766827506 2121.0375681742617 2538.903348603706 2035.9622415566907
449.97034118454854 750.6706447209556 564.3960848428953 1136.5035926477105 3197.3874982682414 3854.425530112557 3863.233186877576 3987.951857357277 1587.351620268194 874.5953554058277
149.4151067615967 264.0675069933581 153.26827038306715 427.2801715713366 1411.196950570635 1808.0988256227645 1851.0250124460276 1883.6590696258363 667.9273760912176 295.9062748726187
744.0402883180831 1101.0171465205867 1427.9322290022674 1770.8485591053018 2763.4357755875712 3294.31409828426 3377.800238910337 3711.2639409081435 2703.986210226279 1689.7065938511191
734.0192576844738 896.1121684411723 795.4617990340897 1185.6466342635017 2778.451610171914 3520.277850110814 3581.9485811574978 3741.461500580861 2052.4995629792793 1178.607981502169
434.3734284790913 741.4878310337522 602.2288856518403 1112.2504083342508 3017.1126281606985 3599.3270954978216 3609.4565187913513 3700.91174515539 1679.6172852886814 1000.4495740277857
999.3978667333696 1242.8615916521899 1284.6740376648909 1680.143437243747 2746.0894576622522 3052.5757006240437 3166.0309999843084 3308.378684149734 2553.114082669427 1726.5861838248193
356.009114439211 519.197819402384 579.6688250165207 791.8104141401988 1443.8479237682645 1835.8531754180572 1887.2950425790214 1991.8483964672778 1400.5420039539472 879.7143303272245
208.0087652846973 327.32290505767776 272.4725910628356 470.40517336465695 1129.106696181478 1443.088433087031 1467.432461074655 1494.5945310582908 885.3984413523277 497.88537750842534
404.1752467790051 572.3630243442301 633.0828076395801 847.8533221963133 1559.4250701588257 1915.743487338639 1955.1344725416834 2055.3245412767797 1665.484640575477 1254.3339885485516
523.4811238873806 738.0115313605277 897.2533023787536 1109.8071425702483 1526.3327137452525 1697.743909474883 1646.1800266898108 1858.2776644792223 2002.7985887436207 1468.6817951491753
491.8042043903756 725.2753229607206 788.1556118437882 1122.2415215642097 1847.6496699801387 2117.1842881611838 1902.3163919839462 2269.251593691605 1816.71790164 1194.0686045134803
466.23133429646373 725.2669684450445 734.1751336443418 1066.1663105245618 2201.3386880594185 2581.0841178430364 2600.7663213168958 2689.016870786725 1600.498136290148 1112.635778127161
368.59510251206416 690.6581382918005 406.95101282631333 1041.8807575017377 3688.972560811879 4334.738758684037 4324.518297960955 4402.949853669753 1724.3155447936542 735.0536700423698
371.37441294392477 518.8881575196001 576.5859025797425 759.1297765317647 1256.0635276026887 1423.1743642830902 1465.822662940523 1531.3887455939039 1462.2545240635366 1126.9557894236739
373.0356016561309 577.6006280767604 579.7497770608766 916.1148866690123 1750.3045665253144 1999.462602488519 2074.1061737359464 2198.9245511044874 1378.634411703718 807.2808719094206
276.009996679048 418.0915026297999 454.1568824230532 565.8732172318335 1050.3277136984457 1185.6358882244394 1208.858418870086 1320.7536300128354 935.5007370994088 616.7777740099187
193.84142966552724 322.10868845691374 176.91853919732338 498.6777547182134 1906.7138433980515 2566.5418265876347 2663.783551634929 2643.4763752136087 777.7343329934436 346.70132126389194
487.421207418308 597.2586510549154 485.49960971949906 796.8533205645108 1927.1024459025468 2400.6599449580926 2481.292093498205 2541.809778596424 1248.668254104465 727.8307203876059
474.3395124880219 621.7519767086957 765.8457276666164 880.1591091794853 1095.0939353299586 1207.3797542378582 1242.7579514175131 1344.5969963207854 1723.8674626885165 1425.132825278222
616.4184627528888 880.0161652498625 1098.724054282724 1273.0735218766424 1662.3996634851296 1843.7435785159741 1869.6509930878178 1979.6813302402763 2117.1248548195545 1672.7820964340356
422.12785507996915 616.2676305126181 657.209734137914 892.2678074077152 1762.3472125519838 2080.367693408316 2133.1177009853604 2156.056607227377 1372.2802629769633 935.8405257747913
225.99929829250868 455.81729778034736 278.12793505258986 777.3887242349107 2131.176207131023 2511.92867487972 2596.597445692506 2691.0055687729277 1443.0855809908223 708.4424580449876
614.1674776405064 940.9248498073463 1006.3865301541073 1416.6044570913034 2767.9634724084353 3309.87046099324 3426.019272264723 3493.840288358538 2404.645893633404 1685.453472738654
414.7299428950199 688.344416020187 597.2778558236616 1030.634648778902 2543.83700016333 3002.4276878804267 2999.5180751955195 3106.6504649257113 1540.6878667457236 902.316586955987
237.23697201596508 435.6066908759735 262.1174267434441 669.1552658002049 2077.8364805256374 2464.8279197650336 2556.279127850465 2620.800491515969 897.9115287300812 427.6878469482008
598.258432800711 862.2335677237833 976.424776262033 1241.3087224260207 1831.3452830573287 2004.1107325052833 2000.6292622728965 2159.2960426665445 1920.0381923694315 1375.7868506952586
491.9415906687643 714.2369035886763 810.7417537131187 1053.7709583787366 2000.8631680792694 2480.247014136771 2606.4729919555816 2680.148474370052 1901.2459910770704 1401.4430706105086
657.9073140328771 1090.1233054145184 710.8712065759458 1593.7680509972151 4227.942958782353 4892.217624781508 4856.694415185982 5042.33819165376 2189.328337164591 1090.1265285142442
433.8829576745746 675.1816467264649 605.1090646995583 1048.5382721190585 2668.2570045632538 3522.308709365464 3621.891145182709 3692.521043747932 1759.0776439213803 1098.7482672134875
413.92035062875743 716.8115585007065 565.953543414357 1190.871958152111 2882.6765767059155 3379.858798768592 3423.0127000625844 3650.6078781154174 2069.761307091208 1054.1012045298398
331.5739095381674 485.62563544469117 536.6708553091623 717.6629654473155 1432.4398623386219 1786.894562888047 1836.851716241206 1893.4937462371056 1207.2008918088259 857.5924451583821
476.16205191270683 663.7242729052809 717.206361451959 929.3852199576963 1513.6913642186673 1695.8137373831219 1551.6935739392502 1798.105425671535 1247.215129884346 771.3022437417147
1065.2193741500437 1239.6101774562155 900.083452238978 1623.4793375760992 3838.0532052438784 4677.695769438981 4831.251270507737 4964.304475751616 2459.691422979822 1154.9905715098917
427.35782236847547 660.9383930054437 694.9238664332946 964.1382249976355 1873.6032180153502 2152.265865160117 2201.0188585541896 2314.031910574351 1507.4823300457233 971.0817369035789
185.5675445621841 302.8692100916119 251.89331409037428 431.35192167110336 965.2091226424352 1143.7401732974738 1154.8633580241474 1180.6699329430662 618.3649019064848 338.61529010746864
388.15515668869614 601.7334347576983 535.2883105398134 885.2110568133181 2200.4875893915923 2857.264235455977 2874.992837344536 3061.6122552223796 1429.2930406570206 699.5666830196901
609.9633413596814 885.16378002044 1040.1942597205555 1281.738842521715 1881.2697302078677 2099.6925946941524 2235.3651950417425 2226.0210509013414 2110.76517619695 1607.6749139427347
733.6485215306304 1051.213379041093 1244.969166649576 1562.8562750893511 2283.3051028764476 2553.122356968851 2601.6039489512204 2777.8643334177723 2575.7009047033253 1911.809248529241
754.1094022173079 1050.9457439892776 1170.1483301227602 1469.1083655917607 2806.1981080126543 3549.5222793490657 3571.1305968056904 3748.3760343340555 2549.5354820156513 1749.5787412076743
1269.4117393765357 1363.6975042176132 1386.9223924199296 1491.9944753591985 1991.1205177605389 2144.4089734890977 2300.7970072071316 2284.68264511299 1932.3203271955294 1559.4481916742457
715.3043078380521 810.9822402766713 707.8279004417627 1002.7620038075786 1964.3921826909668 2346.0268783742886 2397.880825746358 2470.3322805768944 1393.864999516821 805.9799638615984
507.0253540211403 744.2131297713411 782.6068356055134 1033.2647670416736 2333.8651390256996 3074.432298793007 3136.4807620548445 3190.8769453424798 1988.2218776841219 1296.2771923558125
1245.824667240821 1579.6366121080887 1813.8702697133215 2102.1422744628226 2953.740021321646 3269.033938726911 3306.494541964379 3517.7690077365933 3083.152275530987 2357.1310210824354
592.805501096272 824.5284217332706 1090.3788032283633 1291.5046616847244 1783.1955532143502 2032.4961191074556 1993.371846093549 2245.684706664791 2003.7897786550045 1354.350563011743
358.4429713103513 503.73538407650267 533.9561444411452 751.7897407584378 1243.4719658790514 1483.2894627677338 1485.9467004977823 1599.8538970485627 1397.4862840713877 1003.7199017808125
352.4646740933381 499.7463154310548 421.5448240568811 799.6047227575523 2034.3961264787195 2563.4926216603735 2639.658518010594 2740.993092989782 1147.0460971629418 668.3190487382594
592.5753035027798 853.455058956456 977.4427277162513 1192.6932193385303 1687.3751941012308 1850.7323496323145 1902.9626514090437 1915.0662768665904 1884.4489747028233 1444.0798501529935
389.8660561626666 495.17032301370807 595.0743273593658 716.4877925053074 888.7172574428624 977.9417914742735 994.5715839754594 1090.7111887714689 1343.6998134553442 1104.1557323684206
444.7340208608935 564.815143682135 466.12965254016103 778.0855291408116 2065.6782680490533 2526.695243361725 2589.7634932564797 2676.4452551892614 1424.1143801036553 769.403600132356
641.8383426890723 897.7052959622832 1132.4628099958918 1398.4964236769827 1897.9699438655666 2156.49998122364 2173.960641670449 2449.4527662492674 2285.801875460111 1586.385576439805
494.5503751726095 701.3913456386169 829.0848887317595 1019.9174064602756 1544.3772481555957 1742.8477803383116 1697.9363693841342 1873.937664797817 1663.296705931146 1222.5280463312342
700.7805664236984 867.215976393261 982.3964845168824 1138.2743242579058 1623.4299746396557 1790.8869831408103 1805.697888913014 1932.0409631076084 1641.1552584787275 1237.7723301616018
613.75619446889 926.1085051702893 1006.2736603901394 1388.0473422465338 2656.088804278198 3235.458884421739 3392.932956861375 3429.2816008524906 2357.6814929225507 1667.2057281550917
249.98593003186014 440.65486514492545 329.264969436203 701.4369128438265 1961.3527276749542 2316.369732117132 2228.698405123738 2397.7814586553645 1114.118228335215 549.1631291371052
695.2166923994649 1028.3355735079276 961.6187799966515 1440.2952910302024 3278.2713040386366 3824.9744158204076 3850.1070633003364 3964.933266274182 2178.5791373817246 1385.7333984982142
279.6280455719648 439.77622453637457 385.5390499906441 671.2193047951932 1665.0516323693353 2068.5250988917187 2114.888843800803 2169.065758342339 1066.7166195492455 632.259182700752
381.69077576869205 532.6009809402359 652.0141717044526 802.9610281241326 1034.8490128975952 1140.0805008950908 1143.1283623531415 1234.5508232969103 1352.034241879384 986.3808629404764
441.9637498964002 646.6766268175203 687.0239810403812 967.7300829620592 2111.4138176313595 2764.7957600134387 2834.0551650209445 2941.1610089535834 1764.7103027283708 1204.8722198860758
244.08037502342225 375.97789778583524 334.3410382014416 557.7361255884125 1447.2416666273984 1912.7735874020173 1949.643758683632 2005.5203413700638 893.6370310286746 512.7839582039015
572.2463139198051 775.2269056270868 966.6249804105786 1095.2583066769107 1576.1389692547082 1744.1054377090954 1804.5382443923504 1885.7406340988287 1587.8631320047482 1151.3353782232632
628.8575815845327 915.760055678031 1126.6462313652407 1351.3461888061242 1874.5854430056963 2130.4507539610713 2063.5572629764574 2241.695264608586 2228.4073912391063 1723.983713111439
679.2947044930931 1007.4019322608743 1170.9994636298895 1504.4400562022113 2296.1064983530187 2561.175439880141 2641.425536490271 2797.8706993118512 2633.734808271113 1924.8641534736048
479.7538402036989 736.2108833511198 813.1911511665968 1207.0931698922611 1628.0030548219047 1818.0651244362143 1885.0263815686021 2094.828341130784 1552.1515629649523 1038.9458601818117
793.5400093258273 1108.8955614273727 1395.2193206213208 1626.1371526270573 2104.9706672959214 2296.036095404781 2364.164032751549 2583.5555248274204 2703.1637218906394 2034.8445684308529
670.1993020900163 878.9904108576455 1006.7637161453468 1201.4403854303785 1844.6818080753123 2161.7876270106544 2159.052917670278 2353.775658320287 1918.2135130281738 1398.0914946536416
243.08343871423426 317.291882392005 394.29761332259955 458.4100017238594 632.9993359900121 741.6693427947392 771.110228356596 819.254012655821 963.1981986709374 783.28505143376
641.2635270747435 938.8158765767976 1097.7684025041865 1464.7870175472344 2756.1148311727115 3203.861198824328 3287.732802246762 3441.1213887600225 2301.756708472005 1539.0974399180582
109.42594532116604 189.19585773618246 128.50462283929176 268.9186511018444 772.0825785993277 922.132604610947 981.6064435354047 953.2617357157401 443.5233896128984 222.89598294115592
445.2452159158922 633.7735460565691 632.2073516400877 953.6603446096699 2175.8121080106807 2775.22757703534 2891.4351669070447 2933.6992639112073 1797.2073346235434 1274.5468028318887
493.01498567696274 712.6111943411645 779.6492708758034 1072.4583947323526 1717.6884645092741 1991.454951090463 1870.027258413125 2064.8465286746987 1710.7693217877309 1152.4419472012796
411.7394061767776 556.806460489121 622.3680836420693 802.3434826598447 1213.701963608503 1395.2737100911386 1460.4272743082925 1507.809023756669 1473.915774297383 1116.399664626805
455.61434175193165 634.7506274719736 721.3825751076834 949.7770644009199 1512.4271959511411 1713.8264065314515 1748.6958632699836 1890.0815687208474 1847.439933455535 1389.591477484961
734.1815182481635 1060.0444211034635 1278.4084160583675 1414.1496677758405 2356.7885481966687 2698.424553241765 2789.755471983716 2920.5348594890816 2558.810546801165 1720.9611730355828
435.7378985309542 660.4780304704983 518.5143908721722 806.6212013389126 1951.7665309565348 2433.7924907577453 2388.230535111259 2488.2947241663355 923.8491758148745 460.22127425019215
534.6922753448451 692.5808600063519 671.0791019064657 949.8152623276305 2012.9374895158066 2491.787845405156 2556.553551797523 2664.5171244025987 1666.818461683286 1027.5340509366283
478.7131001941016 677.7789651248568 853.7517065808005 1042.1977472651176 1496.732235638072 1696.5295978554295 1686.5789573204725 1870.5912684167515 1622.7247877194995 1102.0056573840434
166.2246020017042 285.29645669836884 144.35922319932004 437.9500911698897 1708.1350195080774 2399.544608619077 2490.4527330871942 2479.8006902738052 688.3118399762196 300.1934109768692
363.4056419260024 555.3895117070231 524.2492627288741 824.5692312086228 1700.8910700273423 1975.1105446591846 2145.4423808319157 2082.318144097847 1445.8035320472611 983.8251538090531
433.75336061275596 638.6236826261446 723.2802848447195 933.070043111345 1592.820193025208 1843.745066263441 1881.2066481080037 1987.992626460326 1577.851360499924 1092.7397295646551
1125.6980948053679 1429.5394325878492 1642.5242463139743 1929.2368284936251 2739.1595940836414 3068.3256164715667 3037.138212472013 3395.9878422910233 2951.8328127794216 2174.494106732756
244.83496152730424 414.3381031676199 240.51614393697758 615.1116233449278 2531.966137684686 3460.320476281804 3665.417002903193 3668.306686764463 986.5562895329227 467.8224792161608
332.7989907008238 513.3133696573184 527.0325949612974 808.4107295683128 1710.9469207648508 2106.2011541552306 2180.4041029196446 2227.005800909459 1369.9053024310392 927.674840186207
412.9258607948513 611.0106454388133 641.5657336454292 933.9702044536655 2124.1009323846943 2498.568176004264 2618.5200763525286 2633.058475240496 1499.845333086964 1045.6142445461198
541.2815064826484 839.9420299308678 915.9715621153696 1252.887399391044 2182.489284054151 2469.8608162392698 2534.7083889048363 2664.1412414132424 1927.136933280092 1346.6390816964465
314.4277484749572 442.9779996273428 458.75152225858767 685.0006513528241 1449.8874432875623 1826.295591859413 1857.0103164029238 1977.9699604616972 1112.5420403007681 676.761013507304
437.56113405217764 756.2014450191166 606.419207094224 1160.3948413258156 2972.3219087439566 3442.831573447389 3735.3221283751127 3514.7170795165066 1719.1221033809884 1020.9367557867067
441.0113408732666 643.5908005410568 648.5949475157252 954.0507301987975 1820.793672127842 2181.70062249609 2064.320336869682 2272.5501373454335 1579.4458656828222 1020.9142912973564
396.77213469666793 560.2899616559233 549.9959616558824 831.071974338526 1951.1143094253857 2327.5335151044637 2352.621981773899 2440.7737819353215 1314.957160156638 877.4810379214466
655.9924846068453 1013.6761880451417 1006.1612814773265 1492.000423210957 3211.0770604895247 3627.780710583952 3658.5210125945273 3784.3545801411965 2414.2934483958784 1592.8670727129083
664.5228628911472 932.5379910148762 1129.8446344136785 1392.3665109662863 1832.3204290867334 1992.2221500230337 1960.5824075950302 2200.9495098976663 2192.8187473132443 1591.6144136432674
375.61653579669985 521.7669284066003 566.8447718616188 788.1424755012035 1454.061960554609 1732.890881971162 1799.2972124125854 1860.2923768841047 1520.741423132245 1164.5307914606562
233.2160120934552 406.11116117040876 305.1059100044902 655.4768115736838 1967.5798431301198 2543.2020492166844 2681.8602728369306 2660.815524905998 1026.5865584417234 529.8019778717185
661.6143796549011 974.2728501279323 1140.274804297144 1463.4249124411979 2464.0709684360027 2826.798673823924 2886.7315939988985 3005.0879609881613 2488.1611239689223 1849.2936840449638
976.1506275783192 1079.8043331907318 760.9663785390541 1284.5067498273593 2868.824167587306 3468.574983108545 3717.572646843194 3618.7263595099516 1700.4077770840358 734.031164916081
730.6662910542373 1008.7684641649273 1275.5807419029577 1479.8956610545583 1855.8393795118975 2029.399341465592 2042.8414575068236 2228.6433452702227 2380.6442964278604 1794.5733810808902
528.9270729033634 822.0027006138749 838.9413371644549 1216.4831393847146 2655.161891061033 3341.3682641042647 3375.389618792029 3496.5648878108204 2034.1228520104573 1365.3746350430938
302.7066885160767 468.06352931696335 362.12558591323034 730.2238122437982 2374.3119111809006 2950.939594636628 3019.6538901837475 3005.5170705783357 1140.5240934332603 547.3746113900463
720.2490042585408 987.3012957978636 1238.4471100364437 1522.5310495050912 2383.337235023369 2771.915003833042 2687.5325827139327 3080.99618521435 2440.612174826337 1537.0934946692262
927.1751586945418 1171.3136239857909 1302.71639363977 1559.2809600737226 2502.951618997694 2938.262837040257 2969.2152938370527 3148.6706496045986 2453.6135074179756 1788.2802636048657
332.0863695658632 460.0444374510504 540.5897417398717 707.7667611902033 945.6724030613592 1051.9491809944393 1089.676586072599 1180.7342409427692 1199.9542473350018 836.2081591760776
432.1064298397373 671.548870864759 732.721406479643 1025.8796902051004 1947.4107203184712 2245.2778996764446 2402.4335453634694 2402.182692149684 1581.323343517835 1013.4406755159031
588.0575046448566 853.5302776966639 946.0424221495616 1222.4790912090975 2469.7649178120837 3245.055374702864 3269.890595969646 3446.276132706703 2313.477349174514 1595.6386438385648
301.07187907863533 459.36397143841225 480.7135430172484 654.9925792969343 1169.3092220590083 1344.1397109472755 1304.5847165214436 1473.3601765591661 984.8648038812241 580.611563319314
390.904880449641 561.4109668232614 473.0666284371664 764.7127837204123 1669.951796728429 1840.2147450702932 1996.2597666840747 1902.7653325754045 990.3178071103937 525.4919770960125
626.9771589290334 883.3822754426639 1156.0862506135827 1315.7079950856748 1613.4008196058085 1789.5029652163723 1857.087067376044 1970.9282736348057 2422.2921895763684 1941.5694855802615
196.25582667699462 352.69840508071934 221.10361459029895 567.5012291390649 1651.3435440321384 2108.012183839135 1790.1887722637093 2068.2134181739652 839.92604927982 374.144604136469
355.16446914094627 469.50195451959394 505.7411667237857 674.3837300913755 1104.6828870841846 1236.6714999583678 1273.5482889483017 1337.807678530773 1182.5714498837353 856.2705913753529
