B2 B3 B4 B5 B6 B7 B8 B8A B11 B12
393.0542696739483 648.3186764744686 503.0304166034741 1021.1205060278068 2455.7648650264427 2902.9276917678426 2952.9270077289593 3105.4891358956565 1749.2790305672938 912.1027164724316
290.75722704647706 421.31074541402677 378.0740144569931 562.9140059013205 1060.7492571456964 1266.1956344268544 1341.2454287222445 1368.0327092242296 826.94249668206 404.8144173105403
472.68866904629874 715.2739904051932 685.6840788590307 1048.264301502884 2195.8819750785005 2514.482071872576 2466.295444525976 2636.938112044074 1520.7843562556695 925.5781922847974
179.26009020301012 312.05824104364046 197.0341802529179 484.41123817048543 1809.4914396017055 2239.3676695384243 2451.0658468420097 2268.8777788840534 948.6426328658503 453.77831114108557
618.4071613255893 907.9359522093123 1042.6034479031323 1317.3715466846354 2145.7571375596895 2420.4207724267108 2483.1685849994788 2570.3538802132985 2195.749804661021 1611.4993490448567
353.7185535119751 512.7563903603572 681.3506454394442 853.7064651962313 1173.3486668833254 1348.5106878006486 1406.8700441041506 1593.6816615184396 1394.3926777517315 936.7731399214114
293.4727119768456 529.5025826964301 417.14398969573415 793.3870956838682 2180.9984699988368 2536.4591443392924 2607.4090824586856 2623.8555735040313 1156.5053841127626 664.7600302031976
443.3328506611888 645.7545788513013 729.4890698417356 954.4487745061471 1619.7136084343836 1870.2501525014372 1893.1358945768525 2006.6390001422465 1586.11567858072 1110.4263847764553
544.7178858787878 830.03188877478 847.1237898082138 1253.9044852956406 2443.050329542491 2855.325063900058 2879.1337189534734 3076.8963697611334 1877.8974991242649 1175.691624176637
305.49392435736314 447.0513233071492 484.59748032657103 720.9329457950114 1429.7530161226482 1680.0421399597749 1699.64393370001 1834.6392020551946 1069.4518561997415 600.6178874490994
582.8367481590369 862.2369691485287 952.7844649400733 1307.9167631661785 2346.0853522069715 2608.10471088564 2686.5914993535152 2822.438318045626 2052.6878286613896 1419.0033153770046
260.96130640525166 384.00532858820554 347.45325394654026 597.1186615988564 1363.7573664535155 1774.6525888394788 1810.7477920778772 1890.504532169701 896.9576595103092 456.49449944526
641.903065867241 961.9525914149806 1055.8962321856884 1404.8580156416378 2233.3438376813697 2542.279679183741 2370.795491313338 2760.1070361529687 2292.669346888344 1446.8733727816143
597.9195137109025 906.2726968951231 1017.9559768773481 1361.8623915597373 2516.494720588422 2912.29393160323 2970.1451322144935 3090.9156613688483 2481.566330526682 1805.6473723192123
408.8126513383118 715.563022342779 552.294393907626 1127.3830742891364 3315.186499219012 3896.458456953721 3928.3806333948505 4043.974488357604 1869.5361341162559 870.0367492101517
363.771292505388 542.9780575591756 577.5358511408251 801.4665166590254 1631.0501442917077 1922.6098800243906 1982.7638946206425 2016.5087628561269 1251.9827461249095 832.0968751229306
743.7145661972363 1047.572701563113 1348.3727533323404 1547.6368157421064 1862.8914385004941 2019.6213455083844 2052.973515003451 2229.374328443789 2643.8941894368727 2077.539527851564
464.4300921155999 743.1121326244275 762.3896932861089 1184.8153410568707 2237.593259790342 2753.43864037751 2876.91003281917 3014.873650744682 1617.593766662986 1003.5946217107168
350.0126873531833 642.0242103753291 489.32580296428284 1065.2431878921745 2537.7125937441774 2944.608471703802 3088.051418710554 3210.535091087841 1987.6661670066842 1095.2520476033349
397.9759270827451 565.1555234113805 580.0630106124106 869.447943652838 1677.878882264208 2013.6057015355718 1935.5091758485523 2151.8041231070156 1478.6498596817485 963.8298159481835
411.76183431775337 557.3877041783726 610.68441710604 823.9838548123486 1587.5301917609636 1953.7312571554526 2043.2816778668964 2086.9734130700563 1491.52955101027 1026.6745344950198
395.80348503938376 620.0085421964659 409.2506723388987 923.4726434869195 2717.8875437880965 3489.317861538571 3606.310045391977 3670.0751757482603 1317.747875561358 614.5557168999715
552.2322214997462 839.2046675284287 901.8521757828777 1252.041460484907 2197.0132788768115 2508.3784921068823 2506.722812809186 2657.616281039394 2126.350717764759 1469.8640195311543
479.90556129652407 689.0326953236929 837.2090378700144 996.4867403450521 1350.6871916495256 1526.376114590689 1548.4234361799427 1655.0023519715223 1675.5156553386223 1263.8359070033746
491.57775466841963 772.1214532900226 770.1414637958238 1171.681754989971 2537.833562696325 2995.1671681263433 3057.102664361417 3125.767590770018 1985.791855029747 1330.5165789016735
538.6209314699873 806.7157473103607 850.4883184974993 1011.9100844058312 2484.350723244499 3085.540170348053 3176.95724109595 3267.980963001048 1999.0523338021126 1077.767927298146
187.96810870508983 382.23456027271857 213.61702280360362 577.333655779007 1721.9472754939354 2038.2658254291355 2296.377276925884 2084.8128976357875 853.0516465224359 380.34432901783856
215.39487050284947 328.1046747610685 305.2820444594425 487.7137144240603 1117.4837106540174 1308.5634905050006 1330.670348621007 1385.2723424818498 802.9584846708881 442.41875589499614
223.57397930365127 291.8258523814983 355.19886917464447 432.72602413933186 539.7812704179323 598.591644853233 622.4020629331283 675.0125082740301 830.0840061424291 669.1211944685728
580.2936881297505 856.2090598337927 900.9139108048092 1285.924923876748 2625.01118859543 3132.7579006056644 3137.6925654828847 3299.375381549397 2086.561727566606 1363.1071352548568
523.8753975334528 783.0220834174811 812.0486722591813 1204.3702109487463 2436.8297604272375 2874.211860405868 2786.2008580546453 3033.597704194952 2104.4638964511687 1317.915147222496
563.3707562141386 819.6561957965009 868.4683187753315 1270.1070793019421 2434.2770541803848 2790.883306605417 2704.036391163116 3006.477351357494 2086.354549128554 1240.0656208847836
424.3521250268208 621.2796090479385 653.777116484766 915.2190360134141 1737.8565832871177 1963.2944342615692 1998.7463412813786 2088.6139606345373 1329.0366539910092 889.4498361656272
590.3509508218345 857.7745737837365 966.5705737177836 1272.125524605571 2250.695475740681 2602.759934846814 2571.124902022898 2828.593967654242 2220.093295052505 1456.400409680644
559.5354843898181 819.6662723038058 973.3705745673111 1143.2559775405966 1742.200582555751 1932.629831868829 1975.3129327131676 2135.1091930224734 1872.065355487341 1373.0959057331193
639.4706525446763 999.8765586669318 1028.6719086803614 1487.965806582813 3030.645429415369 3555.1468778174517 3591.158075234622 3722.686743225975 2276.4596221914703 1576.3457670171988
480.4502660123204 682.5511062158118 783.006425395023 1117.0089519784685 1539.9835772076046 1777.5441308772347 1844.5580815543892 2037.3557967356473 1551.747129044145 858.1237973273194
469.94190236236386 785.144325448188 613.2904174705956 1173.388650942023 3025.3728977303076 3564.797946781627 3721.7646230698524 3797.5998807564697 1678.416154823618 977.6927500152066
395.00340797047994 636.5921769577608 514.4581004295898 953.5742409810482 2364.2273342559943 2791.2435955227584 2884.079517517059 2893.9944437677354 1422.2590966735265 836.1908331344312
441.0734274884028 688.0131095834903 746.7616961988056 1055.617385989921 1891.9534495922335 2149.2200711447185 2192.1949294404376 2302.4264325159093 1594.9919744380534 1061.9962359397653
446.33791974953465 661.9491789813915 607.7173211074848 976.0335484762775 2264.033056254072 2661.158613143998 2708.5649893295968 2814.4543703614804 1601.5314464630574 1043.079205465568
420.40312851662327 697.8559456569678 601.2878297982827 1100.7416645490875 3222.249999344675 4042.4413326779636 4175.722380897014 4327.446509458743 2250.2885315932836 1296.3090277565825
455.35815736689483 832.774427917883 578.8302819933963 1336.2906692489832 3616.8393184277165 4354.302962503708 4380.254723109346 4579.001158068239 1564.5686034152272 723.8070424225486
448.79525264152215 680.9311832614246 733.8747227529919 1028.535062743887 2104.7336179380086 2686.2581888679842 2757.3604587593527 2851.4051431122625 1861.5386980290082 1285.2923701191016
592.3660997945248 780.6925978824902 1017.7422744788312 1179.2530720237155 1511.8643584590538 1700.9984276912999 1718.370599533598 1909.3420462339207 2178.103832922687 1682.0766508150168
321.9466643649414 483.98505988637896 518.2484223326403 703.1303478976052 1251.0932933732806 1406.4894782170504 1507.6705151658832 1501.8749487901443 1134.348961747249 802.7991736018147
462.18289172545013 672.171431078246 641.1385148659135 913.5646056683078 1757.0865164712118 2018.077668959902 2061.0398759703885 2105.283041233413 1509.0666246637818 1033.2576026575957
495.32386947853615 730.3724415496654 828.4175994123372 1119.0068769436687 2034.9123276610044 2351.6577524917348 2477.112879763613 2558.935507922309 1630.7932490640446 1121.8257409139815
499.98580779999054 640.2883144961409 811.1210949230551 901.1887384845874 1035.8945874422716 1147.611080549963 1217.2302861422731 1297.8317514845717 1763.9660096652935 1455.7417906806825
464.8444715893378 658.2715036785114 797.6476320938311 959.1755580117995 1366.1943699194683 1551.6431662667019 1510.9730939875712 1652.9528426330724 1577.279385109599 1181.503367572214
489.403301368487 729.5006047803156 917.6388815629552 1220.9601134792413 1952.1807228282396 2267.9374642041676 2355.625037847149 2603.0016144407373 1979.5720489676503 1281.687224039485
349.60611641736466 507.4975661477424 463.77041747028784 772.0298863425669 1824.6749482018618 2198.399595460622 2241.9856033191354 2309.7132793227893 1240.82157315339 743.0086764243567
713.1067970316242 1095.3805664034528 1175.7566680463153 1638.3329483210548 3113.897917541579 3610.720213098506 3686.1283617956115 3778.9642171749974 2610.224437527629 1834.4449741848694
450.7890645206752 717.7276019778886 637.7177136437617 1073.0992033634552 1983.4443882801834 2230.4475078409037 2413.550361044925 2424.602701355535 1521.6092739702353 790.3541432433342
514.7407213338172 757.0354664800786 821.2924184763776 1100.2412057660981 2194.3971994158396 2532.4021021820527 2561.381173331632 2645.1113527467833 1707.9643474074967 1206.266996358922
429.98996525751136 734.3745216413173 561.6221658312224 1124.3764660075803 3026.7421552129476 3570.053149478048 3685.122633837721 3832.09577140666 1622.3595636303423 825.4670640556019
247.43163931315146 382.59618579588886 342.6648226433349 588.3586035830147 1602.0835181845416 2091.2235242008874 2158.055852937543 2200.523353500928 981.5395134659785 605.4082620263937
395.67419932873906 720.7630321498025 411.2288921391918 1074.6189174704225 3630.658257975715 4381.927182653357 4382.142765624563 4446.452414873813 1417.7396370959343 615.6503882352963
194.69114498125438 323.70146447781923 271.43776714583265 480.2325527874668 1484.0649692402417 1684.99941545372 1871.088728185232 1747.2572196049864 822.7558274225456 478.6749002272008
620.0587239209782 841.3280253107481 931.526169662099 1144.7051187289937 1928.842544662139 2150.0940759295318 2240.5990360789483 2293.1558871714333 1784.8705021527073 1276.217802592025
472.2998423817346 710.2947829870257 746.5838079538088 1087.3809909576285 2365.9704312018966 3142.0972159480552 3249.473316461306 3417.3970039407604 1952.0437935071445 1192.8900107178533
702.7759607052687 955.9060130445482 934.2189450882834 1322.1776092668447 2779.608576637611 3220.6495196076057 3214.6464292162186 3449.38575331809 2166.5578571237093 1359.6049621052507
564.0909040747854 886.5406989237734 967.6547132075498 1383.0265412201352 2165.837138184489 2463.849980815431 2561.8998193351604 2713.2747681635333 1876.7216036681564 1220.6504732554422
318.4589524020257 486.0652499190295 432.8279197668051 683.9786411151842 2012.1844119022167 2751.141062637686 2815.4014667089914 2895.5201407576255 1538.0405148008126 929.0028524087611
476.2914661154675 725.7924318244025 757.4091045077689 1016.4551769903112 1871.4503200531763 2182.8002463098105 2211.4308574770516 2221.1223396347164 1682.5395063042142 1149.6449425174383
441.93257471445224 658.9437566223587 597.1324321291661 948.3669194885986 2395.792450702192 3083.3223402769695 3142.82142752408 3259.4681837638814 1629.0459363180798 991.1699605494514
354.9282354505296 539.0769483142686 453.6635294928694 796.8069560614879 1814.0958578167888 2183.4383410426476 2133.730265383398 2308.204635310668 1156.3666832248573 641.5212658266214
564.1886995494642 863.0709976978934 913.302992967951 1300.220245566363 2687.551038771699 3068.76694628379 3035.8976217964328 3282.005922946001 2192.018166007199 1312.740344892606
197.38395501067737 248.65220514168539 273.6193487104859 358.9671370210371 475.9527091921303 507.02304336615134 501.1953626574863 556.9366353543253 475.2657122251698 307.38429850268113
869.5321456474433 1251.8180249514398 1417.6777556381612 1813.043558454835 3136.537531472797 3636.4224431781686 3754.3874958774386 3836.3620973775674 2781.1905636287074 2089.0088286353252
507.98113361724825 792.8457513270288 766.2847414637247 1138.809787499564 2184.127743001817 2457.2420162305752 2729.090545868097 2547.5213491358268 1671.8801202349578 926.8731988098978
318.6443911316576 444.72157283084437 577.5201745495733 651.7761345383645 777.7896500107341 849.487051221438 874.4148695771735 944.1291765634636 1195.9843343613602 954.3393221011827
626.4723438895185 896.0596416855051 970.9204045465107 1290.1506120571162 2590.818813235427 3309.563287825852 3341.4658716801814 3581.9871893160466 2290.3466744865873 1483.2596935510924
509.58062797932615 757.2227788858829 679.6973343505597 1076.1801167177528 2407.2218655264005 2858.3865212418145 2874.015429905255 2990.7375283796882 1734.592255099528 1091.1089598170172
852.4642241540892 1231.9951003461617 1475.8606192368882 1780.9751047347665 2621.8731556524012 2893.815714405441 2954.229751033022 3093.9748992593363 3016.6463472026458 2296.0003969960417
303.71902017546887 460.42588169973243 484.0965471015704 651.7296210323703 1606.503393008822 2192.367547883643 2207.0485330371266 2289.0082438443715 1279.594661055494 805.0575482567627
974.8994864275102 1360.480835034614 1662.6584405206045 1983.9580775711797 2512.7237129965006 2752.1037826266897 2784.777598086751 3007.5828572182363 3132.216834136393 2398.6139675371937
327.06323418226066 463.4309909613913 395.7789482330431 675.0884207067827 1656.1175842260895 1963.5067904716554 2066.9356943339167 2001.8510106852207 939.6767921126965 470.2466754316524
729.8193557948117 1048.3697514547762 1324.4949437101359 1592.7489281828935 2159.6057101485153 2419.489668243942 2394.440591450526 2675.193119595458 2541.372389187873 1801.0693279216994
587.8434306817024 848.7401145795279 987.1102175646272 1264.0854768012332 2150.456481965508 2649.5855257814837 2758.511403970413 2844.6971150504305 2262.1825361845213 1681.7706120258608
302.12212027641766 503.72608414648977 325.70042378370283 740.9796261319686 2550.611621128147 3014.446082411561 2973.5279826271862 3103.276864193241 1243.244484944405 564.7015341004643
714.0871430630148 989.7434258180476 1211.9121549057634 1412.5731760006338 1918.1540356427756 2113.9029023546586 2106.186423219795 2265.19085784034 2345.0542367022395 1805.8121186000562
230.99556526895518 363.6877506580486 240.4701537631701 537.6687153970257 1721.1941607640272 2105.8303138298506 2291.842853529638 2177.7111000357713 900.8620137407629 412.94068039743576
596.2601890902979 843.4352201519805 993.9536892949174 1216.2110148287268 1803.0198721263334 1986.825923457147 1892.1116541970596 2187.825923457147 1986.190245773259 1415.7455956123742
774.978874492938 1091.3053181934959 1362.3317896966578 1639.6614753994627 2181.285020839707 2457.203809066422 2449.859617635383 2720.20988158983 2571.7626070868796 1865.7643921608737
1085.3841801249457 1257.5275073829293 1238.4674883209054 1611.8959203402337 2862.999789311503 3565.697485370265 3673.234129447749 3796.426433773392 2475.1547051710377 1590.2516717643514
791.4629712913218 1100.4849023971756 1383.6623274432388 1595.9541460624562 2052.6882827810778 2250.653994658415 2214.0745392018607 2459.513031393792 2683.3541161084936 2066.0842338924986
515.4601006698201 753.4819853021718 805.8544948109331 1072.4237460975346 1899.8381630688496 2276.290656697601 2304.6833364307017 2403.3651102015947 1666.3278427468417 1183.323522589949
602.6369191226058 939.8036705876574 996.748594745457 1547.330951681126 3518.160636251433 4256.886798006221 4405.690979816665 4597.572161669668 2088.5456364642328 1126.2355914028478
495.5919677464154 761.5206648747013 819.674434856235 1156.5010758238784 1987.4906952892813 2259.983349837334 2309.579627953047 2450.5972577450984 2014.2162561887762 1380.7590571507033
475.54898065535497 708.6696319284569 716.1232759609485 1112.4981192301257 2217.58569878413 2697.234196172494 2546.3583311814864 2875.6574626246997 1573.6997079330265 848.382136088532
351.5396413686191 572.023299969216 445.7787987134315 826.5100938531218 2311.409087077448 2665.8564286276824 2716.9197387316017 2741.3772580818636 1050.2457735685264 471.9337984527789
657.6105867323748 979.0665039875142 1049.374862390764 1431.5009837003527 2725.837880108163 3146.968302723306 3131.498697916757 3370.4228541946163 2350.1212048418024 1524.9957834451077
560.074522258647 771.3043735978965 825.3363294746845 1159.2031157900767 2315.0073414254507 2519.1067637157357 2393.6529245093343 2623.882225387415 1670.2014813233686 1024.7913886323927
454.98053188733377 773.2645048347506 649.0795287008672 1246.9338737913124 3082.0900036916382 3684.5167621743103 3819.056719024242 3935.4181794233273 2257.942394723548 1322.2835879484205
313.5735241869663 492.2655149320665 391.6041153005233 752.6718658896691 1631.100503577733 1954.0026514846968 2054.9349517546416 2054.609316551736 1001.2780413470413 455.6563000985119
790.0619401461164 1166.9467818219937 1408.5203943535214 1772.7486721963699 2373.89745410324 2613.4888996028776 2685.4145328679806 2891.8958423116296 2662.0418079932124 1973.97405160083
748.7281199329315 1044.0496234110556 1147.4679664197001 1554.1512775247572 2724.086626526595 3098.989786996074 2774.930534418656 3359.7876824144655 2508.7221017039546 1586.916984410791
484.4999074273879 755.1915396752015 810.6343700983396 1227.945927802089 2157.681495158411 2535.6799691769206 2697.0186232372635 2897.3876588290423 1693.9468298796164 987.2156573028362
557.8664196875868 821.8483287467566 808.7279508278041 1029.8590868665324 1680.9638181183398 1864.8076474121785 1795.1050272170999 1918.722766315142 1289.1299687553733 865.0531055391352
671.1406415892322 973.9393808004804 1070.4100342580032 1320.0870157590741 2072.580110683752 2353.097545132544 2344.426361905457 2467.5990315819986 1960.3690320902153 1426.5699336470832
427.67455104990853 806.2036597975607 583.4884447394722 1269.1907828002627 4033.739613094751 4864.614502796585 4905.502472981467 5011.399524831668 2206.539817071496 1216.9495088258227
478.9551838709132 794.7712138437851 638.5363885706713 1223.3765571680756 3359.797118714432 4034.375763260333 4033.703213585475 4216.859601711156 1994.6320421026803 1031.9961062400243
242.52604667721235 357.07564443254006 409.65141598802103 519.9733496446272 829.4232079653115 929.2949867760609 952.2383637461568 986.5053917707382 881.8680681554446 658.4570311637499
961.7711640929689 1356.507139554562 1713.9822299178477 1945.2075449467957 2434.3723708336283 2665.7656804198564 2741.0543673126845 2885.9044304551926 3198.4484910704205 2566.540587894457
584.1183340938903 827.1024340837997 1072.7654909910393 1236.8032454450663 1541.869135992117 1706.6610290562874 1753.5716813732759 1890.0933722095917 2283.9798795759557 1790.993718350913
416.05169654061984 590.7218494968237 671.3199221643872 834.4508800817928 1152.3545368620564 1283.9571361583498 1286.2658015062682 1398.8426793162862 1363.2264108682732 988.3393142140802
596.6092931854921 828.1150172490197 987.9449170632115 1248.2185863709842 1653.1748141204782 1824.2669351153872 1812.283770596351 1960.1775077974326 2033.6954908480268 1440.8233030625788
411.25013123226927 660.2637431212235 610.8184453855251 966.0227294861513 2222.060024878685 2527.5934853898475 2551.3846112361275 2620.7267048470057 1612.0889957539453 1019.8423613134908
373.7902531719085 543.3882505423057 620.1865215733895 820.4697528794084 1452.4962634171045 1642.1848772250505 1593.25840470571 1816.2886399707977 1297.8465267629938 729.4175850109474
429.4884447378395 585.3978794071148 717.4246273663957 917.6375679608411 1254.5556082579474 1426.300605833063 1369.0428566544974 1578.02679990037 1425.681785069612 911.5732425775802
849.8593704993572 1033.235942240835 1029.6312120290243 1327.0137398434704 2947.6273989738347 3643.5585628599565 3548.768191325499 3862.2839113357268 2183.5913368339807 1255.726015452554
292.8230066445535 392.79469946063324 325.592269907318 623.9019389637108 1462.3472662410004 1810.51013003824 1884.6276572309916 1965.1181906068387 878.1220557422688 480.05733449502765
371.26754122552455 697.871447862618 333.3321806831024 1056.916102776754 4245.771186626929 5242.630631143746 5195.319048942364 5399.116034334925 1478.0819425689122 624.0442666548436
586.3359413186449 858.6731092301588 994.2472594120786 1243.2047248196175 1935.5544918226126 2179.9305934135045 2257.8287304124333 2331.4008674731376 2109.4590337570953 1570.2604647289554
576.9593880667396 834.4066021054523 1000.6693842257952 1259.7137006913154 2001.092730381351 2338.877358624316 2359.999681696533 2515.947144473862 1951.1889973411598 1365.9882314410454
691.6786215756592 1023.274099140862 1199.06098936474 1502.4432408009002 2500.4656784455055 2828.461851573381 2967.9351837631352 3010.075373913286 2460.381227910113 1847.930965422614
490.13790499608797 753.8402880215127 682.6824323238848 1134.6712403530087 2607.161344514806 3070.102795246378 3068.5052946452097 3182.801394326684 1801.336783109312 1140.0328563748901
345.133650973644 515.1859063917218 617.713784431815 793.6513027319473 1040.794587586183 1155.3883560310853 1175.611041255971 1322.7275120275833 1167.7935423531903 824.5458819563008
459.39490612905166 724.4147794754639 456.2222166541902 1143.7730242331154 3692.6784667260363 4468.398041562764 4555.7260578529795 4616.2698578934205 1771.949061290517 959.8799230258916
581.9232597076386 804.0166661212313 989.4541474966336 1204.892682400659 1523.6028199170373 1673.0923528849694 1712.3521513688206 1844.7203748090471 1884.8497876579695 1292.43648167519
878.2820747281853 1188.9331094403549 1243.2501290894782 1636.4430814115908 3010.305556948837 3503.110277974894 3562.2156575038416 3714.5074837700827 2527.189127562907 1710.1742753553062
642.8650708812874 992.3703817418979 978.3949714053631 1488.4985478004508 3276.3117828747336 3761.666980039527 3687.8805057051604 4000.328150496877 2105.314766846058 1276.2645784733156
312.42976512796383 475.15559711115304 480.55043374515697 728.9469683694749 1466.963516125841 1678.1673489706109 1633.953815506763 1783.5300753640076 1156.3164405854623 722.0232118148792
267.5109198594482 527.2334423946699 318.85643913867517 786.4002565378578 2657.3157228016626 3156.5790335552506 3455.947052520585 3221.820414580627 1367.2271198449885 631.8677892615148
336.2494272344683 502.0594884502766 351.08798931021505 701.7207358841795 1722.1690886058022 1996.7100218232576 2165.208873703233 2156.409907529048 951.2773540343946 457.7704679032083
389.54266824847974 558.5474176036868 567.5346895867256 858.9546755117346 1761.5188359907559 2176.73148127137 2244.540906950803 2341.3159860686046 1540.8495510808712 1076.203897873244
1114.1370749493653 1204.6551056512988 865.4524777206991 1457.2684400845542 3616.9821558289073 4541.561781117343 4711.6261010245735 4782.7582122831245 2001.9464674867213 890.4180224525172
434.6230815559885 690.5537675549738 651.1627252732252 1155.8063807286417 2750.9484961551207 3265.154816655913 3347.4630329560878 3486.9055279600643 1660.6024413585778 856.9651696668694
222.67513949879924 327.2900961143776 329.6171240490984 461.5776097911315 1182.7379032995282 1624.707555334257 1636.070327316519 1712.072927060444 1010.5128341803953 653.3927015145472
484.3956954111468 703.4603553423027 662.0947041574805 1032.1749114434288 2396.234791696481 2976.952217365967 3022.1792954542752 3262.4866640462255 1635.9965849971854 833.0811004957764
474.0882004271156 717.8810104567269 794.3186241730456 1049.3180846898524 1663.977513782738 1864.2780491668248 2005.1369806652351 1990.461006478882 1693.1092194202472 1196.7678327059498
405.8398451496613 689.8324546061359 518.6958903058359 1071.8501071687426 3266.28156816688 4128.959720142825 4247.651481920915 4295.118700957804 1572.1985014557504 797.8937814860277
280.1489302097852 420.34763893923804 367.8944121035227 627.6437671750799 1428.7529020233758 1637.7234388084535 1826.91819060493 1686.531562614266 1103.1318436547253 728.3921939813467
132.4953277778474 223.81661643524865 146.00022016121991 365.6829648654034 1285.4276863464977 1631.3829234211564 1679.694791721999 1745.503434032382 722.2229200028187 334.45916661892335
471.2249295486458 675.7086325871269 776.226043572863 990.9777441036459 1570.272695066752 1770.401443072653 1844.4422681398296 1902.8122979608509 1646.8260735170347 1156.436411027814
287.3745789450589 418.4890877668204 440.3332841773239 611.9694283172352 935.2211670752515 999.5622010678403 969.1358931668814 1098.6039627178382 924.4862516620541 586.0356363915841
571.4752118850514 766.0264143066004 808.6129016769785 1113.4003054763218 1525.5808691114528 1692.3600431424943 1836.411787627927 1878.1766703779006 1685.450522580146 1322.9753106950948
650.1163835506087 932.2022326793137 1152.533776042676 1362.2130118487885 1740.0024262968732 1919.9980244747571 1954.9367831922273 2105.3459952504154 2338.9625709145703 1795.8756478038829
373.6894524747032 481.9640655627072 503.63772198451227 648.2068619521019 1062.305034615069 1240.2296851701662 1159.108145445849 1333.760747749241 1021.809828892438 692.5921907098652
672.6533539062741 951.5572667862257 1102.1879722778967 1368.6042598556999 2128.9154394576685 2470.373226643308 2316.126329977389 2659.0813029754045 2239.3534310548016 1542.2648034638803
1159.4806843988906 1187.7275494202206 1159.5227994245147 1250.0425270864953 1712.7103550276306 1856.034135920636 2009.8489871546385 1995.4813493243062 1721.220867402009 1423.9301454433526
322.91856810607385 556.2213583024118 378.74451577997837 839.0178139547941 2616.09274641815 3407.000662056915 3409.645804199209 3527.698577549778 1334.3334242807252 652.4151680174165
655.940275829128 966.3587348330373 1090.5517425636817 1441.604659403855 2484.3202031224164 2832.6804504274933 2955.697844574098 3076.3048254002433 2212.924129788234 1464.5828455858568
251.67019141427565 398.3171114048066 281.9722148535394 617.5411015803658 2037.2069173941677 2821.011145680263 2917.583581898348 2936.5417158070736 1042.1573845642456 565.3812084428738
257.7516422802894 387.73498628057104 345.6081190798232 620.9772363256925 1688.208190145478 2031.3630309470132 2041.4644052195194 2127.098182032295 917.9884562929465 467.9995290837907
439.7025429860007 639.3556041438912 738.9000324031117 954.5786568726055 1811.4460294138453 2281.741836261374 2308.139427805543 2447.677545468908 1647.6935375676983 1079.9807420466282
335.96126500870025 527.7217216596953 421.5654088411204 787.3003353600702 2297.9105782843367 2995.3216126338766 3005.081543282802 3116.151091136223 1368.9677951029403 804.7900117534565
657.2684689982142 1003.0133824892569 1111.337666935029 1516.6254486060334 2466.99809619364 2775.067131210738 2889.690676010411 3021.7092811595967 2627.98068732721 1852.8257530304713
774.7271271529366 994.4641441159605 1016.2599494930519 1311.7363130789674 2821.9369069040918 3548.2201265301333 3510.178118528481 3746.237780284937 2237.7599008696693 1374.8061620027866
471.5796374770219 717.5704057542714 755.6781752970367 1103.9652459037266 2091.903231970884 2422.6382759629682 2544.986192993848 2558.7046739062116 1825.9897783806327 1128.8551400991748
