B2 B3 B4 B5 B6 B7 B8 B8A B11 B12
627.7170525468177 895.5334998830238 979.9012629299557 1285.182710347773 2227.8005527018795 2634.7112370020354 2401.5002105790054 2812.06310541464 1991.3898943840518 1250.3950522094908
844.6052253707355 1159.4848447260051 1461.8342971244897 1734.013063426839 2225.9157746711126 2451.549362333887 2509.2260367890804 2699.1659900579198 2763.6894506996227 2099.56517354299
691.1441015253774 1000.2397168229745 1091.3314900349696 1493.3103798688335 3072.074785785542 3556.651155384933 3638.7572003632085 3712.7985640404313 2340.2836427518105 1628.140718393047
264.6470337226618 403.76383222965444 325.7593601212216 610.3935274242657 1496.1969844723908 1800.5622450327 1812.4163271412003 1888.328038076349 953.5005300177661 515.9028315213089
457.32668897993403 654.507572745499 785.171117467866 950.0884421932 1401.1576314022036 1580.721500342745 1572.6103259326856 1694.36556170046 1486.9040584044155 1098.7166529252777
935.5910810634086 1239.2555123074933 1434.56610896068 1749.280771250967 2288.327505742924 2546.137280603116 2658.572528387681 2812.359470954144 2722.0851965886577 2061.1367843801054
555.4933082271932 864.8660603122339 866.7327696862773 1311.262365615205 2568.452797295565 3029.681876988173 3026.7148945374993 3179.850763345009 2084.3979195685806 1339.4780469828374
654.4749442631036 1011.4754762405847 1047.167252110205 1560.7980637629544 3049.4329180420964 3565.92041657129 3691.489945223143 3822.919352616328 2718.9117993410237 1803.5654860254604
578.1718133695249 842.6455966376119 1005.0173077523316 1268.5121318964616 1799.8396253945127 2019.2049541638576 2056.9761539268798 2205.6715600332905 2121.0583257093076 1523.0598462278808
440.34631548565216 625.984930604628 579.6264412368278 915.4002107345349 2094.4269894859967 2652.870322733641 2673.9628251624486 2813.7123599479332 1474.0658612929683 844.7890776508337
513.6665846900378 768.1901363886577 866.3524677915908 1137.634146538062 2022.5951265638862 2353.922513493394 2419.493786210896 2479.79678335524 1872.0194692248783 1352.2576420867836
385.7108913313779 568.4904990560123 581.0787580716199 886.0021566421046 1664.9066160101743 1921.1368821508245 1777.436607011067 2059.732834008724 1524.7730103222543 897.805066187981
498.5718004592003 752.5986763124488 688.7217515164423 1196.3883504996743 3070.072231844464 3637.0045337309375 3785.215541019734 3861.949363358877 1557.5296498882515 810.9041363696706
724.6645217921412 1081.48097612517 1234.7261824647064 1633.8812892410904 2713.144104642879 3110.919466219628 3217.5555491211817 3350.3435214873307 2807.1075363202353 2012.8828117444
419.9768745412068 634.2864772523797 647.778772683994 897.9338131418693 1579.1491663531588 1828.055885849837 1851.2837939179037 1945.3354008048575 1351.1482429683745 940.0467677931983
561.1932812004418 800.8335531194804 1046.3958284782955 1221.9013190346852 1541.1752215334695 1702.2893049044278 1714.7595421836857 1887.0059737195895 1976.5186802772985 1490.2990383633053
1441.5374881791763 1522.515290551557 1430.3626742639435 1814.8846417143154 2831.9567092826637 3360.1937484937894 3452.9900795249578 3593.251780578888 2574.8294870024124 1562.1459016096503
405.5045439025805 684.4493436273979 603.7118814656704 1053.3163917342308 2145.4197240482717 2466.8929653976957 2571.915853335304 2721.419387453466 1266.4819925597787 612.7128912500889
385.6629625894652 680.3403518989679 552.2400900256414 1021.1890474433673 2571.0648420044613 2969.2379584852756 2998.751603572132 3066.241591166792 1601.073728215021 961.1914234148247
616.598629933419 903.4515708526206 1126.7172903127623 1420.3713222109077 1847.9189902101866 2042.5592033316545 2072.145663642614 2296.6128292841468 2239.929256962395 1557.075174321043
309.4692330952818 483.6132922369872 436.6760928546133 737.1640180800944 1962.1310097754802 2548.153346140283 2645.3378377052895 2647.3356930549407 1194.726667515253 739.1796838226982
220.31523607154801 395.72418959122996 323.2458303523972 612.7241568080383 1764.8061292900582 2113.630177048087 2132.1994063878597 2180.0666885107394 1029.286966213776 600.7888120933596
452.09493059549783 695.6130846751605 712.0412429608249 1022.8914713548297 2145.459969878445 2453.6572974252817 2496.839546483269 2566.350889238599 1713.9123210764599 1136.4766194783713
635.3580064934266 927.679132749759 1035.9568576791025 1368.851355900486 2666.235705759583 3311.088443817298 3403.934660785118 3512.1464849240106 2304.265503331214 1650.2568230658162
144.86243053951466 233.70218848716192 209.55218723484512 356.03788258957104 764.5635571080403 889.7426128643278 835.2739753127245 959.4002920834819 621.5970052052775 340.7531473734401
501.646170100678 731.6020223891594 835.6901267903681 1046.7535488944577 1958.6540140438756 2521.2502294496826 2566.060566017122 2665.5400682062073 1927.5159112546094 1362.895359982442
526.387696103661 796.0515197819154 709.7804867775571 1251.7457507171903 3482.326710812943 4250.552509380337 4358.125962246894 4461.700279897122 1678.326600002106 884.0617192424229
708.2645447591544 1008.7006803960721 1140.4813106005415 1512.3875236183187 2374.5168801995615 2785.3050573141154 2799.04209736186 3017.706065073071 2419.846573774863 1666.7147743445082
490.4437903297366 714.1652547518861 833.7541931586902 1017.9395190759294 1827.9574675545205 2292.7265967473168 2388.3055483173016 2439.4494086705467 1898.0589519605242 1348.9974052400944
341.19045211342865 552.5403681509383 584.1407177590795 862.2197708821442 2344.2194492238154 3240.008941655287 3272.6999439933215 3454.9352639487847 1589.8766981372037 798.3636591176813
986.2189837481237 1312.195131181644 1576.3711893563357 1802.2080178999051 2391.312004234279 2635.409804279962 2669.0987378651253 2867.2807478736477 2866.7896149359094 2179.342579845907
700.8123979832221 1001.7483694560149 1158.46720432032 1473.7706559530297 2201.1329903184537 2503.386630052545 2479.9840932660527 2708.634381394092 2471.2895958777312 1746.1220904294594
336.69180760334575 512.8269610905149 500.7460111818809 787.6563398469943 1793.0779324608664 2303.2006946449806 2341.7873016690314 2430.2736359576265 1275.8625821183298 814.3138239220008
257.27706893110314 385.3284885169977 267.2972962642351 572.7361886383069 1458.989804074875 1661.2665344159172 1832.2201305340263 1688.3438330897898 751.8106408701165 342.0187400292252
869.6292566617111 1230.5195898702793 1545.2180519493163 1786.302087117638 2418.9492860377736 2716.1997437780738 2800.9807763699864 2957.521054656704 3106.8701940324645 2418.676492072711
454.2928193842212 653.4825971545746 728.1505107572734 954.5021326280048 1561.193969510254 1752.32212668295 1843.6266807679215 1872.483460211889 1444.4341231073315 993.6346671119633
253.39623154616413 387.77985437850276 378.9335196074449 586.5486090242567 1198.226050160008 1366.0803549843622 1453.852339097807 1433.061169429235 908.9182006302115 600.1709277908301
495.58032637685744 696.5629826858437 757.9522592632591 1009.600377061505 1787.3067753484218 2083.733921722666 2087.4482778027855 2212.351173468775 1563.2729307370698 1049.6868859726414
582.2062988238406 864.4061024314713 895.4128582403409 1295.6562481455326 2431.7167713171216 2884.9164961852653 2982.5362705349767 3065.7067434925016 2154.055439667885 1361.830606362456
417.65675751975147 597.0061645347537 767.0174332549616 903.3060838735367 1123.5470277244547 1234.4698402302918 1268.7677503774382 1366.8956255096734 1438.4748480802848 1046.119990251553
739.3616939408938 1050.6479339108664 1287.4727934908851 1565.3569590852785 2191.922398976193 2456.4346720144117 2521.408818562257 2712.3922223177924 2529.2338056891967 1830.1994036618005
385.68783160732835 630.4777462261854 618.0651184930852 959.0350493379567 2252.408748077638 2621.4389585593876 2649.9377974879135 2741.873719390561 1595.3453946714853 952.9617656778249
661.0296619975916 926.5668164599158 1085.3328448926104 1405.4886843375657 1961.7235055043602 2203.658659112498 2192.7784645636925 2463.670245644006 2172.866600956978 1449.282250769129
363.8617683868593 584.3779283961073 564.5844845224863 898.2964269097398 1917.1333125959977 2365.324485332031 2460.056092363554 2491.0355052636755 1417.3769409622812 815.693875175726
475.6779808966975 775.208373632099 658.2427880713458 1193.1734874436977 3240.3226087897456 4173.540559014287 4282.610154485157 4332.470963543417 1915.1383653807193 1133.5468923312933
359.98613472017576 583.3682158312272 508.29932725726906 905.121168071512 2376.3548039556576 2807.1259896901693 2818.0661485157298 2942.2094834647955 1425.9354802994042 792.2063884019102
126.81122784421314 227.68230054282924 130.4119410359368 348.64364294349656 1329.5319065229676 1850.3177926903602 1896.1357849009705 1917.9404627531478 597.030360904593 272.3790036797783
409.34123116045834 848.4939088367191 409.751818944145 1291.439046966991 4399.203890663961 5110.547675135098 5179.1628052258 5190.713259976077 1998.9481548917406 917.1160133402034
666.4964163554823 957.0671227777951 1043.818923565511 1412.0747232744243 2210.9261252098486 2528.9628460011277 2505.1397158760797 2736.155332146017 2309.179415327771 1562.643750659105
123.26520370359141 186.99002401759765 201.74420717323264 264.6595144424534 621.3202820420772 845.2573657122496 853.256058195466 882.1423632129658 522.7919313734697 342.11149058925673
647.9355356115163 899.838464832952 1097.0946611817305 1279.4126646331342 1688.5828061801778 1851.275099138873 1806.749544295933 1999.9886479297897 2010.536048851633 1507.2937678994165
652.5358195144017 978.6272795879931 1094.2329909640746 1462.0233153790355 2690.961996526694 3271.112100426514 3361.070684032101 3449.1535168209275 2398.42022475364 1723.3969365123178
476.5590456058958 659.0223846023836 678.7649111815124 1005.9312216742861 1940.308480165096 2386.541088286357 2444.4219069400538 2577.3676454270994 1545.8440844839001 1023.8564045931286
634.8885518277393 935.8200462961265 1147.2967154164744 1523.6216776658712 2409.8224562234846 2770.436951104299 2726.641360857965 3076.9846935855026 2325.2065493882646 1492.3756561568148
403.08598085036675 630.1384555027761 624.2656187498807 957.5297592388904 2224.7775555232583 2649.1806029433683 2652.898462699519 2781.0501074981453 1515.688507988248 971.3799639439571
568.1457359280774 789.3968108498658 1022.8649451647781 1133.8569174864372 1313.5526262036738 1417.1014371038395 1449.0711727133867 1551.5302695552498 1912.3919633353282 1539.0960249519376
408.74021663297356 605.5241410843246 649.6555687816832 912.7433219502029 1813.3579513297775 2359.927599953555 2407.4142403248457 2527.1649281087457 1562.9633328128398 957.4197430506404
651.8938208381638 950.632879033272 1130.3522987782035 1399.8083553936372 2054.5538974436413 2303.8049405790252 2220.087087784149 2480.9399274114407 2382.728553846511 1745.0266857325275
453.9783181038153 723.2782338824846 697.8969422595682 1101.0582312979755 2494.6646755453366 2954.3830920186574 3010.9665930911683 3068.2515077737435 1807.1522768382792 1180.4448168619747
705.7939299197201 974.4254667891539 1229.4543308263799 1485.822793956946 1906.7127333945768 2130.182963837521 2089.7632548428337 2345.6831449414867 2356.3799787195 1662.6026352997621
490.16626476433777 739.5765507785926 766.6925242870635 1129.0725681958659 2484.207920818546 3280.6416036145797 3390.0163683336436 3494.3607199833896 1791.5336685252696 1167.521665059956
744.1857360982947 1083.3496086392806 1354.810917324551 1584.848530915565 2169.1002861084817 2396.8748565757464 2512.2569296001466 2570.0669078083242 2653.4778970300085 2065.9872689260933
590.2778117439655 886.8514670662069 1049.1096111193992 1374.4965695249452 2265.460669278804 2594.527695493637 2677.5157262921985 2856.240121496923 2184.43135198248 1467.3803035348703
461.9900370530839 718.4018627950527 651.6078484631691 1075.6225677134862 2828.8079485097214 3570.654910032185 3641.551406968085 3698.9068077280194 1832.4837557252379 1127.503294272092
555.864512054544 821.5131500913024 882.9682235826565 1232.889650560305 2292.047315566819 2754.7166060013515 2744.632167688202 2919.3786553687914 2056.8930897022765 1388.4669739354665
524.6332920222952 791.6232424605766 866.6944792876798 1170.0797038163082 2228.480068342288 2620.9960718744287 2720.8066990644606 2812.2678564436364 1996.2725611319338 1375.1053497611047
599.4733767923427 851.5236454996636 1033.9214351432647 1269.0706442380815 1730.8302229859075 1899.5698448538594 1812.047657846808 2068.0893820479932 2101.159356445758 1541.6812963617922
391.7421221112884 576.2254335807812 615.3559886206243 871.6439518721442 1492.7961158144385 1764.0652523850565 1643.9588028114176 1826.6733031507283 1341.3195042227987 849.7927900687728
587.6802763649642 889.7671098271547 940.0889189529706 1328.7966688986276 2425.9334389505434 2756.6634186966307 2877.7666755745854 2944.5405548711515 2029.2885200816004 1320.4527290010055
614.8318338031 857.7249579254611 1064.0346399951695 1265.184272094104 1595.86633827376 1731.6887816851427 1727.9929459262084 1914.2710116499384 2070.8633110340547 1556.7097758219916
577.2726154414099 856.8424742028046 996.7431681290363 1279.9975780163054 1927.0475685038496 2172.1585979782503 2227.5195009086533 2359.9230685464418 2231.980107192559 1621.0705091291243
525.24041888745 744.2906688600261 876.5547391457632 1192.8343033936221 1597.2062101504682 1826.3565496130925 1893.6969211722221 2081.2509762261448 1716.5921686954835 1035.7532023151703
415.8352620371887 601.3221428952352 739.6231297493921 935.3013419395277 1389.8923876338595 1576.4942096315563 1578.5836122570727 1744.8869733846984 1481.6482569335708 978.5744828729863
224.97013260056056 389.4909701475292 287.0054452794735 586.2903871143586 1777.7298718039758 2076.970160764392 2104.3161189941175 2136.2450776279757 964.0268913707365 494.6951999712675
384.77502423929275 643.4246657291508 457.78136842121927 936.6345933702067 3208.7037899643574 4413.482707694336 4455.127538737154 4550.833168088517 1832.6014296611288 922.1916028092526
706.8689010545346 1022.041728423471 1268.3057642147346 1485.0877768457144 2001.9604926319284 2209.6947410523585 2280.355183157578 2370.6739073686294 2447.2597768485043 1917.3418400061935
277.75088727460604 396.36609890005457 452.44676467048254 661.4244337103218 1130.738825376628 1305.677516648852 1294.787714368759 1439.5053815714339 982.8507556661193 547.6481828179608
563.8687502599323 914.5618926693951 841.4801624678796 1401.0498898598162 3366.340233247655 4007.528439912371 4081.8111067231193 4150.181961287956 2291.280734158884 1450.355582456199
432.8443686429097 639.6299098405432 731.2038947031928 940.1776088820891 1501.2026985350958 1703.3423552216975 1780.7344621934535 1829.3271227506652 1527.4957453724053 1060.9134326000337
402.3442946112878 623.9504287445855 579.1035436043597 942.8444175299898 2487.5130661265166 3004.678199627527 3209.729574321023 3100.1134380265867 1702.2027892508481 997.3285052539549
538.2917105040614 814.1515909356503 978.5392045631902 1291.0385984609475 1981.43780714587 2304.579422089479 2420.7059070914884 2596.8819723017996 1917.6694858888275 1289.1902650275745
684.4006419540723 958.1618150996406 1117.9483443549389 1419.535844410169 2388.110728934205 2685.522864814993 2662.5839009348724 2828.313550425409 2229.188296906801 1574.299735138779
302.18823236127105 414.7459324876629 531.5184029078258 594.3221773552448 696.953353338464 751.5021042486273 763.5116246751969 820.5693403678529 992.956543925101 786.7001113006503
1579.913058178112 1681.1181908130611 1583.9582136017455 2016.0954754402317 3170.2797036353068 3759.7956920324104 3866.0179228261177 4019.323554099381 2873.607459409879 1751.6112159344775
430.82568454556787 661.5038489017759 692.1710493287812 986.7063357128634 2017.8862426485082 2391.3871945604246 2462.413115269236 2497.639046796609 1617.3585269437604 1107.8199039219555
435.5897921203524 659.5546178141971 642.8021415667478 949.6352119792563 1784.2600926991722 2040.8821505208894 2052.07205031603 2159.112460179561 1520.7625366779048 986.8342422282541
449.596852707248 698.7545014192866 718.3014861609265 1049.0381002339816 2179.8954615031953 2566.236089068906 2580.950399048864 2749.044635178483 1802.6248233550598 1156.585422008117
397.4855071138571 587.2680615393671 680.603786571281 852.3478579010482 1332.6951141607628 1563.5329549484918 1522.471714494609 1678.938761114816 1406.637633730605 970.3903611208641
611.5761668988305 965.7135178616891 917.9278601720498 1481.4488520787454 3521.120790610071 4028.6886773325077 4164.216324311373 4192.881298459978 2311.897692260931 1503.247748533367
590.2408075793348 855.6845485316913 942.6207342945191 1270.3003161779093 2401.1184193476965 3004.592831494747 3061.838880811333 3206.383757696156 2076.640521190291 1431.9079996052071
495.7802122278041 782.0131639172486 821.166926382559 1244.7872555595352 2121.612063882319 2407.2778307937465 2447.7793979510934 2653.2824472136726 1661.7587305700133 1032.1142435217155
667.945508399056 959.4957121744617 1118.5515622781093 1424.2908356644184 1863.7713400188231 2064.2988122364122 2131.245372548786 2278.466055957969 2209.6835836272 1561.1768853856402
458.7787207028235 741.0498356478436 754.5411885128215 1228.9361688699341 2504.2090814520698 2990.5796244934213 3108.0470053694025 3327.4306176667887 1734.9969319393435 938.2886548611673
810.0577066411892 962.2417013853391 847.0486191022231 1226.0460264069068 2659.1432895250473 3414.299861889687 3473.8891470300246 3577.2981598410843 1953.114064669392 1109.0753700836722
423.2902956233157 605.5238081142072 667.5831466940235 851.036293192191 1450.5873239355478 1684.5648738072405 1671.9776775221453 1794.6112728645894 1379.9000322657707 946.9408612832055
535.607640104713 804.9379765556574 860.6921803338082 1320.6972773019904 2151.4711494754642 2464.4543343198397 2551.237278722858 2876.7325505387876 1867.9030011338127 1033.802794850202
730.2400194675897 1050.2695209042363 1283.006649295652 1540.3328142671544 2262.9660725103913 2548.661737950039 2562.2362554596957 2759.460487454936 2573.509838738451 1899.8796395101047
816.7313154329393 1182.0171546128731 1588.8566432802652 1843.7420783882153 2366.1486022769495 2645.09713843833 2725.758086900706 2992.26928698575 2880.185806122149 2071.3509605932823
320.5473415280239 582.9378253400167 350.1154398643105 907.4200543111068 2750.975730705958 3401.8808561203005 3493.8304330481187 3484.7003994638612 1459.1892703472906 665.2307839638161
799.3605352526182 1012.9972962350884 790.1281802527329 1326.9892197610388 3142.0009736906904 3609.544340164969 3754.335962459389 3761.599930003902 1908.1029141079332 975.2204119743511
584.2043632211038 904.0995116524523 927.0547801250337 1372.7607833652555 3269.212068768511 3809.5890200753406 3883.1837294443335 3943.6561804738376 2100.5566603372554 1415.9480801009545
639.7028240970947 912.5708570626193 1170.5425029048072 1292.8220497002794 1700.5296536625872 1880.4760824036905 1940.6415211098986 2044.5275591528282 2214.3353794812037 1695.5760662668943
557.7832181040822 700.3498466374496 688.3772173432575 892.184842179499 1596.7392413318178 1822.970559112086 1811.269759177733 1966.695452952701 1280.820646187909 786.9192399502473
637.8912467264379 968.490256319307 1074.0698715734356 1533.6055448640413 3301.9229545055086 3904.0717196582737 4043.289142927699 4153.195726812386 2286.2928737167945 1446.7346172607906
858.7533566025128 1216.0669122731185 1600.2572205176057 1776.0437079338515 2063.94571494603 2232.449840335679 2301.2924014303685 2432.0950160013485 2960.4768417010314 2407.8010309564083
402.0837846279604 687.173821714374 527.5344500836729 1125.5107325715608 2974.0656631261936 3585.7828459007114 3667.1925052151164 3759.058044471423 1656.1128438009805 789.1969320281225
377.2724162993342 568.1452113382973 413.52050910109335 800.563984270309 2784.125203345596 4001.3172003711493 3973.854705368227 4201.333955953529 1627.5102733377776 748.2980419889668
564.1557422590333 854.4534747641349 929.8987721882144 1266.2775359572693 2535.935820480133 3222.229217512901 3308.1858524114723 3398.117831023884 2131.121420900254 1487.368725898454
420.39767550213946 527.6773555407144 593.9409395908621 735.51833273799 943.4259933158936 1035.5784801832312 1047.8164081919108 1110.2991624900242 846.7757431981183 565.8378277249101
550.7873702567615 826.2126666939462 1022.3289555964376 1306.5661640441472 1861.331405565586 2134.082801664251 2209.8189519547686 2419.8411337402235 2039.3524831267646 1398.075128887398
718.8181197034642 1035.2011642512196 1170.7279870788086 1495.201414583264 2327.618147486029 2622.997174205004 2653.301743197296 2807.8569923143145 2419.759464404965 1763.6817803582935
346.12188975801564 532.0225811557026 527.5411196183655 855.4342340915067 1437.940028237006 1627.8003580512454 1667.600059258785 1777.6397221699242 1152.0289961527662 553.0984107482054
787.2734726640355 1102.0860496222513 1351.9488767597566 1705.3569813634028 2585.5367816365347 2939.231648311721 2984.3814557860055 3272.2376032184434 2640.5017769945493 1766.358649225333
508.4057999501147 865.9983164767998 701.7151609426901 1389.7384486902804 3625.969810401297 4260.9280386381815 4301.319462131777 4530.17800778349 2209.056967811462 1173.7207051873606
659.6113656082366 767.5730240263334 744.5377987974186 1015.9399958476502 1751.8193193736947 1954.7612624627284 2010.9278894384754 2129.296768895765 1496.4073654186636 932.0701374241041
379.2201491633577 606.6911530003031 556.5195177065053 823.5860231977729 1891.141635866124 2261.7329367970824 2296.385018612401 2222.0034946408077 1371.9823435335836 864.1171018365227
435.2539453257681 646.0834862591663 709.9330384664235 951.0302621367064 1837.4079054225215 2239.777969975777 2331.829473669342 2361.83015707755 1604.78945367006 1130.9632638373248
445.81440986312674 677.5799243365457 722.7341908797614 1038.7956556961567 2115.078157720083 2456.522948549102 2475.9523644252163 2623.497817479078 1531.0310474466569 946.3357060102256
510.95978011374353 777.9430429542026 833.0567795985078 1145.649108539226 2295.0349462991876 2847.5588883447153 2881.5100502854007 2992.0195985613404 1921.9304701058904 1337.2429969033221
697.5595744997958 938.8748030546875 998.841255665475 1268.3323327883772 2178.147512152634 2472.492074238534 2496.7156705661896 2636.1860094468875 1942.9870198746924 1327.5614788379069
650.6985938510751 991.6718253096699 1097.7628115664945 1418.019267587499 2456.160778389558 2798.651000853151 3005.5743553124285 2966.6084360526047 2366.8945548629217 1640.837369954688
646.7288786324982 1006.7459062663042 1073.521847248378 1611.4537436290357 2844.3521232627772 3282.9642217631517 3402.045822361759 3582.7526750993748 2110.788885459257 1358.460850449275
344.7713488174269 544.689795637939 387.5158431603947 837.6678754110187 2400.5257799116907 2866.2656880156223 2984.740556867613 2950.9220361830494 1229.635574618231 622.4285186891814
215.42629558175807 328.2504739983122 255.28707067567476 493.7484689387061 1452.5023067728819 1729.9937199291558 1781.5187667993443 1814.6931731370792 696.0828206112192 361.1504839250773
905.7796759771679 1258.5077476373458 1629.2532101071968 1807.3926031661022 2098.2268398366728 2264.2626069148228 2313.5072549079437 2478.4825135908795 3045.2612794918705 2448.471145865645
741.2050235988158 1046.5895361447629 1202.42731367228 1511.2947904752675 2349.8254209351903 2734.701506560845 2719.3996709165654 2949.293386660094 2437.9947506244057 1777.3152730770364
539.5779008653542 867.2484144410832 996.7200159133333 1483.0920886537808 2824.666363197398 3358.223041671041 3442.724162464292 3782.4418411601628 2115.4998814181436 1162.9589399518122
747.7232608756685 910.7177186009296 583.5125383986245 1214.2792069184284 3366.37589823182 4175.722932159704 4278.086264195842 4354.792185221249 1682.3410517489492 751.492563971918
713.8648635559455 1082.9091724044351 1071.9399516778399 1574.021669495491 3183.9745244832006 3692.312543634159 3811.849909654284 3851.3316471494204 2453.239235920485 1692.7452947894153
421.91033744667124 607.7468684521345 683.6853341880435 894.7310090601213 1598.697397130069 1942.3588649195126 2011.9525787098937 2106.447194006203 1460.635194620068 1025.2669281146973
576.5373350276698 828.7775300381172 965.5057252089762 1237.989972879475 1877.8032929652024 2095.9072442893166 2084.2371929387577 2277.496179872449 2013.4638141091368 1430.6797840386935
376.00582454413495 590.4652926287588 450.89761817262246 893.9911696648805 2971.6199870380433 4132.794430942727 4263.266207585435 4326.376321089225 1419.3993608039027 721.4974718650216
510.1821851263529 790.5427794435188 755.0459985232833 1263.695122262038 2691.544110304427 3130.857818858215 3066.0283446395924 3432.404402869719 2117.858572087549 1152.3568456090354
325.2003156718293 473.0386326422369 450.3629872697548 644.0121569302594 1175.3525581018878 1337.359636596213 1427.8468669606862 1418.0590180020686 930.2590067813336 600.4017195937305
750.2269606203133 883.3699541596244 943.8602764605957 1070.4835892602014 1547.419428246008 1704.8931844393496 1787.9857457781 1808.29094260297 1509.0805770136094 1180.6929092003193
376.1588869943784 622.9848768805598 462.8608296050477 1017.2770792346239 3524.6217204174277 4266.990368070856 4417.318368090278 4396.388830110045 1416.8856997819078 642.7293490141454
769.7253978400763 1055.6128272882104 1317.4429444279167 1587.8218667209928 2229.4789867111954 2499.3978486665 2436.057351066518 2762.5672855321714 2540.022023102559 1793.5293121372913
460.41605228434037 671.3371103858515 762.0280903244736 1026.3976893388572 1926.6276227412063 2229.0572252615834 2246.029099845335 2376.3373268722717 1629.7282995265982 1095.5705634955639
499.7613129570689 744.3886434477876 684.5268892963259 1167.1648199463561 3134.7316093857808 3804.322959968862 3877.671140906978 3959.0423916784102 1647.0383716914648 933.201109113622
863.5910114698197 1220.3439756442579 1610.679737751247 1780.7244485980736 2045.1546663836502 2206.677253611139 2268.0952837252903 2408.238689653816 2967.949427121536 2415.62118313959
606.8787268000852 851.1090450390136 998.4111193707745 1308.144132423061 2105.3127675815454 2530.672400770534 2503.5424529059014 2741.4739361783786 2064.926489946978 1349.435699348934
681.1308210003721 1016.512056450628 1140.8880549113373 1491.9331945378513 2684.3865404774456 3104.964165409422 3129.280692585051 3290.5546198864404 2367.0540936331276 1719.2180605585877
161.13288897230638 340.57999409051837 173.63174537654166 586.6169113416856 1680.0655434153578 1967.677171743952 2065.366942521359 2140.057645261307 1092.9746394158265 493.7346130683168
626.8020698880407 967.9695289500066 1024.966630119496 1455.6928231163902 2828.0828137490907 3262.1427427407934 3332.462785334448 3481.526198728079 2177.40172255587 1425.2408162186791
