B2 B3 B4 B5 B6 B7 B8 B8A B11 B12
495.0572596372899 659.9013155541049 802.8164393777449 919.0720811863998 1476.0858894559349 1647.6365798694114 1701.5412616264837 1761.880096510015 1116.1909799435216 727.153256248838
577.1763737006943 953.6590923237466 858.2708320830858 1440.237676007098 3499.481805437991 4027.3719906356955 4115.239576177852 4192.7480410315875 2208.091768399788 1413.6618255427982
624.6044993683549 854.1230697782034 1066.1372999591918 1287.6832040550694 1816.6922915514494 2042.088909710908 1986.9334161680763 2260.8651770714023 2052.5166007295265 1437.5129957557554
303.2602478841243 520.5614873047455 278.45003815793575 844.5165812655723 2843.9148076338506 3525.668476835511 3603.4184495798427 3667.9415550165418 1258.0768182474292 564.9435684981456
599.1776885865368 762.8880695747902 702.8081439389301 991.4725890424365 2157.5967969760613 2763.5821262177487 2879.3081140666936 2877.2242616900758 1743.0497210127978 1039.7134626867182
332.1067301997391 451.05019543055363 512.9642798191228 669.5710821081881 1091.761249471241 1236.079872122645 1133.747267450572 1350.2271053923334 1153.785558501524 799.1540618916355
427.34402974626573 638.1089362196325 580.7923312985477 989.5739581586804 2629.2457301783816 3404.726004450776 3493.7081279843587 3577.7557478501035 1650.413580855144 971.4273152461043
429.36183727496405 746.9112955636767 566.7021860639143 1181.1356516255912 3410.3979380163228 4122.061702743613 4195.005308796891 4243.801986879666 1968.212015513192 1116.5607468557855
670.9261170695711 1047.426414674273 1031.2377194451942 1536.696730556033 3400.568704608614 3900.8353301920693 3962.33538971301 4059.1820288837544 2514.7765655805015 1624.4326048520747
383.30190270097773 580.760455437962 604.510519529457 842.4934133679594 1637.5705767021009 1871.1608089769807 1928.658161040059 1969.2725260595173 1351.910905380918 950.3481889994681
352.74727019364616 563.5086377640198 393.5205061768728 787.4253332800922 2332.755598658446 2986.9496943901454 3052.312281860704 3089.2101808744733 1163.5475261489335 577.7714738111357
123.34750787956528 203.79081803156535 101.98997686449037 289.75674637203946 882.3144775661143 1100.0896653596044 1172.031485278611 1117.752073548509 380.96110798218285 156.71509930191843
513.3939358377387 750.6071534214126 859.1295075090782 1100.1540771395403 1770.9419781431789 2008.7579894895546 2068.9756727029812 2154.6980510581748 1930.4797753169114 1415.6345501546848
368.2205171198299 559.351155630749 600.7819799105084 836.5768479517567 1738.4458334805367 1955.9842337868654 2126.828805576326 2074.7975047658483 1407.531343437911 949.1654052299267
895.9437710315397 1252.3465784514203 1646.371258444585 1832.1062677959183 2147.6681777745343 2335.24001152036 2385.663725021776 2561.6784812477304 3054.1696648816514 2428.5947360653245
737.4403769010459 992.9067884341247 1133.0624279944773 1520.1203055812236 2467.62483664859 2902.844089740961 2969.237778762662 3178.018051768803 2392.804522742653 1626.2010356612418
464.3738761741655 708.4215320500539 588.3734889941304 990.0381653607361 2256.1310891858548 2753.948048053383 2748.4373134400794 2891.192555428478 1423.4357471310227 823.3412359286792
613.154742365941 891.8383255821957 1014.7571874521625 1312.2562706643205 2138.7568885832834 2491.296570455961 2431.8497229231907 2649.52246223133 2180.203332401302 1509.4539127457494
509.16309516556885 708.327762104071 920.7205434564967 1018.3328697437663 1187.2699206839773 1294.804515636543 1332.4660537078503 1417.4249183190918 1741.0008405755486 1405.9092777337019
727.3465475506 1045.0630318642814 1256.7841848274682 1663.9197390884449 2827.709374070974 3282.4989426540515 3232.826274168427 3590.7359404172594 2388.717153454831 1392.9372695065672
263.43514622125537 374.8011581191683 381.529639038637 577.1180107190454 1334.6889236625136 1675.7596662591493 1681.8908166417289 1819.2359071830099 887.1009691966926 497.21060500106876
961.7355640943388 1205.934874267765 1231.6705644348863 1544.5203044381087 2705.707312125112 3102.0412273735146 3109.3773542875183 3326.9836924610518 2249.8077481388646 1454.8261638234385
1028.0810810355563 1428.3328101682973 1798.3265910035575 2043.0481642175816 2535.800116283852 2745.35245573837 2790.8248377853824 2986.297646094222 3301.8567469222744 2581.9121183804477
546.6325202192909 769.8146450759285 899.754250915291 1178.2996241482922 1885.8469607293055 2154.6226889346044 2157.1520060891335 2375.3605605836283 2068.3328509736893 1456.0719373003835
259.970497303053 454.7916895456865 287.0574636914797 688.9835037566321 2233.1578974438653 2589.6872325132977 2651.3357230949823 2648.3373969304735 919.4631856750676 435.04686570124625
563.3595687182753 882.887868610255 872.5411152982147 1346.7571552912466 2965.4720200151023 3639.44606929555 3740.4572824345246 3824.2768040327587 2200.0874630303706 1447.3475015831318
624.3856068297587 960.2415606326033 943.8704974823908 1476.401999102478 3119.429874632972 3669.7039528677665 3759.988373527854 3941.8572424853783 2470.0845027895534 1515.7222344164957
837.5738975747898 1175.8451234739316 1459.6444382164977 1682.1235451506373 2374.723787678414 2808.457887111773 2861.143119036922 3030.55712506293 2949.056659598249 2271.6952047700393
570.9567362137802 863.216027465571 801.4362902099543 1294.8312612628629 2810.3911296939614 3388.5358418352002 3429.9350054302627 3598.2110828289206 2027.1217682654972 1223.1056313698314
182.62398435348035 319.76202446633465 218.34917862119448 499.75223029007395 1658.8926663601442 2036.1423747896495 2053.9468491659386 2103.841403665024 744.5393906117583 373.58186448022315
194.84836749434322 362.7996162542525 208.85370412298718 593.9953270747257 1644.1131992140758 1943.1516359122597 1974.3914214047898 2097.3260899685683 1113.7696381775615 529.0024241334194
564.5446963150895 810.6709438210006 812.5436626607421 1159.3260265151944 2302.560842638844 2783.325349357032 2484.3065298656566 2954.8790277146813 1742.902552032753 952.274308517384
148.97030843349503 294.68531538675444 161.64201550555214 485.3234539205871 1861.5653678809158 2129.5634437159692 2291.2292555860345 2229.7287385934333 582.8486160810016 239.88193233328656
320.22836044612905 459.5335891427136 404.3184390271723 609.3764906638157 1916.9162494059985 2568.6557828216833 2622.258072851245 2639.8448290511947 971.8165600537131 416.0089682612112
535.4629666322951 693.9271710125795 887.5548998264933 1010.0981219341439 1205.2810377529368 1329.7926527696409 1378.8338746661148 1504.8858237118282 2075.3860118182442 1728.5761923508635
403.4121679368768 558.2045088075757 490.81408807949794 831.1445742515859 1938.5164815345977 2304.604665297129 2360.6230528152937 2418.9075084696715 1093.9772867216286 636.8978230991785
620.085779475773 792.1836488380999 948.1637181035131 1204.4439404899595 1691.5254182482613 1904.2390838382062 1956.1549692764404 2141.7247675020067 2123.9064076337136 1583.6859027902728
338.12144136583623 501.85731488875956 468.2416785103548 758.1639288566444 1831.1143909485756 2318.1766606358024 2441.1102636292867 2387.345663705385 1557.0487659250643 1017.7023302366747
631.9674720797799 932.1897831464106 1151.8402439873191 1377.1735191863006 1975.5763330134985 2200.9163153962345 2319.236176227707 2363.1878011451254 2393.0529982775943 1840.7211478749132
600.3287213835367 877.0330033482402 963.001203658868 1301.3722934535558 2340.4207152235285 2692.036248362127 2743.669424434352 2835.7503522070497 2060.1766137895634 1495.9114298318657
294.71647433032837 479.39476880019816 414.6215700455678 779.5663434263065 1811.706490047034 2147.5533338433447 2219.2847602235142 2297.1467996169486 1285.6523839744382 677.6451152190328
480.43218660561087 713.7473527520964 796.9670834450992 1104.2541756693681 1977.3921171338789 2423.5933131847205 2488.3195410946614 2603.1843501519916 1725.367816157963 1111.444378975135
284.85459129924675 477.4739714070808 381.7533589226336 722.6341447029978 2288.66880844557 3059.749433715982 3218.27290513379 3208.6116670263837 1201.440054991898 680.7851533179299
473.3800070996009 638.8467622253683 724.719208601161 951.374870269516 1783.8080323150718 2071.6313897624195 2180.0290867246795 2232.220850724948 1783.653007895334 1393.715313299608
240.35028677052696 369.4606921500347 253.3765436679048 497.1958058830529 1168.890429301436 1332.3670083519028 1350.3950578459462 1301.7030617051723 666.4358263875628 316.5621186675029
298.32727035075123 471.31455514948124 537.160395246298 780.5120235139481 1018.5904263247214 1133.4276091357613 1174.5208681089275 1314.4334512933485 966.1707905168472 631.2377853362092
384.2859199068225 548.6504945359288 538.6767855151982 803.9216049138488 1617.1565708396683 1928.2493392285844 1971.2070624884775 2110.7088055680074 1414.6534477229243 869.8319550647332
670.8650870920765 934.3306426049686 1183.317636196462 1384.5243058569263 1763.554244647338 1971.9197282072346 1969.852008152101 2149.7236045168997 2218.608187272495 1658.6504278169996
402.3651070542992 571.0383354568897 692.0668674770649 884.3438803938974 1195.6758509677763 1335.8234060166162 1346.441495034107 1495.3862452478895 1433.7480489166473 958.5639685371732
487.13711993137105 721.1691777937119 790.8164587334313 1106.7724273799076 2200.3476596892565 2740.30161905914 2710.4880518636583 2977.3469713392415 1908.2398253397807 1118.9361920870276
388.8820395824682 607.3880206307886 597.487153652138 859.8068163605916 2462.367554276443 3469.3248530653104 3497.637672064935 3608.9675859428226 1890.8956982125073 1153.0461158686428
614.6893450354431 868.0924122636205 988.1214903681566 1236.6016337190676 1932.011950077262 2130.623939696354 1990.4643302072568 2335.706473062717 1902.95773851905 1301.1806821672312
363.06171784451925 528.2095031254278 517.1587901791202 801.6882624592964 2009.880341877273 2387.459388782478 2378.42171754415 2449.7060463075736 1385.4825033182808 805.4870275406464
286.99500481704973 419.49315242738635 407.05648780574165 667.230695675313 1475.5119781664946 1868.1866721880822 1834.6355170610484 1999.0614023107207 1049.7626136145157 561.8051808756653
347.6926940117429 678.5671303833865 430.24625282533816 1019.6386527539507 3239.3506813469457 3798.1688551620373 3856.4655024005406 3915.66151500086 1475.4598911453422 729.58287961501
517.1421138106062 746.1527377255645 721.3744962744471 1037.5260112187561 2127.03240893943 2583.9850647541566 2498.733382757042 2729.3958868033046 1626.8559182677595 952.0842413772286
648.1795288765227 1002.520791947197 1019.0137423570947 1477.992601887887 2748.3573339314416 3158.443119270379 3231.295494873219 3309.104842931476 2232.7690094408745 1434.175587503525
383.2527455786104 568.2468153932189 488.91036638095784 840.900911169701 1788.7226301624319 2128.0717858104927 2191.131768502577 2179.8477049280245 1211.1753541061476 633.9710044501605
499.60683121962165 717.3888582230609 821.2176002596814 1088.2828940429451 1825.4669826521454 2074.6019443569653 2058.1907433813444 2241.7114556000324 1794.983909731615 1221.1273617366173
685.2408602686311 1007.3168756555259 1141.0219363537658 1503.367625018521 2944.931151022163 3414.120537543813 3531.67320527627 3580.5974072045706 2414.7437203372747 1753.0898436324212
722.2188860809462 1023.8386168629679 1173.4996779887101 1421.1139767540342 2051.930765116089 2296.1318951438843 2304.9817989269923 2414.815253212507 2261.867591443868 1682.892904382385
521.3656120612699 683.5350963693027 760.2255824548938 963.3199827653652 1332.3474555681437 1496.592680266354 1565.826229021089 1654.019609770417 1492.699063127097 1100.9867032763739
169.74505071833087 334.0686445557608 180.15792062567212 515.4054446723129 1964.4857546061278 2308.989106291605 2273.005725125735 2345.1739832732897 868.1526629173388 363.5399147665608
234.76918987632718 372.500528220003 378.17267629515334 602.5354627974054 983.994310410573 1153.7198612724142 1256.1188062701274 1364.9044628618735 849.23717666637 498.21573556214616
622.9161084343004 968.0322657515537 942.6647121310011 1432.0664525198135 2845.8605984429546 3255.3419818401667 3276.763228528336 3423.0435539561067 2329.820265230452 1514.5427742630493
162.97865234838196 313.3795647674503 153.38025070389742 482.17802185297813 1917.8393096205791 2391.40307199029 2413.68151370574 2441.4504369784922 661.0783508722366 254.32641435436545
466.87207164422796 694.4158466486067 713.1320299483616 1061.5195758635625 2282.578043191411 2953.4834080593405 3055.288731387119 3128.865270159548 1827.9890105836143 1216.8373398693186
677.596240657481 975.2845328351877 1176.7473800726457 1457.4799282423096 2032.2817215551595 2272.480832212642 2293.76865415909 2471.45914015403 2393.241418200908 1745.528840179029
685.4228729371673 986.0868952717656 1115.6942857199392 1481.760400433161 2212.303185383149 2472.6025164975963 2255.190941292176 2677.1694061261137 2299.1230522895603 1572.436740181382
321.14775685383125 492.0010017710562 525.0914402183863 750.7932205329297 1584.2323722147228 1903.6032256546905 2056.035566447008 2058.739920350885 1320.2846810901895 894.9486122397283
451.1652827981514 686.2737701039487 742.2377057338028 1055.4960006828755 2217.6566644694717 2799.4026947400207 2916.377935462935 3004.073354490215 1838.0592572865528 1219.055648102566
127.99594933789422 249.56295203510987 126.7578833490848 332.04395179785996 1765.1401524428986 2591.0638732400726 2619.5207076925794 2648.852160440209 883.6050552639102 345.0693315368097
614.3951562694162 916.1972637338722 1071.9029864500135 1364.5046398594682 2308.281178442121 2710.4828901004657 2803.524701832365 2906.7765385826524 2321.1854688082485 1731.4928449338447
284.7447112200669 436.0526235601924 480.1897396192363 674.8253955364123 1410.0834255809386 1700.5139661371634 1837.3307510411364 1851.2635569228469 1179.1161681326503 789.1242645313091
342.88185498959376 555.9726425707865 528.4534923703371 829.6978619510919 2175.7151674798733 2702.7405525685967 2744.585443764172 2725.558531870585 1427.68647344378 917.7577929577183
625.3869080539464 936.5241495201326 1061.2149030760302 1377.9619207658973 2473.9202531703772 3007.7656815215087 3051.5457532887367 3176.669356080023 2305.296735125431 1671.8965641819943
422.25592695219626 618.5206422175024 722.1914599130939 891.0956149341608 1240.7570604346547 1374.8210219675302 1371.6872371995887 1475.9388100815568 1349.2831224183437 1015.6838036162451
717.7687131007598 995.0082849553983 1135.6782527265343 1481.6268930897672 2432.695928479168 2707.1822513020065 2698.4940952620645 2953.653478669831 2373.849270161578 1539.935531880174
458.6559940809135 658.6859769338498 766.5526692150587 906.3508861816762 1093.0559101239332 1272.2884871266401 1281.3269795882952 1374.0786000427324 1343.083054069512 953.5105267296582
284.1131077756016 515.8079032299581 358.47209824114833 810.1145075209524 2623.0690051497986 3169.0351752412134 3196.3722021755043 3270.414541968189 1459.626226509911 831.6557534234748
498.2999134459005 732.0720768245287 862.6930884003982 1077.1585339787746 1511.7034684476175 1687.0925595352592 1693.9876764552066 1831.900871445792 1779.339153584964 1329.6048650531216
167.353932154522 293.90486390246116 190.1264819313167 399.2551157738196 1878.4812731208626 2807.100150144224 2814.843762039047 2884.51170946686 1038.1559601669837 478.5289839002696
433.4930623740826 732.9436738618526 653.8009302046795 1175.5840669450586 2465.627283557676 2845.159727074931 2987.8316278524367 3117.053469872351 2025.7479771840794 1184.2323364157255
331.6812018183035 484.1564743136314 523.158629337506 720.8225708570212 1138.4031014239858 1279.3369146826067 1246.909277098732 1386.6974863435237 1176.8704467138746 757.2534773234107
515.7167753758831 769.3559021413613 839.829543751516 1110.8919599160492 1896.514112741285 2187.719331710067 2216.0674708980696 2259.651150662019 1785.88331661968 1245.0095044951559
462.658689732363 766.4338611182442 686.334499334185 1180.9213521560164 3163.3852450968607 3575.1987235681186 3821.45216417731 3767.1948928595807 1645.6122479540682 1027.888436176564
662.3570256782953 917.9625268504828 1077.7444166033652 1325.019660356382 2051.3167303911073 2407.6309251005187 2415.9691659229534 2604.314403320585 2167.1445058463073 1508.2529331102628
366.7501742012977 606.5202281969455 398.9354940792749 941.5220354509772 3516.895864972684 4497.8937310630745 4660.384161315514 4585.948460414414 2032.6548033812612 1030.6979489091818
496.27611445972974 789.2277823092559 727.8123197752623 1219.4393851212394 2838.2186902616995 3305.951827380231 3382.1826482552724 3415.5969341716595 1797.0265497512391 1171.7835676694613
193.96717008403786 266.6630680798578 289.6335250146625 387.97121915779445 804.4364395501341 1062.9747590813167 1084.6899552728555 1134.1565092083833 827.2473694865743 602.2384124140963
369.3124585775148 505.72272871103814 630.0965759489291 762.627142813442 1055.603865477533 1170.5542527137097 1194.8871568198585 1301.2228516943414 1361.1069039136196 1002.3473529376979
539.2759193217228 811.4584527894995 705.7464695617296 1248.6031739374175 3165.4893304170823 3747.5543273055996 3803.665823220069 3886.9321348395574 1924.7207055671965 1104.9110654272317
399.4045502366648 618.2006583359807 620.6921177118834 936.5950793729929 2106.004125322279 2565.064914539662 2591.4449619390016 2640.7563242607243 1511.5413961062561 932.1414605602356
200.85424407310057 267.7554289844701 291.0609428632309 380.33652297007126 572.0745547887179 636.5184826595527 646.0630347873076 675.2668437877454 492.76977660548937 330.28027290654353
537.1116262600751 770.5923932418508 939.6696510031345 1113.8404562249655 1406.5858286234345 1538.2876255023218 1512.519177674533 1639.6408281066886 1784.82228489177 1329.088025990109
618.2677626479135 824.6747562893846 1038.1679964506118 1248.1268454335184 1555.5287604719138 1684.763823147485 1670.5693494153943 1920.6257163011526 2000.8427527399963 1509.3968663461637
334.66442653343756 488.3042112542469 507.9395864635223 723.2634164607082 1527.2794309657315 1973.0043287684935 2036.734152452083 2080.1168864402202 1205.6596435535998 826.4596646940885
297.5742003494283 431.9670156488726 469.93338070182045 626.39470076793 992.8359177613765 1132.6569789315843 1060.1499935368165 1237.8427829285342 1078.6365630931703 706.86928777977
344.7275923750891 531.6467456092778 444.30580893753336 753.337862622379 2204.0697466870133 3029.6850619170145 3041.9355516957057 3177.8547208919395 1377.4927383217912 676.6255656503835
474.19487407955074 778.753718940328 905.3736630331734 1332.969848740108 2353.3619651384547 2764.8752719565396 2895.8488951674917 3144.4950245546124 1958.660872756908 1132.9138957864081
411.6456058718523 574.8734340560242 735.2957475024031 847.3281972053261 1040.0048141122359 1145.812046673104 1163.3884662197847 1271.3043196593414 1351.4089904614577 1032.9923723194684
351.5159447154514 520.4101408350134 559.8386416777412 765.8401268225053 1395.6738632427412 1579.0015852794038 1812.1041024856277 1677.1760586256285 1265.8212995972926 884.7883397894938
458.2077130639718 713.8991873514134 743.416152881108 1073.0642151091301 2146.1697508825855 2495.5665743394834 2522.3206484088505 2626.978648435959 1778.1283047840539 1213.362879278752
567.567650988311 805.889141027358 803.8737848244142 1193.4204448115242 2064.7752819379525 2400.774281899031 2361.0658768534763 2603.347384967964 2018.8483417815128 1285.0219910401224
476.8866232609852 743.7514909182195 681.6116500137018 1121.2380139785237 2379.930363419974 2739.659806772276 2663.2135207125 2907.021882749036 1889.3686385495625 1048.1371448158395
668.9911384274362 1019.56550617208 1029.063063450884 1517.3601029283122 3163.748131387682 3851.353275730761 3953.5881147595983 4049.9918319890826 2454.5218918709083 1659.0504414987217
539.4438218568143 867.151636629622 717.6162495994137 1289.7335675484944 3137.464447786422 3658.3079320857755 3568.894659483988 3760.189394368939 2037.5001238875275 1093.0184616997115
327.1608531998273 603.1608531998273 290.96536307002106 967.183809002559 3687.029060560001 4907.741909799973 5029.948837185969 5055.690137308298 1500.1033417574693 624.2757541490147
249.6099872823655 343.37022698266475 377.9293632678539 513.4592214683174 908.3927505696848 1066.918027438631 1104.0802416844049 1154.0358669586205 989.6286708122617 757.5844460816442
533.8023593823934 841.8013967928396 837.1526441476892 1301.009744134449 2424.79154874548 2774.8254520492255 2867.4805325706243 3025.1311088382545 2314.7882254466863 1490.8842647088
546.1639132375938 825.2148913608597 919.761452713066 1310.5103098112409 2576.084999674042 2986.0134661044895 3023.4412017851737 3236.1764963357305 1980.0148038622128 1143.3501465708275
633.2672422832832 896.2620687244579 1191.575861385964 1359.0810291191867 1623.8758462393973 1785.9585998781924 1854.532736744548 2005.5585928874693 2446.168967968012 1923.5310471785544
431.16417076903906 660.6009465701993 528.1435878992907 913.4053417049181 2247.107063082075 2480.6492371820273 2714.767583153636 2619.5489207580317 1422.7784016909195 771.6217082417703
356.5964569133481 594.8537316083797 445.6046911598611 929.9402471653154 2674.1304734169207 3243.743773372751 3335.9503709116743 3434.825674319145 1664.5170138302346 945.2693263343493
592.1736021282666 884.8972188528177 1016.0231034020392 1293.8886314288088 2447.7351297889372 3078.916662068055 3105.382784622341 3287.8093614705845 2274.7523436414763 1513.4231427995878
565.0271210092512 848.2684542723055 839.3745728707079 1247.6861491167626 2396.699741721962 2719.858963077557 2772.2659019434113 2895.69183742008 1873.3151283674374 1195.7522747073324
1252.5776755610677 1409.0992703665681 1514.3727791417273 1637.9587606776458 2105.472374556403 2269.1646322413094 2415.838798011926 2439.176693517503 2330.7665756307138 1879.8547598654116
676.1262939467392 949.9521456636612 1103.102107396098 1373.0458779110922 1977.4810385535793 2204.755836572452 2134.1287891369298 2416.217110873564 2263.1859575172953 1599.3980780104785
635.174330182984 914.6530634563733 1060.8532084543212 1378.627606996547 2414.2569751413994 2920.860270293456 3009.009690469027 3190.435167549371 2278.1656322832164 1561.3027275766
434.03273294643526 664.9707420092168 728.8859010821155 1053.3440962743246 2017.38054412388 2472.418072784344 2597.29259855866 2696.6164944425964 1582.6000072438796 1009.8419827727336
563.3393478584244 856.9296822710064 884.6799719031277 1301.2510924598178 2985.3375172833853 3462.912842214476 3484.5554765653965 3647.6405967252686 2041.789756716776 1264.9998059833233
323.5848019427914 538.1224413750705 448.3157542315465 758.2626400006975 2096.9478622525107 2451.231394345822 2510.7576131140645 2618.6028187302363 1187.6645475240741 679.4836805489347
407.19370308199075 642.1746833193931 565.0204188312058 889.8295294554181 1965.9626833625894 2461.1696136418127 2757.8059666120917 2530.954658738859 1448.576189152364 610.5398550886822
459.3976012320619 636.1807672335221 814.3190456661607 913.3623030229109 1203.2706267106607 1319.3070174116542 1360.0705275460325 1426.0912490020364 1377.1590906269214 1056.3549955510025
1036.5472996508447 1318.6499931849455 1549.8493020065557 1789.8114683437063 2652.87840477904 2958.881118001076 2918.7574613605993 3195.924362963432 2820.463477514472 2038.870219679235
402.2434994715669 666.3834913407995 498.37663875147746 971.9879063340948 2449.643214894711 2716.4527625543583 2962.1422397473557 2847.0476027854484 1424.5731718029797 662.8114301979635
454.05959585900774 678.3082784592831 701.4502945942513 984.8722336520196 1717.851419250937 1952.5217563062533 2024.0182073846859 2076.107473348853 1597.266442551974 1083.4076248758095
353.97098843173234 498.2084421972001 445.84860258594614 717.6344089651933 1660.3002414436962 1915.4144582352405 1930.02854495871 1993.0560550584632 998.583833822838 523.4950997045844
430.82643006421915 658.390399194355 596.8182298232764 861.5284042102445 1865.7719880677 2194.742416214552 2252.1624705066406 2285.9001595573072 1196.4282202838326 738.1375838941692
396.51527685409144 672.1279770442127 605.1783832832007 1070.7544496582912 2242.701407173947 2575.612562352723 2693.769443464434 2804.5552522965604 1914.5794001868314 1157.4787412124408
452.1379478105927 714.0768397851427 685.9748241116534 1094.6455253238626 2375.728994487197 2789.1046370355634 2768.373635091409 2917.391041346056 1751.6366018285098 1105.09139260973
304.0799869286207 448.28433155755636 494.9559194613396 703.3329582180304 1303.4635886274693 1578.7923585738606 1668.3750071930474 1740.1104603404378 1201.816302496994 815.3717941608373
254.056357098497 425.2876436124403 408.2646567421232 737.4120010612783 1961.1052687575113 2365.858630314103 2478.4948723890916 2551.3110826410825 1038.0734503292913 517.3375757930078
400.87184302202115 532.8634244140776 598.9253635837174 756.0978222554911 1146.305363753158 1282.8880186474053 1208.769080537328 1387.0857331430095 1217.9206154803117 874.0116196477752
569.7284780705073 798.4913241065904 983.6185297084637 1219.5246797031596 1612.762133674952 1797.9887665853125 1826.4119244324781 2010.7446943861373 2096.6585270430573 1485.1517086230008
340.5417049483667 477.4800788568775 550.6432811486476 688.8210101496032 1029.0900532199412 1124.5965692251057 1180.6641561683632 1182.4674983221682 1170.8699730886822 842.732646761216
613.9159183477798 951.5954411874345 783.8792827942657 1425.6179968767492 3395.9655687520153 4012.155797074762 4033.2615635447955 4154.752763471193 2072.6128933606124 1193.6611070255567
442.0661636421156 701.4249082920346 585.6496008468276 972.0533838522903 2334.251016829632 2570.0871547728684 2833.673303144781 2658.185778135211 1561.3356120649808 917.3310990231877
282.3132167489854 487.55656654288777 340.87877300742235 699.5955219769344 2733.1722187078153 4002.455519732095 4050.877399705977 4166.402686405571 1545.8008621393292 670.7630116720543
598.2782515771123 869.6883068521205 995.9433227844349 1266.2255962654167 1995.0216211823056 2218.863324409905 2391.453269134897 2335.3773781784034 2090.3944583058237 1549.43362175712
462.8080826976398 740.6179710666443 666.4508431466323 1167.3684924217753 2681.993049887893 3171.4363440214206 3071.5614650597454 3325.583069127723 1876.2555461379507 1098.0151711339179
556.0554668088281 792.9808197966977 840.9469712800725 1180.7106868121655 1768.14593035803 1981.1798086552799 2102.7499962125476 2174.922025440438 1828.5797781297993 1336.0738153717668
559.7598420879768 779.8850647476249 968.059764347031 1239.3292782884746 2007.9949098458364 2353.8706840903196 2392.5406220388804 2621.2672214734557 2034.42747268151 1361.7543704882657
436.83365738027294 558.8262680548975 628.3303237984608 784.5424466939428 1113.6294793192058 1215.9211899636714 1145.4781375538455 1294.675092942249 1153.1341461227123 743.1226732783217
1220.8401270550544 1323.540378744937 1147.981736212369 1583.7813076969674 2904.279221721103 3467.8929363099696 3587.0504038473996 3648.5832700563096 2283.740077607115 1280.6947921814237
423.4809696723981 674.8509514074722 587.7601666379904 960.5078204907618 2984.4491660321346 4228.339546875172 4279.671794003302 4395.025613079637 2018.205682796604 1140.0372781393796
281.1311300252885 419.9926563950178 415.28125832366703 589.1752603287172 1466.3557862618072 1960.8893166918633 1926.5388290891374 2045.5311788940562 1092.6080905589185 643.6716905190623
283.82984233593436 506.4149211679671 311.05348753833863 732.1507700821456 2073.173102151909 2420.537305436097 2544.7401794873913 2510.203048884577 1133.5701916242504 517.2070272750443
