B2 B3 B4 B5 B6 B7 B8 B8A B11 B12
492.89313034825403 727.8797716417857 702.4602172965717 1083.1772051115292 2087.6014959838153 2557.903311787886 2443.8406574828023 2748.631411599312 1855.7881532137644 1035.2469537393595
557.1520671832773 809.1190534696518 870.9694393988722 1168.740660932694 2127.781916224734 2643.0745113801195 2618.599983506821 2821.677714947531 2036.3101738843243 1338.1908827456084
290.26465205123185 507.7730441227668 297.449472333311 700.7120799114444 2966.5567779109706 4186.315316013738 4216.054830792027 4343.458156467312 1564.726780639754 667.8906499492423
589.3805608713449 937.1133525777102 922.4175841551055 1417.2299590890298 3108.903454163883 3654.9587002928024 3731.312890092391 3793.684282271776 2234.6408469914422 1472.4409856793623
493.00011629687094 735.0706452716631 730.4321867447062 1044.2206744403072 2524.8997931272074 3371.799230031341 3410.7818220770896 3523.367474842147 1909.2735339575247 1174.463966329709
396.37447716381797 627.4932118298441 561.096413144963 938.1018518633446 2661.7444327476255 3589.268886524701 3602.5951571160376 3802.362168452712 1758.8152179091558 868.5493807788384
681.3381665487091 968.0794021289709 1115.0711454829736 1464.4851862004098 2151.619453388557 2417.149116603557 2428.795138199482 2637.499897214293 2263.6700784785658 1594.9847564594634
307.93712931413 490.5890568249288 440.32431872849617 698.6679424347918 1851.6621561052661 2462.2102285773817 2453.2738230010514 2558.7002646460387 1305.9942766898039 718.6468303170988
625.7449361231163 891.0178448322642 1045.216590975029 1268.1687778363805 1943.3881686178088 2141.4486009382686 2225.7370108974574 2289.873333905503 2044.724265979243 1542.1511598062164
498.1542559254176 731.5362295935196 797.586366300304 1075.355427122077 1942.7227475834507 2232.990077055137 2259.912156921624 2370.9779364346964 1675.3804120535704 1178.994217857051
859.2699768836048 1206.5665396415716 1428.5548072897566 1740.3010394119558 2554.862590226985 2931.59592379036 2958.6855537760007 3152.71991728181 2831.9545773406835 2078.9949997938356
701.6870929300167 1066.4506981157194 1170.6761593552612 1713.000348521432 3393.9206215510235 4016.3410952790655 4187.066980076635 4329.888642394544 2417.369400488356 1489.774001717361
787.6150278014896 1089.8846559434337 1336.7771065480952 1545.046376111072 2083.6744439227805 2366.388748097194 2466.2308808712737 2540.6982135214184 2510.818067066367 1974.569970680891
404.2540770446478 632.610904802762 507.28501108571714 955.5681653962924 2453.309774573789 2919.8405133977694 2938.2049926261516 3029.5166862492615 1336.7354302299468 673.7066811240179
708.3756162725442 885.3601239174927 849.1914209084375 1151.4482266016557 2398.158910629154 3106.8611192104822 3157.1944924077234 3256.260306402992 1914.8072069054454 1178.0086420310893
448.4562874146818 642.2024431845189 775.9607488916265 962.6758821801833 1228.299616577357 1345.8772142597022 1382.652592812788 1481.546964364224 1465.636615374945 1031.2199904127847
390.52021997728275 527.3222286078147 602.6837468289368 773.5696787102902 1274.1834450273939 1425.30157332595 1377.725600937361 1524.7793911386161 1191.2603486688965 805.1566749272364
198.77476793949407 323.74649287667955 259.7863194089633 513.7951337050633 1458.7401401249037 1756.3987957733766 1774.693116068171 1815.1498515664136 784.4772301648737 428.49950573253193
466.73897506833566 692.2049685166268 793.0974343098953 1025.370394961864 1646.5603218440904 1990.9945744295264 2034.678755903482 2146.382069049213 1594.2247671714379 1103.8079258229434
817.9118753600869 1133.772640968314 1392.663129509764 1596.350818640287 2026.6596057938123 2206.5031526406956 2170.8404229493467 2377.4846941012543 2475.250140923909 1909.3774665805586
605.562788722845 850.5009225871609 1096.2703495871733 1285.9365563971949 1730.131379195448 1923.9440996827898 1950.088562493297 2136.5457783717034 2018.3011172234487 1456.767678817766
359.56530363521193 509.63678225458847 649.6848353476138 740.2718735154865 888.9136701275706 964.3696289152164 990.3765738910765 1048.891961906356 1199.570989087677 956.1109766490821
131.72998290258533 244.99019286717223 121.47689650414902 380.74014509885154 1556.530449291158 2069.274520799402 2166.5291732490077 2121.8029013641194 643.8209709631033 275.65188966384346
561.5102732649862 953.1606584374653 700.9189998434263 1507.3226107775768 4275.892067753036 5040.156860682339 5143.479483453176 5142.637578071866 1972.7056272087189 1102.4832572217829
822.6967177111273 1219.110569638427 1348.6892240831194 1731.7239982248593 2685.7248898571797 3009.7953902282406 3031.011338380763 3185.4955995481832 2627.081558234747 1906.3668558558686
764.9292082689734 1083.3154324287598 1302.956630572567 1560.3900492197047 1978.434883982688 2134.4910701731005 2230.205419772302 2311.774360849532 2395.4382618481977 1768.0142820985302
254.44360458344678 506.3397109174749 333.46872657170087 786.6752939874872 2692.0549045471166 3212.9068343253175 3288.882035898582 3262.4346623876695 1351.0063702080738 696.5303991024977
523.9215203314993 832.3546722228587 679.078003823196 1299.2870389159648 4096.118797528885 4952.303328536791 5139.475406183099 5079.100538426564 1860.5448991610324 1054.8797052815792
336.7101611365408 471.2717826127275 526.0130026014449 668.1034164943776 943.5260517216952 1036.0225424719747 1040.6494694192731 1121.4662990760653 1056.040016359581 751.8057842487472
290.750746717088 457.5001122650275 421.6626775086846 684.0505376247911 1658.2124359995482 1995.7792709765204 2034.7390492360578 2078.624787781021 1108.9184467882142 672.3338476810756
654.2952108843537 989.1902325608596 1094.1617198796648 1407.103847985592 2472.146770307526 2781.4252493167196 2901.473396344693 2993.098848669946 2248.923397500475 1584.86258493982
384.17699134573184 535.1006185655286 686.4464514418897 778.7699963251903 931.574233487287 1016.0342668459481 1031.509975197898 1119.293556756997 1255.2778174224595 972.9126654245043
630.1370860446852 784.7019948732161 713.5024781179162 1050.8032024774407 2533.0745697321954 3266.314579273689 3476.7424004871496 3383.8305415532654 1662.667854722832 982.9698063176581
655.6783530024256 978.6307659511815 1036.172476498616 1450.0229284889353 2818.9177288328615 3316.2209466571207 3398.23588293759 3484.4240532895838 2323.8697352149725 1578.8543674342661
822.037721721017 1163.6061138263854 1431.2707430607468 1698.4574148714414 2130.30466631208 2321.668006296996 2382.33573575013 2534.400607793694 2663.021045292809 2001.4058781052272
848.4512229537476 1030.273747206089 934.7954883525597 1297.27645543295 2680.7370354802997 3161.9075185182846 3078.385777371813 3400.5373994116544 1835.0502277495664 1045.2084986561488
295.85312184813375 449.72103866616305 379.15767517205995 724.2436431459497 1807.1164751271856 2193.1184713236844 2227.2004693996637 2309.3951830738642 1116.5561794173434 571.3646769499311
774.1586584317686 1116.2591103205339 1353.9805563645828 1495.8378591300557 2425.4280917035817 2764.0308444905895 2853.674681810634 2985.5787902639377 2643.1837403131476 1809.3595207548833
673.0380064742777 937.5502558662682 1131.4599076352647 1377.0053756524176 1792.4178453937793 1972.9090833554396 2014.885806262606 2156.5304197987693 2152.735978990427 1518.0838170764723
672.0585132770289 940.4599689376316 1153.1118486467954 1339.532234735782 1920.5738583009054 2123.33093390626 2216.0634718885804 2270.5166778104144 1942.9962652489808 1444.4496857970898
337.76444017619593 621.7385533180751 364.59203958282666 931.9024558397412 3027.1671469246644 3494.983776964129 3492.2926897125626 3578.950749699129 1503.0290526281665 687.2967463464915
520.6186950027806 774.3345451515704 810.3869357703101 1134.4409283344949 1971.6592805333935 2384.161666276938 2401.8871037656877 2522.233342052588 1844.1632591565456 1250.0011277375188
466.47053989425257 680.1332596679102 768.4712668794311 954.785309023421 1770.6932382340663 2226.978561566227 2276.157675609057 2356.466900771399 1714.8120469499495 1213.3586434962003
350.8307885901804 572.0021870162876 443.7100259159284 920.9225979061886 3029.6399530398944 3660.841337901428 3778.543959571445 3818.459697644986 1268.6043858557675 591.8543591918431
352.63217789278167 628.4307142835737 434.38543056611326 934.8049417619609 2996.985580145693 3542.5364794585867 3636.5626754871205 3666.466689386773 1304.6783058824963 712.7923008745233
742.9636974506897 1081.9197690858111 1303.9530012652367 1685.7355340114743 2914.618000264491 3376.1932026647055 3351.366544935153 3624.444647499301 2614.4064056792354 1668.8445412567257
857.540554630822 1255.5166746346954 1400.2447951224947 1805.2363292364676 2988.762911932555 3391.440017710129 3493.6561856187664 3572.3713627212646 2834.9331072293503 2120.2831110036796
275.31124764123956 429.3646513336424 398.5791252617362 637.6552752891495 1666.486506628456 2010.192935311966 2176.956344992038 2059.5726873757776 1147.3854800701633 698.776398459235
425.25541035306225 632.5207758383889 742.6625300945707 1005.8406350098903 1513.508180200532 1752.1756305653298 1776.8210020368151 1942.045879281411 1550.5921717075391 1013.1770695720774
718.0900018301596 1083.9824516215567 1113.6917679338803 1572.4090253505562 2920.2840574622014 3484.9910298215395 3512.5308243588825 3677.4472394754534 2351.062651289959 1598.3632974491702
611.0644440220593 914.2197478940309 924.8058270864997 1338.5486302126421 2934.8563175330473 3467.37838210053 3454.7882885727345 3660.052343787978 2021.686315560401 1304.2886880318677
204.60176895253596 297.04151152700626 230.58795703182957 417.5584652803089 987.441666502003 1270.2419268003496 1338.9097159410403 1331.1130704843881 591.2167006246352 334.2577294191876
497.9498932092189 716.5139956774123 785.8043260315085 1069.2161602515196 2002.3349326672424 2524.5766055352497 2580.0602669305626 2694.6064656535573 1688.5082399130583 1117.3018906592542
718.9623213699836 1059.2058252111453 1133.7619618380627 1569.509360648262 2872.6182382696506 3305.4173521384837 3456.369014537193 3451.9118955468107 2489.3248533796655 1752.8794283839472
370.6922077510866 553.8985608550636 433.65331689778606 777.7931203263223 1903.2433837749486 2381.73622351886 2372.2958584887656 2508.7153740883145 1316.9001754868389 645.334924501353
583.4709432441612 939.8319626902189 827.7718452643454 1433.6679332088295 3661.4563094713094 4258.2133544012795 4209.022376179199 4464.734312219574 2262.4149169274406 1145.987893234064
121.55752166581065 202.7308232451005 134.71449582544773 277.7039173082038 854.7464722931115 1040.7293584685035 1048.3159616447977 1022.1330008846122 450.50363382498176 197.51441448183817
556.7494357522668 844.8060020957884 901.92278616452 1235.798004600626 2477.827502828563 2900.478713043142 2911.8260459884623 3045.7154965878094 1917.2109775389733 1366.4673209171474
482.4969444204847 753.7743356526494 704.1242271130114 1133.6389882291087 2569.6129085490547 2981.1751565897207 3139.3825935819245 3181.368935466157 1701.6217695631967 948.2246482086898
464.68452439466125 655.296499751724 773.3971875415247 1004.3158912964748 1504.2630279695934 1670.5734937880295 1738.075013501624 1878.4469334894236 1378.1797395934104 910.5118827863973
116.273888900852 232.45547908131147 120.89596897971295 384.3122386227122 1535.75152767129 1972.957198933533 2067.656314975425 2062.3044188913914 623.995091848014 278.19099629799894
743.0607165615357 1048.9275234400159 1300.5835359313546 1494.7948333358045 1994.1456994414352 2208.792175413513 2258.3013760019567 2367.6208402265884 2423.9834043796723 1930.5337260465626
292.3838833126203 685.4562733539384 294.8027911608167 1090.81471210528 4535.563039649929 5459.182667792557 5586.061945692482 5520.89486335491 1898.808643586231 796.5408004333543
829.3159403653477 1182.7068395893125 1458.5235300286465 1772.9533137146227 2598.63063373607 2978.5972623458915 2980.567537105432 3235.132065405375 2753.3777987035155 1951.7726840547582
597.7873756010932 849.2377638716498 996.2899115931323 1197.5090373657906 1683.3754524739384 1879.4259024061266 1914.5106351974969 2025.6579098608515 1914.2558582202296 1461.6117251826558
989.8441670107835 1388.3378750709683 1806.4029239469749 2002.0759771331136 2282.7725424559903 2449.724430037935 2522.6949097003535 2663.112073149482 3227.029473526276 2648.1481223545443
590.9072346887283 947.9932852073971 913.8425300350975 1345.669549432578 3083.0765585638264 3577.4765670391935 3623.888358591749 3756.9005866272487 2101.1299884552873 1349.4409881870126
485.7372205951057 681.0586271372629 628.9882363872662 1119.026356754914 2277.3577400931476 2651.0990874990302 2688.1237210794225 2922.0028931715815 1712.0767939127581 901.7641941696174
553.2759290493598 797.8251518221092 908.9296609401327 1167.5788333410092 1723.7294576584754 1969.6936617915983 2016.5756028814792 2102.7523639608607 1757.444549070534 1246.0507327054152
713.0114415429276 999.9986463061881 1293.5465090692671 1466.5812958828822 1759.6131783909614 1917.7740169534284 1944.7717826020541 2109.3734980337154 2372.7680631123453 1864.6085454958768
604.5353757070666 852.8877224981939 1102.3834983808476 1306.14927186516 1796.3944115700185 2006.6369153847897 2032.143758336713 2233.759048383419 2041.2758857085366 1446.0468111435907
538.3351909927533 845.914433429177 591.8816951493035 1318.772367666958 4000.245786952511 4817.692007622655 4909.187452310891 4975.475254735777 1984.58297996446 1105.8289001721487
150.84408489514533 305.4969648319367 132.9757667576039 471.4555494987436 1679.5761435669299 2112.592081137136 2235.2392199256788 2141.6109279683947 742.2812446303085 307.31045797365095
401.771086817733 587.129539797208 633.8184368526921 855.6619050065732 1420.8723791865784 1648.5081010917613 1717.9249682977288 1742.7734689100787 1313.404971600198 915.2508123149925
550.540264710216 824.457676638164 903.6333608200457 1192.1435299264192 2568.6740984632506 3318.948126107757 3310.1972947081636 3513.109553035828 2153.745509349736 1336.0802358569695
808.9752270934282 1179.700981115597 1345.338145746007 1666.477898380429 2646.7160581039343 2964.8769795228227 3060.9885857742956 3103.3993532770646 2669.1299806373663 1968.2542335241362
800.3972255794439 1109.062345872076 1430.383369069588 1571.7267873207697 1775.8168267538026 1903.1039918715305 1952.5764507337185 2071.67978324818 2569.2272957709047 2102.0620611304867
618.8249538337516 873.5902183927878 1003.0249960054936 1307.5005963277008 2043.6361955718814 2408.027673046792 2445.9428788012074 2603.5278551832334 2047.0718736289757 1386.3264727204196
637.9912519323809 915.8484062805026 1080.7390510548744 1390.3389604107836 2234.7097890949944 2564.0021919317796 2614.5884880845065 2783.61933339072 2157.1592719980226 1510.886155429839
687.5719817395841 943.9339831258228 1157.9866358236081 1357.3777962575623 1780.3809166172755 1962.2200796807238 1962.8341934001842 2104.6750934673114 2122.4849593574722 1609.7723507612518
270.92020715676455 409.7717310909646 436.3478183681669 585.1777517257461 1055.6968438755105 1210.2387308549123 1273.7628469488254 1272.7571992541625 944.5302741033814 661.7565646598412
472.17211395573366 794.304625036836 651.8959429700294 1200.0520258109782 3089.2559309751746 3776.8732700195765 3845.5102158472987 3974.1066311073214 1752.2725317035247 982.3993559630551
815.5090429119438 1160.3970040799068 1414.7619000644581 1661.9125965361827 2289.666652915138 2548.7426675335614 2621.0624782472723 2742.4362112686413 2729.1215140095737 2134.476154860177
731.2562585687351 1036.3053676251498 1251.6428769602799 1510.5702984611073 2011.1525234396443 2241.408921790482 2262.5459775403688 2468.4813739073115 2307.958167733575 1694.8250491712338
896.5865831152746 1262.6141917931168 1566.5902550794951 1785.940770209983 2268.3014177151713 2480.85043001296 2566.0753118700286 2671.66573718458 2919.41552439076 2322.9909213783167
386.03843183425846 598.0633480950246 587.0839679773197 924.6546650246834 2042.4237740391818 2524.525541022917 2606.5807336150083 2648.8560946363013 1444.442922502487 948.9744160630794
788.281147879854 1103.922470643733 1258.7920907158395 1618.3315845416073 2625.414292425484 2965.6332511944197 2736.450389223189 3199.8650827650818 2618.170789934802 1776.2745811042173
902.6398643032012 1268.1458402450035 1617.5053715313652 1816.051567735698 2123.422085779346 2292.1681577581253 2321.5961944032756 2479.5961944032756 2960.8825117205834 2365.5138737775746
661.9040125571224 961.1975949374639 986.3487416469437 1376.4425140478638 2429.2975088148933 2753.88228500154 2739.295534289454 2971.8749435575437 2188.80216970666 1421.0322366558257
433.24648038028573 661.9496309509641 510.8170342808255 895.9314891516584 2091.105052798974 2297.640301535581 2488.7174407032544 2405.1456596565517 1250.7326322475537 604.5517691366003
486.7819626413168 706.5296234091625 783.6196329673991 1031.1793417133326 1658.3586749620952 1868.7916635859497 1958.156134678949 1998.7062102918708 1606.1233307434961 1102.709365596026
716.7717965173038 1006.303875220077 1261.33218139446 1559.9771014898035 2116.591990562214 2353.48351214253 2367.084563888786 2596.5351592686516 2419.1439164972644 1694.6339978572387
782.9821032541514 1113.928869733903 1333.2248840258333 1595.2825346428817 2268.315371935657 2501.846828106713 2735.2751957503256 2680.637694852904 2590.7283423150457 1997.0132168872342
440.8321377047431 762.4543718052357 536.5598768781424 1194.0454607021884 3543.543113079721 4297.72934728389 4314.040095486949 4469.441597601808 1948.1600176446104 979.1640072396044
184.94070265928724 269.52862732221445 256.1095170526572 391.45418941069204 683.3693753857003 775.9136257636178 781.8985600528972 804.3140038568711 564.6648791246532 320.7668025711688
729.8359607205348 1044.785837607365 1221.7822861467218 1557.5027056011002 2211.922537006919 2457.120868457121 2286.1930042592376 2663.7879986098424 2447.917829729807 1746.1960198172637
490.0166185393008 729.7615364570173 726.7785834178007 1067.2852487924013 1946.8871553130343 2199.975970142883 2255.6076369529364 2365.2999484191973 1707.1189057379218 1083.530414857614
724.2641304848038 1070.159033048193 1316.0092432973718 1691.5200778176722 2777.3983718209142 3343.824217858838 3506.0997549174235 3708.3501820603747 2537.936963537982 1638.9251517981786
443.57938337861714 676.831922365321 727.1463920718604 991.8635986741122 1965.9803341823224 2258.9188154212884 2380.670174808779 2375.5691391795035 1558.7461871567175 1111.7830268845769
660.6304106780185 1002.6051670287754 1046.1307385602781 1483.3064712095265 2435.547180059485 2821.117570105999 2943.040606075292 3051.780669638295 2230.1654053603306 1423.9388498945423
604.5186961057151 889.8613295416451 891.8940188151971 1276.5073754785144 2791.202902916156 3543.3751113895773 3531.047702269996 3756.516044776771 2286.403870908493 1423.2041735178636
627.9088158151235 990.5238356085463 972.5439273669069 1493.5462987096591 3296.569275992274 3998.8738189107144 4131.960704336895 4176.50959635271 2385.8965854292483 1582.8114054556072
698.2000868933214 968.1499950423773 1156.6606449234737 1380.739122067325 1834.174988866534 2027.8871651606346 2086.9994967917764 2177.0622779914584 2141.2555351882156 1641.9871268025781
665.0608557500834 962.455574103536 1115.258840666015 1394.6298484390284 2345.640589907508 2836.232847173853 2842.5598531262376 3042.908432180209 2414.149080187135 1713.3296899238694
715.1648153859647 1015.8539564188516 1076.0235319288604 1525.3496955975465 3084.7247919793335 3628.5917295614063 3566.236773305591 3826.723143780733 2421.095415582725 1534.698254369253
431.61004579091366 670.6769184296974 685.6626302269372 1049.1432163751972 2349.32642629031 2739.2623826837353 2754.4152633055346 2932.8228813971564 1635.0277164682218 907.1723268287668
284.90186696295774 469.9763158902472 265.77006629390377 622.8807932292096 2829.70879121507 4156.145821723752 4183.310313077081 4272.356444865863 1467.187068773852 599.687656497106
509.8288107684983 829.3495196339524 642.763817412594 1263.9610659770312 3697.7212072410366 4451.4288941583945 4412.472438273546 4619.438161713586 1799.2918352893848 823.2594225316266
658.4953307729752 912.6187815509488 1159.5459117512326 1319.4633397574485 1553.0149741703772 1679.6961652059347 1721.0276509957566 1835.7809862845615 2104.171043457804 1627.0964929942381
434.3682341282361 673.7169698842064 679.6444010386988 1005.5658213814295 2118.431409418436 2554.1802376158603 2637.729122679035 2671.6554024419074 1607.5687268735362 1089.6929097918555
651.3822642217474 926.6767714473874 1062.0486164614172 1298.5833492320824 1734.6435127851742 1858.4720772576864 2058.356841685429 1943.5028689878843 1983.2419456678977 1348.357965197881
529.506318391649 859.0884886979352 786.485864824081 1307.4052094750368 3089.505891804174 3577.1149578274244 3555.1487279129406 3796.14044514525 2039.2361471936388 1207.0774419831948
807.9368315562742 1162.6682256693396 1343.639895992594 1672.2488064381805 2767.289192269692 3063.8828082663113 3066.1130692295583 3219.454689955627 2713.8549653705686 1969.916184922823
627.7786491289006 936.5689663998967 945.513200728198 1392.529770221413 2966.273663650465 3798.7862645124887 3898.818401282145 3988.9250459048944 2226.8759372914237 1510.3709664434596
676.060356613819 970.7343877718358 1208.7340311424466 1410.6789654159534 1714.4633346723144 1844.3432768453692 1911.4493954981083 2014.8802287958208 2229.079027784576 1720.7867868059548
531.532633731557 784.9941817244198 803.9719562041435 1139.693991002382 2087.7020438035465 2359.935848316708 2420.032398388151 2487.6531789580754 1709.5834904656688 1197.21365374676
880.4736803685979 828.591289561894 678.0061762657746 718.5983170408753 1173.0231814101262 1301.5734044896826 1423.1696396160544 1349.7166970836042 613.1718460797947 465.2677870734838
161.0060086055924 284.8836337229181 241.1775956393015 466.86939061260955 1392.798223246586 1604.1506816059239 1783.3550773658294 1720.990692979199 729.5067325197034 346.6929691529162
651.7101976794477 966.4744582675971 1047.0000784512154 1478.0518978748298 2525.5104485850097 2889.700142505524 2935.7379417134853 3078.784385867591 2379.30318665695 1585.8806832652874
799.7089617635759 1111.6136086972547 1420.418655960075 1608.0636710876126 2019.1271224608286 2208.7559566282544 2239.945206006682 2408.342693035214 2557.514444595673 1991.528329101818
563.3438657725226 846.2067142774085 863.8712618592485 1237.0651481681066 2559.857069515905 3251.7750636280543 3301.117622074909 3435.8083748719673 1922.791033248892 1278.9779214264802
650.0935931571835 855.4449633580464 881.6748083830639 1182.1182777877702 2033.7883271065402 2321.3247425724717 2326.8641970348626 2558.562392755911 1842.163613820663 1219.634655678849
723.1852116759422 1015.0203132171154 1233.6258614638386 1489.7935151349707 2123.4885501522713 2330.4774014853024 2342.6085422305955 2532.0861002943993 2346.982114817859 1684.0583439674456
548.9045221517109 674.1548686102618 756.3965505644452 889.894402946482 1438.4932340487987 1621.161679302417 1581.792401698604 1748.7353092144767 1389.3107485804057 948.4136226699392
465.34134574177995 710.5267975144288 648.4253020326804 1142.1703933236665 2694.204668246837 3386.0849004820057 3453.5408785070977 3583.750926599533 1727.3314931406076 895.9863041039898
381.24244614840126 718.626451150938 496.6801000507344 1076.2336707858947 2872.0455576035015 3375.970732528286 3781.0507075156024 3465.726341720447 1608.3741253760766 827.1329398209014
673.958958597324 984.8048794964714 1102.1018533118172 1446.1423768319946 2715.6083919800312 3468.2162775832794 3533.7180358814176 3748.5175270458967 2444.3446366968974 1635.4608317294396
573.2747812424916 817.4692987121873 954.3468192111309 1167.4191737347412 1900.8695744556164 2256.463389121741 2283.4224212252993 2412.0211447659267 1964.3520382775773 1405.7830518738292
331.66300302680327 478.8210635240407 523.1841325597068 711.4042418927893 1274.5405861421918 1500.1582505641527 1523.7482636284003 1569.8173409524816 1090.345070047556 685.9474469191224
161.78804580491214 268.1439949366244 203.9241362212295 409.2343665623966 984.5518511418155 1251.7612295924957 1237.058511648746 1310.2085753329775 677.4223134181601 346.24053561928446
1662.6294053522674 1756.0801521774106 1612.7627922985894 2084.948852126743 3389.080954850463 4032.340747821462 4135.911883588186 4288.798095741021 2889.2665862746585 1710.5503929899107
882.3083248942457 1234.939168657498 1504.3588342449414 1782.2636832674089 2437.1131720358862 2701.2260763171043 2646.262268954544 2922.1812262627104 2892.083777835515 2189.615542275675
428.0216620099467 630.0771622977354 690.7387183354216 992.8332297204568 1728.629295589149 1964.3036924918133 2040.1532786495238 2180.3893622711225 1371.8075098605018 835.5846043546549
754.5817035969285 1087.6242074067936 1285.0395087219201 1577.3739648919345 2508.8683515044286 3042.222052637023 3100.3548699283356 3289.678625116838 2650.3689193474784 1902.4430055498747
801.1514154748878 1155.5100602300286 1155.356994143457 1649.922672816393 3573.371933855744 4109.7057372960735 4089.248016624052 4326.108770506696 2657.906497229813 1715.7945843464827
382.6638719486156 532.6187614065223 668.1297643926829 771.5543355496911 941.3933145416639 1014.9318109569712 1037.6563920194503 1104.1166600121724 1217.2809800426837 956.0360032861738
834.6964449135189 1164.587344801047 1306.69541873849 1682.9409581274908 2664.7559998735424 3062.678602469522 3069.591322379545 3292.3755604705557 2690.3122844757913 1861.600181190995
713.7256203098129 1082.7434518015193 1223.185742369128 1763.4449549250396 3358.1827386697314 3963.413030089525 4139.771279701525 4315.120026556272 2443.2080077087016 1487.6085563683887
653.394358815802 1011.4238660232388 1063.2850161875558 1547.164834976361 3153.2880834167163 3646.5331872066636 3708.25660346759 3832.937260206088 2502.9423277985616 1610.9213041917467
492.1851738165335 700.6304100064317 835.3736882004441 1017.9447820416257 1496.140897705992 1674.4392774243188 1767.8386063909552 1795.766334301821 1624.532294511709 1231.9047652670229
920.6718456148657 1293.5593548349693 1562.4130890649376 1770.075517284355 2206.389307354593 2387.8757675262705 2399.7632767463742 2550.948562748669 2719.199273314635 2154.8219065356616
560.219083356037 866.3094853011934 906.8104172637743 1327.375965733052 2604.211585017415 3008.0365888617407 3055.8868719344955 3238.690616299215 1967.8477924151068 1227.3030127394181
548.5269307196419 806.2813867984751 892.4871992189857 1155.494323495447 2451.3273545544907 3246.0395127712072 3262.382002992721 3417.285568565957 2135.990413302483 1428.864365303159
553.6982637442379 816.1462719963981 915.7848416345978 1203.2127061647436 2255.853381228276 2518.8415491293204 2695.2683959175465 2673.4359487632864 1955.158624594711 1367.504441410646
441.3309320681608 715.6309256489333 558.9949830820508 1113.6488712554642 3026.9545249169987 3698.1641473023046 3787.419566352018 3853.4907698076045 1700.205184437893 985.9330419149978
626.2758342548287 911.8104186365678 1105.8122545010153 1362.0282027731766 1946.2667475887592 2196.973020076211 2212.0123509003906 2373.899894896233 2142.237381273422 1563.6384813856828
353.88614839406665 502.9915819519462 614.177978943032 748.9971962411889 973.0028757281038 1071.6965846565781 1104.4588203432606 1206.501714252552 1165.5811779126875 857.2633611649717
756.9989724589595 1058.427089573454 1227.9286537792914 1445.8016611814242 1860.1117348428522 2041.9533485561958 2020.8958422477913 2203.971734722886 2187.7668921432605 1679.5979437182568
295.5980877993396 430.19007797647356 467.00129886247714 622.1601918561857 979.3279051803046 1138.4730462295158 1189.8803280004945 1169.6312925814202 957.1067840642108 687.7632558357011
271.92082334058637 493.3717922565438 345.44867620929244 789.1539311657345 2686.3354389080882 3412.1549134009906 3571.8277311720494 3575.559080012412 1285.2382423996457 673.7536368483466
690.0483575078417 974.6322993196427 1158.4210907752577 1406.3877951334725 2068.479356674101 2321.4735181111846 2297.2563045671304 2508.7194798018345 2295.3141826257493 1694.455186508047
781.0646742513198 1115.84900527521 1296.177781732133 1614.0669548079295 2586.3330477341565 2944.735040996865 2920.4364660269853 3189.2376050342473 2687.912255767452 1870.2615445234344
