B2 B3 B4 B5 B6 B7 B8 B8A B11 B12
386.68099052512974 564.4960257096818 572.166689938779 867.967264748456 1597.8419960437138 1847.2634056927625 1891.1523935352 2018.4564672977594 1380.1580267879397 809.8632722502623
393.5463106398397 506.0031390127455 622.5589263881362 734.4700599842886 943.2834663041286 1043.7617116004815 1045.8631937526254 1161.3023600779163 1406.6402830403201 1149.591171167935
369.1989985907736 610.4870548229843 433.6367520649182 984.0004279436687 3483.8547626893856 4306.54039242485 4407.34753234813 4558.131165711755 2169.3366983492 1116.6059566536246
235.04544702201017 377.8734296417587 305.1496818486756 580.1759916350717 1457.6135935470804 1691.6849201482546 1836.6199717530735 1743.6159971507366 964.6127721355481 625.3453205201578
540.05558278491 798.0367476097696 848.5407344435409 1152.801762378761 1819.7872622251075 2058.265537859307 2033.413920449585 2216.4943630783914 1800.9450818752666 1285.6510172119954
758.7435782240165 1062.5192136545102 1353.3917987617976 1702.3955605274418 2721.214470990296 3164.685633640769 3069.5528312563297 3466.41528449543 2529.8390033813002 1523.1247369444568
335.1690256689574 459.65869870708644 502.9843551020275 658.677279777425 966.2008922518405 1095.988662556939 1103.3159084146405 1215.7308276858498 1231.6212621486309 897.5546765526482
306.72571546813185 407.51985565275834 497.43013696631004 626.3394308867992 945.5982929773836 1074.3599100021916 1025.6539119356946 1201.1048090679815 1013.5668297997769 670.7847655529276
347.54384368647504 487.192199330334 597.5164977325117 752.0639482012409 1089.8615371083433 1242.0419373769462 1219.809427410326 1392.2395905134306 1284.0782504620172 879.4265038937397
518.2104157346931 607.7320884553401 642.2845580807082 765.484875546696 1197.4425496005433 1333.6641723172704 1335.9405702693166 1435.3687755216195 1044.0253164719588 759.4188756056109
449.7401956401634 692.474963505096 728.9756876391183 1149.0421685499557 2105.7512690850976 2452.041990275104 2493.118052570396 2695.504666069778 1738.8309259466848 984.8817001950293
423.97504150029397 611.70720484914 794.2335001740477 1006.0705664303478 1324.0166493394402 1515.5519491925277 1612.737302311044 1803.9522034535676 1709.898281916417 1201.916676345811
368.2635665402447 502.06987444028357 431.3333386618587 786.5142292168798 1973.2252745412093 2586.126956876416 2634.1327880943254 2794.8766568424126 1302.6264152897586 767.5285093485626
435.50681239087055 630.6236772150121 620.2169901809568 921.3145123517277 1892.999385857194 2361.918916285773 2394.0642947494575 2529.986465896901 1735.6887828850229 1094.2866685935119
261.72215449428654 395.9182710611031 346.2768308961495 600.5508617654173 1673.3802685163366 2257.2230443300327 2264.355404681 2372.6763981576505 1076.6855432537625 522.2307032921879
387.8742011425092 522.0309730730542 500.9262854920472 704.0156465772362 1344.379332276447 1508.298910442984 1526.8295832123213 1595.1889058082077 1127.5423441006362 747.9548148266981
303.44917398452293 404.31986843948437 461.11891555612937 556.5389201922269 737.3679083938881 821.7459517719869 820.6381419335434 907.2450647901745 987.86538883019 777.7591826049035
322.0867622230727 456.42047941360124 413.4954712835979 706.9396677164494 1994.532437095708 2266.020396103209 2205.135795970725 2316.456852173665 956.2191026469204 473.6792851313602
195.6208262787053 313.4977361594872 241.41436426466316 513.8121595154977 1450.78885077423 1849.9987299175973 1915.0010869886949 1936.775421121368 848.9672659007331 503.42022399929533
212.02204272956632 385.87182583042403 253.82406491110928 628.6325117006136 2075.874788400999 2373.5792778507093 2472.254197072138 2495.6637211706025 802.5906043702366 365.66897856357804
224.50979873066436 323.96658681611564 330.7840165568311 494.2126243138985 1148.0090951055545 1378.6967581499664 1419.2456281900224 1483.0635313134344 1064.6757513091986 723.5162082987853
347.89630304344576 543.1791878019736 546.9769538566491 829.6472227802991 2038.7812939408745 2715.5577903192775 2682.2450751132214 2897.699115573399 1475.2533021282916 758.0438432790478
322.6999722292079 407.9313342700148 489.67793512363346 621.3239851066305 861.3995274181806 967.5497129068581 992.4344011478598 1088.1120147271272 1104.4661387360752 841.8113963754963
469.1248636439132 722.5617149701732 534.9584631155316 1104.2135802596677 2949.0461409079157 3464.212225393079 3475.689438445182 3623.9345258880476 1611.3785610650707 851.7554628065839
171.35568271977405 312.0641518534263 183.70107971591395 426.3925453344125 1400.2617929713053 1652.1175092294989 1741.6086744188394 1637.6497256434832 662.7737160899427 305.88124079324905
526.5350902126464 781.3971870622847 694.505359447312 1127.7811657480354 2478.003314012266 2969.3361082525907 2970.9612152915956 3190.644943440071 1801.4640693661547 1009.6333523425621
324.4139025277138 451.49450381394877 468.78611036793507 640.7350120494804 1158.7490970867684 1295.1958498669692 1174.6653186194917 1433.4567575402993 1026.9516860148199 636.7234251283514
202.26190043689775 273.804928467282 335.0805811791656 401.82428168732025 499.7046866700297 547.7786980279975 575.0551532047841 617.892788926389 777.9139796884497 615.3536829916968
167.27643607894572 282.8088617395234 200.59480876335252 392.38753630583057 1578.8337807410644 2249.149872075843 2361.9883677927746 2344.2414610787528 980.393919151886 477.1769943993375
307.71101944656436 469.49881789439763 442.22700127936605 704.1361539961135 1671.160034266611 2147.2880087199806 2044.187434208392 2265.456318703167 1298.4836801936256 747.3790911928328
399.7965697937018 675.480929401868 504.99221233476027 1016.744782106455 3459.867118491926 4107.504271684323 4175.785223984913 4257.238454279012 1498.5894266275836 765.1685115497112
382.8310084434034 538.3052611864475 487.8901797587978 807.1283229450942 1540.6885088586232 1801.7227012636763 1863.6977292353931 1975.5120814724646 1423.5481147016048 914.4146456737132
333.0859353151036 505.824126396306 448.6410794646606 750.3272368681589 1628.6421598802947 1888.2124607468309 1917.2162946428973 2009.5916795118937 1286.7500875373605 823.0308593957493
439.69204341448005 661.7914996924623 598.7708926844161 1031.7321122266528 2614.455782738465 3132.8068134636337 3184.005296568128 3278.635519791283 1841.850457706802 1214.0108752731696
531.504331556493 687.9737487081151 877.875816269595 1002.7461315277301 1224.2179435885046 1350.6603235894615 1410.694190182626 1523.2066609462518 2074.957208340923 1735.4321265040046
383.7864839393264 505.2613383597292 604.5065104320026 746.120117175998 1067.8581093761595 1219.5381735668052 1276.6816404639721 1338.3188200758393 1503.302200371775 1230.226536924679
540.6544617623781 764.3628884156896 853.3639880941781 1124.4834846614233 1985.8122427214705 2299.4311894494713 2275.1888972795155 2509.6263997996716 2041.389321021912 1377.6979595464218
339.27760130067884 524.6192054574926 479.6214282693911 840.6213529366382 2065.333876201653 2591.440764171626 2669.2165132384416 2767.8366736059706 1337.463124913646 757.8913255265413
282.54824241700146 412.61151848928284 385.80364342381 617.6216998362927 1449.77397658329 1773.7416292666994 1811.8657745117007 1881.563401919561 1044.9683265893943 681.0962900589269
233.38178943090134 321.60966208648597 352.44882378449205 476.1963211789203 833.1249135048404 947.674155634146 1083.633307061362 1027.7085855508674 925.0147586374824 698.0028512902273
363.10489929465245 521.7508407240707 569.4775507398751 778.6143653663496 1266.0176348043906 1435.67886311782 1498.073193254913 1533.6928304756816 1282.5765512947655 901.3466971943676
243.04655653347388 439.14754792050053 321.33246330737865 693.7322417664258 1709.7255213947865 2006.9482958230483 2210.829951007017 2140.6022208751697 988.386538525972 455.6165976237985
329.2352578224858 454.58451940982206 530.1436748617303 705.7797711125452 1030.6047682694775 1184.32644513991 1227.656077798011 1322.9483374666593 1205.3513367543828 843.5677118604646
362.4198622409017 497.62018144736726 538.3540656674605 710.0163976676849 1406.2512088738247 1803.0009470960306 1798.2206406691703 1922.085767280719 1397.3910094051348 989.5394666130759
324.89507660415575 540.5746364716822 400.05574576531274 751.1039128280672 2571.1866614501514 3509.4703307376626 3539.096446503446 3682.23567065272 1563.0638297517594 736.894908176193
298.76130419614174 390.43677923217865 494.9069588741325 574.9915622455569 713.0828759904904 788.2771348264282 817.5843762134416 891.3360726919051 1163.2584588923557 943.3167111201735
392.1885292283053 531.4361400252885 557.3086698304927 797.943520435139 1431.5796318530488 1628.9960677639083 1663.079235425234 1736.5787124936414 1326.0503011453322 978.3667744525367
430.21490372766704 685.3436915560549 599.2551099262753 1027.3854312130925 2654.220970716607 3090.2420120199426 3026.5515492724094 3214.461769727117 1836.7830779177789 1101.5678432797024
554.1253693665393 714.0798057459942 729.3960265542153 997.6970455251106 1402.7059518073795 1549.6128276340964 1505.0390175558352 1675.7477187658462 1434.2377631767656 1008.8767401165724
432.7828168229781 678.5391299908962 604.4927033734932 1029.3220828218086 2315.018027776867 2663.5874955628883 2703.7313685200634 2816.3091154009435 1740.7896700355918 1111.8343493691339
242.28359360450585 384.58231262769885 365.2412108236528 627.4408867280713 1737.710651352084 2056.213619023731 2080.632616359196 2159.454736248125 888.3748406596197 458.0388989746694
281.8984266092386 531.9745253111396 282.8881716607584 819.3715138995316 3012.500989154147 3595.6780235775564 3818.18427676807 3714.743867330977 1156.9051547866652 482.9464868851592
370.5108591385366 540.2269085682306 617.7270838325553 838.9080413855024 1691.2284142252645 2171.906473235355 2273.38708174379 2386.5908466403325 1617.2465718375306 1050.2070915893628
547.3328050640135 759.2228282587331 807.1894516113167 1044.1759165668334 1804.9525971982941 2133.6951055631835 2051.1816096512307 2283.819123986068 1750.0979452558627 1155.965817836524
380.1163255168374 545.6323689474658 562.1040132971076 759.5837827049415 1462.4546054119505 1727.0474250763627 1770.5223857129208 1763.2833923969538 1482.2194269126667 1085.3393590079609
339.9294246521687 452.2309050157663 590.2114509683012 687.6241597379244 848.9294149555209 949.2697945276012 993.2867803429401 1095.316369333003 1326.804036936399 1055.4299569595498
469.45716721884037 673.3936905431492 759.5025375343637 1017.2487448984919 1913.9210726623896 2257.819467896857 2304.6495150710643 2447.354402471249 1673.050261806004 1114.1315349240813
1043.3244499307873 1213.8924140787963 876.8577420352326 1514.1029702384421 3602.304336664641 4347.489804945817 4482.309549027412 4519.519926807434 2071.0945142977325 1044.1180162982075
412.48069804963865 544.6260278219578 633.204223077889 753.344274002847 1005.5479940359148 1110.9292199702895 1119.9881132758594 1212.6474661511788 1370.9741088080154 1118.9704819298495
259.2363425366694 473.89045866708955 284.3195601397378 759.3965671382618 2519.8057782394203 3072.6288382470775 3121.821178111237 3148.7456803353543 1251.7463129218656 634.3250534694214
454.2819322134579 737.6390351816386 799.7500189549298 1255.873911835422 2597.5400816100305 3108.6526415833837 3227.748523604533 3475.977568129908 1947.0485431274456 1069.351949296935
565.0777124390438 782.5429583509806 875.1600235879037 1193.8347277650068 1816.1347007640934 2077.933950377961 2104.4862192913215 2281.590203423584 2036.6264386958849 1443.6512240473116
535.4363633604684 713.4527290775372 866.3360138780647 1101.5434367851626 1694.263943934014 1928.8289888279087 1830.6586812890455 2154.3165861723 1740.9790309560572 1118.0557825192604
465.7426191693661 723.0492312933659 580.6691437991966 1063.048488153607 2679.0389818715785 3172.7726060964173 3284.257101295391 3292.3426214365422 1730.6721936256517 1113.351152776554
457.2319467069546 628.3239793211994 725.0278920699127 934.2187513459531 1522.2313588627353 1702.8949285518568 1712.962628077667 1857.7707669173278 1567.6740948898384 1074.0780134614474
586.8065657752309 836.983041594347 874.319095755648 1282.894547814701 2193.091807101243 2542.5904510644505 2590.9244919801545 2754.3198898074265 2107.0019808946026 1425.1932598455417
302.3149426977783 494.70609756273245 395.64152800455315 720.6186367589191 1714.2111385814492 1985.4841924849902 1987.240648165847 2053.2289318265375 1047.765569068751 612.3113369517934
333.0736127413652 565.2194540795327 482.2690657710061 892.9798150902056 2321.7446348483645 2739.1651364779827 2816.076701973468 2889.440665328034 1524.0412654121021 877.449649595829
438.8162273072143 680.3170672637697 588.1980720037175 1016.4238029558052 2801.4306028062124 3807.1032160004033 3796.1158754972066 3996.9795809298057 1847.2261308808745 956.0816166628224
144.4393121156564 259.7611495022729 135.16179427948126 429.2491226724998 1802.1280801342723 2244.918622203428 2289.1238281975743 2362.2068769483185 970.6101109460293 425.6289226100092
208.15928807522653 280.0179881945428 228.4088911027971 396.51636232084877 949.2160317160511 1109.7528199287215 1303.5336383570325 1171.6097855214289 663.6098691393418 393.96030468118573
472.4478725496515 583.4397522201085 706.4327322031294 827.4897835807282 1078.4842820179088 1203.9727562152752 1224.6622470968864 1359.8391118633 1590.5641759299767 1300.4000418141595
135.455261230669 228.13029003891353 165.28759789564066 357.3953346500487 1079.867631909561 1312.1447035667904 1280.9985987865334 1359.2945732575606 528.4332183496109 266.9636134387054
341.09268428636324 506.40230071107595 485.62229054011317 763.6963229869934 1832.8720129592457 2475.549079108039 2535.568966784785 2649.1717930608374 1414.9030611533083 758.5312806804653
351.4729007897058 528.8058542846601 435.6355672629833 821.8215939056913 2241.141870267465 2989.8443131278646 3074.9622534465066 3136.330389618631 1429.2527597734527 899.4476889027214
303.6549926507087 438.6400849257393 448.28655887646556 636.9686460885915 1187.334358974313 1403.5771419238145 1389.4387130490986 1475.9078327616621 1174.0890903153984 868.0784419404202
474.7496786111476 652.4588697026307 764.5461307940736 968.9433691703275 1378.449683456074 1570.9147844954402 1594.1985827445078 1759.2971202606016 1680.60111229654 1232.1464533607043
366.1333642156141 512.9240146406953 553.8645238105204 761.3375542344074 1358.896577260385 1547.6810522685873 1773.5397927840525 1674.0694980729606 1467.830126769684 1089.258441040484
435.3458954994726 824.2964217959228 486.7615469248816 1253.894747303396 3873.237382661356 4513.046987241812 4532.99688557836 4631.721146866031 1980.187183246484 1026.2857594365057
259.26571967063484 355.6806893850278 415.20111247014114 502.64365559817065 794.5179690167543 904.6122766042515 932.7937293068057 1012.5763261050556 971.6848257766923 744.4138013457444
252.24471775645236 377.9557375774532 379.9367005340148 574.9236608600966 1208.9599977602704 1432.1174973089644 1504.5779438271738 1533.950893672099 1083.850219821254 768.2263623100336
562.6690856664593 766.4749736165596 859.7187266803511 1159.292158818716 1630.4696981049137 1811.3667875774413 1770.4128000916442 1927.5875343841315 1805.096065281084 1189.9108572425187
237.08544847800283 326.193612677414 375.4512167815812 485.98073057725713 746.1602507306453 840.3598453002222 811.5637615578191 926.1279826832555 943.0453000336194 707.5901400882623
249.69919668695968 522.5519398096725 265.81783283664515 830.4380540780782 3150.6297016987046 3831.1887617790917 3833.6210298176447 3925.6988108765886 1375.700408724412 604.7004877686214
490.31399523084497 694.3130883177575 710.2150419250468 1008.5889891857771 1977.7910942013623 2241.9243552695816 2220.2819346360066 2383.7908835711673 1771.8934799912715 1222.2397849206147
337.5242463052872 582.9919918049602 529.7492361610139 1003.3318578125487 2438.937955801572 3054.906871975082 3179.057542926991 3334.167204706809 1511.0426672835017 754.1553816220605
485.82343106099063 786.4217130602087 540.5852903195694 1157.7915874103637 3293.579515367267 3927.979117869207 4063.625451116478 4042.650820262037 1764.7348608193738 1030.3120473402305
356.51275048320565 503.8437191852248 538.1251382036628 754.5769182507437 1338.9534324997962 1610.992314448959 1489.2168209548286 1672.3910785460007 1445.2110179491006 1079.1648269579596
364.51451798221547 546.9497632960797 520.112679280994 831.7642266259236 1868.0540542958834 2181.877408536031 2250.1653101337943 2327.328115422185 1370.6821965985482 923.9142174771055
378.2667575454109 611.4706168735539 398.2903808906675 947.5685606283744 3133.0705504509224 3819.7228363840104 3876.401152439834 4038.2462649891013 1859.1640002356335 861.0566515856631
257.9156099477345 446.88975332052667 276.3851531384087 673.2311100438429 2378.6176167778704 2918.8674081810054 2900.007322316711 3021.1982985210198 1018.1672526923023 532.5981373731803
503.03420321295386 764.6924739821229 934.9309639996695 1292.3192862438746 2214.2661633085054 2669.4964701153795 2769.8322818801776 3039.2554276031137 2020.8680395405436 1232.878454901381
305.583696245708 523.5175629747106 327.81825933547873 700.8722525892031 2101.2628589326287 2469.096883817533 2477.3775624999125 2507.373556918796 920.4141058256546 392.63768949943244
408.61089436760426 581.7596500608821 639.7264290361859 871.455547681788 1457.7279068718958 1652.3932730775218 1563.9802270223845 1807.8886327765445 1649.2731670392452 1166.0854071778701
281.099113419693 394.7512535345668 391.3753184432716 569.6308145567729 1064.7014724745338 1266.5214153114578 1341.5957837080248 1341.2903840564502 1021.3756748418205 740.6916881183593
338.2993885863689 581.0932205651255 439.0395938312795 865.2379831355618 2641.8128692972 3103.469302611559 3156.3331537168906 3193.6761655423147 1645.5922482255053 942.4691572253014
392.0732258481874 545.4218490316191 608.594919270023 823.4818927014801 1354.3915343819715 1591.117233474621 1545.4141739543438 1729.5870342715707 1559.6633392134659 1103.8856812693834
260.8355145778787 423.90146939407583 384.6303761503542 691.8772404723504 1679.2084475948323 2157.8995356760533 2298.9158869512758 2293.8089456836183 937.9337757451029 478.6760921774603
337.8839082746073 464.7990216791218 554.463753571692 705.3408398097114 979.7456132860707 1099.2815428098509 1117.1485458430918 1239.1582283687567 1311.971186768693 981.1273655123302
208.78673028052748 288.0123183961971 282.0672463877002 422.215456307007 853.2272022060869 1000.4101558846036 1096.3224267233736 1069.4334251431685 770.1909236439753 558.5310371144136
450.5821283324508 578.5963957454662 471.7715150951957 766.1561229387312 1790.3530084324548 2109.6522500052815 2175.630962059502 2211.0338790872556 1182.0556110155817 711.977303287327
404.8756925278284 601.1611015693413 676.1102620347887 957.9876042801873 1528.572194342326 1762.6318806160416 1821.2665172388106 1958.2820804194828 1412.045447372664 985.5052237875825
390.1103679137823 493.97599861011406 634.038953381335 726.2398194267585 850.4015355451102 934.2303769368478 973.2844788553685 1058.7692320453145 1496.4613414372702 1277.4751120806627
379.99482936003767 627.920422482344 446.32488375991454 959.8434302846692 2953.6533143317884 3640.148482587375 3752.8007250378473 3754.1173483582634 1648.4516119061243 920.3504532588461
367.7602535069251 572.7145214336582 470.6276440980396 835.3930445637643 2485.875736794524 3368.5086590860146 3411.1147566957834 3504.342624852977 1717.9982843470666 1007.8732641417294
327.6943385736905 503.9991044498015 465.9779440780152 792.8541537780286 1997.3337119146465 2459.6462168448716 2462.5960999307845 2630.336047880485 1198.7541964283644 638.9882451087567
540.0738890811457 707.0105838812653 874.2348145584723 1026.4116488723157 1315.3062722643226 1459.7759674105046 1505.7047077923658 1640.1770324015547 2053.9683143854413 1665.3006831921225
