B2 B3 B4 B5 B6 B7 B8 B8A B11 B12
366.2186445076781 527.5284468180841 468.3700620126243 790.1765724942404 2029.690831888651 2667.015439273229 2704.4798603012796 2822.7469168651132 1384.8661413656746 875.4685619673298
441.9301630586095 567.86102405323 733.316313174826 826.3874989444436 962.237324758238 1057.8343850590086 1107.9911520156263 1200.6838947219576 1709.4430908791903 1440.7622963108
288.13877847827746 422.8028772814301 413.95219982071603 631.9305305763481 1150.5542781527556 1405.3604591530957 1443.1811455938257 1528.4483655257168 1044.63576605108 628.9906033281954
411.915577370522 596.9012005079876 587.3367915849392 894.2360717581814 2094.4770109018564 2773.3292969380236 2869.451118594475 2963.6420280606208 1575.8446532737153 1063.0403951370374
252.76185416546593 346.66664577433403 401.54427514309236 506.79262764963414 772.6074733180038 870.1189694760278 898.7665897946144 946.2125245861394 995.6942587117892 785.5279132794665
316.0087773572941 508.3325611177496 357.42033469068997 743.7090090219692 2536.42691051428 3549.355468581647 3494.0094968131007 3705.245996230328 1535.8420075687075 704.9956113213531
272.62453060141934 443.1812908489023 256.81881230035606 602.1903103524803 2512.880919468323 3620.735591710839 3648.734298891962 3724.7508574403487 1297.4281167982067 542.7780206098856
423.8889663277312 592.6172888675819 762.8693553384938 951.0350710689262 1446.102623338303 1647.4918961904 1663.8896948964323 1859.6952218334131 1521.6059917505822 995.3245558578327
510.16343685617466 840.7297757046845 795.4560667207103 1409.2000397300237 2673.2509593821583 3147.8184769143945 3264.2192272535467 3470.326414922073 1551.2825041049994 844.2155145889667
577.9888624943276 779.561272715486 796.0085647837038 1132.7720715740393 1586.2339533562713 1761.5570067579215 1919.312795382351 1949.4884556197162 1621.6675023282728 1252.6786398339452
277.12136791740966 377.4017648971243 425.9234682506071 562.2099440665223 946.474998139976 1104.7025478693483 1144.5091887759959 1200.4116293818097 1095.7359261388772 851.7953939767785
380.88664890712255 536.3519863789165 583.1461545605621 791.4731117525039 1593.0031821358557 1999.100486595862 2068.8114832559622 2152.142499507616 1440.1053813502926 935.1986196694937
340.74687429504087 490.57317174508313 495.2092305262803 744.6103832509216 1432.5269790671975 1738.5126329339864 1726.6196819536408 1825.8018538598265 1212.5913457023867 774.264629911645
315.59526472580455 499.5997311169729 498.95037068940644 810.1019400324941 1579.2204655038927 1915.230578606993 1958.683682522886 2079.917700793314 1147.3960510938011 696.7947665625841
387.70853666034736 572.8917204754921 587.0425518675106 856.6313382113007 1838.8069895458507 2141.3630363296024 2273.5509327300265 2279.670807315044 1583.4649734473178 1148.2635749648862
461.7776670762529 677.5129634754308 720.3964063986396 972.4791653629484 1961.373374221126 2314.164634438611 2399.6218457851155 2535.080513273051 1800.5585716523137 1264.3418561859628
271.37245948091095 364.62001127646874 404.0901051394542 545.1462432758769 871.3036815969044 1014.4429693118952 1029.72514668743 1088.140933805254 950.0581326698466 680.9481590229908
644.9601557445941 792.767486176881 752.6015715752231 1056.3939720313037 2278.296119376363 2860.070767350293 2856.598192152546 3106.8890802355327 1638.5947665230149 1031.007273704369
438.8988353133092 643.4138927990816 760.8208363371264 1028.0629652058426 1864.646052456184 2156.3463922227547 2174.6413189087357 2360.1176986298274 1613.4334812246718 1010.5427701278313
264.0864622329496 478.01759298349424 277.0703446772843 759.33613949788 2536.4081969299873 3090.382906242358 3128.5354459583473 3163.350413927406 1159.7435573664118 528.2801253414609
418.21590431650975 572.7708899812435 670.5761722621422 822.9298373566513 1162.3418374363005 1299.6835790829118 1290.2636938977903 1463.0465073269315 1477.4476746336534 1098.0290717028809
268.85104157649215 397.997540931239 356.78018312638807 607.2851454577964 1709.5282146582215 2249.6471382252385 2316.9443727720804 2372.790505648385 1119.8962801801017 727.5609552019595
451.6012070308275 625.6808816916584 680.68257079711 938.5681907064316 1559.258741703392 1779.556846525119 1778.8286223686143 1890.6338862309715 1597.1961679855517 1143.7796767233465
253.6825375912093 342.0823516208318 383.47836751949416 483.19932793346857 766.6533256554262 893.0824241786057 878.4327370931029 967.0705615068584 870.8321467632277 638.6453291074064
376.5059955168058 605.9330238064663 518.7036329614617 944.7315714968347 2623.9359796917624 2996.1247134500322 3188.3610991779788 3181.6157554229385 1472.9917623273827 925.336424639712
507.4494477875381 689.2928270893576 852.0427248277906 1088.854534562213 1534.4717583083252 1762.1085782689042 1768.483731661255 2019.3267019168065 1787.8173873646194 1221.012791445466
212.46546099943941 355.88377553305054 257.677411449179 555.1746951759322 1720.555840507819 2244.8912674843314 2358.7521895483883 2328.4648027603826 905.5169140216767 504.55730606742486
348.71815214982325 504.677945158932 476.57563534621113 742.5732474170395 1945.9988088126424 2543.5278712083236 2689.946263261955 2735.7611515382805 1391.481287148881 960.4355064717705
359.2480577311173 526.737567731881 530.3987964339583 817.4500769918475 1491.9850378317358 1706.9496832962614 1788.0470023245375 1881.4067536209332 1621.9034567144301 1153.423854905873
314.1772269399761 402.1283188647568 502.66495804327616 587.9756946823135 781.2445391919944 905.873419890832 939.3021438790593 1008.4028767783873 1230.0211326420913 1023.3890775453907
445.95059498883955 588.2327928160694 603.4724706892941 786.0804965133469 1612.5342832661122 2023.9440157167974 2082.105311439717 2165.2577375245887 1458.9692891813577 966.9674818769051
393.8872629856486 560.2380566393279 586.2076077302415 817.2994132224693 1284.9330794892157 1391.3705770190777 1367.7021306150762 1529.3720004607474 1323.4267691681503 888.2059864472251
299.9391226817112 481.28312962465634 388.63123485324184 749.8071694714727 2039.9412716621387 2457.5994423881807 2394.4030064564695 2559.885327138237 1213.1524179191858 656.4623335684203
340.77604370579934 501.5383274173935 493.78980370000465 748.5943422608725 1830.634131978253 2244.582635079699 2452.4797443623056 2412.9437789970902 1466.3715669927608 1026.3693080202984
297.28586677924085 382.48248549873153 493.3653790257173 556.929252179429 649.4277227914197 714.0479399146429 748.7852273839108 810.72012304931 1153.3616245885687 972.7408472373428
438.63987990610167 709.1870814162116 544.890703385692 1059.736336095533 3040.337963576979 3598.303983823177 3569.784664479558 3726.6843615515104 1764.4462651252684 1001.3472604022448
502.54398089805153 738.9653974763729 733.9078382156396 1127.2214203445772 2466.4260130108323 3086.387470205033 3162.7689337477536 3296.2806825989505 1564.8041448601118 827.0279027593701
179.42911156069357 285.4691670503429 229.75070003491788 415.91856234456094 1023.3038079216425 1244.2905382394329 1204.305712914438 1272.26907935814 669.8846428679196 414.7363052393386
662.450468683546 1008.3336855709366 1234.2747631706711 1713.5546781361352 2833.342621645639 3293.8236878083126 3468.6900917466646 3732.345650064589 2209.5655834294216 1257.0587682430066
504.78171642203915 755.4154546336249 708.8771816788061 1161.401291891637 2454.036500749072 2844.1959179702735 2849.105301546785 2998.771913087575 1876.2474264452255 1210.477506533439
362.4528575787439 604.690350371307 456.4960892712785 904.2723467760001 2705.6143947377745 3195.47252993477 3289.5872061889218 3335.3578536806185 1434.8736288701234 885.3692432917267
226.30801687471188 317.60738987851437 306.69407955917245 463.69455142244635 958.1555789773172 1125.7747748346517 1235.5789113031306 1201.0042448472163 835.8888634613216 588.0814973960818
161.9429064838013 304.05907369701214 156.67810239143236 452.4150139703674 1592.3508526686571 1897.2839433522356 1942.2817302519 1937.1952034799979 709.7080840734193 303.7353819569368
173.47106221472913 322.20824030878083 211.85768724086597 482.8065146908659 1514.9395917684142 1774.202388630822 1828.3983457922025 1830.2661699925948 733.7322268517795 414.22694225699934
449.4449640223749 597.5750127216371 739.9964020123032 874.8570372899968 1188.2489641917796 1378.5685193365625 1433.8244130194898 1530.412339751868 1792.6298306462256 1457.0750975325504
283.40075175947146 428.1963193762813 414.54126027079457 652.3260869046815 1510.3842212634677 1787.4751866861088 1815.335438551587 1882.5136692690016 1253.0104523269479 886.3209187297642
475.947871291079 667.4730494726131 746.9415469315157 1001.0372250383183 1666.8259627167645 1867.4378100256868 1888.9186435227166 2045.2490117153936 1709.7314779246583 1148.9517627377757
464.41135772471296 620.8774857520548 726.3330214886528 923.9271111072571 1311.7892021543385 1475.192987104882 1547.3590450045535 1627.6387215968434 1599.3486321936286 1136.9418175234764
356.00932334596257 476.3375941174966 585.334606394657 701.6605141033752 995.6261817289375 1141.3293855055067 1188.5816970523272 1271.8819723451163 1461.3713203846228 1169.949411554676
333.9857560456525 530.5786729105033 446.8512956736618 821.0700222646589 2146.346520045617 2580.9108722167502 2635.388791817917 2682.6064298845085 1469.3142349964128 934.5811233748577
428.15691071552624 562.6626168109149 708.5635044257531 845.7345477185711 1095.3828476080748 1225.7289226014227 1238.999262623522 1381.4096603973412 1611.5955736439291 1274.160899123238
367.58758687369425 504.531822169044 396.64266622337 759.4120382946596 1562.3499543687967 1767.9559555877447 1826.7865219363641 1852.4542223284336 970.9169540106266 575.2239720819895
629.201475836491 970.2253286859159 941.1237254143106 1420.1745264598023 2646.437467373208 3036.2784145099536 3006.3878087169887 3210.0638621388953 2049.1870748727856 1352.16131403029
382.93776934502887 588.2171975450268 397.6508858221147 819.1090605068486 3125.5973643061384 4519.653393454271 4509.85156496419 4739.717527892434 1689.393949079385 758.4491234015154
399.7217451565034 545.2406422853827 548.5139049660984 783.6215675527361 1404.4232471117539 1576.341441220451 1632.3070529094443 1671.4024815071673 1142.811232000803 720.0283603090545
330.4491154526014 482.39439424419464 501.56621385797405 709.3440799388411 1439.5569033618326 1776.3656689849263 1748.4902090453081 1911.6317467712695 1410.4107869537304 946.7599525174846
316.20999528859477 483.85804445643447 507.8274342972465 782.5970917899944 1178.7630816220105 1358.9965471986075 1486.3054886561886 1639.329832521641 1156.9518973644806 727.6819722299017
258.21550459525594 452.17703835977716 257.1185753710242 688.6957420334186 2801.1211870341717 3945.06789636395 4052.828159462636 4095.945528319134 1073.680449215802 467.75238249844085
489.80301536242604 696.2202576494334 781.9192456407995 1081.5602001720204 2126.194280232418 2479.0927084630357 2529.324084322846 2689.2448167928405 1752.4194220615332 1157.5064381211832
496.5885411699321 659.7711071162694 806.3725831898163 972.8194726737385 1416.9462926948718 1632.5893862119071 1711.0621455030591 1808.0355725126683 1981.374621809892 1607.5871348036103
526.2134610539973 748.9022852236917 798.7617842827569 1117.678768265775 2246.0678672220365 2729.1264626241014 2810.47703271941 2937.8635305801154 1952.4027213570812 1309.832775609267
286.78845371436336 418.4197449613076 404.2173684707217 622.4626776563017 1449.4405753809197 1703.881445032003 1764.5467162047344 1810.2987055962835 834.6274367863047 417.42433782187703
532.2000427706514 748.403987434438 783.3497655915221 1071.5559704589941 1982.203135341829 2371.8468029925075 2135.582474388984 2533.58145121377 1695.8089980440905 1024.81556480189
399.33870970072394 587.8795466586349 577.4983784283635 934.070967760579 1897.855082623031 2295.229624828141 2329.333984001988 2489.970548978198 1403.6567742084633 730.0482825025538
318.7807668452664 492.68034639728603 459.6574125651135 813.8097889343674 2108.245938136245 2483.738655239602 2500.5844861645173 2611.1301446246807 1156.1429445744889 591.1617393735297
270.02303613680436 437.27286127250665 350.2288175167178 656.2073869460382 1510.807641568245 1761.883532524545 1821.3995595663423 1850.4808220620384 950.2107896447042 470.91074539300257
488.182070634626 719.6087340661546 758.961841857589 1150.5642523813142 2239.0731673122978 2616.6088569730837 2648.4392748318282 2810.770230963715 1912.5572431693072 1208.997584756918
316.1245307892176 493.2740591605681 373.3814656068228 724.4813767984895 1760.3027602227953 2052.937341228956 2315.6332393094344 2178.7486190404124 1180.9092514656509 624.8516662993438
250.9267572888986 454.7047038659663 279.63407482562104 733.5003466435389 2756.7449985351655 3511.2604562174624 3613.021865923956 3741.1540471906137 1546.3832965584077 741.4355149486029
1227.354757092574 1256.9592827018344 941.5558983837743 1455.6005266949987 3368.6463006924837 4424.819757238061 4556.134446789153 4661.593200598459 1996.1428965966527 899.5852906711378
299.02841701271655 401.76078050549575 431.3037814923 602.4460401172802 1203.4537944430763 1381.0871664302044 1358.8293617381842 1433.0106244469962 1046.524001295871 695.8676151852592
1265.6002940182764 1352.884044798645 981.1763355283598 1605.583214119584 3742.256763592485 4619.081329086498 4747.384428127777 4819.41798724358 2180.8553227480697 974.9789840584527
405.6516863313376 569.9905648716712 610.7069832636064 805.8131802302801 1746.594547803163 2371.1409267932795 2415.389250816537 2511.388009352283 1764.064980353448 1247.4281192197059
323.87170091611995 436.49017225093723 431.38708488634194 689.2638982884313 1362.1224716758675 1587.8000707479118 1641.0742518340885 1710.714240790778 1051.9707500828677 634.8290877606421
411.42195792612864 603.0682492101923 612.7038559006809 901.1376855974486 1983.8006027488 2367.239181153823 2418.239181153823 2500.334136459561 1660.9501466459053 1198.681895819195
299.57518396753215 418.5915052382237 430.3278811148639 645.965243937738 1299.956050922446 1494.1792962916861 1551.1257703335425 1620.4664181007545 1138.9926012691685 707.8752908731595
261.3307317282504 390.6771820334661 358.09693124001376 592.9936698500383 1565.0337162657306 1935.8972972151919 1962.8297325235194 1984.3268141580622 1085.3569089541036 694.4122155507107
430.83735349457106 637.5493080208968 693.1419563123612 971.5397433346067 1508.4895603037107 1706.6769672202815 1748.3301202728894 1911.6243584557715 1441.9226714843035 984.2619439303407
455.6032639561601 685.8610654334675 665.0220657641443 1005.6775402540308 2034.561819163181 2351.673525237749 2454.1752844040734 2436.365970419717 1885.800403381579 1330.9116503715316
496.9294602055802 706.6276984914405 796.3760384012751 1009.5800866739069 1577.9385337716587 1779.7226198094065 1755.3241603626548 1981.8148505222416 1755.6565443331624 1220.655546960152
193.4615379148597 277.22507005727306 281.41113705482644 414.6061091846364 803.7485679633108 932.0485021257787 976.7150179439953 1015.0490463246255 753.3268162083361 565.4022153194567
360.18589498189465 505.73938726349405 527.6825935540223 744.6437384779085 1264.216854086963 1446.8251186891719 1515.9517088741418 1562.2138032169696 1261.9287602921463 865.3617515773626
496.6342737232355 774.7677052856576 720.4880961270392 1085.476989706841 2939.3707820938725 3530.9420925021523 3602.772729875766 3703.620631384084 1918.482238552846 1039.5465734236093
247.74228302617854 375.33705143777047 375.56694004882684 596.8170958203324 1234.688664307956 1510.0557415238245 1389.5896493731298 1583.8337345515472 903.538826053743 507.4470829546292
396.6117669749543 613.5639683979506 590.7147602680458 963.9324498089388 1790.1716602007123 2100.4730697536133 2117.8016995619073 2285.7396020858178 1356.345046318782 718.7725217457232
297.5742648694117 440.9685082069621 382.34530562365035 681.4940235664016 2038.5178561752662 2444.451108467345 2577.353457500168 2553.59988142721 1055.8036306157364 680.8381758397317
312.73864978024005 463.95226095887165 436.94918723995414 688.783282395953 1478.1138187946326 1715.3125794652296 1739.7350655057176 1812.2406145665552 1233.2697694073968 819.5507370315463
366.58570463531254 627.1005174628925 428.81856425965486 931.6667460268898 2914.759616669172 3492.4020907864337 3503.8625156740686 3609.19366350533 1323.4519932348067 693.040634860534
386.9456827926668 619.0902424639844 540.4788287450058 984.3619118518008 2283.962555597479 2875.114064174326 3011.6185293607195 3130.538131537757 1557.3916459431719 909.5880953254781
314.73034261299466 508.0804349678381 355.38961245540713 769.3314754453572 2185.444839069394 2572.688367088872 2640.6457945679485 2675.44623486928 1191.432307917064 634.685769075438
412.2998876872715 645.7618444927468 586.4501739597501 993.6615515075232 2371.7007763542433 2823.3027720696973 2888.5177583202867 2953.365309133504 1804.7540220250185 1199.7769760310441
454.3098618207823 626.0489171675343 719.575613650426 919.8817363608466 1670.6348763128938 2105.266957433152 2138.1920743726414 2280.0478484904697 1865.6187980128318 1328.3474864130744
456.69935635159953 690.4003463129955 693.7688913173937 1054.5705483637532 2182.124999131113 2582.9335883277004 2626.7192977685004 2782.3293852309034 1677.972337839807 1126.6443868738534
293.560900376186 428.2550256189029 409.3426081163278 610.9212086568507 1385.2889010917938 1799.3533006235346 1812.9001166222736 1883.3854783498355 1240.7243240239438 787.8108733673054
365.0966756578637 511.31126789862964 560.9642000386086 783.5377796246872 1277.0412865910957 1447.3075576051363 1514.0360489944896 1607.4069143195775 1578.9881220202249 1191.2343888737246
419.3521010102406 678.3922941687692 564.4446894291452 1071.2371612350212 3025.5120997946456 3775.321761913648 3817.9914281399538 4008.3439400749776 1616.5750812463311 821.2899308739993
258.12945874850084 396.54125084695403 330.4289360865173 569.353594112462 1457.6382322670127 1701.7008165123477 1676.5315800993728 1769.6023182526562 724.4117990444698 340.8035927971333
216.2541104058712 373.5222430318427 219.5731433737327 600.5129859522264 2418.7103347828424 2939.84900850448 3075.3494256450663 2990.1902448742285 815.202276297389 325.51565583651836
374.3453579705133 690.5600412675285 447.0147639409869 1054.855972294928 3450.883086229546 4116.518373426 4133.944253582881 4176.584935675923 1556.9061058458155 815.6912967047292
443.42452884080245 819.76149960407 623.4845680813077 1317.5037836447236 2997.266322285264 3491.3843112683207 3629.6884585758094 3648.3320124900083 1656.594426963496 783.2874974670743
508.241179474917 697.6297527417612 788.9854814606675 1036.0181805056598 1694.3628450988288 1957.4641116637308 1942.9290606986692 2153.1631350576413 1761.531126653052 1229.4117328650768
581.2696124586773 852.962424893334 936.9319129996579 1331.4063979599978 2613.3395804058605 2986.977038215719 3012.8412279165022 3236.469854118923 2226.179208835454 1411.4521169147147
571.4180007395865 751.089210052951 810.1228842729629 1161.3691251569376 1978.2720149184122 2260.8733469205017 2302.26350062246 2484.085440886784 1840.0037011993604 1216.5340990511681
465.45026115975435 752.9144633938116 661.9449393315908 1248.7860976124205 3029.4682145245647 3625.3387992870703 3731.056190334721 3910.3043477225356 2066.083901654482 1085.5769195254834
432.3247732102134 644.5240477201911 627.5320576850402 947.5857360548082 1890.0421815877257 2218.919821511123 2342.190579886147 2332.642538337722 1644.0283927400226 1028.5972314936841
54.387427765910616 72.09929706061459 92.38795332522228 107.37156324348793 131.03602012120143 145.51112830349874 149.9020252028111 165.12256272406657 210.0732030425069 167.52367133673448
368.1473608267034 543.2162229235887 530.1030681950589 832.5599198471979 1978.5653867434744 2325.074301835826 2343.075887049229 2459.9378615276573 1477.5996264442917 990.6239266424727
346.506314330172 540.7163735989375 487.4727288598999 856.1701321811279 1760.0564742380318 2029.6992807046727 2128.2391805051166 2225.0627067066234 1673.241549058045 1099.7353438766472
179.78399575496954 276.07852888067737 291.4466077195506 445.00771664564104 666.8339475138256 768.3552108725361 840.132638164806 926.1591846333705 663.2323082588811 417.5348759443388
412.1068509629649 627.1301783162708 550.449457127623 958.9357265285348 2358.7567824490015 2834.8023888314347 2812.9516984711427 3001.0522084784143 1466.8373666010127 828.9125590063223
260.92528453959045 497.50488351703314 303.86236240078114 830.117221717601 2200.072672558844 2572.988051429689 2703.4685887572573 2794.3465296676095 1559.8922161194585 793.1780269270943
353.49887033922744 508.0145741983287 492.8100743958804 741.4600311832514 1451.9818618095128 1644.1394809362255 1690.9551738767088 1748.3962981996494 1219.5885033879429 760.0657393127445
195.09123640188176 266.39399621322787 290.1498957565727 379.8361518324873 638.081647394448 711.6148479111674 659.3453849820742 790.5632103350757 645.5980152376499 436.98641138347557
425.4913401106822 636.4273314894735 646.7656462906266 963.7630401803162 1998.0356639981128 2341.1486981315156 2425.4136508911724 2509.3948845793434 1741.9945080255497 1220.9072083318397
249.65954261992772 489.90219711022735 250.04170700541354 757.9215106569643 2926.6926301269928 3928.17609435174 3955.2264314932095 4030.625652950884 1212.9354824983604 497.3227853892658
585.0248255223896 723.1673777304368 654.9677777035749 961.9631054607319 2190.403251403415 2736.176436601755 2796.84519965923 2910.995077046344 1691.929048059928 998.897975557775
593.9771200897972 794.6734287317806 1025.6623578074891 1214.4907689801605 1633.5387324862318 1833.3645604432354 1880.5125312987416 2074.9106840448544 2229.2276710112137 1693.5918834220245
231.81930105778693 465.75601298220687 254.52605956244702 672.3800101572623 2182.296098207766 2615.8046881823475 2675.031205612275 2684.373130242676 847.7336750808349 315.4856807307241
451.9871736040827 614.8613303609484 737.0858595134645 933.5374867646561 1306.968180430149 1529.6375947167405 1586.4503683170053 1710.5968968350494 1689.3328177232875 1221.6194368490833
174.8013499533714 287.50464962580986 223.0609699794334 398.79467404115303 1495.7582624690203 2185.546656428668 2212.6330056337965 2270.140671547606 967.5692847102607 516.7494453099083
690.6681887127706 921.5414446578943 902.6877822247342 1311.3290808367228 2222.9528773058687 2541.090918432352 2528.759520215298 2704.6103372324937 1948.4335322342017 1326.994346828206
302.4566104002005 406.8415083962427 347.0807682095385 566.0571053563854 1240.9570006015956 1469.193120592959 1451.6799312641363 1533.0685803684414 898.854487160723 569.8604793781938
260.46656377746666 347.42815795629474 407.26907366307427 519.3621106583356 782.7049707010501 891.7563189104278 919.1259533804854 982.4131113020337 973.762245371557 762.9647011809802
367.9171165351182 640.4566734590497 408.1847077945955 1039.5715282239566 3461.821690588498 4027.2614591882148 4168.305751328354 4146.987352711141 1584.7287439306247 842.7670328613881
675.2523328067642 824.71115431973 914.9898160381531 1106.4688757881531 1717.6051255691084 1966.2348225855744 2007.2994222699233 2135.8875120226876 1812.1353386666356 1399.2830416817194
559.9986537779567 887.3209910454207 1012.3078299061858 1474.988390562227 1976.8815941363187 2223.4371883611207 2283.7026205304624 2568.9075671208266 1832.7154202404893 1166.1568453894747
223.68993337558504 287.5681642644679 371.91741933638684 418.7203630408569 487.00458405382557 535.3210777813615 560.8834557531986 608.0200744534907 870.2947571846065 734.3604324874992
436.9854749130094 644.8844335118436 671.956691216054 1027.9622564447573 2244.891130967036 2716.170129872483 2801.3730600562812 2946.6223393415194 1665.9861523070956 1020.2181472678982
340.6839021978021 447.1951455971375 537.3212242895561 658.2393655782432 896.899632908772 998.7374157871214 997.6015145802019 1114.7783316838804 1144.5504460431741 828.7380557898338
145.85464049833993 229.59131429221966 190.22618804167752 337.3849897125873 820.2472386332025 950.3498748883457 968.6048790564163 983.1425581713332 572.3815187180479 369.0169942160166
433.8585563434316 632.7280663416901 627.8388154496414 1003.2438842363301 1756.6985999560736 2014.0339760291743 2011.347627951991 2210.3034144442217 1552.46320682054 946.4131045084572
437.2187974079237 654.0990661773807 741.0815666021546 1016.6593555383239 1398.3147382716388 1566.5061474453414 1586.315433431596 1821.49392445475 1405.779768880684 936.5378306616777
315.08027262808116 640.7762893971509 278.32503834649265 990.3986132617525 3531.089012284307 4442.019149224799 4699.81517779279 4503.020465169521 1560.6958987798614 645.5710020204186
314.0227667848857 509.39805286521835 444.23369883363443 864.8004481551917 1913.8127433612276 2240.759990295087 2263.6949202502115 2451.195450668452 1475.3163895267078 760.7409157755407
506.036514464259 719.5037650685266 835.6851860034024 1112.4670985454582 1759.4682135965338 2016.720859589317 2003.5709675189526 2245.868179706398 1959.8113218076035 1326.046124853648
489.94851099424477 690.949271510523 729.9290315444699 1075.4827857892926 2244.000546482268 2654.0633351997026 2693.421713140149 2818.036074064944 1767.0946941145394 1147.6194488448743
491.23048696481163 655.7525948078235 731.4487103503427 958.5539290219084 1686.472830769983 1815.618869291984 1790.651078221664 1916.3398144953044 1628.6429659370897 1139.7332331151683
440.6880056539806 651.6193869236823 748.2581982824697 1038.551380667614 1824.4182893637421 2233.1512529723886 2348.102380152428 2512.7495099754087 1724.5684028779401 1122.606762541368
596.5154813959057 925.6575091782679 802.4004078058178 1291.5673163554056 3217.9488215639826 3831.761628244909 3752.0398782861685 3983.0812425991844 2126.3178174303475 1145.918619150255
433.2654990751673 689.9707529625211 567.9328534785523 1092.3022966780784 2992.56679871814 3461.5386514257707 3581.189587290308 3610.2663068913885 1789.992695191615 1093.8429594571348
571.0532089593926 878.3703499580665 773.5933655018046 1235.451262557961 2774.0175802115887 3285.663136385642 3281.2024762481856 3385.9831373889 2020.0163389051738 1184.1344790739224
587.171835327274 823.8533540456236 941.2328469691004 1277.1767278591915 2156.2657190504037 2460.617556888898 2332.8506460957688 2753.272592818865 2267.3140343330215 1500.4262725528397
286.93159024217437 436.4194025023408 360.44525261341556 651.8161292497832 1764.8926982469834 2353.3939948143616 2434.5618185919184 2469.6152369931697 1107.7545798776323 669.3961888747189
596.5112143666545 828.2547506032804 857.0493982269702 1196.7281813908278 1943.1148938947254 2212.8977985300585 2109.418126337797 2419.4774291814692 1928.3175538682772 1306.2626047446643
522.9136920885965 648.3724350627442 582.7328964087933 867.7075249117738 1940.1534508115492 2402.4049344287346 2453.8831932890757 2568.5393010196062 1500.320249429278 891.1215992903441
1081.1195165642036 1351.3918897741046 1305.8893049647381 1791.9210319981062 3438.5721266789237 3956.1601165565826 4010.138854091623 4227.227503416774 2539.819136113289 1636.0556477109913
402.4533937220434 602.4845153061997 496.0320347634897 868.4375285368541 2273.7302918517826 2851.1023810926567 2746.7263347413373 3039.6337309716464 1288.124790729736 629.5470628676233
488.8422507633746 747.5861015004689 701.221457864598 1170.9400297042494 2423.7230038374832 2753.8589323463925 2532.1032944678523 2932.175392827959 1833.4281818023883 1043.5673372591543
356.71653922309844 524.0017233351177 450.52099601127827 754.7026755424549 1618.4491780327915 1888.418067051684 1852.0541232239057 1993.3915034274821 1103.8637100232784 667.5417393183993
462.13971587898345 625.8685919808623 691.827815141598 924.753418451434 1404.9047653342018 1607.2350728337535 1606.0070275178591 1764.5005718449738 1694.3051249790033 1238.7104693397125
156.73009428602452 201.39217543880454 238.6121702583563 288.47124475109973 418.302471370848 462.8107909067814 471.6356568328503 502.33056445853805 571.6697913105907 462.5435771860297
438.8787480803394 624.1048281079502 667.7659597127051 924.942884073708 2032.9190676502112 2615.941250344712 2655.6899624708167 2810.344512698868 1779.3907557556035 1096.7013626513672
