B2 B3 B4 B5 B6 B7 B8 B8A B11 B12
318.76708221959444 508.2256619733707 481.64692333410994 783.7221014096572 2113.0463950151184 2484.411288852692 2532.2282308355757 2562.2809774282437 1200.0289020915984 765.5471729561322
613.7439041880032 785.3431693794012 869.1554207981376 1033.268169427999 1566.721890850972 1764.398002155359 1768.9386996137955 1913.6802546757585 1585.415182880283 1116.4185271592623
660.250456391143 948.5660493739489 1148.0809897458762 1374.2824484735634 2220.9152918832506 2662.6396553213895 2670.70403290374 2857.706564824286 2433.4549491995763 1780.6222739031798
389.09870802344614 651.4277244584423 569.7165911715268 892.9868867982435 2356.2198029814435 2760.604004041022 2811.4067773545794 2886.4398369598302 1540.449519273706 820.0021836315492
563.8547717972871 805.6377793000169 965.2639241531361 1206.0517569771648 1668.8100774988902 1852.1807435229598 1753.6507199495916 2022.5290714556834 2006.6855331007544 1460.1499395080205
498.6136405657401 746.236518035332 755.1229798109916 1127.3344171396325 2009.6738930191918 2443.664030196058 2523.0193076219584 2645.6209886208826 1716.8366691099855 1055.6232877000311
754.2220536382083 1077.7072680508516 1345.0775607930545 1555.4766582491152 2061.1962991021874 2270.0683085485225 2357.946660821256 2446.769233772976 2720.660201318654 2131.5020295547088
589.572425755468 839.2640242363668 867.224910710456 1201.2847203168958 2568.5508624097097 3096.1310174883356 3178.6774409937634 3237.730615622781 2133.578463269911 1392.4210642164803
435.14357323560665 626.5353940431819 742.300879328395 952.1581157978661 1377.2890166909178 1522.2333980257665 1424.866825390118 1656.8593089565734 1588.4942632627676 1123.6798183298265
466.70321801763447 696.2641269568387 705.7946377122149 1109.7625660135973 2516.525394559335 3169.841683843845 3223.718459470356 3422.61899945763 1692.2737335601423 912.4241168197225
705.0586474218655 987.5039990869011 1209.5334896093511 1472.6172114379724 1912.8649616772461 2083.5875541040054 2066.9381041430606 2312.2919026171903 2431.9135301708566 1788.3188119506356
706.8416093999642 1004.1997892096816 1179.5633960777502 1451.9496970081993 2102.2431824686823 2342.4780473406363 2363.190983305487 2554.875534702306 2479.963733304922 1820.2400254887687
499.17629993498747 713.9257203405034 809.9028272587209 1055.3392494554516 1812.4052094613514 2175.320876305918 2252.7974706874347 2332.8489483759586 1703.197963247265 1213.0741010651047
431.13419707296134 645.5119388783232 700.7494738608332 984.9644385694412 1867.9969142643783 2205.41988748727 2209.739183875961 2363.0447153194327 1636.0917475515348 1071.6583666401173
566.9327000368071 762.1922487002306 948.1097761365384 1096.067112681475 1314.6817144126876 1430.3823566406352 1465.668682572014 1557.9123450483296 1668.7365088400975 1286.5051646178467
428.69364101125194 647.0143791990693 475.29323025300823 906.1478865774332 2525.4288799481383 2923.564332162839 2915.577541778826 3019.4469808090844 1386.4882869098715 708.584614017861
544.2686903357593 817.4953143415856 846.7168932302574 1245.7793837509369 2920.733945318272 3493.263901617126 3611.806045104217 3640.049552182688 1916.4411876115569 1314.4386831700997
518.8538598665943 763.156942137815 742.7472238946896 1071.8460928149652 2767.5861722959053 3821.248478072556 3828.918871121882 4027.292497299858 2140.9880665648784 1325.3513995312774
464.99879682818073 707.457568319922 782.8904043807763 1046.973796514858 2099.472113341051 2526.071041909957 2570.3294247675803 2598.87928100286 1808.7232262614602 1289.5843726111736
428.4871540053548 600.4652924559508 782.7365415739985 870.8719560886883 1016.8247738251699 1102.3348916497296 1140.279012497478 1213.1551387868535 1539.254310279723 1241.8117207573964
647.8193151173572 978.5937304318685 1053.097211142957 1454.2268969732897 2648.736193861795 3055.4787499344247 3084.3719674091717 3257.0732720089904 2260.8999729320294 1526.2091457294218
266.3565305728466 448.35432877851736 362.2105841270728 692.4135407868466 1657.8381693581928 1957.2956672187704 2053.980813112473 2083.539749896511 1062.1556968945488 509.4590703934715
536.1101164550511 781.963717944246 894.8444798910302 1146.3755725993599 1679.8814163975273 1886.4395884242072 1911.268129018621 2062.741563171185 1986.4651774765046 1431.263757117212
716.4880754829226 1019.3780480065221 1322.1579286596905 1512.9109227778758 1912.3458850534273 2098.4938203920924 2132.79912248375 2302.379236368704 2587.7996570014247 2035.2762183118803
595.334494819174 906.3420138609009 926.0114470921678 1390.2628894182726 2889.6977968135134 3335.04371651572 3307.9891401189216 3550.2642742445146 2206.23016195242 1398.2351648253648
352.86698673635595 567.5641349053321 530.439871488405 891.8414846485529 1783.7540598174833 2074.431566353667 2102.8236301359625 2251.2240919024307 1610.6552600048142 969.4645362504788
499.81156295533424 746.4986793863072 713.9160808006789 1106.8286483979969 2570.9078089420073 3109.92802227845 3103.5963343900053 3256.4391898672075 1639.6669556173626 1013.7470943294393
589.844845175802 861.6264117807364 876.5518554491395 1286.1392739074506 2809.845666830709 3323.7531557826414 3407.4860797407055 3489.0494364343704 2049.6973887186696 1341.2195759233246
357.6683995771374 575.1382638638579 384.1165610184522 830.2470877622845 2293.6037049397255 2632.724342931122 2610.127376283383 2704.751576229743 1213.195847009794 589.8813687086612
346.55334327789967 500.79120409187436 413.5867942962945 698.0598041724659 2055.3877990254896 2825.738124862495 2796.9334257087066 2927.956093416965 1279.6333127371718 622.1327849219674
417.9853493094556 618.4211497451313 666.5750747038285 947.5882508976418 1938.6999481339292 2400.515692173178 2477.7854498963147 2553.453534487879 1544.700956174855 1023.1751119816262
631.0892368703793 872.0259788401672 1116.502588862014 1255.4295671849948 1657.5839068063342 1818.3901147561314 1881.48425442923 1976.5971381945767 1972.9618047152876 1514.6539789087706
455.83728278422006 729.2480850421148 656.9126139020682 1121.6170772497908 3210.982895129109 3787.8713429192817 3858.3978591242053 3898.834322808844 1708.3389586611725 1051.696375571621
206.95211814472034 312.14755131548856 365.0135273934681 460.7877589154106 714.8476826208445 802.86534814038 832.7609171025168 844.5230534661109 784.7836057030581 587.1162888137663
328.69950296751654 528.4832672945257 442.2241605541918 798.3232837360657 1931.9492101577496 2248.0634843815246 2263.474487158287 2359.8235622413076 1244.184403524082 725.7089650403169
483.92185185604785 698.931341057076 808.7497203331878 1012.252385274061 1817.3760537789074 2273.9294498469008 2281.9619017572268 2423.6610027305387 1823.369736460334 1288.5543096958133
606.277296796407 861.6345707359189 1099.5217384421464 1281.9188246793358 1709.329223128762 1892.658659762254 1944.5219075570249 2114.6741168467606 2088.212801371644 1550.595836652468
510.9098455771198 825.2853396400735 757.5889785449248 1290.4641580036975 3126.7604640781938 3816.3964560887307 3884.313503087149 4019.126394242287 2120.9787186696985 1284.2524975848214
686.9575446338555 994.9417804670743 1239.2069175804788 1557.0103709356738 2509.234713514731 2946.2968506137768 2981.6969456306606 3240.1070454269084 2518.1576424290474 1673.5903812568379
209.6077070608873 347.4894834613366 238.23087141565557 544.210714095484 1986.2009950238396 2681.130603594509 2752.730721288917 2793.546906935284 898.0559390375275 457.4016651037536
523.2835674875556 773.6017200192002 778.844159869449 1122.4963225934966 2017.888871583234 2299.5463995395075 2371.917547164786 2506.3251795084625 1684.0680618941337 1086.1337311436355
590.4748070123861 831.7622027630183 909.1718707161536 1195.0006263976134 1759.8672103382978 1945.6515457037244 1955.551561214846 2116.758122249411 1961.9477288791848 1354.8942049631432
302.47392202833345 419.92220343305905 402.36300961698277 572.884938728153 1228.6966818777132 1411.5976414681493 1457.9801208645513 1491.7275221246532 903.7083052796378 556.3189704086799
776.1419750699124 1014.5424066408864 1108.7253891511402 1395.5488596579403 2610.2596452875932 3152.6600227758195 3157.527348470914 3369.600925594284 2288.3410876753333 1553.58679338829
423.7437813399457 666.783994243309 517.5470688824295 1012.0290162066063 2809.5489813818144 3742.044058533489 3813.1012981890008 3920.0461769057492 1628.8520618541734 858.6903736521306
433.8856995920208 660.2108138858939 702.7274515992635 997.9352979939738 2176.00577310903 2622.2654947746387 2776.762435564564 2708.4706578433575 1687.5626175833825 1172.4817760399249
541.8098352199403 729.7620071725846 881.0991162133059 1037.805875211442 1302.244101005306 1422.7231713968258 1458.8975944661154 1533.7792988518304 1581.468005679394 1197.946064264865
369.46394252664675 563.5404424604797 588.1395867432361 821.4115596648128 1617.9396235665288 1935.309606559097 1931.9077851366828 2072.7597808844516 1319.895486991242 828.9420077687669
491.7398670920593 787.6511332883032 690.3944097461153 1150.2448674550767 2455.997529287153 2823.6415849761174 2833.72263673082 2976.1176522170463 1878.8434176736487 1131.9066173944882
600.4209959744328 922.2097761356184 1003.4809222402968 1408.4209959744328 2761.6339457404347 3128.5342195407125 3236.3407426653075 3292.6411471538668 2301.2680237819363 1638.3684718332565
463.40722455219105 673.0667895208651 806.6753976214513 983.3265651908958 1432.0206317351572 1586.0136251982988 1677.1329787985107 1717.9231061822468 1682.2499525363198 1285.391838788313
407.41636817796785 605.206849378558 616.99639787552 871.5585303826434 2010.7709940749032 2581.4388991808387 2624.1749972670814 2700.4482788305836 1472.6498897421318 908.1023363560994
362.17408394186174 551.9262553781866 567.9794666264023 830.4851710572087 1936.6006595361387 2373.2230199962287 2456.1046023241342 2461.0536193931703 1582.854231749837 1030.7426607398386
343.2487399122039 535.9977353654369 558.9269280759148 815.830731979892 1351.3437726061127 1524.1535140798383 1579.949766651307 1665.8854984090667 1365.0743488683538 875.6081209756775
357.6377687849904 642.4889265469257 435.17785098524223 987.8791337344425 2892.04612836459 3385.237163880452 3300.1294366173097 3471.7451390095157 1656.3435152293755 788.1520666036452
424.589204843296 653.5208591012074 680.5134811807798 995.8720270221344 2153.305576440013 2610.033926860372 2717.855698881982 2773.28469065355 1660.6172314593425 1122.4608156167076
511.3617297969292 767.6830433377638 862.2619871100409 1111.127065531608 2275.7656368218554 3010.472827698869 3051.8674187922443 3189.992746127529 2167.7420686813807 1479.1892889562744
177.16883802486424 246.62478476371734 276.0387447272931 379.32924724041425 723.1194859698358 845.0854901912037 778.4850436292415 925.6731579894741 590.2473810257635 341.53944269061935
319.37867976142434 437.36804403095186 305.5276880991554 725.469327358594 2141.41536170993 2762.942262812783 2785.625959218627 2979.218492585073 1072.660091621913 480.6466071262269
577.5936883808399 845.8131866166303 1030.0300305194528 1228.857003007766 1873.8617727882904 2223.2203911967604 2312.9793616502907 2364.886562085159 2194.267840808773 1650.2325951103521
167.36868891138954 271.0899260326617 180.32160935753046 423.07877569122735 1527.8503683426013 2171.5730766599772 2238.942590932143 2289.0294468960583 666.4142406884412 295.67151686095724
579.2090835129729 858.3053630760189 1000.036842493967 1357.0409133526712 2290.795003425651 2620.9941510623194 2656.3997613315682 2903.600046688094 2233.4393733518264 1420.8310172222202
250.97625164341167 427.7024370763205 341.2326053124024 665.001220640038 1547.0210293082134 1808.9784408100475 1796.5708771849927 1982.0000649513845 1097.2817877592747 520.6996356355598
416.62852130526215 631.0043985290349 663.836674995729 946.4260185754986 1952.6492846674544 2231.1059866995133 2222.526062119049 2331.412144888437 1560.4991900030932 1053.4921579599452
275.2480464199004 492.36396395033495 320.1194539714081 786.0986904725181 2259.5305053193474 2721.5170298714515 2779.3056935918353 2822.4337525166397 1158.9990917534838 531.3492631516543
572.0341178625349 810.2216956597538 953.3441723943381 1206.8166492704797 1940.524870927817 2239.6297771921104 2271.8331551658202 2442.249196356147 2067.557930857601 1448.0688379939836
516.4010803087151 809.1532880943453 790.3500210134786 1256.929570708774 2682.018040387226 3293.4525903061194 3427.3051754009157 3567.682216718212 2007.471422892339 1241.7347456090702
359.16949198577163 557.9509182908952 553.4106425373784 859.7527874067564 1550.2950966361207 1772.6123987522944 1897.770018827755 1877.1898967057705 1264.420643270157 751.5532773040994
636.0348747395607 886.3131263835405 1088.7636327187872 1372.1690359389072 1898.8027913385813 2150.938630363763 2113.8493569211546 2366.5830371258967 2210.5022990167595 1502.1322901508545
366.60711785161857 549.0806746905723 477.9300625044407 767.3334368072368 2084.129066891688 2792.0831615936377 2729.4323646502885 2917.4396058518073 1323.0939272967967 679.5267590545449
680.0247946643086 966.4069195370552 1177.398808798215 1448.9875228084936 2033.40036885435 2257.7784953080372 2343.2383485616183 2508.5181724692507 2242.325347007113 1634.738116418738
356.4406255301987 547.4253239830467 485.09693599198977 860.6513453316144 2038.3659926098549 2423.437770158077 2499.8467952457486 2557.757638329209 1389.0618535835008 702.5545719554971
397.9303898015328 550.0803420781499 662.6741283415992 812.9207347532889 1294.1603648564821 1483.5287401082273 1437.43020550006 1590.5826929448776 1362.3826171124492 959.296134524045
657.044360724901 972.7645609726969 1286.0845888578576 1590.2695952636361 2193.620887036255 2503.4786654292147 2599.2854277810907 2900.764850392868 2499.543647464375 1690.889788189634
311.94746369942305 464.18007193920516 429.98985116925724 678.4327771945444 1278.898957192747 1533.088955391568 1606.7644178624373 1555.9020808200937 1047.3682593697017 661.8527574799391
621.8144183043745 954.6728684577278 968.4613636993231 1390.4822757926645 2637.08137159608 3191.4793757106436 3198.727363029586 3381.701104215681 2145.345083281651 1429.0323393931028
588.4739596466841 867.338011847057 1028.0770821292986 1258.6893252790662 1984.168876454231 2247.996943417039 2314.5811878573513 2449.104256233143 2261.374774717437 1602.951113996136
654.3066717810636 924.7497003248541 1158.98403331264 1460.8582085147705 2029.6398422143445 2271.2384177896956 2286.542203469434 2518.307870481648 2327.678036491873 1598.9517624577716
396.854462405408 632.846726707034 517.277275803822 974.3045715910747 2878.9435354393795 3786.5797486522956 3933.984130637489 3926.1207921293644 1599.3147387742642 932.2487922452451
427.2467190744552 638.4662136740986 679.8131588298733 966.3846685426428 1826.434649491357 2112.5711147543425 2215.3257763220995 2212.2430781123094 1597.9203033532237 1111.3553728490651
399.3215827577318 670.8290920711718 532.804621759986 1015.0363249082659 2852.4680292730673 3398.751027203256 3448.7304482839777 3506.195864752148 1695.3591458494743 921.0385654037767
127.81546312398054 228.78721233184288 132.89362466403443 313.8044823403927 1398.2815870498155 1999.4083558223592 2091.8903583597053 2079.0115010558006 774.2994478600208 318.20782863543445
517.6789721710578 813.9225474465022 791.0890897860281 1223.7005414113435 2725.1708900494805 3181.303868808478 3198.7855513139384 3345.283028644634 1991.025200141464 1269.4633620726006
773.5644962762882 1074.336539369378 1420.427722132142 1689.4229509309769 2357.249692282466 2693.8616164567 2634.894579339544 2977.2149685888626 2601.246530480454 1732.552379008866
311.0015829879947 500.3526349615143 432.3485576491728 736.5114092713616 1856.5787690501757 2454.31132236754 2512.7327878094907 2609.868059611008 1305.1507236058949 657.7122466431788
512.7414603998026 878.7387766800122 703.7960628471008 1338.6871130478737 3634.5619392489284 4209.878235889236 4300.939341093129 4371.143431573721 2051.9305194017466 1231.0691986156912
468.88488794399757 663.0748315997264 768.9289976010461 966.197578776475 1556.2815351484405 1806.1544818526222 1842.3560841389303 1892.5992499059935 1502.8374397373136 1093.0044270580242
601.4942341430017 932.7106289625538 747.4643756096175 1384.5600120570039 3526.958019772149 4159.999741079187 4080.4250013547407 4333.543225892776 2046.1786037241172 1117.3931989676962
437.40695076611337 644.0268783052849 754.5318859778868 995.6505307887604 1918.2301595870056 2411.480286521948 2437.2674751259424 2607.943882177509 1692.8564344527438 1058.8180774712303
194.9599056781634 332.8148308889158 253.20577355510562 519.1518744092588 1592.2943008862485 2080.837718581426 2193.856862293257 2154.4438300930183 835.7236447130006 461.1499512607737
414.48002290140414 587.930260559941 605.9476532007166 878.6750070392202 1830.6625421772587 2239.5519977480176 2106.308236190473 2398.580776140171 1436.9924339712488 871.3096199867191
428.15944676603954 686.1281370818842 443.27671924124695 986.5220188583144 2807.5887208211116 3297.547367495554 3420.7438314662777 3444.965235257048 1283.5059786368438 637.9235910481395
413.9316487178122 636.9983493838027 583.1254125283083 946.22877394835 2304.243292799881 2759.870770345149 2711.0454829067176 2958.5805235112666 1480.2672169028574 833.2534842286404
489.5629009319097 689.3123680410326 816.6915025668457 991.772795860302 1374.6901050138542 1523.2294072926204 1485.5511689888515 1667.3775206191851 1619.036806398806 1168.971261904358
387.68527752301134 550.5828618003663 661.8837984653685 814.3230339653321 1232.3134809359312 1434.3761690412123 1474.1745400494372 1557.092586269112 1317.5027272361108 946.7502028230011
701.0848048033695 1021.8211598956086 1289.7335252013888 1582.8927536738672 2091.4699745069315 2341.230982112909 2474.3130103165363 2676.962082455139 2505.572409336594 1812.2443212731523
147.9766296341618 227.96153303385103 229.62004190463068 337.84594997800355 850.4188226129324 1104.4628972626895 1146.121919245592 1191.6846040402224 588.1204883936298 303.39631729685993
669.9432098989466 1009.1266593072125 1092.2027208420782 1499.0171577247957 2717.1899993627712 3082.134064158896 3148.2634213551646 3274.864961788899 2485.5286228470604 1765.2834869145656
682.4482043730679 1006.1706557341724 1155.1955901551817 1526.8776849521246 2676.5133021028173 3131.189415102435 3210.610929803256 3431.6821424856603 2388.14809238154 1573.4277654710468
388.40765734819905 559.2855094045665 573.0921552995362 806.4848916575339 1207.3879113001653 1314.7696946987257 1403.2984841714904 1420.2850065349833 1136.392754329217 654.951480573834
788.6979011167689 966.0706821099157 990.37551471847 1264.7859255055464 2293.6269707458805 2862.807175968026 2971.3355693630574 3046.020643622197 2155.711006233719 1402.6749847972328
241.8955308604855 418.082351852591 294.4892150524885 695.1828963891627 2107.750879785423 2703.6220887862873 2796.115691753524 2813.417957740786 1060.5771131617885 554.8225262088671
740.4528896491388 1079.0611940154465 1290.2011090403105 1591.1893953672559 2430.9765922867437 2715.208983249857 2783.0051284810743 2923.071397726696 2700.0112213699895 2036.9898157068758
389.5569927111295 589.1658773793226 503.70766973096295 864.1299399967425 2115.7549191388302 2455.146605077194 2544.212928475287 2594.153285536968 1349.3660906625878 743.2480606679499
325.71516406452275 444.4114668533387 474.60707367944633 635.0870223847993 1030.6117896014766 1168.6778720265515 1197.1865304629587 1234.5747177314317 859.2126692480875 585.3108259116067
227.24007903702358 405.16882169597994 248.81609278534765 605.1264090274857 1810.6192807571483 2116.333397052644 2088.905330257252 2169.31880892077 915.6932669147802 431.92824527215805
421.5289466395438 602.5664484499813 620.4545755564352 924.7594803744091 1757.6669331747971 2143.569694611037 2216.4243958046964 2307.5143848838457 1343.962726875929 699.0281741727904
450.8103706066188 714.2843548442182 692.317383980922 1073.7276494650496 2524.0338458869946 2976.7151552756172 3197.0219670398674 3045.151816084587 1929.0715271598792 1187.34227905266
413.5987814320621 771.9090216722761 502.35713636534587 1234.5783022902392 3986.3378063239925 4817.717100039286 4822.072067838401 5000.919916639038 1983.0999625890545 918.799390716031
618.664773992911 907.6207279262654 1019.4368445288687 1364.490311281836 2647.891631665107 3240.333655282545 3326.93519381031 3500.6693849952953 2218.0807746939877 1486.2826251753181
569.6303440079727 828.4032877279354 772.5773399314857 1232.263257549673 2286.1973927434447 2677.1768234125193 2614.054591356213 2886.665549962504 1991.6491374450327 1157.1776170523826
578.7112622712352 844.4150304896804 779.5464287835377 1313.0450157067044 2842.5956079651482 3257.448255766641 3337.725387697046 3476.4655499117653 1952.4087702994552 1209.305781700571
472.31102361864635 716.7806597956779 769.4132097385685 1111.4328125187385 2256.1774641354664 2662.594301412519 2837.3031911397857 2816.339675871943 1870.4531956971878 1128.2282474463286
759.7484509543771 1100.039601467126 1316.6185829423262 1593.8305305208232 2194.6964617932254 2446.3026570415254 2373.243142943571 2670.063276566356 2680.6650426336205 1925.4409264846704
348.55590148167875 550.4604637732955 478.0108813659662 830.7539422066175 2305.5130199540786 2928.18301715163 2986.945640723397 3030.6827781861703 1440.742442200025 863.6767769875146
774.6515275326823 1091.4085161806277 1436.092132834839 1597.6684389914278 1842.7201870646807 1993.7516982542224 2061.598161249865 2195.233124082994 2785.215776859219 2259.52261969514
472.9798135917769 692.8183558556921 746.0742780456659 1012.3775750784768 1779.0866137193227 2028.3063304983384 2039.094739450519 2172.3856596225332 1594.8302496770389 1108.3143732486556
628.8974643288311 886.0576228589242 1012.9306141474308 1218.1631747293868 1618.4086837798827 1789.9981692756007 1766.640227292728 1939.247711594501 1888.8072318766976 1422.08751805637
375.104341215885 551.3564991713863 603.5302392439992 862.819178951776 1730.8213015286426 2030.1623534485627 1997.57540935693 2194.0628146509252 1305.8230914195321 729.0831876599727
672.7614521640457 985.088134985779 1315.1479895901793 1567.8802907911995 2019.9940944134169 2271.2442649375926 2359.3556452998146 2612.043879007945 2530.5470202861807 1819.277768808852
