NPV PV Soil Shade
0.4468720598146887 0.0 0.5531279401853113 0.0
0.3886959012178926 0.19188444805883043 0.41941965072327697 0.0
0.0066714032062378794 0.9065365998631033 0.08679199693065881 0.0
0.3924445794846115 0.0 0.1418834775220702 0.4656719429933184
0.24940817456548148 0.2868513588117745 0.23214027539808404 0.23160019122466008
0.32663400230086853 0.3906770098871886 0.12947804602097865 0.15321094179096414
0.5314243020332875 0.3665946175901374 0.10198108037657502 0.0
0.18780107707627755 0.4148112264728964 0.33408568925264964 0.0633020071981763
0.16121533226001752 0.41239265229930233 0.4263920154406803 0.0
0.14594160571309078 0.8517896016482307 0.0 0.002268792638678573
0.36680597532770665 0.0 0.2561304959179301 0.3770635287543634
0.38560371491841233 0.3018109029572274 0.0 0.3125853821243604
0.04272928023516394 0.0 0.512723468768293 0.444547250996543
0.624517379482993 0.375482620517007 0.0 0.0
0.681210556698218 0.22110069034372462 0.09768875295805739 0.0
0.3949788139571197 0.29152355023760285 0.3134976358052776 0.0
0.7537987949397544 0.0 0.2462012050602455 0.0
0.24696939901785706 0.34770286308823034 0.0 0.4053277378939126
0.43357741253227167 0.045637656795860515 0.5207849306718677 0.0
0.02113474318663931 0.28516244481781283 0.693702811995548 0.0
0.46348501384343493 0.00110687667335649 0.5354081094832086 0.0
0.3546512011356845 0.5030144676916902 0.01658450747231692 0.12574982370030838
0.40774656362527834 0.21282455355082164 0.0 0.3794288828239001
0.2745293192944416 0.42648272380857566 0.0 0.29898795689698277
0.41251861729086925 0.3098419465881864 0.0 0.2776394361209444
0.38268213792642003 0.12797862513979127 0.0 0.48933923693378867
0.29710314209620153 0.1857221714574618 0.2269821824269389 0.2901925040193977
0.37213341400139527 0.0 0.6278665859986047 0.0
0.21653115643365087 0.3624659071927376 0.4210029363736116 0.0
0.34424080198989615 0.2155371306625584 0.43994541779668894 0.0002766495508565157
0.3919946469146529 0.34326073096181403 0.09915795397343265 0.1655866681501004
0.3507015549257121 0.0 0.6492984450742879 0.0
0.16955277835510388 0.4836458040219731 0.34680141762292305 0.0
0.32319262607681487 0.4927007681548844 0.18410660576830062 0.0
0.0 0.6903351828386577 0.3096648171613423 0.0
0.2810734508028602 0.18467753161722428 0.2976698635864061 0.23657915399350923
0.4028108692937094 0.15694667155031977 0.4402424591559709 0.0
0.6367658772376965 0.21925005457649732 0.026934382950229065 0.11704968523557718
0.29451448892091675 0.42916990617663137 0.2763156049024518 0.0
0.12297428806668974 0.7916162887555145 0.0854094231777957 0.0
0.6920362391188482 0.30796376088115185 0.0 0.0
0.45573924328715915 0.38194648934982023 0.16231426736302063 0.0
0.5327107236249893 0.07988648495867191 0.23468025564279438 0.15272253577354444
0.0 0.38681689699368244 0.28870784351198187 0.32447525949433564
0.37434733047402957 0.13001183584746073 0.11829386603943776 0.3773469676390719
0.0 0.11688602462052548 0.4610648281506379 0.42204914722883663
0.20765652814237118 0.3228436081638577 0.46949986369377106 0.0
0.9133773380389195 0.0 0.08662266196108048 0.0
0.5148685085361774 0.2435015456832268 0.10877664337330359 0.13285330240729226
0.2988714004746999 0.7011285995253 0.0 0.0
0.5064029580411007 0.0036926001990438603 0.20246743344575854 0.2874370083140969
0.2375689470304127 0.45292676584788116 0.3095042871217062 0.0
0.0 0.2911881274058177 0.09995439960286655 0.6088574729913158
0.28838516555001625 0.0 0.7116148344499837 0.0
0.9343951912211919 0.06560480877880813 0.0 0.0
0.026268193097332256 0.04096557253287875 0.40794213534317714 0.5248240990266119
0.2814780109481567 0.08142401791166619 0.3249616590629884 0.3121363120771887
0.3070803614961324 0.18664635470503127 0.5062732837988364 0.0
0.7393657431308459 0.0 0.260634256869154 0.0
0.11538250420714047 0.18544919134953242 0.32841358454927744 0.37075471989404973
0.2578722740959654 0.11039871830162896 0.14218304816390806 0.48954595943849755
0.5066008342271827 0.4933991657728172 0.0 0.0
0.43061386657972345 0.30474801573749616 0.26463811768278034 0.0
0.7046399496560308 0.29536005034396917 0.0 0.0
0.10092761110521005 0.5205700787109034 0.37850231018388647 0.0
0.6387716081453257 0.19359602377642063 0.16763236807825369 0.0
0.3721118795494467 0.0 0.34700019406132976 0.2808879263892235
0.3113583697969775 0.16167933258090925 0.1504075007524022 0.3765547968697111
0.0 0.6171612664940168 0.3828387335059832 0.0
0.1191765653381006 0.7061692884099101 0.12243681288672494 0.05221733336526432
0.0512631774389075 0.0 0.9487368225610925 0.0
0.5341833049313784 0.07294060409297573 0.39287609097564585 0.0
0.7244948393239744 0.0 0.2755051606760256 0.0
0.21135263431824777 0.09986999787603898 0.38393470136405244 0.3048426664416609
0.14492431609701262 0.21518163797261355 0.0 0.6398940459303738
0.6139968828553244 0.1541484396398716 0.23185467750480396 0.0
0.29073645555297944 0.0 0.25442630288158535 0.4548372415654352
0.0 0.5169014698549802 0.4830985301450198 0.0
0.031771930947504363 0.9682280690524956 0.0 0.0
0.3201510425421467 0.6798489574578533 0.0 0.0
0.2707141975283138 0.44374281897810086 0.2855429834935853 0.0
0.5192081387143187 0.33250903264759746 0.1482828286380837 0.0
0.0 0.12949719556174688 0.4125425333494264 0.4579602710888267
0.3703163934389742 0.39987575843724554 0.2298078481237801 0.0
0.4510950281653133 0.2866697752881839 0.0 0.2622351965465029
0.0 0.2059279312966169 0.29101579511212194 0.503056273591261
0.791548856585424 0.20845114341457602 0.0 0.0
0.023195870337838695 0.47721433940477814 0.0 0.4995897902573832
0.0067449802592548826 0.6287169460248536 0.36453807371589153 0.0
0.46861250258560305 0.243360181184242 0.288027316230155 0.0
0.32322946371593886 0.0 0.29007031127949245 0.3867002250045687
0.0 0.811762385606222 0.18823761439377784 0.0
0.09428530574381508 0.456253782793248 0.44946091146293676 0.0
0.0 0.6510050361116403 0.34899496388835965 0.0
0.43991653786646856 0.3607995398941316 0.1992839222393999 0.0
0.42601334534452157 0.28508466238449576 0.2789291470723962 0.009972845198586587
0.3025682032015549 0.0 0.5490384567548373 0.14839334004360785
0.339773029161338 0.0 0.025982116433782797 0.6342448544048792
0.0 0.3335668097505287 0.20439884106943212 0.46203434918003916
0.8723798174691297 0.12762018253087026 0.0 0.0
0.24699426038584107 0.0 0.2962712714871457 0.45673446812701335
0.1364089494474037 0.0 0.2697492831504338 0.5938417674021625
0.14448994276727398 0.10594774595990328 0.28801156545639295 0.46155074581642985
0.0 0.06473901741887854 0.9352609825811214 0.0
0.03275182851582316 0.5929166829896592 0.0 0.37433148849451764
0.43555961592049874 0.08222586621470726 0.0 0.48221451786479397
0.4714210253859773 0.0 0.3888571072064746 0.13972186740754802
0.25877840041242384 0.0 0.5760541779294558 0.16516742165812032
0.1911780529552796 0.43460645753161625 0.37421548951310407 0.0
0.07083656743076827 0.4735076157786796 0.45565581679055217 0.0
0.4365053324114826 0.03638309577189932 0.527111571816618 0.0
0.7098549923325816 0.0 0.2901450076674184 0.0
2.7907279787605545e-05 0.43336116663894225 0.0 0.5666109260812702
0.08519596161613745 0.016649194162493716 0.440591033836199 0.45756381038516974
0.3801084896993176 0.39310677481245715 0.20448817489688864 0.022296560591336674
0.33140054040060835 0.2807147202362747 0.387884739363117 0.0
0.6977184977508981 0.1571868779383985 0.0 0.14509462431070333
0.5681523548001557 0.24503343246627227 0.18681421273357213 0.0
0.1216726108457968 0.5516014221803832 0.32672596697381995 0.0
0.0735608925451203 0.0 0.5055460483100317 0.420893059144848
0.5039860213673628 0.49601397863263713 0.0 0.0
0.7589395836306863 0.20436655999858777 0.03669385637072592 0.0
0.5873597350109652 0.24819563189846366 0.16444463309057122 0.0
0.26579257438054327 0.0 0.3360010224793491 0.3982064031401076
0.16629763858337188 0.13682494952892854 0.6968774118876996 0.0
0.1545267498805295 0.0 0.7052991906700767 0.1401740594493938
0.0 0.5222552622192137 0.28599238788667847 0.19175234989410792
0.424237239182729 0.3005296666398197 0.2752330941774513 0.0
0.0 0.7930788588419211 0.20692114115807886 0.0
0.0 0.45040659079518963 0.2616143889200911 0.28797902028471933
0.1472813520432201 0.24319793296606998 0.24332311610158136 0.3661975988891285
0.4399064765577668 0.0 0.4220744371811875 0.13801908626104573
0.34327479783580034 0.27314221920739573 0.18324967072129375 0.2003333122355101
0.3913931140058457 0.0 0.6086068859941544 0.0
0.14911731461955546 0.32838203730054444 0.37251553693719996 0.14998511114270016
0.0 0.6330895822315583 0.36691041776844174 0.0
0.6331995152894793 0.27088422729157235 0.0 0.09591625741894841
0.1403856826686183 0.48343459298547664 0.0 0.376179724345905
0.17722629626001782 0.30148869924191507 0.5212850044980671 0.0
0.4382179660795974 0.0 0.4273023403395635 0.13447969358083922
0.32359474301025337 0.32307120584610505 0.21751996435723525 0.13581408678640638
0.1195240788074831 0.8804759211925169 0.0 0.0
0.7203607324280459 0.27963926757195406 0.0 0.0
0.02554012204377868 0.3174343469560393 0.2631787452981675 0.39384678570201453
0.7905450348624935 0.20945496513750653 0.0 0.0
0.0 0.5972823964437328 0.17511366614178273 0.22760393741448443
0.27806414271662877 0.09993953114841146 0.401647764227463 0.22034856190749677
0.09990483421673195 0.37536940870239865 0.5247257570808693 0.0
0.20496045754200065 0.2152911363567706 0.3182658146457589 0.2614825914554697
0.05018759835398494 0.30787387039561864 0.3875379611939372 0.2544005700564592
0.7828711531032093 0.0 0.21712884689679068 0.0
0.7308964723487639 0.2691035276512361 0.0 0.0
0.24906257173953614 0.25176360404713893 0.0 0.49917382421332496
0.7519507529063284 0.2480492470936716 0.0 0.0
0.5510883508984203 0.30959661509555353 0.0 0.13931503400602616
0.28245916807945926 0.7175408319205407 0.0 0.0
0.3090717561151632 0.2914555645565313 0.39947267932830555 0.0
0.3106891589343689 0.5408067961121324 0.0 0.14850404495349864
0.30635620402048985 0.03687933225317399 0.0 0.6567644637263361
0.35619987549432175 0.0 0.6438001245056783 0.0
0.06078546280355681 0.3190540361971507 0.23744299864915488 0.38271750235013763
0.09748599636385775 0.600809011583836 0.0 0.30170499205230633
0.04061528763318955 0.5062848195469362 0.2517818287073616 0.20131806411251268
0.0 0.05974097732772186 0.6645545636087673 0.275704459063511
0.2977036994346342 0.4695591165753225 0.0020465859027913903 0.2306905980872521
0.0 0.3002146349302777 0.6997853650697222 0.0
0.6031356304642576 0.029165677675895833 0.3676986918598468 0.0
0.30342433966570775 0.2115967920861931 0.10559870980931044 0.3793801584387887
0.4498910237601476 0.21430191096130113 0.3358070652785512 0.0
0.5430065252746141 0.19448926456757468 0.26250421015781117 0.0
0.0 0.8968726336426371 0.10312736635736283 0.0
0.04091677072325365 0.2578417204758257 0.5439843497856482 0.15725715901527235
0.48863553128964965 0.0 0.2675083248512123 0.24385614385913815
0.5268934788057079 0.0 0.47310652119429203 0.0
0.21758109287260705 0.36646830020063476 0.4159506069267583 0.0
0.2615970901853777 0.5183088376904769 0.22009407212414542 0.0
0.0 0.6257964552894486 0.37420354471055134 0.0
0.0956800859471095 0.3688137693020476 0.32403625057588864 0.2114698941749544
0.7226385058287159 0.00784216731702294 0.2695193268542611 0.0
0.200105559779825 0.3249385782582076 0.1925195932396785 0.2824362687222888
0.32189136297974075 0.2733555618303699 0.4047530751898894 0.0
0.5048698585847838 0.18502574982266473 0.31010439159255154 0.0
0.0662832057490126 0.9337167942509874 0.0 0.0
0.17950057761379712 0.7491050237784301 0.07139439860777264 0.0
0.6943507127312156 0.2042931886373705 0.10135609863141383 0.0
0.04231777990826938 0.6255089999824804 0.19863051980587101 0.13354270030337914
0.4226246883274585 0.28739436756834075 0.0 0.2899809441042009
0.15126042503569606 0.0 0.848739574964304 0.0
0.4335714645583577 0.0 0.3737511325830127 0.1926774028586297
0.3685152608188432 0.13478641857728696 0.19980490982120175 0.2968934107826682
0.49266926381034337 0.5073307361896566 0.0 0.0
0.3653393086099065 0.07142323758676403 0.5632374538033296 0.0
0.0 0.34108452989304705 0.6589154701069528 0.0
0.1976693798044291 0.44268902769643614 0.0 0.3596415924991347
0.0 0.23247071831298363 0.009616902533204541 0.7579123791538119
0.2476107926537519 0.2006929939083881 0.29224576248204315 0.2594504509558169
0.12777523438298552 0.0 0.6447605621687418 0.22746420344827264
0.0 0.11015990334807206 0.889840096651928 0.0
0.08391069198140753 0.35580963366555124 0.3677115385947975 0.19256813575824375
0.5777731241333178 0.19683828022608194 0.0 0.2253885956406002
0.9645357896425034 0.03546421035749654 0.0 0.0
0.3818638422437482 0.13388919052006068 0.2292780996482057 0.25496886758798554
0.003329462985631165 0.03692541832256601 0.9597451186918028 0.0
0.3751756715300378 0.2535886774966217 0.3712356509733405 0.0
0.49765796570742177 0.2824280055204124 0.2199140287721658 0.0
0.0 0.42172720953632525 0.37180847669068845 0.2064643137729863
0.0 0.10418683728072087 0.8677338062299375 0.028079356489341706
0.0 0.917896316243772 0.08210368375622798 0.0
0.5608649867921583 0.2508133090483558 0.0 0.18832170415948585
0.5832111336621967 0.07503666422370003 0.3417522021141032 0.0
0.6029421816784476 0.27158161408466414 0.12547620423688827 0.0
0.0 0.19603635877486492 0.8039636412251352 0.0
0.0 0.023772254821419894 0.9762277451785801 0.0
0.10843885632156637 0.27042838494398147 0.26356480253745024 0.3575679561970019
0.27068648128414624 0.31853993126672886 0.41077358744912484 0.0
0.4492215290969867 0.3207984884498164 0.22997998245319698 0.0
0.3476201396899064 0.06256518337095035 0.4174024694279176 0.17241220751122563
0.5921960869724875 0.3607755853999401 0.04702832762757248 0.0
0.16217798341110384 0.0 0.8378220165888961 0.0
0.24979491091671926 0.3175700201135653 0.3317410523764382 0.10089401659327725
0.17704765960460786 0.31375088137518503 0.2873439152942678 0.2218575437259393
0.25591638505463243 0.3815269912620945 0.08041953248122634 0.28213709120204666
0.2897063711804196 0.4864865357367403 0.2238070930828401 0.0
0.5411233718394631 0.45887662816053704 0.0 0.0
0.3197082940128508 0.41442891918712815 0.0 0.2658627868000211
0.3352216178122697 0.6647783821877302 0.0 0.0
0.06965037507127941 0.28245001022493743 0.2924061875045574 0.35549342719922583
0.0 0.5347229164466817 0.46527708355331837 0.0
0.31471136655745163 0.38639618654958763 0.0 0.29889244689296074
0.31855552035146284 0.2011887528016691 0.3052334977701949 0.17502222907667325
0.0 0.41308571130117644 0.5869142886988236 0.0
0.2141467110149589 0.1730556860743388 0.6127976029107023 0.0
0.08022062080818816 0.4340689788014294 0.21747040653783226 0.2682399938525502
0.32429032598682994 0.47174855211674493 0.20396112189642512 0.0
0.0 0.5110604609775143 0.3403032947703266 0.148636244252159
0.19217480569362844 0.2178172731681222 0.2616175936775492 0.3283903274607
0.4284871989609791 0.49358362104103815 0.0 0.07792917999798278
0.35051250656359834 0.3624471650704586 0.04770482196993741 0.23933550639600548
0.5258633870534604 0.028892222299124092 0.44524439064741556 0.0
0.2353330111147916 0.26868945951161666 0.2141808215721977 0.28179670780139404
0.3979973609164262 0.21660799120559526 0.0 0.38539464787797856
0.18230565850783306 0.8176943414921669 0.0 0.0
0.991098212229259 0.008901787770741005 0.0 0.0
0.0 0.35035128452505526 0.3037218178087834 0.34592689766616136
0.2754362301832747 0.0 0.3516978912836174 0.372865878533108
0.20400215484044812 0.7026270149238021 0.09337083023574985 0.0
0.0 0.18276269706700102 0.817237302932999 0.0
0.131728734594216 0.2063699855652325 0.29691690762718664 0.36498437221336477
0.28623800452039116 0.17766310002170127 0.5360988954579077 0.0
0.23156498384922067 0.3543892706447034 0.3090044790949014 0.10504126641117446
0.19662414661341793 0.4384060215916491 0.364969831794933 0.0
0.34414706230288206 0.0 0.33054353623727223 0.32530940145984566
0.04080712363033199 0.28463436786552804 0.4308911458743845 0.24366736262975555
0.0 0.5664395077891653 0.4335604922108347 0.0
0.36120018340745585 0.6187278010694935 0.02007201552305058 0.0
0.3955262946515166 0.03282605811799796 0.4685817669140287 0.10306588031645678
0.48089964016828 0.04402987852187706 0.4750704813098429 0.0
0.0 0.3733529890091449 0.34123615366430826 0.2854108573265468
0.2941352608016302 0.12788136568712116 0.5779833735112486 0.0
0.3057080911379067 0.6942919088620934 0.0 0.0
0.27190391304680167 0.3327420554773058 0.0 0.3953540314758925
0.42446442016868147 0.01209499485002236 0.33199613227660335 0.23144445270469288
0.27298199202452844 0.23023352892615456 0.48383097502737155 0.012953504021945509
0.2921894539547697 0.0 0.48759724926505743 0.22021329678017293
0.40308982834347584 0.3150279107739238 0.2818822608826004 0.0
0.5096051534092667 0.0 0.49039484659073335 0.0
0.0 0.8997582682704318 0.10024173172956816 0.0
0.3277034516757808 0.3644254634962656 0.27130356738397965 0.03656751744397416
0.43351225086639367 0.2171741449725264 0.34931360416107987 0.0
0.0 0.7291500685749805 0.2708499314250195 0.0
0.02288311948904007 0.45566398683038317 0.4202329323584383 0.10121996132213851
0.1472850437133573 0.25010092795079236 0.32441921400784246 0.2781948143280079
0.5712197927866873 0.049848039914640006 0.10098548417754383 0.2779466831211288
0.19162342244810548 0.15518722369347715 0.6455696329236377 0.007619720934779719
0.8818361840335743 0.11816381596642576 0.0 0.0
0.06666253204712584 0.1745491773885405 0.7587882905643336 0.0
0.25019279144228707 0.0 0.749807208557713 0.0
0.0 0.42764853640533723 0.4179956770791639 0.15435578651549883
0.6066625404657077 0.0 0.3933374595342924 0.0
0.1584254081097244 0.0 0.8415745918902756 0.0
0.1312373788049618 0.8687626211950381 0.0 0.0
0.03167337486949266 0.2015203136243325 0.7668063115061748 0.0
0.08435442340514619 0.5002634929725057 0.0 0.4153820836223481
0.22891016336673775 0.5624739866307583 0.20861585000250393 0.0
0.5181355120145764 0.0 0.48186448798542353 0.0
0.04709401916399661 0.484069484920132 0.4688364959158713 0.0
0.3366872232793981 0.2773149282015835 0.3859978485190184 0.0
0.8491847587747523 0.15081524122524773 0.0 0.0
0.05656033400519973 0.49684865575814685 0.0 0.44659101023665343
0.3267926097027893 0.47166059025810536 0.0 0.20154680003910538
0.5022870436318886 0.09292681100632395 0.4047861453617874 0.0
0.08792570738177019 0.7519481350464053 0.16012615757182444 0.0
0.0 0.6200368456241915 0.3799631543758086 0.0
0.2826876071563641 0.21334132425909955 0.2665355474245314 0.23743552116000494
0.1878538457627185 0.0 0.3496775925447338 0.4624685616925477
0.1792348654736955 0.3361531095103133 0.2454009162808814 0.23921110873510992
0.3807942087574325 0.241538896229804 0.3776668950127635 0.0
0.0 0.11438215382137559 0.8856178461786245 0.0
0.1537829502670307 0.4021833010376114 0.4440337486953579 0.0
0.0 0.4894706839212872 0.4205082950025528 0.09002102107616
0.35992388404819475 0.41090793863558617 0.11781077535475012 0.11135740196146893
0.0 0.8484312456079065 0.04220660590990201 0.10936214848219152
0.6812318646166081 0.0 0.3187681353833918 0.0
0.8143857416383501 0.18561425836164988 0.0 0.0
0.42621268772727283 0.15876167402381763 0.41502563824890953 0.0
0.11817732767431349 0.3529280012589669 0.5288946710667196 0.0
0.0874792042989919 0.48577891256248873 0.42674188313851946 0.0
0.013462035287398812 0.21825738065143813 0.178927163688497 0.589353420372666
0.1763735840125069 0.6290113539506424 0.19461506203685064 0.0
0.3497603272887677 0.30231258286966806 0.04854315869730781 0.2993839311442564
0.23432107962751936 0.3026176326980623 0.23314610808129949 0.229915179593119
0.0 0.516262569219914 0.4425894685742421 0.041147962205844046
0.0 0.5334400944417558 0.4665599055582442 0.0
0.0 0.9766771573498854 0.023322842650114636 0.0
0.0 0.41645870781063965 0.5835412921893603 0.0
0.3508225156193976 0.3911640147464073 0.25801346963419514 0.0
0.1426104350206017 0.25191531765356046 0.26006591719161953 0.34540833013421834
0.3630551332108295 0.0 0.2875033100743542 0.3494415567148163
0.09878607592702288 0.586236138988029 0.3149777850849481 0.0
0.0 0.755451433230399 0.24454856676960104 0.0
0.17896278706922 0.5104236896662782 0.24810660607309196 0.06250691719140984
0.0 0.9288974017217386 0.07110259827826138 0.0
0.4088814206781037 0.3953017118798329 0.0 0.19581686744206342
0.4433773836385175 0.5566226163614826 0.0 0.0
0.3786297646610801 0.37147200224608967 0.24989823309283024 0.0
0.35815221439577744 0.4558952724788253 0.18595251312539735 0.0
0.09011558949535137 0.0 0.9098844105046486 0.0
0.4533589842766575 0.36598949914020745 0.18065151658313505 0.0
0.186805725048164 0.41687029976175816 0.3963239751900778 0.0
0.2740775553739922 0.18575778363359896 0.40740366313771337 0.13276099785469536
0.15684525078384332 0.3828511065703285 0.0 0.4603036426458283
0.4214756802614708 0.012273491249106797 0.5662508284894223 0.0
0.4269279089280774 0.07593216536287611 0.26673184651906523 0.23040807918998116
0.3363210814102173 0.17368851966062954 0.10249531548673363 0.3874950834424195
0.1325365133014312 0.24530550947219354 0.33610056928889326 0.28605740793748197
0.9121637275922142 0.07574895137873315 0.012087321029052642 0.0
0.4145932946104441 0.12073732961527606 0.3836396819737688 0.08102969380051096
0.9513849087509381 0.04861509124906192 0.0 0.0
0.48635105727713174 0.40823186639538284 0.1054170763274854 0.0
0.37028866032901653 0.28831292006225573 0.34139841960872774 0.0
0.11065342695075271 0.533834046959128 0.3555125260901194 0.0
0.0 0.04466241017873699 0.6327950240757955 0.3225425657454676
0.2575182992615041 0.0 0.37175945537494753 0.3707222453635483
0.0 0.08289664750810113 0.57484105263157 0.3422622998603288
0.20664295650326317 0.23341932175328453 0.0 0.5599377217434522
0.7106311953163263 0.2893688046836737 0.0 0.0
0.10558233285853434 0.4679917317895932 0.42642593535187245 0.0
0.10917759920588511 0.0 0.41726682397120574 0.47355557682290916
0.0 0.45442901539155844 0.24158541062045122 0.3039855739879904
0.0 0.5294905003745798 0.17585971470234094 0.29464978492307947
0.24133488065099798 0.17461033600274758 0.313360958640458 0.27069382470579645
0.16525466291014876 0.8347453370898512 0.0 0.0
0.1601097988545102 0.7978637343569517 0.0 0.042026466788538046
0.5118369838963724 0.09227141590254488 0.0 0.39589160020108266
0.07508795969073055 0.2576877038199265 0.49668184148259215 0.17054249500675092
0.6866530868345976 0.0 0.3133469131654023 0.0
0.46483104028970657 0.06855600228853598 0.46661295742175746 0.0
0.6175671644736519 0.04702176784648409 0.3354110676798641 0.0
0.22420058658593434 0.5901299856636207 0.18566942775044498 0.0
0.319111336730269 0.32371155203532037 0.0 0.35717711123441065
0.20562402926405762 0.7943759707359423 0.0 0.0
0.4241573200608005 0.10219762184091478 0.1980196913013191 0.2756253667969656
0.28662823818204364 0.3247762532972916 0.3187575639654547 0.06983794455521013
0.13333762210512237 0.16430606835271766 0.7023563095421601 0.0
0.0 0.811745198995658 0.188254801004342 0.0
0.0 0.3933633261020967 0.6066366738979033 0.0
0.0 0.11227194237376026 0.8877280576262397 0.0
0.6582857270689112 0.10045521590124246 0.07901993622424625 0.16223912080560016
0.11581612823496569 0.6252121159642762 0.25897175580075815 0.0
0.30124252578862526 0.46864731332012116 0.0 0.23011016089125363
0.5500918439367437 0.44990815606325624 0.0 0.0
0.0 0.36186337282478126 0.6381366271752187 0.0
0.15923646840260514 0.2922420327036779 0.548521498893717 0.0
0.36731997639414743 0.2131570836113023 0.2656208617309912 0.1539020782635591
0.38581163605533525 0.023333732059492303 0.5908546318851725 0.0
0.9475316953243568 0.05246830467564324 0.0 0.0
0.35363024789434416 0.23636998847798457 0.3177223820335205 0.09227738159415089
0.4748831440029742 0.0 0.5251168559970258 0.0
0.09271794772458736 0.6005182013076101 0.0 0.3067638509678025
0.1522223650632591 0.0 0.8477776349367409 0.0
0.585076070619597 0.11622490118408002 0.298699028196323 0.0
0.11611959133215916 0.0 0.5658888807484784 0.3179915279193624
0.631155486522158 0.36884451347784203 0.0 0.0
0.0 0.8641586858740476 0.1358413141259523 0.0
0.36328892528885914 0.10757813791031162 0.5291329368008293 0.0
0.3774897949589569 0.4753385355187618 0.0 0.1471716695222813
0.19280432879882614 0.33503937123836547 0.3141008321095272 0.15805546785328115
0.0 0.09748484423696484 0.9025151557630352 0.0
