B2 B3 B4 B5 B6 B7 B8 B8A B11 B12
479.55526405258547 760.5050321383301 685.4346248182524 1129.227588086327 2849.204718449836 3365.4887176692855 3354.0869513524394 3473.037544832502 1825.8159571691313 1165.524837094374
302.87679147398353 507.9492299692506 430.87094237967113 756.2482113358365 1842.7999679408406 2135.9091083345493 2160.4386991721935 2215.5173350757996 1209.2702220722217 734.1785783073655
155.55403195958792 236.05732486389036 217.16895985173926 363.4078091208105 611.5049454042654 699.4025987961322 721.5347356060024 768.8669834511494 496.29233319556187 257.3371758317502
490.14932877227494 680.0809796355187 862.7675022716941 1108.329403816446 1594.3406629966157 1817.1430254959844 1793.1048693144508 2063.6607322681584 1857.9275369074653 1282.4916277727293
307.5728299129727 440.28453170270626 434.0196741476107 633.7567466229355 977.5103500964141 1066.1528774234619 1141.6795196550545 1151.7481381418609 881.2236100026707 482.9041376311422
297.9243405054931 593.1022983838045 309.2728052748221 901.2127931061872 2974.7980560851174 3454.4114701782178 3504.2947191002413 3519.2267061501075 1445.6377324929151 712.1238276899456
343.64749637367237 473.69164072931744 584.1421972517594 710.8421543269542 1045.5842015192047 1178.4425708725794 1211.8124152032756 1338.5191666667104 1184.8931595305528 840.882236198034
459.8864942142093 682.4562621169947 612.6801735803325 999.5973732456446 2086.7226305320064 2478.023605434662 2588.9176817544135 2611.9802293216626 1497.5549131311388 805.0323195622226
347.77531931930827 594.3091923923337 462.4960843510668 915.1264697585386 2246.798565097657 2608.511333421383 2569.94724924826 2681.4870784997684 1347.176512779307 668.0169365365127
347.01918787415946 482.76329832370675 479.7238570697493 714.464809423626 1811.5988695113037 2360.743230091496 2541.700484015526 2464.2352885654227 1412.3752403967185 969.2778494938052
262.51104652413505 362.5839587370257 429.2596500146635 539.403345287129 928.5896197950731 1133.306099831174 1134.4362480033506 1237.3286441020264 1007.6042711409598 697.957503210431
326.3858564947402 462.58567077796897 380.63750396435955 656.1510460278889 1471.2534269790538 1729.8482728374847 1871.1659849787125 1805.997540832367 923.5257144794514 484.0965128985056
435.6972752642407 612.139324796056 698.8738104197703 853.7476208395406 1408.055713077251 1584.4903205371718 1626.346400241187 1780.7083359101237 1591.4346074599207 1180.5891420417465
327.19828153163144 475.3054481174656 400.15622588961014 720.980129528349 1756.3079204316305 2116.3857402731733 2195.140658358058 2216.009115985326 1106.1336677552738 648.1678912940738
307.812236204472 434.9025754719825 563.5650402995373 705.0319681340658 975.6522758295681 1111.6925258256488 1170.636979312262 1277.4132455724116 1103.2619577971332 777.4940441489709
303.30360921439086 420.2979574210034 493.6894262688908 646.7523834968658 864.562955233994 961.7606762626614 996.2167103841982 1079.463159195905 1095.5900573453791 762.7489289023433
298.171514210904 421.476822949747 435.4928772545944 622.7765206153199 1386.1718353929455 1564.5360714599497 1713.7504586941673 1663.987862387617 1215.139977767361 891.4409120808183
506.7126325428462 692.6426543219945 823.4307647206597 1041.363369542864 1519.0564624898584 1701.9710726232395 1778.9136968233838 1913.4703819355893 1801.007749491168 1349.5536465189916
477.5697850547195 629.6224589598858 741.8479112187489 897.1004289309332 1281.0363553371476 1467.1262704727164 1459.5658802301684 1609.1386842161842 1691.718411958047 1314.266831403755
378.70556412237306 616.5239569401224 452.71715578694995 924.7264300276988 2895.44049818893 3529.437407965819 3516.397222403082 3673.0239613232225 1485.9907264085991 885.6931986844904
358.7537723868623 550.1190137304317 501.01212665469404 892.8064438087295 1971.180366842945 2271.0145184617913 2429.4330125971737 2385.650664687675 1305.4411411414721 663.1809276408012
205.32371417579384 270.67195285542647 338.4985070153574 406.5392443396736 518.2334429760947 579.9305339277389 581.3541190470328 649.2192642392281 758.3296454289582 578.3118421099363
234.25698229536735 358.567964247336 337.22092862241936 573.4611066608214 1247.741564828766 1473.5891420665034 1523.8018810030699 1595.462083728462 1080.03781248601 697.9634858926482
393.10469711420376 575.541539515675 604.3663748019145 869.8285450934592 1704.3659017854836 2005.808774283007 2106.3591432707713 2159.1148574453537 1664.5748912250147 1214.8205390687006
255.18417453057094 371.3843848500523 368.0878445021521 574.6323069055487 1133.8475146904827 1325.8484824493955 1369.757744467045 1434.280091249129 1044.9510324814025 692.9526060851645
519.1700468894314 714.5982008025978 803.6161338038679 1028.700756030572 1673.4608101716135 1964.9113655931792 1830.8486295751102 2126.9775395188485 1791.0245216802114 1238.11206651475
426.6787344345485 657.0692166512611 637.9337231711172 991.2419900136944 1888.892196195663 2184.710974954916 2324.2899018521616 2338.0787453527764 1581.5540063964745 965.7735368919615
292.04797664566115 432.42442129911063 414.1237965165943 609.9145779043218 1569.0979760764392 2091.128600658953 2089.715295402056 2195.539321848896 1248.8223333827216 767.2352622766174
244.46348093140932 368.42580775591006 376.53782026102687 533.1959460729888 919.5498406645589 1057.575609109061 965.4266134163742 1146.5066383996902 856.6439564354697 495.5499896564832
444.76958810974907 658.127633278202 617.4271618380382 990.7862835261349 2319.429897027166 2798.1356787808927 2890.562315958327 2939.678760951145 1813.028196803861 1220.17315331994
397.04893121657506 529.5118886797552 535.2964996908298 748.2213272920312 1263.228596749703 1453.0385579181236 1489.579910755247 1519.1804515856452 1080.9568020975908 654.0752342658009
334.8219998430017 491.82561661947557 490.80839825880736 737.5972191070723 1643.543005145906 2120.530169500344 2152.0852438695497 2280.553911104026 1396.0584209235924 813.252422079189
679.7964285957454 780.2058844845235 633.5898813376144 856.7835089008217 2333.539811498095 3178.442593995172 3274.732148592048 3303.232008512513 1469.2495345359894 884.1968727661805
443.150196798892 704.8255085164872 641.0111383810206 1107.7807104621002 2660.471228980473 3105.9569742354797 3116.1040296460783 3276.4741495763824 1813.1175331419045 1002.5821010026158
372.59023132885255 625.663832689584 430.7572477086762 1024.2356630305426 3176.6305779350314 4285.7551416572005 4425.125275239092 4513.768585344236 1515.6893073931908 715.9837180178059
253.1887385327138 366.18923126195097 351.5021099082529 530.5445066881498 1089.961947137845 1256.2087422380525 1316.8152871702355 1376.927461287736 861.6804047624034 517.6944044055565
209.3985552281692 328.8918328976048 254.36709590199695 483.7717224055508 1258.9562690519183 1493.8736762597905 1545.9945383960696 1546.5628025933447 774.586519480504 486.5925596010925
537.9788172225818 732.1955020509901 944.0459261104862 1141.127848727703 1616.2953770931808 1825.9602475720385 1860.248357848749 2064.1628832070505 1985.2702813862816 1429.868786769915
400.0764603176036 619.3612181694583 560.2329375066131 959.058536153705 1949.0667990781142 2243.452717374351 2296.063070594721 2451.6434648705153 1744.1240062813533 1090.3522972483172
381.27889646099 542.3250197971505 571.5084329524831 812.498615224054 1431.0245547412428 1622.3368882442953 1692.8915678836033 1727.9266735906115 1475.3852182498395 1056.2242644614112
369.1618696120091 553.1642978267952 542.4066877261968 841.7675080723106 1834.825884048384 2180.9439519741445 2288.561013075319 2330.800436015119 1564.2329934769252 1090.1109283122555
181.91968477791926 272.94976023244715 236.3706180811243 340.4123888224134 727.6725610075471 818.4491958465768 824.6440858527171 839.1352246058844 439.90706430809337 264.2093032290624
182.26229766011573 267.675045826207 258.51729871502044 395.8312743666239 781.0775388518548 982.4982154495738 973.3013290981305 1045.3481690096996 754.4428470278756 486.78568494935604
328.4274083358824 523.902232996355 410.91738822627514 796.5678678273559 2448.4432081759323 3181.7518255693203 3332.4617812179144 3303.686158507813 1468.873067408682 875.3630472990748
237.33746321824708 339.4511673298811 323.29976492342115 502.365374966001 1303.2797191348022 1764.1256221818223 1830.7683656173474 1864.1630125481076 951.0034394620898 649.9274562194647
354.83950538038147 499.0030112765202 521.6579318251213 747.154472066578 1513.3352554525864 1870.186912733843 1966.072591020868 1957.0254143553843 1538.0200751768016 1103.1955193842273
616.541337261908 963.9941842002905 1086.9214544744596 1596.1581730092598 2904.803969834469 3381.1616431808275 3552.5059859098765 3706.729199917626 2218.780102034586 1285.3768945385098
487.4112392638127 719.3872811855882 736.7816274767217 1125.9164701279324 2392.9705268653024 2939.9555299481985 3060.047380692305 3161.020274734051 1880.2637054870352 1198.1148354222057
363.7404317424231 504.3634839742845 545.9275262791823 732.2696749330463 1536.9217944304391 1987.7608733173531 2079.1746493920755 2135.28167749571 1548.9965755918136 1073.7034217540645
466.18112882964175 671.9744645271538 660.9768142297107 1016.5174267821477 2118.2502691762684 2458.0177582822707 2318.1839348310887 2610.3036244019386 1605.7719448145274 939.9423761473968
503.6315328512116 816.5012024043435 688.8920076125663 1275.1098560541166 3261.079917081297 3833.202616534915 3883.8088037992256 4068.203411289584 1780.5227235624322 911.4578028885226
459.6334600700656 640.8674586743275 698.067927549003 949.4897798224774 1762.0941025783227 2077.900180024616 2155.3439929361907 2223.9287847848886 1850.4885841618584 1393.2852908510442
442.86051844281246 739.5971142294651 589.9214817678151 1117.58852879198 3067.9580343419293 3656.5160760003087 3611.2650962175053 3812.639927344185 1828.3200483102605 998.1401290927005
375.6241549871629 588.6218250276313 524.0046982150463 898.9582522083458 2354.108857066275 2935.4637707393103 3045.81643104478 3115.6725862895473 1603.9815135076792 1055.8446586310415
250.06704117258923 375.43527961028786 356.0013477135815 517.744530799983 1116.8430453126398 1333.9797030099282 1360.2131246255326 1339.2610823287932 976.9454164529506 665.5957720557725
487.8701067175077 653.8174000248035 785.7633372888226 983.334225509167 1305.6793349235995 1431.7939193806515 1419.056418032189 1605.5912644285463 1732.5433394463623 1306.9285943736638
400.0015349500657 608.4041740618095 507.28774640773383 859.4576965075646 2157.76310858757 2591.385608323467 2583.869195829037 2698.418390801741 1286.905980390561 791.9368906969075
300.0615134990249 439.97268950529775 344.1892277405638 579.5361960271318 1276.7533071391347 1499.643325282979 1553.2794787404107 1574.5110031541274 754.4501979530783 412.06564388633694
506.2140506776175 770.7962389037657 757.3753602140207 1146.5318858243002 2371.812235233623 2834.9633444320607 2891.03392583557 3023.3663903544157 1887.0593772291454 1277.8999170773816
119.00029087448071 157.29513308974956 198.92751660041105 232.1692114452787 291.04633012305123 325.4472747240856 336.62944049160853 367.90434852165134 452.7796392742072 363.3416283954163
850.2326314163056 1017.1002938742182 849.3197998401874 1352.897182987086 3017.275847318493 3437.8201892908296 3490.2692643966766 3661.90062456823 1992.0995099447093 1066.8736299538223
501.98488091153706 712.3684255020942 708.6237990410146 1086.7973612384974 2680.25789467807 3177.1812480509375 3177.455668748519 3338.6994795838386 1815.7813206538724 1144.7580269095454
293.2986979045909 464.67467325754 383.95019509934787 697.466437857714 1899.9998514178808 2203.197664389942 2205.8019629897844 2278.957984590415 1223.6583528915676 721.3129559453909
402.48105377519386 598.7258576494078 560.881087898201 923.587719240749 2524.958649927746 3006.0072308173176 3130.41620846263 3145.695009295744 1605.1144242343134 1078.6397738592952
327.91169344454477 528.0019009337198 582.5785090978496 853.949996733547 1756.4304901120354 2057.7586507426818 2191.3402784548066 2239.3219478719357 1337.4568101011469 748.8741227065539
440.66028583317376 673.0956059262551 658.499462397451 1013.6900177038365 2018.6175810781874 2349.680669107945 2234.201731735736 2534.196812445999 1800.7001769822414 1109.4861069673093
331.99376814711735 560.4478381675109 446.061319232787 845.808272135092 2249.1677637331504 2761.141768555129 2795.884618508574 2915.3296209149053 1292.4473022553116 654.0022517477967
925.3063802435637 1067.0784519870153 866.6574042319294 1373.3509291893415 3100.8273310941977 3796.320322817204 3917.6496079796498 3976.4174663182603 2085.906971616591 1169.1143683079881
528.7386610505397 786.0572100728581 763.4283042715632 1241.5663446802832 2983.2651988556095 3590.9093218031335 3668.1112768720354 3832.443949455214 1709.8654850144694 901.1058755306041
326.2115238844037 481.52471208588906 478.82076276595086 684.9979713274624 1768.113876632352 2388.304125090167 2505.8700660975937 2529.807188238996 1564.3115733194643 1011.3850888913566
338.2130844368569 617.4343356738807 384.96954961109486 904.9121744529525 2762.8793303392067 3221.2484504599024 3297.4515568963593 3338.871637091829 1192.6609842172015 528.906481124055
414.96414934591974 554.1272422612183 671.1130880525159 838.9221026773653 1244.5204497774998 1422.9508476282435 1467.5860738522842 1589.567265843547 1559.4346714992532 1192.568024505696
232.50883968178073 338.3402130392064 346.686691613948 509.8610490599643 957.6682823369323 1162.7279230859322 1059.7176314343765 1195.3527381865663 959.3035381675563 692.7794858188548
233.99755229604995 301.840964075534 286.11499506588143 437.9813897890039 797.5049208024172 892.3884180150202 904.2735295847629 942.9535798059554 561.2412409647616 297.54829611150797
822.1814314145536 904.2535606588926 730.792956561193 1132.5136318106074 2459.074448731913 3149.8077267810804 3237.189522703484 3323.7474327328437 1679.3561772000694 928.1265910222476
380.7213670548589 575.1768301461989 541.7504809685757 821.1187402033861 1784.7016320306534 2111.8476979166226 2164.6835123965875 2166.8107786396577 1322.7083456529567 812.4926951763209
201.15690279894125 314.05104652249884 270.1497111022593 481.1073972763505 1133.5424192214505 1312.3247464778403 1418.5677426366487 1361.0274100430252 809.0428300748553 535.8957205770283
289.82400475439135 417.5861079957666 393.68028481911676 576.4987969508007 1042.5120910909127 1175.1451416928023 1217.8037476321938 1188.9368711368595 1025.864616202488 738.3834272662326
297.7492270957082 434.7223122343291 437.6318829459717 640.3516530086151 1195.8867654999399 1379.4609827564511 1505.68451753506 1450.3650177885363 1171.8657930474274 858.5324576996403
458.12067501131787 667.1007329208868 747.0414891707046 1002.7083673930617 1731.1208740408745 2018.9848503177373 1998.4746834532718 2164.609221640049 1703.5125896091322 1108.269088324244
323.2096401421044 499.8153428426425 447.2596061115978 758.7582484974764 1975.7789666417548 2326.962707499734 2476.4848505979185 2445.9647894151294 1323.0728670388448 895.320581301024
261.39110534020676 357.71708919527225 334.4304841739938 530.779769652279 1114.0107994646664 1270.0901698134514 1246.8049483638094 1283.2741731403873 778.2647234031879 451.7299019037018
330.42139990335073 456.6423141198387 497.0131757088959 680.3348688170208 1138.8815489228177 1295.2849312267956 1316.9819896480549 1401.5559799704874 1198.5754304789548 889.1981660497718
463.1709975048484 742.1997845625051 608.1721837522031 1160.9273318487167 2969.7736918146675 3600.0353625952152 3663.192667078377 3819.8071148018626 1718.3649598904603 847.3553642045748
456.13815660053626 623.022110294532 744.2086086091405 931.3782952975869 1361.5184798587175 1546.7707857658183 1612.3342056696774 1713.7928960603504 1886.6211814113096 1483.4478968889584
469.6735531304359 632.9410890786507 645.1482775177893 972.5123122735939 1789.9727095063718 2092.8303414148713 2087.966597267481 2261.124639114886 1503.811744136999 959.5516746194787
455.92701901940245 695.1875834316455 587.9256594105144 1062.1154188614694 2958.7102487960174 3568.2476120528054 3618.2904532503967 3773.2533975658303 1655.597573397051 901.8059988386246
378.41272422150803 628.2875144501833 460.41231773275695 1020.4326943859037 2698.004012671917 3231.5643557616513 3341.7083162311183 3426.867368999968 1618.7564907661183 798.9726608224917
227.00911271573295 347.05149348935686 275.51687567194296 541.2132302359003 1466.7932226313355 1847.6446301037195 1805.2620531993643 1970.9153799967953 875.81436716888 461.2144391563929
506.23266603312015 749.175084480735 697.2875207793963 1110.7560971193275 2708.6547071472037 3144.991462414516 3154.6245645601102 3308.489180173271 2058.1661399517398 1325.321840689511
982.0062638449381 963.9158673277142 801.6419866085606 1081.4099473356898 1857.113497732271 2255.1069576840755 2317.4491986967687 2405.1212122460747 1473.4200044345102 776.313237632631
385.85032620033866 556.8339739603134 547.5864490720755 813.717398500618 1668.787299313919 1907.6321431139522 1950.279649060024 2022.1933454271766 1383.6457907299982 976.8705113018531
261.72770464874634 428.21864583120384 295.0633741528111 584.0793360299882 1624.5896523652066 1900.2098385267682 1984.737605669597 1894.971145896967 820.2256305235306 359.8753477431062
234.9158935535168 389.3487361242833 338.35524620133583 634.211854634622 1237.268111551323 1437.919320757198 1602.4766169483776 1638.033022482052 864.0605550529149 445.8407064559391
393.1762987851723 574.8299769088582 570.6574971179531 853.4690938330756 1726.265822101334 2019.7896558180842 2009.8331554613956 2146.7608954376856 1466.679124810584 974.4580037184553
478.0510967905183 665.8612977337107 689.0898167789785 986.5069360068594 1916.4902098828086 2401.2857367596425 2440.0979421094185 2586.1026048442454 1816.5415368359052 1251.7971589241413
301.96910865905744 453.08975692210043 420.0258972947247 691.9214401792419 1827.0798533720292 2250.13919205239 2392.080523663628 2317.546561847205 1269.4175101534788 847.1945386604044
179.05952369115332 246.7386348492304 260.0605426111826 373.21561161353435 706.3614339772141 835.6879292505816 861.603572328776 898.0814421815685 705.0671448827782 534.0670577121952
189.98019634376124 280.6661172070764 243.65083608397995 331.0488398179498 606.8499181054248 677.9982979437631 640.8046266473509 687.0267272614249 357.2233306345664 209.53282640099914
417.80773667885035 545.4758901842821 622.3386910701596 778.2699377119499 1003.7732061985971 1098.8830270103545 1114.1118972687566 1243.9630854604507 1313.2131046502207 960.9684687836367
498.9874177556203 653.4633614239489 770.6939339788354 933.6887510137335 1174.9189484002445 1287.855662009971 1317.906366155865 1460.0303474538614 1665.1199238380204 1260.4137827831805
444.9767064699336 640.5099268847232 630.1605833622705 947.7604288199599 2042.9102557744618 2497.4206395803685 2487.905380112963 2670.280111241139 1669.959377435541 1110.0559254712293
356.8768222918743 519.3141375186865 556.1500217275279 754.8524637421796 1272.4781116658787 1454.909237866831 1395.8887854666923 1579.1099698865637 1313.2470561243802 882.11588140218
373.9180484298342 626.0715743415872 470.0609418190781 978.643390757723 2722.0334688529106 3254.5650056225395 3305.8947706737526 3371.0986361857777 1622.9252440516645 935.295426036355
378.6403992077711 526.353721475055 561.4919098368368 795.5413156276543 1689.4775567669733 1963.4155275299697 2012.5666601528126 2076.0559267377407 1461.9876485522955 1104.8717918324958
618.2670658717087 912.5404761598843 935.0663054676073 1382.6618324853825 2398.3787461190173 2794.1045465650786 2782.9711160737397 3098.232831683776 1849.4943424047808 1001.5343366324485
663.0786854549184 915.6464000581835 1142.2696911132127 1418.7102466534884 2090.8062836102554 2387.6872166482667 2373.7427931000307 2649.2578990234542 2301.4247274233544 1572.0067467586132
492.13893272465 703.3035101983724 706.9775675262999 1044.5724706462838 2344.0660235649825 3041.027995229389 3088.4438094703846 3288.5564156931623 1764.8092684354306 1046.2745540445333
454.2074761227357 645.394901127825 673.2756583976495 964.2516750855176 1625.2951831118348 1873.1518128220177 1882.5891980529877 2050.2576423628984 1785.3593973856343 1230.1342906424582
394.3553729027673 584.8579445936939 563.3924020473253 894.949106874543 1708.9786824721027 2022.2968173127001 2123.8537577213233 2164.8566105834725 1406.6937451065555 855.005333020837
442.74638408441984 615.1967884097294 636.8176646445543 904.4975550191842 1630.2626205142096 1887.9434263809217 1906.0319044415128 2047.1238685517155 1613.166344235011 1138.6353626856169
401.74992497160326 567.182713556484 560.9339753897532 847.2798406673924 1924.86830546185 2419.8243254341896 2479.6249693105397 2615.132349334081 1555.5572531562832 1101.3476932289664
466.2830571411224 694.7376968479276 736.5949659341832 1059.2830882089527 1970.7053189924823 2238.9533878151337 2279.342983156255 2407.195938266812 1818.018644603664 1173.270088975092
395.1240560758677 519.6152438446381 655.3029938062981 756.8017932034744 923.7582990033021 1020.3634539952483 1057.8746944023806 1150.9722482849108 1538.7951772660579 1262.3595879498553
418.1036731309813 684.6023065248596 579.4752808000737 1048.3485015470721 2466.951452799238 2897.541959498463 2984.3098836441404 2997.5674482508307 1677.5214607841906 937.0940901873578
410.8734212922245 670.673220805869 521.7274231747201 1037.8590734368458 2875.74826928286 3464.5245975232865 3465.3572229825595 3663.8362090464984 1752.684415706314 944.9280297430795
323.79044959292014 534.380969004425 404.00893016488055 801.5348682398699 2383.9364578171912 2814.246204689417 2895.062762841257 2937.6654191595303 1272.6552144039738 796.3017259549746
245.29866170205054 359.0065528768645 337.2511317118384 538.3162607077572 1334.6837541956083 1707.2647586300313 1746.3659301076987 1812.6939138853918 972.3245070001939 633.9783397464215
385.5896540635533 577.4326304122158 577.277437679033 891.5535939687572 2148.3252645615767 2702.9561404820583 2751.878840574269 2864.5911702294006 1478.7693129548481 844.192287024062
522.3612283857437 701.015733559689 765.0815457166735 1020.2174489117581 1363.043622279395 1509.9749512022956 1628.7660790508826 1680.1051365571502 1633.0500785972956 1293.0307666379344
500.3366035558988 709.4799291567912 760.0275857253209 1107.7509172130478 2287.5436701846443 2904.909977760508 2983.3845894890173 3153.3757765449354 1800.2569843968463 1125.3968134494983
306.08430648858626 409.13137008826885 469.1393941301962 596.5002630080603 854.968885004408 956.8788785865119 965.2789209191567 1059.556146351221 1016.5464649809533 732.9751855241974
290.48956904021793 467.62190274535317 379.94281222652285 724.1578380718695 1702.649640026886 1977.5387677384085 2034.4678882316198 2091.3903525720207 1115.9164674420592 640.2588125494381
282.887505383629 434.7788775845743 414.89769838069833 616.7161954964679 1489.516386527211 1822.3826520035223 1888.6494301589887 1956.6639017030348 1101.9518543369197 695.5613326979362
482.021160994919 765.814352328952 636.5960340278876 1130.083217756932 2682.7005929609404 3105.7478042465727 3218.141953919393 3251.635071487566 1779.3081914340123 974.9294808145155
549.1420308997767 710.9254493209658 921.7930623929393 1046.0789782867741 1252.2811699487722 1386.6291006991096 1436.6501182367772 1569.2272908885718 2105.7283771043744 1737.3979771218605
294.94540755482683 434.8385296778313 474.1972377632663 680.7762665815425 1032.3456032899455 1184.785292711261 1265.352080761877 1379.465395387495 1172.1535798974262 809.8075063687761
365.5662446128922 516.114975273061 554.827474729882 765.7899362570013 1329.1717395347973 1511.0448041720651 1669.679480048553 1621.9784402740179 1419.19015941398 1019.5139729578702
435.94476059828423 644.8824605185392 551.2544666873404 921.4554143251275 1988.9872498293976 2267.420835082028 2272.5633705800365 2421.619523452998 1292.4862193736442 620.0458245388431
169.6192803252581 261.1921846748185 188.48012562163348 412.0080533146578 1470.5618251557373 1778.3468460592935 1876.213016283822 1842.8707311832038 570.1231255062837 319.9821060687804
575.0009161646573 748.8461073301625 935.0407286000526 1092.7429894472373 1398.696267443183 1541.6377910269687 1604.1255864385728 1766.0211642667618 2116.2709854184654 1685.9682773181353
380.56195797290945 525.7471468770341 586.7402319132788 794.2555992701166 1328.133085906918 1555.7474605803257 1526.1293097191108 1683.4362472300086 1503.6209008974536 1056.206203334813
310.92102352486273 531.2150094867118 410.41065295869254 811.5359533071887 2139.762664485713 2496.130937334081 2427.710271991744 2627.525547227409 1309.4667921255775 685.141645252538
428.9603151008477 632.3528445793017 566.5653170788441 851.374384923414 1771.6392043151764 2074.534322309266 2068.647975763608 2161.8411422052063 1249.225723282722 815.1881177760458
