B2 B3 B4 B5 B6 B7 B8 B8A B11 B12
483.1163137418898 717.7939348374049 749.1742420469802 1053.9845553940604 2062.202137775074 2582.7662650231196 2639.6080989524794 2753.1019410069857 1716.2248716703461 1124.265144803721
523.9704727566741 736.7728558124477 692.2901795311353 1112.4622364430043 2744.6019109457707 3049.9272871138955 2850.9074101211645 3102.2163273079127 1494.5457116248954 772.2873380113219
673.4603405478374 939.6905108217561 1182.5177547664798 1420.2036735947713 1884.330966031136 2103.570833691332 2061.820142038132 2326.1272068698063 2388.9037106696887 1718.548672305975
243.63013298593816 405.9480648281722 319.2251096924546 595.7445978397996 1529.9429748855785 1772.5618405252897 1801.0094495592482 1815.1848122712775 914.1591133160596 538.0501483185412
212.58241663368258 284.47873943124563 286.94276645943984 428.0442928240637 935.783029063755 1007.26128555251 943.4061505297675 1023.6273250370803 576.0726552268633 306.69561909301194
296.7064552024935 449.845446612877 423.9649006103438 690.0034520259894 1613.028492109348 1907.5155852637797 1949.4849096462544 1992.3044389227844 1107.0079506260843 732.223755111078
876.0339000306581 1135.6869912925304 1038.3624445774178 1455.0270274265881 3252.275942743955 3713.5976677062126 3763.7913785035216 3840.743006779123 2211.905486246433 1444.3740251880477
725.198851204982 1024.421917751633 1157.5038047517871 1481.28032529924 2174.2911688660733 2438.041391926075 2355.3334589775077 2650.661327190357 2342.235840647626 1677.5234140152634
381.5735343874322 602.0297699204029 527.7338886164977 1009.9692948126283 2336.947732418572 2923.9298231340426 3027.4276700961427 3132.2331474313987 1431.0608483474307 705.2510456799313
462.5541432402697 655.8428223152819 839.0114495625418 994.6021239892974 1332.2682020294203 1485.1848529285194 1520.581611412399 1644.315522258247 1639.2728323037227 1222.1725699101942
462.6611028399403 707.4688173299716 675.8667379543997 1035.223890547453 2336.5890479532127 2978.7148974993033 3004.4747065669726 3182.072807209056 1630.4008098704676 951.8385472687148
373.4569960220227 574.4863354592666 594.2797602290034 865.1376615021985 1858.7087569954313 2322.185592945525 2438.138831705732 2439.118602708061 1459.301716551942 994.3519143908767
462.12750257976677 735.4514702549694 744.9972796566076 1130.1138106053322 2497.8743739872825 2876.7170503749085 2880.9527349133778 3019.006426609204 1867.651402836152 1125.8263035096552
621.8428167119325 866.8777377460731 1023.6286558834007 1304.0648423107084 1742.8719304518613 1922.025363921749 1900.5276425991585 2053.57962038205 2045.5400647242213 1425.8889099317425
474.20289023952625 763.2123742323374 653.230287700475 1073.9911976439294 2354.160145426278 2727.0410827456017 2784.712308607308 2779.0714638224417 1655.3418063586234 1000.9099250961339
237.15333933136557 358.90348589254546 350.63503034057095 498.0088932484826 880.9119268225431 985.373367855768 1016.5366982383722 985.0103375521896 785.0406353595257 544.6814680684049
387.08496430033 702.0365805786904 493.56153576787653 1141.2912466578116 3379.628069065916 4078.6652199454406 4156.462579722509 4218.829458522408 1736.0566919353105 813.318446009836
579.3587458788452 833.923707107492 1041.0228363628771 1223.4513284306247 1574.9817483452644 1720.5514413101073 1798.883372889578 1872.5992047973923 2054.715480692391 1583.3526394572068
803.3784289328189 1134.266813701512 1365.5799958903558 1691.6392072397937 2504.5450309209227 2819.6728107050412 2873.6274251770333 3090.0598846471817 2587.1223417381625 1773.8170511800695
368.4081270772119 526.0611804108748 691.3813132549187 776.4692520411476 925.9958295527107 1013.6754262863897 1049.8745788093765 1107.6723740020443 1353.2916331304682 1091.6531389505199
602.4217522906418 870.9161391275278 1037.7279740341594 1280.4219375860964 1671.7063407382643 1846.7150018740965 1846.2855540122669 2007.0009655646443 2216.113706538547 1641.9627511789033
411.23455564642916 636.0799724671961 625.108555647009 969.7640189629893 2043.8532843576008 2415.001163312698 2403.0213938010784 2561.1733470256145 1620.2499885653333 1046.5883879684939
592.2945410564325 882.2236576474655 946.7663643563379 1323.3786328359954 2491.6235681140365 2932.3941869283262 3013.981947403009 3113.7298195064313 2223.8842102673334 1579.6601129639428
410.7246264750416 586.3805232287185 754.6806469988882 872.9405060295566 1078.0522091946511 1183.981774181376 1214.8500032507984 1309.1998234572377 1472.3862871900058 1148.1479350577408
664.7252275832186 841.5219827738596 911.9444318317833 1093.4672071737227 1699.791414163799 1912.3956336737538 1909.1216333106502 2071.1466576019648 1630.194069651888 1121.4781930843833
405.8741019884453 634.5168817732464 644.1320271982797 920.2163107517248 2277.1634115650563 3035.5462927675844 3075.302871820998 3190.4010082756467 1776.8675511185957 1071.3822446315235
467.1802538576016 747.330187934341 678.7510064156419 1085.1238884392487 2454.0760702574985 2795.3756805456924 2905.8611620109637 2932.69015687927 1598.2089954827659 967.5496664136847
463.09899704666145 687.8411775574045 694.0383744807646 1083.0919059088787 2282.812658617466 2851.9969564182993 2793.984343061072 3029.3389571628413 1681.1197538144324 932.2224990831546
616.6214556450786 896.1116681865908 1000.1231108781747 1199.4417550271046 1711.9804250830243 1883.3419613301 1858.3990788279602 1982.1429016941515 1749.2096387315278 1300.4203569580611
355.26328792153805 530.7223357417037 603.327396490214 781.5985332835547 1246.1075738106167 1406.5482600837365 1510.3852301813547 1481.5333737819808 1299.3015878663648 968.3839540531219
565.294353444008 851.7261278317405 965.055331502659 1274.3979557830412 2097.5767315600697 2371.7799210453986 2330.72819841592 2568.7979887285073 2180.1331561772886 1538.1132133743913
495.05205384615783 768.2878247515929 733.0159151319871 1164.3849708430546 2603.1257246583245 3119.731486798384 3172.2124719032354 3235.748474326268 1872.6162666970026 1163.407975163247
384.6884667540871 538.7591519836586 637.0762362186747 769.6310824075769 1307.498486713525 1469.5022212574445 1506.0610620128555 1562.6921153578808 1111.4526679359744 760.5768804533145
553.5631737261257 782.3079599463749 948.2738882655661 1167.754935296565 1708.9802621683384 1907.749437354561 1952.5213737471788 2078.858023234657 1972.815932868063 1454.7008112479718
539.0633185710208 834.2427603548249 877.4800830798376 1249.316430300017 2609.6855026867092 3162.5050131319986 3272.7902267544146 3362.58113994937 2100.2171438621235 1455.1711859514462
811.0493134267009 1084.1766129050575 1313.110113344492 1643.7035581960718 2278.4380339919917 2544.5085494641617 2598.767725576203 2826.866913673328 2626.78845358349 1884.8245967879307
371.87080398403634 572.1216792695051 611.0208226152172 889.8150577548104 1674.8503897427468 2027.2516485569968 2068.230697813958 2208.6554234165123 1407.0776208959687 903.3177000335733
237.7711698193726 354.6428462688599 384.1060839634099 502.79483699181753 793.171302187401 881.0765025193939 909.7092454135706 899.7621162875547 815.538766488758 598.550818689618
538.3131840258551 780.281784387201 915.2087418656831 1170.3910307553108 1694.5397129176934 1910.2221321152344 2023.3758714602545 2072.2407124291976 1902.1527849349218 1363.5625868784668
502.4653377215345 789.9196618951049 833.9947840913011 1196.5811505610482 2515.0069545449314 3050.2313916757075 3156.595407378158 3238.3092956898763 1984.3570611575192 1374.836541972237
285.0975035142076 486.7255053476236 436.9845875988664 780.7453758748584 1644.628952184464 1890.7843159043725 1978.5211195986042 2061.2281526649467 1416.9252940474769 857.6465554354742
507.9587370731448 788.0529829746262 814.7006943622509 1160.5943327739365 2176.6879252786784 2556.01668804516 2779.2834799455354 2686.9453122005175 1813.7525589132606 1115.9349214264955
350.4016361199151 553.8566350212977 491.23445194179294 806.9898242142475 1819.5302041804894 2079.7344329410016 2260.2045641483273 2208.5605922727414 1291.717503580784 805.6789966383033
479.7426433965383 697.3016470713524 797.1869206269238 1018.4706932535582 1706.5709837227996 1934.2310920523714 1965.8739755772272 2062.1292705155674 1711.1109091101857 1242.77327350219
741.4340356077965 950.3451967982153 762.5820113763011 1284.9520764626466 3081.6988309298285 3733.020105440747 3852.756692838328 3942.787553899671 2016.237324087027 1105.7096522612965
341.3496939239438 480.2080009683647 622.5255081463614 703.6371111481744 828.5523204448997 900.2691473377159 924.1393472299854 996.993114537707 1224.0400040715435 968.4109199485453
505.6183480798858 766.325751134256 816.4342132338684 1098.7060483759333 2411.030478960889 3187.6423888635286 3202.341023578688 3361.122454491672 2073.7410911192296 1339.7275121805544
469.59203659081453 679.1405052278609 831.9437632440555 1028.4559158873972 1374.4323153093794 1522.6022074321318 1531.870354458 1694.032963032845 1681.8064092286386 1210.8551396983298
426.8130628386157 701.0016614348118 705.4571507223094 1060.5493345090317 2407.569973886954 2804.842236283369 2878.859011622167 2906.999475852095 1853.0258554193026 1238.1443595547291
732.4710491562267 1028.4137748481478 1271.1418613024323 1542.5851795194062 2091.4721644975025 2303.5152596462212 2393.9439107420267 2578.715510598008 2400.5405507764335 1752.0830534000993
288.6419658126346 474.3845920626239 413.7477596239481 792.4333479766032 1776.473361261376 2105.5573569048684 2182.621063952726 2322.4933883289896 1251.123754194786 645.1122333859673
548.0346333617231 723.4133202815908 695.0805980620368 1138.7304898304417 2129.2728995275165 2505.5983730782327 2569.764206521496 2695.380242936488 1567.5072216859153 849.735627833223
441.42254101578055 698.3376558538184 690.573061131482 1183.5060554184479 3028.971894508207 3609.312691685409 3652.0933952925843 3852.4642398705814 1711.724780661566 885.251000127767
523.69391023443 784.4726677696676 820.0588205418912 1169.9865204469506 2577.4347592375543 3204.1969732636835 3153.491448170569 3452.8260158599023 1993.1642602965064 1059.6740903498194
338.55358512904917 480.21958353441437 606.1061294498843 706.4704518741528 855.9297050376338 934.6538931242462 978.2500641096756 1025.5194436775746 1166.717025303369 935.6920051669146
689.4992844392735 950.6460641360961 1089.1916219763414 1398.7232177568642 2183.6928485941435 2411.5613432812825 2471.4686834157505 2788.7812591883826 2105.1311233751603 1319.1486735465942
570.8208422547973 880.7384472338099 999.7410863600223 1374.124794887371 1896.0852685616333 2117.988740251851 2136.903471690218 2450.0598755246897 1745.2860081454019 1109.1552317623068
203.6623982574591 273.9933109477429 234.2702351355718 354.05990032592626 783.2426630012728 928.1699641266983 902.4828690785254 965.3376468337939 484.60262302443147 272.01293194674713
459.63518615824387 751.8617642311158 612.6786746585649 1137.2208096413874 2989.7421388610937 3542.2198644858836 3567.410953525833 3666.2774934345834 1638.0389346543575 922.2970696877547
428.72205487356916 644.1428453346674 673.4405125474898 1013.4192531137674 2055.217618328731 2514.59102228091 2565.966983091491 2737.519252830715 1523.7582509570198 862.2410272931693
713.7395385064751 1012.3103307009875 1285.4243613542624 1501.7663086166017 1891.2300203706081 2063.5172519742596 2043.437869966989 2260.6773361247215 2583.420690341472 2000.317425611242
432.0160756636909 668.1770939580758 625.2004483823141 954.118460908936 2618.3191410176996 3605.8057835484215 3613.993589494071 3801.177743276277 1980.7193214576318 1146.5857575957693
322.6347250318029 441.71288450162086 452.4208432923128 559.5317532019078 1034.731480104006 1334.0686767445422 1402.538272876713 1406.1526429728358 823.0200008053567 477.3854780539575
207.6612862587718 329.9003549686435 243.45466613951658 484.10750098067325 1382.1906315985798 1675.7689592184356 1658.5664161399989 1725.8102368335371 682.1636367039259 312.25338439185276
330.5399038204778 459.64938298026675 262.67836815447123 642.2066056884636 2421.3513568787557 3177.8689833557464 3356.008065986408 3288.4854361805856 928.8504386798469 419.8597023360817
1636.4674024989904 1668.6614171658443 1428.5253862777686 1927.5049744730472 3376.0703156632576 4127.229651203223 4246.108377297436 4386.2332955900665 2635.7651178969227 1420.4603380354074
538.8868816612901 823.4891643273252 1062.3481557578914 1355.6058984739318 1905.2113792292414 2225.9401227568455 2347.0710723588463 2585.4246057627124 2151.753794628671 1431.0502329362635
562.9101790878485 845.1418248670093 860.3948930694461 1227.0413679977055 2621.8890219056384 3020.339130695648 2957.1795821687733 3150.6581623259917 2055.8445202093326 1342.217865434908
263.3360436459259 427.3113024457646 322.4055153323806 671.4117509590941 1811.776214921351 2225.4404219551247 2357.035873882668 2305.5467454684954 968.8151146303385 457.54962194313646
359.27173262026633 527.045027439593 591.8985839328263 775.6073661064323 1312.3146573278414 1503.6884883152466 1623.5969519669409 1603.9979578962748 1288.0162841476495 942.1312545789696
519.5780309722122 812.7781531774187 835.6490357298594 1241.2662657210722 2625.561230594944 3023.3792148183893 3037.026364639999 3181.1362523730913 2063.7546014493214 1308.2823114361283
568.4769995178443 826.0969806904542 893.7117732846963 1231.4679706528816 2282.901762024042 2665.968567716045 2708.3532368014426 2833.8461076521826 2004.0149833815356 1337.3278246304162
343.34063570591877 497.16285629707914 581.1084744373002 719.4375360523477 1130.278106327302 1289.2782396337604 1295.9807307095098 1364.5070717399524 1144.6459661833442 846.032416132188
435.71157019875596 583.4627235747733 723.0534458473999 820.5666266470099 1010.1316167350701 1122.8342760665807 1068.9249073465116 1226.8349982317695 1320.3635942118442 1015.4642588610745
484.5454239991633 595.3169717967414 562.0785939547634 760.4973928753917 1283.9119173016236 1478.1246630874948 1522.7778501198727 1525.2684300486687 1150.407101923992 745.0708556554432
743.6905492631904 1061.2720681102844 1391.6960908137125 1599.164677046797 1911.7735112792848 2104.276593800894 2195.8870673859906 2380.334503276899 2732.660971032492 2107.0176405114794
538.2171672963236 715.8994027222709 691.8399787956398 1016.586733167482 2358.154557751894 2953.7270378219882 3139.8720699492333 3093.7760090110614 1681.7621583669375 1050.7054469792831
226.8367587910135 385.12010214356934 261.91944076418974 597.3226851091994 1825.60863621793 2341.8182072544855 2423.8112616041753 2442.107018626456 895.600854007729 423.74776721619554
576.8297674863899 847.0214553844814 896.6571137600774 1327.4925285199429 2262.262620942039 2616.2535183682694 2617.0662392210324 2942.761961315829 1919.4601471210342 1084.1108247384975
457.9027087282592 670.9181927725158 636.9972306230048 1012.4094973044114 2133.136750613047 2492.382092928033 2609.5755182917837 2585.170032132202 1486.8335746971538 919.2567636898813
772.4543788120803 1089.5446616384052 1290.8538364457845 1544.4006164895604 2238.241023920874 2557.280864482429 2520.8984099276277 2757.6923419479594 2591.211042700993 1890.8540493787532
669.1790144283802 957.3764513060261 1118.5851693680936 1388.2505467717965 2258.1800825724868 2661.268721119682 2717.879141929574 2851.949030955636 2381.5463533580846 1745.2963477464737
519.8524505078908 810.712713316954 798.1070673243117 1221.9724790282871 2711.3687847714687 3250.5637418234405 3263.169565733692 3412.710758902191 2073.6351213791177 1359.1981542110602
429.6901880446029 638.1397999679352 719.6176557757138 961.0665105944548 1917.1694341045854 2456.4268639914535 2468.332254787387 2616.6824530768936 1661.9921661044611 1055.2426466027073
661.9296479255115 1024.0848081545332 1122.9389472269145 1582.4568894639692 2598.6177864283522 2967.3180280409115 3059.929602740206 3213.989303301052 2298.1778270478294 1585.660146824988
485.729318086699 991.0500421858374 522.4741922546929 1509.2679243556952 4908.185601926394 5740.281436295461 5777.866726980297 5872.304016108925 2303.839167576193 1095.8214541496845
608.8037185176966 906.3818819737482 950.1282547304961 1371.807460301424 2966.613962166737 3436.456864677887 3368.20546571218 3613.8838014728963 2174.2107589958073 1423.5078919878963
450.4009703968894 757.8293356995991 678.2320407330237 1150.008815562968 3079.3581412663084 3573.4848206988568 3553.6508891215503 3679.920642337697 1983.5470259211907 1187.8345548986536
560.1388006862347 852.9256061337047 858.4626796111722 1290.236176434848 2787.9050724575736 3338.1998030236414 3419.8008219029825 3505.164012437287 2145.4892057573734 1414.2711482311763
598.5162618211843 798.8195679680268 964.5665795622556 1212.9477454853861 1691.4882589847412 1890.7430927966814 1930.3895371577364 2100.93472617624 1931.184808476557 1378.8478500808958
