NPV PV Soil Shade
0.0 0.3243379162161963 0.6756620837838038 0.0
0.35328170279751947 0.24351647798310697 0.08174291708926583 0.32145890213010775
0.39233172526750654 0.0 0.07500393164262696 0.5326643430898665
0.02678067624438378 0.5062156154231557 0.0 0.4670037083324603
0.13819544273292264 0.34445152579431987 0.29619984324656856 0.22115318822618896
0.11237038458548418 0.0 0.7853687714907596 0.10226084392375628
0.0 0.23919663460168186 0.6400564100768095 0.12074695532150861
0.22682899937277332 0.35093021136183394 0.23948353801993025 0.18275725124546252
0.0 0.6479588319244425 0.08283057476799718 0.2692105933075603
0.0 0.4142092777200267 0.5857907222799733 0.0
0.3689748788902454 0.43831910875060004 0.19270601235915463 0.0
0.10867695349531946 0.5006517011098701 0.0 0.39067134539481035
0.3707923681730781 0.08035964592763588 0.3519231321579891 0.19692485374129687
0.0 0.40845501944007445 0.5915449805599257 0.0
0.3932946415699535 0.6067053584300465 0.0 0.0
0.0 0.647476740128233 0.3525232598717671 0.0
0.2689563670005864 0.6979897920104613 0.03305384098895226 0.0
0.0 0.2572564476756423 0.27580762465428843 0.4669359276700693
0.8564712512935974 0.0 0.14352874870640264 0.0
0.400967368070516 0.5990326319294841 0.0 0.0
0.34605590870603703 0.23212941430068176 0.26626950863147597 0.15554516836180532
0.2742215018166281 0.3828227609703499 0.08723065733191503 0.255725079881107
0.46320115395159245 0.41560182880071117 0.0 0.12119701724769635
0.0 0.4302202726188511 0.5697797273811489 0.0
0.2649265616959829 0.11922569592638846 0.6158477423776287 0.0
0.1906282486936856 0.3631785327081539 0.44619321859816047 0.0
0.45301712056502574 0.0 0.48151257736143965 0.06547030207353462
0.24637204489512923 0.16913207489327559 0.1435079838357492 0.44098789637584607
0.0 0.6219710461351748 0.3780289538648251 0.0
0.47590582803538695 0.04015987103696725 0.48393430092764583 0.0
0.534886915191065 0.0 0.2338513990239695 0.2312616857849655
0.3727728236488579 0.08843618711169168 0.5387909892394503 0.0
0.27869499259371827 0.35222714827232776 0.11112963756825782 0.2579482215656961
0.0 0.5159907145621697 0.48400928543783034 0.0
0.09286259812135257 0.0 0.7645200367799485 0.14261736509869888
0.11290590211756998 0.3229541971042193 0.1284329575228494 0.43570694325536136
0.5629470403771677 0.0 0.4370529596228323 0.0
0.18503458008529908 0.08575014083665802 0.31280831219111943 0.4164069668869235
0.33228799685657257 0.0 0.2376927107844968 0.43001929235893066
0.0 0.4117812973315983 0.5882187026684017 0.0
0.3543537086831564 0.26227087198170035 0.0 0.38337541933514324
0.27041251665241883 0.4233303309565683 0.30625715239101287 0.0
0.08405677148434315 0.33889609507030544 0.11026329234383035 0.46678384110152105
0.2999324526256028 0.0 0.3607278920139666 0.3393396553604306
0.08837245001553345 0.4420277098565954 0.427306171727849 0.04229366840002201
0.1764175023761827 0.3489850491518114 0.10236535888475454 0.37223208958725135
0.5994184239174475 0.009443024329595118 0.3911385517529574 0.0
0.0 0.32877468627284 0.67122531372716 0.0
0.0841655107972734 0.24759612853812593 0.6682383606646007 0.0
0.5215675371824489 0.08135595018566956 0.39707651263188154 0.0
0.2653970227688317 0.0 0.7346029772311684 0.0
0.22142126361627523 0.08876264542816442 0.3587995995881331 0.33101649136742733
0.0 0.05395299654763361 0.43310684844572783 0.5129401550066386
0.32543195924209906 0.2435208578279377 0.38784469181990566 0.04320249111005743
0.01495796714885636 0.4179419392243967 0.05278977410924422 0.5143103195175026
0.0 0.41509466068951095 0.5849053393104889 0.0
0.3990482547607218 0.33885537943869154 0.26209636580058665 0.0
0.14710062054391293 0.22555463894527186 0.6273447405108152 0.0
0.10050637668976727 0.25608121036546394 0.6434124129447687 0.0
0.6463914770288114 0.0 0.3536085229711887 0.0
0.7351885768935205 0.26481142310647954 0.0 0.0
0.2532938254389397 0.29811569766737755 0.27680974381159423 0.17178073308208863
0.3924695088470566 0.0 0.22191707457077622 0.38561341658216713
0.02399751328667801 0.476758131698426 0.0 0.499244355014896
0.07547864689368294 0.35085594931545355 0.5368274031424278 0.03683800064843571
0.2955580127252119 0.18975788279127576 0.3792980196283092 0.13538608485520304
0.4748218199030979 0.0 0.5251781800969021 0.0
0.0 0.9506894758670625 0.049310524132937406 0.0
0.0 0.3064513698075263 0.36791739192795103 0.3256312382645227
0.031144470637208616 0.3953265897850129 0.42698803327599294 0.1465409063017855
0.20848688412770305 0.2550090703820995 0.4425209338929802 0.09398311159721723
0.3180079380131185 0.2857602515878617 0.167832310497088 0.22839949990193162
0.0 0.7356951221132917 0.2643048778867084 0.0
0.31638813831874957 0.36716185484683633 0.21652350042149784 0.09992650641291641
0.25550952786601266 0.29439287003655107 0.34754150631487 0.10255609578256608
0.0 0.4330814380684422 0.43618682055725305 0.13073174137430488
0.621789307865165 0.0 0.27948047028469847 0.09873022185013657
0.0 0.19437113788243468 0.8056288621175653 0.0
0.05122119624133584 0.45685929095521915 0.08853844710700165 0.4033810656964435
0.0 0.2744497019427564 0.7255502980572437 0.0
0.417737756673874 0.42047688735276445 0.0 0.1617853559733617
0.43899904884236207 0.0 0.5610009511576379 0.0
0.0 0.5934163330036721 0.4065836669963278 0.0
0.25178023107585906 0.6579172856094738 0.0 0.09030248331466696
0.8088034554609695 0.0 0.1911965445390306 0.0
0.40767363519629746 0.12781082766691815 0.4645155371367844 0.0
0.376181029812192 0.0 0.3394297291665276 0.28438924102128055
0.1641569411756533 0.33864298084887823 0.20324953352890263 0.2939505444465659
0.0 0.4415160076776737 0.5584839923223263 0.0
0.4334397855713052 0.06753698231069039 0.087800456461647 0.41122277565635745
0.5439497150564707 0.3902249783789695 0.06582530656455991 0.0
0.0 0.034993146257036485 0.9650068537429635 0.0
0.08162543557624832 0.9183745644237518 0.0 0.0
0.31550556098022453 0.20576226456546257 0.4787321744543129 0.0
0.8504684158933962 0.14953158410660378 0.0 0.0
0.0 0.19816344776577247 0.8018365522342277 0.0
0.19698725248837767 0.11661934216912868 0.13034776474539464 0.5560456405970989
0.9270001869905666 0.014248664967894988 0.058751148041538276 0.0
0.24953793305503677 0.5353593141235012 0.18134234480710726 0.03376040801435462
0.27528926574776474 0.12288491730339691 0.6018258169488383 0.0
0.011586997431072927 0.43840756611371073 0.32536542595539075 0.22464001049982565
0.6971276463941527 0.30287235360584736 0.0 0.0
0.15563623331037407 0.0 0.8443637666896259 0.0
0.11107596839120835 0.0 0.8889240316087916 0.0
0.4290409258012381 0.0 0.570959074198762 0.0
0.42638009228815477 0.0 0.26938313867731 0.30423676903453517
0.3894056082505026 0.0 0.6105943917494974 0.0
0.19225581916110623 0.35326002166950204 0.4544841591693917 0.0
0.325255131303024 0.2543247143798547 0.22637779969929717 0.19404235461782404
0.0 0.6534422190010516 0.3465577809989485 0.0
0.4960136628668655 0.1775350571260846 0.0 0.32645128000704987
0.45548321691681254 0.059014879386675524 0.48550190369651186 0.0
0.29202350788265413 0.7079764921173458 0.0 0.0
0.0 0.40853548050187305 0.2401306690660243 0.3513338504321027
0.3799087454785982 0.391017658193661 0.22907359632774082 0.0
0.2197974144529543 0.4322999984397035 0.19886060841146808 0.14904197869587407
0.49539846522142456 0.5046015347785754 0.0 0.0
0.17849630579561807 0.3703844228322446 0.0 0.4511192713721374
0.20472633212520341 0.3178569234889734 0.4774167443858232 0.0
0.6652960290447633 0.0071285019814033785 0.0 0.3275754689738334
0.5157783550273751 0.004813133929000367 0.0 0.47940851104362436
0.4153982464857702 0.0 0.23539794855202045 0.34920380496220943
0.3567561757976153 0.6432438242023847 0.0 0.0
0.0 0.39247743443994937 0.16788889875985935 0.4396336668001912
0.8057506911926569 0.12309920882367559 0.07115009998366756 0.0
0.3178086098203745 0.2878151728186648 0.13112639905483417 0.26324981830612665
0.24316680860024037 0.3780845604468884 0.37874863095287126 0.0
0.5613806273192399 0.43861937268076007 0.0 0.0
0.0 0.5925841631578341 0.23981266212614247 0.16760317471602326
0.18865314505586483 0.4172186685198964 0.0 0.3941281864242388
0.7068019552351844 0.0 0.2931980447648156 0.0
0.6035527613734041 0.17680962317149918 0.024467531405697397 0.19517008404939937
0.0 0.39575139091498035 0.27336431499414215 0.3308842940908775
0.310985934432282 0.0 0.002549738710830617 0.6864643268568874
0.6338509206398464 0.13098364454209244 0.2351654348180612 0.0
0.34644040488251504 0.36726274562662115 0.20791054592145816 0.0783863035694058
0.29953017045999586 0.0 0.37754143192796186 0.32292839761204223
0.43330517768119353 0.0 0.15212470258057037 0.41457011973823626
0.03162327463776679 0.10356261512176605 0.17074913366673236 0.6940649765737349
0.284479419603084 0.40493210437456906 0.31058847602234696 0.0
0.6511392530128707 0.25301553530192694 0.0958452116852024 0.0
0.08972803429534652 0.9102719657046535 0.0 0.0
0.19752494243707178 0.348514297091026 0.3046785047959148 0.14928225567598738
0.36076147507889145 0.2769801391632367 0.3622583857578718 0.0
0.019155775729550482 0.43856708133892924 0.5422771429315203 0.0
0.7655524723354478 0.18239901525144886 0.0 0.05204851241310333
0.3257911530928628 0.6742088469071373 0.0 0.0
0.0 0.24989529294747276 0.05920045731874495 0.6909042497337823
0.4045448677243506 0.3791727396230592 0.11438372870199785 0.10189866395059252
0.16818185175966163 0.0 0.5103441818332642 0.3214739664070741
0.5023081615203043 0.06956879400736539 0.05147889071335939 0.37664415375897087
0.7370301797073698 0.0020786134826948533 0.26089120680993527 0.0
0.19182742852779283 0.6078167056856525 0.20035586578655468 0.0
0.18041599572944242 0.0 0.8195840042705576 0.0
0.11518990889263435 0.5242675754437767 0.0 0.36054251566358897
0.34413993695243633 0.1076689048597445 0.3374777826513516 0.2107133755364677
0.1435487883789798 0.3482916315189645 0.5081595801020559 0.0
0.23239149040648838 0.018405738076578256 0.25023479460857473 0.4989679769083586
0.5733622709363855 0.034203387393873665 0.31220084942518833 0.08023349224455262
0.3441725410616729 0.5361957982993554 0.11963166063897171 0.0
0.8204477558266998 0.1795522441733002 0.0 0.0
0.047818055111165055 0.0 0.9521819448888349 0.0
0.2679285050891421 0.43442760173710615 0.2976438931737518 0.0
0.49686864655835666 0.05749414606263068 0.4456372073790127 0.0
0.5036832082905697 0.0 0.4963167917094303 0.0
0.28860681355968154 0.22380622368272407 0.27383003880028745 0.21375692395730692
0.28653583270182365 0.2805032443192924 0.16868748252848276 0.26427344045040113
0.48519310891445383 0.09725613045581002 0.4175507606297361 0.0
0.42090707322609194 0.16767802159289585 0.3753505882771908 0.03606431690382134
0.2958139902543001 0.7041860097457 0.0 0.0
0.2822354376447526 0.28759230925859386 0.2903831265250539 0.13978912657159956
0.42511376040923016 0.5748862395907698 0.0 0.0
0.4822202813757399 0.5177797186242601 0.0 0.0
0.38385425608812096 0.11034168185792781 0.0 0.5058040620539511
0.005019254030867902 0.7983498985862538 0.0 0.19663084738287823
0.38281785800226714 0.19527563802925088 0.3041685422106352 0.1177379617578467
0.0 0.3494064284008214 0.464771482144328 0.18582208945485057
0.3479236512395736 0.09103810325163025 0.30198390183292684 0.2590543436758692
0.11948857103768568 0.00556338056610328 0.0 0.8749480483962111
0.4528775181614564 0.4520995035403289 0.09502297829821472 0.0
0.3885073293761003 0.16373683453810176 0.447755836085798 0.0
0.7397419401820624 0.2602580598179376 0.0 0.0
0.4350359455209239 0.564964054479076 0.0 0.0
0.0628605174746686 0.5103474349502357 0.41542954141538796 0.011362506159707872
0.15455603011659425 0.559017154439335 0.0 0.28642681544407084
0.2943596698493791 0.7056403301506209 0.0 0.0
0.771582120633855 0.08881728290732634 0.13960059645881867 0.0
0.2117664103835441 0.6726803246164766 0.1155532649999793 0.0
0.18333049111256178 0.370494355016677 0.3357442423992955 0.11043091147146575
0.18033008412699872 0.25719507008842135 0.56247484578458 0.0
0.24392906001994963 0.15731019535081767 0.2540553403688825 0.3447054042603503
0.19176048511553792 0.18076835155993107 0.40912985086489195 0.21834131245963898
0.05763514171406652 0.2599529337068423 0.3579324952759884 0.32447942930310264
0.0 0.6006128475004477 0.1152267644712073 0.284160388028345
0.0 0.8230782071812571 0.1769217928187429 0.0
0.9986164397940819 0.0 0.001383560205918167 0.0
0.0 0.5052030855668487 0.4947969144331513 0.0
0.5848679785505919 0.0 0.41513202144940814 0.0
0.0 0.6780914734920455 0.3219085265079545 0.0
0.3519291712027197 0.027822935126021808 0.0344477042802141 0.5858001893910444
0.23183086295546285 0.0 0.5284182777128786 0.23975085933165863
0.07747024484750852 0.0 0.5015741900322715 0.4209555651202199
0.0 0.42759429641964086 0.5724057035803591 0.0
0.5710345048255594 0.4289654951744406 0.0 0.0
0.27007744430685693 0.0 0.729922555693143 0.0
0.6269964856560425 0.3730035143439575 0.0 0.0
0.7457402566853635 0.0 0.2542597433146365 0.0
0.04128293174253264 0.0 0.21706079606183815 0.7416562721956292
0.3306876977343886 0.2702497194104011 0.3990625828552103 0.0
0.0 0.21703548546836635 0.7829645145316336 0.0
0.17329519390302592 0.29515945514320685 0.5315453509537672 0.0
0.0 0.25893148098879615 0.32438701197338116 0.4166815070378228
0.6200131931015548 0.15565484201116025 0.22433196488728493 0.0
0.0 0.23332185811297926 0.2735316193956858 0.493146522491335
0.16313426811023385 0.32316332275378296 0.0 0.5137024091359833
0.2933741154853169 0.2786367836738628 0.1960080532990311 0.23198104754178925
0.0 0.2158152993197589 0.34387836622452644 0.4403063344557147
0.12058548755586207 0.44921279898513544 0.0018683382233979523 0.4283333752356045
0.12417594820813045 0.07257287878010775 0.0 0.803251173011762
0.0 0.5050344358747588 0.4949655641252411 0.0
0.33970242975903053 0.0 0.2586671979904926 0.4016303722504768
0.15051095056218536 0.24961110877126175 0.0747399766261562 0.5251379640403968
0.21632011988160824 0.30235551696632507 0.44906282527178604 0.03226153788028081
0.2122536778696288 0.38072891272058274 0.2212222584474072 0.18579515096238136
0.22054578153785412 0.29906043560959156 0.1576779177070057 0.3227158651455486
0.2023168391384943 0.5546295586684713 0.24305360219303443 0.0
0.08752000918986082 0.9124799908101392 0.0 0.0
0.3661291702034188 0.020682900112986593 0.14045737758515628 0.4727305520984384
0.3499935792580847 0.2847725207537516 0.05943412578340011 0.3057997742047635
0.2816769913919174 0.47363684115102545 0.0 0.24468616745705718
0.8530127341325218 0.14698726586747823 0.0 0.0
0.32300862460330704 0.0 0.4341365473579363 0.24285482803875674
0.2501356281605337 0.4687094079218392 0.0 0.2811549639176271
0.0 0.09532633029897672 0.9046736697010231 0.0
0.3574025984949242 0.14180071420814022 0.0 0.5007966872969356
0.99566952890924 0.0 0.004330471090760016 0.0
0.07504898787220277 0.4560253243491251 0.35877701586542254 0.11014867191324954
0.1428939122156451 0.0 0.8571060877843549 0.0
0.46374915208223133 0.3628879600920715 0.029177879539772925 0.1441850082859244
0.0 0.9937420995772296 0.006257900422770465 0.0
0.0 0.8489062696838444 0.15109373031615556 0.0
0.30854143704404635 0.6003704891402005 0.011401918853042968 0.07968615496271016
0.3796398581391496 0.008044925322964839 0.6123152165378856 0.0
0.48666210510256436 0.12064502559073838 0.08764148769542264 0.30505138161127476
0.2091177312418419 0.7908822687581581 0.0 0.0
0.06477680961799358 0.3712295679479714 0.0 0.5639936224340351
0.3572822954435007 0.30287790293017913 0.3398398016263202 0.0
0.039486849204737946 0.6746701099358474 0.0 0.28584304085941475
0.0 0.4467142458912612 0.5532857541087388 0.0
0.3038769030091437 0.39960830586114165 0.10737038541503918 0.18914440571467558
0.5463112376105613 0.18301583102127467 0.2706729313681641 0.0
0.15819407862311727 0.06520628873147763 0.3981501837613905 0.3784494488840147
0.2955101323954444 0.0 0.7044898676045556 0.0
0.0 0.5862727311042866 0.41372726889571343 0.0
0.25243349582613445 0.7475665041738656 0.0 0.0
0.7781100311460475 0.22188996885395246 0.0 0.0
0.29257638545577946 0.19361504974132862 0.04893961559424907 0.46486894920864286
0.1818567685774015 0.251117103305123 0.3092293745612497 0.2577967535562258
0.02907112789823286 0.6272782358956212 0.15213161009978443 0.1915190261063615
0.29106246947576725 0.20518304801380907 0.16202332577489748 0.34173115673552634
0.4156671480224444 0.38739266674349915 0.19694018523405632 0.0
0.6802979886122262 0.0 0.31970201138777365 0.0
0.013213327272382436 0.0 0.2915742435352817 0.6952124291923358
0.5990487461896358 0.0 0.40095125381036417 0.0
0.5889690098242014 0.0 0.4110309901757986 0.0
0.5418263818457211 0.276641512730968 0.1350394466371531 0.0464926587861579
0.11477795714127376 0.6822733956953664 0.20294864716335992 0.0
0.002332061286930697 0.12570556043192357 0.0 0.8719623782811458
0.03972101223676049 0.2870856337486092 0.3056315971616329 0.36756175685299747
0.08323781770004868 0.33808712995496987 0.06400792791886412 0.5146671244261174
0.31634179187037265 0.0 0.33587931780019137 0.347778890329436
0.0 0.5881933814793934 0.4118066185206066 0.0
0.3091430870236546 0.21444705510267836 0.33629543595730876 0.1401144219163583
0.04081851194653385 0.5810106207965415 0.3781708672569245 0.0
0.17263025775755816 0.22840200657823156 0.29264061425554316 0.30632712140866697
0.3369186452976834 0.6582902786880784 0.004791076014238179 0.0
0.3868178522247539 0.34336790205447393 0.2698142457207722 0.0
0.6584805868046758 0.34151941319532425 0.0 0.0
0.1735472870806419 0.0 0.49981343936289885 0.32663927355645933
0.0 0.556282505068979 0.443717494931021 0.0
0.34800468558584047 0.0 0.6519953144141596 0.0
0.4205604207827214 0.2878171925526789 0.15708406229532715 0.1345383243692725
0.20804333288447543 0.24802537745497477 0.21837960079679414 0.3255516888637557
0.250911567724171 0.749088432275829 0.0 0.0
0.7533296505769416 0.0 0.2466703494230584 0.0
0.0 0.45607602963972316 0.0646625244358887 0.47926144592438824
0.0 0.10852943082883304 0.5421517587326756 0.34931881043849133
0.41582002042365984 0.0 0.5841799795763402 0.0
0.0 0.3969677417660754 0.47138082421875144 0.1316514340151731
0.5355737823139903 0.0 0.2392381979766081 0.22518801970940142
0.0 0.13391452854620392 0.8660854714537961 0.0
0.1420273949750759 0.6078708713633061 0.05376663338854302 0.19633510027307488
0.3289267687217756 0.18724361127789485 0.0 0.4838296200003295
0.3089530433489505 0.2690314415857168 0.02708795114337616 0.39492756392195655
0.30808192289782177 0.6919180771021782 0.0 0.0
0.18203746928589287 0.34630019328222594 0.0914271207544039 0.3802352166774773
0.036742981807328254 0.9632570181926717 0.0 0.0
0.3782275356516253 0.06335960545179278 0.138769333825847 0.41964352507073505
0.25486716337358883 0.40074455941377435 0.258378687558036 0.08600958965460082
0.40904360341475243 0.15812374541916288 0.0 0.43283265116608466
0.13868267413063126 0.7127361938349833 0.0 0.14858113203438533
0.40683303472152643 0.2818732935656207 0.0459404769017602 0.2653531948110927
0.3242663625151033 0.448500624444585 0.22723301304031168 0.0
0.3802841005537773 0.35909396988452635 0.0 0.26062192956169633
0.0 0.12384620812696662 0.8761537918730334 0.0
0.0 0.5463958400469001 0.4536041599530999 0.0
0.22908702956307558 0.0 0.4733801775368369 0.2975327929000875
0.25618210456892254 0.47120717446235444 0.27261072096872285 0.0
0.4269586285652335 0.2072661163138441 0.36577525512092246 0.0
0.0 0.6825764990557509 0.12671105675118985 0.19071244419305924
0.012711481867361615 0.19319235744117205 0.5539094455533451 0.24018671513812134
0.0 0.1921931417053745 0.36244108602127256 0.44536577227335294
0.8002588018900957 0.19974119810990432 0.0 0.0
0.5249859116823072 0.47501408831769276 0.0 0.0
0.4508777195940111 0.5057152951489122 0.019609242321941705 0.023797742935134866
0.3850735835598056 0.4193845977462428 0.19554181869395157 0.0
0.5534963191060689 0.0 0.37804950589160163 0.06845417500232938
0.02910645036734826 0.41185836752864613 0.0 0.5590351821040055
0.6437193409438553 0.3562806590561448 0.0 0.0
0.18176083208357852 0.0 0.1315434156212218 0.6866957522951996
0.4511097965128185 0.19010436639534606 0.3587858370918353 0.0
0.0 0.5276952967793284 0.43253089195546207 0.03977381126520962
0.8458407711978488 0.0 0.1541592288021512 0.0
0.0 0.5621734876987841 0.43782651230121605 0.0
0.02710895708525644 0.0 0.9728910429147436 0.0
0.3341452790283399 0.0 0.38270084446956304 0.2831538765020971
0.12651557376131853 0.5283752781132277 0.3382076087298649 0.006901539395588909
0.32952918709000356 0.050024009975208825 0.27773315370739343 0.3427136492273942
0.2515166447582657 0.5979268287732824 0.15055652646845194 0.0
0.37219377465363523 0.6278062253463649 0.0 0.0
0.07906746729901565 0.0 0.9209325327009844 0.0
0.029295695582594806 0.5124611160553023 0.08910161279900712 0.36914157556309585
0.08692042597465904 0.3071381963496919 0.6059413776756492 0.0
0.4911028941781877 0.058046070216221 0.45085103560559137 0.0
0.2444720196449101 0.0 0.75552798035509 0.0
0.15525642221302624 0.42792991822429866 0.4168136595626752 0.0
0.23677175717176122 0.440739173665937 0.3224890691623018 0.0
0.4238612711526555 0.4935291637073973 0.08260956513994729 0.0
0.20456557139948922 0.0 0.12336189507937564 0.6720725335211352
0.5862666553651252 0.41373334463487477 0.0 0.0
0.6180860199287376 0.24844073361915997 0.13347324645210257 0.0
0.18199774968043334 0.3573360872134828 0.38204624384609787 0.07861991925998613
0.35839080058870515 0.42022361587864215 0.16303069195077866 0.05835489158187405
0.38846492638189645 0.3319689716566569 0.27956610196144666 0.0
0.6419580663275315 0.35804193367246845 0.0 0.0
0.5539349902507223 0.0 0.43656607506489514 0.009498934684382388
0.3639781769057204 0.0 0.6360218230942797 0.0
0.3722263841015522 0.0 0.6277736158984478 0.0
0.28519219347649477 0.6015611922766531 0.11324661424685205 0.0
0.25705145736072854 0.12983877954139258 0.6131097630978788 0.0
0.42487002359845477 0.12939949583946844 0.4457304805620768 0.0
0.3984273427137713 0.0 0.34618745022729597 0.25538520705893286
0.31771010459755067 0.6822898954024492 0.0 0.0
0.3560731661372632 0.6276434330209821 0.016283400841754673 0.0
0.7119674419801144 0.2880325580198856 0.0 0.0
0.0 0.13205159953385365 0.033195678459239694 0.8347527220069066
0.1576733128199433 0.484643500292513 0.0 0.3576831868875437
0.2948532647475429 0.22496221822248907 0.07209486551376047 0.40808965151620763
0.11876494460401744 0.8812350553959826 0.0 0.0
0.41224184191124796 0.42328962501809336 0.16446853307065873 0.0
0.0 0.0854968867714946 0.46517262208349514 0.44933049114501034
0.2754901730803629 0.2798783862412814 0.020365336529317116 0.4242661041490385
0.2745988915190168 0.2807842450188176 0.2972857618097159 0.14733110165244978
0.2321242746295713 0.4210651670696805 0.20204721061320827 0.14476334768753993
0.0 0.4947319314499137 0.001887712050948242 0.503380356499138
0.0 0.5165934237017338 0.4504693346851634 0.03293724161310279
0.39370018554213315 0.6062998144578667 0.0 0.0
0.0 0.33691198029814634 0.39053418041385823 0.27255383928799537
0.4952513535162757 0.40602842724116345 0.0987202192425608 0.0
0.0 0.3354977753378748 0.20725427504633512 0.4572479496157901
0.4103625373838288 0.4185900694506522 0.1710473931655189 0.0
0.1090816817955805 0.309851547896926 0.17560291785104856 0.4054638524564449
0.0 0.1444141060646359 0.48034969819295803 0.37523619574240613
0.4318980044863558 0.423665275700894 0.0 0.1444367198127503
0.45749973307602776 0.08665227497357955 0.4558479919503926 0.0
0.1403615697805011 0.13944295081558428 0.1887377406878153 0.5314577387160992
0.0 0.42663555483479937 0.5733644451652006 0.0
0.047041141914489014 0.46275966766957227 0.029811676146157196 0.4603875142697816
0.2311252478198072 0.3191945136722956 0.11346903762458929 0.33621120088330797
0.029878664085575407 0.004755328963807701 0.36713756656463037 0.5982284403859865
0.3303057408992718 0.6696942591007282 0.0 0.0
0.555407139453109 0.4269820352923959 0.017610825254495026 0.0
