B2 B3 B4 B5 B6 B7 B8 B8A B11 B12
317.45098756359624 529.4362672434128 389.67510491506926 821.9778690662476 2594.5070848223722 2966.0586316171466 3136.714736434106 3123.500195393998 1102.8542507896932 591.7907766070075
580.6014355158128 709.4268249097793 670.9215050331625 958.5391811477443 1848.9915626341408 2195.9351313534758 2235.1756675040406 2333.563612455456 1601.18142711913 1111.348652511363
640.1823610213482 723.6763780439168 583.6590799014555 927.2474525200688 2010.9070443602063 2454.49721697734 2520.1894272870927 2592.703399945037 1390.7233505878958 791.3572731145276
498.181168780957 744.9764618749209 709.101617491509 1131.1338384737296 2663.929622375558 3168.438437367733 3229.9437096349498 3345.448375045652 1868.280949143022 1132.3760750347058
596.4691466205306 791.3873415132168 772.9479118963909 1117.762190870626 1825.6120424920489 2054.3692299336817 2025.5439889869863 2192.52934918262 1651.721205642562 1129.544401928218
576.4719693789066 788.7101960551079 924.1808262172129 1193.6796117493375 2002.5243758383358 2304.8212610839314 2185.466941319846 2536.2894376257896 2047.1014907090498 1381.659858308794
258.4979709113708 347.52026212206306 396.7784712479937 480.66738194258187 641.154853165232 715.2636985251497 715.2516617320158 788.788397162857 856.80558847935 670.6735681188384
305.733886247261 468.73658420577874 432.8496752609489 730.967051727222 1446.3566732004992 1665.5866249002495 1748.520361579793 1834.0423025764287 1389.6632399313587 904.7233147271415
357.49286884878387 599.1613347827599 365.65524618930885 925.9931929004194 3372.7505172307906 4389.889877438677 4464.881394214593 4509.0239833388805 1629.2930213782006 805.5356068920555
571.2042490639953 774.4823286430997 919.4406738896432 1164.6957707818528 1755.8592228435302 1991.4754229047107 2030.035606766206 2202.5590183286695 1856.0103367429422 1289.1574259390677
347.4856512086418 532.4305681246208 458.920964284801 737.4518112981051 1974.7431950719856 2585.512816738496 2591.632461719926 2672.11486854172 1369.0298541766097 739.2148731761804
520.6817744266353 792.3708524894341 770.7787431372137 1287.9096681680653 2941.7398937542093 3474.8613314893873 3603.417709385647 3684.471178463613 1941.5064312418567 1051.6005163063912
298.4518171582264 463.3462954856751 382.86170157046246 705.483770990111 1867.5743568197697 2341.9873053998344 2397.877247556679 2472.858094713451 1159.028728798421 674.3109445319159
498.03207560113543 784.5666017200319 650.328987347998 1148.2182934784246 3023.249081593639 3600.0886091718016 3436.705036652177 3746.412837108517 1782.6821966251273 873.1556658024747
433.3232770336801 619.2494731211015 641.9842176634521 918.8978808092947 1814.5052518208722 2271.4182015999695 2182.6250307708065 2427.560558838977 1715.6294985523436 1126.1585351151068
228.31670806392466 378.7823407378231 259.7737415900631 558.4994046745808 1589.6621841993806 1844.2516804207098 1831.5273863000602 1909.3003901796114 900.3894682432691 422.8401001149747
221.88980372777573 313.595529650283 315.71005854476414 482.0715895377872 1137.001988963723 1366.2287667753983 1404.3710750613718 1469.0553547811298 1028.1244413007155 701.5157397518836
403.90390032472135 533.8874733991389 398.59501208052797 760.3814118106064 2257.934442858086 2906.0928022298453 2985.1179416903287 3062.4441347542042 1174.8520753569373 601.2278652045761
169.006631368773 269.4853641417913 209.36781943715775 429.2327175741722 1264.5261382356828 1530.069788030945 1549.8711222712645 1586.5665857243562 728.2072482589816 430.35847892084627
419.22250098339606 624.5899843183665 493.0788906430044 846.9986279888174 1858.9469619074778 2042.2966090970735 2185.588631816996 2162.13173258335 1143.360623279057 527.6256566091163
761.8066636187866 1085.6670578142289 1201.3928818008967 1650.9832871589497 2953.0608597604105 3458.5250692615755 3496.48438774702 3764.577915555669 2257.7308595824506 1247.2871892127096
449.89959644803946 651.889532312504 669.123742212898 963.3987639780789 1825.1683072452997 2060.438995216916 2109.499665596243 2259.219496992356 1636.0112466528726 1081.0337505826567
363.0585556730924 527.2088650772571 648.3155055889554 855.648687676385 1545.8496848293605 1863.7789323947757 1870.5580121592852 2066.959574471746 1334.6424882309068 765.6613895586116
294.958869052664 433.599293157915 386.1370505407544 672.6993895454721 1849.4119520570734 2373.597201966014 2494.1381722674214 2498.137208391851 1232.3168384881287 813.7344159475285
246.3903533579212 362.0349198894263 385.51815216572567 556.7682469649824 966.322723727165 1106.445894991663 1149.0991139114042 1214.579308645285 1115.7238255873378 804.9428733906266
256.71169622516004 380.3895399799554 367.4527435485213 571.9670529494499 1299.7577032495471 1605.6470576900729 1543.9504805236631 1698.916858488343 970.1367662504593 602.5012082831295
1101.226164556993 1127.0848284727422 1031.1507247854006 1336.044446734385 2127.580675774411 2542.4579623346763 2618.333216396928 2737.665349489369 2034.598524630008 1278.7614650503158
595.0941060580241 812.7138194561026 1014.9673227381672 1272.992224692019 1882.4862003770568 2162.6369831638945 2201.625787565844 2463.583137704523 2015.2460982948264 1336.2182350629641
335.20715840762466 567.0318815370288 415.10774646156824 904.3735872493862 2644.6856086441294 3423.6265263411506 3605.820669462185 3504.4356370417636 1605.2018209570992 715.8433326231811
672.4176441764613 976.184675672212 1193.760112886736 1576.5586581189557 2881.7984143580506 3501.3052394855167 3516.8173687824556 3865.4097159667162 2456.420268216733 1408.684787850071
249.07716117216742 360.8359769845672 362.54352906015794 496.4062063717915 1021.8126568420562 1206.9059203652564 1235.1329125915968 1225.5715630912325 864.9579278938868 586.1113298068982
414.41512164470134 641.3375751420883 561.0506226761196 976.7259607792931 2657.9960490732774 3319.873543748943 3369.1788246048677 3510.7731419625097 1629.5520839734636 871.6842542009072
402.30056129039525 648.904251813185 475.9556843828476 1004.927546874389 2736.437580132409 3447.1041856046722 3522.729960576852 3609.4256207326434 1524.788987118979 714.9594629366607
562.4828802479892 774.7207361282833 870.8208834701145 1140.2612023159659 2155.3642468390235 2509.77854389867 2469.13088922601 2674.3668084127517 1898.9327989365274 1344.6984658898275
321.75928167827345 465.49065902752835 466.18687379285797 694.7327524401081 1490.8334471551727 1785.0350083009225 1847.606920459838 1886.0974971782025 1315.7833201468497 935.5424787808854
379.80117074098416 514.1582733922713 580.715726548866 748.4358372375444 1300.4869950625978 1597.7401477811825 1605.3680229311667 1729.0319334673518 1530.8264683644193 1147.2242318985218
266.1147626308731 417.31281696382416 373.0315294089975 631.0252131983385 1657.2510463079157 1953.343994272675 2081.628228655471 2052.940010673163 1100.4616469613686 732.9968323803866
376.8484416230118 493.60457352294276 422.62280372656835 674.390038101519 1516.5173379617388 1976.8244228664491 2038.791079900901 2117.200252769588 1067.8139798117556 615.7503947052772
432.2579734507573 687.8124345593708 571.9302240188233 1002.2238241855798 2197.3940647033864 2492.353246910913 2616.723988324886 2616.168598018733 1371.1393917121716 690.9500155597134
391.33179116232674 506.39625227987483 624.5599508788017 744.4469113745457 989.3818301275398 1097.4508402419253 1135.3932413777247 1220.0407084229912 1518.7994443292794 1265.882566531271
411.699973451891 591.8048183091129 640.1444992616429 897.9698060186204 1541.1643371651878 1759.9188649059977 1738.739766016602 1934.9707121441788 1750.2456432927586 1237.3377954089985
311.9495336563091 488.2145504044719 415.5310425436043 713.0884782992777 1870.4251639449694 2445.7838705207814 2531.231257715312 2552.751972616668 1296.9966622195527 635.2547898058856
730.4366567253476 928.3581738903491 1016.5482092932646 1472.2213472174687 2423.23064880396 2780.456799818658 2821.2689419026556 3104.3827300111757 2149.342904333892 1314.5256955962886
312.51510210146057 554.7561327981838 340.69111317331203 845.4289110915117 2966.1054132469008 3868.3266035939996 3963.241743619503 3993.6410686207664 1380.3481238474533 594.6511632297669
353.61914127323695 493.3464843688263 505.88740462647013 696.1080083094816 1653.781137932825 2286.3919679835667 2322.5334719407497 2407.879956309576 1538.9717766137117 1070.0853553562297
446.1440428306719 656.0148736918851 683.063582811511 978.8962788378512 1867.4883481785976 2146.4984281193356 2255.6413030879007 2322.09351957163 1690.5052234936377 1119.9726374142858
235.3931592388733 342.9970554240971 321.5104321603458 500.2758359499545 1276.3590695419452 1740.3061003303123 1764.6062869982866 1842.3825230848788 1029.5491497467558 636.3140962952525
334.0494848035473 541.0216263944493 363.3821197564382 798.3774713804149 2299.3354105308167 2743.653896779843 2836.6384620527288 2821.0362178735286 1205.6504144779635 699.5949064515706
458.85166710523816 672.6231257189248 718.1278916481608 972.1799056761109 1545.1848220337595 1754.6034391286223 1740.4378371549012 1890.0139640485456 1541.345146257682 1109.8361492193208
346.327680589665 490.5591073874572 527.9312847985868 735.7602503460508 1114.103689092915 1250.9297401065446 1188.9053681390944 1379.4296494317623 1266.086541913406 817.0661485122635
347.99089383926 480.68566406314244 558.2036904526676 703.6084574195978 1118.960536163769 1278.2652044774795 1293.8848917167734 1404.0678470182656 1340.5868676351147 986.7811677279952
443.6279250044198 738.2798058379723 703.8408164710339 1201.4968679062467 2441.483669116844 2858.571152483221 2915.6265658289244 3100.2505764094412 1732.5537839977812 1053.472440502773
222.50640978282013 412.22792249421366 228.26915074603514 556.5222891277007 2897.4552040763438 4362.533899425259 4368.755424229334 4471.394673919976 1461.5474445517484 587.2785356593297
522.8959992048195 732.6107832984559 907.3296599385654 1148.394964417704 1756.9446150823992 2016.7106583288878 1990.6838433404891 2230.6565403302207 1767.9126980786057 1138.1063622030063
418.67712472213424 716.2414123549056 576.0486282961118 1104.7233823143824 3054.322907199016 3648.5372326196375 3609.0475523643336 3812.057203654748 1975.5753051105746 1137.0390714637956
333.2300444649386 522.9872186164565 467.68815870800825 783.5327735820046 1814.6614306747065 2149.0831193107238 2101.9825485710467 2270.644117151217 1325.3306620199214 824.7939450870166
496.6233165008367 709.3758428971271 741.4874012871084 1037.0987300219972 1930.8619461036735 2197.8306475632517 2238.2530659822373 2352.8617186255224 1749.7103913857652 1168.5682435043823
493.25786324495397 684.0244963163658 781.7091881121478 1042.864991518809 1529.0586666349168 1692.9628651016064 1682.6276978281185 1887.0841675041038 1796.1684097715956 1277.3578109479163
279.3567498648787 359.6703350905217 464.4679785521505 523.93711654472 614.2630299566008 676.4945063814976 708.128683104246 767.6959051294054 1087.1482553998621 915.0157808524568
435.05194393823825 620.4114599831023 634.5789168268067 875.0721033928627 1616.723562837566 1780.458487169101 1937.358866505442 1897.3195485156425 1641.8344571501873 1193.5088152728426
310.8985658829976 537.8204912885277 332.4536685871144 846.5248529226733 2776.6963107628726 3443.6577208486765 3397.352421176664 3576.275197277133 1367.4655154279835 611.0721910182417
425.7523465353455 578.9140113755814 641.4971777197784 819.069508948683 1614.981076382038 2078.8379637882713 2138.0507871109853 2207.605341025442 1767.286376522732 1294.6103298000269
344.10399990629253 444.64487419132456 569.9787499520568 648.0691240895906 776.0015133770338 856.4969181031269 897.6843339824741 969.8813482447994 1340.7314310533447 1126.2813500266782
298.4968777999559 407.4870546143074 384.680074313011 599.1864497675379 1214.6233513044408 1371.2997580029269 1284.9911616447557 1429.5054755682525 1027.848308045523 642.9324135855388
573.69618346984 813.291750506164 893.2412289847491 1220.9513614211164 1965.4825801086915 2271.3913371103413 2293.738180405479 2522.911141735604 1926.712851832142 1282.2554889417045
367.5156453736197 571.5594861029126 448.1320971695228 895.7269462142069 2643.197586378479 3465.83856501796 3602.8371345120822 3631.982491528513 1489.8570451983132 852.2726139538914
291.97267530270676 456.1717319903078 395.9121716510924 684.6945269955964 1766.921714116156 2046.911806243845 2068.044326406498 2137.135730940673 1196.4208696582286 735.8361193019384
419.3519538172166 603.5014731942272 527.3833442227574 928.6003839611864 2316.91415465748 2760.3388816777133 2823.51107893895 2894.266748410007 1610.228058712887 1090.9173610490973
372.01185252021577 511.1774560193063 595.6035101510818 801.2382974885686 1262.0381230534836 1431.6735721018126 1463.399086026773 1581.2466829889972 1366.1444612496011 942.060057127446
506.77743047789295 671.7113241711174 824.071814712576 979.7735197804889 1400.4500723653887 1576.019948280281 1589.1097489066399 1748.5663070876253 1695.612117766093 1255.9850354887328
543.9803628873154 704.942484724228 533.4560613689986 939.5022034481412 2427.462156895992 2928.9967854411607 2959.8924901740484 3030.9776393194124 1392.4958835557186 781.1941581819915
411.378561889795 602.7241344588973 627.822694650198 901.3125461476467 1651.5484358160538 1896.2673176749915 1820.2463921235662 2055.0315829171523 1660.244229145971 1112.355712591258
308.1618866879031 494.7291124198053 387.909588260328 771.7863120340801 2283.106816798097 2975.643060799893 3138.592492925109 3096.5792524694148 1333.6421457287015 805.9257037260031
228.08984280763087 319.12302021041234 281.5677305580512 415.7342817913148 1000.8825747993114 1313.377677829913 1398.1128562453712 1368.8593617087429 540.3010709184002 263.9506469116275
335.4975785266897 471.77210776607126 446.1950579421808 652.3002976043186 1480.7110186908085 1950.2394752778466 1966.9090018584166 2073.134219539238 1200.8860908756915 705.6660565960149
451.26725827037427 655.9258238879303 692.4951526023962 924.2219976261947 1439.0211776504136 1647.9327825015482 1894.7435352531484 1721.099053063585 1561.3678509463984 944.7131459438494
512.9382114292664 690.8973577065155 828.8178863178376 1030.863008043842 1504.498169874587 1708.9130070517785 1784.5855679910933 1895.7077224648094 2095.8272357134174 1663.8489839504728
465.9927136718438 690.0939611053084 790.8268447150159 1128.9316153032012 2130.6190774173065 2532.249407149223 2658.9276636692316 2815.356242347656 1814.7699372170216 1195.1546080194462
243.79396364953823 403.1355467791179 318.17075241702923 663.8049889331168 1995.6090581143737 2386.0570202828158 2478.364394550435 2533.202549842352 919.7553618493833 434.32113006167583
354.6463797157279 548.2156927116978 453.5462867818468 830.5904238569261 1970.8613753865725 2403.033191717208 2497.9630117468587 2531.6345767961834 1293.4351850023609 710.1504356899738
357.549489063832 568.882473075548 506.88716056166857 865.0279553967871 2101.3165029024717 2597.7085039727936 2509.8504599808966 2744.7614588090564 1539.9386003358213 919.1642889672087
312.10787473739293 503.2543888329533 398.74526863971806 806.293848026363 2545.9556955168136 3032.8940236235744 3027.74773954029 3135.644382046625 1154.0900727066849 555.4249795076953
449.91289456600475 659.9773394449687 562.9166620040342 957.5572664716772 2128.3348687308153 2517.7295272152423 2636.008142978576 2725.421442946259 1325.5050185880732 663.160420216977
494.16382104542583 671.9541960879315 792.6488366741415 1002.3317687230104 1444.3194929868594 1622.637180216963 1702.014752852042 1814.1691862355299 2047.445092025399 1610.0099548607482
266.95661994609 351.15313960228355 405.551537619073 491.2589967412738 867.251700697821 1017.7524090985527 1057.9853664255058 1087.3835989193863 754.4157359709102 521.1703192963355
426.70605089591555 566.5104352427009 689.5128160271728 826.4312923251107 1076.9407484480391 1216.569058091064 1275.6701227425804 1338.4361260228065 1656.2181660907386 1340.530254479578
481.12799576705333 676.9359113682099 752.6685594973728 1007.4950171122325 1780.2358458074941 2012.8590894438914 1997.4344637745796 2181.2640866597185 1713.9087224859636 1260.3748088785092
436.46213143219666 704.3122973031526 567.2651527572971 1105.7160639612023 2430.7316562027854 2842.262943415014 2882.4714141324876 3080.9109747443863 1915.8675229485311 1044.7362673250873
296.24894993423806 455.6761309658164 501.3501145497551 749.6254404960997 1624.904899732242 1860.4750028461112 1928.0375326304088 2031.4042846875027 1062.217389839676 588.5996719497355
358.8584565730566 652.8816573899352 419.9187576181021 1057.6774743922745 3290.8841013098013 4254.4781265372485 4470.160277980866 4467.993195211373 1479.0371265767155 653.7888541224208
452.0858480249305 602.4158950032647 698.2861734557142 876.4278241281972 1251.753352996876 1435.2791119950862 1502.7158996860699 1554.8559869527708 1703.5553028569204 1341.6648624467873
369.9385594103428 606.3365306684824 502.4628019608937 895.7268941446453 2438.4461538773253 3102.1189127323732 2969.691062050182 3277.443039616156 1706.1837700651163 886.9458913403919
421.13646365845 648.1588614406229 599.5807964201679 1001.2798244503379 2099.483199384223 2416.6941742488416 2427.3721571007154 2544.22327649783 1627.3004406710056 1026.2806667493032
236.4767738311488 372.750148586041 225.70340298766882 551.7343262474377 1402.9383040222092 1756.1129558252471 1849.940190659502 1727.8484394697152 737.521640615053 308.6145531132823
377.7590964088352 510.15315370682384 594.4467111935846 772.3354635407321 1074.6097648397013 1205.0380061225408 1219.7559730633573 1342.5029672212513 1347.9808097505777 1004.950231487158
320.44791172098513 488.04740023145985 471.1099586077455 766.6998499575278 1611.3158060681428 1881.378809497417 1943.726068341327 2045.4477367610875 1213.8702094881703 753.6844252066602
414.9704305901132 663.5530957504883 528.5666188168066 999.0675799184717 2858.1915178102636 3467.250666411791 3452.9734425684164 3628.7633509586126 1591.7838382717855 933.778609216148
414.6502034687616 662.0351660642939 566.2232525886251 952.2226734998243 2102.5374150584407 2537.458753503298 2881.82023502541 2590.995248321108 1394.1781387998594 590.1194916621455
357.117852931893 546.8713135284554 550.1519659605731 862.6223477527299 1906.6489300018256 2281.6311307639976 2317.583763227548 2475.0672398518236 1417.8701380364553 922.4036544193089
379.9287813169711 608.4740378176342 501.2562242922282 918.7176915970316 2512.862144952372 2972.4872494818205 2992.725470197236 3093.598621703739 1666.5740768612402 1045.3535630042409
227.35808440276136 302.595083100622 357.861607740512 438.6651410375113 580.8040113773583 642.9769043699497 659.0539251887462 717.0603280518047 849.187424971713 662.4363430139091
319.3929581701856 494.5775020598028 412.5111472562164 726.4702816127019 1932.207190864588 2321.6102648124283 2271.362817242088 2416.1042155443643 1210.5545627065676 710.9310967307063
735.1680486099962 982.2133311206495 1186.9497550031324 1522.835767430059 2381.67882151308 2716.193724608938 2564.6846162927354 3031.1778321432803 2354.3335296200985 1467.8341028431778
607.5082033342625 843.4997770160387 767.0639618955252 1154.8241306442167 2562.3688014602753 3023.0314856269083 3024.99651533024 3183.87195014389 1749.8423586196452 1110.487575862601
289.6780159546804 326.5292721482616 368.2112023994119 411.30454586667133 515.7657917637687 562.8556998124138 596.4878798269176 622.7038776879056 729.5245615888517 619.830390885802
223.0498298067182 280.8758056814333 357.7655146466174 410.18099643524084 487.5706956569392 536.9953307712647 557.2173384319483 608.3555804787843 839.1514322410611 713.8604209200148
462.3091896148877 686.2127721807062 662.9551726802281 1048.1240150819667 2247.596328181132 2602.438728598503 2896.696528474452 2786.781579044349 1520.27385523135 827.0232498362893
465.14870177001904 690.1997370212689 819.8753641967958 1102.8921151400602 1421.1267535667023 1588.8643749329783 1639.2276742694332 1827.1570984226064 1634.6905153808664 1172.147339364343
207.9571265763196 316.0763666410737 239.6456523498075 486.51650579720786 1551.0055179541612 1874.5785216290624 1929.2870947954164 1929.1511823637109 632.9876197970395 300.6936438260886
497.73760906472995 715.8341703735761 928.577085984798 1185.0948174011007 1689.29553147467 1935.2363135900814 2040.100007983101 2227.9064929313377 1742.1209130263883 1167.3505639757734
274.0273110593193 376.4307286465277 406.71683700368163 548.253844733499 931.8811330973211 1082.5281961472301 1098.022281811615 1161.1745439694575 984.2095405258526 704.0342844062533
357.15616269415415 507.67758898657127 593.3008434047349 779.8593855547997 1036.3771454808602 1156.239903606703 1176.9529955182518 1337.5831526238085 1200.6434663311309 877.585539970049
353.56920936410864 509.75125752679054 496.4380136187252 732.1015752596076 1209.7985986084566 1370.394576945917 1454.9504619400416 1473.4956994373429 1056.2055242917068 574.1521137619892
411.97890695319467 686.7587511588083 539.7033992008099 1034.034258911193 2639.5726884640703 3059.6501186033875 3096.4218423224183 3182.8398363193987 1791.828613231418 1142.5173090134515
184.66314529882126 263.14960296716606 323.4370529386077 417.04025096769226 573.9001708613431 644.5273100402055 661.5056318532834 726.1507045364026 648.164452512127 402.97616689135737
455.38630337679626 724.8926369316947 655.7599396437956 1191.977292342514 2706.514827971161 3139.845157005962 3295.6680192765903 3310.2795550384294 1708.7427924754952 877.4381578038493
443.3453481136126 596.7356793579497 687.8725542191356 866.435123844884 1345.2530388744945 1521.6871821662303 1574.9227771755764 1657.5012647348435 1624.3945583000382 1264.4651666095724
477.9204296098412 741.1838815559462 676.3631759062666 1185.1231819332168 2412.4863357797412 2803.720198772129 2550.7384281382715 3012.470388986541 1823.1319759156447 987.6748266010552
483.93266731804647 708.4672998205598 695.1405424663913 1026.0516374844594 1944.720213554653 2228.8926613655976 2207.2418720637197 2353.8119196351117 1693.3907897565748 1098.3504565806575
393.11643831032063 629.1593313040017 565.9523611179432 954.3896362854297 2329.785123194886 2742.7892889678637 2787.384538561604 2861.7632653573605 1597.8223825528896 1043.6583235975443
416.33873404597796 577.7213968340293 650.3572705801245 849.9413552169445 1439.9453528422823 1620.4681604230389 1659.3228054495953 1753.9360032852119 1676.7891504159015 1279.9140877866198
387.683633624589 591.3024088637342 536.3705756099622 905.7347071734321 2316.0442507839625 2971.2847309046488 3134.1710045442182 3117.2591941302276 1639.050900873767 1085.252816820207
430.2208577147828 609.6511695585243 712.6149439731897 957.581414592472 1518.0214906106435 1731.263437149984 1785.0485752231875 1923.5412681779055 1655.901852084775 1168.0648736038702
506.79262421932293 759.0087820097325 762.3082511684236 1191.7929706978202 2273.5219734598563 2662.156342466893 2706.089180402057 2940.8239041320926 1913.1067883798546 1142.4610555408908
477.19891389809163 732.1987182353589 829.1708888902247 1232.6993729807857 2531.7972049026885 2971.1980571288505 3083.6054104937602 3246.366357898802 1657.9260257128349 958.5249494365447
162.3408375273154 221.58867698869375 266.2538918411458 325.38986629931316 425.0321687193017 472.50065921444946 468.0218084907318 515.0695567986849 612.4202097466842 466.5465978394185
407.54511462518127 582.5604287993716 600.0343774139842 865.1584119156064 1737.931193091627 2033.110556995739 2052.34546971947 2201.204370780549 1581.782636594146 1048.9765056459835
500.6188118582593 696.7147917470845 770.5668742762384 1045.7770570524162 1439.619110823725 1618.4635970431282 1681.357289430992 1813.3763232455508 1753.5891513549238 1223.9061535938038
347.8616336966574 710.8643193981333 372.20419232816926 1095.1762478634862 4253.7248656448655 5015.421531424236 5005.110677239472 5091.007238224649 1940.004565692509 851.7541661296212
263.63909732557306 486.2035657410735 337.2518767257727 749.5962744450858 2352.963587294687 2780.579010540618 2828.4128551663125 2852.171722655821 1292.7311733072 680.8233626173952
278.3642300189167 463.56446929338256 391.1224927606751 743.9532114963449 1895.6121792422528 2231.259411656458 2360.4065738615755 2409.36598672261 1072.930783069694 555.9222437693372
428.4921569317487 578.5295518749455 676.8347340907108 830.1428728092382 1395.0564937780327 1748.4979602726057 1795.4296492519754 1892.1628840352168 1762.4881783731767 1348.1708323839098
337.6993593121482 561.613461972762 477.8908838128443 876.6657680285396 1982.629131595666 2310.6794075519338 2178.961730023349 2487.9987630119545 1580.7703801400944 849.6018525488773
479.9063013241214 744.1982955715539 656.1476765746667 1102.0377258589492 2815.3440507299083 3753.281946811201 3758.101208724304 3995.519112376281 1794.335367277436 881.8120159462192
116.71517902067447 233.60363445903636 109.14605289825727 382.4928854891855 1419.0330845785077 1804.7390085785867 1869.53834918121 1856.0646078915127 583.8731090759243 244.88756577279128
363.18449586998634 533.2514852949556 509.82989625224303 856.324553091853 2187.893001024981 2598.674503866123 2700.0317901194376 2751.4975419393927 1262.5703538973357 743.9063900397542
449.903211543931 606.5569357281756 702.2869062812719 887.4734387656872 1352.798867425457 1522.7076534117168 1560.7568432168696 1661.427625279722 1682.738375209146 1300.8474383515963
425.59493923702985 646.9612876028092 636.7190388844385 984.1303845503567 2142.1276189562445 2452.349924924547 2635.613289495931 2647.0540477971995 1543.563684845732 805.1245190356308
563.6149402506069 795.1992730746883 895.5582781996984 1159.2116175241442 1761.81609086845 2000.3047706089362 1926.0392222613618 2199.871314542479 2106.5085303475807 1486.613108278698
461.6704603527364 662.9021920419066 677.5392963019862 956.6894014881057 1994.1788002044732 2456.8177543294087 2413.309109720107 2599.0544384286636 1760.6205558026502 1121.968225228784
327.4337230749635 489.7888142407779 410.11226186198235 752.2464186190934 2136.901402565624 2801.700139620255 2913.7587197457456 2923.1232506915735 1340.746210265832 853.2111870303158
474.8191996460416 679.2773641657161 743.2432632640686 1047.5353863461148 1927.554034232743 2217.0751187475717 2246.847433865128 2392.10138228305 1769.2484554534672 1224.3402452014286
365.93496636703105 540.2437158041781 573.4263887601451 858.9009278777582 2014.7766412855563 2482.5393673127005 2504.8443535950814 2609.5506029155945 1478.2695424112173 819.9821083194378
433.32765083745676 675.6194933455351 469.52511196168746 1003.6164696890085 2953.533585340459 3538.094893355538 3701.9567143053996 3585.8994368379663 1632.2377264435822 798.15140423458
343.54323296307314 469.76339463094484 572.3617439907459 756.4448674547293 1111.2067175729142 1257.5629352634426 1261.4861934852506 1406.8361887519397 1239.8195459126218 820.0546548484868
463.0000532954195 635.1951596479796 685.0684471096545 905.1220214134793 1842.1092276929749 2400.5601046846077 2452.808891931832 2557.8247509849048 1915.5720720441277 1383.1319899127852
459.73511269972596 664.2068413512914 754.4653437503378 1033.8937414330073 1552.41453840367 1754.939778875894 1772.2140966140905 1959.871867145963 1692.9346965364866 1134.7619524518382
283.89104651339784 412.5160623967081 382.28608925615293 571.8168233296061 1596.6810842115697 2220.597279260844 2251.74590350142 2321.6325633492847 1276.4199267777306 795.4605575069153
317.13940533133047 481.56061483612416 439.7742742636344 701.5068626171014 1615.101596872218 1875.5985224882136 1993.872455593868 1955.534751339386 1244.0027033344454 765.9032217176483
425.32043732619127 617.9637543371997 649.5616875650358 945.4220276789918 1825.3176778980687 2305.866868042811 2284.6321400535257 2517.515858836233 1637.5453023655587 1007.993815479525
372.9427303965831 672.0900261471003 442.00548194386295 1069.855724317998 3349.3709744929442 4056.9674080015616 4139.107194717102 4169.49953879233 1781.332829988581 961.0949910341071
