B2 B3 B4 B5 B6 B7 B8 B8A B11 B12
430.08897261334675 710.0961663196167 672.8997360810918 1112.4724036775551 2648.6870578419707 3069.963172148431 3092.4291259217043 3225.3044296453836 1813.874751246898 977.9907201875898
626.1826657212504 896.7888687784521 1078.016436810963 1371.8692089766778 2236.3415252775753 2574.9920204779046 2673.5884654797865 2807.8301589193416 2349.188770139709 1622.5277306558248
290.04994338675084 517.9388696652907 453.6612968730131 852.6318944678184 1835.0833151311094 2122.7569446163225 2171.7263655350916 2296.732096750439 1086.732011009867 540.2813869751972
513.554166296936 733.6469693090061 853.30924584243 1122.30271240758 1669.9143527286933 1897.2866494736156 1914.7747879547424 2132.3352534985397 1776.3044105751997 1189.174125364414
459.3982848285393 743.6128951748034 623.1623421517696 1179.077267302809 3273.182132968006 3940.3979157047756 3990.185944460141 4084.096215004748 1941.7304823576123 1152.7769235551684
602.7602693242671 749.3713332326595 819.8671264476774 1009.2106427543401 1575.771590038432 1793.4765226880859 1768.5031816815067 1992.9380843225767 1588.865772258612 1106.5189317651627
474.1168836967016 664.0197648854935 688.5469764696645 965.577739151696 2097.4211036869165 2526.546542596853 2568.102152324162 2719.185627364685 1781.0669599733628 1145.398314816221
468.43707098789173 741.6867903420651 610.7036290916619 1021.1814473468684 2469.562389169437 2716.1654827082248 2998.9309396776707 2806.217164438286 1658.0727194425663 983.0322635455695
439.6377437984024 667.2592333164843 823.8210944924247 1077.4734033364277 1681.544503376004 1923.8203155100982 1987.5841596408827 2158.9505660424625 1781.341061676489 1173.8727130427435
492.45192296407083 759.6121914080836 675.5651679526527 1126.929055556082 2659.229206428468 3024.9574336671385 3031.1906208205205 3226.8111928636995 1553.1210795326474 837.4023890437915
695.7450358154897 968.386751438296 879.8378681389718 1339.7278425534935 3147.405625854456 3611.4406344742965 3576.5200054411835 3780.3975968099276 2170.956659509384 1264.754346418213
382.76383711038096 660.8359433612575 503.7078919489235 971.5144447961023 2525.7273678953406 2952.3404735896984 3046.637229598851 3026.983124461012 1413.046207188249 657.6023070125837
316.8073539460361 461.5262200994848 405.9290814767745 679.6287471694047 2006.5299370098453 2531.9805319300654 2650.170370128563 2641.481935857799 849.4641796701059 380.41970851008875
592.0055897053543 849.0708369161273 1003.3425299679086 1254.0733461183215 2032.9558349918698 2455.1124771766904 2505.1475571896135 2642.7757416923537 2322.2455254478737 1701.4198312369554
462.65334529809417 680.8176925621781 721.3910640758644 999.0409232431782 1622.50726404701 1774.5074111997058 1803.3874155948547 1935.0553037540349 1598.406353277708 1061.7509048972745
175.60250620083806 259.85492946024084 303.2554081803145 365.45278411388705 593.5688091348039 665.3040468512273 682.0459141457745 741.9455884332846 642.0146960568896 458.3823060781296
489.4076357638434 731.5725271434621 844.0165114838316 1101.641073384939 1859.183586063738 2201.82718804484 2204.410558887604 2367.193521949258 1987.0232576065873 1422.3181941727348
496.55927844185527 700.2650753951574 753.5688924023489 999.6070510024808 1729.635012630217 1926.33236164683 1763.9073699382595 2125.890474064881 1586.9053351324933 1006.5027721744806
218.60338235569628 318.536802651038 383.53259132439234 477.2830601855598 696.1564755775073 777.4613918051525 757.4443392313825 850.4643454444241 867.3873690611574 635.6585988108712
594.2352239739009 774.2741160936305 928.6700929671149 1091.2625409266527 1496.1000563628313 1676.1581993473549 1682.9011962399993 1869.9473812591468 1857.7086244835261 1393.072895112983
335.70917760520655 595.3239111026717 542.9864683202833 1027.9714809136901 1840.738072018515 2113.8302616721885 2187.324947001047 2379.1124880041875 1290.5703887970997 663.7301102644026
519.9945476099631 801.3310902549554 852.5195577109745 1301.6549887419737 2599.632676428041 3271.9485680018706 3442.7994660422223 3608.706107619032 1963.4436529625962 1183.7114456225945
200.08328327197907 340.1611144637986 231.13201629469717 480.2036276704921 1362.4224558969581 1609.315202939154 1667.5180883752744 1650.436721039946 744.6245449858243 397.0127415522904
279.95723902654515 448.2014992073775 501.8820950360275 766.9289593473534 1636.21241968618 1969.7559374487228 2107.500488186191 2171.3190676818804 1217.2003159649591 646.5401609322804
597.9036732393511 913.3081353161667 957.1504490991146 1456.7228960896332 2995.370039220879 3546.202766142629 3577.4247761509596 3839.5475556677293 2435.9320846141964 1427.3052619095579
528.0207826366511 864.1647054121452 779.4323467109234 1287.316666000539 3077.6255136280997 3515.2974790126127 3552.0874786129357 3649.474929248509 2238.013722120374 1402.073716524901
497.1865182535962 777.8489186681871 689.3666454891895 1194.3469499503103 3092.3813502624635 3736.429071815714 3874.0048570038343 3872.3527934031104 1949.3882972057795 1216.0679312168897
301.71373430651784 557.904470325371 346.21861608154904 859.684760283241 3027.6269429095482 3974.188231470781 3960.4329317124466 4101.575421250125 1337.5197850940995 610.6664511130634
653.3339895977766 895.7581909269993 724.1295396653145 1195.128279522699 3376.1545015989263 4442.973369485319 4467.56088117862 4612.515481217213 1964.8093034101148 1053.4053358894605
592.0230631414643 977.3412552734061 881.4732998488746 1530.6089814340041 3634.830798049865 4216.820124088133 4212.9756449523875 4427.935150264022 2258.8695571911708 1181.4634318527271
738.0795420782536 1040.4850111438845 1239.4085955151945 1573.6945500713741 2410.6243870627695 2734.1178281632674 2780.5764489739604 3004.8106256180345 2344.98508894128 1529.5188894128303
411.52266484703364 635.0083551454817 539.7267584643424 984.867556804912 2147.378948265204 2670.046593065321 2750.2406605080514 2870.8418718021576 1400.2467088990375 695.2467088990377
661.3718519944908 918.6159115813126 1170.0442364256457 1329.34920903483 1593.2908716965676 1742.245178279874 1785.4636117255625 1924.4896107643797 2398.4885612707035 1918.9020048073642
540.4763403427053 763.6223112122929 943.7586393426852 1177.8670964361372 1723.2022221867187 1960.7295839304857 2000.1921924458352 2163.9520985667523 2064.0040144650293 1481.7784536187905
237.50127765666178 412.6478930531648 299.2323339144078 571.8957360070573 2320.168706971535 3416.9054723388003 3454.8518574177047 3535.6374264516526 1376.1156103364895 673.8765999311116
395.8531269216339 563.1222311878503 652.9456551613139 824.5002645961806 1108.8706263884815 1207.8918311223415 1275.5920683832421 1319.2715712888573 1333.0141615548487 929.8751762620102
461.6212640824168 741.798162717063 719.1351665710936 1141.455006489524 2574.233191485383 3058.7945545075368 3209.701859996221 3240.513125785823 1972.8901779473485 1297.5599823894452
467.2885694402422 701.0770112971558 721.3149376046223 1109.9862132740027 2401.659920239504 2883.9916138422027 2945.6924409130484 3118.0406951407804 1657.8909908147948 901.0160134679163
359.1476337526494 570.7154109856202 535.8140623565828 914.5905446856074 1961.2120684906263 2317.0229773605406 2398.106009013919 2550.5700166767683 1428.9647017192272 807.3430390945781
530.0114203526166 744.0611837432605 736.1459771051925 966.0194089320005 1456.5978108946713 1639.8586984074523 1565.7592903326579 1759.178106803699 1335.340061067659 907.1244988458644
435.13296840316275 665.9724996084368 697.3678116611769 1003.7473431905033 2294.7176575386147 3009.2095335276495 3105.7739085850335 3178.8825022548644 1779.3214050879687 1226.4104674445077
253.24380256834806 393.3065886407404 360.4421207587329 611.307768448761 1518.176522653597 1997.384503244135 2054.501571016882 2097.1836994913215 1033.3253878126293 651.9713923100222
398.4498851146808 588.3305184606982 497.4123211314237 822.711181381025 1792.7207498226971 2031.4535477841923 1964.2868712594225 2082.680055507502 1105.9157767807678 649.2331824275207
508.4454419035644 745.3106587178734 828.2256251291042 1144.8854348910384 2068.1203639756213 2334.3710939868315 2423.8406680154917 2527.1883064424956 1803.285445956781 1235.9144063976505
637.0138573943242 893.7655977173708 1184.5588450333412 1328.9173771544467 1541.5309998645946 1677.5999608859706 1741.0482075249142 1860.2758440855036 2451.5246252828492 1981.1109243446426
301.01609511403973 423.98323432202125 538.1686710652494 641.0554158992594 806.4739930660977 892.9254923825749 910.7503651107086 997.3816666677016 1128.156351824294 850.1270382853515
530.7154565662355 751.4802796448978 966.7996389246446 1103.8788583819423 1299.4321538577487 1446.089558834613 1490.3798923196737 1596.8805126823127 1973.495995498417 1548.0729402927052
224.74372487568837 326.0830196483916 273.9031609829953 472.15577725013867 1089.6396674624127 1360.0279964250701 1389.6326061553543 1447.8835476869415 653.6025151230053 317.17962424918215
269.70872109004864 470.7985483634753 291.9571367580873 705.8942009125956 2108.8588283656973 2470.4463643453887 2505.7678018273086 2554.9550412676604 993.0096424104474 491.39853080019327
602.2390178123576 881.2130743183152 998.8154772958557 1406.917957804826 2724.7989299765227 3280.6575289300563 3286.70747042091 3547.8498442159917 2052.2834541229645 1160.059679569876
547.6446220435655 792.6063128543755 883.8240918266381 1164.5784313600363 2296.4065908198 2877.5401012534758 2855.5752391474566 3085.5430999119944 2165.6663061969202 1436.806804854788
321.18412176815076 493.61716050689756 410.2572882913593 691.9821403789153 1661.6648865872749 2120.7664030233145 2121.875783517064 2258.729704947451 1263.7400809661035 679.5637548947394
342.9796211543711 518.187010573719 572.2572206446976 763.9305883795364 1261.8007472007976 1427.5132948352505 1423.2061992334434 1524.7639530650445 1243.3415885617344 881.7509643489389
368.06619944502586 665.130404724394 487.78673731973083 1010.6359849639912 2758.342707501159 3184.2692598990857 3186.6759551261307 3286.449082460147 1672.1438138346928 930.0392601301407
239.5977354610278 376.04459870129676 293.9644769994066 563.2235060896555 1869.5193408351909 2612.869219449797 2705.306547842559 2725.305661185304 968.7911696795816 547.4785729665381
492.8398549101572 735.6994184779155 786.9410865918428 1083.2308954192654 2253.05789276915 2868.856532359089 2875.299563361512 3066.5321633176686 2071.9983336204414 1347.0711807122584
443.116533228488 651.5491816197755 701.303498330355 976.7834039555089 2055.4464026589476 2610.266267161627 2586.242548392454 2811.0043053429217 1867.762715388824 1176.8474265614248
556.09241436927 870.7371059977798 783.2350517273409 1356.5888054076388 3387.690844738435 3881.757162238994 3961.9276211024917 4067.921200623472 2050.7362512932705 1158.0378168747416
328.30156267254773 478.10800915659456 508.29111603529543 712.5159839623393 1327.9924198037038 1564.8048084219843 1536.9986773630824 1702.898876476891 1255.170735824505 808.6079663115418
400.99312546932185 571.7804732918212 738.1055165611789 855.9865973106567 1070.2198983355825 1179.5995617478814 1201.7519279011424 1304.8209942673132 1579.3995948964819 1232.2031239021449
317.1943418869822 521.0106744498721 485.7097694847202 868.9860494098124 2047.30402004286 2399.080494660309 2798.8554117389035 2619.2793950028 1295.106012630849 640.0737140575718
405.7423218900773 631.1204816854977 649.8271097226648 935.0053010240672 1818.632574959667 2091.1779911204876 2004.5477989079045 2221.027903249456 1566.8510524807293 962.2284770495663
266.9142897933889 423.1599411333443 367.5010909148235 667.2258852207409 1804.4801950394335 2240.8642536314433 2257.9176917888735 2385.425117768898 1007.4902334803429 521.6100445053522
436.2302660527231 705.2492371547906 689.6225263664812 1074.8328413738145 2011.7384727142583 2298.3156531345435 2400.374170649424 2528.8348142476084 1469.8331005170348 859.064010064023
119.26703977421893 176.9177887713827 199.66460662554363 267.2378868515046 460.0336461323157 520.7518492550819 591.7808917900511 559.2388211823809 475.51016534064496 341.39373954737124
547.299148508539 802.1404146038374 941.6607187240539 1267.9826138856408 1840.2818481860966 2076.486585619903 2139.686203854327 2380.008321652252 2014.4772637886267 1347.3446806947463
1224.540174227025 1337.5010606731457 964.3081799423829 1403.9775624192546 3400.969882415252 3862.9570064959826 4056.0870017575326 3980.2324001844418 1464.0030929384347 871.8213295230948
1245.642505418303 1302.6372218667552 1283.828003921382 1381.5338877646238 1888.9645005445993 2039.0870298143993 2200.150634597287 2170.892078731219 1760.058560212468 1413.636480676785
1110.0850899299082 1361.5637159432506 1358.8387607145091 1693.233353535612 2933.8577236625965 3340.8410632995883 3307.5415021259055 3600.900945778001 2346.4720436185785 1460.699301432399
450.09274586580744 655.2822307131933 790.8155676049149 981.6885129413238 1425.260794424654 1590.99305000934 1551.7848188339585 1740.8088511474741 1784.736847650184 1311.034969454554
467.4230273559727 768.1899646695895 718.2267541566628 1169.1969937690133 2789.3202480844257 3273.7481063053738 3311.499996996616 3385.335509013858 1879.737530418918 1197.2736372794498
616.8706595848287 884.1151882709723 1072.7490522808841 1327.158301742696 2035.2985091064297 2269.261814667678 2238.7804904066174 2515.649835913192 2226.577255433116 1472.0110183068628
296.9016226094366 431.77215233210495 521.2065238393396 680.715918458212 1052.7243933490327 1209.536066264588 1168.3906235191791 1349.274184968519 1059.7248276332 646.5405185631803
933.177001803839 1181.0015946184699 1104.3512480024826 1517.6664298151081 3123.3146586732882 3575.8698489905455 3710.492494140006 3754.3039803766596 2088.5772994659533 1304.2126343619518
1112.4696640642478 1221.4787995476627 1027.564831340607 1491.581593034543 2996.714991668916 3593.541378328471 3660.908289505055 3787.5071773133077 2181.451157413555 1205.4584560994895
385.8794687741972 576.4254195884753 588.986831717554 870.7977001621855 1639.8692594908566 1861.2202973652318 1950.5361079628328 1951.2896956667053 1490.07829396645 986.0636872248886
404.0086170661605 586.6417789226831 662.8565430677248 885.7324650848687 1454.3009645573857 1671.7133605002066 1709.1358812040262 1803.4348510849281 1497.616175904741 1004.5742263084293
473.2449940356032 701.2420671848402 637.101606823928 1004.413526341827 1976.6682063892385 2283.4179976050345 2392.999452484646 2431.77566497231 1518.5073546489066 926.6255284684339
760.2242241698817 950.2105537834283 1093.2494076259807 1273.3476756123252 1798.895833323626 1990.1585441526229 2015.288063612328 2161.2857991602687 1955.661676884041 1479.3952838334983
395.34984198533823 669.1727530144301 543.9698563603499 1095.61025988736 2492.1487537509756 2902.0063848031155 2967.9078716877607 3164.9685321767456 1931.204420891831 1015.4151323303665
338.3753192589313 591.8904383321228 354.2783225927947 914.1855655538029 2987.6706003603053 3625.8284818391767 3619.311472950307 3749.114466098559 1246.7388396280044 550.065788147887
257.1262728955662 415.354508866992 400.0430529641814 658.407834211486 1290.3826681434366 1478.5453459437463 1522.7316297101004 1614.3642699076504 1215.193073168725 766.0599108165325
1197.2523391856942 1278.7798694544888 1138.6278130878238 1347.3616401474128 2418.4134715771515 2694.1790907662516 2858.0181991011486 2809.177384895538 1690.1792858883146 1207.3312525792376
526.3323869941069 797.473104520114 728.9788534993362 1172.4493534804642 2713.235445340977 3267.435059183215 3342.5857714693816 3406.739048120001 1880.2227344800835 1191.9638700925768
146.89103089438532 254.74955893422467 209.48397854905062 413.3897369220579 1171.0588542898813 1460.3393082067953 1472.567223193586 1498.7005594205355 649.3862521739584 316.58913073276807
539.98873696945 813.9820636743765 891.5643488078615 1207.0287767398906 2294.145883746342 2629.7819778566973 2712.5890059473386 2798.915931890194 2073.6870398108076 1520.8181780866664
511.402226470599 791.4732478994766 767.5797210247115 1230.0168007826042 2897.3320079570085 3445.067974479602 3498.7715046890107 3600.4367489872584 2094.663126528669 1373.7176463794744
460.0391962926618 682.9571845009739 651.282558285745 980.6526921357805 2231.7630771156114 2904.0610474645814 2928.3113750028124 3065.110235604468 1828.0318383056613 1114.0418511937467
1738.488152800055 1730.3676398241835 1465.680636835621 1960.4719721613294 3329.0718844769617 4031.538020998095 4142.873299544827 4297.541469330938 2659.347215083497 1399.205481597821
660.2173294833224 947.8878124863309 1149.0919315746237 1278.5336360852843 2109.4193476831924 2417.5597173729243 2504.563240144932 2629.7849730932644 2413.9647722799214 1651.6946012164808
748.3395882065632 1032.9068960709756 840.6895873116184 1416.3461103737104 3701.5572364844365 4445.101928962906 4535.645658749811 4623.159453576597 2009.006059803911 1088.3109509817994
562.164374510188 875.6597824975731 961.9399834972595 1405.8430341353412 2263.557866523112 2600.903935986178 2747.1863826750587 2873.727855704673 2022.6295711108417 1325.222883434758
456.5686730709858 633.6549148267547 783.8882165908323 924.7082350025112 1133.1967628945197 1234.392600721003 1262.8464293034212 1377.0799257456254 1573.6203293611766 1184.4635040636358
488.6988336154251 766.4679633597771 748.2601116882008 1158.2257045844933 2774.679353274047 3326.325635491069 3383.514314015185 3471.9449430198283 1933.3462031397003 1287.1499891827518
299.5967997360615 464.993324422227 496.83675426061126 721.3160521036353 1255.7061487963472 1425.053631028284 1489.361395544578 1563.156447760125 1345.3724442401963 926.8138102989672
521.1684677372671 749.4627286939208 861.2405608577894 1095.9385017499774 1536.1288180307624 1659.442606050871 1659.071392968266 1807.0346760078562 1809.898024980218 1299.169097105741
363.66077708088903 556.9776001826608 573.3279406004815 845.1864593274556 2040.368602614943 2694.7771712953954 2776.94533184153 2885.5078152088117 1591.6525785762224 866.0391488650122
558.3139199167754 804.1768512127077 994.4925570077504 1184.9087294248473 1682.3165434856746 1895.0085303505475 1949.5882204199988 2044.3506956888068 2097.8805870295973 1585.4294481593597
640.2451916491628 922.7903392410469 1242.0980033544106 1449.90074897374 1855.8639704116808 2079.844296435544 2151.5918371885273 2365.017178632438 2441.908016571594 1777.1822786121738
180.4241766180605 260.36330673266787 198.59750959172283 369.05207388853967 894.5444489223443 1128.3578701507263 922.4165038010747 1123.5629840633503 497.62990387078844 237.99320065051802
499.89077482492957 692.595338717422 883.697332997466 1054.1733987858715 1524.0889130602204 1744.691436663051 1716.5638286392898 1935.863370462757 1749.0841814171104 1195.8597453452624
434.7125444854918 666.4195794068696 738.3433849451005 1089.2526755244926 2115.212567476711 2448.100917194345 2429.512592165302 2663.010938825536 1722.8489973846058 1011.8481354191173
412.0118724979236 634.1162669900318 629.7227339317395 1000.3144352432157 2202.048973939841 2553.9105806969974 2596.7348191016945 2740.595274120681 1505.1098610137064 879.1883887214741
670.4886096820308 937.8934585344458 1147.7254489998356 1382.953462977365 1908.9918992088838 2150.8807011355025 2189.815064333998 2349.240239917639 2441.021553683582 1837.1124250257376
581.533955157412 832.4963761239092 899.1805090151205 1300.7897606397498 2396.391163576006 2825.9223944587047 2943.3729276601016 3139.9769164708605 1706.3785146097414 977.7027840077508
342.1899472464697 555.2501442076555 473.70203086615174 815.8859392801306 1949.4140158860098 2392.388517057294 2297.8540699193727 2522.987638004429 1259.2969117084585 597.6906314757236
406.13812156803704 606.5910721565925 647.4856154660653 894.8967492114052 1635.2298020435587 2040.2963206394652 2042.096614444939 2168.007351837529 1666.7778280388334 1118.724901960442
314.5687466873154 453.23303009395323 515.194441427212 654.6408881272753 1237.872179208584 1588.3074628206818 1616.9609108200536 1684.3002528112822 1262.1767804827764 883.0661976954901
158.0541145703192 248.23455553408212 178.07606159796063 347.96007919800684 1056.5621553624665 1248.7137942490958 1330.6760927270197 1286.653406976268 573.3799028825574 270.51261546206024
764.075377505886 1058.0770636888342 1321.4374483436702 1644.8552718102433 2663.753057149081 3114.2672102266965 2997.149928510497 3454.231691793287 2528.508126255601 1492.5991469544063
912.6260365638295 1016.9634201466397 900.1627269640348 1281.4603848700592 2427.5263431383164 2924.072377094343 3021.301146764976 3101.568340453309 1918.8692601774503 1117.8596544324153
275.9779311516469 389.59169523951573 451.2465525717386 605.6530210831352 991.0639883152363 1163.6541778874932 1169.0148154155431 1302.0011076938697 865.7790230996175 516.0948915816377
595.8060543128411 897.1828257143691 951.5659848111076 1344.253042055435 2632.2099280179127 3031.4077474155984 3048.517838945415 3206.8101498345363 2171.9979263397727 1446.3904721675835
379.9336518393814 564.846222788128 426.96467893464296 737.1353644880462 2568.697540099561 3541.7262869561855 3679.54948818115 3699.639743349669 1519.383993875177 705.5914801793651
448.5188830789874 658.5962812136047 725.8993065658768 962.2057953038984 1894.5575236014784 2326.1793614251055 2360.79509300449 2496.5402731407526 1803.3223650239931 1183.5457357117712
403.4361263329015 682.0315887065819 435.21295732423744 1042.8136942139963 3054.6672150441295 3571.2012855433504 3648.6634142583316 3682.8259145110474 1448.999592993598 672.1370958091195
363.60187556374905 549.0303188557976 541.3597135384589 847.7532948732462 1898.5085794019335 2449.2011004762026 2456.1038457781356 2629.0355256202665 1491.7817031713967 754.2587738124789
403.8321215044686 581.5288598227941 729.8474698647443 893.3254327394657 1267.604952148273 1452.0305726371646 1445.0610456103097 1609.6069766538071 1529.0442836887573 1073.5623842430625
475.9702441002198 653.2433890885195 795.7294216094044 945.8344808755968 1336.6823045881133 1466.1761096349867 1489.2743549814936 1569.5446878374905 1706.3763247818163 1334.3494121164947
391.29183660628337 610.4985199181174 431.40717983766694 934.2656401108605 2648.156108571199 3179.674911324736 3218.3799079425644 3313.281821643431 1447.6042057039933 781.9025709670303
389.0845802734804 592.5190825173274 625.1016301070134 959.0715834728435 1943.4136082096495 2271.4634118990334 2276.878864445797 2436.138252121308 1532.523004177972 906.6504463747451
403.2684384508723 642.0757784899264 594.8901564417865 1008.140019895875 2853.05434346701 3398.398174866411 3532.4921749401738 3533.5931486698423 1620.0416170362898 1009.119677240252
564.9144426291416 791.4525008563846 1013.4845579881759 1177.433649196027 1507.3557752613851 1661.4406246524627 1655.3287682082296 1830.8278490941225 2120.0908025466165 1646.601805782754
