B2 B3 B4 B5 B6 B7 B8 B8A B11 B12
645.1704579640381 914.8856310578275 1145.308511242159 1355.4948636498334 1856.6379713192298 2046.203672255549 2089.5693555520634 2223.86477827425 2246.5839464865057 1702.0842445445721
387.093790352476 528.1366599157982 629.21157259867 805.700425723139 1259.1842929882582 1438.092178827172 1388.974822803928 1585.5497090135016 1245.202890565175 804.9344722421195
354.6106932590071 609.207088948301 489.4850797110736 973.8382212674549 2208.1788356878687 2602.9675587992056 2758.968364634744 2893.166955624771 1366.607714071953 671.3216282686759
698.8407892361336 1066.9694276698244 1164.0864526345022 1565.8128876619157 2927.981752674294 3378.840938240976 3422.123577541062 3535.818309528204 2497.7250512918913 1810.726145642153
359.3200353814834 600.0861454943805 510.1526556991971 910.906512812441 2099.8521581255663 2421.949979610383 2542.8111470136446 2474.751344506961 1359.115483234649 775.1197915281932
661.568403981096 950.6690252966594 993.4572128803616 1369.8901032595531 2407.4124118410614 2745.540157411863 2734.1409114208714 2976.2471041984427 2268.3340903715593 1476.1817836060961
241.94659519319998 405.21241160269983 331.547356326538 682.1672749111378 1873.838485741518 2501.512885859845 2588.9079328087055 2676.2145475650004 1023.9485200245135 504.9486213654305
348.6002379872698 538.7330045968612 397.09613630124875 804.1254430715709 1782.1518128557407 2051.648293519654 2049.5709185987075 2211.539852160342 1308.394198142753 646.6614910299791
398.90718493987384 581.1982639365156 731.6895669385042 903.5431200652772 1153.9657635529018 1271.2262627144946 1292.2532337100643 1424.0864789344837 1437.0252372949499 1025.6632219327958
543.4221549667803 668.1949517196497 583.5652826432847 864.4090763668357 1808.8583887868963 2150.76496377484 2146.6500807602815 2329.819624972197 1180.3206784271467 661.1705057868672
423.13374645974073 672.0122082444373 514.3319974781498 970.2545548981909 2354.03074323511 2751.988422551381 2737.038987197371 2907.348071023728 1578.9529419738672 802.884429849648
447.037105985263 701.0456249776737 685.477214484344 1021.0807690840601 2161.204635029694 2588.783105719766 2646.4704418841716 2695.910833045542 1553.9696575141666 1020.9396675680667
574.6488220899246 871.5067763885872 822.5221259976556 1349.2080730577777 2868.9721645073496 3354.717015613617 3488.5570769838614 3503.838594438936 2061.6521342874566 1272.3771932341126
197.72985727245302 325.0181083702538 271.2615399486076 445.6107681929749 1119.6282836868797 1342.6935399320998 1333.097228865183 1329.5296016367774 751.811564353064 429.3315055287601
232.91671060752688 380.32818303675765 360.12550058290475 599.4873227413738 1559.4097760262066 2117.8339897598726 2121.7343809947947 2255.2457114013364 1102.1168995825187 545.7895808014536
566.9668947673896 837.5379509214076 906.0203069014769 1250.7692235808513 2042.391320613148 2338.308875412713 2353.568394184561 2532.577257806728 2130.6496786620137 1444.2486908238197
33.21453181989335 51.78895674194128 36.751851067584646 76.0100299197499 211.38873858339863 268.2751418157056 275.817797565916 283.4602005400083 118.61627584865306 56.971072389811454
586.2567419890905 852.5402866685854 973.2301556048233 1274.202334417617 2171.8745248823425 2468.971561563457 2435.290266086652 2669.893322829006 2152.3519610603826 1503.3758035543663
745.7062016233201 954.5478921335816 1048.73141183011 1262.9469335371587 1895.0242131993791 2097.4631309205406 2125.57705387197 2220.4813956124294 1839.9919244180003 1360.4171966113363
404.78359836695813 635.9324641871054 577.0327270843346 965.891713181051 2325.7771218160046 2693.1496751863588 2645.135892118825 2849.5425052884925 1358.3330764708712 779.2242871758085
736.3599098330999 1073.6058011097925 1277.052233866553 1651.8585483938796 2564.5573115500715 2909.7553324203245 2936.070745331479 3193.8036437026567 2634.47505754967 1760.5304977751293
591.37960128157 899.7048541842564 795.2037947905781 1365.4066599778118 2827.1429188045713 3239.9036078473328 3381.0178521521657 3520.3424046819764 2344.9366160089685 1397.3656789537795
682.6225443110462 952.4812546721687 1207.1818880528385 1411.2199831670478 1712.1910800295923 1865.2608509857466 1912.3352934875961 2045.163201870058 2232.49484878988 1647.636289543394
282.759210369543 406.80273390907587 394.35252289783875 603.6113960830137 1318.073180404804 1608.2442148457726 1646.172573821461 1786.266041621436 897.3617196219247 466.78359393255846
400.87161588417496 635.6800957137326 613.1242556256364 975.9771206047878 1824.1374633819946 2094.561050253336 2106.3534828200704 2259.0293102050423 1695.0873542355448 1060.850206282158
426.5190286658405 630.2667586813328 764.3234991985321 925.8454795203785 1398.3842327966688 1567.5313663973195 1601.2153188373381 1659.3918629557977 1508.2274815972125 1164.834407668852
768.7753325025803 1090.639448101711 1365.620889989241 1603.6865494060303 2195.940909883401 2415.671998759359 2414.828149162293 2661.69512243912 2643.7076693528916 1909.665987560661
614.1096680250598 975.3827610141399 970.0114224544925 1479.645188509382 3198.098471231542 3759.878087739103 3842.2344351726233 3914.172068656725 2414.511064359745 1609.3148360745295
221.13280245961707 355.25776125494446 314.00212841434865 491.1641443809183 1125.529456441608 1430.618399538888 1596.959790762934 1471.3577446340717 823.0033125103505 343.651271180449
458.93142901611594 696.7575469326587 756.7215870614532 1040.5561500309923 1801.5567077897144 2041.0962751708835 1963.526125070104 2190.2803186184183 1766.4089257830067 1179.2256008280265
639.4936698408653 948.7606129511925 1018.7619763965672 1436.5456796453022 2907.174291043365 3459.3869056122576 3488.368444277222 3673.0521038194142 2305.0120101455464 1441.2328197670884
511.66738235037235 784.9716782243831 763.1777294801108 1228.2999588336097 2645.8731438836608 3361.5169086963815 3491.142163209739 3643.402831704492 1861.5977245644626 1096.105768184156
1326.7326703718627 1454.5336226525806 1393.6446883313934 1774.4670865211115 2923.0618711078196 3546.0234853100637 3634.17810089273 3775.6243621053063 2644.03623766289 1635.5940497565468
464.96540240906376 696.1077790470406 730.7717851634368 1017.9353694271612 1933.3398475921254 2236.818083720547 2333.0954349537255 2360.3022351037944 1678.6493983370642 1109.7734108355514
809.7126650443413 1123.0046820939212 1283.177360155186 1578.7693939973258 2530.7129343156607 2946.0484729203768 3031.9945072934374 3120.746232552052 2620.0052858130966 1880.1177576893992
343.866855492791 504.0127381377157 587.8574038802697 733.8641764700632 1177.4336997625635 1425.0007422771664 1458.2518030429405 1520.414201746982 1175.9075237106845 851.3730816297099
743.9470732930793 948.2782703476437 1027.8522642100922 1266.3631060553507 2040.1921603564028 2296.57792410595 2376.6910560854344 2454.4331296701985 1826.2947990278167 1322.7359831782603
470.669913298472 756.527096617213 754.9838015405718 1165.9036126848614 2703.053024115291 3200.319404110705 3211.2328043617094 3351.1045640574057 1915.1035222347537 1186.321630249914
665.6071242472437 960.3797614375 1127.5459075902663 1387.8763163808394 2353.2946434674745 2916.3615613646944 2977.299992408829 3124.582474535787 2463.8591013797304 1750.060436637182
400.0275013398924 636.121176839468 588.9265992091941 991.8928457823159 2481.2506924265567 2960.170230943446 2997.947354313391 3070.9162081930444 1573.515983734531 982.8294132826054
734.9706833148778 1048.836515073619 1229.0801407837628 1533.2108491544652 2562.707196891024 2973.483116177318 2924.071940689335 3185.139069046561 2445.425730761359 1745.964345303692
510.6249820237198 728.3501257645762 835.4725798759074 1067.945319122586 1757.1665481094108 1983.328433377841 1913.5376664119115 2135.65117808437 1740.8509051136627 1230.0899560165828
611.495634521398 756.267631347669 737.9554341314075 977.164199745969 1806.6172237667015 2035.4897572440423 2117.7038448773746 2137.9045932424924 1305.8792902756982 865.9451892373921
428.37621389136694 649.5908642101315 644.4268384964507 971.0093480659648 2212.536369844607 2663.843865433888 2803.0215509355694 2748.1577311053543 1575.8031367140923 1029.155497503307
285.019329498388 402.11735609462784 423.60479402668733 589.5069757149466 1266.2112504947117 1558.0067561813705 1588.9434626418004 1683.596889475012 889.7666343414268 533.3104148897615
461.17696436804704 695.8504441515352 692.6785031890465 979.4414812543669 2346.634227340918 3051.8725950829057 3066.1462637183613 3226.6026938916343 1844.1065042180066 1128.1040733278294
735.6180690205044 1072.0472206305008 1236.8379270931082 1568.4389108689131 2586.5741218279372 2984.7630566826974 3021.70279463322 3179.0855308890095 2647.614795582571 1950.6449222462466
1226.0167953547202 1345.0115243038604 1318.1222874029222 1656.4291624039734 2580.941399133511 3036.5616944801445 3126.9339456682355 3247.2526593144153 2408.0609240874132 1538.819156510342
529.3760947347856 799.756010359851 815.7505629809742 1203.2622074754026 2505.06475638207 2859.9794256613295 2886.4222688154623 3025.5763523962933 1958.868512596833 1266.1600314301127
459.22092314807577 606.0582329654485 632.0104919525652 829.1968430387301 1539.2117392894133 1852.894556205174 1734.358069299918 1949.155146348117 1260.934246677756 792.8448026617012
615.6843518206276 881.0906570827027 853.245954935116 1261.0794046127726 2386.544910870845 2702.740357278424 2665.9542275887134 2832.1059018780347 1861.7206051165201 1193.5108154957031
730.8014755938239 1062.6892795339331 1211.7507281830299 1554.794983006856 2757.0130364910688 3291.6927054373828 3369.064874552546 3476.7897863391036 2649.1681914555706 1929.217796898548
143.68362214098758 245.29300732102126 157.6958022141826 325.41368150197326 1452.6172093381342 2078.757272951663 2106.81631138683 2161.3769802477004 784.0429594996801 333.2775431789594
305.61089517467184 438.08209897221667 546.286710680888 651.9944925386151 898.43020409566 997.5114832730512 1017.8275382068391 1079.371913300061 1060.0860997340344 813.409036194136
536.7514318260693 797.4557847618054 849.6285733486854 1161.3112348855627 2335.46712967249 2665.7916206726313 2677.118323625759 2802.803475904247 1973.934198372735 1348.7812386207597
504.3370877719058 734.856001955849 903.0878130790085 1089.050678993583 1595.485325634059 1845.4190111232633 1913.3126281284303 1978.1202138203253 1789.7757982355279 1369.0173659238828
356.738005346152 527.2184554274645 516.7428873758059 777.6886048008352 1679.759373215416 2086.3555361103195 2064.496177413291 2220.1554675380457 1226.018023969668 763.4625520079602
325.9254399455408 473.3474200496145 519.8626828688781 686.8056039727023 1188.816523980711 1363.7307674257447 1474.400525084877 1449.6291779766318 1110.8205355187363 801.9104998584218
493.15146115084065 744.6707346140204 704.655824555166 1170.1433911616139 2887.1037288710013 3438.0258867258817 3536.7953835835256 3609.6253083284114 1752.4281574166962 1002.8749954573049
861.5314271696216 1218.2346467647976 1604.27049484019 1780.9522825228069 2045.3590102106953 2206.3446902137075 2270.8518502122015 2409.7242193060542 2962.7839498891926 2406.8890435201824
269.46098009025553 423.28152992118555 335.0418167607359 628.2952903340883 1458.625331041354 1748.1781113640013 1674.252670290311 1774.4612478512693 882.2487877556115 462.44427430620135
444.278096010989 696.1345835217064 543.3190247022142 1020.2063135007568 2996.057624254543 3646.5011017440274 3678.5920114311766 3852.2788642049063 1890.105508180646 999.806068925091
614.1716473206942 913.2306491661911 972.5833813472667 1340.410627134792 2687.8694798413712 3424.611035807564 3541.8393532305518 3616.2943016163927 2198.637917291942 1523.8533651921819
575.5560500325583 807.5771889356764 941.1291455947444 1170.1111835611487 1780.1254629321488 2057.903887977607 2112.468003469081 2211.928383097773 1831.3969024580815 1325.6381101207094
403.7409256968824 595.345908927885 706.5326451868355 869.119022389503 1470.1344986715358 1802.5259423287594 1840.0160483146929 1934.935708889786 1519.096432096266 1080.3335842777453
501.4436898108876 804.0509873265642 664.9912688949793 1221.1072059843154 3273.2651106759768 3945.046635536307 3910.717425064415 4151.760012787989 1784.25621232117 969.9450619725662
562.326314907661 877.9908619025518 812.5353615623857 1318.724476530204 2847.4891122783265 3264.8627731652387 3439.3519123384835 3449.370935594629 1981.4144326914864 1076.98717438967
385.0604571038217 605.5786856975197 429.97578547050557 955.3983107514578 3401.1268056202284 4095.731225961995 4292.208947990066 4244.690410260088 1222.5347224595755 582.0622735715298
529.6779576433659 776.9618634957261 894.2788003203797 1111.4454129580852 2013.4677451205673 2519.0053468697774 2565.971085461027 2672.980741624781 2015.741640439206 1437.2349297457683
636.2234716846244 886.809908114361 1112.8589640631571 1301.1429218151015 1606.3627181085092 1740.1713347788177 1747.5015473616295 1920.9847547204154 2148.134480673613 1643.1566467599935
1735.5547697545662 1777.7957105037704 1556.8843243760366 2057.687489127985 3469.259801723764 4164.989383917791 4273.061420685842 4431.493122277581 2824.0572380645203 1561.7319636237426
643.2597188741514 938.9541740389767 1117.3404410976395 1317.0665908699218 2088.4538306279464 2373.7370830490268 2445.6910363146812 2573.5938051843923 2341.915071149153 1635.4765982494011
836.7065781415079 1195.2063658740758 1399.92545703663 1724.8350265599915 2667.597062080288 3022.658422442822 3052.5409175153754 3232.8727042923956 2800.0554666865605 2117.0873050932523
231.62948675148735 392.230541323706 266.4152102641435 571.7805561826043 1803.7408630424904 2119.1018718406326 2145.90276975965 2163.5438146631514 881.1228411466494 388.92002001192765
258.3826163595374 364.57228834336564 461.40215761985917 527.3460887259573 633.5451317855735 688.2496669456084 692.6823427656478 745.4345517443962 882.9394386143882 685.381171572368
601.5044692768719 890.5059005127673 971.3992086406461 1334.9520169829111 2411.6445934339777 2736.3148863236615 2808.0999671015893 2934.2791638859476 2109.804115997076 1439.1384677607205
808.2235825440214 1046.1820142085237 1183.2548606227924 1643.0589563600536 2573.620332543567 2923.471243571837 2964.516309877675 3254.2459120426456 2379.6032500004544 1506.5443954675484
503.82923845083764 708.8932691949079 901.7148962615738 1024.7431786986435 1284.5989936632727 1409.4555117785376 1453.6657619649654 1535.609616907631 1745.3061841096553 1387.2901007493174
156.29458856594349 235.2634847589808 247.8740459732403 351.2349302476427 768.7996060036924 926.2725614456117 980.3580771457333 955.0348355451317 582.8739951720587 402.1120529175965
739.5448993845799 1049.0407852758817 1321.8821383609704 1556.0232622462206 1923.725868639332 2104.2184559249367 2126.7278384079436 2335.81026481034 2538.5374767636654 1911.790987667936
