B2 B3 B4 B5 B6 B7 B8 B8A B11 B12
597.2051471071715 852.631225978402 1119.739463078134 1258.7834125299196 1489.2381437135682 1618.0818165928235 1659.7117870629618 1775.7974651375569 2189.0580636902596 1762.4074440219877
554.7884366541913 813.2587641651378 876.3744992454123 1251.6734656984486 2896.3774828249752 3844.804739282953 3807.5583357132728 4094.3430533669925 2150.0394889744607 1157.6637574313816
451.34289878447595 587.8858849511355 396.81639992676946 759.7907829823756 2217.786540356153 2647.0543983706143 2693.0794467960795 2722.835290517141 1200.3312050817933 537.7768577871725
608.967867252088 866.260402021373 1079.5915717034586 1290.1686253553673 1711.358538745856 1896.9650955622676 1900.9646674049 2062.1084723331805 2170.3677860586845 1618.4781075290891
248.55090826280394 399.01918923226054 364.21299659061776 607.1418421272037 1484.5384474594453 1797.379089033097 1800.0475631308757 1878.4941177909377 1020.4797857063957 633.5837738821207
528.2835697083231 825.5981483966247 785.8255060538542 1252.1315089664874 2974.718899732573 3768.030721506853 3870.924939726602 3940.136508226702 2096.800451170697 1350.0915274220433
282.1451190487565 478.1994083695462 307.6831385320679 681.2539583353239 2559.5292360839067 3548.2465692182604 3524.0135785938064 3689.2737138786556 1448.5917875141254 638.5439357878489
922.7682236887813 1023.6679730162937 911.8626799051873 1263.5909859638225 2281.330553453538 2702.283598941223 2822.322131334033 2851.875979627155 1806.196410624917 1058.792467943776
199.55318820897776 314.1670040952329 328.5586942739797 468.8319362639271 1059.5085820997574 1295.0897725388973 1318.093186805187 1318.7383304453285 806.586106073977 552.8288584406342
339.5105581862512 484.9063223745146 604.3783766488457 701.5911108176173 931.0665337262957 1023.9121106248729 1070.5068443846292 1113.5221184426648 1227.9357599895175 961.7405093189175
398.24521862764897 594.4938995517291 628.6997960562278 807.1453243685751 1564.6900889875224 1972.0679073425988 1975.2596271914556 2063.6025578349254 1363.409694122088 922.8594000416938
779.288069111996 1099.4150409681395 1450.332689701759 1610.8765051644964 1858.1227217725457 2009.7146989738205 2076.666537235283 2210.307513366188 2816.6917135708545 2288.2091948662555
554.1293727457469 864.0399709082574 773.4902426874398 1312.0390033212161 3344.1612379991284 4032.870388275398 4177.0495038702675 4172.92195797348 2079.3776288253925 1302.3703491685756
598.5436377179465 892.368952945232 1029.3585667055304 1359.9193664642996 2156.716831587725 2458.8003820931244 2511.4764886449184 2687.0594747735704 2226.15505642581 1544.104337745604
377.1506652878706 533.2707957146677 662.3536649288225 799.8159528707291 1027.398108474042 1118.9967348723073 1115.0618535013436 1238.574107670867 1317.7440677924203 983.0647362566887
321.63296561621803 425.24926934391794 324.78363538667804 725.4459598898802 1770.5262715166923 2072.7726433000985 2009.9912321270149 2307.031368226981 1037.9888288043944 469.1770164786027
741.5613686206882 1055.8835384786335 1310.3373520585583 1577.616961035453 2220.841178396833 2506.924039314211 2565.3347593449475 2742.1414734123055 2497.7412076658957 1812.526097584369
383.39621222626937 586.1882083638117 576.3275645980802 897.349607439863 1958.167027425388 2334.024399880693 2425.5421155783743 2453.730244382298 1502.9854417617403 995.4791610786068
470.72253880988484 703.4012546240715 666.377086687525 1081.828855276692 1695.0484925664834 1938.3951381971044 2002.803031559443 2151.9872448347655 1476.0086601368796 772.6742551679217
289.0912012640515 432.59443860652 398.22223947282083 664.1511551746178 1328.3727494120228 1539.4101133738925 1442.7557258774082 1632.0915174886431 1024.3190038598086 576.1588999664934
565.2098152657059 854.6880544124037 1046.2310211532367 1406.2809724274284 2250.2098996515288 2597.2862707592876 2719.866855933102 2908.5575922514645 2075.2704258323733 1342.9342262768357
320.4574904219578 473.81123361770864 548.7770066855167 686.884099763261 1011.7624787286101 1128.157273468944 1144.8373912330117 1217.6327553279395 1147.758650957927 848.4537310910863
355.05647971532704 637.7793508272081 495.7721483153589 962.7820085083996 2658.523240095798 3138.408949784726 3167.883308176746 3225.827370275487 1505.9031036598458 828.302754045688
118.07302833060284 223.9201051514211 136.53450608834535 305.4925598225899 1367.2903796846856 1960.8923636660804 1990.0605465303915 2036.2541396388988 728.9210560856375 309.661884424833
423.3644075985883 593.4982158046846 760.9535331924423 881.801733508898 1050.616524687732 1153.7115513035872 1194.347478815744 1285.5602172873205 1492.7433336601644 1144.6798168208013
497.82943289579333 770.3724275116494 879.5405120498202 1235.8269109545274 1748.354006174872 1975.5853861127616 2056.793036290408 2223.317776198677 1651.670714679367 1118.3182975971513
501.91378017545424 744.360099942139 863.3573305631945 1085.0340922492194 1548.8927259080708 1727.044809000836 1725.011084641874 1861.2038381897707 1696.36629783895 1261.170988508208
765.1640622927666 1079.7760144027407 1419.6358075035357 1582.387956340551 1861.0188365261538 2030.2718794833322 2102.9607828392986 2227.114603953972 2768.329780587729 2242.022087497563
367.2325606327496 490.3432842105316 541.9891585375902 750.0768655948295 1394.4831995634513 1738.9629932820546 1709.3203795836498 1925.1916991575526 1306.9824651262604 841.4437730688372
607.5541290058496 902.7953526842803 1110.3033597123465 1421.3961649808898 2350.6974175945293 2872.8380499864397 2972.8447646557706 3156.948338018865 2252.9598775273757 1513.3226386429546
563.1371679298102 731.8418512896678 672.547918934168 1006.3167686968961 2314.934990329186 2887.8048659376373 2912.7881697652574 3089.454686680698 1514.7669752115762 907.1665881015589
418.47594246847535 707.4136859120865 541.6123799937834 1162.4006833718793 3330.338066045388 4248.030617535768 4393.276048608191 4428.19138212452 1796.3387267601374 991.9579971155395
356.65395606422936 526.4708070988968 590.6608247198363 842.2824229103732 1506.2842387698588 1792.2144908015507 1812.5069921371357 1975.733122923852 1283.3376124213746 774.6065009377245
348.22691478440544 514.8579023849809 576.2638628014162 769.6751437410414 1457.1314258195207 1795.096045201934 1861.9683460270053 1896.9242980666218 1311.9333080861306 946.9211176782472
421.87185982969623 627.5037363705719 693.9887891445443 972.4878278472202 1491.310236850196 1667.3830319838114 1754.5695996030365 1808.8097868615184 1466.625898778448 917.5459993713785
489.7650756028378 697.4741908121791 816.2536095830746 1070.2130374745896 1678.0774826525326 1923.7592314392866 1892.0411652127143 2077.7442130070594 1693.8910658243415 1133.5578177528091
646.7844875285664 974.3777108626255 1151.9539523705873 1446.5956240650048 2355.7628166920613 2668.772532067329 2727.230157824575 2819.336689598072 2423.8958368284534 1839.9902524957365
613.9668512170938 900.7500318568568 1071.1084733938324 1337.7749253008933 1981.3418034318083 2210.062169896377 2137.0770025925212 2405.842383996911 2343.626853194308 1698.5208294883155
534.382503365394 795.0184862866649 918.5720268177433 1139.3788201730767 1983.203242920381 2213.198714965566 2334.300163692057 2400.574988668195 1960.440471152943 1414.427561856754
570.8934227313894 782.829476370223 992.7442145553346 1080.7843248852869 1219.1411898623442 1343.5856089411645 1426.5548960493272 1474.8810481345474 1714.916117309516 1329.6562038723368
589.1976413156189 786.5398234078185 805.6904217437108 1103.439854582876 2134.7658774116476 2513.888896674237 2536.163444582743 2697.4052288234725 1725.0268038297668 1148.6514838686796
480.7346693869017 737.5496812387388 735.2607762067349 1044.9152123306487 2575.677281743433 3424.0377480334873 3475.400509923649 3598.149608122879 2071.9603207660984 1305.6103116855966
166.56242403052468 244.1459245321544 183.18618328622884 346.6748014204604 827.7011711949095 973.5342162603002 1055.6878646499115 1035.2030753719164 464.75331008604013 212.7312372860353
731.8749358127127 1073.5121566937335 1271.8415967675814 1609.7510131737715 2601.543544778188 2930.634988182399 3002.885347412908 3213.501800548592 2549.7729080135973 1785.0279679707664
390.51984335034933 639.508459217143 432.5454850666669 925.4552623959368 3068.0071254245076 4128.116070251682 4139.901259911872 4283.75347877892 1730.1349088086351 814.1382074560001
568.7882700960554 839.2987288368548 790.3772662610206 1235.6154747073333 3058.890946793246 3964.335501167473 3969.7603831666893 4158.109430651753 1933.4516348171612 1152.2734343408822
760.8404768054116 1072.8592321276908 1394.3150189159492 1584.3088014602617 1907.6529235826215 2073.7850781063503 2146.8398154480697 2293.912543799509 2681.1906104730256 2125.7425697655726
499.1355951311687 742.2324995701274 804.9063985074544 1056.6401729402278 2286.2871488199644 3031.4614778749924 3079.0042688895765 3179.2420454955654 2040.194754449883 1365.3448825781124
204.47093970526228 336.0973413730022 283.65606321686937 555.6547740408204 1508.042914267401 1800.2660009470121 1887.030015937521 1911.4970574545937 645.6512386644247 327.0655732921428
400.9841833445621 761.1655744272377 490.2021925824767 1159.311087846924 3931.544346184959 4594.522260262354 4574.310781479541 4691.776516797386 1967.1009769995028 925.5366331520686
662.9764377278957 1001.1972498744003 990.4410943197392 1545.8068036949967 3261.8902814601906 3820.865544656044 3831.0551170974995 4127.927279239949 2237.5612547443457 1197.222946357665
670.4911415722631 942.2889900722 1052.1709877691953 1379.4541272563145 1826.5817782895565 2008.6890230922463 2155.6724150068503 2202.815565355411 1979.3929085646569 1531.4588690713176
431.50467773623603 660.5238563048182 683.6165274957 975.0898355865033 2045.7229765490442 2410.702007595679 2450.1452488861455 2518.348354986045 1491.2240252950667 978.6963732275698
482.5605594324868 778.3364165402862 666.820140031467 1144.6120877350563 2827.319770865189 3324.6573735959632 3389.5842903438665 3450.2823062533366 1681.3963030293721 1016.0887256447458
429.9923354678383 678.6080905918918 591.7461786317842 1073.7251031523751 3015.8099530926825 3545.8523454543883 3628.3564395057947 3715.1933092550507 1429.8975978749409 748.658405268902
512.6411102644751 719.6806490637224 907.908176738411 1042.0807568306982 1299.6044654607736 1421.396396825991 1453.6088225834797 1563.0644649362746 1819.1740359598039 1422.3451951000309
255.31090998994821 443.9519741402786 344.9104339758444 732.0456888775379 1929.0260352052226 2320.749222859723 2405.156111817512 2469.699627412933 1304.4076382921335 711.0136816396596
612.5134792414984 829.3288447646753 1004.5871585427437 1227.260562574239 1675.2340538504764 1856.1172518048552 1837.699912755258 2051.000899518468 1938.894891694465 1344.3149292994667
309.46815037170063 467.1926323922486 367.4316959885566 707.825402971517 1981.7294713184933 2469.168266710867 2567.8743297120363 2590.507483946918 934.5493095086451 453.53184962829937
307.3986275408972 529.9786552483235 354.17659742117485 745.1450413981603 2908.4053708660776 4095.1227776113997 4139.351841745732 4265.411481685148 1622.1187050074861 739.6732589263307
531.2863543338201 759.3740146872883 911.2776052235286 1143.4719034924155 1608.2527526087451 1788.8130138126749 1712.9613052054146 1944.9642215755116 1969.9803250800032 1410.7589974969196
271.78783021967087 362.31010424267976 442.2989275169347 505.23329489669277 794.3411226651555 885.7508214770854 915.5624848246508 951.2102665097937 651.9322003513252 436.6027245760684
693.1362553651622 995.4899802920567 1241.2227301039406 1511.717733694988 1960.862634321737 2165.9263207519157 2240.6465660963995 2446.886004676925 2476.530005343753 1835.645402003223
326.4079990274839 454.43476527438247 494.70414324371734 632.5568458797256 1190.446129937597 1516.168636228274 1487.1530842468624 1602.4955359081553 1093.3173580488485 736.7569306010228
419.0623053790341 693.2548895098114 521.0701453792473 1109.7299803865935 3806.945786388903 4826.015498364884 4974.832376344026 4968.924237978663 2153.7029318278273 1010.5147944132963
478.2373933720492 703.410285008139 597.2093487957308 1087.6088978074254 2868.6511771099554 3800.1560031989247 3929.695940967906 4005.3949364923706 1714.719519774305 1028.4393282425738
578.6769941705826 866.8201684572621 930.1586474845424 1272.274892635717 2513.2997314846216 2892.9130457320534 2933.5988693643535 3046.7549928230465 2104.0540756706964 1450.4723035941402
650.8756690657772 968.4441264602367 1096.803596349787 1441.975329476346 2510.0646481638423 2949.3530724760753 3047.2972816599195 3134.878196874754 2465.743167692929 1794.0421190289753
536.5671198028921 794.2504083262679 722.1532108874428 955.0529395093727 1679.1038855551303 1870.2776884376767 1777.8025311831045 1903.3353225997394 1078.780858712371 660.9972988109248
721.2747452304402 1019.3222675424198 1240.0750368094614 1543.2974395291935 2469.7262958424 2926.586135434559 2917.5325395734576 3191.5146732533212 2522.775857820139 1709.6523409859524
599.7940899258839 848.883015140752 1019.7357739791928 1386.1536871924866 2136.0794326514097 2489.598954118429 2476.2021576098537 2851.9786742722836 2016.2657818271375 1156.37617671259
316.89843476227634 453.2963673363854 558.9687342729419 697.1518101084959 1029.8138334942385 1183.1985050368166 1216.017819822926 1318.4918925772631 1130.9166578691631 791.41235577439
277.64702314053346 444.02275795671784 407.3357495207323 684.0509438127006 1668.7116016651694 1889.3914155597847 2058.3161858282147 1995.7415512180455 1062.7635777061034 576.4079072273752
414.0265452123291 609.4953392376756 701.1078463460061 896.8322368637778 1565.7155800858698 1769.6289261860672 1788.8710203825522 1879.6577724379952 1556.755240673489 1130.7694126494405
344.3031156677147 554.529859045499 598.3062368593703 896.6416305343241 1963.7746072594232 2514.5614388095796 2631.547898552137 2748.301027569991 1469.9336474570084 755.8871485828789
491.83248929116724 785.7780982223513 736.1877009567029 1211.9856225463466 2685.8234348057554 3112.02232393381 3041.6942646894977 3267.840539413731 1920.9391816638217 1180.2995976252214
660.2222964934799 952.1304279002309 1204.2550175780123 1445.2433866399117 2076.1721665322216 2332.1447791499104 2396.5088307072856 2541.1791295884846 2399.074043675885 1824.969286351254
571.6924069298975 833.773088926901 939.5268980354547 1193.877448358854 2319.9959632510013 2996.012147429243 3062.98247061257 3186.118696362576 2291.9450350753577 1572.6984111336992
260.78005861352204 444.02839138155514 394.9023472964801 738.1540663764301 1725.6759198180994 2159.719961238023 1926.6551316297664 2220.8022621588293 1107.7579637492045 570.3925025762993
329.90354845885736 581.7636401627332 415.713060601097 827.3793123136975 2479.2283682683455 2859.9403892151695 2879.7026463100046 2990.468621617321 1358.5115669678125 675.0971713621853
303.91722873441756 515.8279948151901 352.68597967353674 809.3091446876442 2658.5994127624012 3024.3191251539647 3204.16906034384 3166.941042609782 1006.5387494365285 459.46935752911315
317.47681669638183 610.6521396999375 303.44227069214145 952.6747039318689 3847.750132333416 4773.669086092441 4820.293236221594 4873.0027461666705 1345.1508001199315 560.1125800531917
518.3725796294038 742.3161285970434 836.5335802337929 1076.7481803235614 1744.4660775182228 1950.136527274838 1906.4969050413672 2081.2356849709217 1849.6522978980552 1315.36115887091
361.12839178478725 599.580135780513 435.5891791025344 838.7890717522843 2778.2905346083953 3910.068630902869 4078.849029241871 4021.240158128997 1638.2437153492165 692.761409144711
264.34578464275177 466.27552922771974 343.59169288006956 768.1635737502287 1911.602061127002 2250.505090173788 2252.6410110181923 2436.8769920581526 1401.525048105648 714.6909128936427
501.64320142834293 784.6781575736522 745.3122417873342 1185.2084799530498 2413.8270767996155 2896.6827296278884 3156.8474478515764 3013.953375359981 1787.708947695563 990.8551680914638
737.9484077201625 1047.7402982105102 1372.6693776504137 1583.4852485916579 1952.5221647618737 2147.9024884035543 2181.1713439368777 2385.2966179597056 2684.5220141644327 2070.199675363529
513.7168961777376 732.733230959322 811.5139035981541 1075.3194254726702 2032.389265130907 2489.8499639717993 2575.675011572769 2692.8967077824623 1780.4921080351542 1225.0575117380104
660.6413243073289 985.2291060153972 1033.5997410860039 1452.8722432800914 2950.089781738201 3396.624104392278 3406.246882228099 3581.856349953512 2463.063095785826 1640.987022479584
456.1488287541675 709.8807608850021 698.0927755438994 1078.947482407489 2759.9821093656114 3727.285310201137 3789.010466594309 3974.798568926461 1955.455694052192 1060.9277757592429
730.3796519923185 1039.9006130429286 1369.6879771465378 1537.0273878100193 1798.7068814459349 1954.0036976992428 2016.9611032890693 2150.7227603550423 2652.6866325286314 2138.008819665099
617.215962319012 927.2035971207474 1016.9642232780286 1344.759258639916 2374.700990043422 2706.997727626923 2700.3892268747277 2913.515993668674 2218.457880145039 1505.8015851485284
528.5196558687356 759.4098317029598 775.6304850623296 1091.0887480713288 1900.3971393027296 2156.319468426343 2130.247866166109 2345.4091979317836 1768.4824210124236 1123.270192547357
479.5826912428577 746.0685663665785 661.1152254815601 1151.912838093153 2795.9147282225986 3304.78896688484 3272.5393582280576 3572.1403060875145 1696.2993281473546 902.2082605980313
281.40721958108645 437.76055347433606 433.08712256973064 659.5279773067938 1292.6935863210385 1600.4541178189438 1601.539469689962 1692.1496945591873 1102.250391054529 702.6795947804509
437.45182994914296 620.7945572943631 780.4513439373654 935.7530029787845 1239.762050240593 1362.8476926758221 1415.3812054458112 1519.1111259971142 1470.1147629201614 1097.3335360499832
364.8108559400233 539.1471417914734 620.4175290496687 871.4391243774088 1470.315768402777 1709.556459081643 1715.1597773206313 1901.7486530849624 1372.1687395933961 808.7027873378361
568.2584166332716 869.1577791173734 751.5696252765761 1339.663290720767 3433.352913819552 4088.8491293273364 4174.291124170272 4254.2824249873875 2120.862838641386 1335.3576254943553
621.2731134440556 927.5799053168626 1052.541703221298 1373.2113619196505 2609.0715108397753 2985.7807756044303 3054.2426051871225 3163.3594719278344 2265.1588389371877 1639.0510749753096
482.94395311026796 760.6130359449947 751.0310487857303 1144.460533293962 2622.133896104654 3288.3829113296365 3454.541635100345 3369.3486667650945 2135.0071916915313 1343.4241771477623
518.7262433889593 714.3939506102902 874.5923080022299 1040.850166695457 1511.7856036387534 1696.1448268252643 1703.7975276267189 1858.8529390206695 1670.9132894994616 1192.4206437275845
398.66484683980684 609.0336549101216 620.7378947553809 892.8360172098968 1712.3040202978614 1952.5443991961433 2061.362217258032 2084.263288653954 1465.3538934380676 949.4843583125453
629.4207200904016 916.68536076904 1083.2312641498488 1375.151650714858 1979.79049638553 2192.669202710701 2247.65630295497 2387.8581352210635 2249.8207547601824 1627.7160750232806
514.0260824246466 735.4203119988902 792.3068100044416 1179.1063479694703 2215.255508338605 2539.9047867221743 2528.2381386805414 2754.3041520505117 1708.4028864657241 956.3416051956711
220.44822824785882 313.1742434905173 287.4708040812698 484.9004350711485 1120.1705186112163 1236.0991905583573 1166.1582612620607 1291.425775484991 733.5492114969818 373.81839640816924
605.2973359255639 900.0711161188501 906.2515549179298 1389.6848473826317 2962.483206900955 3469.8481735858177 3467.5340018010506 3691.7762965956244 2274.6805066687016 1479.513492044577
789.9090784000391 1039.9091766854458 1217.6366969132423 1611.09091177142 2390.1810569166687 2695.726291660214 2742.3626838886958 2998.544330517804 2451.273246398375 1656.0918061686202
392.79659794842917 601.3719158764918 677.8421278417696 931.7517208466841 1591.2667654350255 1807.499475107696 1858.1312588696924 1957.3773808734059 1424.2188809505608 896.1572235809278
376.44040472651 614.7226404159942 447.56496362182173 869.6513111603872 3236.8229929827926 4642.31432594911 4644.514887237609 4806.320605275837 1829.3103336377703 876.1267148653503
316.61666377839276 488.08671307778724 359.04383718259953 738.7870921350614 2155.865604589966 2792.0976884090924 2928.8315535779193 2886.7317740804265 978.0405569334465 458.6879914747331
410.7232092189756 688.9278126175966 615.9656515389236 1060.100576677612 2805.7124646147686 3493.840449249809 3616.061129137887 3681.1632740170435 1709.5082152733098 1056.5706393892858
530.4884092141892 738.8916030214851 894.7487489037478 1095.5179260247758 1708.1175529365837 1941.5909724883113 1893.4637811098241 2084.3976657642424 1837.2572417076449 1318.1690157936994
952.6904807579109 1028.5932310873636 740.3964148170998 1228.0189438834577 2954.823314814073 3759.469368611042 3914.3261885209827 3874.9082583314676 1832.6858868516117 800.2328935231473
352.64077618059116 501.7443057998181 627.380260892316 782.4404675938649 1168.836459508749 1334.063130051199 1318.517019558306 1470.0959512484117 1181.6919816634938 767.6151901990252
790.994352436878 1116.7653237094173 1439.457132323522 1637.4392161153937 1932.009420669764 2105.396786810934 2194.851071159214 2352.4175147037827 2841.2846639051672 2254.0914554971223
306.26050804259313 507.32376316525074 405.0757576894056 775.35337193914 2090.330912471887 2676.4640717608822 2642.292861725248 2796.930562777823 1267.01644604884 665.6922181333638
278.415192128314 443.8155184384616 346.21237347245085 680.4707356929079 2063.980040515434 2682.823579986843 2749.452770064999 2796.103944430509 1113.045591916351 584.9590222990662
658.5863024630867 923.3811000332014 1091.5652293293738 1394.9771158938588 1913.2000987803144 2090.402008533057 2039.7919987945434 2324.8036877983996 2226.1393488870326 1550.930030610719
285.02418734196056 466.2202633388268 379.6765284524443 743.813236609053 1805.8483340847424 2169.9036506421235 2232.0265750287117 2283.2892834499703 1071.2667829036563 489.4926863768486
414.57719976148985 626.5047741635553 660.9954571713148 943.9549024433462 1627.2464094289787 1848.239234406359 1895.6035909869165 1986.292491890691 1489.2961252216355 965.8018449954411
449.86619860299925 718.3405816548365 623.2808048001508 1133.6977272609397 2880.5758363063705 3495.3326417872877 3480.908548464934 3675.8904864298415 1818.3636668856934 994.543243884857
392.00065029773543 607.4132773089043 549.3984406793242 912.9737512659499 2363.597126359839 2974.7245944610454 3028.353474477318 3085.46910917572 1545.7839719311085 950.5032467113155
474.3402194446549 700.6079777809207 811.0592753315661 1020.6199014442218 1744.0026695501733 2021.3947433591457 2054.8932232651055 2159.203909927012 1779.3074266644385 1279.5178184424487
479.2365467652287 703.5544868342033 768.936793384186 1034.5254151617185 1739.3443034633788 1952.1475313546941 2075.6768170622845 2103.3662558311494 1677.779041901504 1151.4290005300327
702.1914354531668 1053.1405106462619 1128.8276839212958 1564.0435799390889 3010.0408860407933 3352.8021982146292 3249.5132758022046 3597.607713563919 2282.177435938179 1498.33637573826
522.005469132095 775.7804581206926 835.6651567389695 1184.8095555421626 2754.1121736854434 3647.1656021739145 3674.1117303138453 3926.2602386640883 2047.4967519546851 1111.683849667054
315.2579918649452 525.3520178377853 439.704677772834 826.6864804073548 2227.117483808734 2643.816579047341 2608.1336542228964 2777.790543907066 1289.7930234164512 645.0804031121465
107.8913962206207 176.77297081769518 146.49246413929632 289.25974514083475 769.4928662634959 1001.1264040432095 1073.4993851149336 1058.8007199660008 387.0952546431533 184.20144507827933
433.30740724962266 791.8578353009659 483.4374113144627 1232.5777619207356 3932.7491399035102 4582.707839472361 4644.905898996617 4745.326914072044 1763.4289115265844 857.651871160354
419.8947263215034 635.4983372501232 678.4147427559598 951.3232378966122 1809.4810549488693 2043.6424716344336 2239.4885645045715 2176.1621097599323 1525.273981705761 1040.1297813893634
672.4358692280535 969.5312156216903 1225.6203201252313 1482.1739509288489 2023.5456832137438 2272.589098332329 2252.1816080642143 2519.6974970727497 2417.3286076208183 1711.9934799978203
740.8539174392245 1044.654131988667 1341.0887992239816 1511.1132233675114 1789.8719582457875 1945.2961143232826 1989.7000934735233 2132.687527349928 2583.5834151751474 2073.047287995766
1481.9154817941412 1594.8192620916348 1544.124040597157 1934.6035104489945 2947.3157110496563 3477.6019725439673 3577.669029260522 3732.824343887445 2857.8301038801014 1804.8610913404736
516.1312288954138 761.1980658421717 826.7385859073798 1107.4280082395562 2378.5628871114072 3136.2910372507476 3188.5414921937863 3335.6594404354764 2124.8422962751547 1345.0472399761502
609.17397137544 934.3851169292944 960.8778535699942 1387.8335479863233 2800.157897042698 3292.0019189789164 3302.0169489614605 3477.6763919177497 2251.3475295525313 1532.5983065532446
516.7385966854588 748.1679414810367 875.7877474780321 1136.3709296601069 1864.8004575006753 2184.170102294923 2226.5425025903523 2393.87578096333 1777.1750044779328 1210.568868652533
447.73233916964 699.4898269691364 641.2960125817137 1007.6081718997733 2634.8285828578505 3499.1131613442262 3528.5553922780146 3695.896842639088 1845.7125702990018 1031.3302435845214
242.12106592649297 366.06143105074665 416.6963356429064 552.2354727790201 1027.6347416943206 1223.537438411983 1274.9447880260998 1307.5047623920152 949.823619552394 689.8688594582733
364.04292958636756 555.0500256481896 526.7773246009813 852.6251283637987 1686.4400205676918 2008.3212818348436 2103.6758926873727 2137.3085345717536 1208.8251989577457 627.008765651162
562.6382685890526 807.2439262682534 1002.1965392574277 1178.722681532313 1656.7045914389628 1906.1625527529668 1952.7924898149408 2058.539158047347 2070.965570148782 1608.5876037743217
