B2 B3 B4 B5 B6 B7 B8 B8A B11 B12
549.3694683200583 754.4920657623882 933.4695467738188 1189.5120707613544 1674.9223870758797 1924.0099490405541 1932.1342224759524 2205.2326249366442 1952.9307670412231 1317.8573975587037
326.55478142326626 545.1877640886123 407.4559253038344 855.9708089596154 2437.729287535223 2935.349664117297 2996.044279061747 3031.1210578296623 1438.2523296926756 844.8557969935897
285.1825070191821 348.4195354146647 390.8179706184213 548.8837292042642 841.0742433566237 938.7581467639089 920.738439816532 1086.980791965979 954.6105088716403 690.6840080491252
233.65279662043486 443.1748603459816 292.34526621734955 677.5611450227962 2222.2080139719287 2618.947312206871 2642.1860807973803 2697.045871837301 1165.5388770679344 528.7783275864658
194.71950922842774 275.2881938278839 279.6472345883427 397.60078026857144 758.4529139478221 881.0864144494401 933.4645589218591 941.6519396757924 762.5442457634989 558.981870873392
311.369492896447 487.5315388257444 342.4144788265777 746.6247682126018 2400.2440654196157 3128.124840940239 3175.1557867314323 3334.699614541193 1193.4246386681687 640.2425359585317
215.76243532098408 358.87949901868967 291.6678849993636 574.8817844090731 1308.698166190372 1532.40186889852 1569.5465395753438 1652.7748391630394 1065.657729754477 618.5802030118517
420.31384434980504 630.4128250143494 564.7468934805536 989.6379260273975 2214.5038192125803 2614.8714505087246 2709.519719495321 2780.2332440677656 1525.1194411266852 871.9458061837571
326.3873796582439 476.10424372475154 525.23549552531 759.190428197171 1478.809745867606 1720.188005021774 1739.9757696630152 1884.143082673162 1150.4486440951298 652.1913978246926
214.13532074286965 302.5353396041556 313.2687274698131 453.3410244816723 933.9479651427192 1157.1182751444785 1216.6613642833327 1208.799183538752 933.0064818679588 663.9543171617174
140.08771660957714 200.66969748899467 202.37778166456977 304.8389782571812 665.7628914011848 836.1646924845442 879.8027593385456 885.8513408325994 571.6965279191555 414.23074201586184
311.03825933522177 486.7723627154267 438.123182011629 722.0024559653255 1747.8899036728512 2044.744617973292 2217.932576067305 2135.3738823352014 1379.7923941833826 907.4617214812035
365.757996327094 486.2491943783229 593.6907573048206 731.2465318275512 926.7935528334657 1037.2334129514074 1051.907555948686 1171.2270601154048 1322.5652622729133 973.498800665653
409.5817257462749 585.7305949870105 578.5960223283756 877.7497389882456 2121.9938654999 2734.5068808741444 2817.0394301139754 2902.8596558713148 1648.5386764355824 1149.5463961193254
457.7480878093546 640.919466936344 667.7085693217297 989.8809596125227 1779.213194017309 2080.2270900508115 2109.9906864083146 2274.3454776808444 1647.5192782273784 1073.285175900847
335.33408880590457 478.86422731426677 520.7943614609317 744.143801342982 1217.0473668102936 1401.6517470597882 1406.9317589242141 1579.874712009809 1140.7814663565784 704.420435978155
365.35386644224116 592.089114777681 543.1215431390809 808.2212190357711 1927.4689939833588 2229.6217166941765 2291.3327112212773 2458.0854208968153 1288.3719476480642 735.3137637480517
98.31008160940004 165.91848771249875 112.9105073926929 247.3966805587866 877.9714443063058 1116.3011623407556 1122.9869186770616 1109.5998385549497 417.8241026467799 212.65979878046147
231.1622338966527 356.8928977477389 300.96583922440846 576.3040411135846 1504.0192609599499 1902.5142267579793 1970.0187222599563 2000.022429718684 983.2256469490083 623.5884222060614
431.6649557222293 614.2008350355202 683.8106824107687 937.1221528050015 1600.190925798215 1850.8598346409242 1926.7067426022952 2025.0122925526837 1862.6125347085313 1385.3057788007309
270.42501521905774 351.037491435272 426.9339311285034 517.922119933204 768.4515627134788 826.4177818847993 801.6207141048351 891.1710208677137 935.7025304045308 708.9992361474083
337.9334552702971 493.21607010829564 512.9239688478458 699.1616884993034 1691.3635304753452 2275.5224490946935 2321.209403159494 2396.197615768413 1579.431764486961 1072.1084806700499
390.6085505067546 603.1338510435186 468.6575652949365 879.3307447824069 2302.430526418068 2754.9301920119633 2767.1831144926273 2895.032521707797 1172.2307530711046 541.978206440033
345.54445512542026 466.96007661700077 527.5530159005774 666.7590873382719 1074.3155415034391 1241.4174562133962 1276.6053052676866 1306.8862770777357 1330.6758977214035 1052.5114889748043
388.7812526909529 599.4144311194889 481.2961485248336 932.5608233396166 2465.5519189445663 3013.4121596929394 3095.8789517951905 3166.226967119181 1591.7205766974012 998.6234760675875
549.8062816246254 853.2698527783764 743.4783928793112 1277.504753326533 3075.4234801653497 3624.856374706869 3734.0301494696055 3830.8168219606146 1867.4997981519602 1077.8946239734328
213.10785997999395 309.04482450386087 357.94101296390187 477.7916613796234 769.2589608424328 884.0506787432649 888.8588370125775 975.3245673597211 797.6443670013396 522.1907748262608
277.5386401524141 424.5072038995435 388.08389474113415 656.0916627080143 1765.7523786615434 2202.093676750266 2279.3787657731086 2372.5113781686214 1403.3948613394546 889.857250059078
436.22196590655096 645.1987949555444 626.2976675600852 973.1649843365896 2199.3480050194685 2642.2401629305314 2688.5734623582007 2789.4261518375197 1753.2917914563088 1158.8218121249788
1079.7268949102408 1137.0835232134955 982.7501801224957 1372.9318721261122 2417.607746974252 2898.690804579782 2978.6927816475018 3116.795698481755 2085.6237159711704 1197.9671432788077
240.24465466702407 353.8916052179684 362.9983492687631 537.3963837574973 1139.3156870865362 1387.0473082665078 1424.6208664653802 1490.7564600901947 979.6376672545672 679.1884400401242
1260.5445664096399 1302.9782937269401 1210.3786279668052 1551.8946821823554 2444.8108129357765 2916.01977737174 3007.8501138408983 3145.463008753737 2400.2245051793434 1523.2270744720126
482.92453742946 699.5484669968178 773.5644995392126 1086.9945387691473 2226.48591469501 2750.1062006221123 2804.106978753233 2933.789563219175 1835.2619143623297 1168.7026106823007
113.29578326043301 176.14478788319556 167.03957295256865 279.7870688010714 609.2810512764187 720.8321361881659 749.119367195099 776.3102514474484 535.7348612659657 352.3091034892
759.1326902138708 1092.7839635437374 1308.2755430465263 1668.7999355073932 2744.7669221860983 3123.8737097581534 3188.6261399425152 3548.0874678323157 2392.5278779059995 1435.19431086502
237.32802596397718 405.8705270251015 321.3855703169482 637.201359886718 1792.535800628912 2052.357451750302 2071.894112058065 2175.4298472880123 977.1121045074607 520.8756690958278
401.8471978642164 569.632639069885 691.7241641651991 924.0994518851254 1468.8263228936426 1691.02722661723 1672.4503984109851 1886.901374860136 1531.3074455344179 1037.129328332086
458.6952995167671 583.9108897248166 715.8353065771548 778.9053101073487 878.4083539261309 985.8899231073377 1066.6258040066696 1106.7308093019606 1366.6772088119706 1077.5101474965395
425.09843180959547 670.3035515458487 618.9669283480189 1071.0570568568205 2404.9585306797617 2852.243862147596 2963.64501517296 3066.547413693444 2039.6542431712967 1314.8949727335007
876.068769328916 1011.9399822687805 857.3528270490244 1305.3028639152303 2570.147620270786 2891.792679017832 2974.7602929595123 3086.960956698889 1836.8495893987263 1010.2800628966667
434.34959986923934 593.0323222832851 681.0726670812164 912.0744166338371 1530.995828071499 1744.4900754267433 1733.1555414208708 1915.2087140261965 1593.6950690652325 1061.6296367236093
513.5708735420029 753.3292327911082 777.5680845215965 1156.3776970403658 2203.660938471273 2675.0895535729296 2691.787701425128 2957.1614054795123 1818.1156451964398 1041.917254347539
402.38540739553434 573.1115543059989 548.148147122266 823.939128959161 1817.0098031274294 2316.6492473107596 2326.9513615990318 2445.3706742376035 1576.793800486239 993.3291552585299
290.4160437705175 473.6361242678661 372.84201279349713 750.3276998958647 1749.3231913247794 2049.0420009340914 2091.45861968567 2229.1036858084917 1468.7834446762308 864.8027202000942
435.01260606409994 653.8237833767611 594.1062178584 995.2263029833441 2672.0472546160995 3170.0943707856836 3243.134548894126 3321.6346348437587 1608.1625315344031 997.6111520704573
410.1420330399114 719.1122587483278 486.7814598322128 1101.5558957742712 3362.5185562310658 3920.5978056180993 4004.1713246039153 4063.9372617570525 1725.8531999793124 979.9548127280377
721.4010699044012 898.7286555374362 904.4612756011687 1250.1212490477542 1863.962677238861 2136.2300571751284 2257.3060876931163 2387.842265845326 1897.0723563044194 1344.1461308885132
196.08563727810719 254.17209285082265 311.05978943950043 375.0052040591371 517.6453459858744 585.7538064268765 608.5268284448856 647.754830052414 761.062751673998 630.7003225332207
374.78566407925797 624.4280089068037 467.5732933157432 927.3273299060161 2377.53292606103 2733.489592581618 2767.564305961486 2836.133378019515 1550.3825617872512 903.1710630202999
281.5346399707859 434.37854819230336 352.49163784325356 618.66947696585 1513.974214746656 1775.6599234653036 1841.6195216228539 1845.11375975119 1060.376755489067 681.1112969477135
389.6801065743894 516.8202297364298 642.2088355378582 770.836565224298 1037.26088927307 1176.9357646151368 1208.8243801800852 1327.808834308278 1414.6891274649108 1090.2935697383123
506.40843131655913 683.746618131847 823.5548969729266 1004.7416744512741 1400.8665206245346 1572.497368156703 1571.6721923274004 1750.3116236516075 1998.2658763675117 1559.3436716875697
426.72715328983276 539.4429182242591 600.7533931808772 851.4477113450895 1356.4380372893706 1547.017075954014 1570.028994655495 1730.510429194096 1279.5982312065642 818.7085568522132
274.51153849528816 353.4930263568272 440.6674305178815 520.61410183208 672.0276540902536 745.7339062618037 745.0504819066937 834.7892499037115 1029.107337144442 842.1680143233433
272.2980965189758 411.1063641675638 318.9103826069605 657.9491059519366 2061.0593156664413 2676.6853299687364 2726.3182851781908 2833.650528970706 1060.4415497202883 501.1227840798425
310.0024287860108 458.41304071074967 546.6692424199798 750.6342254106264 1243.2731823706267 1439.3747751497547 1511.3974427670164 1613.623416810122 1074.211248348157 679.4538151948453
439.42306812951716 653.1783593892869 674.7935721578474 1037.9009313173 2078.3580308711125 2430.350799243044 2455.462029126213 2627.394446366491 1600.503841422487 982.3836103087722
229.81386596121072 354.36059604292717 286.05023005212905 518.1517072661928 1565.5469944238007 2124.308978619566 2149.7418848864263 2208.3664860762583 1062.90330178639 624.335898470447
286.2064892758959 361.9265470605079 464.2489180994471 531.0232367028136 621.8304252844154 682.9605714596386 710.5821892349596 773.6521459497189 1090.6685812321825 931.1145634548571
733.6952970532244 970.0815685322975 882.0007902572066 1279.2614092086512 2842.2526868952464 3457.620486445669 3532.5710314601156 3606.101876571097 2019.10261951321 1154.0923135461453
342.9120206042981 502.7256002876612 456.32926378726586 702.2721038429517 2032.8998894951262 2839.067351535927 2896.7948030978105 2981.269171871738 1588.7539824456476 951.3228777895262
229.96236412150344 368.28239471880437 270.4695236528579 568.0728792958513 1614.942778903626 2032.41972090624 2070.2323052679903 2126.615295081162 912.3379155410707 475.9027829788775
287.9304833451095 397.299788013643 449.6830010646884 592.3281741530586 899.2473586371727 1009.42233679215 1069.0157475948765 1116.027098630576 1081.264343152238 795.6732892620358
469.0776105766554 549.5439455684218 561.1690120439056 727.7597903354535 1223.578434228959 1392.0788613709906 1410.082495173278 1476.926643239318 1292.5821196299223 945.736786635916
369.38965094437214 555.287875474359 624.2546887229206 866.0395648386647 1202.5805676496834 1348.573506606988 1364.2833587574237 1570.411589539289 1163.4809173430951 760.6621762246733
326.6745853249986 516.1212168633529 419.6973749552833 765.869862777879 2246.8840879379145 2816.477261977653 2841.6140435555844 2852.8745837992774 1317.1687460012754 754.7538217057584
203.72460033666033 298.9267027500646 250.81184509450898 434.2799734642272 1031.9728350072428 1238.706753448484 1289.0711373593886 1299.2063207856177 596.270053024862 285.04316050885734
396.719974989997 565.8102411798059 559.2840214419132 860.3538365346142 2139.368605608895 2537.8071741613117 2672.9646404394884 2678.260503326311 1456.9598624449834 1033.60956186642
228.2194122266235 397.7112797614419 253.77825304107046 615.5261344874258 2279.123605916424 3094.47286461182 3261.649237981391 3247.763483145957 1067.916863506864 537.7471896003692
382.56065700687185 628.2998812480158 474.72107650977546 985.8109538868321 2897.6098063881873 3740.7869686092486 3951.226311602377 3908.3528106822255 1678.7028200317218 981.4251928080234
411.0849414507419 529.4477063919134 645.068662659829 779.9586312778505 1154.8899043481838 1244.3628795893 1214.9942956426776 1344.0416343245965 1420.7794568807833 1088.5220090269834
411.08663480175113 612.6737742359505 608.261906051647 1004.9631699057182 2219.5291143725253 2625.669349816574 2637.209909086512 2799.161119050583 1575.858341198391 903.6124686082835
213.31263298716308 407.857006690362 278.3853804617967 645.7392666365046 1682.876127101431 1980.2264364921598 2189.7945129017335 2068.9881125301413 942.3335224237824 420.4851065441321
689.108759712882 813.8257627455545 864.2565366692036 1073.2777628496447 1720.9996673406713 1971.3083982835637 1929.86168208139 2213.898320654431 1715.4910581062497 1212.121971407832
531.0895949936626 886.6483117519614 872.2740771438906 1511.0643150720791 2549.3107067979468 3061.6214135958926 3161.0632872840597 3441.915478498464 1673.9519769028957 899.9905965671255
291.3242458768312 470.19210045566655 444.4254517317702 751.9413817225886 1569.8005038626545 1853.9071815436366 1886.5127075282016 2036.9623053728972 849.5770239192966 427.2679466611024
423.2372919499163 589.7943570620612 637.2372632999104 858.5394147064467 1797.329063973518 2209.317216534967 2214.400415985292 2329.5110294416913 1423.694349944134 934.7314047481273
223.31374512731855 334.28244752035164 268.8460354995039 486.59527698103136 1213.06483301336 1354.7493903418092 1449.4749964387443 1431.2799693166244 761.1031140829906 378.3115353303455
393.0907607624216 606.1181268062498 537.8685487817485 953.7668270396337 2249.726549631566 2728.6577043343473 2816.4453686124116 2887.275830458848 1511.8671722903532 850.4964742853637
175.43591428240785 293.9535922529861 140.25230315302437 374.8956236209947 1050.6359799652494 1203.1585516043085 1240.4012316274755 1127.2139912985074 498.55886363490373 219.8552098042536
494.87021426861975 748.1206980229621 565.3194195368548 1099.0459571883416 2430.140301616826 2805.5107231336187 2990.124729133875 2977.8058164373615 1246.7117254290476 755.8877217689403
287.3932015550064 428.09429368155133 387.37302488650863 668.1324162256211 1572.1793286903721 1959.4876789399768 2026.1337017568806 2064.5026874565165 1117.1862354202203 710.2604538665878
324.99348303136526 526.0402362172102 432.0958918841163 803.2684888664464 1661.931660500694 1951.2470192546084 1936.1095093295019 2038.0573735804237 1349.1742262244888 715.8731525148687
190.60318308124891 306.0422777850544 285.18543037908364 497.7343391245522 944.1529834552877 1097.298447037782 1162.945052538777 1243.5979571785492 839.3249629056343 513.581999834167
422.28636329402633 612.9883498306515 608.5653890056341 930.8648443422405 2134.3626172235518 2675.539017843838 2819.0726781757153 2917.65007969255 1453.3886198653845 911.0465875855115
305.634435764153 415.00440085313545 491.56873542473795 610.1645511762476 984.599415412389 1203.037954287001 1249.2715186261728 1312.5991712687244 1227.9572496607911 971.2452860764924
246.25660210319106 311.6131655974868 339.66666852436697 357.83454930594934 440.14320978686936 539.3360337690842 609.0111405905128 583.0070479209991 392.965045306389 215.70776913143752
479.38947911088434 654.7675951512815 679.6073909349169 944.6918631214385 1532.341007248402 1720.2850851566661 1734.3880616628026 1874.9445235375533 1658.020624042241 1152.7667000611248
507.3659279560099 701.0176237902522 866.3985638071618 1075.4747439214655 1574.2635274322092 1845.342478111476 1862.2235955101373 2061.0914121135147 1932.5377236461063 1360.2446555515671
616.2536577511687 851.4815681675952 995.4897626518671 1275.3826719252004 2030.940685457976 2359.5165037004017 2404.065975643856 2591.7879300962595 2055.0817257650056 1384.2722047786297
287.54551660919157 561.8629872209128 313.9247754583583 909.6332515520048 3125.3167879106136 3830.144737901515 4033.0486762024716 3998.68442172798 1474.126955817766 704.7927506262787
340.8317948119241 498.1112920441235 445.66171371207133 775.1163358172366 1878.8199442015107 2348.413955012083 2426.6114033843596 2476.2910921411412 1303.0446230488822 853.3974048239672
259.837282268799 430.7501980697031 293.0761617179801 657.838003600614 2378.4697020494546 3205.8604989476635 3386.99730781868 3416.81613894333 1019.4983030909586 466.585844528932
449.2918871245813 635.9563167856024 697.3863763083333 957.07853511745 1850.9845192760267 2081.2285442017023 2217.030734522853 2256.357061812467 1755.4590238848866 1342.4531363439896
320.0525361279052 492.1781411592686 345.6026521303572 718.0338876300507 1731.1462261359245 1979.1088408112068 2105.3408665283237 2048.0790750525866 1055.7195600264085 505.2787323539103
520.2113851357719 723.6883367095675 848.8482477497008 1014.0758761251495 1577.2817353377081 1769.6936396128053 1824.7993321806912 1992.991729700178 1936.4309290613783 1467.2521047449513
284.44695326068563 395.8088989039521 369.49964963351755 614.071977306086 1507.3404331376798 1833.321851995005 1960.1590077095404 2006.044722758277 1113.9576356570626 722.9579725712877
493.1997869121194 670.776217538984 779.5616384459855 1008.1557474442881 1554.528739315088 1774.1456015828364 1758.4173342735205 1952.6630208725214 1823.0753909323398 1292.902676800689
425.1619780405257 618.8200162473062 607.4088522193097 904.3933492190569 2205.0010653815525 2950.174886540434 2955.065496153627 3143.508545215074 1870.8737339488391 1182.114457469588
433.27511509979036 622.2006801136247 437.9478520080157 856.2776235733322 2086.900745254613 2463.6771267369236 2573.886924358635 2590.6350369306047 1157.3241032083492 599.1425744969787
612.5607671107448 803.2328701762694 782.5602115925215 1266.958198303766 2310.3697286185825 2626.904729025027 2705.581543561442 2892.2636671140517 1806.1814127279777 1243.0420123319648
265.1465446753241 425.77360508927427 359.8768662936492 676.2404739559524 1616.7760073352297 1952.322011377672 1839.1646256463719 2074.4737104935157 1003.9401359047897 519.8871373200554
353.5435874077861 594.5360673491141 447.32882484017404 912.1728307289031 2426.2273496935327 2823.053763856587 3058.8702013998454 2895.6553889386914 1453.6584584244806 872.5095952622801
187.7635320741001 303.24975594204784 269.1671468742709 493.3990620880894 1079.3788530115792 1353.5004295893827 1481.1976157470988 1522.2733674150538 708.3927794637239 363.6297607245977
213.02268904322685 319.9700190166606 256.03346466688345 426.2311813702654 1004.1613020290814 1240.9441121237305 1239.6788256857235 1294.3070945689058 587.366550993298 322.6513793761536
829.0707966735358 957.6169536281877 793.5193896240246 1155.278009897814 2899.4416285525654 3420.7112695280466 3601.750534321381 3537.088459406357 1526.7984700026407 997.4079005496433
607.5757270113896 842.945369372477 1050.5581116782964 1329.3113973764766 2167.4756351887054 2529.990046334404 2489.414764200035 2760.611960367734 2092.7642098636566 1366.1965637943567
447.5914857442332 700.6173061079605 539.8379208081789 1041.3290864507248 3152.4028763427013 3694.694975152961 3676.3914468374487 3832.5169317315767 1876.9519761970541 1061.8486947421447
423.06404204663613 666.895794877451 677.3806877168296 1052.5748377202797 2298.5758634956755 2700.00630936098 2687.663076759869 2877.3421067347385 1728.1679355499748 1001.3504425771838
363.53917310421866 495.0868097034715 623.3246083183473 754.0747413326432 1043.982783453642 1181.4680016508535 1187.9337987715069 1317.3450591586848 1318.6060916775073 966.1154617312728
387.7463899356858 587.9257008432842 578.1470331813055 938.7084772091941 2240.9509538157818 2687.4274136732456 2756.898382209053 2850.624884686711 1431.0025627290527 809.9177058750049
472.79598942469266 660.1660651809007 744.129996315949 981.8591640447187 1518.4310424973396 1733.336233370872 1755.212573787415 1920.585028637182 1670.812226351489 1195.3642361970544
432.00361146981726 619.2361574102365 704.0177100827607 986.7838529315877 1856.5234697987046 2249.5548327320503 2299.4367919211363 2455.302363573033 1716.7229209450097 1157.6399781751609
304.17290642537637 435.2967142548377 463.99607357875107 660.8542936711368 1131.3042102763825 1294.892879590708 1330.594674795069 1430.0642625905518 1322.554207656821 948.9890226608481
265.87000136640455 376.2379446084438 315.9041854538617 533.819305964568 1103.186596811327 1270.825445770089 1382.0493977570331 1365.4689085042057 766.5572568539139 444.02122973773373
364.3470725917301 580.8454106440843 476.4078501829304 896.4360889318057 2233.4495658549554 2584.2180233857607 2601.5491746880907 2728.374349322422 1472.5322353730471 824.8919314481644
365.0391346033032 535.3631311768111 492.9113928058503 747.8750446095858 1522.310070603346 1730.3484041256486 1858.2808041164315 1787.672300992287 1217.7186718723297 822.6870948148428
405.8654584398225 626.6708400834059 530.5848769098608 930.8032200668458 2166.2809090801265 2621.9630314276283 2698.4973491447545 2736.7903897799747 1563.1386681194488 973.3908314659612
287.8285113836349 422.7167154156224 396.4379056233072 635.1668418578436 1529.1613117547763 1831.9802718497458 1875.5730662143787 1921.839220847985 991.7435306187 599.2008317452577
283.8998796909879 383.7161952372159 488.03399597493586 585.3384214293375 753.7929131890298 845.9208017883901 858.8012994707545 960.3697097797459 1068.2707342585165 798.3408674385006
303.59228234843863 391.9387670065371 484.56597365361694 580.9742115363075 720.7515062235382 794.6966761248905 809.9348355978872 881.5049673800651 1110.708699219645 897.3317123036912
201.44041904830544 423.50038988153574 202.79696699300538 724.0355689926638 2095.985638022426 2460.9638518766706 2586.1578537919895 2665.0883159406867 1336.5609765760146 596.6116802828902
482.814033080982 688.7384244492935 678.5801450843835 1035.8482817315357 1925.166330889404 2283.25644863159 2279.775866785284 2458.7354595739675 1772.6345011881501 1153.877675625829
767.8980800138647 974.5761169969884 956.9322027548475 1294.776124317656 2629.2937189586464 3234.4504401030963 3283.044279715221 3430.8337676427195 1965.8128106480092 1321.3418412361161
432.6926774144951 652.3861734932768 656.9886200162473 974.2619994934569 1908.7273897875025 2212.986766585321 2140.944215297912 2382.6714604148938 1752.2841572398509 1146.9543122960501
257.03088939025884 330.9205302716241 295.86007105632416 530.7880198997225 1055.9538562568976 1253.4268307967363 1289.8745387992078 1378.9913603258249 689.243232622445 419.54971416990844
675.1749371075239 806.8005317409587 786.5835672043921 1101.1124007817286 2066.9914657746667 2355.8376601684604 2436.6054424193667 2547.656973625063 1772.9530708603445 1170.6206040837878
275.3416375035358 362.81109571212556 456.35511439130516 527.7628623476596 645.8252513122194 713.1881038487146 731.3179946861035 803.3779391751154 1055.4938850214216 860.0797240840494
397.1472378806045 629.3887813421663 612.1270854400109 958.1767759591263 2230.4826168454238 2613.893902179511 2650.080119302592 2777.219358321155 1418.223556973399 822.8264946833954
476.0798456931253 696.4534172276723 725.4283693817158 1082.2898509856504 2265.890244403108 2903.954095790754 2977.806728789453 3122.1608919206246 1799.5307641098477 1120.0065752553219
346.97253896026484 529.1204404359096 373.59479434350686 828.7149448579506 2709.2145426382117 3303.726044155016 3358.878537883303 3493.560118389858 1563.5273100467173 726.5192247049421
312.3709152278473 457.5304530324206 504.1059265484017 741.0082133198066 1153.6952773287815 1310.6983701562517 1358.3719428194418 1529.7278987215195 1103.6064693198914 668.9466508261493
370.1710319381815 544.7478411846035 558.6505705423631 757.701916275889 1495.1235773271803 1718.721065235589 1786.1783994580012 1880.8478886487492 1370.9020443780555 938.5753282043952
446.5773100671755 651.9665243639936 653.4433915283503 941.06243371505 1671.729167846445 1951.3408586629384 2004.2982610781205 2073.8383128126025 1548.1683029319224 1089.7932636572064
476.80067965675704 666.4151597801446 712.9922226621255 954.6042536706383 1706.045549168958 2031.8553884348107 1846.5690854073587 2178.193412407134 1555.0174333803964 980.0014335525799
372.5558343046673 528.144907080283 535.9054443287167 782.8107940493637 1656.5395326083467 2111.7435459562685 2195.187250072271 2274.449394558611 1395.7643624324035 950.0618311000848
