B2 B3 B4 B5 B6 B7 B8 B8A B11 B12
317.6165959281587 461.19849453751954 423.1051277764141 666.9766551525238 1201.13048642372 1353.6349804075785 1384.1447854632688 1387.3104066698795 905.7151870007792 453.37637206374336
997.1530302797146 1176.120737578549 823.3196413016954 1518.7005835334364 4084.5846337797693 5025.901049944577 5193.213135120128 5198.625356498409 2093.587603805773 980.2521552351805
640.5760382673413 914.1698363213554 1172.9467206399815 1387.3573765119854 1734.8170814875825 1910.2143755815327 1966.2456369397541 2124.4732904232433 2274.250566163657 1652.0631657665224
193.92637765665793 313.6015507156831 220.7172466149194 434.99075365569763 1352.171824816488 1818.3472583588923 1819.4894749544183 1909.1878591621075 848.3424008190973 403.19892756108925
515.301486918071 818.4633178317279 820.0630806772685 1235.187996079303 2509.926735104215 2867.152412918936 3082.138832482083 2976.492451281735 1979.0161943470646 1357.4388417673354
255.98134530983492 373.3095608494791 292.9796888801535 563.7820657053685 1467.7951721961374 1769.7495240232515 1809.6071565539323 1835.7081908213086 782.4678480687711 398.670766534958
447.8026560915073 671.6401083558775 690.8722163195264 1047.3918932552222 2212.26209909928 2659.8070453954406 2668.440897696195 2834.7231220177964 1650.3300179473097 1004.5342988143938
418.2391758806917 717.6835555120647 415.89784376290277 1156.3262485292905 3659.502004644173 4328.474271449571 4401.81560356736 4404.66192357347 1358.109286448992 597.002228191217
652.9767033388387 945.8153571942096 1175.6041828006087 1463.2468716069175 2099.6340623352444 2380.222609657049 2333.3628157582825 2644.8138527510614 2335.6913257262213 1567.1899213300296
395.50899904675094 621.4572266126629 523.0804754394632 970.3314383315255 2487.885543671642 3026.4447852511057 3100.648633487875 3185.689340445275 1460.4278433735956 783.060147207088
225.1966883531883 340.0797981145837 350.57874473450306 506.8675835315321 906.3717570847994 1036.2352426872906 1027.7247484459979 1089.5174402421367 761.7657177907886 452.94806898402976
323.55593782942026 467.86381801230976 583.4021881762711 711.2162347975561 917.0880771785285 1012.0705853125369 1017.2349221437152 1129.1165940375752 1158.7598292558057 844.8063698627074
610.3822288095828 835.8788080849972 1065.3495080027824 1210.92694179029 1426.4882194597762 1547.9460492062049 1591.4423988742785 1692.8291346993385 1952.9573882696004 1541.5991255983915
424.4521302360115 629.2614538734701 748.5670910779731 941.6842282780792 1347.1903468017617 1558.1850967197156 1586.170975572489 1734.879067296387 1466.9719398065106 1040.3876819372408
485.445387623113 709.2889659013156 739.5105669470718 1058.627603957184 2304.81003959632 2824.894824414904 2841.9275172319726 2968.788520387361 1784.0840986633302 1140.2723058697425
321.91629380662295 473.4774543201571 464.8205901550968 738.1055996307795 1655.5318908509544 2059.6173825218934 2078.096726947278 2248.431829301063 1040.1578249983827 552.3661916198508
345.9131134884012 524.9330657331416 489.3154115783693 816.2519208874436 2063.4894614540194 2370.933429057275 2465.7767009703794 2518.4269052295426 1320.7949056287239 679.6328650329979
687.7313476981532 943.2522538874376 1102.8632515134352 1448.1143468235207 2519.6770547145757 2913.9831274778517 2666.2014259591183 3220.148291552893 2283.2776678515975 1373.4961980483347
435.9486744874523 650.7972808062786 678.9324041082278 1058.5453600248316 1867.2125670286005 2229.9434815545033 2312.0227660538817 2452.8253497918863 1520.0441338006895 831.3544443159303
173.54838613721284 268.80531387014224 246.8472585041475 398.5762830907936 840.5577784258437 976.4923648221923 1000.6147806585635 1032.804607614567 622.4860874038393 359.4974660438303
650.3249855059718 943.3147172331603 1187.8572842429003 1396.5514485328708 1992.6381016518244 2334.226248689272 2411.1670658643443 2518.503359705388 2414.350936700524 1891.7860997080606
453.11755661708037 681.0138045086774 704.1489585703907 967.3119176542264 2300.8490940982088 3093.842102094495 3141.3265367627064 3248.934396244882 1911.2281423840666 1205.023342112868
291.19249681654134 501.83686707345635 302.9960977886989 816.0302457690738 3345.530541699687 4078.8920247382202 4228.3825517234045 4157.485310468515 1138.2237604254913 509.20037808655184
579.6330130885995 910.7026883842384 874.8689911624516 1376.1111350458586 2789.398038597622 3253.0452448448505 3398.707960288738 3479.9929566290252 2082.5331607728513 1356.4583149455557
566.7097319845341 796.7288523892371 947.8796165125176 1181.8415123282914 1789.7236253338579 2006.3426377317778 1877.402769928099 2183.6881920542237 1965.3597935030252 1390.665428958701
587.138126260759 924.3602084247854 1076.9119291679092 1513.530663206037 2856.470146078792 3368.088269549884 3505.5575952550216 3715.325582540867 2298.824767048819 1371.4701170454182
137.42615348179459 222.55342410301938 160.24184858663503 315.2755063266 935.4299691934668 1256.0599391998521 1249.8889599262786 1290.8607996675078 615.0734697474946 290.98217118882604
423.95693982598686 687.1345581825509 637.6207993799378 1158.112739806199 2925.1074425377783 3847.6683113992967 3965.8575832239367 4148.638393253161 1737.1395200485529 892.3106075872237
325.3268363995353 491.17874890171356 455.67179373695967 737.4458633273566 1968.0590614035573 2568.688408433205 2611.817649425878 2697.1771544374737 1210.953081766969 746.2167922359728
457.50476487044057 671.5946234468864 609.5403413124809 887.5444622907868 2096.51521465455 2768.9269683593966 2749.202554020257 2892.8570080667487 1533.0535289934696 905.9718360335789
404.18790421191727 577.2401984592813 588.4899894362 835.3148376067304 1728.3585437231336 2210.4900257390755 2273.222346500393 2324.3493946705266 1314.485291706446 840.6953486119556
476.2929327855613 734.0224699027044 657.7281105565593 1119.5678390877074 2651.5684244294425 3113.2226654646242 3238.4438150799715 3408.8935772326363 1664.3738489097714 859.5902636582047
512.1792450664647 760.0457563083169 826.3987378038634 1146.2846289973877 2285.977564278818 2581.2740541555986 2581.1253667842316 2817.3621488040762 1823.5718713313083 999.0314425610512
663.4969137290337 984.1460723161501 1059.3723513654857 1501.8274188132386 3205.0486799581154 3760.500638722745 3882.727549508286 4019.662679415332 2275.219005692512 1444.532941324423
602.1408301654794 926.0570658512665 1021.865785658537 1432.450691804566 2573.8496071118616 2984.4367381298025 3091.9252527568765 3210.837038698839 2516.4803371661556 1750.9362007412767
650.6406880588573 958.5857232104377 1183.239132268193 1430.60689297924 2073.6677398866927 2336.205663663179 2430.868422093942 2522.7912911855333 2456.854378329254 1896.7550813608575
271.4256761802658 457.9425816864166 363.7187153409671 688.6754627803 1974.04216049372 2291.071871936884 2288.944049680502 2353.511698977566 1137.8890559166982 610.2978453805648
452.3578425455276 723.260531816604 790.3092851145 1181.2212844564153 1772.585260863134 2076.263231272953 2156.8843466884064 2353.0755475320725 1509.7237911871505 931.3274191389122
591.6106631455673 870.3718661729127 987.320087124906 1295.5034392797872 2174.467322253845 2502.993461552667 2536.606641416058 2693.016246347673 2352.500224864137 1655.1711366482502
457.3886833149719 635.8072807709043 772.4664894933865 970.005715934401 1256.4545424232028 1405.2778984378338 1407.377476175358 1566.509733370839 1536.5649356375118 1038.8138030636671
433.54476698897906 639.5490430650453 723.0659391839755 958.455039975828 1713.7868686503994 1998.8156796811923 2101.163601417308 2162.5678072513447 1614.9977823928243 1135.6463913778587
122.55160874261222 210.27285937991465 161.1345398653418 337.60836586265117 961.037691820942 1144.7851553620603 1217.094288803243 1207.3418336392083 468.66273297045853 216.9728015823362
1049.1424904116177 1110.7491530936663 822.5399186463263 1341.6654593147305 2786.165517922349 3374.737756553538 3453.6886040406985 3607.7911171983715 1916.574459912423 866.8630627914677
173.49853202633273 268.4942999550678 260.7348359002483 383.18061863603174 783.1018359092408 904.0405690265221 936.0943428101823 943.8279433338225 628.6886416184101 421.49466667414885
356.2847048032763 640.1976225818023 381.1940241829678 1085.4816200801463 3602.1595100064033 4658.784509172371 4818.422748165019 4836.122619746093 1621.8245513677907 764.6731377587646
314.99341984785417 477.3583578681114 497.12703461972575 759.0847394657483 1732.41757197826 2252.9027059268847 2234.3190913471335 2420.6613090786504 1284.8143396719756 688.9769635587248
446.83022646841005 691.5764359935336 652.3030676094536 1052.00641367904 2370.9423001365576 2755.266133979586 2862.201445858832 2875.8570447728694 1594.143712964508 958.9851519784811
628.408696920602 903.4802691684564 1043.2450420563132 1345.3478282010033 1781.2191758716824 1979.4662212941112 2046.8256416074555 2193.18617670283 2134.3480543989476 1492.2553012925264
411.12914815540694 707.8748916285439 563.647867930951 1059.6585572899205 3054.1085649011557 3592.754690012687 3691.981061262513 3736.6261227970867 1567.8336088988144 940.0275724505007
457.2013320248408 670.7430770647381 594.86588802971 969.3742128955926 2116.4561501566604 2539.3521628696712 2489.769233562125 2658.406891231632 1484.537466290238 846.0790214768749
308.01848829341145 498.5435505162026 531.5624102439346 809.3749400476057 1728.73244245344 2031.414892430325 2085.2948906796396 2205.063308971715 1188.5028966960288 626.0290145639477
423.8951920232104 653.9986406663261 607.0707841485219 1009.0311643183558 2775.8451247635026 3325.652075887106 3452.404935273054 3435.087740373412 1500.3358830413783 922.7153018352379
304.8621903181582 478.13826076734387 391.3522411839004 724.1129646163823 1926.0752325561186 2263.1225611679192 2179.9098449845123 2349.931856764576 1110.723423616665 559.500086076812
341.6490317804331 513.0151837142605 540.3865536291977 767.3820821802068 1662.0478279830295 1934.8540918677322 1950.9692490132322 2038.4819028058157 1257.8836376290224 830.8666404010544
393.1425199739778 591.207147105843 635.4357738823265 896.8898000431296 1777.951780537734 2247.369603529811 2312.639061397508 2375.3524848525126 1500.3065810283551 1052.898525629814
602.4543446928471 873.7124784873936 931.546207371869 1285.3952554200753 2508.2974070248983 2896.493478797798 2976.617996983293 3089.83325692964 2064.835021129022 1418.3277621467043
409.88221614735403 609.7978761821562 608.4065356235408 927.2421708823472 1969.5118946685511 2303.6058097923296 2410.7467921127945 2449.220606862826 1370.040200651493 872.2532585785684
462.43068885455693 838.7748139752177 518.4965777697412 1288.173942973409 4385.939919694096 5237.318512666916 5232.277625093676 5381.677420467331 2117.0432771300584 1050.320852037586
385.01891974067905 561.9718371588799 571.7243056789828 814.7294305701621 1504.8975513804044 1725.5513504471946 1674.5202975983104 1841.0342532671164 1284.8470917438526 849.901704244261
673.2456056947111 994.3658566073246 1201.4439088509534 1472.937277434574 2220.644586038403 2513.631287066143 2566.373316438265 2689.003326140051 2467.2763734696223 1901.9865203302325
625.2170135810143 864.8054668683438 1000.9690658225431 1268.7668370965084 2132.8973255945352 2309.345534784422 2260.0792101958755 2430.4936512486856 2011.3131869155343 1394.4182511227298
370.8994779527531 490.9447233742072 537.0696883933485 765.8677459959401 1173.5575274035946 1303.2732031587493 1347.7382278759735 1450.7543990382262 1086.0534412575003 782.5151673581082
191.7404647559392 282.2349666542827 322.0681384828989 443.42929274812946 615.8377588022324 684.4417765588598 704.2522301092627 759.7420589409704 650.2937530331048 394.131633559388
415.49526680997565 604.9254489025291 630.1244092063101 838.3529267509504 1558.6248948702441 1776.521015466556 1839.0631188291866 1847.5438446938078 1347.3089899186639 920.6685686413342
636.8363507531352 910.3670461236071 1129.3520529074 1424.019735648955 2013.1888290430088 2279.799841895324 2283.820471455307 2559.635451781905 2303.259039116733 1530.816466574736
440.8960336843433 636.1272170841933 654.5078552048216 925.455953446691 1712.7116935348645 1958.410231030497 1891.5241694957867 2056.2753105991696 1438.6818566609618 886.7349128816804
422.4944425262534 554.9483553871459 643.0083243882192 784.9093439359749 1043.4156495943012 1146.112027446973 1124.3920220854325 1256.3524891095285 1060.5203939477897 705.3951636986444
425.1628802746269 644.5226056423437 634.8851376066228 989.7168228130915 2144.7218195569767 2603.1967682763216 2547.2364053517267 2736.9658741372646 1689.0469946539351 1034.6371996400471
373.9071824793734 527.9387748626189 667.1170513952537 769.167978621314 961.8075080104943 1052.031708613137 1057.3310149651115 1154.1691910796442 1302.3138644933988 1010.7914537807036
681.0770145944498 966.8748910251793 961.7862275481178 1393.4039268412853 2505.8266438443397 2896.720242892252 2774.3359068950804 3111.414736021347 2017.0764714129784 1291.8506112032696
572.2630428450384 793.2839035351317 907.7609433613766 1123.1042290117657 1649.5513300921937 1803.8096111279588 1863.8769211731515 1945.1629658528914 1733.1250229848827 1225.7235606259776
526.4215782299344 874.9460357224075 782.9098353046062 1282.8854940846709 2871.4060276043647 3327.4301612162326 3459.254465901956 3374.6876707846804 2129.28754784224 1337.1739222331985
399.7792802978482 646.9116466417117 520.8598100391423 974.2551445851975 2312.7732529971145 2687.590636147196 2616.4266509713098 2802.713986028476 1619.1205671900902 859.5602842845116
488.3673916620861 886.8384177897515 659.4479638770728 1336.049481875313 3770.4278205851224 4456.711136837204 4486.647058580655 4577.894029859339 2045.6882207251065 1083.2174865568265
396.2158256098246 545.4683444454569 656.381715799188 824.877944554196 1074.0255153209548 1184.9073246879923 1209.8257149883473 1306.5173348647024 1241.1753716244302 794.5505844124574
423.9912135447922 618.0852720668212 677.7066865261294 916.7381648137705 1781.7887757988399 2266.8212890705927 2344.1905268413975 2403.4903283847384 1588.9712106774193 1133.6070733060546
328.6385931089286 513.8652918078899 523.030282812147 774.3689968057681 1636.1697484681354 2020.906102006922 2070.0767502105728 2128.5607848156733 1262.8618264118948 814.5872922593092
272.65938663010184 427.4325933412391 345.16232517294213 692.500423436604 1857.8389578935644 2215.454882400926 2284.2390091669104 2369.3087255919527 1095.9376363104057 526.8181444836446
595.7811533246474 890.5085384049063 999.5130499540375 1321.2534465882818 2174.3133569801485 2448.8563420184028 2357.6203264236087 2645.976722619362 2314.276457315742 1605.3616466972112
543.8702078368266 816.0424557647674 881.3744773009859 1241.639833096704 2443.4583334974095 2814.1938011443654 2861.039767143539 3020.5136639367233 2008.2992404729955 1264.888151987782
592.2370087690599 914.6196430112701 980.6479902039424 1332.1639481663117 2590.48230156763 2957.8305823382266 3000.645075234091 3124.2607625725022 2320.971407303535 1569.37464585949
320.82216102083964 476.06757677256 500.7247139156233 724.666087372661 1424.7457191624837 1715.1851631599175 1679.188851419221 1845.022028626654 1192.9542247888344 773.906129019358
214.4272040171757 403.8594085565377 237.60868200089251 637.0837423154651 2239.1854485583067 2672.516823866356 2784.736883689278 2766.395087249344 901.8114554607988 393.2821320928785
431.67422328317787 663.4305917759602 708.9891562215121 994.943541077854 1871.1038646235206 2359.7679417696304 2396.3626300206324 2575.8849496315197 1572.9337665065323 971.4451620917971
740.6065304093465 1063.5189808240943 1323.9650596096988 1559.2783033884812 2140.1915622796923 2390.0320184371635 2484.1504422877947 2597.597764549933 2732.1150291163503 2128.6664633776786
472.3512646023962 701.3687815332975 596.4526253011311 1008.1677612938724 2236.4032428885926 2611.187657620718 2579.2673371705205 2707.4028327729143 1370.046184186138 820.8021590010154
429.9398966895527 654.963711544912 608.2821573069272 1023.8259268685226 2002.719501768597 2308.7705768595574 2064.480045293764 2471.662843838392 1525.9428636863167 825.5579022368481
686.4124515991631 977.3614947817964 1217.4509295953521 1428.5626761113808 1762.382014073382 1929.4629816520326 1955.987691884621 2110.018129410402 2497.953925595763 1928.388176780003
544.954758968391 763.1733362607 965.0147775056092 1173.1386809413586 1556.1419312774292 1728.018031580704 1749.4062015652678 1916.4490058626025 1933.364505335738 1390.1447477948739
405.1122704948398 595.1204083650148 664.5043949682096 910.9972143953141 1582.6048239605154 1810.7127764439092 1879.3211462087838 1985.3774613688042 1387.513116233248 921.7323103038826
573.2008999962479 798.5965383643211 1015.6474297137368 1190.9984480043086 1553.2392488018347 1705.7507644082602 1743.8324005906402 1884.029192837273 2047.0206483955676 1554.2767667858298
631.0730111604645 896.7056775281694 839.0412505493922 1309.7069370166475 2819.9246342108054 3428.0572184043976 3425.955639128791 3660.9196784310066 2049.4405091409853 1190.2081965051257
715.9043727466392 1016.9278202095097 1332.4186948965657 1523.5480672988842 1837.6384977152625 2007.1546572670673 2060.6839665956554 2211.1930919085994 2596.3488598523622 2040.8388158384796
318.92452498479724 480.68390720727126 534.8435768416252 690.0259421746873 1509.676886719878 2023.2960536841179 2044.5980317014835 2122.288727932 1361.756603426808 915.6320713669888
528.7073807809036 762.2494035509758 888.8617279912199 1102.0160425636457 1620.4083706168985 1801.524872458298 1818.5916452565443 1903.0444858897795 1826.9114631672146 1350.859780042236
587.1367617304468 797.2752214310731 941.6606914645197 1132.3044513114332 1455.8406793082604 1597.7640753087137 1628.4068163735196 1719.7372954640664 1776.1297031331546 1274.5127231308884
390.4781812333928 604.1028879436451 522.9214404869006 940.7492589368746 2515.680968706575 3353.3630637779133 3464.2858761253547 3522.763968068309 1487.4153729253192 825.2049760118779
171.73802853903803 274.14888789782503 308.5260955154981 450.53587013434634 901.0060704258846 1045.9474426120644 1072.3785604956809 1147.7861470533455 652.1751576597985 370.4249420070301
692.0039211054152 1011.7586795097158 1206.6638239259375 1561.353943622073 2675.573653854365 3084.2376206122435 3067.692222982686 3312.774556033579 2501.042613064715 1676.2820500863234
707.1159635331893 990.0805389365304 1246.5044981458655 1437.5713978514898 1912.329147341783 2120.664222999152 2126.1685695806473 2309.5805559873825 2459.1558207483704 1903.4672008998843
757.4321661759612 1098.764130170754 1446.2129859782017 1730.714125668544 2259.0400242282785 2529.273936638088 2644.8585244858627 2852.9525324474735 2664.020862039358 1948.8829150105958
690.7967340567828 980.3141254442575 1226.5159532601597 1448.8535662158006 1922.8198322475896 2121.3972853143314 2172.80143182743 2313.9561413007177 2480.5059192656536 1898.8238434564096
511.05160244817745 769.4339519125856 801.7106638791693 1112.9539557235687 2587.6934542656472 3482.2466609869034 3481.4020001708386 3669.1593827162537 2151.7213200499646 1357.3179217673282
171.0817502224015 282.00942867250353 192.52465167828186 398.8862826449718 1415.7909583625576 2008.955041863795 2042.9866141569817 2081.430230011658 793.0362004284231 348.0190647156689
577.4885378615202 882.0020946399536 974.3899624334313 1327.032085292748 2460.192592572267 2819.4878471758825 2892.9463903782566 2970.4129203261473 2237.9398656829285 1531.8202183875674
421.2341749376799 612.5852284023596 645.6340898287439 886.125993974141 1561.0789054619897 1816.89466805152 1648.579473499355 1884.2985977273795 1314.0551471567474 848.9739962126184
489.02042506921845 707.7946242129053 761.2986115837532 1017.245015472686 2067.949750599875 2697.381858853735 2735.968562664658 2850.491268886849 1803.5951229489265 1191.5060002674381
524.7046683669394 828.9844258905493 779.4973803678087 1227.0410845797956 2886.206616725806 3438.476384345907 3434.1541147983557 3611.934444250398 1947.1445105143155 1253.4428835294889
481.58038661127813 729.6184043418797 732.335452250738 1076.2043472843286 2265.0993360370544 2663.4443722285614 2698.3029416645168 2799.911153418102 1742.887035483052 1159.0794613516914
605.6614788270889 960.3924054591355 982.6944338768753 1475.3874639050255 3264.9710501780773 3833.1115177547044 3885.6368255574826 4104.1716801751145 2320.959338838796 1392.404296484097
336.0840709823437 513.7773587067046 565.871785119073 738.2450392281961 1677.1527241701588 2266.3616211695407 2291.6965236634705 2371.595937184709 1469.918318970978 979.9014369262223
286.9034721942836 416.28928146935993 362.99813100012295 617.8454305886864 1903.676584509999 2270.1226867855567 2383.6424899272843 2357.7540042068763 688.8336853665675 324.449995138894
490.7746126082551 689.0086835842591 850.839624012056 994.6195618676952 1283.7114648925012 1410.150966659452 1403.7525317970205 1547.9105107060032 1677.7731504338437 1272.417791056534
274.6278841467612 532.8362362104284 351.241378661003 808.7523118682182 2574.2777641360185 3021.5129123515953 3096.4953718767742 3111.359917971484 1128.6657762639884 556.6754984163929
251.09006552896705 380.60640004030654 354.70790801873795 576.8576481761738 1464.5914560017093 1956.8611015245583 2023.2327860728835 2050.9533122769412 977.2366145185572 624.7715164311544
310.808563227098 489.29418945459366 417.852193181316 772.830988568253 1838.2594173333996 2147.3306682775196 2060.7254665852884 2265.7865296865966 1246.2789001360202 638.826403283552
1502.100657483265 1602.75698021135 1169.7554965227878 1889.4784775412684 4314.899324567582 5155.595617141091 5237.314129144732 5394.819313080125 2577.4755281132957 1153.1688712588325
436.6690170247622 712.4650710905266 669.7514905564564 1167.7193269427778 2383.0936658150495 2828.8094434443333 2928.355887310799 3059.4710886740586 1581.8180900909051 899.3055585549955
344.82801876229416 547.8470276257447 439.77211263637435 755.6964506707161 2656.4222066043685 3809.369784108398 3879.7120981408707 3960.6528628753645 1730.9878361597944 898.7483129344705
479.93639703547205 762.1129635053842 727.4132049849254 1215.8755676583678 3077.8985193097774 3795.861325202557 3894.4351869063353 4084.5374672048747 2257.1352297332533 1299.7399965609845
714.2626843416479 969.9853193035844 1052.357460218529 1321.1639050001713 2538.4911335272923 3212.972257950364 3255.1058312999958 3395.3651904019243 2324.5850378873456 1599.8558601152433
322.49754386360195 506.83170486120235 507.40273785140107 750.6890219561546 1540.4537466177396 1834.9817919912523 1853.5886827671466 1960.3351643122378 1183.15529726852 730.1961025019499
429.8260758608514 651.1819233369698 652.7784723680122 958.6162601421179 1775.3388132472 2045.6812914231307 2167.4428455681505 2144.7120893495617 1556.2486778923621 1044.8118178755758
535.5055545421532 755.6775093852455 876.8515603056705 1116.8240329009996 1886.5609649600578 2155.114135580551 2222.517856500848 2281.6434313294208 1710.3122203637386 1246.4821802328697
503.0657798611773 761.8315362860179 845.6705613909057 1096.8595869438893 2370.9924614140555 3165.0062861512715 3200.5464759525503 3329.1636666080803 2126.2638538034466 1426.4624685995175
556.2293041001069 841.0797941783804 974.556658495633 1307.0876523725467 2281.9084015504236 2791.3954272847604 2919.668968011054 3079.3575535988 2103.938809957988 1358.9432894764823
413.8992129852367 529.9543313103683 612.0278224105435 634.970989656964 683.2481202124177 786.9270353957803 886.5582164637592 861.9344196055282 781.5511832513151 504.817149742821
546.916419366145 787.4606632619921 878.8226535364196 1166.705629096917 1891.1014511880007 2165.470367605797 2194.4249124127655 2349.505200917445 2003.4849824985895 1388.916131769545
403.24994438882743 604.2098036296705 624.4291880016842 890.6156167788829 1876.1927094509356 2354.0830032056774 2470.330047568208 2515.864637691344 1479.6940176294972 1000.6632846785133
434.28969250207535 658.3532534359679 525.6214209288019 1062.669029917767 3018.453286133719 3667.722979219061 3637.52191753677 3782.952911413233 1493.9141557123726 717.3416047121846
