B2 B3 B4 B5 B6 B7 B8 B8A B11 B12
604.1883526038016 875.7733768328417 745.4300377870804 1256.9199765129204 2789.651354266126 3455.7244767592756 3407.7049601781123 3606.52842680329 1752.315485744677 1009.9742663478156
625.1376959526515 904.2570113523398 990.5975689383179 1313.5211477257903 2366.175624751354 2851.796596983617 2952.6482530655558 3013.081832740173 2027.9250481298593 1419.8952462157545
446.8566082663372 699.6010550251326 681.1691948241319 972.4261408794073 2793.211055251252 3935.630380125615 3958.8150439698366 4076.0502173115456 2014.3955710301636 1205.5902046985073
739.6849628258119 1104.3932737531973 1185.8558087834049 1635.455013491179 3023.301474538341 3508.025888558145 3562.4986461434546 3691.4933263587645 2613.560257310084 1809.839165582576
495.7453685537367 759.262076223494 793.212419684194 1098.684941500915 2043.7779037511225 2353.8917155619306 2274.025407263131 2455.4819063768264 1848.0252496009605 1215.8224963948112
418.71833573398635 622.6443584312453 579.1612354404365 919.9395445597125 1996.6893637890885 2352.76034748634 2152.0957568991657 2469.7118664680097 1418.1662585414197 818.0985094771563
510.103024437657 718.7517660766173 826.0254403786132 1006.4345452750222 1828.054897789562 2267.221219467676 2312.42080846605 2395.3080255860464 1600.5338898389507 1100.9903974297677
727.5140249598222 926.531063200524 1058.7141007184978 1274.3164434326352 1780.4588751407664 1952.177542513156 2006.485450848851 2126.2978623747495 1992.3269401115224 1469.3465914701908
183.51448229559313 293.26837410516566 194.15889595174096 443.2200663011295 1350.1492445627612 1663.1418890493196 1653.7945363996178 1721.0942455129384 640.8448125539514 289.31762519965685
581.2924668302182 849.0460894295925 940.3747915041998 1220.8977915409935 2318.1907130177606 2901.546834505156 2978.4629080783557 3092.396210854413 2179.6281008658752 1456.2840683196634
797.251947804378 1128.5298816118734 1387.1234649568848 1687.1273253901818 2403.9830291685776 2702.1691819577773 2698.0697280947775 2936.0885620828108 2569.623663925215 1791.9401929107503
715.1320078616847 1035.9537560160074 1207.5363516158573 1467.240458437148 2577.6804044369937 3278.665457516041 3323.8485949366527 3480.595075853527 2650.118657019557 1910.3489090126113
316.2028553446678 458.85931797583044 404.746855233876 637.5286938359523 1581.54214178548 1816.5899982714182 1949.4952745182377 1916.1536353643496 748.2760837903973 334.7086101563467
652.3325533249506 937.6918557320384 1071.6117051826407 1371.055028670126 2442.1065680285283 2999.0867014361193 3011.518876961947 3188.6159710474217 2225.5938830901036 1597.239715966634
733.5181363545354 1066.2438819729593 1118.3607275207285 1538.6441740429098 2704.1770693972107 3062.579350068627 2986.9987293561862 3262.424176459557 2358.6806351838763 1580.7968400109626
124.6452556030304 208.71427386617862 115.8276946911393 333.3601886405702 1235.4511059838615 1622.6890610140265 1714.7985797274216 1686.2824805160708 495.71702091164605 225.93924533308723
625.4286578676653 911.7397702181987 989.7359820256465 1270.2274138035496 2643.2680078581243 3475.4995349268565 3523.264017974353 3637.965626266003 2346.060341782212 1589.7547996069966
1012.9794093484635 1414.673752371267 1784.2689502345668 2027.2117620577558 2448.2062332402056 2662.024612296431 2723.632695197727 2912.856969647922 3262.5188646649513 2579.956900755543
893.103336412139 1246.0528185417988 1602.651817533285 1815.5098351438369 2166.278810755059 2365.9147280632005 2411.308281304512 2609.650326940439 2925.602940353937 2295.6594969017037
597.2371772774403 930.1703339865951 915.82677277239 1409.036647404905 3555.5500881480693 4156.646883446517 4232.270266404395 4286.260921644416 2099.42212145033 1379.759685603207
526.7613758246175 938.6374120903976 539.3953600045922 1408.612773791123 4871.250055576206 5627.505607994871 5638.20656452777 5779.884076602263 2284.9578044121345 1019.8813674097784
692.3446432738081 976.5005507735902 1057.3361878776982 1399.155964767219 2269.6632773791202 2595.890763555881 2702.4426413497235 2809.989573784441 2141.7533484993983 1517.2292647004879
751.2865168855952 1090.2893958885459 1249.4932182483612 1610.9345794919245 2979.916404059376 3467.3933545599275 3574.7029733724967 3638.7125816995604 2467.958582833742 1836.1162712429777
640.5405806425764 978.5972239231443 1008.1098192449871 1479.6175950718662 3129.286083305578 3672.0468276160555 3712.9668343359317 3841.241440767965 2325.9651220242145 1560.5828083407628
621.3201128577259 887.8747325596105 1085.9496453495567 1197.7583043763327 1836.190391881079 2076.965405893485 2142.974650539687 2247.4335142703903 2098.5420830871394 1484.9039218652997
397.38459219094926 645.8288322644348 511.0960713872573 929.2916081293632 3200.377253156405 4577.746897890508 4624.017615430335 4763.219351395156 1916.4525059257312 957.6783287240128
529.0958536408064 795.839140947333 872.4785470793656 1213.141380931493 2167.58525890624 2512.617713789851 2586.011386935453 2712.5925092405123 1920.4465741263175 1230.4783060051927
436.2396393625669 661.8934595694324 712.857284999126 973.8234844472124 1759.4694252247298 2000.1062744179221 1973.095247743804 2120.586630811739 1603.4249428275625 1092.8997465794782
359.3100839970933 500.97966498824525 649.1756338230452 714.882224415828 816.0224747841587 878.4389555850643 902.7969956106625 955.5813388704091 1175.2531112429208 962.8017298578296
685.525663114097 1042.8621531754743 1159.8114103469434 1552.0708907093933 2787.658327118491 3222.9662505992383 3358.026307583668 3418.5020080104023 2494.4379350051677 1799.799484424343
604.4387637619989 793.5006004325628 720.5009484462439 1048.881419841478 2826.9256794333096 3745.1183563202826 3712.8229126276046 3927.0985067744987 1877.6782873825289 1015.9130321038919
702.9375967298982 990.442866826043 1280.8504120777852 1421.6393699641023 1622.0684502148392 1759.1260384753687 1801.9159552370068 1909.8992733230186 2281.642192400599 1846.3116533006191
997.1208104964375 1379.4897928304088 1764.5925312604447 1966.4851272372352 2259.2858013668315 2429.6600967665727 2490.50786489681 2648.553987688557 3178.2048865537795 2540.4490402707365
566.632979129978 802.8905633350229 1031.9101099589377 1176.467002667207 1396.8617614998848 1512.4841088267601 1537.46694752717 1657.6936482099636 1879.1429439701838 1481.539439649461
872.4973606425833 1261.64652635987 1487.9395767164397 1803.140505505575 2760.3393176098025 3081.163107007001 3162.267057905583 3282.4622832250016 2868.1724114405497 2220.9676787628227
219.8267607956176 352.58186551120275 325.1923869733085 519.779156759704 1150.8685603726617 1343.0531739370472 1390.6576451844599 1413.468417962862 784.4353562791357 469.2644544229533
645.4102147003691 912.3934026058873 1031.171671630218 1309.0994009701578 1910.8937166244364 2136.1754325528505 2285.5938610336016 2297.0783029177146 1976.8675530088644 1505.691183387248
880.7671216696634 1155.8207289138752 1349.6223022687939 1554.7009647823136 2131.1017885979054 2356.398643413927 2373.3506044084857 2553.6079780370687 2390.8409164945288 1789.8779260116783
566.5293637500512 925.4627790577302 866.9418532521559 1379.102853954295 3390.33402795641 3943.9920939396757 3983.0500158345435 4096.447375471753 2289.735684852505 1331.176225566773
531.4763694462829 803.9520690332978 815.0017807043653 1195.7778589427458 2358.0271975727233 2690.6782440259017 2739.930790820548 2820.2157429945755 1860.2913822579885 1225.1808863675733
508.6610336557569 729.6631944559891 733.7867832994622 1112.5562497820833 2210.5352693833756 2572.9726996334475 2600.813056841002 2802.6900682947844 1777.9757505405823 1142.879763690823
720.0189822890151 1076.1821701522642 1140.656399496245 1610.5341393618526 3217.383722805638 3757.9853384980333 3802.4722019192586 3941.6769027371224 2559.8291126597587 1762.2477786112281
1037.5705550845119 1438.600446227 1806.9637870154545 2042.2475203939855 2489.9361608229797 2718.168690767225 2771.006507098225 2948.473535788587 3330.4572873161123 2648.9286954953436
1193.1948409537404 1496.1936193033125 1730.5294808823326 2006.6179231236542 2614.1628932955623 2927.9377448232462 3005.124242043067 3154.1127432513686 3134.0602291852338 2364.5381723115106
514.3398332839927 742.7692672321425 900.486262605291 1118.9532641038686 1683.5162177009956 1916.1237959017762 1937.7950941415074 2077.135210134233 1786.2419403237132 1291.879652849265
797.6482420085547 1101.6775419795285 1366.1415109413026 1632.5269243068587 2155.198289521837 2398.028666460543 2337.9229490099806 2638.1537060549454 2638.9247703713936 1894.0441875417978
497.0586388016296 697.5336606145867 895.2019237097763 996.7510008691308 1156.2882983410013 1245.3560767636516 1269.3724745751867 1351.1506782929168 1596.4986956768764 1298.0554560169564
630.8323981271002 906.5243724067368 897.6261963984076 1295.2940501446565 2330.194006772359 2650.5774515849344 2609.6637887608044 2878.4933987751356 2064.163267508176 1269.7216710385628
453.80301886328266 707.8035823961965 616.4659491903055 957.5876436629837 3033.40541343688 4398.39255344115 4436.931112514154 4538.8136643493 2016.1136046957436 1131.0284165837716
369.281597221069 522.5341674468847 604.3687503995186 779.9356116370506 1242.613866417394 1510.5444036217455 1511.0078812616687 1634.518938753229 1269.6337589712305 822.6318041351083
170.83326561875705 288.81481392965696 205.66643564046524 406.8149812244925 904.0573865045887 1188.2986207208364 1052.2054541033717 1191.2243359791914 515.2968043769079 181.22249573600092
463.271765466611 724.5611748130514 575.7048572001925 1087.8904045831948 2850.9002271808786 3502.3408968084323 3493.3273420729192 3715.5367103088456 1615.8990263915557 854.6841248338156
579.7770790365389 878.8102284012548 899.9699360885106 1285.0698972577434 2807.168700506677 3491.4165476280605 3634.7326210118035 3642.790696534442 2129.0091245895505 1443.3230139028233
250.3766901669475 385.284621121855 304.528696884487 554.164263242516 1386.5676251780762 1626.9412113195342 1635.2377158513764 1655.4796294801406 730.3734118970208 354.90767661252653
624.0623890109792 943.5250265995136 1040.7340723205946 1407.505123589203 2711.046883884879 3234.955254052197 3360.934457509585 3437.328319441095 2268.205628414271 1609.302481235626
464.84693641660397 725.289899567209 721.5199366079564 1077.8769182223978 2601.317306430279 3358.103556189658 3520.180109102965 3539.9533078916465 1776.943673325035 1172.800185152951
808.3703871006318 1142.3736834624176 1441.6165465384308 1650.2712496625809 2107.2589410664336 2303.11130666647 2350.5587698963554 2493.631089474537 2695.296142433851 2127.4200561978178
606.474856862452 876.8901820860947 1035.8567002913721 1266.816577068548 1692.257103860696 1862.1962674284005 1830.7845307309772 1968.1588114179006 2010.4049284833986 1447.0883709458126
539.7842473291157 813.5098387263756 867.348076973718 1202.06762690406 2145.3159675157626 2612.8281063927707 2630.263941892632 2763.2513401407437 1973.388920340835 1343.735015528469
772.7483638205247 1088.1619169065 1383.403753513474 1664.0443920538855 2178.7078845938995 2436.7649502947706 2439.491118088353 2728.3901797099843 2616.347207188991 1825.6169879718761
598.2666780954728 829.7025367682415 1048.992351237631 1206.9592187082735 1568.98531950604 1732.132021673784 1702.857804245861 1897.4563618779473 1958.1234190559555 1491.712296966623
724.2548288013438 1046.8618134378376 1056.6679708357365 1525.12122088618 2823.3920911413124 3214.578643848493 3289.4379017926785 3480.2381806936696 2554.8679638163194 1652.227759846823
1050.7973417121211 1463.6106424358088 1900.7662544039501 2089.0029952160103 2363.198504713068 2536.4638406884133 2604.820449514509 2764.4789689850177 3428.934502523809 2813.1616024001623
434.0431588800333 795.0640102433122 525.626164110382 1193.2758201578556 3850.3281811733655 4480.851769104158 4572.0851023378855 4538.413538996425 1923.9674669129897 797.8585374071022
267.386343689095 477.0711082836651 317.98469191504313 767.3440282879246 1982.837639230298 2332.68476459457 2371.0374792837556 2518.3573647057447 1415.8148166785047 721.017428131812
520.4776549168566 730.6016162125559 873.7203835201136 1063.3716804828664 1687.4199751966623 1908.8329002064625 1939.768396039408 2052.8980612898654 1662.773088384344 1208.0319474074818
890.3642714241124 1255.3085926219192 1618.6226881842497 1878.8558086818095 2348.881705536422 2586.055678802193 2601.0944321197803 2861.4105621929266 3006.9596288349694 2284.336340058684
611.8157897663243 970.449834058652 919.8312510424535 1383.4792956302547 3277.382535426032 3809.998435266976 3916.3299733104955 4000.4618119256993 2271.9692856405172 1361.976159796528
655.8568571406563 1016.5702637986155 1049.2665179047774 1502.0758402832103 2890.174525077473 3325.528728619 3467.7129452229296 3561.6720252900204 2286.4681946838573 1611.3800476120782
816.2258713074809 1157.650863571232 1427.6394520114807 1749.8686337041327 2554.116685482637 2903.4065586401402 2963.17586015461 3199.5408622156956 2708.480806557748 1925.143871020863
414.7224888403832 472.95030600659294 322.5646237899046 561.7378669296791 1372.4412681751498 1667.4524867962289 1751.837852912571 1738.0613758391894 782.3154992338058 333.48127602859637
650.534575513705 911.5539653697734 1146.6766179034425 1290.0933403472222 1654.6232673961263 1824.8451250419357 1885.3762751722202 1961.675170304287 2122.633772935049 1689.425344443925
438.6202122892141 663.2617070621791 661.944853659802 976.8518908449166 2015.5368728582112 2381.6812641209153 2363.5336674227187 2528.932089585116 1573.4700209969883 1017.153004150852
526.3059136387053 802.3194091803257 817.7640848103088 1128.7486396266577 2476.508595931629 3107.025878226089 3151.5807666975816 3297.2698591881845 1977.1692420467148 1270.0736770056792
414.6041521803621 587.877949222473 744.6137162274151 838.2224778989067 969.0060146490038 1068.768498622108 1090.4468008119832 1158.6520857214077 1320.7395877804147 1041.7224332608323
855.6668309716508 1103.0961731403474 1172.6634330495708 1533.3748276812648 2171.54664030636 2454.652324025627 2575.825541475517 2713.371726215472 2202.129391928414 1583.543036173815
122.57053794473225 161.65462817200336 189.71214225185727 227.0563139890651 293.9427213542503 321.31651585403586 316.61611718691773 351.37442347826186 312.55032387077927 216.54354067939138
1143.314918693578 1493.423711704487 1786.5405753992961 2044.5796779507625 2685.277954929326 2965.940519011672 2966.968564678212 3265.3017635268043 3204.060328402141 2461.6191839564517
465.3756612251668 664.6458879036979 767.8235918539582 967.3422624183265 1519.202703379042 1742.5455105407361 1730.140891390753 1893.3299998675639 1629.2043791829672 1158.4295346206488
513.3916731998421 746.220304586527 811.5505575838146 1076.948368410855 1725.2100377402621 1938.28134179676 1992.2878878277436 2107.6525895920263 1596.1366490777812 1104.0540991333366
821.6548976976169 1154.211538273921 1474.451321856759 1738.8088940183966 2211.1020131291366 2454.1947114889517 2468.4451621773696 2734.58233171318 2759.3973854109663 1999.3985872467485
144.8595259469498 226.32841200819033 207.33394109348055 363.92936460734603 708.9799729035065 810.6937121142231 902.0676204943877 876.5359328331946 503.8208383986666 233.36374459364208
247.0503517414264 366.7661513696574 395.4969186219263 517.224472368876 895.4107108089471 1021.7697251022863 1073.3249307756535 1077.4562275056915 840.4468459899082 599.2127201631391
817.483822861835 1200.1171221213606 1390.7427127358578 1731.829773750354 2504.461553313662 2804.181913587683 2665.9804381896083 3032.2261210293764 2719.9053132541394 1868.3657614399003
352.553828811359 576.060379382319 457.24324258266785 885.5179700836259 2316.975798620155 2680.128112089203 2648.2090841321287 2785.7664942525057 1392.0565468241844 685.2026437917299
1344.408088669705 1495.171240621858 1512.2123645040479 1844.891895790378 2678.1095134397415 3116.4156208822337 3198.8097001254005 3338.624824750696 2691.269521518194 1791.7652546864774
1169.363635452113 1138.2125108475277 921.2586537228669 1255.344565907748 2200.5462269899335 2682.212506646633 2753.6020495133744 2849.651821458692 1623.3444791927755 784.5950078032901
580.5045731119496 815.8683415807817 1017.0713072166415 1166.6299008066496 1518.7827602947875 1671.736122786967 1709.093201688919 1796.3958636980124 1900.6234114220329 1514.9018605277824
627.287465867734 946.1871971199305 1096.4246244942601 1484.1880502541308 2514.97410259867 2946.2739620554753 3073.0058796558833 3236.448400667622 2302.6938330580715 1543.1935490473306
247.7610775777545 370.2364087390547 331.4806156565189 534.9617576758749 1144.303887538383 1321.6046919154862 1417.4475171206593 1397.1965520701988 790.2483335212324 474.35780799056784
355.52478338298624 678.4951653939819 344.0921568643638 1091.2244507626801 3861.8055147934933 4720.775525931608 4788.253435093078 4825.2949242256855 1696.6366378914468 739.8193600415028
958.601376773988 1371.3077995811245 1776.0034987660176 2123.6456935017886 2776.9636760788862 3104.439441187795 3238.4730342933517 3495.7609225309106 3116.7269884390676 2255.5640575782227
529.4103576075753 782.2161244649295 844.5008599468447 1155.7182895982432 1987.2062508912304 2249.0838045649953 2279.6327700846095 2403.2821242603145 1804.007028782871 1209.2496044069842
576.0020635616346 814.5229943385872 960.160194644119 1203.4747658567137 1696.9366252954615 1874.5993723307765 1955.6835765178234 1997.5517121745834 1879.502427035674 1359.3234242408375
380.12642884345837 569.7560075340906 631.8627158256226 810.1852057160053 1689.5677361165983 2189.1712436158077 2282.429439774821 2306.630999801708 1519.6213114264008 1023.1068241351386
561.496077231029 793.7653971487459 970.2635128745509 1176.7053056794848 1676.261023554484 1898.2821785211477 1939.084289749681 2097.991767606822 1820.014147474247 1303.4466632854856
576.585416048926 887.7272038123899 951.1736509281762 1343.9355801707952 2606.157821816897 3112.951719866661 3185.640444231335 3329.3508220049307 2088.1098401684494 1405.4670903982715
406.9620638049096 613.0965234605346 569.6834528657805 864.1525372027143 2032.8973583210145 2667.8065230781126 2756.2806004139693 2793.3549566247475 1461.3355303618728 905.1782214665053
594.1003180262021 909.421742531896 958.8707030728617 1414.4336361807927 3075.1683858169904 3684.221129247606 3803.535760635089 4041.716017332862 2074.2873678421856 1151.1513233330652
987.0322769429484 1377.1759017328397 1658.5246863184766 1950.5199551176966 2738.6359978435285 3049.8009652228066 3088.571419868377 3278.7681800852665 3110.2836796234824 2419.0918020465515
552.6823444216656 753.8977861665182 911.7445276579897 1124.2166645533557 1484.6712148988022 1620.9396128877815 1669.5474624124872 1781.92047362 1685.991796993221 1312.3863374715938
263.53833421048074 444.0575839283069 364.42682823520744 670.2620793361953 1667.337846779544 1926.6288513451916 2086.85952145119 1968.0413564663604 989.9731657962918 600.2787523461429
632.7545015032154 924.3676816475854 1087.4129836032894 1390.4367032704045 2050.6586909762277 2297.8150731259693 2384.8261035755863 2468.6714003087563 2174.7182293910487 1511.8829304650046
1847.432282848286 1789.5215786705471 1568.192314949316 1648.8827607114736 2422.0441510544524 2600.958593606507 2847.1411840029104 2714.7345968166096 1561.7288471171275 1250.2357087695243
189.96060934632112 320.6853421922783 310.81356038436 536.8194620579092 1213.6720202671981 1432.3039574705883 1538.8685751346497 1582.927827979349 717.5458549300074 366.3844202660098
902.6673040843514 1253.6375935302556 1530.6853117593982 1810.483616817266 2520.8228064172604 2800.090467494108 2829.769273822857 3058.7283520293595 2875.046244968987 2115.5793022439684
567.2812147461302 858.3210810690965 1062.458906349996 1370.7404935326663 2306.552392233144 2761.5645727526044 2817.4844953867337 3049.8176140402893 2076.3705002571146 1322.0255205874873
279.0317546241452 424.68974192586296 317.0052088514811 613.5525600180691 1740.4410986191897 2245.8454024563325 2347.7567889305647 2343.241264676148 1038.436558648334 517.6976145606884
822.390047877097 1137.092944575857 1370.3034001217002 1695.9847790903605 2566.5554217744293 2891.6760073531823 2829.19940468776 3166.905782805893 2644.8424488492547 1837.611813478813
530.7757103386193 788.0466180838146 847.9036974448611 1185.2612557457935 2307.62725616346 2756.2488365090876 2814.929538326179 2983.198619677288 2047.5760793390893 1342.8130001588358
518.3499244150174 803.9636055898995 848.7107337996619 1235.824212721603 2344.5437758320377 2720.2470040391 2804.317405885831 2906.112890229725 2067.9699519367236 1394.6993896299357
557.8564972477147 827.4586863972445 957.0044895519909 1292.070539059815 2420.508513101999 2799.81723162137 2845.5046506967406 3001.9442422274074 1980.2572123937355 1334.6318966303886
837.0284379746538 1197.0610737185962 1392.2597021390268 1763.8191786180319 2783.4959294956625 3164.553447647875 3231.6935924176664 3426.087559999146 2678.5192224086913 1847.0713032210317
718.030213294321 1041.427439367174 1076.5486344217247 1557.1909302314102 3038.418609373927 3523.205735444126 3637.4735238554395 3835.9725776080286 2388.6789431425523 1492.2661195231983
391.03361923622356 558.3997871740511 589.215645240874 821.3715295779015 1519.4648232163627 1737.0022384496517 1612.3937842103055 1861.655687694981 1310.819944381537 828.4180626101107
318.53838337310617 488.5493210204962 495.56117521605523 722.4474561741758 1543.399455433765 1900.6516112095073 1910.095552514237 2020.9073039935756 1218.9855940333248 791.3984956126021
686.3327557006098 1043.751514810942 1069.505608465947 1555.7406725439273 3222.2926445932603 3599.8847277499426 3464.8263568985194 3850.724561369289 2172.1194317664076 1346.1452758167873
513.2924816399036 705.7753227926424 860.0082147869069 983.866159685065 1342.869055945666 1565.6841898143648 1551.4682123907066 1682.6263566595942 1615.0390729990793 1238.137750246353
735.6920490351214 1052.5353182768663 1213.9975283730605 1551.362150421007 2347.3875407876462 2672.6170950656406 2563.435283519613 2886.267664415287 2444.8731041497335 1757.1664484065388
643.3806912482256 884.3250215013255 1078.9477856831122 1308.5054213457572 1648.7151071578628 1806.1218083828085 1843.700519445356 1982.6098631514276 1982.1007227564014 1357.9407969848396
