NPV PV Soil Shade
0.28982707256291185 0.03183508374194815 0.3795801561824207 0.29875768751271936
0.0 0.5754016782094766 0.42459832179052337 0.0
0.534415428518275 0.0 0.4655845714817251 0.0
0.1397489006250986 0.6977495756242212 0.16250152375068017 0.0
0.28612799242220477 0.3514737024248173 0.36239830515297794 0.0
0.47874884591538613 0.4264926206467251 0.0 0.09475853343788879
0.339427112246321 0.6605728877536791 0.0 0.0
0.17231228053705008 0.24674658190202886 0.580941137560921 0.0
0.04118073136908162 0.3933628153163801 0.5056865699622514 0.05976988335228693
0.44497112123254207 0.0 0.5550288787674579 0.0
0.16940647485544494 0.25239791666000183 0.3164959858952531 0.26169962258930024
0.0 0.5199517626456025 0.4800482373543975 0.0
0.45106932552931006 0.28809803026352726 0.2608326442071627 0.0
0.5370046689709622 0.0 0.21633776291201495 0.24665756811702289
0.24852256481391596 0.47837659894747525 0.05935189255565803 0.21374894368295072
0.48875897301516763 0.0 0.5112410269848324 0.0
0.0 0.5744681176300874 0.4255318823699126 0.0
0.3231091669225995 0.3677118534500911 0.3091789796273094 0.0
0.25099338685100875 0.09622743946310587 0.2879303810884245 0.3648487925974608
0.0 0.5867512359075903 0.41324876409240985 0.0
0.3956342181943606 0.18566990841424877 0.2816627226161779 0.13703315077521278
0.858140318406954 0.1418596815930459 0.0 0.0
0.24622640014604805 0.0 0.753773599853952 0.0
0.21954581333469508 0.30756397480022174 0.10031749882495014 0.372572713040133
0.4690938536228953 0.035956150129938066 0.0 0.4949499962471666
0.0 0.2725571702209272 0.7274428297790728 0.0
0.3231348940792657 0.2778883586020593 0.398976747318675 0.0
0.39308986825084513 0.46611398387912156 0.14079614787003325 0.0
0.0978718369836232 0.38511833875541956 0.31152628805814775 0.20548353620280957
0.3996654540937484 0.0 0.5747871928280306 0.025547353078221213
0.5787285139561514 0.0 0.011762685418710646 0.40950880062513795
0.20703115262089042 0.2774120977872433 0.25649918437625024 0.25905756521561624
0.4564426718741189 0.5435573281258812 0.0 0.0
0.0 0.23261656611393047 0.3851994445009045 0.3821839893851651
0.4404410215502429 0.3113905511306544 0.2481684273191026 0.0
0.2529824569103854 0.4812353664722996 0.26578217661731507 0.0
0.2946410595194197 0.430876598753619 0.27448234172696134 0.0
0.8537103477277758 0.0 0.14628965227222418 0.0
0.40080176819756014 0.13935132969830216 0.18537858431593907 0.2744683177881987
0.0 0.5188893100069267 0.4811106899930732 0.0
0.5058033776040484 0.0 0.49419662239595175 0.0
0.1831897304766801 0.42555129712330714 0.09819825694722294 0.29306071545278994
0.10225164221406287 0.13253037920123892 0.7652179785846982 0.0
0.4215089512379846 0.3957376323229803 0.18275341643903506 0.0
0.2751347293212738 0.30911811248051513 0.4157471581982111 0.0
0.21235746157899305 0.6257895618796715 0.1618529765413355 0.0
0.0 0.5578857256473371 0.44211427435266293 0.0
0.4599893441891454 0.42384876030616336 0.11616189550469132 0.0
0.44790568280044846 0.1716809665477094 0.38041335065184206 0.0
0.07612774857632755 0.3981296454220984 0.5257426060015742 0.0
0.05408594062560699 0.9003798039125219 0.04553425546187106 0.0
0.04237347482832899 0.35214088077388744 0.6054856443977835 0.0
0.3275964254700111 0.31682099200680963 0.0 0.3555825825231792
0.6917657517184312 0.0 0.2853702348353199 0.0228640134462488
0.0 0.39612332278475665 0.11160459559974753 0.49227208161549574
0.5491964624556891 0.2611277984086868 0.18967573913562405 0.0
0.10869917050396688 0.4652498018532167 0.0 0.42605102764281644
0.0 0.3589176548729568 0.5488899634409488 0.09219238168609435
0.1166433272477292 0.686204849793609 0.0 0.1971518229586618
0.37931112604201245 0.21710382191331667 0.22043071769027445 0.18315433435439626
0.4148859210070164 0.16901007377364513 0.4161040052193385 0.0
0.11077444868671774 0.0 0.8892255513132823 0.0
0.39806932165009545 0.47795661460528954 0.123974063744615 0.0
0.3353084898825366 0.21456087392528198 0.4501306361921815 0.0
0.2129843812850155 0.08500679568171975 0.30881008299358687 0.39319874003967786
0.6347622709427269 0.36523772905727314 0.0 0.0
0.0 0.39255617052224245 0.12559158862432812 0.48185224085342937
0.284817209437669 0.37650768726477307 0.0 0.33867510329755796
0.0 0.45918652497683055 0.5408134750231695 0.0
0.0 0.30041832191484913 0.646753408898623 0.05282826918652795
0.7378365248911756 0.0 0.26216347510882443 0.0
0.08636032461243509 0.13799322321260052 0.439220566866787 0.3364258853081773
0.2255663999667875 0.6832501780188435 0.09118342201436894 0.0
0.41115899521930716 0.5888410047806929 0.0 0.0
0.3142461399100169 0.3686230521128259 0.31713080797715715 0.0
0.22466483109860289 0.45153387913535836 0.29093158011470266 0.0328697096513361
0.31049872387749694 0.0 0.2609251441935354 0.42857613192896765
0.2537626399524073 0.41408293557133824 0.33215442447625443 0.0
0.24347983580972996 0.2592833299294168 0.25122135681766444 0.24601547744318883
0.12797308821458042 0.20496969012069816 0.30992204907406407 0.35713517259065725
0.2747587705578308 0.39075300822846076 0.33448822121370836 0.0
0.30455791260253706 0.6954420873974629 0.0 0.0
0.03012305555901453 0.810843705059116 0.1590332393818695 0.0
0.34701844095371387 0.05381116903556307 0.599170390010723 0.0
0.24266831399264635 0.523446016605033 0.23388566940232067 0.0
0.17743042933961586 0.0 0.8225695706603842 0.0
0.5640169487585325 0.0 0.43598305124146747 0.0
0.4246764234397338 0.3197429492413536 0.056608641097097165 0.1989719862218155
0.17067209798417537 0.3288614326973231 0.32065290671214963 0.17981356260635187
0.0 0.6883887076266424 0.3116112923733575 0.0
0.0 0.2434013045134442 0.7565986954865558 0.0
0.7507296941586705 0.18511033668825172 0.0 0.06415996915307774
0.4347769693380506 0.34056366096693674 0.22465936969501266 0.0
0.07968397396059912 0.27707515963751733 0.5922346131463511 0.051006253255532596
0.0 0.5884578537132588 0.27981398174512984 0.13172816454161138
0.30269395054351267 0.2842106612409897 0.2492065039360506 0.16388888427944698
0.0818917139091539 0.17500394751549764 0.7431043385753484 0.0
0.537839744870879 0.14580539753652474 0.31341309462732003 0.0029417629652762514
0.030204459147124458 0.11488257492249838 0.1200060735682185 0.7349068923621586
0.30940279651056113 0.6905972034894388 0.0 0.0
0.23245609674886666 0.3552239216813198 0.28513144402167545 0.12718853754813805
0.09459964383993978 0.24835869997323562 0.3121655150619484 0.3448761411248761
0.4890280117213261 0.17804483267894033 0.33292715559973357 0.0
