B2 B3 B4 B5 B6 B7 B8 B8A B11 B12
313.65612552775565 486.6591084593695 454.3479480376649 729.377229758505 1855.3218503889761 2333.000393744045 2379.9700557225588 2419.053184669438 1237.0859875453405 775.7052884310026
389.56417762737203 607.0993733689114 548.0963758281957 884.0516804968488 1747.6021016831596 2026.85615482013 2155.8504689179476 2207.229362600693 1420.7542969798797 792.0058903673005
336.7617039232688 541.2048418663603 536.2438854426941 833.5579767368542 1999.1072329345666 2457.910392853978 2564.5600190732644 2597.443109278285 1370.4959227684587 893.5563251080894
513.1268875348887 839.5913955486383 765.8957446705292 1261.9738280337301 2219.7089580962975 2457.163259494104 2630.534154641434 2681.414369808744 1791.5066585763432 911.2715202350279
494.9275714676704 718.2259388399091 852.0802608751402 1053.5941933583047 1639.839848087595 1805.1825313969514 1786.2038820705309 1949.3082945654544 1642.1468765036304 1208.637173894497
373.0997775657479 529.7029782941909 611.4748003561115 857.7726977058961 1181.669562997013 1359.9322370647926 1413.1935802041414 1552.0104867482482 1211.8575709190386 695.9804382348327
687.3168742316634 1078.3503686147262 1066.956093447567 1612.0781510879056 3315.8946107756556 3784.1223600288604 3845.2898424507325 3978.595006655931 2471.4119148484315 1548.9811499144355
786.9444534660274 1090.7036525751462 1157.8039418108035 1614.7649064997693 2831.1886803400002 3155.2872140511117 3234.836480906667 3664.4294812308817 2341.589794749629 1279.2062433289648
578.1562466493035 802.6685295885806 935.803329863637 1133.1225595663889 1625.1418095607014 1798.0281717909613 1707.972897071541 1927.8706297884441 1688.1004252703292 1190.8838042096986
814.4216825972417 942.5281414017238 888.3795665498534 1187.6374460428385 2141.5766264596227 2517.0424893739087 2577.2719359469174 2658.362402870904 1794.5923885129018 1100.326755075355
977.3317685691298 1151.7553567015095 1093.7408804657846 1472.2607574067986 2842.8581779676106 3327.94174241173 3232.3201682588815 3680.116942005631 2058.7726354749625 1218.778544212019
389.62366048827715 611.1150072822713 588.5085900705083 811.9789284143224 2157.4242714308994 2679.5295418356436 2799.9565250016612 2787.8584943094347 1581.5547791552274 813.6903199178037
365.63928417680205 643.6898322526077 500.7056283787482 986.8151506496495 3014.1864201069225 3571.0978227020723 3802.8513741913453 3702.275955876846 1472.9398882839168 823.3401363813497
390.6696589120586 632.1885508619895 522.6290947564553 966.2285789458952 2038.1101029092706 2371.966269702216 2522.442018443742 2532.392778652158 1405.1297982625313 681.1159307523859
540.4037808389126 841.9675574319898 786.9764257755334 1381.0268408887623 3140.0271946759603 3708.328164060661 3738.951224110511 3961.661458084305 1864.4865205910855 974.152059059965
355.1261946579477 531.6466531957124 596.211271707139 798.1400775797517 1530.320721546746 1793.4299585870249 1898.2153550268063 1882.3445968701812 1371.1740581719962 933.3744122163342
421.0324554468016 610.0151415527754 695.1625461279019 900.9643482821407 1605.0931578944096 1959.0716014661516 2015.455997647204 2076.3298528129562 1402.3692499512604 998.099182036176
810.4021283906438 1128.4329029357077 1325.729680622635 1628.3081297502724 2077.5024630827825 2270.5977366288294 2401.136050523626 2484.642606234319 2473.695787476978 1943.1681343010437
736.3208549337205 1065.8404364279152 1298.97223822698 1502.6012883746175 2150.338943280922 2375.042938501693 2434.8265182036766 2626.6517779029186 2524.7246752522988 1896.9196262994685
676.5212287181145 967.2922562259042 1125.3451148283516 1482.9054917163307 2460.7746507159054 2951.314409172649 3013.2359914833205 3189.0246575149586 2373.896003531955 1613.2701499826744
561.5454973792322 809.0863353104122 985.428541328651 1201.0218317541712 1609.506379298994 1776.491791882525 1779.6647644280124 1940.1147596385076 2006.3757986745316 1487.566911763168
248.65931240467384 425.50708576321404 264.60134856752626 587.6138942649629 1759.8007327105277 1951.0433583008135 2171.8883325603606 2012.0422489201974 851.7388343070681 358.71531104176455
299.11384919826224 559.7234113432692 364.08968026243645 922.0221674009646 2245.445728970333 2614.9699229097328 2674.3551024662015 2824.1520212953783 1639.358235261807 795.4652161393744
249.1124075614257 330.9620712150002 403.4566015502304 429.25793362788875 472.7832414480164 528.6424909386008 573.8349197106289 577.6336674906039 604.1431063687135 441.9777515651362
906.148343504314 1256.4767629520734 1646.9365539432367 1859.8584226942505 2278.866398152408 2511.940031150017 2533.4938101989824 2764.5980228406297 3055.7813689543596 2333.87193626988
454.7597514145371 651.3992050461129 709.4694990859032 980.41837718884 1893.5346066828806 2248.596326050308 2255.554088031951 2372.684438865502 1604.5060425792321 1096.4101836123198
281.7791550560154 502.41308158179805 336.48150838992296 776.234636435968 2516.7630248757023 3034.42527856049 3075.1987738858707 3158.111591249947 1050.1574991601583 485.30294298274
432.14254226537093 643.2610445572898 741.3052104601409 968.3290147219784 1624.9517270880933 1836.520157806955 1867.8343377883093 1961.6980619571332 1522.1120376158938 1062.5428848211213
480.94714700572035 731.2924529968914 731.9063480844942 1127.1279895878333 2473.061630641781 3191.874010850854 3307.8196735117685 3389.029266759022 1754.2480142022596 1029.0494980630697
657.9120571127323 959.8406338851603 1162.03671809542 1385.7808175813882 1957.4461276220854 2187.1072725776917 2210.720665421239 2399.239324544597 2221.0534878870067 1619.469599343818
390.1006666334433 592.4461075721846 657.7963601439398 898.7877033689599 1506.7837090956232 1705.4143771563545 1743.1321850424165 1852.4417330673036 1526.3988717933642 1055.9947797950988
988.2698505599922 1165.9640074675215 986.3752957540831 1541.8730722806322 3288.7067799588986 3735.3706595417575 3825.2419789845994 4002.9910948103166 2240.6900002000843 1209.9594116472474
630.3009959196764 954.968323470881 920.8521608878789 1435.2315596617773 3407.5458472727682 4105.9664301273915 4255.214481283482 4277.554813869091 2084.027216195306 1384.824314427166
429.67712135215595 679.5337138575229 686.4490138098994 967.0316943702712 2496.959443624244 3341.3486853073705 3395.5255370664545 3513.6781017245094 1929.6539648690136 1171.070552960576
638.4118725430344 995.6791461745772 984.0049169614673 1387.589143217483 2632.4307290268343 2975.4889836411485 2970.3636271077016 3090.2115464848794 2041.0951473744217 1378.3907211095193
747.7000185345291 1065.5181196335532 1347.1041279261403 1670.981509203714 2624.1721173694423 3043.729495891927 3075.063960320891 3375.0674931933236 2635.6225041522857 1712.0693464236408
339.05699475484334 575.8891743042483 386.53461295806994 811.1343751517029 3259.193833460845 4762.020768110712 4808.777202321977 4918.568270863967 1818.2475153529363 861.263229238675
593.7778448162162 891.669490583623 968.0193238434315 1319.8417550126842 2177.2737727909307 2470.4824586183922 2453.7652052104763 2682.0159940916337 2245.5457640074865 1508.365176585637
1104.0979814840507 1236.6788369328322 938.253556042184 1552.7920275852728 3214.806577688419 3844.144448621353 3984.6895551311245 4125.712466364372 2305.172541069823 1119.6548473251673
844.4166915671235 1142.4085036684933 1277.677803141577 1585.960636343129 2638.758587600266 3100.2817606489443 3134.784146201293 3296.6272874450533 2465.4199099117664 1801.4716032148663
781.8050491074534 1113.0433467977819 1386.8059841431093 1593.0545231764872 2285.029964339268 2693.994828150503 2765.825692456272 2902.333523220349 2828.243893221209 2167.728699210883
449.27718255936543 673.4323155836416 763.1075140017633 1005.733684070232 1925.892522709481 2158.124790720731 2335.156699206248 2301.5191286635613 1638.3267204297033 1142.690834249601
441.0224565501121 645.1959074845622 675.9894064458848 1022.0137536604225 1867.5670778065057 2269.0806630892207 2283.5341910702527 2485.4407016956075 1608.8659177092636 886.8946390422989
477.08973724946605 676.1918109937529 707.3853729452823 974.148720786661 1981.1153634075222 2464.4407498179016 2505.953674995681 2718.6218367154665 1584.4189352645867 910.2286964546095
553.8115347843413 872.488899624406 710.5108592061556 1332.1875000316413 3716.5820457041023 4329.029439378184 4344.264236717385 4561.817084212741 2000.9975867868247 972.3059845965442
364.3146198001219 548.8240581647829 459.8724065392125 805.1120513846321 2187.8932232483085 2946.474617358383 2950.5490186564066 3093.3020487232056 1437.2774537967107 737.1116602348735
192.4003365704877 292.75419921311425 336.1934656318535 494.3345324696421 916.7901082897844 1071.9440784851677 1051.5101503729034 1185.2728167572604 727.0508283227035 410.74124849494655
541.2393894252777 856.3141799369191 814.0256246260739 1274.680469137583 2642.3330615225454 3066.239340156962 3177.77945813904 3284.1479092673762 1979.1286922999732 1301.158961832178
707.6246111712537 1047.3443903994055 1094.8924619829568 1494.790451826125 2878.3896297253987 3341.6312932805736 3308.8294929843296 3520.0562314361564 2428.9589872658494 1583.3734774600782
1075.7569938971233 1391.9965440102565 1668.1125398642403 1899.2636990521505 2512.93336209865 2751.921149746168 2793.1540636457607 2977.799715636216 2883.395225365386 2246.299276034997
367.35171138482775 619.4227791711127 439.23367776073525 960.7747969611953 3155.7281396724866 3940.4449719601344 3940.8608750483827 4061.270995755734 1900.6674607822265 925.286116318397
702.5429806949155 1012.2245813185052 1168.7734419447152 1482.0954836728338 2462.1400247007964 2819.780465805325 2793.5779994398754 3058.3402534866595 2506.0632744721174 1705.554168592847
416.5618640780209 666.0349272253563 466.90823333472554 1008.440092165795 2646.8967011912255 3259.565839303383 3443.4349648679945 3451.133366793456 1269.7564561755485 693.3995015283865
218.01872100875445 337.3961770542455 283.3625796691996 545.2525758536278 1387.769285952404 1653.14855683061 1722.8978997249144 1733.844716853137 798.505558486596 397.35135939875806
488.7713593640874 762.780517349214 750.0946325129743 1147.361660059369 2815.858242798162 3380.4878449604116 3655.1056566825705 3477.049794215325 2064.53791109649 1300.7974985562362
539.3533686207874 778.9092781275724 962.2233505792177 1226.4550749624536 1672.0757036787093 1871.5876942156758 1918.7963045955291 2099.9277693302784 1853.9615803549768 1140.7757965305836
253.17630423087525 398.7579990188387 403.618779425002 645.9117029417058 1375.2894139108544 1636.0564371663854 1675.0253347746896 1772.1177841210376 991.3494320766604 542.735889780318
612.3140824562744 1026.7651916947664 934.403948602453 1530.701193620889 3486.094544323603 3976.231348054295 4045.650681307374 4109.490016968105 2460.18742461767 1583.0828429754413
575.9378406512675 910.4057467305909 897.1910580556007 1361.0525920845844 2725.5175573183146 3125.388177682985 3248.734761042302 3250.5963022497162 2072.4687216247657 1305.348789148737
860.7628456337335 1211.0435146957645 1584.0621638510922 1788.5129282064365 2129.1458903345006 2319.328418398032 2365.7006817826414 2557.193969961314 2977.282320516091 2346.5391149101215
612.0126448194585 937.0873876681085 1001.8175590197094 1410.6659650509998 2486.9209137047974 2837.3419340016353 3039.980103562393 3016.6419063785906 2242.821339911783 1490.503712975945
476.99477073679833 711.448348631252 680.7341712555141 1093.3385043569015 1681.1998892192364 1913.6101261841125 1978.1292743346035 2127.014385431657 1494.9544236237389 791.1645867347723
478.31169021113124 677.5658474204976 892.6690492922104 989.7130083689191 1144.6524358542765 1237.8090278127383 1275.894731264133 1349.407416941683 1650.7756298588072 1343.360196315298
260.61439781195435 401.924731974047 327.68247096600305 655.7494649373772 2015.1968226143226 2461.32314173292 2523.914375231521 2559.2817351673802 877.6251124609314 427.2515945061499
484.68815621923613 684.6128674521761 682.119150305292 990.0963571205377 2017.6887212820468 2334.9375911771767 2236.904461705398 2406.20323874069 1514.6172397073574 894.388674416509
395.1551546121459 619.2873662075856 635.4470149935066 966.643703517836 1943.785914805624 2274.278712889837 2338.9626617002746 2440.8028675554997 1652.9505396893935 1053.8400012076195
482.4622570656044 744.4293170352296 507.12572179625715 1145.2051610129547 2963.086296620573 3568.518301105008 3776.9975765059794 3743.7000195922483 1531.6620905285695 825.2056551814433
355.44128803943846 576.2041506760628 457.4653260938272 912.8887787502181 2190.0251365466947 2615.0672178577347 2646.1591351189504 2791.132322983281 1539.4247059878667 817.0416438164979
333.7506616194601 520.9764284921968 398.2359572469927 745.0101903742561 1801.026183390078 2198.241606520413 2332.1489579573526 2257.04770690674 1070.9647540179337 607.5647164251914
610.9395617498607 890.1857022922838 976.3876744191539 1269.8083435484218 2628.480905884805 3472.7847611440593 3493.215141464811 3674.02858114238 2341.410704391445 1592.77156578025
575.8106489454465 875.0731638947976 1124.3839751991084 1459.4898881007502 2337.769664283602 2820.376337641925 2918.162263221738 3238.6216760346692 2288.774060493473 1393.503426589045
622.8935803493725 955.7848301176567 879.853790665043 1436.038488051404 3529.5138343041344 4238.651657655978 4388.5512008004525 4389.500879765767 2263.6758020651723 1443.982950213005
397.4051994492402 571.0124805685293 597.0934846238421 864.9231520824571 1578.6124162813674 1846.0923091311859 1886.4137294987916 1976.1700632239126 1155.2069298140543 621.2520395473853
224.65465084483526 376.4461483239921 296.3324078308286 551.7391766502866 1236.5004102950336 1397.9504326321542 1617.5081658876643 1411.7689439414828 753.7246017970035 318.3508426380519
870.8590547404225 1222.014799818789 1566.0633161325215 1770.511206829567 2132.2603325838218 2316.886323056014 2385.2849596402343 2539.084505168308 3028.62414597446 2411.5305513676212
390.8969570582789 612.9088552111823 462.331596860776 977.1976693602737 3155.3535928770557 3802.571563896345 3970.456066982401 3991.1409577909744 1246.236356275916 591.1193168099712
611.4185330887186 910.3812381986459 959.0016344763459 1362.5727384229613 2477.9305524785136 2972.505059335259 2975.0554055949115 3219.95554469461 2014.4360476125278 1248.1787593426727
788.3037345744411 1180.8049570713379 1528.5254340785914 2042.2479014827638 3124.4860008747473 3619.2472085296495 3821.6028924644434 4170.493216678008 2609.957495196067 1520.2941929555077
576.5829139401984 853.9786424252479 956.273930339747 1204.5500112812372 1845.2219252097957 2067.8609364793933 2005.3821373011165 2302.6794713153395 1834.7177807593387 1164.515062522552
864.8698803901934 1065.9782362461785 1009.8937190344702 1428.7364922054358 2650.4093753499656 2993.2456677032615 3084.6173233274617 3214.401866107298 2143.390532341107 1334.725187962962
315.13193354366035 471.45088819672355 538.9365224792127 735.3217836485451 1313.8183227373179 1590.1739523542133 1643.681361398143 1762.3439641231807 1157.1669873532796 772.8771806268711
546.1330757410371 851.4144825701559 860.2457757846203 1294.0704445369297 2554.8697736417043 2907.07701817806 2976.2238979886934 3080.8144773801196 1968.9329913593501 1265.1082921932853
555.9790373222949 801.0281751345876 997.5978884725508 1250.7565844158357 1675.1579788957058 1868.6195043358946 1916.7378173919342 2091.738173008578 1911.9132764852154 1221.6140050141312
608.7063012123881 851.6148317701281 1102.6177260633208 1264.3337673267367 1582.449796417112 1747.577199293799 1791.0015069940946 1942.2208549461075 2057.056835683958 1563.8475313558679
300.38520754536256 500.6839449627058 331.37093691488917 794.3534430189035 2338.6252243909453 2858.4295292254533 2947.6818618534853 2966.850429124192 1268.6529900231737 641.0458203022238
513.8012248160019 740.5926653244317 792.6255225412184 1119.1013177543157 1876.1562387159747 2160.089941308222 2261.284653850309 2324.945858529485 1574.4736247210578 998.3449098928037
612.4469192315951 966.9964873558124 997.3832836980713 1411.9425871566402 2840.3499859785006 3237.0383980039255 3333.7059271567823 3393.4744507007117 2233.20853442029 1566.6238771153633
332.1644270892284 585.0255565116946 367.27418600177964 906.1580379613047 2741.9152511002058 3289.2001025618497 3352.1897047365064 3468.3772769219904 1424.1392621517953 649.9114283123973
462.56699852058387 718.8190853081938 703.6211803521918 1038.9197638703558 1889.4009421246685 2182.211654612415 1961.2622776625385 2351.7710752954263 1567.4513411962664 806.2214223598451
415.8333085370237 659.3222733003355 588.9480394500918 1040.8256631242953 2648.865282588225 3278.108129126903 3289.7022107429566 3491.513150506815 1622.2446856486986 858.59538651262
674.3159430954232 1027.9246362047952 1171.6067649257782 1509.1921479847883 2681.082316231812 3033.84664421572 3099.4954728647576 3189.0757147018667 2565.034877348877 1844.747151587942
314.9560783086139 367.809620573001 321.5241686522357 614.0087530796816 1345.2725372601642 1675.1484897686323 1585.2948693577564 1937.4779415272728 949.7098980266826 434.38718690740376
787.8069936754218 1099.2673885354827 1238.2242801583416 1603.1620829955555 2648.7741736938915 3028.65563699018 3133.1911521846873 3234.9001178524177 2594.557374052877 1875.48296602452
331.27358799927003 538.1960920590175 400.3386415813234 726.5770154616266 2025.762480089557 2438.707604949466 2471.5296037165417 2447.514990663522 1118.7154593782175 516.5014956256484
647.0275480048446 771.642045005243 524.9999843296301 1005.5244163729902 2764.249202301352 3432.3383293065986 3539.8562271396545 3549.9771604805187 1414.4022346515183 641.012511354494
434.6068873764883 717.2839318749969 573.4193134211648 1154.0463469148046 3207.8332005757193 3856.143250582749 3902.0526254034557 4001.620354971264 1744.9716814313833 923.0283856254066
499.7984520312627 687.0080509243079 825.826100248977 980.0878408242554 1294.4395533079532 1440.841796306815 1471.3291256019638 1554.147813788916 1557.1724441869362 1157.317855965119
1397.069228151573 1409.2206998155652 1129.3458599840076 1603.34479840992 2982.7995319422976 3603.4667728009185 3754.388503350105 3797.5729458880132 2112.4636862123893 1034.2523901810684
487.55013992824604 782.8948647932698 704.3247484169481 1205.2749777988774 2801.7787754561014 3266.362944121611 3253.5662131767344 3402.6902484118627 1814.1773579789021 1099.945833063509
398.2644003385854 650.7945527891947 591.7373269879488 1074.0489023109103 2422.534695881096 2902.930244949159 2893.651200216903 3125.8040152032636 1650.322327099708 841.7664530719004
633.9922079476021 932.306542298338 1049.6066427504297 1410.364332214297 2263.4291336427905 2566.9550884987216 2460.0717470948975 2765.6424674677914 2252.1347309622656 1553.4254989720148
716.0516670885625 990.8761224107511 1171.0454070769829 1412.0241676063436 1870.5353210010985 2068.9633123704975 2155.690790966589 2287.919135011465 2218.1412840043936 1670.205536075747
450.44060686963803 649.9701531895957 798.5873765952165 924.8571080403791 1099.0026770607622 1250.7628566419548 1271.1641683699145 1357.347774061075 1442.308565838602 1077.2059144249044
195.09485164894733 277.16827873774827 345.21249593617705 408.230172120473 569.0103666125408 627.1026876021947 625.234085708281 691.3105546022306 671.1963066842064 478.14460610972645
860.828829314864 1226.9352268473565 1573.1623454203714 1806.7612109766817 2188.2284539509897 2400.9164551762374 2476.3530593772916 2637.2443431588017 2943.861576721013 2327.115515594263
652.9486398461528 864.9811036612152 853.8711345933962 1162.0494130337252 2139.685251696335 2435.447165031505 2567.415629873726 2545.9610308921397 1643.730386545944 1117.7608720159676
285.5526152437263 451.21709779903966 363.7953504870667 704.9804648482866 1612.0366235248164 1984.5932696032096 1735.8100018508517 1970.6125984143823 1042.4723658185612 540.1622421172436
535.4946861828297 784.7567050007548 769.1698058031006 1122.547445492115 2791.299846642168 3684.0465537434447 3658.091758138208 3842.965801018476 2045.7582930640897 1210.2095809623604
454.562238673715 693.7844816290107 748.7271732402783 1115.0056137124736 2073.4636641218217 2489.9704362564794 2585.736772271657 2704.600608655301 1656.2997837924433 899.7858687798001
663.5863541045212 946.4286380798422 1105.1172469737953 1379.6260611034681 2420.502899163316 3044.1191806146126 3143.1554324646895 3248.6233680065343 2365.34412818948 1743.9930300844862
568.8094755579939 754.0115140700068 652.591716715106 1027.9424441749459 2309.793009376026 2685.748025363574 2762.4998030825464 2860.3940771285043 1445.9054763133645 830.4565569324419
256.5647776277243 373.6914618362221 389.5420956964583 590.8026252535861 1186.714929120189 1388.0616778896815 1358.4770802255027 1501.501606870374 918.7600888386299 500.997576112295
525.6870633374979 767.0942941335618 879.1145296937518 1070.765221066808 2059.139213512977 2388.7530651013267 2470.957966538902 2537.288980639355 1843.0821277899945 1247.5047554943853
448.79073524690017 617.8791772645753 758.6279425909597 898.8656815130887 1290.4793240482725 1446.413352304625 1448.4703671374182 1581.858536291365 1412.7914100910803 1011.8284393842042
428.90302676189674 619.5044183720854 641.9347263374555 838.024386795714 1603.1177988300824 1872.2421657682692 2018.4587921681536 1973.968996547383 1164.2736192387988 738.698461765848
476.29078111385274 707.8456923243749 662.5147165082259 1070.034678655738 2182.929055428681 2499.0497995284322 2535.9802042681204 2638.626387678346 1683.9545711707494 1027.7192635135689
391.2541924966434 551.4693689644496 520.5584658032043 802.7181060667083 1681.4639383124986 1957.829621119026 1940.5764705062652 2062.259594854038 1216.7642565130454 692.7918781207081
316.6109270662197 595.3497400183841 439.43776978570526 908.2250034709214 2805.5060990643806 3330.8730952963606 3381.621472723924 3422.156390765949 1508.36822037942 773.7489037397279
470.25092518820736 704.3188972124814 801.9872475908617 1066.5715161535468 1678.35657642354 1893.9973926394273 1943.811455789979 2066.625092269686 1789.9515859546707 1257.3019830335097
386.280567752022 633.0228675692922 433.17445896261586 996.6651891537973 3169.7601515555416 4306.137701986644 4420.864745136947 4475.793512495447 1566.4061914354152 817.4308616096935
231.15258967921304 341.94946921967744 390.3683843446841 501.83931636412586 891.2224023590733 1007.496921866967 1016.1301397666349 1064.4227807994855 840.1687748160151 604.8152233277712
459.22249404233395 589.5177646282646 447.6857090487974 810.2402270886398 2158.4387409049914 2561.8000342776213 2608.8674121870636 2689.8505755702363 1146.3725096605453 582.1222317049339
313.70668107619326 506.5457356410275 374.468760266359 734.4584838985909 1935.7523298140545 2227.2192354692893 2414.4422184866644 2354.8136400789845 1119.0696302903 587.8816398384629
306.64751244015105 434.99144352840716 525.2292136536828 620.5746817131909 952.7002732874231 1150.0825671846728 1174.289032710168 1228.072359805039 1096.3942706218875 823.0982087231116
684.1181889527305 1000.2072182960542 1069.329258100184 1490.8139865212277 3016.969816181914 3567.108169369896 3662.721852209474 3764.0677423720035 2211.003268828174 1505.0297836771426
774.8821572395839 1128.452821177459 1354.6305534753799 1648.855534126466 2408.3436079109483 2691.1780104204176 2794.320122795614 2915.912057411734 2701.839476821846 2081.8903695497443
591.3881906392612 863.9442536859173 1014.2078595581949 1288.7557135440986 2020.7792667056615 2305.3312835774877 2334.226209273042 2433.973337547985 2070.3074708117656 1443.6879438193532
329.9021929848849 502.19814414322747 500.3152381732375 801.2310750602677 1585.6260621417377 1957.3670204185814 2008.6874730028717 2196.0007128463 1223.3725194850572 644.2961979111527
293.17751567829254 454.801932473019 541.5203727580141 767.1171468358483 1178.8110304031088 1360.5413971979365 1463.4031194019597 1600.6747760256144 1034.3789025635488 605.0382414428788
699.1581932969166 1003.6866100468237 1257.8506775988783 1533.449212184359 1948.2628012345995 2142.1265367465526 2188.9662619911014 2396.5659365676274 2486.1762949099457 1799.7708721752276
302.96360630614674 466.26331876865834 582.4674946313818 776.7444675418244 1289.9601089323205 1500.050593515702 1578.0007672796232 1686.4447555456954 1110.5427291004712 636.2035920638281
240.44416245638703 389.2003899047403 273.47292082179064 602.0754770419702 2029.327826020659 2488.369279446893 2549.037696211741 2557.3583390040494 769.1920243512988 378.52164346278187
586.6656389387567 882.1899705782123 854.7098657346512 1354.1522717278688 2677.0819331497705 3159.2696892382405 3144.0749130953877 3441.0648098572756 1831.3412580884178 964.5955389115417
525.5920549116684 810.9382064907855 840.6938749333107 1226.2265447893628 2736.478412116578 3336.189344356325 3398.9099823541815 3572.342849638334 2238.1022962406423 1439.9500843530927
228.63788312861834 360.8677052358687 302.31908208853184 509.194561179792 1115.340673832587 1271.2018185704092 1347.874223437977 1304.6250493064958 720.8813070851963 362.68988254532377
481.7281005914941 847.8531459399856 709.0469524111061 1280.0334203397595 3605.766620421667 4264.00262206711 4375.63514909874 4365.9714503786345 2181.7587981621573 1276.7592839510517
1443.5062939232648 1461.1417592562702 1105.1408570864064 1674.431763084111 3654.8690667820956 4637.247261591736 4760.129988516478 4887.337256913264 2224.019030630266 1005.2608792028196
669.5121649947187 974.8736289184885 1077.8603759295563 1436.8950264587884 2373.6309404979634 2706.260252215625 2659.611392697569 2912.5828975781405 2353.573983172204 1614.5605449606614
411.5246962881747 725.4934643662596 464.04314619196646 1112.485853005257 3310.9554888314137 3939.9769579378017 4040.6798614406553 4198.3857028759385 1563.0529090074933 767.0230420621979
748.2454647385388 1062.9530802984182 1410.9769500762418 1598.5229600130995 1945.7964612012831 2141.392583164371 2207.4024158093484 2393.184507810246 2597.8110599546358 1982.4816081308868
202.9968888536873 357.1781643601278 244.9368154525266 552.9736006345263 1714.737363372307 2033.4510579616074 2119.3809154683613 2119.4090374690777 823.5846184626438 391.1684292025271
512.4711835368598 864.6566473855669 857.2927921922777 1433.2688662141009 3098.1435180519925 3629.2449024188554 3807.8655479844156 4015.151267672568 2053.6564216800834 1047.2207885522637
