NPV PV Soil Shade
0.072912134550584 0.5382835652381468 0.0 0.3888043002112692
0.13450310877066496 0.679218348829818 0.18627854239951702 0.0
0.43013651185549306 0.5698634881445069 0.0 0.0
0.3214651391914397 0.22480086200393623 0.45373399880462395 0.0
0.3786454145145917 0.22227288085062616 0.3990817046347821 0.0
0.45042390106607644 0.22094615021884417 0.3286299487150794 0.0
0.33807979006730227 0.5430059304217992 0.025505078149908662 0.09340920136098985
0.25247302650532655 0.3078896111299762 0.4396373623646973 0.0
0.015576783539459838 0.0 0.09571697217265383 0.8887062442878864
0.2317690150707704 0.2814727176406077 0.4867582672886219 0.0
0.0 0.4222687929109515 0.5777312070890486 0.0
0.2677298804192957 0.0 0.10024876603657541 0.6320213535441289
0.42171892582844 0.3593511215521287 0.2189299526194313 0.0
0.0 0.6836711980972435 0.12163478147646098 0.19469402042629538
0.33193633657177557 0.13325095325780711 0.3176801161895725 0.21713259398084478
0.2618955929131368 0.0 0.15206559681137477 0.5860388102754884
0.10518483447450426 0.3056100855912244 0.5892050799342714 0.0
0.044380517510701926 0.9556194824892981 0.0 0.0
0.3494592715941875 0.32176618355650727 0.2274781964152664 0.1012963484340387
0.28560884834007916 0.0 0.7143911516599208 0.0
0.4739404375529556 0.5260595624470443 0.0 0.0
0.3397706034884408 0.07528878888995312 0.584940607621606 0.0
0.0 0.43669920683572044 0.15862615113283196 0.4046746420314476
0.440441347153754 0.1510368068544996 0.4085218459917464 0.0
0.11487555489095198 0.4923414858858401 0.240443399232157 0.15233955999105098
0.06199362968798361 0.052333209410652365 0.5090603822515473 0.3766127786498169
0.0 0.7123510795123174 0.28764892048768276 0.0
0.27784442559627404 0.0717844608128527 0.6503711135908733 0.0
0.6812147561411798 0.0 0.17988873448536116 0.13889650937345915
0.00128669093365255 0.0 0.4195616156433566 0.5791516934229908
0.36702702789466024 0.2945436820590985 0.2758668675604494 0.06256242248579184
0.3387267231408603 0.007783186628560705 0.32180795342074353 0.33168213680983544
0.0 0.37103123060060095 0.17424442343932534 0.45472434596007366
0.4830352030569243 0.21911880764805763 0.10833704929138648 0.1895089400036315
0.5518147519364505 0.0 0.33431788679553937 0.11386736126801018
0.0013159447226423133 0.9986840552773577 0.0 0.0
0.27693461347125403 0.6656092140173977 0.05745617251134835 0.0
0.4126639293352381 0.17638752050836615 0.4109485501563957 0.0
0.3417194942074397 0.2641938484222237 0.3940866573703366 0.0
0.3770102368143533 0.11419266426423211 0.5087970989214146 0.0
0.3778663043783041 0.17871313423175064 0.4434205613899453 0.0
0.6218812634367767 0.37811873656322326 0.0 0.0
0.08786241701312335 0.5351683915255149 0.3769691914613619 0.0
0.4673258344789052 0.3664212305515215 0.1662529349695733 0.0
0.6836210737786973 0.0 0.31637892622130265 0.0
0.10520134735456514 0.38518760926216417 0.23970180812422276 0.26990923525904786
0.5673805477803749 0.06581531512366917 0.3668041370959559 0.0
0.29895505104656256 0.25057411590924866 0.2051973628532303 0.24527347019095846
0.6407859513344041 0.3206396693583661 0.03857437930722976 0.0
0.7031273780711809 0.2968726219288191 0.0 0.0
0.8376601238772069 0.16233987612279316 0.0 0.0
0.30966382973498846 0.18784506002788845 0.12986736858922582 0.3726237416478973
0.386808128037445 0.0 0.613191871962555 0.0
0.005024536084811488 0.10341063414809769 0.2552372292239356 0.6363276005431552
0.2929232695806113 0.4035347943068276 0.3035419361125611 0.0
0.7228736174211133 0.18445679193700368 0.07133354868666994 0.021336041955213138
0.30812197830381866 0.1469997642232818 0.058725364756326885 0.4861528927165727
0.6999769842876644 0.10560260203032143 0.19442041368201407 0.0
0.20236994172385173 0.0 0.7976300582761482 0.0
0.0 0.6053596858180184 0.28422211150300136 0.11041820267898014
0.5655436725621178 0.00822774865691062 0.42622857878097165 0.0
0.15379290796127185 0.4264132801558579 0.4197938118828703 0.0
0.34796127025437396 0.15722644964219307 0.21392572714240993 0.28088655296102305
0.20822219900324776 0.3854447191029262 0.406333081893826 0.0
0.19594183642478175 0.6203503896984707 0.18370777387674764 0.0
0.6218555508982858 0.37814444910171424 0.0 0.0
0.1753347197429642 0.22420286199898498 0.30455194851724526 0.2959104697408056
0.3578628298251675 0.6421371701748325 0.0 0.0
0.42330781890925057 0.0 0.5766921810907494 0.0
0.06986380159568546 0.2405345909429033 0.6896016074614113 0.0
0.5572351411867452 0.4159287744935799 0.02683608431967481 0.0
0.15916024263005613 0.2357103740518524 0.20658020686939113 0.3985491764487003
0.2318316175738233 0.24381042519160787 0.33674576838947595 0.1876121888450929
0.0 0.5552249299264069 0.015690082323611028 0.429084987749982
0.05406703610798633 0.06759353400197128 0.4156973739258276 0.4626420559642148
0.30331033064155205 0.13531321283145656 0.21990725038188827 0.3414692061451031
0.31051483184616474 0.14366698495592978 0.3835841197991022 0.16223406339880336
0.0 0.6229381238661 0.14294053119060435 0.23412134494329567
0.2703179718638743 0.30622396041087224 0.26175819722192833 0.1616998705033251
0.22470545393281338 0.2636666650076582 0.47796680439004274 0.03366107666948577
0.8096409729495386 0.06585633545983156 0.12450269159062982 0.0
0.0 0.34771690925342025 0.6522830907465799 0.0
0.4080505623855621 0.1939649972816837 0.3979844403327542 0.0
0.415626384914703 0.458118340343437 0.0 0.12625527474185994
0.42617972713138685 0.573820272868613 0.0 0.0
0.04778895294620975 0.0 0.3539199301225084 0.5982911169312819
0.5479565078591352 0.45204349214086476 0.0 0.0
0.071613703284182 0.29315622167335714 0.3667137958856676 0.26851627915679316
0.982654064747288 0.0 0.01734593525271198 0.0
0.0 0.8197088568528931 0.17631023924279798 0.003980903904309005
0.3289944006760916 0.358641811438347 0.31236378788556146 0.0
0.05053645572593975 0.4754086759625193 0.474054868311541 0.0
0.2432404252931385 0.3580826734935285 0.39867690121333293 0.0
0.0 0.10656847366155313 0.8934315263384469 0.0
0.25807504819141713 0.28714494940775054 0.3021883967700818 0.15259160563075053
0.3342650230938539 0.40832815500135533 0.0 0.25740682190479086
0.7606373849836251 0.23936261501637493 0.0 0.0
0.16372156461756987 0.41307449041700456 0.42320394496542546 0.0
0.08178649672937055 0.3390729495541921 0.5791405537164374 0.0
0.14086819856944605 0.48742334513970165 0.15031960454709553 0.22138885174375675
0.0 0.5069752122429982 0.1961554975240547 0.2968692902329471
0.8032132883373523 0.0 0.070310636281151 0.12647607538149677
0.37310524496728553 0.27572154941150046 0.351173205621214 0.0
0.6370153081961285 0.0 0.36298469180387144 0.0
0.19648598605807602 0.5729505777139422 0.2305634362279817 0.0
0.7901157228919549 0.0 0.005942052713014758 0.20394222439503032
0.2978168693511091 0.30656147413352663 0.39562165651536424 0.0
0.597123101269079 0.20910909945787814 0.0 0.1937677992730429
0.0 0.3528187502607169 0.6471812497392831 0.0
0.380270078992285 0.02331091834013237 0.5964190026675826 0.0
0.0 0.7594618528275014 0.13587179344666106 0.1046663537258374
0.6443917159214787 0.3556082840785213 0.0 0.0
0.46902714993064576 0.20402186384285897 0.3269509862264953 0.0
0.3036886672391281 0.0 0.5769714619912001 0.11933987076967184
0.07312255586010548 0.0 0.5082520439199978 0.4186254002198967
0.22121829468677712 0.0 0.7787817053132229 0.0
0.34813650888703174 0.10005366088413677 0.2782225378281295 0.27358729240070206
0.00592977037810896 0.2157542035493792 0.3621192231734488 0.4161968028990631
0.0 0.36076046540511103 0.3419718750634796 0.29726765953140943
0.25793051647325294 0.3848259920018788 0.35724349152486823 0.0
0.3704301299793969 0.40518150142884446 0.0 0.2243883685917587
0.2764638247521392 0.6717872914026914 0.051748883845169395 0.0
0.43899614741038767 0.5610038525896124 0.0 0.0
0.15463688485096438 0.0 0.3701734899034973 0.47518962524553837
0.14586866686967787 0.02727389059849916 0.3432020285165368 0.4836554140152862
0.5540739559527204 0.4459260440472797 0.0 0.0
0.34335029388668487 0.07211609085183786 0.40721935450178254 0.17731426075969467
0.0 0.2267759029928572 0.7732240970071428 0.0
0.0641563051056364 0.4307983948159108 0.4283388018231052 0.07670649825534757
0.6451055925615847 0.27370153618774706 0.0 0.08119287125066828
0.2053242027885895 0.011629515571462353 0.4225712169849601 0.36047506465498813
0.2728263702320586 0.2263646177761897 0.5008090119917517 0.0
0.30884973491933393 0.6911502650806661 0.0 0.0
0.18931530750633507 0.2178401196378402 0.5928445728558247 0.0
0.3970872248961771 0.26585592569707106 0.33705684940675196 0.0
0.15137276814339512 0.0 0.8486272318566049 0.0
0.4648826449543842 0.06423354747779868 0.408838287231256 0.062045520336561064
0.4244370454141446 0.0 0.5755629545858554 0.0
0.3780030978577955 0.15630069592498516 0.46569620621721924 0.0
0.0 0.7119291483524669 0.28807085164753315 0.0
0.5991504276809205 0.3491521104597033 0.0 0.05169746185937624
3.173166072370395e-05 0.4037808121706982 0.5377417154692851 0.05844574069929317
0.0 0.43535659563942386 0.4964943064212428 0.06814909793933326
0.2061706834268055 0.37055468561676635 0.07034144805064471 0.3529331829057835
0.4139086014177643 0.0 0.5860913985822357 0.0
0.0 0.202199536767402 0.797800463232598 0.0
0.25895841766312716 0.39822237844105196 0.13453358744928426 0.2082856164465366
0.2121517798086857 0.417182646150482 0.2554300282888379 0.11523554575199442
0.0 0.34964185245859075 0.38130011225664107 0.26905803528476824
0.4380324082393845 0.1607207802635259 0.4012468114970897 0.0
0.1988867238229762 0.5740265588169419 0.22708671736008182 0.0
0.41919439506966755 0.09881637615484377 0.16688823212699533 0.31510099664849345
0.0 0.6104705356240107 0.38952946437598934 0.0
0.43612815846090464 0.17092899810336926 0.3781863348921509 0.014756508543575271
0.33547355930630557 0.21843680644730562 0.2938319868170153 0.15225764742937356
0.12315633275351753 0.0 0.8768436672464824 0.0
0.0 0.6368103022236861 0.363189697776314 0.0
0.13720756260620004 0.45859874141071605 0.40419369598308397 0.0
0.2948213791144047 0.28033784668774087 0.314990843388628 0.10984993080922643
0.0 0.4553244956763476 0.3170143659994184 0.227661138324234
0.4253530943333844 0.3631922620945031 0.2114546435721125 0.0
0.49972884412818486 0.38103652599226184 0.11923462987955331 0.0
0.1106472581067023 0.4482366107867989 0.4411161311064988 0.0
0.11645788315645601 0.0 0.883542116843544 0.0
0.2380685892289454 0.7619314107710546 0.0 0.0
0.0 0.2420517716201798 0.7579482283798202 0.0
0.28250187511695335 0.33141807931584893 0.3860800455671977 0.0
0.31136060542585475 0.44339421884867586 0.0 0.2452451757254694
0.4429745857757764 0.0 0.5433825628908175 0.013642851333406049
0.31365515152602796 0.20365174098129737 0.4826931074926747 0.0
0.0 0.8762252067621865 0.12377479323781344 0.0
0.8851372792426228 0.0 0.11486272075737719 0.0
0.24545880440430842 0.0 0.7545411955956915 0.0
0.14741592991592883 0.29506327563617907 0.5575207944478922 0.0
0.5896119392474128 0.10362351913275004 0.07422620747117177 0.23253833414866526
0.4044331114538898 0.0 0.4429874492800428 0.15257943926606735
0.036730280403610926 0.6862103602510977 0.27705935934529136 0.0
0.6446412169150749 0.0 0.2514927219533643 0.10386606113156084
0.17826910717620975 0.3423269739306564 0.3134222007205187 0.16598171817261523
0.0 0.13797477537686828 0.8620252246231317 0.0
0.18405731072076598 0.4572198355183771 0.3463296726978555 0.012393181063001418
0.0 0.37471021430553497 0.625289785694465 0.0
0.15864468236496396 0.34503468285035616 0.4963206347846798 0.0
0.32404740327583836 0.0 0.6188264695445481 0.057126127179613545
0.3830792301920907 0.14354184692627808 0.473378922881631 0.0
0.8779787775207356 0.0 0.12202122247926443 0.0
0.34309371354594964 0.1751577384216656 0.4817485480323848 0.0
0.0 0.4072436258404014 0.3016642290805677 0.29109214507903086
0.0 0.3129967642201821 0.687003235779818 0.0
0.3252615121542826 0.0 0.2853612130432255 0.3893772748024919
0.2237715833248778 0.07257668668013885 0.44072962370814517 0.26292210628683815
0.39976413465582444 0.6002358653441756 0.0 0.0
0.5014147105397738 0.49858528946022623 0.0 0.0
0.4027749780038119 0.2840344415980123 0.31319058039817577 0.0
0.09091417846175913 0.4990022750292805 0.4100835465089604 0.0
0.2871250543176609 0.20713247841477106 0.39740950596680663 0.10833296130076141
0.3263741861546483 0.006404232471279017 0.23121973804627757 0.4360018433277952
0.5885997045285435 0.04725772921684221 0.36414256625461433 0.0
0.19739775567218487 0.8026022443278151 0.0 0.0
0.004227734879073873 0.27076428543391123 0.39866696561347537 0.32634101407353966
0.38905469131779996 0.164459797127535 0.21380915648535437 0.23267635506931075
0.6374263647580622 0.12890209922751605 0.0 0.23367153601442173
0.1118152881204271 0.3986049578239695 0.28310156028425176 0.20647819377135168
0.332120443977774 0.48583290236061827 0.0 0.18204665366160785
0.4659902008329052 0.3164957446817097 0.21751405448538508 0.0
0.1753149432608084 0.4010943556038069 0.42359070113538466 0.0
0.14487055687457398 0.6039222633661336 0.2512071797592924 0.0
0.17756436488166016 0.1889355413902451 0.0 0.6335000937280948
0.49348977377678577 0.5065102262232142 0.0 0.0
0.5913387181738555 0.0 0.1994182137956566 0.20924306803048784
0.039598208160539945 0.4561565830046964 0.20255644004292872 0.3016887687918348
0.5874749592628524 0.0 0.02601469832711402 0.38651034241003357
0.23063457201695295 0.2534620707942703 0.5159033571887768 0.0
0.30141848506025154 0.3826709160734907 0.19511406958753175 0.120796529278726
0.7351131707510496 0.0 0.2648868292489503 0.0
0.2439899189207609 0.5094298336433123 0.0 0.24658024743592682
0.44892016899982046 0.13742013846769002 0.4136596925324895 0.0
0.0 0.13114410707176383 0.8688558929282362 0.0
0.30259774908262116 0.12758959942715764 0.24912696363862602 0.3206856878515953
0.4569469673454832 0.44267558494875275 0.10037744770576404 0.0
0.7149943472785445 0.0 0.28500565272145556 0.0
0.5225878105390116 0.2772694552581438 0.0 0.20014273420284462
0.579623261601574 0.16387389612763348 0.0 0.25650284227079245
0.5092343687032168 0.02238340627321556 0.4683822250235676 0.0
0.0 0.5835211060819485 0.4164788939180515 0.0
0.16685238975339348 0.08866270987357376 0.3748116763661726 0.36967322400686026
0.07561676977533695 0.0 0.9243832302246632 0.0
0.0 0.3454884855335702 0.6545115144664299 0.0
0.0 0.46624824506835233 0.5337517549316476 0.0
0.30628315918636534 0.16600994649047635 0.47726468053854765 0.05044221378461057
0.07667576597013946 0.0 0.3211948631131199 0.6021293709167407
0.6276584662732068 0.16681194664054197 0.20552958708625113 0.0
0.0 0.5671153193016657 0.4328846806983342 0.0
0.42979280156779887 0.3436895536396507 0.11241789054608038 0.11409975424647005
0.4700196597628275 0.11656313233661286 0.40111584184486737 0.012301366055692273
0.060941812195315824 0.11004983314429459 0.8290083546603896 0.0
0.40422456124761175 0.317723655843122 0.0421709157186529 0.23588086719061332
0.33609965767036787 0.0 0.6639003423296321 0.0
0.19836156804504082 0.0 0.4197466569092512 0.38189177504570804
0.25469806564239833 0.0 0.7453019343576016 0.0
0.5610078414270344 0.33137020399911005 0.10762195457385544 0.0
0.6398100602428153 0.012123786124840302 0.34806615363234455 0.0
0.3820595809348384 0.23929294404044923 0.20405734609005322 0.1745901289346592
0.10597141353342385 0.02622975946879783 0.8677988269977782 0.0
0.11606230304377592 0.1598476770926492 0.4236247527710724 0.3004652670925025
0.0 0.22769273466312043 0.3168967839636221 0.45541048137325757
0.3113007576081933 0.46496843490171436 0.08958585113916614 0.13414495635092621
0.3076249953260175 0.35864935854246976 0.24595695582429666 0.08776869030721594
0.052474826765777624 0.2986937374336566 0.5059656045231732 0.14286583127739266
0.5340679518456269 0.16115588528422994 0.3047761628701431 0.0
0.16672311394201417 0.8265271402844256 0.0 0.006749745773560246
0.46878550063328445 0.5312144993667156 0.0 0.0
0.12953592093793212 0.0677463207094053 0.7138738646150451 0.08884389373761752
0.3781677571083781 0.07238295311724455 0.5494492897743773 0.0
0.7269351131661989 0.08835901973871084 0.18470586709509035 0.0
0.3033933338089076 0.6553299190943523 0.04127674709674015 0.0
0.3520124199807508 0.0 0.036604775024084976 0.6113828049951642
0.10718389322277215 0.3464650942909275 0.4935639730138686 0.05278703947243184
0.11565876873639054 0.4118567119245821 0.23625522482339345 0.23622929451563388
0.19653238751052518 0.2409768093054916 0.2677854046544098 0.29470539852957356
0.061984234317466004 0.938015765682534 0.0 0.0
0.06611709103201698 0.41100392775204264 0.18196449438369602 0.3409144868322443
0.202488731558455 0.24339851684979996 0.0 0.554112751591745
0.0 0.04129723631706374 0.35525617774767726 0.603446585935259
0.2712428779540211 0.5164736581774054 0.21228346386857339 0.0
0.2589695495494745 0.33912602967773775 0.10445358857947903 0.29745083219330887
0.07290511696089176 0.3609805352374813 0.23875192812967497 0.32736241967195207
0.0 0.5444210085103792 0.008913797117158962 0.4466651943724617
0.24726781705858705 0.2507681455286117 0.5019640374128013 0.0
0.0 0.6162260526705768 0.06439253674227742 0.31938141058714575
0.0 0.21607628261996975 0.574291840790444 0.20963187658958635
0.0 0.5668266301617475 0.4331733698382525 0.0
0.004004460913721027 0.5359135982532923 0.46008194083298676 0.0
0.4721258600592801 0.3654577907234125 0.16241634921730747 0.0
0.0 0.42103738481682323 0.5789626151831767 0.0
0.20313812329017708 0.3620949611982356 0.2810992309854903 0.1536676845260969
0.2393220530469318 0.30769120594280946 0.4529867410102588 0.0
0.0 0.48886346906750366 0.5111365309324962 0.0
0.17516696915623875 0.2670707309790509 0.31103285071631476 0.24672944914839562
0.0 0.2705970928451834 0.6287328738821606 0.10067003327265611
0.23203593541895637 0.31392121859652267 0.454042845984521 0.0
0.32110804099928225 0.0 0.2812409912064557 0.39765096779426207
0.4486876745381695 0.509129155202894 0.0 0.042183170258936475
0.21239605791670152 0.09532432433469523 0.5167721350671652 0.1755074826814379
0.3500210435127136 0.336353967482722 0.31362498900456437 0.0
0.16486004491556644 0.39995269397884736 0.14686220918055776 0.2883250519250284
0.45018172151355684 0.14857300738904414 0.0 0.4012452710973989
0.2974222169652388 0.372568574911888 0.33000920812287327 0.0
0.27862007041204645 0.209608192631039 0.5117717369569146 0.0
0.08494959749600486 0.0 0.4555157493351157 0.4595346531688795
0.0038949254526764055 0.6801330202444135 0.22702799543161417 0.08894405887129604
0.25854337239422126 0.201140552184759 0.0 0.5403160754210198
0.16363195780483122 0.22327536164591735 0.6130926805492514 0.0
0.3677313792104205 0.6322686207895796 0.0 0.0
0.19370471088316885 0.29310986597248934 0.30532028845380127 0.2078651346905405
0.3890311584657947 0.5763168194617875 0.034652022072417805 0.0
0.269892324059571 0.730107675940429 0.0 0.0
0.4369079308954668 0.15444363295552288 0.40864843614901025 0.0
0.27892496091526786 0.7210750390847321 0.0 0.0
0.26865690695283884 0.44530096661263135 0.03974590570438681 0.24629622073014298
0.5573530550904363 0.04014750232612626 0.0 0.40249944258343745
0.5383077277156275 0.34535156225797947 0.0 0.116340710026393
0.2977088363302644 0.6836295235723506 0.0 0.018661640097384982
0.19654481940539284 0.22581449437018963 0.32097489464194795 0.2566657915824696
0.0 0.38980149166203365 0.2923100630820713 0.31788844525589505
0.3221168077562884 0.42599605617194825 0.25188713607176344 0.0
0.6332923225516937 0.0 0.22505981997857244 0.14164785746973377
0.011381735688265117 0.46370237739041276 0.5222671650468809 0.002648721874441153
0.07133602201963112 0.4141577587823694 0.5145062191979995 0.0
0.6364532648553044 0.0 0.30272623784226627 0.06082049730242938
0.3935244381468402 0.3966958977708983 0.0 0.20977966408226148
0.24354497161404726 0.2140875012920019 0.27348995151152805 0.2688775755824229
0.0 0.28933528059285984 0.71066471940714 0.0
0.18944161245631425 0.24108326911244166 0.28619932394067504 0.28327579449056894
0.23681779892935845 0.09823482517121826 0.376674416256776 0.28827295964264726
0.05789801738411582 0.475949011739803 0.2340798565884762 0.23207311428760502
0.3577725064267823 0.6422274935732176 0.0 0.0
0.3089604085101591 0.2315894814801291 0.4117518334568995 0.04769827655281227
0.18571002843363288 0.0 0.4134602907745191 0.400829680791848
0.5227962789990989 0.008547178316594515 0.46865654268430673 0.0
0.5842605522794639 0.1450262904743783 0.1953864193400656 0.07532673790609222
0.25132257444110345 0.3311114050616691 0.0 0.41756602049722746
0.4012094677465832 0.11168335137673083 0.48710718087668603 0.0
0.4176993123002858 0.30616254410500277 0.09597594722628547 0.18016219636842615
0.6330456661606375 0.0 0.0548615244952112 0.3120928093441514
0.34835026679987735 0.5635103754884265 0.08788478618934337 0.0002545715223529025
0.8213043606277275 0.0 0.17869563937227265 0.0
0.48989852205202833 0.2380196606666274 0.27208181728134423 0.0
0.2302255795296572 0.08202583323883413 0.27826443301565695 0.40948415421585177
0.0 0.16871987437275826 0.047172947982830095 0.7841071776444116
0.5099858634605562 0.49001413653944387 0.0 0.0
0.5617130963520334 0.3797314894664128 0.05855541418155381 0.0
0.1936770787871711 0.35351258780279166 0.45281033341003724 0.0
0.34208028754375647 0.3016024861898954 0.13181742910070832 0.22449979716563984
0.11478408735285112 0.47492950432418574 0.0 0.41028640832296315
0.4011333307608609 0.0 0.2376255030726193 0.36124116616651986
0.4924018264157421 0.3556262921888683 0.1519718813953896 0.0
