NPV PV Soil Shade
0.5069826207923719 0.24368116951854688 0.2493362096890813 0.0
0.0 0.8479673000524631 0.152032699947537 0.0
0.0019090834726466042 0.0 0.9980909165273534 0.0
0.5815017814377017 0.08051560764409478 0.3379826109182036 0.0
0.19023281491935626 0.0 0.3991639848755684 0.4106032002050754
0.30150720676994686 0.6984927932300532 0.0 0.0
0.31041235815885226 0.5751866467175227 0.11440099512362506 0.0
0.28309877553211704 0.0 0.32203725456635 0.39486396990153294
0.13367854058134815 0.3491360893076362 0.5171853701110157 0.0
0.0 0.45811759620835296 0.541882403791647 0.0
0.0 0.2851789522631884 0.33958552709897344 0.3752355206378382
0.2609205224782625 0.16936841337888164 0.569711064142856 0.0
0.588242506486769 0.0 0.282074368230337 0.12968312528289389
0.08892535365982156 0.11944642180018798 0.44721173684176496 0.3444164876982253
0.2681548523684427 0.3576899636207818 0.3741551840107754 0.0
0.42811782890547195 0.2852161870952727 0.0 0.28666598399925536
0.27437131980903595 0.037782212535708785 0.32759475886957057 0.3602517087856846
0.23664997104210064 0.7353289057437268 0.028021123214172477 0.0
0.25019343384486015 0.29068141651461527 0.0489548707784058 0.4101702788621188
0.12554026060985068 0.6320403853337853 0.0 0.2424193540563641
0.22289632634317624 0.09407943302311292 0.665199652037839 0.017824588595871816
0.3180078453670528 0.04942177052235885 0.30364394221246965 0.32892644189811865
0.5280619877455031 0.08233618867054951 0.38960182358394746 0.0
0.3536167258243852 0.1857994058837432 0.15200263458656293 0.30858123370530866
0.5245214858951265 0.0 0.4754785141048735 0.0
0.0 0.5603934746478504 0.43960652535214967 0.0
0.17151862015038064 0.47393703688628336 0.0 0.35454434296333603
0.0 0.010095876215551533 0.3668108448436363 0.6230932789408121
0.08009182639763157 0.29639436176870726 0.6235138118336613 0.0
0.3028764573943116 0.24144088090200713 0.44512354881336375 0.010559112890317496
0.4594743504655619 0.38367770905350873 0.06469280469098398 0.09215513578994539
0.24493046081949776 0.35250968037644803 0.4025598588040542 0.0
0.36892235676480495 0.38484000598812507 0.11769423174159657 0.12854340550547336
0.2868133357081078 0.3751308367062099 0.33805582758568237 0.0
0.05807655440128287 0.3666662387780111 0.02958167304218093 0.5456755337785251
0.2774896360871221 0.19454268402866567 0.2967957593843904 0.23117192049982183
0.310754122467467 0.24910228981928037 0.44014358771325257 0.0
0.5185676566614744 0.3492675591171959 0.13216478422132966 0.0
0.20673828239056996 0.19771284606172165 0.2655326491904998 0.33001622235720857
0.35934322908424426 0.308270945640253 0.15325423480656458 0.17913159046893823
0.07180992579685261 0.5831974124921291 0.0 0.34499266171101833
0.10665735293737816 0.00538475168488733 0.5632253148691829 0.32473258050855147
0.0 0.3845456625781444 0.19871192616654268 0.41674241125531303
0.4596836469265019 0.4112841184178829 0.0 0.12903223465561522
0.0 0.2542071541494665 0.6767501617689973 0.06904268408153622
0.0 0.5227889991170395 0.10158581694011275 0.37562518394284783
0.2678641456085874 0.3812504885019049 0.35088536588950775 0.0
0.0 0.49464789447647944 0.23107937135656825 0.2742727341669523
0.0 0.7850033498740308 0.2149966501259693 0.0
0.0 0.28782115272934583 0.38236229992918175 0.3298165473414724
0.35968172070392296 0.29959417239818853 0.0 0.34072410689788846
0.5707745275298948 0.08850422358957782 0.1770892887959337 0.16363196008459377
0.18526273426050544 0.26007274596284724 0.3057568639905643 0.2489076557860831
0.370792620568974 0.2688687173954653 0.3603386620355607 0.0
0.0 0.5345928960250701 0.4654071039749299 0.0
0.21264531742632686 0.23203485950396885 0.5553198230697042 0.0
0.39941574173952943 0.4911623684845156 0.1094218897759549 0.0
0.17009019621586188 0.28537803912992654 0.23030564696057218 0.31422611769363945
0.47182431148408827 0.5281756885159117 0.0 0.0
0.23822263797795526 0.35804501936757493 0.40373234265446967 0.0
0.0 0.5098471151727416 0.49015288482725833 0.0
0.37541199591120394 0.0 0.6245880040887961 0.0
0.20408250841863793 0.7959174915813619 0.0 0.0
0.10984178971870048 0.004641355572492153 0.5848251829882101 0.3006916717205974
0.3656054815135606 0.31589284289723446 0.006063065484189871 0.31243861010501506
0.22407921184266036 0.44224407842357377 0.33367670973376584 0.0
0.21244444614981875 0.21435077012615325 0.42932234874827363 0.14388243497575431
0.17905355403208284 0.32069748548057897 0.5002489604873382 0.0
0.09352180537893333 0.5525940498226763 0.3538841447983903 0.0
0.0 0.22926118811323482 0.4151481549065099 0.35559065698025527
0.2870006776319237 0.31836444546584597 0.39463487690223037 0.0
0.9478466382159516 0.0 0.05215336178404843 0.0
0.5930145191190918 0.0 0.40698548088090813 0.0
0.34930497135780597 0.303253631639266 0.34744139700292803 0.0
0.34455880146834394 0.36306428756169895 0.2923769109699572 0.0
0.9939022023425038 0.006097797657496143 0.0 0.0
0.8621470570749361 0.0 0.1378529429250639 0.0
0.036505695888008304 0.9634943041119917 0.0 0.0
0.3829384033493595 0.0 0.6170615966506405 0.0
0.017217305832412603 0.6553565397922256 0.0 0.32742615437536166
0.5442992717382955 0.2578942463429347 0.0 0.19780648191876987
0.22998912192633508 0.38539500221193923 0.3846158758617256 0.0
0.3772393060117319 0.0 0.24357549765343506 0.37918519633483316
0.0 0.06162967342264404 0.17107543072748188 0.767294895849874
0.3669853382993816 0.003075184519613751 0.3839694326729032 0.24597004450810142
0.4192840890104066 0.1219675624910192 0.058009869019754266 0.40073847947881996
0.26537190425858476 0.2385720227558107 0.21123274922995008 0.28482332375565445
0.34132108235074027 0.0 0.2770453056786064 0.38163361197065326
0.8269912078646803 0.0 0.1730087921353196 0.0
0.048537942941160525 0.7439352393718193 0.0 0.20752681768702025
0.44843890802354136 0.04951354542364903 0.24123761109491798 0.26080993545789166
0.0 0.3112835120402423 0.34327142296940566 0.34544506499035205
0.33691463115829723 0.0 0.5676269699367412 0.09545839890496156
0.2032517107092143 0.23571067180176322 0.2989532694001383 0.26208434808888426
0.17832167565575102 0.0 0.37202991231961563 0.4496484120246333
0.6839699495188757 0.3160300504811244 0.0 0.0
0.0 0.44415707775029856 0.03177736115590186 0.5240655610937995
0.8944430081868552 0.10555699181314482 0.0 0.0
0.10209482987417162 0.0 0.1532363208824927 0.7446688492433355
0.15086574128394187 0.46139789422043986 0.23963198202793398 0.14810438246768431
0.0034460920889491345 0.13132665059160753 0.48760363881078145 0.37762361850866183
0.19672339386393636 0.43645318577932213 0.3668234203567415 0.0
0.14373795731336142 0.09620046890243197 0.41934461316238425 0.34071696062182233
0.0 0.7381230541712107 0.26187694582878934 0.0
0.42750911276523684 0.38499536925327443 0.18749551798148875 0.0
0.2203498309941378 0.0 0.046180352456953185 0.733469816548909
0.015678566384434253 0.42271364140049394 0.11700195536123331 0.4446058368538384
0.18281475981744977 0.37407690163048724 0.31477753052378743 0.12833080802827562
0.8082967469363663 0.12327117236377587 0.0 0.06843208069985786
0.19686276465364488 0.3375750881261329 0.3302343563730706 0.13532779084715155
0.3655857109571 0.47639361912559053 0.1580206699173094 0.0
0.3767252604121084 0.19276695392519275 0.1247860970555019 0.30572168860719706
0.09323773296652027 0.10732950864997227 0.47523857866998465 0.3241941797135228
0.5555936582073028 0.4431887696827028 0.001217572109994381 0.0
0.0 0.5272313268692851 0.47276867313071486 0.0
0.32735280761116825 0.3259475170754181 0.08640355495556025 0.2602961203578533
0.15292605254591493 0.33173257626299346 0.45105774810529986 0.06428362308579164
0.5840598643026451 0.19569346601230614 0.2202466696850488 0.0
0.0 0.9816772466890875 0.018322753310912446 0.0
0.37700907716073134 0.2354365263312879 0.06574170177345094 0.3218126947345297
0.05774589195819504 0.15760213080564228 0.030246460125806285 0.7544055171103564
0.0 0.8081515538454164 0.19184844615458363 0.0
0.11670086718962173 0.6910899699679394 0.19220916284243894 0.0
0.06252283037938303 0.03011245004516368 0.46635509260162333 0.4410096269738299
0.10879021229567624 0.4095168683740896 0.3847501717635754 0.09694274756665876
0.5531398070905011 0.0 0.384761123192625 0.062099069716873775
0.11849211162518213 0.4046490753786242 0.17654605558248582 0.3003127574137079
0.5990373580466167 0.20315371121808493 0.19780893073529832 0.0
0.42805161755809606 0.0 0.37278495236497233 0.1991634300769316
0.3052307498725518 0.05412611039132772 0.6406431397361205 0.0
0.2619755700719543 0.41472107340682374 0.32330335652122194 0.0
0.5296412893598498 0.0 0.47035871064015017 0.0
0.0 0.5312224874661285 0.4687775125338714 0.0
0.23525444773217927 0.22570225628564544 0.27460814272376166 0.2644351532584136
0.09206435415662952 0.3140863144931552 0.5938493313502152 0.0
0.3234876873854794 0.3386808960087061 0.30218322714685986 0.03564818945895478
0.04916514848782277 0.051819543448698116 0.247024194092922 0.6519911139705571
0.400383828328927 0.13707280603973993 0.3017764140245581 0.16076695160677498
0.883457341261958 0.11654265873804204 0.0 0.0
0.43555561640167545 0.4278195226722799 0.005658552489070541 0.13096630843697418
0.152039224673599 0.0 0.3284555714529433 0.5195052038734578
0.0 0.4312720182328645 0.5687279817671353 0.0
0.366213145644637 0.3716277545936884 0.0 0.2621590997616747
0.39215397700937493 0.10067118215730358 0.39846856816563786 0.10870627266768355
0.1331701165148891 0.43755090126656554 0.42927898221854544 0.0
0.23599470970718522 0.26752344723214183 0.2924254657275183 0.20405637733315474
0.48827516391403203 0.0 0.5117248360859681 0.0
0.12827777738113535 0.0 0.8717222226188647 0.0
0.0 0.40470888939813404 0.5952911106018659 0.0
0.1794542975817253 0.2755592304243784 0.3095772878512451 0.23540918414265125
0.3396288512541921 0.5035574435074964 0.1568137052383115 0.0
0.37762878854931814 0.6223712114506819 0.0 0.0
0.31643521940669006 0.05068335578149379 0.6328814248118162 0.0
0.0 0.08382499973341333 0.9161750002665867 0.0
0.0 0.4279592040949073 0.5720407959050928 0.0
0.17657975115908145 0.39884873656121217 0.0 0.4245715122797064
0.3528329843756221 0.0 0.46705970219548876 0.18010731342888917
0.21421762142122924 0.2059287396517016 0.21746572846093756 0.3623879104661317
0.2802682202441139 0.13916077297834145 0.07453836180991708 0.5060326449676277
0.0 0.23377544481828397 0.7662245551817161 0.0
0.0 0.4924645436837329 0.42057683502963367 0.08695862128663351
0.12495897813239823 0.4607347963985722 0.4143062254690297 0.0
0.46035499578508043 0.0 0.16437435405618672 0.37527065015873284
0.08611566942147893 0.34893713356900413 0.5649471970095169 0.0
0.1263415250581239 0.11119258260681412 0.3572080987871486 0.40525779354791336
0.0 0.5726961625494844 0.26481312128112283 0.16249071616939284
0.0 0.4288501993275607 0.004614895308858657 0.5665349053635806
0.14113203583971787 0.30838426765050175 0.42133771506386625 0.12914598144591413
0.2502088215995722 0.0 0.7497911784004277 0.0
0.39956440991873016 0.6004355900812698 0.0 0.0
0.21974559644897176 0.46594504684524135 0.0 0.314309356705787
0.2616588941801497 0.7383411058198504 0.0 0.0
0.4223763443856581 0.0 0.28251595477810154 0.2951077008362403
0.09103244574038792 0.24068873399414245 0.4642388131371454 0.2040400071283243
0.0 0.7075291024229443 0.29247089757705574 0.0
0.0 0.4555417119952772 0.42967524926208345 0.11478303874263934
0.20053456283901178 0.7994654371609883 0.0 0.0
0.45723620230051093 0.0 0.5033281073661557 0.03943569033333333
0.7834356680135263 0.0 0.2165643319864737 0.0
0.33517321009262313 0.05349945618931828 0.35062929023456996 0.2606980434834885
0.6311266116752084 0.22130172193829714 0.14757166638649455 0.0
0.0 0.34954858402267447 0.2697070314995587 0.3807443844777667
0.5979620873555107 0.3179048877851981 0.08413302485929118 0.0
0.0 0.2588923961137725 0.4745234562235944 0.2665841476626332
0.0 0.8011090401858555 0.059885707109257454 0.1390052527048871
0.5464811866322751 0.37006677158367557 0.08345204178404939 0.0
0.35237377547631216 0.4326535559414981 0.09003525486590584 0.12493741371628396
0.38983519570939384 0.19578225098016844 0.0 0.41438255331043766
0.16125744115693072 0.33411888161096714 0.28192077813601707 0.22270289909608515
0.3933627062588395 0.3151329556148772 0.27325416861673374 0.01825016950954958
0.5117051962804587 0.0 0.48829480371954126 0.0
0.3310796534216316 0.33087336873796086 0.0 0.33804697784040755
0.38165506604018934 0.3702333975671972 0.24811153639261332 0.0
0.31433059203923636 0.23111987284624777 0.269030280915207 0.18551925419930884
0.48168014358477684 0.20208017077748314 0.0 0.31623968563773996
0.5933975514598645 0.0 0.4066024485401356 0.0
0.30260985694583337 0.6973901430541667 0.0 0.0
0.4104896354144431 0.0 0.3659562675546867 0.22355409703087029
0.0 0.2437795825719189 0.39449058489088457 0.36172983253719654
0.34431765996826474 0.2727396092877849 0.17832786661951294 0.20461486412443733
0.38360607673237695 0.06591535605463106 0.0 0.5504785672129919
0.0 0.4871688255992824 0.5128311744007176 0.0
0.5205376479516935 0.12071030251753767 0.04162561422391375 0.31712643530685514
0.2030391214849561 0.43908641177696556 0.3578744667380783 0.0
0.44907900225324465 0.20377423945938136 0.0 0.3471467582873741
0.15802845909548205 0.06646503466973164 0.04938638766620806 0.7261201185685783
0.3768674528398451 0.3609718321089071 0.0 0.2621607150512477
0.0 0.5717167815660279 0.4282832184339721 0.0
0.0 0.0986433093893366 0.9013566906106633 0.0
0.0 0.3092455128428548 0.366437679619328 0.32431680753781716
0.0 0.05833899958810094 0.1613991840821176 0.7802618163297814
0.6374159232938973 0.1600023960744085 0.09049531320941764 0.11208636742227651
0.286360460326685 0.18595957344055888 0.23815406354028937 0.28952590269246675
0.31193995436154337 0.27164036537722347 0.23006482693645774 0.18635485332477542
0.5642108999428755 0.0 0.16405901496858924 0.2717300850885351
0.0 0.4089267018084948 0.3934610331556111 0.19761226503589416
0.32561001249712085 0.06613327203755755 0.2842493264552615 0.32400738901006
0.3118973392526501 0.0 0.4676614064025914 0.2204412543447585
0.36724968628910054 0.29494623076529536 0.3378040829456042 0.0
0.028706677736440298 0.9698094768553267 0.0014838454082329762 0.0
0.27054989621604375 0.14013981184557692 0.32838334809780634 0.2609269438405729
0.0 0.1226108993153982 0.2816514910691204 0.5957376096154814
0.0 0.555886126820103 0.444113873179897 0.0
0.34891382038724933 0.28996496550412937 0.3611212141086214 0.0
0.508136984242623 0.1454047615119337 0.34645825424544335 0.0
0.2705464578206365 0.2751496996811168 0.25869228386931986 0.19561155862892673
0.0 0.5664756002461095 0.43352439975389045 0.0
0.3884625231203095 0.0 0.6115374768796905 0.0
0.10669590362055131 0.07833247079474513 0.25821388192508143 0.5567577436596223
0.3774145898055343 0.05540924036351571 0.27234819775935165 0.29482797207159833
0.0 0.4380121411409366 0.5619878588590634 0.0
0.0 0.8974217213256729 0.10257827867432708 0.0
0.15098937868309548 0.10046898981046665 0.43374960481303493 0.314792026693403
0.3521204351624812 0.009309989931406398 0.2560757195193309 0.38249385538678166
0.2910132818545023 0.05941171039371253 0.23832794118351217 0.4112470665682729
0.13093102584396515 0.0 0.4312695159298076 0.43779945822622734
0.13026620474993297 0.869733795250067 0.0 0.0
0.1101709365827376 0.186409892652681 0.4379924005256881 0.2654267702388933
0.2795999924572604 0.0 0.014956249073430489 0.7054437584693091
0.07425998550147374 0.2766449433977175 0.09892833742646244 0.5501667336743462
0.3728590692418439 0.10290421675303876 0.0854261149847237 0.4388105990203935
0.6849506933546927 0.3150493066453073 0.0 0.0
0.10665989049528994 0.21080074824435205 0.09058147894191244 0.5919578823184456
0.4923873846304761 0.17610895665147924 0.0 0.3315036587180446
0.035655938861438224 0.6995489471489732 0.26479511398958844 0.0
0.0 0.4473533010798927 0.5526466989201073 0.0
0.28237002152342144 0.0 0.6786561860499797 0.03897379242659886
0.41762484888314605 0.10251430749954801 0.07907959577819161 0.4007812478391144
0.03389089356653562 0.9661091064334644 0.0 0.0
0.0 0.4184736888646865 0.032063376905372636 0.5494629342299409
0.3167470286952474 0.32502176093364105 0.3582312103711115 0.0
0.8958479270012598 0.10415207299874017 0.0 0.0
0.5932618206888235 0.4067381793111765 0.0 0.0
0.018899907462290467 0.0 0.9811000925377096 0.0
0.45441566728837074 0.1269679719350138 0.0 0.41861636077661546
0.4113296891836846 0.5554308593034732 0.0 0.03323945151284211
0.17603329137167031 0.818322358594507 0.0 0.005644350033822684
0.0 0.5709411959554749 0.2833138850111566 0.14574491903336848
0.24754651505550235 0.06315267335272413 0.46897715970916 0.22032365188261357
0.05149055027746379 0.36901343551760996 0.5794960142049262 0.0
0.6002868501770243 0.06021390178962897 0.3394992480333467 0.0
0.0 0.341552368353632 0.3869266389360563 0.2715209927103117
0.6991065966740815 0.3008934033259185 0.0 0.0
0.443175264656443 0.0 0.3793943746050696 0.17743036073848745
0.16829356540091012 0.32133400018167063 0.5103724344174193 0.0
0.0 0.6084009486038819 0.27006301386239073 0.12153603753372738
0.039572340896767144 0.0482485509207297 0.9121791081825031 0.0
0.0 0.4780465480476916 0.2504718931740918 0.27148155877821656
0.0 0.0014746466747591377 0.9985253533252408 0.0
0.0 0.4235783129120334 0.5764216870879666 0.0
0.0 0.11064274508426696 0.889357254915733 0.0
0.5672257367896139 0.36600010774175745 0.06677415546862878 0.0
0.3537339448089744 0.5263166289438653 0.0170437208883871 0.10290570535877322
0.4103735065113782 0.45812164180859044 0.1315048516800314 0.0
0.5456838205561725 0.45431617944382746 0.0 0.0
0.7986518956002283 0.0 0.20134810439977166 0.0
0.5151741266854055 0.0 0.20722094911393893 0.2776049242006556
0.7926163830107898 0.13151420232359434 0.0758694146656158 0.0
0.3652938900621588 0.0 0.29934862000107104 0.3353574899367701
0.421824771057075 0.42737730008841374 0.15079792885451118 0.0
0.0 0.33608299135427144 0.3539430647612546 0.309973943884474
0.5807610015103415 0.0 0.41923899848965845 0.0
0.21633735277446098 0.783662647225539 0.0 0.0
0.2853680269031779 0.11230502546697148 0.6023269476298507 0.0
0.05795708305533473 0.49230711839437874 0.44973579855028656 0.0
0.08651590074988158 0.19386964473473214 0.44119712934769606 0.27841732516769035
0.06664821109222013 0.4484058083119941 0.4849459805957857 0.0
0.0 0.1889241172676113 0.8110758827323887 0.0
0.2653809659377224 0.2861999212916909 0.1572329833526428 0.2911861294179439
0.32429625347155794 0.2948423527530441 0.38086139377539796 0.0
0.3027315413586008 0.36586986926830073 0.0 0.33139858937309846
0.6416886031461927 0.3583113968538073 0.0 0.0
0.37886547448104513 0.0 0.6211345255189549 0.0
0.7500905298981396 0.24990947010186043 0.0 0.0
0.3079952428116622 0.3562041545211108 0.0008013723991309272 0.334999230268096
0.0 0.14459147410009407 0.8554085258999059 0.0
0.0 0.11316182906310075 0.8868381709368992 0.0
0.09633934384463791 0.6443078097570876 0.25935284639827455 0.0
0.09952692878357666 0.48033641542296357 0.244450365752094 0.1756862900413658
0.0 0.25267626092526235 0.28563420539134793 0.46168953368338966
0.32500876225680364 0.0825370768392638 0.1682274561203752 0.42422670478355734
0.05625255316338927 0.4171185658804373 0.4567182176409317 0.06991066331524184
0.5675998117445201 0.022648597438451504 0.40975159081702833 0.0
0.7671813514415803 0.23281864855841966 0.0 0.0
0.5607737791141894 0.4392262208858106 0.0 0.0
0.2820652846621126 0.31044162276290715 0.19483084844198212 0.21266224413299825
0.12873721524185394 0.32739971887765884 0.3703268061501833 0.1735362597303039
0.0 0.4145180832027933 0.5854819167972066 0.0
0.035579986470072156 0.18526169475109533 0.37358844538831487 0.40556987339051764
0.12065670080492089 0.0 0.4450459200782256 0.43429737911685357
0.19937466201190204 0.6607668993097412 0.1398584386783567 0.0
0.03537268742753726 0.0 0.5631665265198157 0.4014607860526471
0.289293071635041 0.11275436938789529 0.5979525589770638 0.0
0.5063028302930304 0.15557347859464526 0.0 0.3381236911123245
0.20232668941462495 0.0 0.5854109515122963 0.2122623590730787
0.6269362661918481 0.11493746400296953 0.0 0.2581262698051825
0.08880274344715194 0.3282651387570905 0.5829321177957576 0.0
0.0 0.5966655047689648 0.40333449523103515 0.0
0.05941672245203582 0.1844949827009549 0.7560882948470092 0.0
0.0 0.1983081285836536 0.8016918714163463 0.0
0.34245161253660367 0.0 0.6575483874633964 0.0
0.37881887339469733 0.0940580747838606 0.4837734007539279 0.04334965106751417
0.060302775503746284 0.4973273203716265 0.03451500464324568 0.4078548994813814
0.0 0.08274050360262662 0.9172594963973734 0.0
0.29668168214880014 0.0 0.4217191713269148 0.281599146524285
