B2 B3 B4 B5 B6 B7 B8 B8A B11 B12
390.529686183023 576.3384269085891 582.485185229559 908.8697184883107 2056.2291365981782 2408.6105752750377 2359.5550664158923 2604.143441917909 1518.519095607643 911.4672615748964
1140.9031191978934 1222.917214279854 889.4749308795 1445.9682402928433 3425.426403546776 4381.553790102087 4447.806421486768 4579.3757344881105 1971.5878653985274 876.540765883097
244.7619742813179 375.09593503623796 326.3149154223285 581.5207482480432 1493.2345945821976 1899.9246385692086 2003.4467192503653 1998.5670267600087 1033.3508480146936 676.2802491758538
249.14737739273642 377.2655593139405 357.0839810401449 590.7428155777358 1462.9630700739467 1784.3415815552744 1798.1914244506424 1879.8688611559185 904.1211428018576 477.5661060687283
273.3151767111516 415.87230783295917 351.14046444496057 585.9185864825056 1351.0358271257394 1551.708498887734 1653.3268497361423 1641.9792891883478 881.7336983466103 520.8185005100129
297.39035797615156 523.0818605652761 324.70845378781155 811.5021056385531 2607.6331107778765 3192.540647315697 3296.9232061848943 3336.3444897028685 1239.5631913672223 581.1661401282611
497.53317453700834 719.9224043095603 783.5282899514259 1043.2166558693134 1561.5859175903047 1770.6876271952583 1770.517495584811 1944.9538451024482 1815.0143447433493 1245.0221842194478
416.24519405676494 615.3553655496382 747.4294183298031 963.1840726047898 1688.3364067003 2049.658772463268 2110.444985892072 2246.1695199240744 1551.6769613391643 1038.5591172662505
464.2885017081244 683.1111026062332 728.2203407064557 1004.8367593565824 1915.7421348779335 2186.047994307599 2216.017867775876 2358.627057203414 1613.9905330132544 1066.378239885435
496.18873303419014 689.7444442112876 817.8189368041686 1006.6698669187806 1575.7771395349603 1897.8392047359469 1937.373703543286 2046.8844600012387 1806.1471979511969 1305.5300403257038
411.71056008825536 715.3741276720859 482.58518032139284 1062.7390944317794 2623.8398552293634 3066.043594600083 3440.334973308412 3180.3824934069553 1420.4727618301781 736.2159229568805
1161.4645832948527 1240.848907089986 1184.6248697720075 1341.3411454689362 2051.1887882544243 2257.414335599578 2425.119316711261 2375.750240933741 1681.3666996609443 1287.8267697917531
525.5236049325766 786.7515144260942 935.973875733857 1178.3484534899671 1861.7217354228308 2093.2714646215504 2166.084707288809 2251.633373396902 2092.195450736995 1582.2489950925278
611.5508597504131 920.7783862657159 995.7687512602556 1187.6718492621596 2642.651920362526 3124.951602473562 3235.4310724621746 3357.130295072851 2254.2167962315543 1252.5371730761549
949.5502028413839 1336.2319662800555 1739.9982410021848 1928.7840865902797 2209.4923103157607 2373.7909363933677 2425.4019673902694 2573.3096277604254 3126.295028846464 2545.307789527098
707.0369399416608 1025.814887764438 1236.3766255605417 1514.5843797777698 2407.6711602739138 2793.9763519283697 2887.2676927739262 3035.642508460038 2776.3524531738794 2068.4969285549832
413.11546185282236 534.0528509257315 549.7564310918782 727.3860929931774 1372.3416171388212 1593.6251195324835 1612.4001556165726 1714.5769493779171 1151.6151886284454 753.9758163459448
415.96059820600317 718.9693255657093 516.2377826700675 1098.2891456100715 3216.9711194274496 3815.7881790116217 3719.0811378209414 3975.390190957426 1850.782118306742 941.6093431172102
730.0769765929598 1055.835907119511 1321.765223055836 1530.9020663280662 2248.0685865539135 2699.132895629404 2761.1318056450737 2886.832124394483 2674.4655418052453 2047.4481020559595
436.04540109067216 583.0347476871796 665.3397225506585 890.993951798789 1288.0069260113528 1421.7078108683845 1468.5798994064548 1576.590028225683 1296.579177033031 962.8459094588313
735.0679311441494 1074.8051017455064 1221.3816020205072 1589.0761576942048 2634.0408185838514 3084.4882789064704 3125.375560635747 3285.7752286868263 2567.6629401707796 1853.2195955963466
332.3543162225293 436.9035397081458 538.959774013591 648.6850674924477 817.7170667521134 904.582394727881 935.3543025758796 1012.6848143600087 1176.3248456389936 886.5580843346908
808.3227078257877 1141.4499643524457 1414.3469817125924 1678.3007731201785 2108.9136065112602 2308.660724017403 2377.0333263175917 2580.3522953410306 2645.4869344287795 2003.8168954043233
465.89147530183874 700.8341584810121 678.8772096632694 1074.3045265246963 2312.091369735358 2702.7008260547636 2828.504827444036 2820.7788154739355 1775.133464220474 1136.9591852239478
475.70564874545187 778.1064387579308 618.1539509083475 1243.5050822772296 3384.235761512345 3892.080685971787 3960.824406276086 4062.906920751415 1817.1692576337095 973.4033366969418
745.1327462492922 1085.7053799909406 1274.8954719377134 1517.3020579567276 2597.808729539408 3109.640654076058 3179.9604226713172 3307.0396083483342 2635.93693230259 1855.9656823052842
428.64863482071087 587.1150008980278 702.2641812676454 820.7870042351116 1136.95968889 1234.765782302668 1239.1639311687225 1301.252418453682 1310.0709192188945 1027.9888879811197
718.116572353081 924.7593717627742 1084.7574627250708 1270.3972596098697 1778.6756577876363 1989.8758128990419 1978.2045170218626 2202.208167280432 1976.4608185262591 1466.3028357605403
337.06848299143695 479.2649708602243 606.6433050572298 778.5858660695682 1168.0838178528159 1360.4808336597598 1416.482642244552 1564.902996977598 1325.894971874549 932.490441015154
421.5746399434121 718.2429000076922 640.2279970535415 1080.1565907699924 2378.7003154750955 2765.543724705103 3064.2198580281797 2880.8743398895663 1781.7227950789793 1109.7146406323686
869.3901415388585 1097.801941271387 1039.5224419400656 1469.8221189349947 3287.26942081627 3846.776957961876 3777.7251180211715 4060.559147525889 2246.7045950985066 1284.0945339760015
396.64878664303586 568.8499840595086 622.6918772509582 856.245155831738 1538.876028858015 1822.514895294222 1850.2613633144406 1959.077364778847 1439.3483779302967 974.0107058988871
545.389000209979 795.6725102274875 951.8632546841409 1211.8044311465549 1924.4252171946737 2311.9561385264656 2366.5380360561403 2518.6297332082304 1985.1493636229059 1276.3393743519475
418.5634810984991 640.3732595971122 663.4656014449496 1019.8032280160089 2502.015411405408 3076.469113896878 3237.9951897847636 3302.852594930327 1587.0271837742764 853.3768039662339
479.0331718150434 662.8134998836824 773.0228720052096 992.6931670489829 1552.9006890044056 1778.2844160667964 1828.7242509683604 1953.9740794155462 1943.5224762085293 1482.69264112551
572.9862489496963 828.389499169468 968.9510618101735 1165.8027747597378 2012.4677065841445 2538.149018356581 2579.965758969406 2686.0949532461395 2076.337507549857 1512.7682522717148
250.89269525142134 450.2789761457314 290.2511618147661 611.0127534799296 2893.116650825076 4324.250163654776 4331.8874551472645 4436.456222638986 1546.5847771464405 685.3223325566273
632.2740939608473 913.785931146724 1150.1200143961157 1353.8142832536482 1673.6021068145938 1833.6348509607883 1860.2526335182422 1999.2553830201646 2330.8533834913883 1808.6379219776377
590.4157521097728 916.4909736552077 914.9062963543909 1393.8210927939083 2929.371428257301 3380.0158122105163 3454.1772208543416 3496.4745970627073 2010.053430313016 1380.1404076769502
321.03608842116677 439.5617558584294 559.1896099171971 651.7289677446257 782.6486756509112 848.3141442149154 869.6737859135228 940.2982866473343 1125.9561180647747 871.0887717529938
275.62191485543786 408.00436996346286 395.04749221436 626.6837497196383 1622.6310424489936 1925.6185196274498 2004.4881818528913 2020.85995208608 1105.8555275763645 757.3727394356374
348.9198808338544 434.86033003474444 532.04981704994 661.1895984651866 845.3594329509887 929.0868038060596 927.2515344421572 1090.2469747138598 1256.2973287685163 971.7396033538201
195.93927663331783 301.9421862162498 243.43918295767583 454.2902788263603 1320.318899097405 1677.6118246884391 1706.507071410725 1747.1370298747531 666.917467046985 340.5893750511387
892.2483749835562 1039.9274190523292 858.4269954566582 1333.5691374869261 3051.974692621414 3980.8235092285504 4124.912919577824 4182.162790593427 2004.1244924004104 1108.7268470707595
704.2072663562363 1042.1574929124254 1129.1461823324169 1554.8047407861527 2820.0326144696155 3240.1942522974523 3387.281481688671 3382.4882445867097 2449.046635444795 1731.7408291173315
338.11800594830555 611.5091516817909 417.3657831730336 937.0754323099492 2655.1464269086528 3104.7394650872093 3045.8694548207677 3190.4533834411013 1580.7599373435485 758.0620535347498
789.5011586002013 1082.4546412133714 958.4335924116231 1491.720252611756 3586.7078995427455 4219.227620243496 4215.361612114266 4469.964095531649 2291.1085754856867 1326.4164207963265
479.9939534302461 680.1750499425083 830.1621630440727 992.5967026323746 1336.4371288838556 1479.378129040383 1532.3405603592985 1603.013841728421 1612.9717351454958 1191.841097288642
551.4093435603804 825.5695505966194 910.3991574661269 1226.1475193501299 2413.463604822093 3067.7074081991236 3175.1771268912107 3276.948113768317 2093.5801932438417 1483.871889650112
926.160657138804 1053.8265804489333 1032.524820757605 1193.3431701263387 1849.6124909516836 1999.5220903516638 2161.080649360085 2099.2276831657 1554.2458274531957 1175.5552298891757
889.0111720580445 1127.5759272997075 1259.6812663601315 1475.3158636996811 2183.586274774727 2430.6973435080304 2531.6823543532523 2594.892702810071 2256.1375432649784 1758.370307448339
115.86234391783859 176.34480191118038 174.87531809556668 246.96795014039 467.15081645495576 549.0414516170072 564.7772902758151 580.5573459046575 368.03855626974575 257.38848784196284
350.10967216908153 489.6734349348435 640.6862589124834 710.7049871379378 827.5226396885087 900.2761428319867 932.6445841255055 991.0614741298673 1258.8844294723226 1016.9170585037742
425.75134797693204 765.3909357106791 595.1976198889286 1223.9402089730652 3659.0277985957973 4409.055717053539 4465.070988809479 4593.239562972366 2076.479539687309 1151.0764529189873
479.5369658216436 714.3325199571079 797.7344234980987 1083.3711274292352 1765.1038645827514 2003.100875124344 2056.6656275993355 2192.683436606195 2027.3997572548744 1445.9533950685268
602.5048644938603 908.9997838149444 951.5438225092748 1385.1428044547401 2598.2372393978744 3012.085289241528 3098.3740294388417 3234.0742392740576 2302.7738721519336 1516.0044834341193
457.48171999541137 634.2589314890718 681.2769520104365 971.4229569782918 1780.738400677785 2070.0955765574677 2088.6965088420247 2248.4616849840477 1539.0559466596505 1033.111138067091
470.06096735747144 640.1894647162603 705.5278761479904 914.4217618854502 1772.1028480289724 2285.1744358657106 2338.3187536769024 2444.049315006988 1931.5796808750479 1420.5720561832754
307.6212047948553 465.6272640397925 335.59598405764893 671.9314850480994 1785.8003328507455 2243.471092090921 2371.301940177823 2343.266014842765 1058.8338822539029 498.8814310684014
129.68318397500403 232.88780107437344 132.4251738847101 379.7866701167311 1589.5933372908787 1928.8280442286787 2004.9193896510117 1976.228685141137 525.3682250110438 223.6304647949617
402.3443006756947 552.971356627092 689.7539202455083 802.6968661854886 1038.5867238152962 1134.42243164304 1153.5467224225401 1243.7598125421196 1308.4931008790677 995.4189476662492
524.2527993028139 882.6426942504498 846.3487098009994 1442.0755175288778 3205.86210449415 3801.1143806499313 3935.1604114523207 4138.474714836143 1953.8233212494729 1057.1969767558248
492.28202069521905 792.2250206400192 727.6915550916463 1261.449121899262 3068.022626450003 3530.253088282303 3643.8190350561026 3706.1252235373468 1872.3956078050603 1054.1692446713707
715.0275833885618 1000.6789102688897 1153.4507927126494 1440.9256469031568 2549.359113854309 3047.930668081638 2933.569532416054 3251.9080338019967 2364.310897834935 1612.2320883487855
193.82060933231753 268.84599796006836 333.7250782028124 419.35330872158045 559.3549223030736 625.7327675757278 643.9211527855142 705.7347948988245 695.4309975495845 473.5637296858885
329.1461996142524 461.20072931663583 529.6533560305978 705.1901406160409 1013.0795559580816 1144.5826200986783 1135.2431018390619 1284.633890239218 1092.1120452282432 703.0980824068549
399.050988120432 625.6093772522938 570.5345382725136 922.7711230393354 2083.547478966472 2442.0601695160667 2520.1024972286004 2535.9691132671837 1418.1979062224286 924.8787335317868
1148.8482966589825 1195.4844307403412 881.9218070147034 1387.4407393585527 3275.5065568484315 4272.887329517654 4392.757770089508 4487.861954769776 1866.9119281504738 836.2820845555858
252.67059851548902 356.5927747978551 429.55387591546486 556.4872755816748 693.2973628104215 768.8295536099946 801.2594695599233 887.1699392116832 904.7825735578764 692.7784397060253
208.20185621717604 247.6579842514215 277.45046787616565 405.5811477645169 592.788868844176 648.5989834331697 606.2081362960096 787.0387781391933 608.7504061897299 377.68506706527427
518.4528165823859 799.3489846951841 867.1538595420195 1192.748598580484 2318.84635077521 2648.0777448628564 2644.8332854143055 2811.388929346907 2094.688900736515 1411.8549130431102
793.4648635012802 1129.3411536165595 1393.9858892527373 1550.2525938775832 2298.572568380856 2604.0740151175023 2691.8699360445016 2821.9592958690046 2750.8057487426404 1988.6043698142971
350.88684185770273 530.7136994388167 403.23680988040593 787.8003450411472 2198.5610946067172 2920.3388708687144 3014.5407603014187 3058.109362964324 1301.305703033728 736.4711358111575
489.7587418691485 675.0376213923769 800.8621715374716 1043.1387908630252 1392.0479016588274 1570.5205896936147 1564.0599900834181 1760.6683047044858 1648.4647262874382 1051.2360086207125
907.6638527576449 1285.6665838063855 1585.039617217501 1773.2329858777327 2520.7621148962025 2836.218182966395 2926.438403185017 3060.910192129227 3008.2388130760773 2247.702913757622
630.830927859851 990.7110432407559 1029.8613067712072 1574.098439385953 3006.6125542861414 3633.37157263228 3745.8113065493267 3891.959204865517 2254.485523209682 1463.4820020757088
524.009225078216 900.4457484931354 602.0620022762565 1381.7466586187065 4490.009600424609 5281.743895734816 5243.292938787918 5481.65271295946 2163.9734546834093 965.228490941789
514.9339701882474 782.8640685792407 811.6639611415555 1105.7140418069278 2339.9004458485233 2968.219224586406 2971.4901343473257 3164.2992113264404 1946.3945361435365 1208.6662097881836
378.13719049028293 561.0470106235598 631.6974935447956 826.4704785113124 1813.438233288989 2415.0952835674602 2415.5814239676724 2548.6390754952363 1548.9868363776793 971.1523735880221
339.1910291585588 471.5283998482322 486.290086146954 681.9733084652854 1226.9013681174642 1438.8701242258935 1432.6460258366071 1543.041713036416 1087.3028797261763 683.0326485382895
341.2970219187741 438.9097923263268 431.48313743462694 617.9361047003916 1046.738545585681 1180.9584294941249 1287.3699993013936 1246.888877287855 677.9078634289282 374.5376045564658
608.0907448232159 878.7287954836612 1020.4521353548876 1294.8897333369557 2253.872842396923 2698.690835437413 2813.094237871284 2872.463346283828 2180.5746001205275 1612.6261119320577
368.21442691853497 629.5128260779222 460.98165692089395 995.8679380306976 2952.13841487133 3698.5453414781846 3833.6409343282444 3843.700351362482 1692.6254480188886 974.0810509610332
469.67540109806384 724.5064172282035 732.945799682946 1059.0442233251442 2150.7229245436483 2481.0022731217255 2487.351355972749 2596.9774363764536 1675.2977627901344 1135.6858350200655
441.77725041732543 642.2178709991131 719.7537154754103 988.4681921038531 1705.24199784804 2012.176605021114 2110.6325476603015 2198.6755104959902 1606.7413440813007 1066.3331063263338
526.0693368276351 784.0231910158925 834.2190679316375 1146.816540028469 2271.5605447598145 2864.2781864781973 2932.342865393538 3048.740696166947 1966.44732020027 1357.1242567986478
934.3581567640578 1319.419785931364 1654.7800392282293 1890.2349857387858 2468.4154182470675 2799.090412838736 2873.549071936376 3014.5748854272765 3112.6768725739676 2479.309849200149
925.9451382078166 1268.5270906432308 1616.4198453106515 1854.7037270258572 2262.1521941176134 2468.100150830078 2533.3812140406353 2719.433597581032 3069.0464062782385 2397.4864178560497
604.7543880795065 847.7999236990461 1104.2632352214223 1240.6998461937592 1511.060010195181 1621.6069836213478 1638.7469707044038 1753.87691020111 2035.3197691941532 1621.9687903929341
294.7995592802074 434.57463379810014 522.1596137946092 639.8448415973959 969.7761646169736 1105.933046722828 1138.7641052080817 1171.5974799298697 1062.2523512520854 781.2234108052378
523.8673192102821 831.1319268904189 801.5620297701331 1307.1064625912204 2900.693849886941 3377.0402366274384 3467.204745143751 3524.876848556428 1995.63698883134 1314.744260892246
490.2722740903233 864.3894763048694 629.2679362037288 1320.5058109420966 3864.0428871796394 4491.122219732954 4585.558830694445 4650.121785944295 1997.562832328273 1133.1549489542006
599.6126697996868 877.4914096276392 1128.7668424390613 1429.5158696294131 2304.936803740892 2775.2661634012684 2867.5642249534894 3134.805792601354 2246.392712433466 1433.617917098769
715.0253866665313 1053.2982336392988 1204.0953256068242 1610.9162488710836 2791.672076280855 3164.458222355082 3231.6990246656806 3404.685209753836 2472.269180712532 1705.1403658710915
343.0279798781425 520.647514636993 581.131565764431 816.8439716979867 1158.9132125453727 1317.4545631290625 1425.7553125241484 1560.4799692891384 1205.8835336940954 796.7693655662749
603.4999607906434 873.4273198641868 1002.1367561583601 1285.718266253968 2243.367197718869 2692.8313775676656 2758.926593705634 2908.9894824669595 2190.987020116193 1615.449816656985
374.214763898707 607.5472797300579 550.2934938257193 955.569087444479 2555.274271042864 3162.9588904965794 3292.0572977861457 3346.865623161469 1565.391625443604 926.594094021649
645.7826827635968 938.4157059884016 970.7855515923108 1391.2452366458137 2695.647014162595 3039.058416907926 3077.2771685586863 3262.503601652435 2117.727581589419 1230.5402524803271
260.916081407802 388.2981124710932 383.970112200566 587.1385504866677 1503.3049780604151 2048.732542458055 2119.665327834126 2164.0058596464883 1062.7444931338994 689.1467424758423
647.9105864686641 995.3439855966137 1088.790504199048 1457.1766294550166 2538.6496708792474 2853.947482686336 2898.1048730130246 2998.7091631750413 2318.752789598077 1685.9185434025385
485.1936526717456 781.6091428753527 528.7738850806102 1139.297197534814 3097.3794894023486 3660.771446858774 3748.434423051125 3780.018808144875 1623.1686663542832 839.3688812812635
555.2446279331483 748.7353023805048 766.6958858902412 1057.7972680697042 1862.2609848179518 2233.5842610809914 2092.0107790486577 2299.032261248388 1702.4320505527533 1153.3038591756565
466.0550910388106 749.9237430819649 637.254846217396 1145.4480074098824 3037.3011889410245 3543.3165136771504 3586.1934289312476 3703.9791558557154 1956.512305160341 1098.4257760169505
531.1963159215255 794.018065038309 979.692422363084 1269.187660715678 1783.2311364241593 2019.520621665128 2147.7990001894154 2330.6518661863743 1820.2051844358955 1223.1820399926871
408.6574245429558 688.5027072672001 587.0910016122741 1011.4864534814685 2573.8187080322127 3009.1728868570817 3233.6723585434424 3117.5230515470444 1712.98689001854 981.3811290464885
546.0768797533345 802.7841672937665 829.3347159233797 1173.4352432679186 2186.1944698374364 2541.684818786367 2618.7342687985047 2696.3900476485437 2007.951927803178 1400.876252825558
427.4156545408396 656.9773800037658 694.4836617333436 983.0734022574951 2076.0381165189133 2512.404638854163 2616.71217294521 2660.860999383732 1608.70191731326 1115.9584727560652
497.9064106408225 759.6790922909411 751.9898120821667 1161.0398049402254 2664.464032653388 3119.677761476516 3156.3543860467535 3268.8498264863642 1890.7965338016559 1220.9469355204665
520.2838370004595 773.0545137789192 871.505645588062 1103.3214332404098 1692.5507487718633 1901.1541307416396 1849.2575165564594 2122.218039735503 1740.0150523381362 1117.3496419555026
183.70667533185951 276.31236414197025 274.2382313255507 361.29089972074695 997.3310331242292 1260.094164861135 1333.6422873292754 1321.0826859133037 681.8890727733504 358.61670970654603
302.19557599841403 487.38148273969284 296.7666976593434 756.4963214039535 2740.0761226363647 3833.08273479097 3962.660201273873 3977.6870927950677 1239.5565761997877 612.4513200201019
358.6656261426636 561.3891430834167 605.9783441086504 858.8324230115153 1421.0810224023992 1624.6818710223242 1698.0343889078315 1765.2349557806 1240.8374221564234 819.4290804339694
756.0194940043557 1122.0547047703114 1239.0287367761728 1685.2580991099667 3094.469821756741 3496.7274841989097 3584.5121143927445 3708.629386645991 2625.3230328793325 1828.1994937073778
113.7761927570566 189.81509911358248 88.87083595099162 246.46759250305757 703.1001580886704 806.2269440979181 827.8288377617699 763.1611596537373 317.163063851261 122.00029504148384
352.36519063520205 481.20587970202956 534.618130267541 692.1437039158212 1050.2626615587194 1179.385798063866 1127.5361173126616 1296.1206503945723 1150.2144752485012 803.8042298691245
643.6806047914283 936.6725976179537 1114.7357646907399 1347.4741989111076 2317.51000914377 2909.7575629005996 2978.2184169943857 3089.0273582555337 2444.8752219595117 1771.69394960875
615.3362515744222 899.8244062326482 1015.4798034768065 1322.4607067016182 2096.6251343702183 2345.5277805193887 2300.1362061185273 2499.4863208714028 2109.3903202042457 1497.9427662435594
581.7028521312114 861.3319528800599 989.6707178026934 1299.169928402817 2300.942189897205 2677.159316468016 2752.558004616196 2872.0918108938204 2240.224273726219 1635.6659671812786
477.34268820928554 701.7841963130213 648.3866254513993 1026.8871462723991 2144.4088881420403 2500.532750651154 2508.474751275228 2693.728597480391 1730.5605451008278 1059.8873258078124
625.6161933058808 904.9634531824195 1080.994790864155 1332.3455274439552 2219.897289277591 2734.1696875721 2827.9703829127525 2922.522168422579 2307.8720802194202 1741.219340095959
481.3098848999159 768.5359429880604 660.3321069123895 1143.9829790500098 2913.9975144726463 3682.135275968026 3579.7812175569807 3888.8318435984415 1773.8237599175902 886.1492963236165
575.9794953921734 773.656447562623 867.0192082282458 1063.0402475096848 1832.758503134969 2239.8325498359286 2267.115017837015 2383.476177239946 1737.4229378395464 1240.3998942841495
739.4654854675056 1044.3412333710053 1201.3739036707939 1441.90774799546 2057.2766074835813 2311.89104543467 2354.6022537460435 2485.4962640823937 2234.569209050434 1694.499124889626
325.9057725645649 490.8489025105098 509.9823970923955 706.7235424358305 1323.5346918703722 1524.2510775767341 1558.4941297826265 1608.738629572301 1154.5739374027014 789.6610468566829
410.67248580006793 596.4573967248089 644.8338668244346 898.5587260546652 1595.4993708295015 1845.2953615616661 1838.3466782683408 1990.3844657549653 1453.7109621928646 895.7567263541164
436.70219730605163 700.6012582016225 575.3692186978947 1101.855277126892 2845.184729896724 3560.47683191332 3634.283756539274 3743.928009035336 1718.8984386387847 920.9746463150988
654.0481681889946 977.2024289229835 1025.592086782888 1452.249172266762 2999.4950800039574 3604.150622559516 3645.496837588194 3809.9847492421304 2274.736046877073 1527.3104395650444
397.1949557615776 570.4406326779284 558.1325473337677 856.6602951327986 2030.106303684374 2701.908904155347 2778.7380453714322 2889.6718890101065 1517.1454343934747 976.8776175621437
206.87311900147682 273.5962531389192 318.3941981966504 406.66212327126374 707.5307518171574 748.9036118568575 692.5330603764202 778.5042153257697 605.8850764077358 395.8150777902247
403.42596674969724 611.8819586380889 605.9719894960306 946.4757603201281 1855.8948693057998 2124.8109829441996 2222.605338373374 2270.1096463510444 1533.911212525035 949.2063780547454
409.41922885318604 615.4541355955982 642.6216825835006 981.8188361668975 1653.933813280068 1959.3759405269159 2018.5072343711527 2142.314383404327 1403.7228065022532 749.0311638057234
552.5292881185419 916.62181535166 826.2429864506837 1409.59648110354 3477.848457047998 4114.446892409985 4055.819995821419 4288.795519700467 2322.2438529475744 1397.4550402149594
218.70685730353603 334.68223078398296 215.64062277114584 493.91292648672396 1817.3831437316612 2561.7250166923723 2646.393911268322 2659.304723423627 727.762298295147 322.871580028879
563.5180533445199 856.285101110463 888.9807330104848 1281.783826580249 2420.19728630916 2802.051386530351 2714.984971475247 2955.0341027499644 1933.8188364724704 1299.9737626438953
384.7587960610554 562.4708216040611 623.5629655212599 829.4698292923831 1407.3177670739033 1604.9482709525869 1652.8566030130746 1712.745569528553 1207.5902110151144 797.9355999037768
199.69267908736805 307.1529796909696 320.5457245981286 462.81050995417763 889.0188819108251 1037.7192596728069 1013.153371693506 1108.5781582332252 800.8826272558935 524.6638284831394
473.11026923440437 657.1796053237389 833.0826133448976 970.8227865977316 1299.0579295472266 1445.6458499594523 1419.0568699229914 1596.3993158151845 1658.0619925231383 1238.9533257635637
294.48184377104445 491.8351444362322 326.86641635323645 760.8870928526453 2734.7840096192135 3378.8561061673468 3695.868300719916 3433.7413427171264 1519.3556853357418 779.0058260764865
414.35986325336984 589.4292981138555 776.3120012215792 868.2644214101846 1012.7061516347401 1098.2346704415756 1130.4735714677895 1206.2649713472317 1501.824677101621 1213.7400370032615
328.6556371205245 491.74668957375593 542.9911792848277 775.161638716782 1300.5542356536214 1543.0757140357714 1620.2314300345558 1668.254240828451 1207.6654721043872 761.4797877537774
83.52926281696355 145.3675538235609 103.51833610103685 226.97919923941853 609.0251329590911 772.2563515047169 658.3451193029717 755.4747402746814 352.24208675332653 188.18274411149758
344.1907824845671 614.1905838553799 410.54911275547676 914.1994079471411 2793.3057327390525 3348.8772751225742 3292.012365539604 3475.7236506131476 1271.3075845756634 564.6257568567836
498.4758624208228 762.0573092435637 902.9172836074388 1193.6516874001832 1860.430645678601 2136.818167633146 2261.11476814478 2392.4320101678863 1843.1363164359402 1223.488005202127
633.0588995444162 875.3838228725002 871.2572454975905 1241.4511241668315 2013.0144040909759 2282.8050009331946 2093.4943790164025 2491.538702137514 1806.31126595841 1143.5882239546077
244.94200509856688 364.24075594837115 333.2128289275448 558.7768246766713 1293.226882799637 1562.8271201167493 1607.7787659386977 1654.9319937173811 997.6721203972161 676.5736798622837
365.66592362295125 585.456883152699 565.7768196191025 889.3087622029855 1840.1621518742193 2110.8582087710056 2278.427967710323 2216.0991380527103 1399.840460582274 923.5812839507341
463.2527863607932 679.7471500646727 783.2886583582579 1011.0773202359464 1573.708138120771 1778.6193141517158 1725.196160160348 1940.5087988680298 1822.9170065133162 1285.5791001585458
