B2 B3 B4 B5 B6 B7 B8 B8A B11 B12
481.3364165706563 642.1769089382844 689.1309519906498 962.2466402035479 1941.2278092144632 2116.486609146875 1991.2842504303917 2187.7814592180484 1478.6178328419014 951.7574753247128
363.32410165863297 581.0539072952308 506.6974889633129 848.9156072029764 1559.6272408839984 1738.9391800987353 1993.3249015542472 1819.484506932487 1292.2605299066106 564.4485500186622
294.4357743813597 436.90641962033044 474.4373249450719 595.5173782429521 1103.298304267508 1249.7416373634153 1278.3380789225866 1401.4626281923952 1058.6690527757073 718.0828826229671
555.66303971317 749.7170089092828 883.763796716125 1113.2695143693209 1689.7600972449054 1875.292384982104 1885.3758517343688 2061.6505578255023 1918.7245219097958 1372.839916273498
301.8396150065276 396.8680592040605 468.5238512439209 590.4186274159092 949.5788173609028 1138.978898910982 1180.397958123807 1247.0848505448785 1178.6315220690897 948.0658581706044
451.0237443125499 617.3378928890601 571.5400647407698 897.3911436032399 1330.7490676811985 1481.717846449286 1629.9842823663757 1627.9003104161784 1082.4820894454722 792.9394481255391
462.06027924492963 641.0501595363129 685.3751578448469 962.1581996346433 1867.9257676643706 2360.6169717419316 2441.1700119530265 2530.358131706749 1840.0374374957282 1369.4704759025929
450.4965379453874 645.959985990731 751.399659773502 1018.4806561945588 1451.9013325057017 1632.018450684133 1610.5520372387496 1850.4865214335944 1634.515844457284 1083.167023289471
373.6707259489349 521.7544378050128 561.7655845515062 765.6836282817401 1574.3132784173254 1986.2247176740009 2094.8410476050917 2157.9073148554294 1491.228424203558 1114.0030933009346
396.12520144718656 487.7086669192977 530.7108852477159 770.0654489675309 1257.8608325447212 1428.2311966293476 1386.953239913737 1654.4108816302305 1335.3662717515665 910.0566578524192
1338.5041666238947 1311.7953018233468 1029.1216385646546 1207.1578846610712 2442.1937419481146 2802.343026425582 3101.52894580884 2922.1297280653257 1137.572358724926 773.5282900636525
419.8288229324873 671.6840768788277 602.5382231762273 1000.2859906558526 2403.9543985541377 2782.8206053079584 2877.8919107775537 2928.2625988184627 1669.5095469230416 1117.1683231319553
284.37447567511623 371.0028811228977 453.9752549709234 545.7190423272871 748.3976929669236 837.3227378596328 883.2570720652648 926.7206579208022 1115.0753763125826 921.256291119165
483.7523375195925 749.389208206683 707.2951987556435 1168.4776608731395 2777.4323744096027 3513.099978853729 3521.550365920566 3755.7718524886463 1707.6675393320552 887.5962735064156
352.3662738229892 673.6235661870073 459.16037434169334 1056.284288825714 3512.7560165073824 4196.332942031832 4290.883912693433 4290.076215468039 1902.174191342729 1017.6530033144643
367.81697569701635 515.5141142179536 511.49673146113486 769.0282284359072 1717.7530158606714 2249.379850644894 2343.340776529898 2384.9679976688403 1448.998692584454 1048.2572502863368
540.521705818806 762.4849991157021 801.6271371098867 1180.8223945200355 1940.7697020021762 2258.7511463764163 2245.538847704632 2475.7724617558724 1819.5993759838009 1165.5487673990447
270.72803446010704 386.74950700039693 398.1762845575609 577.9703110062858 1175.750884182803 1402.2906359005008 1418.7786873189864 1497.2278470517588 1102.9055754045444 790.7946133520717
429.257282504272 664.0589563076803 600.8203215125712 975.3934561984329 1935.4990526708993 2214.1430825730786 2436.169725448967 2338.26001727023 1565.3636168208534 951.9234511265072
363.72586809068457 497.0866496475637 542.7643637099675 751.225734595989 1344.0913878978818 1618.5037043937978 1662.5792934711917 1771.6958137143008 1364.9191715875447 1004.2839799875395
303.5725219560159 482.3178948815788 411.00077318744485 697.4264809711012 1539.0651685338055 1790.8542977046618 1790.6481570300998 1846.0674108980443 1107.4120066226685 631.3326108365601
599.7973266604004 863.6169882474802 992.8268171774978 1295.0853664260894 2209.1915060518645 2516.0703008303367 2607.71999344059 2807.2853940954546 2046.5784850160385 1332.208409067168
244.0843426821953 361.4844089165973 381.18815713558723 539.5136641154145 954.474672315479 1094.956701299248 1039.6011871954752 1192.9034754698473 991.603493398136 654.9178578680129
331.1189164090188 474.7212903219582 497.3969990925787 689.7628238900826 1312.8754257606442 1528.163959261444 1566.9089512285877 1646.0565143069289 1275.4505055723205 873.4831087802039
424.2923489926095 553.2242940006497 610.7771289902696 761.894453355045 1355.975869470957 1701.580524047749 1672.7998453320654 1818.0623548975004 1462.5382419141865 1053.6690381363223
425.36736732716395 633.1495411448783 608.4152249424711 911.1279384652835 2157.5137158511984 2745.0067247485285 2829.980783280783 2948.3002703281472 1631.1774850164734 1057.8690016648216
301.51892540299923 452.6671970582483 441.73930712991586 676.9356792610502 1584.230176743122 1877.4222284206528 1857.917000715367 2000.8646315402123 1118.0174764988155 627.8036506158884
269.77456691596507 363.205241175263 419.7514413493278 512.3025442535178 632.8524807536423 747.2416830390569 760.3399804295999 828.2605591134895 914.8812378680177 692.5353624126826
189.63648245612177 283.74127454636357 252.8387571205996 444.8688827606578 1139.9111130529238 1366.5282294432907 1386.9415770857463 1428.6182200881158 789.2828284934341 521.9490947182953
325.7554478469888 434.7329425771387 511.69713025188173 644.5124590124915 1025.7323570714113 1164.7229588412415 1182.0603506208336 1260.6250125547465 1226.4417398760875 947.756344236383
593.581615915374 798.2540157854241 954.4063568366015 1165.2750588657584 1809.9243085310334 2053.2228653619636 2042.8790653122812 2259.7440415548763 1827.4101440112097 1237.227667396857
356.607159427033 535.340629254391 444.6818047697809 830.4173508145059 2263.41020473747 3023.939708386806 3108.9802532508297 3201.2375457062603 1361.3352144823564 774.8013421329832
372.2387520913253 553.2376282548955 502.1148890520726 847.80125520572 2340.9389285782368 2807.3991094712487 2877.7428137706315 2925.8745594851266 1222.0675776243945 676.8392093602687
257.03311626285597 338.35926232033546 426.1856509001952 505.04054187524315 664.2302416920799 742.5167930154261 741.2059451249698 835.8935658708234 944.8404671318684 726.4454227190068
428.68891507768893 606.6727282043447 698.1697572142884 943.4827886373326 1288.965474796752 1436.2401904929952 1483.848273681876 1608.4442167157488 1532.5800123553113 1010.6629957006788
460.4815019442258 628.8710498344483 597.7920786834403 872.4959223161811 1753.5468712184727 1996.394296802573 2135.7127966904554 2143.4179295482154 1461.717954478196 1005.1181759691458
592.5114651478698 843.7523453980157 1029.7228234808906 1344.9392625777905 2235.533053199441 2603.5632919212635 2600.165199138921 2820.308276152026 1968.0477755339475 1166.3425274892381
450.06419603691944 617.4872827112023 664.4580487060052 910.4609418173252 1582.2385043339386 1768.092564345825 1811.5226745259383 2047.9195998392097 1322.7929977805368 741.8321332831018
311.0133218557336 529.6274553147689 346.09842584634345 775.912755517166 2314.5571001747085 2733.2431049557963 2767.6719694279464 2829.3855097922606 1203.1260506167466 558.7123363374387
346.06381510048766 500.73310042163575 476.0808410122802 738.1013950444637 1730.2068492412016 2236.698839086553 2258.678623286224 2362.768019804178 1313.2261707142175 866.3570141871583
588.9029845390226 708.9436836941604 797.2288481710947 945.399954045623 1530.1805022868118 1733.1358083825712 1702.2857464767317 1889.4272176099805 1619.1111038167476 1144.5707878536552
307.11986580000735 443.1569198326788 470.4292651340487 660.2226395544633 1105.8586755171823 1258.929974582882 1336.1293915127876 1342.784420956611 1165.6432010223823 822.0981236115412
485.21682475862144 830.7301334652516 630.2253857668143 1247.4999160291015 3281.785230492392 3809.2736701647473 3854.658714493449 3955.9332476274776 2131.173087606821 1307.2279585448437
224.57974068187397 325.43801660017454 330.0783065117949 492.22972936336413 1134.2651261763856 1380.8415344376933 1468.303517871631 1436.3235536604695 933.167563101615 664.5700269717585
489.1180115444373 655.8623849108781 755.024528588679 947.9133340505676 1360.8805202303774 1521.8102611910404 1479.289287928043 1682.2612690597375 1665.3514252887965 1235.9548568394157
533.1502621055857 854.1345626780234 612.0074771992001 1252.5787853765096 3783.531012886755 4432.838677193593 4376.357574154406 4614.6820200215025 2063.7768907939444 995.4535270595445
362.73375022465405 553.0652204226672 514.4410592586742 857.4125832322607 1905.2590211210918 2210.2606492563664 2244.041559846176 2339.7143922727405 1426.6155729774832 905.8365303415279
342.8111637596593 515.1685215560211 461.8376353167278 753.339258564743 1765.0211751336683 2055.995502523556 2063.0978625769067 2140.317250657598 1066.1047491780778 562.7391810636672
468.7848027589144 642.6359843139976 745.5349118924952 956.9681693177238 1255.7430736444967 1403.3442188217196 1459.0435734773876 1576.7523900308738 1714.5984277456066 1272.9658884204305
335.8583589632883 526.8385256479448 445.92903639879114 787.402711214044 2103.4369590967253 2470.4431112015814 2543.6378318563466 2593.968184525821 1313.7284498048762 885.0114457125933
351.917123096997 582.6410021689616 430.28129427121246 803.1209169313452 2499.3598095826096 3376.509028731311 3551.0869349205814 3483.6356264430997 1511.6808683298898 629.2769324328476
476.29123269198794 669.1420295229872 716.9556458448433 971.145961422725 1425.9097753270655 1524.580258867893 1487.0453893853496 1691.2603996196995 1572.244049895135 1066.1761043415518
379.46214468576267 515.8283088416665 445.7381315110075 706.9437913357264 1725.4161988714247 2273.7298714802655 2342.5915819505294 2413.5851646008705 1242.5970154061538 725.9128994000175
367.3828996474512 605.9851290770787 480.7015914288187 1010.8518452643111 2550.762571559876 3184.7085225952083 3289.039819145588 3364.818233344762 1442.3016506463073 680.5697836533031
283.52528483784386 425.50621265300055 384.55480430057963 645.1589434603194 1785.6179247505033 2233.03442638019 2316.164731248592 2312.054082662024 1371.1270411683558 859.0732604114754
430.78823135206756 582.1314483201726 695.2313431053486 852.3079982047996 1283.5067752592613 1461.1842236851803 1473.851208490954 1616.003718096135 1645.9907951707555 1243.1075307207054
307.47199530177744 396.1948628339323 439.50129231835655 594.1028145811962 1153.4727012083622 1217.3738545868641 1100.0596758362078 1252.5720171900018 849.4231987318657 506.40854798881077
657.1649893323872 907.6916202313627 1032.4294794948698 1398.2494089455956 2598.759432647482 3030.273159819863 2807.557975441558 3324.6015722006446 2210.633472854108 1283.7278758654118
272.7486141837983 387.1778893006839 365.73227702625735 559.794573328972 1095.4851329468147 1246.701047959563 1287.6518577828178 1310.2093149992693 714.4218846932934 394.2299174156785
499.7943462672723 660.8251543287658 793.9004287872209 971.3359121152774 1463.8965242641048 1751.9838271167964 1821.2226337509028 1924.153979683831 1964.666451237008 1576.3725613405595
503.6472460140825 631.7969939343827 496.27924112970754 857.0174477092389 2092.7538116410774 2535.8808855216785 2590.0891339509726 2642.0420045908913 1362.6069150627036 771.260811850772
227.14201036021942 305.27550263300986 398.9939200658107 478.9834649735874 612.5227220743856 690.5849588634106 719.8359129117246 802.2864880114585 879.2784628406193 678.8790480222883
442.27561589879554 647.939488580369 670.1947676542488 1011.4088295132135 1943.1752480334967 2262.4579446314683 2367.1974901673616 2413.3873129759886 1675.9131777841026 1059.515789233103
412.3451348368528 526.6261737836135 669.5244255294626 784.2559339896687 950.8682116542153 1054.1523874527177 1076.5020078534124 1189.1622475786428 1544.5342856553875 1266.6207992215302
203.3600692438722 350.16265349541663 241.53064249777034 505.40173484066287 1283.7940801776952 1490.843192038745 1556.1078743024805 1553.7922516549424 715.7245008113821 329.04591614224245
400.2657245443682 654.1466524550485 548.0596006932507 978.6745901623123 2373.4404748200127 2745.5685500782083 2785.382027497109 2867.8952317380654 1730.8562455855265 1133.0765501446124
492.4022314362831 662.1000356686238 778.4159708426815 966.8894712946563 1533.2964687563551 1851.6434134598892 1897.067375621989 2032.952563500937 1949.4711374478275 1483.3687483045517
552.5068027655104 819.3400848570591 782.1856333895345 1208.2353465851813 2509.3822342309536 2933.0134182677702 2870.3552696826773 3113.356134169871 1938.4513897355073 1188.5433985540162
650.4940147213414 882.3790471540572 1044.897068096644 1305.7608809274936 1971.0746862229664 2187.8042744242466 2204.353143499842 2407.6684667416903 2264.536898518278 1615.646607226786
285.21684190051485 386.7433511171508 432.0995986264385 567.9635776906764 917.8648748964807 1017.10397596689 1042.6610367298968 1185.046059233096 865.4143113842506 527.4048264390954
486.2322231476908 656.9075803690354 700.3506933889593 944.7085259413776 1424.9786983051372 1587.5877075595508 1601.767797906039 1745.594815142415 1687.4454611604822 1200.3127441728905
263.56531104476574 466.322126017031 261.47092304002484 714.9098699688533 2746.113575161308 3825.3889493757374 3921.2627660192743 3969.28213788676 1256.5645533367963 587.5216229411179
432.60672781847165 660.9998627039311 586.1966011291701 1051.3115699708378 2677.747747240262 3215.235839840294 3229.4388356182244 3364.9946836035547 1743.1116890592903 1035.9893074968838
381.94220818874516 564.4477904294513 598.629713110683 935.7179612616397 1920.81119570869 2284.085821290285 2364.532251787017 2492.299873752884 1418.4469322900723 761.1843943257642
454.8550147773743 644.0707478803666 674.940929027319 935.2096256868393 1710.6327487377957 1932.1929818512212 1951.4293388624408 2063.0941971848347 1649.0935969393104 1156.5443723697592
452.9987648967441 690.8299602821513 740.6852714240058 1090.1767694381133 2243.733885001298 2585.223682618227 2623.3478116122565 2806.0652354846793 1677.383680731517 912.7501191637496
545.7471059622183 842.2985886485824 783.2878436062591 1278.4913348154857 2997.9094297706947 3471.262782903789 3448.108698652425 3675.48660245968 1900.8502603529455 1136.1364489970813
480.9579126494907 689.6288174297152 657.3532384920685 1041.526609295409 2665.348705446858 3219.814809272609 3305.736839678627 3443.8347945521914 2187.6486071641802 1411.0838994690046
499.29224687536134 821.648144469011 652.6553030528664 1303.028294438624 3376.6037314480964 3917.883608981494 4037.31762087231 4154.303400447414 1763.8841920322736 889.994253265575
393.3576866733246 569.936136564743 598.3083689380734 893.2559278588931 1564.3643396253074 1817.7529657340415 1826.2476285187222 1995.6264301586048 1644.7404960863466 1065.5035064605038
197.22241521071052 293.14010564650096 286.9076776811402 450.4192980914104 865.785715327487 996.3487273941588 1015.7531507793624 1089.7832461890225 885.9412524649167 596.9076949602497
469.1463128988735 738.5119229829537 623.3242333184012 1169.8098921755961 2993.905967063439 3457.3669981251483 3553.1464732568516 3622.7561617048777 1837.0689271494334 1105.5985376887747
313.90509221812925 438.924310890257 534.4811562674042 700.3521973194222 937.2833549190854 1046.41111207778 1063.822183563104 1195.5777526040404 1208.2013440505195 855.2019448703073
466.36039061183254 653.2239194077456 691.9281819095294 974.3605683335712 2094.987391156369 2553.9742086093784 2655.2876683435034 2693.232724418391 2056.371521574246 1463.6800861759752
442.8718151774907 616.4631632219338 689.7352646807025 918.7471359468556 1648.6943601127155 1868.5977991915588 1941.70458566537 2009.3798482516945 1691.8964491924003 1275.6777081446996
239.4270236874214 411.1828763408671 249.38595363173042 661.6443477932638 1743.416386171431 2045.3248137407495 2069.461268489254 2209.3868871623836 1158.3746479600416 532.0655516059163
485.04822508002667 709.3483412236027 710.1803628595824 1078.778709830398 2163.4449351327394 2530.783634202304 2407.0102878787607 2708.140682059877 1815.9013193901153 1207.227213956936
346.7209573026019 610.775670715948 388.0636974608949 976.0501383870217 3224.560682051777 4191.712732207505 4410.549036008578 4361.115667191293 1544.0599049950572 753.057868398429
447.50218504564356 726.3967540958965 593.0344361897903 1117.3102288270254 2685.2870662741743 3137.3504547981793 3222.1426341051406 3379.988903178615 1626.0432935503163 919.2957602359658
178.01036709961636 299.6648540794598 211.25802839812474 462.7963353298785 1163.071018471705 1364.7914622629894 1397.9230798157564 1401.9654213947413 652.5669384324633 318.56839497469207
258.27123799974197 396.39890786647743 313.46001246603873 603.7552839177132 1572.8858515655286 1827.808774278686 2195.455147166509 1923.7741915965798 1049.10891102989 633.8136395782154
491.44445096042875 650.8546780734237 788.7014942731589 941.2624105473353 1244.892176257317 1383.983783843802 1384.6618828770265 1545.674630285285 1781.3958398527693 1397.1756195458436
357.76297822040283 547.6130957121323 447.4615640732336 819.4473447909829 2127.031396923143 2413.4975337717888 2550.3627134534263 2530.3785209151692 1051.115164083894 533.9513447495145
398.5337260812913 626.3517133246468 575.3759371909828 852.9153844135599 2259.143870393174 2770.3164476866878 2895.295703444636 2984.404777594973 1440.1397555603803 799.5457712626345
263.9242358057286 404.40342464306406 337.1051337973896 585.670867697646 1745.6620655898605 1993.3817798855475 2174.536560730437 2079.3961326048966 1029.6850288161186 612.267416039844
629.5017640115022 976.7304940715724 1174.2215194568093 1635.7033101593343 3256.353910994997 3821.50225591533 3913.5215545311567 4204.976498668018 2322.1418090102225 1299.4445428571717
374.1761317780091 527.1694184687568 575.3473846614239 834.7011950255917 1593.5491465103264 1863.0816930186602 1798.0525987005472 2022.715658231118 1324.019830802863 758.7198565261725
524.1516766326331 778.874451141706 852.4718803835054 1225.8067392511748 2469.6628064946854 2824.0248319023453 2903.490799875003 3055.8975961865085 1854.6657191231131 1161.107372334989
434.5448330180965 694.6817960341002 574.8591569371151 1048.5979189222976 2855.3601480643506 3376.842413082559 3400.2290985564605 3515.3959294872416 1904.271954862636 1197.9565207752084
576.8146198321515 749.4134793831195 869.95304644699 1071.4431256266685 1366.4812090205405 1505.7735690982827 1515.762597616777 1666.5919904272077 1901.5351319843016 1492.482909194946
343.15458481068197 541.1773716985495 463.9072355320891 765.8172670920176 2379.1947978168437 3220.3267465805916 3284.299525913054 3442.782630991278 1531.1833281005147 752.3053133656913
763.9348771560389 925.4142739860229 1043.600423138057 1238.0037467249058 1985.9888598099888 2247.819808158576 2209.2895034976877 2451.764866371867 2130.440688306556 1509.0295840389972
203.8050330214672 259.5114273942114 329.5239528075604 382.632452279735 461.2822127428484 508.4780023268651 522.5507810909446 573.7005736007993 783.2704302917604 659.5412373267775
378.4531492205414 648.8614991277 654.0655299473638 1110.2492647574627 2315.409420792265 2713.098058036387 2800.5356954926074 3002.4894844959663 1793.2525618257068 935.8428742125242
487.6980732303546 665.2137607102909 753.9682333528671 957.3541104096155 1539.362239093726 1804.0571570124744 1688.3963377166403 1956.4212940601535 1683.5136104246733 1183.2433870340099
438.4558844901833 618.745920046303 736.9917492752211 953.3699371077389 1458.9556386348856 1742.5979295836023 1773.982178980262 1935.3262408701814 1778.991845367716 1263.0928080116164
452.2914131729857 630.3542093820447 728.314155046647 944.6509203252579 1513.670914177937 1714.638902929115 1746.9341192146012 1873.245165657212 1811.8805559998925 1336.9981723162962
434.50801023139365 680.4855046754706 567.6072075627292 951.4257523742717 2877.7430961285445 3842.276257926555 3995.9504315082563 4019.799815108581 1665.340560058701 880.865247471985
414.1239159972366 667.3481126400027 519.9086610377046 968.9859376542015 2478.5806865142076 2874.576847093671 2899.3947169074886 2990.9387627129263 1586.836689466612 953.6926453233476
381.82166776789467 578.6491363151017 511.89288499174404 881.9862862564413 2329.070657820484 2712.8383504494345 2738.123003050499 2826.9028079298946 1381.2008082760306 857.8348005659764
419.0922830381536 531.219473815083 626.9825895382404 768.0025285494212 961.3666036031932 1038.6783315180107 1052.6459233902374 1159.694550051107 1297.820606776211 985.8343256983047
452.9762322036292 586.7919765991197 712.1006698490016 876.8878394316565 1143.1521068474347 1265.1897879848223 1318.0690295705788 1429.1310785334424 1646.897173131981 1328.6014336433839
633.7518911098385 870.7780240605163 1032.6220063898031 1307.4133560206267 1980.394950754556 2248.108471642559 2292.235514535548 2485.4471816282753 2068.1071141816183 1406.8146821566422
547.8101597214843 664.664509544799 682.114147879897 891.152504528261 1590.9176129872258 1875.697337711471 1866.7033895819095 2070.811568478109 1426.7329640984901 980.4672887708326
177.71268752583097 257.5119730837303 259.90101572466057 369.84275775382844 903.1531364955972 1206.0909955779223 1230.675528763502 1272.8713421963448 795.826963328721 528.6890781399734
180.80429771379767 236.50007884725272 304.8617473810851 360.7101864837235 451.37554979769675 503.5814003781385 526.9577697458818 574.2096334821625 676.1730091557612 548.2655315414901
380.36613043772763 609.2706682416617 528.6702767503543 920.6305296931058 2459.314681632485 2858.8891810798013 2870.0440116042846 2965.5763415713377 1724.7487117420926 1086.9629940458162
383.58481587840333 589.022819445685 547.1647866821485 874.2039582548045 2099.1201319142383 2452.26956142163 2529.2954090389767 2591.690401739913 1522.2197155761978 1063.329573364297
355.69100762305743 582.5999030710988 467.0067903273123 869.8730774993694 2460.968889268786 2899.1210291964167 2984.9554478417667 3034.2843935178307 1415.3423871030832 903.0135806546245
419.25823858840107 652.3993884956601 640.5129182158685 1025.318278312431 2001.8325343517765 2427.7414863541726 2513.772151252366 2662.261522491908 1470.6723898011262 905.3620119412781
356.8665282804398 521.4903128931016 537.4672721882076 775.5486862332178 1477.3295916548975 1757.8566654727508 1846.3410730508617 1861.9310543075003 1468.820204925184 1059.8478206907985
529.7689207923489 689.2699629560034 865.3818897258267 986.4217461602565 1196.0052802958494 1317.1984484412258 1364.9273738439906 1477.812112150473 1978.7178089904503 1649.7169752595266
247.79879136642418 362.7774287668748 358.65483130241444 561.917126005859 1276.715409415563 1672.1745228043915 1727.7564832663716 1791.176236990465 954.1109772479216 611.9834284969626
362.07005984028564 562.7171145080706 584.1343596409561 899.4727028107944 1582.731789952931 1944.8028227202344 2002.7625605417797 2160.34928963465 1320.513655663321 826.882776371781
492.96704488540115 759.8591139891572 601.3247619901757 1179.04076631031 3139.212098722279 3739.0223501501223 3894.6030559969445 3866.6260903932184 1737.5543075711978 880.0980101779192
853.1667338845962 911.6929723579947 766.3960220463075 1118.2343457471995 2153.36020503233 2590.012716647314 2688.0343923792725 2735.208850473965 1652.4417467687356 944.4593378109106
421.97925617292617 669.8055804703904 564.0926034451574 1009.9728412748967 2701.7537166137063 3192.1720292912337 3215.7885710680384 3326.8383990216144 1842.070187127335 1172.1360668831553
407.8043169736844 695.86705398043 531.0989981008693 1074.6288586237677 3000.4613573549136 3535.59241914639 3437.843042289919 3630.9511671093387 1638.0386779262067 887.7502374261641
538.0082607547514 799.7024599343702 805.2582126423802 1195.1080959759975 2537.0620432867654 2988.9234826100806 2972.4873662188893 3196.774702738652 2090.0689431221463 1301.8616036200324
527.1355633492868 621.3253927695513 650.8831273583331 842.8223689089513 1328.5814912943295 1481.2275134480408 1532.1056095307547 1633.9937856023314 1430.3871013024998 1012.6082242162021
351.5724078986915 575.7892874951419 371.80491502286014 897.6743439012633 2744.166189672216 3361.3070805224474 3379.2372816011966 3518.258935539248 1356.6925596745762 669.7152614253391
254.9068371563077 368.30143441644867 315.7825465605521 502.5847151456382 1377.7594513291654 1699.5019636393024 1776.668651298055 1801.1052899378485 870.5058828028616 423.0857790067369
292.4924093929894 484.3803334369529 330.30271173583634 683.2542608748021 1892.0221381813626 2200.4356423704844 2198.4276298215273 2281.1309077311707 910.6594507467117 467.07997633429505
434.523765679662 625.9352432435622 750.397844562545 1020.7190955651758 1409.4977434385717 1579.0010596162006 1597.011284367217 1806.9958551679824 1673.5508475369531 1106.4950717699116
391.5900074407743 630.8156074746058 521.8797823087901 942.4834090859733 2553.978871996965 3043.32566253175 3101.3259057341857 3177.1768838587677 1557.4717353690514 1006.5371262154151
236.58964858803205 436.1616219104621 237.3249875955989 648.3765071365845 2227.5571953320978 2651.6589927246673 2715.443693602078 2710.9503735637372 1029.361579816204 461.5399610105277
708.0396949644457 952.6609298818398 1136.2343317037264 1389.2294201680454 2183.052850528045 2505.356636500586 2499.8510866303077 2753.1605141707028 2243.7244540141296 1537.4753253941512
371.75587703587075 503.3618999167862 553.5756769115397 721.1316015747808 1049.281851296828 1179.3125992358207 1124.1071225154117 1301.402447112979 1210.184856392754 875.9423632320166
404.69827008737354 547.3338774855665 547.9308092205448 786.852845642492 1464.7014038737595 1677.5887587966847 1679.8596919391905 1768.837062074631 1271.726716476217 863.1766046183777
312.81867831562795 568.397024149894 380.4979819045809 906.427874945335 2828.5728843623588 3448.0268612717623 3629.417791193337 3614.224154501045 1525.659548955768 822.651982779221
464.11236347895345 734.9469689691576 686.6273349472226 1077.0511962426244 2307.553595995396 2658.7974037812373 2702.482953025044 2801.5161912810954 1732.1276625785358 1168.9521549148544
275.4487489542678 356.0420040187443 454.8720861325149 519.2864032950914 633.7254287630934 702.6750646059353 735.7272044919997 791.9066391646311 1072.906180312432 898.8065672369128
333.5682719749988 679.3694437385774 316.03293228716234 1002.9007455655819 3344.1820137703558 3964.023969423626 4108.036945860426 3911.913326055672 1521.9988700696674 615.0066693806398
365.3516802878005 546.3080308088536 554.7836859078625 838.7326040402155 1761.2891662550055 2135.709556528876 2195.172270417402 2305.906306748508 1469.3199666957416 995.7493401180988
555.732145616428 789.5327975032639 860.2028032868723 1201.1643897215429 2344.802445045031 2754.972531686285 2815.874478310876 2991.6067843633105 2090.021592617799 1341.4447284983498
488.3709407597983 687.3026583508662 849.8829401317971 1079.4272565234912 1659.6178640273083 1906.2469216456498 1879.2994940973263 2107.281923573399 1648.134832897929 1048.7603313260445
319.10519407358055 495.3258350376732 456.7420425712026 694.8618397330647 2107.850231948525 2923.3975607252432 2990.722696263637 3078.6563268980412 1638.4968082222908 1000.1656608935942
521.165505786626 739.3547811749319 995.4456913953385 1193.0880074887214 1625.9778202248099 1854.1223879642284 1918.2764897776244 2144.9283753089035 1944.214023259806 1336.2748824254231
