B2 B3 B4 B5 B6 B7 B8 B8A B11 B12
486.9057868480903 706.8612117204669 713.6142137754675 1077.5385794618667 2017.4876631181694 2326.0705456608275 2384.0929860028486 2503.6733397863554 1733.890783945868 1095.3275955917916
1242.2200945757786 1300.5500270426994 1149.8602051633484 1542.5976333146207 2602.5058494092086 3119.2125679624737 3203.509270802271 3332.2875133457133 2191.411892621002 1235.31885248791
582.4547087366141 786.9594600382786 976.0700169280763 1144.7236667031848 1384.5662347827797 1486.5933244107105 1509.5259548863978 1633.4776261212387 1815.1986098681643 1387.3816776819485
680.3239076608744 960.8786845968564 1230.3767841417216 1446.8019262532796 1744.1880949486722 1922.5657087787777 1989.5657087787777 2143.040756149297 2397.33519830404 1815.8808261303582
269.4508098615986 416.97123790971557 283.235715402928 646.4426311240468 2193.60338267751 2848.873366076801 2954.5546208614305 2955.3643732246464 990.5377549424389 458.1778430216033
458.7425626834532 647.6577962528145 773.834509062058 937.6885097417083 1375.5885211139712 1511.316915037963 1481.442771899775 1631.9015091130336 1551.3603707903344 1154.2098004661593
686.9981784071948 1017.2532833809094 1121.8313706703582 1430.5174998565742 2818.76169425153 3237.796333165461 3285.075112804157 3438.717515808521 2555.8760039174085 1698.894268830701
581.4001338998431 917.0063932405901 927.3216857794373 1357.9260945110202 2639.716090489123 3034.0470119348797 3137.7475685754675 3138.246489872624 2256.714169151259 1487.0778262230563
441.72048461830855 655.1806829123474 682.3225796562151 939.1706373848185 2111.2640088793737 2807.2005801740665 2847.50818964812 2976.6198351847893 1804.5218365575868 1160.8205236158744
242.20081936326054 392.7894276806359 279.36682834360556 549.0548584362839 2008.7342016759567 2793.4008496502415 2831.663943626182 2918.4254630434107 1157.6943919648386 520.9346360733821
228.01305698432202 403.4001490682872 264.4878132481428 590.6926701178029 1517.724690784821 1790.0054650403545 1933.9664775893143 1867.0850853752308 905.8245240752708 427.6619392922273
387.2563524050267 589.9888932833895 585.8595683899573 899.8566179025647 2023.6596613990682 2596.0427972493226 2650.6719554928127 2783.9552679571066 1417.9491219086171 860.0589257701621
532.3073007882991 780.90646502677 822.0232749983818 1130.0004448309628 1947.1842204384866 2267.979550259539 2240.2324520889356 2440.3872115708564 1806.6020868498513 1159.9282180973457
500.0718001724609 743.3033952091505 762.5199761417946 1167.3164777456498 2621.99707460729 3367.6485378754414 3412.680756742914 3583.8395323411587 1788.3163430648556 1027.4216036828718
660.1500175833364 970.9472761099535 1023.2235550372948 1429.585420187745 2578.9278217023502 2939.975917747364 2966.9370879823205 3135.082982186733 2297.6903889018354 1566.7310903457942
991.2122420720069 1254.304098393152 1461.877917073882 1710.6819005041411 2290.8798066225972 2580.2792737631253 2661.704624902408 2802.008312240304 2843.6857138187024 2132.94330177494
369.1681580808575 685.1069237785287 521.8651356511525 1066.4644451253705 2718.727952248983 3161.7959238887724 3228.0283416291445 3373.8247268365726 1276.0359303512498 592.9878906718839
337.48546471158136 535.6903087722728 451.1307868606513 735.0784784091805 2448.6655373677645 3570.051483283409 3601.791532813667 3689.7310930162703 1590.475488893542 861.0829281293582
322.1581086844364 491.41829428889815 524.377892720013 741.6033226315424 1587.172335506457 1925.2750865370228 1988.4591139635638 2072.5212439683273 1416.0761777228117 949.3787082491763
617.8734507427878 947.2034325240794 1028.5103583012663 1414.3323511027154 2014.6475395850339 2188.481956364032 2310.150789922029 2421.2519138537127 2140.2105404883505 1368.9763666254653
297.5104872084481 469.76777352311944 388.3476895306086 733.3514197002348 1856.7547071589902 2239.5591139976664 2298.9344716188098 2346.8283919167566 1194.0443833687525 680.7257062498558
711.2937488267976 1087.3098264534956 1312.5886133283345 1732.2507908743726 2210.2041443701996 2454.8114392085017 2523.951515262115 2792.9335144116703 2396.4897472810053 1686.1557736719476
318.9296112301639 423.9101919955185 531.0089079568694 649.9116049725409 824.8140944447058 896.98615253765 888.1037290400947 1031.305856966036 1070.6617177134988 799.2430903671723
429.91741553897333 683.0892975561433 593.5712812813796 1024.3129497560315 2643.8366690332377 3139.5393085828478 3281.3508191772585 3237.9828569560696 1816.3005446365191 1037.8770115678653
714.0213193559325 999.870762765157 1232.2848875958286 1487.5909061355123 1912.8003270238755 2082.273316152135 2072.1735110660857 2309.878875558018 2471.5992073404514 1834.1016914215302
1037.154712617125 1217.6548525518228 1199.01729148854 1443.1741855835246 2345.289015928673 2598.435906347535 2719.0459175131004 2740.8447240672467 2027.9558720084035 1514.0529603316477
607.5537412329207 903.8678390650739 940.306664857784 1421.05479844856 3380.8679199931344 4034.9366696200823 4121.930707360105 4228.38494939626 2130.4174572306683 1287.8608815247494
219.3476752792171 384.2324152430018 210.1202736040133 596.6722985511911 1943.9863031844372 2279.3532803501466 2726.4516849531806 2373.038643993377 935.6249713100494 396.49972435863003
489.88548032456373 722.385687260894 781.257700367895 1074.3072741410729 1745.3071863032542 1989.3823873457955 2054.847975554927 2178.7172459111944 1824.0303620750701 1255.6125688101642
123.46893118518464 229.5126645622517 135.999393480894 362.92352082732987 1159.1022102979507 1360.1696002896174 1394.4264269345408 1403.5091601392987 536.4533512242205 268.27360819705893
407.4715022439636 657.3493988211148 385.3073157117388 944.8567632709052 2981.9337107031597 3570.611296717123 3662.8581214760275 3654.2103996793467 1286.768920017812 608.973701594777
644.3443638202148 1008.5343869958509 1148.564762612436 1612.2751814702344 2553.3631910209238 2962.358100011548 3050.365616745681 3298.2642357300565 2380.486200897903 1584.008018913112
559.108558603343 867.9819108336537 891.008817854382 1277.8697445692073 2555.642916988679 2889.073117478535 2927.406682699659 3032.7656427587035 2188.780076470976 1479.6465418703356
232.0789391277009 384.98355304874053 302.2224152967683 547.9228267662875 1378.8647367811682 1717.6996036803273 1794.8545881804682 1757.0252649052882 854.1157724671448 382.4261016421968
608.5544182045588 882.6297570914871 1065.704859438863 1313.729360693626 2108.6452620788236 2486.0520203299284 2590.460850243225 2663.937621359111 2268.99165615745 1722.9186254722665
475.262274287412 706.8176925582725 699.5478948126056 1053.3157864885993 2427.5523976047084 3041.5468491107363 3097.774369377388 3255.29358301375 1708.6669796200204 1128.1078127508708
733.2246881267947 1042.7332132324411 1294.3000585297918 1499.5287457656755 1799.8385949031017 1933.2251474798877 2115.249781579182 2090.2350281333556 2523.448547593236 1871.7194235157178
501.2621797930542 713.0454529695403 943.1654190996103 1056.544138059765 1231.477084071893 1337.9788814119204 1379.4443854823987 1473.8512347880073 1824.120156472228 1466.147130346117
401.70645306173657 601.5419178252699 631.7557226363019 856.7657559624622 1483.7565503619794 1724.989495846529 1769.438301633762 1846.5312401022454 1382.9635417476238 984.055258894355
563.4492191212488 928.6571529303477 789.69261028088 1368.3432746404608 2979.3366150413704 3437.8874814342835 3518.126404356467 3575.4883750817726 1867.47642411018 1094.0980341758338
466.4864254935543 651.270948629747 788.8755910240955 979.8475294957777 1524.740741411596 1732.4524390736688 1655.7140358958613 1905.4020061964816 1607.1885362179714 1097.7195694218578
503.52895074930336 824.9297111148121 764.6732764379718 1234.7882053497383 3008.4739590230433 3549.7028529123777 3614.8595480178765 3698.662014713343 1904.2240742183403 1245.5583475262054
650.445163236113 926.0249510729251 1163.450079558366 1360.627804753056 1955.3300557851644 2271.300447190447 2385.200975768838 2438.0269839985453 2386.7755148565534 1858.2388276137317
504.6489117377486 747.1604768476061 831.799031920013 1099.7739999876308 2186.2137005129653 2728.3531502525652 2863.159503686369 2932.1656092078815 1880.6423863734874 1359.00004717984
295.56261761964606 464.0045190576723 447.65622035128854 709.7224663758192 1820.1247881437369 2230.956663885124 2370.6709930840257 2282.195273245331 1184.937197798735 768.5590755394016
1408.7259278689944 1545.5944293632174 1540.7678020020376 1905.4572279124313 2831.9670898595014 3320.329809604251 3417.1583904834097 3570.9594333965124 2869.547498273588 1871.27928669652
432.99219399210074 813.2117265677623 485.1600641347257 1258.446592625181 4157.288162249283 4856.773237207232 4954.319376919525 5005.626612984105 1830.4323264728132 923.9147003425459
673.2167707018393 922.4271504297715 876.4862993886254 1328.035462784668 3014.55148583214 3545.2305029551108 3568.296933089443 3726.4039381279645 2097.414914392405 1328.4105851385611
1168.0688722655784 1179.2635555732675 890.7589472911213 1345.8812255712453 2853.1547921339024 3576.759311628202 3660.4538607364857 3795.3800689463856 1751.4036341587891 789.15376078847
311.81881320737057 546.8006324094955 343.3031261817491 825.9292906619445 2786.503076897042 3525.3138346906353 3642.217510327048 3692.6684353967394 1240.6330716999394 585.5501289461345
351.69837932634925 449.96117535054003 340.19233718270266 595.9853900589791 1437.5147539972645 1671.4917283434202 1754.2321478126094 1767.9983086567145 880.2662421989227 441.0668115441747
553.2177349931051 779.4924191082872 1010.0421965836117 1150.0373496936506 1370.130834708679 1493.3296444192335 1531.1852052061113 1649.786101499037 1974.0667618884863 1558.9478993839384
611.7951017868263 872.6322043727956 990.7574812510626 1313.356900289806 2489.7536206683067 2911.8573611270076 2904.601493610099 3112.66832006842 2111.6129647900043 1446.7716899975235
414.79524229916393 639.3541262937426 455.1339794541672 954.5750954595885 2476.9303377125375 3107.964698928034 3314.2589133193596 3254.2811747011983 1255.3533039674721 690.9057268820868
832.5102398683218 1057.096022210361 1109.727325278849 1440.4086147180624 2654.2436559863613 3090.2553231580414 3084.804098429617 3360.8362048873532 2174.4225148172964 1468.1319960311428
684.1128446091038 977.8116296307206 1132.8992045122911 1328.9352963289073 1806.4413051935767 1980.865013262808 1977.9546867932536 2109.897203921731 2072.856175549247 1577.6413107624185
251.50664716953136 396.53572775088355 408.0346711119227 596.0772987565254 1247.0391735134162 1504.166848488086 1579.8189579524665 1590.3791025042958 966.0164127458045 636.2256647719377
603.6047046832384 955.0659971720297 824.3701771252518 1409.9691715341162 3854.6611062197626 4488.791500391784 4472.885585961473 4659.17332280699 2429.6686468041 1408.3560192066395
552.22572693969 838.6897462618504 857.0004123918476 1259.1427383460557 2305.804082385497 2618.488331266108 2693.6957120628917 2774.001531967455 2050.3341470278224 1340.5766330934653
475.36576928052136 688.1786811910586 778.9668761372907 1021.6857067891963 1824.7295737305108 2129.0040513112426 2194.2051849053905 2347.1532063249433 1786.7238091431907 1211.7919622971472
266.7376178026772 405.97757334365673 317.6245364881425 566.4842389627183 1375.59636037717 1605.7659771458318 1635.4694725475747 1665.2705790224798 762.0956803179454 379.13104004775875
560.2278616141109 813.8419965682647 897.6750723635087 1148.0433100087298 1856.5927991191659 2168.42726431091 2192.522755324671 2310.502236670506 1823.4206683091388 1318.6900754905753
463.0340727249927 691.796490440144 797.4770313040395 1038.1752075075544 1584.786743029271 1774.0021925420149 1847.7104032484724 1941.7599602402286 1855.3358527027208 1350.560128924121
579.4929350070339 873.959478020776 921.8583158467059 1313.6915625999568 2668.4045934521628 3159.7102120640593 3204.7071857202163 3332.426550445933 2194.1562851598014 1466.8854436193296
345.72410469402394 610.9330077724499 482.00645063228603 919.8311044324714 2654.500076145894 3150.6162814535696 3180.507062459886 3207.962013334692 1388.419030818257 810.0321428981742
346.7288805971898 493.3346167974947 652.0146812334473 727.2220467093787 842.9246556377823 913.3251069339661 943.638054715429 1003.3952535812124 1262.7625571467938 1024.621543208187
187.29953635938486 298.8217997111139 247.43155380512363 469.7254632019064 1465.2725686473718 1771.6983825629982 1839.9767953084147 1820.5900300814176 693.4537939432043 399.4064998475006
402.51120080418065 574.4507126256927 735.9455985479984 843.7040565908246 1016.6896251624388 1107.497445955015 1119.7034237350754 1203.9710585443502 1447.6464915728188 1131.1815409066933
545.2510647339043 818.6156184698141 867.7187652432698 1198.1069982620609 2035.093205638728 2418.0501985462233 2656.532056747977 2531.1110932554907 1868.0453439703072 1151.144564548551
601.4000019322262 878.9491189283858 1033.962480218506 1353.5365699345498 2306.063616029489 2662.1055800663207 2674.7573554904966 2862.6256629595873 2153.770116269323 1465.107791599746
553.5800149260186 753.4022142877421 912.898148216482 1081.8718317455434 1491.1422855650574 1689.7242999562752 1675.3454168308422 1819.2245667802192 1797.8798760387267 1314.8383381830204
345.99200188696256 548.8550541834145 580.8227423125753 834.3681668519095 1488.857626172416 1700.6904613310735 1788.6879021391414 1847.4191689957447 1248.277862580626 799.4838380946032
537.4745853020974 833.9192363879482 866.2005004770376 1303.478824500618 2709.405677832917 3323.3243535812185 3437.285421314726 3505.927372985503 2127.556169380398 1446.7336140921743
684.3768875234722 993.3775820206163 1166.1502617042192 1462.665681087343 2524.70994511998 2970.8330958999495 3074.5345027691774 3143.514903635375 2697.504128679424 1965.3579318155582
539.6322375751125 752.2580253478734 788.3906009073954 1143.563265327944 2525.527487116845 2863.0761016364595 2753.0394713475866 2994.8665449409164 1814.0995132957414 1070.272045224191
399.7459641113884 590.6924326453043 663.278749615932 856.8999666222342 1733.0206975658966 2039.6669440825813 2109.440458736585 2154.0253773198156 1420.5675547676326 980.2533856737703
507.5844650625442 756.7100956156587 838.9502710748419 1097.4618004050615 1725.0151871311864 1978.3966413638345 2195.614737105235 2058.561306746814 1811.306470611758 1159.5664061335208
409.6330500000251 651.2993454982637 539.7987613998123 1050.480298962424 2480.4972828648183 2968.905317912697 3078.6347457926213 3143.865588574117 1544.6209910162102 756.8025714368147
142.8544232081285 229.06169062974368 183.0270139210262 358.31917213844685 1015.5081149191731 1255.7664804150386 1343.003956479325 1350.3459452617667 561.442448903073 270.9598552629009
561.3987161419747 829.0411654382402 937.7115754664405 1276.7824714124843 2421.9299481923226 2808.1439508431476 2900.723080738873 2995.050821417324 2019.7408780200258 1331.6786011169318
390.359019343218 595.464045266296 652.8235532175361 899.6390157756102 1686.039932037856 1926.3098519996797 2019.4214806895152 2073.152517877307 1433.3576607248542 929.4918103693519
504.05426875802004 792.207393451273 712.9387298997559 1142.0254169904952 2741.935692716181 3221.8512647182183 3247.053097223877 3362.5390426858758 1873.3381986745721 1027.5556246019303
470.47864605571056 738.9805334436213 789.237847334638 1094.4671610102366 1937.0327464653933 2207.71262661555 2404.067490346521 2328.193012752103 1816.5578000141825 1275.877367420834
224.32425670809613 344.12514848074034 306.4055629261675 500.74988512005007 1004.986016379949 1185.7745997294915 1190.1160545706402 1231.0611132224303 698.7035474280428 460.1369346682806
489.1103941429625 777.0740414666466 805.0785386829499 1171.6624301121556 2555.6068420479864 2965.6485148433676 3139.9444119358313 3117.0876636243174 1897.258477076256 1305.9878688020992
546.927585791657 887.5111802767199 851.6104001269714 1363.0940515723778 3106.6340243141963 3672.1879203997314 3753.4381011970822 3818.562227343218 2260.888726993001 1475.2187657968234
654.0635701027027 984.496701327138 1108.9678143895592 1462.299215647044 2010.2931523801062 2181.318651631692 2295.267742141651 2412.4588085022833 2277.3179395266443 1534.5406574189306
