B2 B3 B4 B5 B6 B7 B8 B8A B11 B12
533.9202129961626 742.4005432216936 930.9334632247554 1089.3532584928084 1516.7830303903008 1703.2113217208714 1674.5296658626355 1855.6360924961748 1872.6973433509365 1418.2557430077895
510.9816515117957 868.4297689595235 752.9870077406341 1215.4271067967547 3583.3984814080004 4308.039855486231 4378.856268756545 4492.125752914628 2201.748941967342 1141.1703911998766
702.9629363547847 1011.499041553358 810.4989041815282 1378.370349083828 3654.201314982167 4253.788432629264 4271.010533444563 4427.647636407628 2069.456645656113 1058.8596814236016
177.30711079300426 257.13591790855827 317.02521534638214 377.73426045555925 603.159676571282 737.1590938228343 756.4641447262281 790.5633965261138 731.1412587681208 547.6645122380377
338.5643122901463 617.4647022130262 410.00392720783816 977.4273387164089 3026.993614444302 3684.034842104703 3877.473997413165 3862.9786804788628 1556.5525613853454 794.0558834233256
904.1572758883513 1108.6262345945977 1196.2882309596812 1526.2987379654437 2350.0947715711236 2608.783936903868 2691.162054358897 2858.7901984652335 2473.708691562251 1718.9398269242317
939.6506624654854 1062.3217823224581 1108.262284943838 1360.255665818629 1962.5564376637662 2286.552952414481 2358.5259776333655 2475.0777338307944 2169.2361046710153 1473.4943275260348
570.9490090461186 788.264096105951 986.650392694215 1149.7952913312683 1532.805716040155 1679.1787078044747 1712.8270516809712 1822.336496387303 2088.345678400683 1640.1675045190402
241.41614845206118 380.5832404181364 338.744516999922 573.5268348519526 1471.508430121743 1843.2193217162257 1916.0316160921682 1907.5728949810846 979.4928754739188 565.2558035235762
482.8552805462568 681.94318930038 903.1919537807495 1031.9957763056948 1239.5678098995681 1362.1615331446078 1417.4967764554265 1521.0318427766338 1834.1653961444663 1447.7542916245088
480.06594665631974 676.0055653905371 827.2946718338143 990.0217846935014 1376.916798517882 1516.2690246324526 1478.6477346214665 1677.1895463453172 1722.325096122051 1281.2071921745483
670.6565048217294 955.78905392143 1196.3451267219239 1489.4923623562872 2205.213883800023 2511.4114241627994 2505.3353041691125 2766.751384334189 2340.5237819411186 1562.1507769762413
446.1848876199507 691.9457397181491 648.0840693337831 1056.9727002070038 2537.1641909754167 3042.159283304881 3113.570506860902 3175.567969857994 1716.2193443143256 1082.184810814388
344.1259105080767 480.3579282616743 626.4285780641392 719.2259578812603 883.8669567000242 968.4000234146225 998.915896001203 1074.6450621653862 1312.2234850694144 1031.8187736008304
176.42008547279832 260.2077151830262 208.50575973646522 379.06626862638217 1090.3616581097979 1336.3674436427787 1415.7095397986636 1407.658757883202 582.9653173919313 286.0878725434844
390.0468846758889 591.2012572623078 639.1224318306724 882.8075358875443 1596.7675169054546 1814.9613890321139 1853.3119603669759 1916.8302121757633 1515.07307191257 1074.7675416677864
535.4171379548488 830.9292022224438 684.8161023803485 1212.0379542871462 2914.208349114893 3435.296201457672 3560.8435371625424 3583.480757937884 1823.451495893407 1117.7131424486467
330.4217077712956 555.7806282291215 525.0804180146425 850.0699854479196 1990.1569299010475 2412.6238134759533 2466.2405631566494 2504.432351442464 1298.561390797436 650.5438368615162
432.8771188295831 608.8258694394217 709.8719299852411 901.619109297441 1375.373886214149 1541.835681227489 1575.7789154129555 1682.5976906972676 1506.9627004549254 1050.715714807405
404.98593264376007 587.4260143137627 688.8662267299687 889.7160294669352 1314.0871183575757 1507.0948273575482 1553.5156623684757 1629.595013305292 1474.6205923049627 1018.8346602821105
506.5215368509439 763.2904392332208 800.0466943847073 1175.260930512367 2355.726965515141 2788.5254313893984 2900.94022912143 2956.530403538506 2067.338485084216 1422.927308035004
602.7964529255605 850.705987559143 1067.159482973303 1295.2988934102639 1737.415894146739 1919.0076314157877 1997.3433707936379 2153.3291411676555 2117.5521408550817 1562.0091420154572
355.5299299745389 600.1062117402862 462.44105434472215 827.6728543688098 2019.8081076684764 2344.983704425847 2391.891920376941 2352.9648150989738 1213.236105017484 669.6708428448031
416.63867405521535 594.8414079215949 765.8637310151223 914.5251468991777 1151.9445752871802 1274.7806746036072 1315.6065136631687 1425.5470944181843 1558.9271422289057 1126.393002699514
347.53261333221565 538.0742274273514 464.32826336063664 745.2635786165188 2202.1701116482004 3022.2692151403294 2970.464203632572 3141.961976101 1375.9266429108525 695.3862494600024
619.4471679997085 847.8749427687794 1096.944788922392 1212.0627852299572 1388.5355889220884 1521.0876024605097 1595.9975446143894 1686.8647606142317 2165.110782767322 1727.6240098444682
403.48173950135003 593.4927831460792 602.8115117805148 877.5702024745683 1811.437055144199 2253.2136845981177 2277.0216406601603 2366.4273826889766 1373.7706268595402 894.6083026526542
360.01989872779075 611.5753432372103 525.3389328195158 984.9935445752717 2291.805964819169 2659.501840237942 2681.525852878508 2883.4710672555234 1685.1875113920482 846.4798330292188
434.2942560258152 731.9875397453513 620.9596182220525 1170.398571495078 2688.230550433822 3103.917832125355 3162.098997739225 3391.822747797418 1997.7636756374975 1002.7789088068259
532.6075351231605 796.3501998249633 891.667737729146 1178.8626734668555 2019.242791549772 2314.1158240746836 2424.006692314864 2457.8883007178374 1991.921893017005 1380.9374636762404
233.15335618574565 384.3516986986765 328.4473029000847 545.2102948677357 1820.895369001991 2542.556593407423 2667.283779218764 2658.4337905903535 1255.9618569813133 673.1496242850606
430.6718348213667 628.1764139661116 671.4767762264051 924.4097178106981 1680.555392548034 1894.4450920495146 1960.5754505807035 2055.9422653181514 1537.1747500118158 1011.0642816258369
196.79249999887506 251.92795499344655 128.36850889949014 324.38412462660995 1131.735952026575 1269.3631849642504 1216.3550222537876 1227.2620375848744 431.01750988619756 188.3217804109973
392.87542991687053 655.0815680615774 565.53424774536 989.5838219925206 2608.5778439144096 3350.7482397376884 3361.722391352886 3486.848874682545 1628.8597473450732 970.4533918237753
553.5413398255619 840.4301143622051 864.2963769750588 1292.175453293224 2690.22284464678 3133.267149757139 3080.658145330315 3372.2637124932726 2142.7021101789924 1369.5972079987253
552.8377785683397 807.900202538809 848.3232099113376 1294.9366878802298 2576.9895857602105 3010.5786048323735 3045.7374434730737 3226.125340551912 2043.6038050477675 1267.4807951819864
521.4036370001112 804.3847377445197 789.0486702039054 1188.4352622866236 2628.188534763881 3123.095229910085 3007.815667976931 3270.1380707724693 1961.6139300823652 1177.59489761016
492.3394731270667 688.7641023640064 888.6814625454763 1038.5096260529076 1350.582935015561 1505.235737200901 1525.5509332346567 1666.4697070847044 1790.4702832575877 1345.7961475074985
389.34147112657575 587.7651459972341 570.4294905215651 900.9532404655926 2200.464080376851 2611.3250346327127 2701.326070058638 2721.8785671986984 1445.0752947591309 934.9517858831441
470.23447809558354 711.2009962224197 682.4037896229872 1046.1680143991546 2183.762460964242 2754.5027402642318 2996.3900659541587 2870.2935331540593 1667.6768101367916 947.8264126392141
644.4690251163224 915.8708935188666 1175.0878320452646 1380.1715290242319 1841.0579671552646 2046.6447654339552 2108.867906559799 2297.7873489941067 2353.5805956792447 1745.1270389479848
357.2742075548788 551.4342163857833 467.43244351462675 843.8934292613259 2455.1170626796816 3221.269405691328 3360.493775050255 3468.9195038858165 1249.3721115694943 629.5395724124535
388.43682792743294 542.0443429136553 467.8732573738449 802.6715090002358 2160.282026151556 2589.5668292170585 2601.3167074408443 2671.6401088506573 1070.7083193340975 558.1876780463979
192.375712137526 338.27821369640844 202.1040596145862 532.116125294895 1757.3412621263233 2144.9363313521653 2179.787979001336 2195.642315304209 850.0916249311562 413.96595833795834
341.92787723393974 582.0090792812264 380.32506393102256 877.8249360600846 2509.9275256110923 3040.6226982564226 3094.9294757540547 3218.064482144044 1455.0952365719063 702.5538043427031
759.1499102962152 982.9342512718549 1018.1334734484008 1365.982939277862 2643.5046816658414 3053.003922879905 3074.039437712077 3238.0202820782665 2194.6962606305747 1412.4226266687822
658.905868934912 921.5722744879772 1222.244798777221 1388.5087371037812 1684.1383315796072 1857.6210763871513 1897.392333126138 2059.274461127056 2475.0137548238804 1931.8225566508258
273.2054225622764 413.1166064271572 450.1331098163484 614.111787636271 1160.6913457386963 1380.330695618141 1381.4562316430843 1425.352636153794 1072.0174442699456 734.8467023515977
553.009080751197 827.2008788437099 859.596914620115 1225.6530587428779 2863.684821567557 3697.763315840686 3767.129932058735 4006.6851534906727 2057.966723716788 1098.770219287118
496.3481731392907 769.17541562498 627.4544857585464 1126.3481731392908 2852.429898234855 3390.8365419371926 3373.249166388536 3575.1053128758754 1728.843522429579 924.2312300452772
347.73774914565524 512.8521044747233 546.0449662010126 755.1745955820893 1393.261091777039 1589.5294409947783 1638.2772656634597 1699.2529124424932 1248.6223951951151 810.2818191339229
393.838544798481 582.7561359156737 760.8144711019709 983.2037024272752 1428.7421568289003 1640.8226911330487 1729.6116210632335 1886.737409576977 1348.802732151051 852.5657235300131
289.44913485822576 449.2807111486301 463.9246038657159 682.2814303240954 1572.1417977220144 2019.5545720149746 2121.1519344678973 2146.745498725934 1228.0648274848795 829.2119582289876
403.56090164772036 576.6233817162032 576.1325249934207 849.8114521983453 1751.8470758240169 2140.455331330128 2156.6788093815308 2279.2115363115972 1391.968987151984 866.8306894375735
228.40258184221776 328.4207171785696 413.4059180875679 485.90438950773574 679.8575038590279 789.6340486581952 822.4411046271297 855.3092937296982 913.6470656276167 700.2397158187495
654.416527312658 954.4690007514814 1119.1858245658009 1431.2258430921647 2395.124650788209 2742.7761107799183 2801.501377315497 3027.2480260178495 2189.222014038288 1395.5695026303506
432.94009982573726 657.6491601434092 713.4522629682704 993.5924483278416 2126.88825889691 2757.241785168646 2847.398916208793 2924.1715670029726 1778.6297790194633 1247.201842336259
482.63441379832204 707.2551850858283 755.8281191769854 1072.9807154794023 2127.364366916241 2561.6854109863293 2634.574272610642 2741.9600385059825 1629.1610146871265 984.6571241481234
524.5923834490155 765.118293169111 1036.5556037812623 1233.075180992508 1651.5783555584417 1872.1693106202483 1933.7155048225452 2148.3176727495907 1970.1123580680699 1348.3125000970574
487.7491811114521 720.2789786599014 812.1318117275218 1142.180622640895 2098.2062719210144 2398.418360792668 2475.2086616827078 2647.912802793807 1743.4632579136514 1107.071262539588
615.4421685648102 867.2845429189196 1051.0332100891355 1269.5643782874802 1643.2982603922778 1769.1939612200772 1778.767092193933 1957.557574198566 2183.9621210060704 1640.959509994267
537.488343604213 814.0323068183629 882.7741040025335 1227.7617342678316 2198.9880766052884 2575.9320844357767 2675.4249464262 2730.914758719289 2124.4978374510265 1484.6846600238955
404.13203991808143 600.9854870393468 565.017171212011 859.2916618956544 1820.7224508809009 2132.9570006799077 2177.585683072515 2222.5288152834923 1385.2790387163366 839.2045415401158
368.73914798564766 587.0766396956351 520.5543963560475 928.6118229825347 2082.1600544172647 2445.804807402421 2308.9578647446483 2575.166416287263 1435.9264775613663 803.431168993547
580.5721310985316 867.2123214992895 998.4262822284858 1303.100048050802 2204.086986768471 2484.63905169641 2556.3963806784523 2658.2642187476854 2285.425248637986 1705.7236284290943
468.05342938206024 724.4408496651478 722.2567853612433 1120.0345142338062 2207.475029549766 2513.384494823809 2533.3755790330783 2648.655197414256 1827.8201593176002 1171.447530886199
352.1834092981863 643.3041495835191 399.2348349624367 884.3284908101889 2821.63557694301 3323.658063640216 3501.4278264181535 3296.172977464462 1359.6031604167447 634.9191715253547
271.7472652159772 401.8897886013911 464.07786948763965 589.8562700315014 1130.9285156238832 1474.1278702218708 1499.3582056015628 1574.6897470587737 1187.4487854762438 828.878254982543
418.25211691697075 638.0379400416391 661.8541354677367 951.3758112011071 1815.8044881690525 2075.60588209197 2037.2154844905976 2211.479115070763 1557.3382727376388 995.0652141949653
543.1114944202974 867.3986119552228 824.7561202739394 1310.0012453965114 2982.4543794946376 3426.6707145182036 3510.2564796704187 3596.1997180344456 2174.240283964141 1460.569393911419
381.882760504703 577.8269988287973 590.9708511700153 891.404911380502 1886.602599443954 2238.711889589456 2361.5641374781203 2385.5212972348886 1516.656142262115 925.2817963494932
447.8591731647613 793.9061154431743 622.2173191165402 1198.9459094378162 3490.292938944249 4143.412349066246 4186.7919398693375 4215.061323260167 1867.9887428642994 1113.57138435446
397.1156063539915 602.6195965319679 612.3142704973902 933.1598215288768 2247.917834286147 2673.178676011462 2777.2121044852793 2787.0922628341677 1532.688649084491 1027.6082644139676
494.517016793234 729.0023846403953 803.782965521222 1053.5090255023647 2214.870816234088 2934.785613931293 2974.1398815111534 3119.9796247148583 2139.2281554473 1444.5839170217316
306.11271504446205 493.26738428135184 457.19973982296835 750.3272378511714 1672.3700310274205 1918.097359002646 1882.2524095029326 2018.3916409758713 1191.8186161718002 733.241420424452
279.20903436151707 457.88108766657 397.4173533164846 712.2534704770729 1924.3602618562936 2363.862248338802 2362.1280702137324 2532.902567660488 1392.90680951469 786.5891566916083
576.9807335525613 867.3861961887046 945.4142012681127 1334.222043835549 2547.735891148717 2926.7015782038507 2955.4208574645145 3141.722442350681 2230.5208926913106 1420.1516613678546
376.4860741302003 539.4033646821051 658.8350683433815 810.9123508951692 1295.3051570126859 1486.444695455186 1539.9607689558648 1594.663239976796 1425.3968311092408 1095.2415864542008
419.4676479059051 656.892256261707 571.7284274542151 1013.7010528897878 2489.899916902039 3012.0318002295935 3064.2849992284673 3159.285924392606 1619.1400243619241 990.7490668445919
521.9148244614412 767.3754596944242 908.2573142777424 1161.8501934781218 1913.8202340652751 2283.577351275664 2357.252185020685 2449.7634813084173 2096.8296226649372 1557.620755915113
513.2774656603599 781.8668301342882 877.7684490186209 1231.718771383046 2072.3724726826717 2382.036090885293 2433.5526371980673 2608.724621888441 2121.609394283682 1425.7098127493502
93.7943746215139 130.8822162173558 149.2665986862152 198.8060311860052 304.11232104611554 343.7615693191605 354.97098836634177 371.7955695303789 309.4393860389016 189.03251910798562
478.26670743291794 740.4654664912782 563.9952683803848 1162.6461211506125 2700.207265016339 3129.389560944808 3412.3251635883494 3320.668900808064 1581.846583578551 865.1046316960637
435.8065428621895 624.6974531170445 802.1018482323796 943.3969487649707 1202.1912010506699 1328.910689101176 1375.5351919959292 1471.5271518762881 1753.7471352144935 1366.0222943981169
291.5217974464591 455.8845634154911 434.39401901319985 712.1354054647627 1839.201749532265 2161.3426813119468 2198.160238558043 2249.958885178021 1112.7891679471593 684.0264897547906
453.90264275685035 676.3081201192851 666.3895765249931 1018.6640134467054 2205.7860059138047 2712.3250447354317 2837.751772398587 2920.2730995558923 1486.980163921684 785.837554488869
283.16147352641207 398.867190831734 424.82547190947014 591.4431345454485 1157.278668029249 1312.0794503342759 1315.2353235887208 1426.1418294853836 832.0046209162422 473.0566008540452
330.9712838352056 558.1534578382465 447.36850123204715 884.4673863827445 2443.7287598461885 2823.9496934698523 2888.5902985903776 2913.7783176483777 1351.9240420095664 756.4867727814586
613.3296133971683 866.2178822966962 1057.1396884545447 1270.3966589973916 1803.972019512793 2059.0334505090677 1989.5642007069064 2237.921719408596 2204.430213605562 1621.0168264619947
530.045889233429 778.5900516838594 869.5526445207929 1197.220153215494 2485.321944835 3151.9324386518 3167.171249121364 3384.9690504505675 1961.9159964663147 1215.6941794347772
474.5771118796058 700.402253516638 687.6933047926634 998.6611097020793 2193.3056661855867 2800.650248431558 2810.5794897881146 2979.192940085913 1798.73343187713 1092.7108131171808
654.9180505406554 810.2839287583656 822.8426470190495 1068.2778317459226 1680.8953496730708 1927.5560582583344 1989.1980043254005 2020.8978554809025 1714.7378749021532 1175.4290605482618
599.8582405899896 908.8339173959309 1031.0002731231687 1458.7498313166402 2795.5953716351087 3262.76904416609 3308.9477357474884 3530.4739279029955 2313.7634272812475 1428.4422463997419
329.2201389771562 456.8609905834527 601.5854635664103 672.6934993191494 781.9519040467602 851.5994543754956 882.4136028103815 945.8975955875185 1249.6155406178202 1011.5576873635899
582.7559607741971 853.5187365533843 983.9379086571914 1286.8819430629792 2222.38602514247 2592.481837461355 2684.229317710405 2758.5677719009523 2281.2415315248904 1681.6880977316657
391.2126762463964 595.4000365546483 614.7441654508269 877.1592964540775 1682.23495147033 1917.0983330633069 1959.9798498190967 2009.2698296508659 1496.4621356664795 1054.554680099545
225.64923485881266 371.5889156805509 304.08279699712017 566.9762258835588 1271.9789253924139 1480.1358168729182 1620.7385504782796 1548.2516571743377 805.4070158705374 375.52937116126355
392.1570234542751 550.3486182352758 715.3810889424411 831.0793037053444 1054.0758281029646 1166.7624687396858 1201.6861249914245 1297.0949240135024 1472.5759564848456 1136.7667552799073
613.2749860636554 872.4422217996264 945.5644855304097 1348.630961245052 2825.4348785845186 3325.275266745643 3216.9388092808576 3571.7068047268694 2118.5934679401435 1276.4802319352348
242.38511901155886 372.03569883076005 406.44893961405444 607.8133257942611 1118.6845165520083 1298.9625338899514 1337.493909113725 1407.8868890567041 921.2652071086344 547.4302708418136
601.6240116192098 844.2534324567805 1055.975653454789 1257.7601934317615 1712.9621740036553 1884.6357684966306 1914.9064082783616 2070.262228108129 2176.4993093705557 1619.49121990235
457.97057290588543 667.3160538457647 683.1999772060273 967.7989663623869 1703.3146210383256 1916.5934348444089 2007.3349555141644 2066.632758104131 1635.5931982895909 1107.1754832222625
333.32772231136 544.0692358052921 515.9372551032284 889.3703292667942 1517.4335709267243 1769.4504895604366 1933.6050906772848 2105.780160548306 1201.848571413755 648.5984888181448
534.9578666839462 752.6627096277331 914.7093250765889 1148.9475257959011 1543.7235456997819 1728.3945790257953 1739.3739245638194 1936.8936746085412 1922.9206917271567 1356.7019340621769
348.2385579406698 485.6754034657984 539.1238761106918 700.8390150895397 1022.1155893731744 1145.6227367458764 1087.5934007757448 1254.7265272806903 1108.4776995550424 778.5727983543255
486.4668374054666 682.8066009656635 896.6724585126877 1027.69038760199 1238.6602746871868 1363.9141418596366 1404.02326728256 1522.5882321411457 1845.0734035967819 1446.623513679385
472.81647034070977 738.0588532457135 787.1458036054037 1229.2144296669026 2802.0568411322065 3553.5118568672306 3761.2260707203195 3918.8603766109936 1662.998275638244 887.3397529847317
488.66293629801623 863.3830979519619 482.22376688123825 1295.8548027305405 4381.917582211105 5067.377129704656 5061.305626993509 5219.151242753227 2087.9374247706614 917.4151861127125
309.99912271315213 498.9291041558399 591.6761109282058 862.9235386534955 1378.9680402185504 1607.4890131832533 1694.320795966647 1882.167427451167 1352.774940451325 792.0848866831825
479.5392328977029 702.7562472816716 739.1171575363016 1041.9122552525223 1804.045497546666 2061.0556012586317 2098.028327952991 2224.8924145241854 1783.4003496773903 1199.2782703596956
234.27599101334204 356.8410551946015 379.69816519701254 547.6935772624145 1143.9584472655483 1345.0634388240337 1413.9116073563146 1401.2520795747903 1010.5227539169911 665.307642818989
506.3959651458981 781.6625880451685 780.8905514276034 1184.3848127042775 2332.44143213215 2825.103945093207 2955.351241755866 3015.5625551713056 1903.2336948572795 1194.0605105012457
431.6294444050833 690.1445762158621 674.3744341209731 1067.2574741570397 2581.025096076156 2913.9547428028295 3111.9730893461574 3095.161238315148 1663.835763247264 1116.1879756533608
620.6705707887169 878.7515925474311 1020.3520250195684 1301.922282036204 2246.9008707092235 2647.3547892912925 2697.550096682666 2852.8618316838724 2153.252913960831 1483.1012132260696
159.23218285638598 223.87876855226642 270.5680782388549 339.8087766753395 455.82795096939606 498.7302368783128 491.42006101422874 555.3615569504186 562.4354913723882 402.25289691451417
338.111446570836 498.3819566571677 562.611980150339 799.3731556026545 1212.0651897431676 1371.5791830430705 1421.1696745939264 1592.7443882111247 1201.6748203694258 746.7675314759194
255.30198753256803 384.548309011507 370.81504350620935 547.019269018187 1406.3353383067408 1909.0431825656797 1935.144275775838 1992.9472543386012 1098.0975189428796 678.561286493695
513.2722104212291 724.3815626125108 833.3681962131515 1053.7997214369686 1494.8870988322105 1661.8573132211084 1684.6833256098016 1829.4197209604235 1702.9122931203574 1193.3872949146755
607.1815196304881 873.0483266506668 1039.5049205397659 1267.7021714640957 1741.5632430311407 1930.700325710484 1965.399458998687 2080.2491555854817 2180.908063731261 1671.9822329493902
357.2597137332753 548.3612735715938 596.5652846795078 826.3060763859763 1442.5465635630335 1655.770981542983 1780.1383314023592 1770.6677717697937 1385.662976921496 954.0569700431525
386.0095910805952 575.8626856219382 530.6103712000759 941.3693306567945 2326.8078737471287 3031.8251705802986 3089.727236685675 3224.497403369286 1447.2849207144775 752.872278426585
413.57936623306614 589.0579615214031 694.8909345262638 924.8905822109346 1597.1501884734564 1882.976543792604 1928.2771882857785 2083.810498438944 1462.9553491296517 942.4192475955572
412.8272967607294 643.7723330327867 638.0675055056814 854.3604518219258 2151.5634599522514 2570.8732355396137 2641.570763965601 2712.345739588813 1562.797946626292 838.1267125886986
394.055077574884 503.8347458477973 427.07172440048794 688.0039514171012 1569.1996279086818 1810.7888949728954 1845.8325465400094 1906.384849330547 1009.8105323332849 578.5981492223158
467.42468630439225 673.3120189162433 772.9685179078516 1063.2831524209607 1548.0042255598921 1778.4479939366936 1854.9693294168635 1991.8495875049719 1618.2896638775958 1007.3117964798366
794.6112897002242 976.8189762945054 866.0902353246571 1252.2905324220312 2637.521872993905 3084.4464925379643 3035.4900867759698 3356.4664707358284 1743.0030468486452 984.7975505472205
259.706598317312 422.81847733098596 407.9935198981079 630.3056101705452 1308.2760701795046 1511.0977428234316 1572.1869245619084 1548.6298376153013 1090.0834740945095 717.5062340502266
569.4054241191684 813.3058812696305 1027.5963352470635 1231.1398125619883 1686.7644532491552 1898.1432975746181 1959.3474845783219 2084.7576470934087 2211.5312047117013 1694.7199734852009
253.2318101655886 437.2553469131032 307.21175114758705 670.3606337762299 1793.1449462062212 2139.7550350658444 2160.311509721215 2226.4783297808613 902.3690103061833 421.85665727026714
474.42509955074763 686.2956305799108 754.538330544586 1059.0829393178992 1728.3506260641334 1932.7536355734026 1752.1268525073451 2095.5484554663053 1762.381805201325 1145.4289635635466
400.16232811457246 604.9089080952473 593.7181885906884 928.7183553417237 2004.8481289706347 2550.77457570878 2603.7250200465355 2715.8998298377055 1478.4645541010484 925.9426429152097
336.89818257310384 520.1305423449163 485.3263349210848 802.2366652173715 1938.0777769770975 2345.8365967968416 2422.868748072777 2448.2639986939544 1346.821112900763 846.6369348503198
561.2527848342315 807.1566225500919 971.3276651634418 1187.590981099422 1873.920147380277 2162.418646465091 2172.169123283178 2337.9749466378967 2095.0609675670667 1561.1039007223344
537.1367235683257 719.3200482654028 859.6764317150804 1079.532556284336 1778.23034438436 1892.715266013665 1778.9575745302043 1988.018265215582 1701.5209426503952 1162.039865984337
467.39582629074954 681.3345197644547 747.1423974772904 1007.903765763665 1874.365583064046 2178.4318611737867 2142.0078654388194 2361.7828227078203 1739.5782158207153 1102.3226925190384
278.16569279818384 376.481067650686 388.2749443698454 524.9734396665054 729.2161413775334 795.8314590365862 790.9618931175753 898.2958875802516 709.0945166745479 401.3244167118172
