B2 B3 B4 B5 B6 B7 B8 B8A B11 B12
578.8668718401782 818.0769851932275 999.408403928176 1256.5740294987468 1671.3711301738235 1861.2413081246336 1879.4505530515733 2081.725927845369 2058.0900115848735 1407.895362307992
688.4648140185984 937.8699265632345 880.9535757827498 1309.1610175388776 3043.8503548363105 3626.2865830639194 3646.087883560933 3800.750575645924 2081.5226717198793 1241.2227484858001
545.688527413563 784.5334098793244 923.597401139032 1131.9639424479449 1962.0829835004677 2478.7442704733917 2509.622149950223 2650.214991032711 2088.875173016982 1521.155827000445
380.5327106628813 611.8263970077805 524.4040133118366 933.9130639884279 2339.1746631162596 2957.258820411096 3064.951485850252 3137.0206236786007 1436.9563373085903 772.6777213203394
415.51447315486706 629.4127641218871 658.9880664307526 958.3129957239111 2026.742078528745 2416.043394004969 2485.3517957143067 2578.119979172079 1563.2148730700203 1002.9590843813418
447.89693587716647 700.1348019469242 761.731683451306 1097.7748319654775 1744.608362982496 1974.510488429594 2036.1046800162742 2175.192698207285 1542.1533306549807 1023.4356174090667
353.26809266877206 552.5110589949352 414.7527190932475 818.196173286954 2439.612039230252 3148.351207146497 3183.9936811469524 3347.2391094734853 1212.8555362166533 654.9419365272764
538.3372789263283 820.8965266288628 811.896148603435 1232.2535341773892 2686.487958998844 3063.6343148030537 3099.6763603784248 3205.8635984654493 1896.1717580826758 1224.846716476506
1315.0065241509699 1432.3440985286034 1481.9020918967744 1597.7554812584947 2109.39865959699 2272.298073743657 2432.1102907875284 2426.219412924302 2124.2358198735456 1715.7082878227936
276.0795944249302 407.7646887002626 447.4378804368107 643.7789306788445 1197.4155599549858 1401.0072271865033 1421.8632839491997 1503.3689111422832 1020.7851661146218 640.3589366188368
508.4413744713174 735.2257170749049 594.34770881283 1005.3654157313566 2676.1155000386493 3180.020333368077 3177.174679298277 3315.3608920219904 1513.0890533811257 808.3778895021213
555.681036949002 836.3641220963544 866.1315339807728 1307.5391390056113 2716.083994712072 3346.11458440335 3409.9686882618166 3555.028133207201 2108.249536984086 1319.9918149755501
450.5078528598732 743.8801580747495 516.1443858207206 1149.5920072897484 3185.945059647817 3806.3153942309923 3863.742018941612 3924.3291293190387 1697.529243744622 756.290909669382
453.7362085826827 673.8547715237039 659.3686694663417 1030.5195316985883 2079.997577905508 2417.0685413398137 2442.245591769565 2573.7134646872705 1687.7381370628761 1020.8909012435274
558.9987225578011 792.7413285280928 989.7592819870715 1226.5706600848853 1692.2304613575916 1898.8316287225398 1896.52651731989 2082.9245335859932 2002.3352185402637 1428.630526337677
521.9569120934041 796.7092111490205 788.1620073321471 1206.3362877623526 2844.5806133000483 3634.4011779248804 3773.2319031740894 3799.768613431178 2022.943674593435 1339.707913811702
242.6611051815777 348.94037001288007 386.7345224985121 522.476458659759 769.5167378086624 859.3674714650259 820.6368579705479 943.332554845018 869.1212683353118 567.0665573058385
414.1487308601232 576.7392283440367 711.970674664502 871.1743739894255 1308.2092916357308 1482.9472813544285 1409.1612288353085 1635.998267829619 1430.168790936949 990.2713384575072
820.1840776070503 1125.6714562711059 1268.2018310901992 1654.049986064529 2650.962606201619 2931.4054908728885 3001.9299846259037 3402.754894045341 2452.794064390892 1482.085882025162
528.4211458650343 775.5666873636063 839.2371390697069 1217.2050196094792 2110.927147483164 2391.735273927283 2476.42091579092 2669.2027326343996 1781.5422720731754 1084.151864661325
208.67160712057702 259.14360248694203 259.86246869253705 371.13139727989676 568.8801193254134 621.3798390088782 609.3061143442868 668.410827933588 436.4897988216044 241.84878114540274
699.9254837783908 993.2102867234681 1218.9333522228535 1427.8746527075652 1945.3275207628674 2194.3436617206553 2189.3547612423554 2375.90444249573 2415.0913470006853 1824.1868737649877
514.6845379754109 724.1042000307797 923.1889144048088 1092.2539167736873 1411.5841778427966 1567.9364584263683 1552.5709841885318 1730.7857544225053 1844.461822618076 1363.660393617535
649.8656555975786 896.1882333741517 932.0110283377933 1283.1470381920196 2148.1776253062662 2458.2016570348924 2558.359036991954 2654.1088470397203 1968.2356955452117 1367.7694765367878
295.3346960157554 496.3892651324997 373.3751906394686 775.1549616223004 2534.4714950977586 3184.5044847113713 3454.2757744090077 3399.8144487038985 1218.6783614542542 569.9095124443563
643.0711503802853 875.2883406243004 1072.2199836454254 1242.9968922085957 1621.665980120869 1809.3807136390496 1781.8535164710522 1965.6009575342155 2060.1488608810605 1576.1638250240521
308.3658494158683 445.9110900548767 571.2163351478875 668.47356657086 811.7418289900675 891.1157042232211 934.1200582364625 1001.0741529849813 1122.7555746663036 878.5417363434966
657.2815533357943 983.2668438453989 1030.4785240142123 1490.107720660092 3018.0614827988607 3417.6381103666317 3492.0368636845415 3617.924142805946 2368.158061196259 1549.3552578726594
398.67041175037014 603.3401129193495 579.1350054364234 834.6618178151679 2260.202134718271 3068.6193126574412 3127.8773047537857 3163.4397032699408 1699.855583351553 1022.7107680905106
588.2224290974455 858.8133475567508 951.8995922407171 1272.6145608203415 2440.6632580781106 3019.826027629173 3069.9031821846443 3223.126906700106 2089.6679455217986 1404.5142211204757
484.0913584056325 682.9083807964357 779.9178660997057 1018.4772855089502 1690.4398357802238 1900.3890073798411 1861.4447876165789 2033.8991049823208 1615.1373086498427 1081.7181649362374
449.3364383705738 625.8742171265816 750.6013938030223 957.8140933969848 1414.170397797574 1615.90864569822 1581.657276790057 1765.0586656969533 1533.536265980669 1032.8001430584866
252.84205972766753 396.2650209039599 408.1386080584166 590.912268397503 1205.9160403637616 1415.282098592654 1430.335116727659 1482.122362175595 934.1421364179256 654.0382668081958
609.4821420028667 951.1101795819544 890.3942490344908 1478.897960458774 3407.635270748907 4033.773148974573 4095.79963234369 4258.648052705073 2101.4657132499133 1106.262201523498
533.6359257322723 773.2079010521231 959.8911470753238 1197.220844022971 1723.7883569288335 1955.3671775014918 1915.4858887755324 2173.04451160125 1908.1206623573328 1275.1745780155122
504.9012109367555 824.2499425617817 749.7821092004599 1214.2084034889745 2544.763983793765 2944.590969390201 3190.945996204764 3080.928036454806 1920.5207366174855 1192.7667119181879
508.60498516207184 762.1966260482152 841.6282467301971 1102.500832121117 1878.9100726057225 2133.6804773034282 2207.9250255703946 2255.473416251265 1844.9178634974242 1342.5833878361802
591.3015136574409 946.3637321982353 805.4096289019152 1384.5060422290994 3219.9665505022904 3786.9067701162603 3768.042533381221 3950.2030266295696 2063.2153436065787 1168.336816692498
287.78030436881784 489.2047485021715 394.6041405359092 741.5757110730622 1886.4286237543806 2224.80345481187 2332.756934308658 2376.787152671335 1105.1939707099752 667.9077933753382
657.852418546496 822.3864645300198 873.0547865018457 1136.8114755055697 1894.348843316675 2125.94936494565 2192.26742965997 2300.5266416909744 1784.0320772497741 1222.0746894619979
463.69092543338525 697.3037498337319 761.7456920391842 1058.5986785056002 2231.357063734954 2643.1732800704895 2713.533244849187 2824.8655520113502 2025.5435462012776 1369.5613174680118
369.4576514473172 587.538061946092 450.0802591497392 872.3153634342485 2304.103532787918 2871.0110192145485 3029.666708977413 2989.006883956993 1288.872109713857 594.921581455485
209.78745147189045 324.33794267823725 280.68650135990885 507.6826352568635 1311.2819383222147 1615.6804638204721 1725.4291032326378 1737.6702111029267 793.4325288424718 387.75378480615535
586.1167877822844 841.314904621845 887.0715282616598 1303.8475943175124 2707.803556420174 3194.1527110883094 3022.4880076651716 3475.362255717138 2066.2800104423973 1158.822952570129
282.451472580089 386.0587395772035 409.5707029508887 558.0656505774863 1059.76038903097 1280.6806004633604 1273.3422459195585 1353.8877045994332 876.7547343283543 564.8548849419398
1214.9565323018076 1307.9273371108234 1186.7390264643861 1562.5892610493365 2573.7198649193533 3046.8464255639074 3133.8327303079295 3220.0687142005877 2238.519113763271 1331.7972737411578
801.3998413660597 1087.0321597468123 1191.4123919642275 1541.7413536058793 2207.122756090559 2498.0979032496484 2471.0465201081875 2676.730923647902 2307.3020416229956 1648.4876780803688
659.8255030471682 911.9875378382515 872.7553082265795 1288.3946512432083 2685.10424357343 3108.248489240952 3155.9535062751042 3273.789483080387 1992.671339817498 1293.5715306338006
285.40420640543095 463.9627286928696 425.79514534776825 700.0349697726622 1924.860305864367 2376.966673763502 2595.3328271798223 2523.9372233178037 1220.1418496375186 758.9967945137872
660.1578518565406 979.9390047443936 1123.920891241434 1427.0253319258998 2303.4316776426626 2746.6228138085976 2765.726005637878 2937.567912698836 2387.037176484528 1727.6753189805281
417.35643569834167 638.7181672333595 559.3976514837242 898.0491596661357 2381.377964518637 3109.2761914563744 3115.2497120215157 3285.3628826945223 1616.7926549233714 814.7804513752351
560.9953371666757 842.8839004995241 914.5227423150186 1274.519359635602 2604.582254715756 3123.210030032785 3177.045779946892 3270.5450899030457 2331.357132461191 1564.5362547274003
451.2624065459629 762.2674111753574 446.8503872787194 1189.051665559095 4179.834194627221 5154.716795891497 5342.439102181202 5266.950394207889 1756.9867318191696 839.2310123888528
124.10063849043291 208.53425814240921 171.4884777964807 298.7072969193282 804.7359404472154 957.7165411881847 963.9643089523678 1010.2009726223578 448.7296487788365 253.21603091244216
487.50562797599133 738.6299969527215 836.8519381109386 1131.2864642258028 1834.0665125906285 2089.1482739161315 2118.3295213302563 2279.0804628656574 2013.2950008795326 1406.0369040726391
214.18178523897143 317.48591285525936 347.0575031224412 487.9534931366011 813.277381334095 944.9017503011906 983.6295828429011 1021.834448632512 731.7323010695462 440.3984902496396
529.2660850542695 739.3508941226523 817.9948702991103 1088.7180623302625 2194.680831044793 2572.820991112188 2493.6739782155337 2684.8978279408248 1789.6030626193985 1139.7907000803816
524.4709204031485 759.2472774593858 745.2833192025917 1196.4531945164313 2413.0711231815535 2835.310764243418 2840.3808249763288 3081.040526519576 1714.6712238161738 914.1419756565305
345.85696454718567 528.4258017739384 557.6393988120702 803.7105219578114 1543.4571671847275 1855.690429126531 1869.505883213813 1971.578860127562 1304.7075245486515 864.2264335449726
381.36053298070317 552.070119576711 687.1899661035178 810.0346522639927 1091.3433793974166 1256.80103573934 1295.7388158426543 1358.2465300855238 1366.0602643037919 1051.5063318836862
440.1740853498612 688.9733909109709 722.8449247081624 1072.3789712123898 2285.0786967851986 2840.178626715539 2981.607778975058 2985.021905272709 1908.2494887574233 1166.4648382859293
312.8993347482245 527.3494709266723 472.3414996791817 855.7280970627335 1832.093466524085 2156.6463262914344 2209.4981224387047 2344.490832700249 1525.7558275928232 867.1889441169983
363.3861959323014 643.2181993293768 411.8248988930501 1046.5288244941096 3249.5049063606343 4129.793192740066 4212.8579462323105 4326.703604562486 1614.1483038773608 737.6551313439113
1658.7956405689913 1699.607727789782 1515.0876926302976 1976.3006604467346 3227.0868338082623 3871.895288169879 3979.462659366681 4132.559819204442 2739.423161595735 1553.1759578086185
160.54832933501348 273.4760849395144 211.3140705280352 436.2819562597916 1088.2275659323802 1293.596789592244 1300.8873235206047 1392.369036775911 780.5463409739182 405.77522341443273
259.4475214425767 397.63719319647737 362.05584917810336 587.3949742430334 1676.6705780275297 2279.7931936043 2297.0818503898877 2395.011519904487 1085.4391121547521 555.371326408145
291.67328210448875 469.85520350581425 421.398961499049 752.7660622108755 1991.5344500493986 2540.442350287061 2623.839991599257 2669.126863753425 1114.2049090566288 565.867694340942
559.5722606705643 840.5396652549762 868.9143491770977 1261.852670289777 2699.174900929569 3464.8930933430693 3589.472035582965 3659.210994661569 2033.248659354986 1338.4765769223022
496.3838911619628 860.9623178474385 779.1796210823716 1315.8104887634954 3443.107549732855 4050.46521898608 4153.756630454383 4165.737475360165 2298.3465230273396 1432.5788991232969
449.29969298828803 832.5761258036547 498.40119405982773 1267.963205567983 4503.593152024527 5297.240329752595 5184.926891582883 5400.876351969442 2096.8294039072643 929.421811831964
566.051070674328 865.1257061191427 794.1208136542348 1320.9727867907889 3118.741619439481 3762.982049746678 3854.7900400884937 3978.8342706660283 1800.304621933829 1044.190914085017
261.2118270095691 376.6735307949893 341.0770023233317 579.9867063731307 1123.0032476688255 1260.2248208208325 1260.556973353342 1330.7562258088258 769.3242674386009 357.8167314911234
242.23554807328483 428.9463198662794 346.6253444404766 681.3912394576604 1742.072292940943 2049.5189502930375 2148.2994344135245 2203.4531190031735 829.1355270074295 386.13902048924194
739.5324952085413 1028.8559841608906 926.263333132596 1490.8384000912238 2894.7436045766326 3369.560919652456 3376.963437417598 3549.971623201118 2079.0944512304204 1271.1745918910415
510.38082873112825 731.4550255950945 897.8063558897511 1089.8900312560024 1590.744082249065 1798.7344142682982 1805.4912157871731 1984.0630085162177 1755.0920413839524 1248.625384793713
211.33016102696865 342.38024985278366 292.1731420666537 483.1488084143829 1591.2982856498868 2290.250452250345 2304.572279700302 2394.098349749309 1084.9622708647214 587.0024831215367
471.074095860837 722.2072745274567 918.4934010219922 1210.6391876639736 2088.8939422663852 2456.6940116144583 2518.554668787706 2766.0278797358123 1741.4425084467812 999.5014990264018
320.57365197237084 472.66912913551005 532.464108063464 684.5730615152708 1176.1212198288908 1445.4860882992066 1439.6432774410853 1526.1071926395402 1224.739245773604 824.0710956194647
682.2703913751626 973.7458279180686 1214.490387389524 1444.9513587720658 2033.0606132643554 2245.67128131462 2240.12555092804 2481.250364333263 2421.977272267952 1721.4004666004842
711.2621834850373 1017.3229092334201 1262.4200327594162 1487.5265301754735 1971.0339682165222 2178.294443208935 2175.9710792627407 2385.943600662414 2621.786550455112 1996.7111369817128
1155.4743456225576 1229.073570637624 886.5409627696552 1456.5647630392082 3515.7088397705866 4612.283369918532 4769.844520838795 4828.766331735955 1976.2492601041524 887.7268515908099
560.7607479285607 790.5970857195639 718.052295889995 1210.5183571616049 3080.86284237814 3676.7140328572436 3536.4941697721683 3843.1570155175377 1854.016030197788 984.993587246396
427.05243315668673 587.0504717006818 691.1840205953359 899.779101305807 1539.9491854283053 1777.2763705493246 1632.7270180898593 1963.5737529546545 1425.2829937664208 873.472422938081
581.2010558293358 887.688384980515 1083.3524134143904 1400.351237959487 2050.1461875363475 2330.919817563459 2496.8953062862365 2618.7662323061027 2250.953479245308 1559.645920589046
490.7000361727971 687.7613197371638 764.0354671751852 1000.833023101622 1636.0759453506794 1890.4571427383344 1900.9337699148534 2033.6063843665825 1648.8589703528717 1127.414824324993
236.9961764413397 405.8484753979482 245.27506851249188 597.2289978647382 2144.4088848651486 2724.7524478791493 2773.712265500701 2737.9281603792897 921.3813776178208 416.47768227840754
607.4330144955928 884.0796635443314 993.527666923143 1293.8918877277783 2332.8988203473323 2839.266772112507 2847.683132003556 3055.9254922024866 2342.8695538135235 1603.260206718248
425.1239838887334 642.0058384040692 592.5213409264986 957.6685985930205 2426.489372468712 2770.853051350785 2796.274254359785 2922.7400158906207 1563.5706926152768 882.8396860710814
457.6211445551987 718.0085971048732 713.1921142394995 1074.7836815177284 1990.5723946718504 2292.3973892307395 2211.9090978150457 2480.460275271339 1790.1750747008302 1065.047591520989
474.6032039668652 669.7586982409484 878.6371437251722 980.3840223151666 1136.8120835035202 1231.3946237619343 1270.3323034334217 1354.907243088039 1712.1366558239095 1384.5042865849844
1100.82879388531 1321.6744125642233 1483.8268376773085 1750.9215078526395 2350.7301088034046 2677.9097865157337 2759.571712575744 2901.5239436591396 2806.835088382702 2041.0256197740584
226.09873920990375 347.3005413461911 273.3861159779904 547.606614654687 1477.005884698058 1923.57293812504 1883.4689534376528 2019.4860014442963 910.2451043643058 460.870695612622
289.10656299321295 416.0927062073163 485.9635636082763 627.6219863186518 1053.3989811223116 1229.9314196452315 1216.5552017163952 1330.8629634815493 1046.9145623080306 729.2080047118349
358.1101793056364 617.077398774964 457.68714233007574 905.3417201916118 2425.645000014202 2809.06382227608 2710.765906317479 2917.6654252922926 1418.1037978302886 660.3435092755931
426.43189445762675 642.4835095607984 649.2470381219548 941.6803247293553 2249.4531955955426 2895.449501012774 3050.4655378247107 3099.3554919419153 1605.8819576367655 1088.4440355286035
439.22802299004553 676.4661905280274 743.0533052921464 970.2231557585816 2172.3321730642883 2872.8725681924107 2924.5447302321627 3005.1632208525225 1925.155248772043 1283.9381904999505
797.5866911752505 1120.7822968451396 1285.6499636041488 1568.4337704622958 2396.6786044788173 2767.724183627349 2704.4837538154316 2975.7893435725064 2618.214053956759 1847.081594881351
396.0216702995602 725.3022026270241 459.2682062788191 1093.345699767963 3668.0366650622977 4415.3499767872845 4480.801003368273 4546.5422196112795 1540.7554282966512 790.0903320502887
513.4673906636954 791.8928869074102 843.2980460265696 1240.9110580033534 2585.11623094214 3201.9585557792057 3316.671183859045 3403.6240990947526 2010.5083683796274 1301.6509992978522
697.4479598050488 986.1708826864093 1265.610386322147 1462.9714604285755 1764.1500246157923 1921.3462758101346 1957.7974066786746 2091.60855463248 2468.3855955563804 1928.6404752305784
384.8004056210428 571.901801854072 659.7178645783596 876.9708329199233 1503.9501468648723 1834.9822204640222 1880.5287132687008 1990.9324467405024 1458.1686559398747 1004.0950880901365
340.99220072640577 594.5631135377006 463.43808495190575 987.6275888887692 2163.272184745594 2500.790848155197 2609.024480962592 2732.46712029963 1583.0640169784826 744.9462714092573
440.53828850125853 685.6282931633717 774.4318307108764 1138.8039023132692 2257.882328806211 2693.215972764531 2822.4956954484924 2973.3214605922426 1675.0220689428602 1019.5942398927097
933.597203671319 1178.2472523025328 1373.0094953631012 1600.3965009401131 2442.126235253164 2739.1157080853845 2700.273420281388 2969.930437044257 2605.520822524514 1853.7420114086904
499.58556914887015 736.1037258132357 722.1571425294476 1131.6236278399317 2273.7810638881238 2665.5661656902575 2664.4937405756273 2820.4355748604 1679.9470607574158 980.6484803016393
457.2939972958669 721.6543609892576 700.7483624981488 969.7714093118891 2180.9492970097713 2496.662662055229 2612.4884871256904 2765.844220391212 1596.8866012503486 928.6082673617768
433.6901689652752 689.7455024742969 612.6872245100001 1090.381508375744 3054.045142151166 3717.492061686224 3949.1613741469905 3852.3293053981997 1835.0443872778496 911.8807826262168
789.3444887048249 994.6075417600507 1156.650417255067 1349.3456241592648 2067.4631454931173 2319.9300747504317 2285.722205209624 2514.9718554497927 2194.117979459434 1557.0857866257347
414.1908799295496 646.7099392469624 552.0537227130643 899.3346530804474 2755.1039772735057 3759.3876614256087 3794.9698752685945 3924.958453441547 1830.6019590559333 1008.9146278265873
195.1321502834768 267.25661358851096 302.67315559409656 377.8543040385226 612.9962618064238 673.3622503497967 673.4409171869996 701.6765073960638 634.1508868646138 475.4931721671186
546.9996811871488 806.7439163288234 966.6473889252406 1200.8942513127324 1780.0768574371937 1992.764118560289 1988.6480525665743 2114.7067203318334 1982.8741189996294 1447.5735832847777
441.69511090895963 752.5941917015838 415.8766880406459 1176.8290441402785 4256.0474256396 5257.520121787988 5449.2037516228975 5367.204514622994 1726.1149436150813 794.9793875815809
536.3516341621767 787.7989130514795 830.6715530286323 1115.453778946805 2393.774933155167 3123.4409743100655 3147.408335119466 3306.2542238785436 2117.693329514327 1358.6065963338544
382.14283465693643 537.5259539950896 695.6059152994599 790.9531014808008 990.2534596069336 1087.516391495633 1110.4500407774985 1194.4536782999342 1331.8483040813974 1039.3315530505054
470.8659980240734 736.9872735385261 705.7635074573532 1131.5580820751763 2722.2443198615015 3369.89604048612 3448.5745031838424 3575.048346513971 1798.0587725977316 986.1444162292888
609.6169518763309 923.2580820014196 1000.7729653281712 1368.1817052268834 2740.301665069882 3224.1454187678446 3286.9403502678947 3389.120134480647 2280.5434275167167 1624.3902664797988
564.2122313466721 891.8062440023143 976.9736490660063 1466.6999847633658 2793.052455102107 3288.59319278165 3413.7464351025965 3631.6559163343454 2435.0863391584535 1497.9103197908976
422.98305958680373 714.8897638079819 650.6077531544013 1131.3661674817708 2602.8540532758066 3016.7121715921508 3012.4826846460405 3189.725409181462 1747.902830229322 998.5513926708975
840.0828035955675 1091.7845913784067 1026.6517879500545 1392.9659034974154 2756.716474825793 3158.7781526128947 3217.6088515060974 3364.1671395816697 1983.6225353378354 1187.496276979151
762.4344995004916 1088.986444030446 1347.6844155374813 1612.4123642992863 2405.996866320902 2776.9000859318367 2841.1197014149193 3077.826733000893 2651.2684605800887 1876.90351440289
227.37612381667384 329.0033141639018 381.4339805464342 481.7824988888087 762.7154038913678 866.4479656342347 929.9571651397126 928.7769620747177 811.5065121289915 607.0386043103573
542.9175991492359 813.9969103215237 817.2195364128493 1262.3377667874736 2607.8303032706667 3061.902459887609 3119.303384341169 3313.7781668056787 1819.381962873718 1063.4705644969556
562.5507087096148 818.4601149498894 1018.4296779130976 1210.874065859161 1533.655855853391 1684.1750061227435 1670.3366846975164 1808.9701236649435 2028.7232109438921 1518.425335270511
437.1007153533818 649.5477892747429 727.5679211039308 967.4003425779852 1376.755839152606 1540.4473396536544 1517.3892511318447 1658.0179183489186 1636.4947361057182 1146.0499321317982
583.280986746795 866.8737777663355 977.4504282328296 1285.2906178648639 2043.8953355670149 2364.9970573187934 2503.801813588834 2550.6214002849065 2093.4566489831805 1440.2571279545905
268.506053509994 399.3504211959141 422.96093593565286 561.5070245072624 906.2941917613889 1007.6989834489228 1039.9007416907036 1024.7755864145201 909.2087794523886 660.0414645678559
530.1709249447822 771.7548510274021 946.4043278651363 1198.5440050966051 1689.293961998296 1889.9252923260826 1987.6744947439909 2093.2000735935007 1884.10425986416 1243.529912254711
510.95867727698965 658.2091025162462 588.968998250775 838.4315521728442 2076.6965620971678 2667.3516745266793 2680.3746007949985 2799.677155464698 1331.1080102962276 770.2044527934185
257.45324543631654 407.6919485930446 426.94839973877595 601.8144228717914 1210.4184401940522 1392.5297386656794 1496.5772401220383 1457.6779017607273 1049.2232475402936 711.3531464686658
159.69071736233266 267.55090200606696 211.98209852650928 412.8063230717149 981.9450055450159 1169.8196838162175 1174.965918563892 1233.1579752659384 688.7464601284232 375.60829999056256
414.16752303718977 680.6540251817495 465.7654654577168 942.2706094063991 2680.709956319661 3195.624308735989 3177.7122894079484 3307.299224410177 1206.6003541832415 608.8372160882682
563.1597810601644 847.6016192738143 976.1869356141386 1288.7092089027828 2154.836011766836 2620.4829092314844 2741.1418380603827 2875.5465456451275 2109.496793544958 1511.6095918657531
251.32029993070333 408.040002337681 337.9878848122953 595.8921634166984 1325.3473532168944 1543.399478533127 1699.360186335712 1626.077622601967 887.3606231361881 508.03694643756756
396.19038702560874 731.0903185852827 511.57123896735686 1183.4111345047424 3454.166361560916 4162.721190319783 4247.308768091505 4303.979451300803 1772.8255237561282 909.177885775488
439.8238826284208 677.0465233447237 732.490239368648 1037.7517285953195 1901.8790583677057 2206.3550022417926 2284.056100596706 2374.068822044055 1829.697043068874 1269.2287113740083
469.5133288420401 731.7931039220812 725.3573009604922 1092.2721943436352 2658.820737726807 3440.1501574173244 3612.120321157988 3640.408655843151 1899.5272694770274 1252.0909770810808
302.5348739272215 458.80021498714126 497.3408180005373 754.3677834689272 1686.6406481718664 2208.5680864871397 2301.9841838459715 2401.967136270785 1099.972075128025 619.5250240707451
687.7796527899508 975.0274325135221 1252.3355110161303 1430.8291112505037 1877.1635544497171 2123.502012774293 2217.3640984690664 2300.106430112149 2506.6901445496765 1989.1965372778338
468.41299654355964 696.3889322721478 739.9872158959539 1068.4425699756305 2088.534755906432 2498.8495423445 2473.2242005585645 2659.612973668528 1736.6203710168563 1150.449487334708
937.8529526299947 1123.0873664594142 1065.0846782515432 1378.2862743492751 2646.904094855774 3180.4124236388493 3322.456741990156 3333.3738226459645 1951.961825983727 1375.269974272613
529.7149237090688 787.5660307956236 837.167291508036 1124.691424270705 1883.2450235681365 2198.029605072177 2481.9110231519207 2318.3419796164976 1754.0447862208061 1058.6080330748
312.70541376564825 530.8993249450407 451.6712576989853 737.5404499012229 2542.531855549412 3576.7872476487973 3647.987990041522 3734.780120078506 1683.467988770471 903.0602654856064
774.4840240806484 1093.5609180235006 1123.8878341110885 1490.7875222588566 2719.9965913137003 3238.4839355017048 3083.5571305942785 3441.311943528587 2369.4762476371698 1459.0297679601135
