NPV PV Soil Shade
0.6297807461805819 0.2586431251953678 0.1115761286240503 0.0
0.0381100997874511 0.8138428320892628 0.14804706812328608 0.0
0.3020058186159214 0.35987738961579757 0.33811679176828113 0.0
0.11235500561014007 0.09283628660529275 0.7948087077845671 0.0
0.08568378438909457 0.0 0.5721495209678524 0.34216669464305305
0.1315600259968391 0.24742710127685005 0.4142671005374211 0.2067457721888898
0.15129112970987674 0.3303381914914722 0.33421498153308804 0.18415569726556305
0.0 0.8658101317358882 0.1341898682641119 0.0
0.355208625630699 0.6102455333557875 0.0345458410135134 0.0
0.0 0.8953323081211182 0.10466769187888181 0.0
0.5418961987677345 0.2091701136270234 0.24893368760524212 0.0
0.007605873868611204 0.3767170956223109 0.28053548976236203 0.3351415407467159
0.5397723183658728 0.4602276816341272 0.0 0.0
0.1446282703481642 0.24041280222459047 0.6149589274272453 0.0
0.4591514173306717 0.08134597697865116 0.45950260569067714 0.0
0.14200990986102813 0.4447944227776256 0.41319566736134633 0.0
0.24968948525932855 0.2907940091683106 0.3132345198177482 0.1462819857546127
0.38805376685934273 0.41159541809798383 0.20035081504267338 0.0
0.28970121671830007 0.0 0.15922781153234797 0.5510709717493519
0.4042565482032493 0.0 0.24943993522291139 0.3463035165738393
0.0 0.6800544188859365 0.3199455811140635 0.0
0.11984322570351912 0.481796323120635 0.39836045117584584 0.0
0.6124865257966438 0.36412828211857706 0.023385192084779207 0.0
0.3095885596690623 0.48484451978863 0.20556692054230757 0.0
0.35440101600750606 0.15384134875726516 0.2607909554519053 0.2309666797833235
0.028962368739447873 0.4749045061619787 0.4798373625041742 0.0162957625943992
0.0 0.5068106218558115 0.49318937814418845 0.0
0.29470320171833253 0.0 0.7052967982816675 0.0
0.3877746209128843 0.12060910150320277 0.21187546320450865 0.27974081437940423
0.1248746156106607 0.33178804631002096 0.2565556603944479 0.2867816776848704
0.4948170382687525 0.4095831083572779 0.0 0.09559985337396959
0.18725224690188652 0.2730015472963298 0.3328471966584944 0.20689900914328938
0.4078482996195642 0.2688216535965065 0.0 0.3233300467839293
0.8532802375962802 0.0 0.1467197624037197 0.0
0.0 0.4362770223056106 0.0066472728431186566 0.5570757048512707
0.0907383777988182 0.625234776089539 0.0 0.2840268461116428
0.6567484164493292 0.34325158355067076 0.0 0.0
0.45377292615593 0.25127468871570335 0.0 0.2949523851283666
0.14156702140213923 0.4250937577606388 0.04012178163681081 0.3932174392004112
0.30130186807872544 0.45811115724461 0.24058697467666448 0.0
0.29189949683407107 0.7081005031659289 0.0 0.0
0.1889599710769844 0.5292040658514052 0.0 0.2818359630716104
0.3322724320622525 0.30146110701164536 0.26263611670757986 0.1036303442185224
0.3667082503904541 0.45876612005536216 0.0 0.1745256295541838
0.42372969606940764 0.2009014029351796 0.1406200923992785 0.23474880859613434
0.7223731034956629 0.05747269202080792 0.22015420448352918 0.0
0.5692610592752438 0.3579546929080842 0.07278424781667202 0.0
0.42758551120775895 0.572414488792241 0.0 0.0
0.42390204256762826 0.13487249254976705 0.4073789469299279 0.03384651795267679
0.3804213192155274 0.32518492024494955 0.29439376053952304 0.0
0.4079208779090729 0.4063608427493739 0.18571827934155316 0.0
0.07552220484947265 0.43891422811925107 0.30164435825853253 0.18391920877274373
0.35113657830531264 0.3424250721210884 0.30643834957359906 0.0
0.26424365319739423 0.31494769874209305 0.4208086480605128 0.0
0.18146226625933595 0.5667865224779719 0.0 0.25175121126269207
0.5833830452753738 0.04067933437168858 0.37593762035293776 0.0
0.13998197158030046 0.41266282633368245 0.4473552020860171 0.0
0.6414702826759996 0.35852971732400046 0.0 0.0
0.30366471144214163 0.644472136892719 0.05186315166513943 0.0
0.1716303786774086 0.24568266385664417 0.2397804476693079 0.34290650979663945
0.4912631799203097 0.0 0.46067073109311785 0.04806608898657258
0.13453668207359937 0.41343006131476157 0.45203325661163923 0.0
0.20154690918155682 0.17224529164991392 0.07682957483857196 0.5493782243299573
0.09827095417176279 0.05135464612676357 0.5221712199880865 0.32820317971338725
0.39320917201134553 0.4221229319957848 0.0 0.1846678959928696
0.5074713137044178 0.4925286862955823 0.0 0.0
0.5089889975698457 0.4910110024301542 0.0 0.0
0.0035979379600740357 0.48689158606868427 0.3263673542466248 0.18314312172461697
0.0 0.6079121630745083 0.39208783692549165 0.0
0.37067682348571185 0.20988695432266882 0.3415032624249447 0.0779329597666747
0.0 0.1460173200285679 0.6848563366937904 0.16912634327764162
0.20745488330979853 0.30562300923445734 0.39900120316330645 0.0879209042924377
0.20810313915172834 0.32011909897063845 0.35237697620356284 0.11940078567407027
0.38033733734503106 0.02509911082494897 0.24361174301538452 0.35095180881463556
0.1499984574960909 0.0 0.8500015425039091 0.0
0.06734377306005593 0.47483939562433786 0.39390167954919175 0.06391515176641442
0.0 0.3925936698265513 0.21292047964436023 0.3944858505290885
0.34548836379003695 0.3202123956877554 0.2227184410508119 0.11158079947139567
0.4910650619987245 0.5089349380012754 0.0 0.0
0.393178525949771 0.29526742740121553 0.3115540466490134 0.0
0.4656238538365348 0.0 0.5343761461634652 0.0
0.462063936207459 0.5299552185744422 0.007980845218098848 0.0
0.33397098791651403 0.2670125133229933 0.22824366332880422 0.1707728354316884
0.0 0.06902926640996351 0.4075408358839236 0.5234298977061129
0.0 0.7693387202151619 0.029343551166925764 0.20131772861791228
0.0 0.3293200918122466 0.6706799081877535 0.0
0.25095203214259226 0.7490479678574077 0.0 0.0
0.11323276530632058 0.36417611826443164 0.0 0.5225911164292477
0.25616748726813565 0.3491909553890272 0.0 0.3946415573428372
0.0 0.369571749641886 0.630428250358114 0.0
0.6646025487636041 0.3353974512363958 0.0 0.0
0.5054761962999568 0.1557038125222574 0.02441245068226158 0.3144075404955243
0.7604425271267414 0.0 0.23955747287325854 0.0
0.2571976287262706 0.10180023772926483 0.22556819948396706 0.41543393406049745
0.43822517180497744 0.11988851255395624 0.013885891022670292 0.4280004246183961
0.14620351702620854 0.0 0.3219352503789303 0.5318612325948611
0.3784666878678875 0.0 0.06986517126126104 0.5516681408708515
0.12720755116302634 0.46117647339728673 0.41161597543968687 0.0
0.20368792327659666 0.5831021556354451 0.21320992108795808 0.0
0.11328549351944736 0.6732213963756702 0.21349311010488237 0.0
0.2808462089665332 0.7191537910334668 0.0 0.0
0.6990860657622189 0.3009139342377811 0.0 0.0
0.3613228600564128 0.23572469763665893 0.22469665513482698 0.17825578717210128
0.36829253050740907 0.4901069270071282 0.0 0.14160054248546267
0.18861615268906243 0.44922159359558056 0.36216225371535704 0.0
0.0 0.5758131687579139 0.03858621103747538 0.3856006202046108
0.028078617988061744 0.03241340759672353 0.5800575979704343 0.35945037644478045
0.22315719613266316 0.05364912861264375 0.34805138256608475 0.3751422926886084
0.755382726153868 0.027549157656838498 0.0 0.21706811618929348
0.3753628478242366 0.20796995037568966 0.3008855205392779 0.11578168126079584
0.15590611116880515 0.6269948127741598 0.21709907605703507 0.0
0.4932843311583925 0.5067156688416076 0.0 0.0
0.0 0.2605741488124424 0.5235337785285955 0.21589207265896193
0.19139706808117096 0.5029498255960947 0.3056531063227344 0.0
0.0662952014322987 0.5638882085891589 0.36981658997854244 0.0
0.23374774212830443 0.399053953406814 0.3671983044648816 0.0
0.2182944634303332 0.20693490171006568 0.5747706348596011 0.0
0.0 0.5076416781826252 0.4923583218173749 0.0
0.4489224573058799 0.3244062828507076 0.22667125984341246 0.0
0.40075898048687386 0.37531984587022593 0.0 0.2239211736429001
0.5859127633384772 0.4140872366615228 0.0 0.0
0.0 0.5385198133989171 0.4614801866010828 0.0
0.3827576889943517 0.3027109186890318 0.3145313923166165 0.0
0.10587944209719287 0.8941205579028071 0.0 0.0
0.20308351293126914 0.270889617293007 0.28878575632280057 0.23724111345292342
0.24319599281676466 0.4613048328262789 0.29549917435695655 0.0
0.15844418160937163 0.413187287256634 0.4283685311339945 0.0
0.0 0.905937779815879 0.09406222018412101 0.0
0.0 0.4432346177797379 0.5567653822202622 0.0
0.28094926461392455 0.0 0.7190507353860756 0.0
0.1346443709442141 0.0 0.8653556290557859 0.0
0.14476664626030872 0.3901904095632914 0.46504294417639996 0.0
0.39984823029950994 0.46132343775907186 0.1388283319414181 0.0
0.39652336147400824 0.6034766385259916 0.0 0.0
0.4830988689220132 0.0 0.5169011310779869 0.0
0.12670515534262544 0.8356765388024439 0.0 0.037618305854930624
0.2031041513659011 0.2200095936867714 0.24008901825195117 0.3367972366953762
0.8369917515538741 0.0 0.1630082484461259 0.0
0.0 0.3290694754244765 0.34784660981252685 0.3230839147629967
0.13364019456786996 0.43067424256639353 0.43568556286573634 0.0
0.07248770321177787 0.28662931334152625 0.3164332277343982 0.32444975571229767
0.04217153820504351 0.8452093964922667 0.0 0.11261906530268982
0.5167440285998537 0.1928618390307594 0.290394132369387 0.0
0.05101524360119989 0.0 0.44057119778389575 0.5084135586149043
0.4391587601937502 0.0 0.5608412398062497 0.0
0.5302432898199251 0.0 0.4697567101800749 0.0
0.467002938863941 0.0772358359575486 0.4557612251785104 0.0
0.21840609103257977 0.21607195168561605 0.3611792438957003 0.2043427133861039
0.6500985352501903 0.3227308790643239 0.027170585685485707 0.0
0.8276723531890162 0.0 0.1723276468109838 0.0
0.1361680762870769 0.3207966473945127 0.3811975618225237 0.16183771449588663
0.557266131288643 0.24173409351553304 0.0 0.20099977519582402
0.4224247091249204 0.3060248862166807 0.0 0.2715504046583988
0.4282618870322711 0.3684698292286738 0.20326828373905512 0.0
0.2971747615634733 0.3815812520826932 0.3212439863538336 0.0
0.3524813657158573 0.38923724392111886 0.25828139036302383 0.0
0.13363129290592085 0.1069758932999225 0.7593928137941567 0.0
0.14287367987334587 0.01266215914213914 0.616747975714014 0.22771618527050097
0.0 0.5680802651778768 0.36146263875470586 0.07045709606741729
0.07439316833079218 0.18584143643864684 0.6776091899644167 0.06215620526614444
0.0 0.4559608758292639 0.5440391241707361 0.0
0.33665668068207283 0.2855435328398269 0.37779978647810025 0.0
0.2226246444459571 0.4029870691523863 0.0 0.3743882864016567
0.36982432889807537 0.33498027792730933 0.22927803162697877 0.06591736154763643
0.5186980350462677 0.31831965154503705 0.16298231340869523 0.0
0.0 0.3999533821653344 0.1216674487856654 0.4783791690490003
0.3226491662883683 0.31570348814090093 0.2947043420968285 0.0669430034739022
0.024465468037931537 0.4042843584937837 0.5712501734682848 0.0
0.4028291480606394 0.19658944921402693 0.4005814027253337 0.0
0.0 0.5339217188894436 0.4660782811105563 0.0
0.04809496792211807 0.4836903636196662 0.4246745529240072 0.04354011553420835
0.2999332421684852 0.0 0.1550418443859721 0.5450249134455427
0.5207477325882091 0.02598202348336183 0.4532702439284293 0.0
0.3300633016750098 0.12285809253513635 0.28990874466225924 0.25716986112759455
0.812707873387526 0.0 0.18729212661247394 0.0
0.004534991141586477 0.6657158167295141 0.32974919212889936 0.0
0.0 0.6884892106052489 0.019202437915879073 0.292308351478872
0.5789610422154325 0.42103895778456735 0.0 0.0
0.43828722392347025 0.0 0.11671872148148908 0.4449940545950406
0.8073870357940768 0.0 0.19261296420592325 0.0
0.28771365813522976 0.3728208006504693 0.339465541214301 0.0
0.49664320812553425 0.20250235404062272 0.2535300525769919 0.04732438525685105
0.6439982243977987 0.2764516501744512 0.07955012542775006 0.0
0.11690573115839817 0.3601601814272918 0.3677916445107631 0.1551424429035469
0.20366397225717048 0.6297530881680009 0.16658293957482864 0.0
0.18386236038236725 0.34667571802452635 0.38275633917696233 0.08670558241614394
0.7203192674812784 0.0 0.27968073251872166 0.0
0.20125379971982593 0.223117182496947 0.32270498750655635 0.25292403027667076
0.22374438762802082 0.2853691969843624 0.19421906500836691 0.29666735037924996
0.6074566553200398 0.39254334467996005 0.0 0.0
0.20279359770020172 0.516433620840908 0.28077278145889023 0.0
0.10757004900151497 0.3479981060033774 0.39832518367512154 0.14610666131998623
0.034729762519455164 0.4672757213303424 0.19893837399888178 0.29905614215132076
0.2904235669833089 0.709576433016691 0.0 0.0
0.490567742706269 0.07130418126403723 0.4381280760296938 0.0
0.27388696109480304 0.047058201873766005 0.0 0.679054837031431
0.7708911759963325 0.0 0.22910882400366753 0.0
0.5881694982861226 0.0 0.4118305017138773 0.0
0.9823738735391184 0.0 0.017626126460881564 0.0
0.2217558059462895 0.1871760157943721 0.5482118982702578 0.04285627998908064
0.5325923590957915 0.03819373412431602 0.0 0.4292139067798924
0.0 0.7011664058487123 0.29883359415128763 0.0
0.20160121955085172 0.3182114031821338 0.16284152245194566 0.3173458548150688
0.5024706026127891 0.006617460216432645 0.4748244920460769 0.01608744512470133
0.30379212273909817 0.16313521571583803 0.253225498160141 0.27984716338492277
0.35766807840871934 0.23585182962048207 0.32037309428989225 0.08610699768090621
0.3258849826083027 0.6741150173916973 0.0 0.0
0.37896208877757764 0.6210379112224225 0.0 0.0
0.40190861496186614 0.0 0.598091385038134 0.0
0.5301955075909265 0.0 0.3645000938765262 0.1053043985325474
0.0 0.574938158491579 0.4250618415084209 0.0
0.6029853860404144 0.3970146139595856 0.0 0.0
0.36544303715685156 0.2668261041815377 0.3677308586616107 0.0
0.6653983361292661 0.33460166387073387 0.0 0.0
0.24555796327026247 0.48637867575917515 0.0 0.2680633609705624
0.08935842962042458 0.15536819828877732 0.4183406716485108 0.33693270044228724
0.009290042995064278 0.7443680917357735 0.0 0.2463418652691623
0.0 0.6603062084532185 0.33969379154678153 0.0
0.25024585553430234 0.2886291744898786 0.0 0.46112496997581903
0.4404856730466825 0.0 0.5595143269533175 0.0
0.6623375495846566 0.0 0.3376624504153434 0.0
0.22057640945329013 0.14093897401791156 0.3956841313388266 0.2428004851899717
0.0 0.3456187988596015 0.5176312646312574 0.13674993650914102
0.3858917144534792 0.3964605239339385 0.21764776161258229 0.0
0.31736794226654874 0.2513933682090836 0.316207443792754 0.11503124573161369
0.04881394727930138 0.2613258122854883 0.6898602404352104 0.0
0.5279602929058644 0.27591879138895337 0.13311021006079718 0.06301070564438511
0.19081513994959928 0.5970136372592321 0.21217122279116865 0.0
0.39767955142634626 0.17453029923519123 0.0 0.4277901493384625
0.0 0.4175420122699032 0.022469879515215792 0.5599881082148811
0.03895664749934212 0.5806235244435387 0.2723438488129825 0.10807597924413671
0.3941482141349831 0.3812040991864178 0.05904594649502357 0.16560174018357562
0.11744958344909477 0.0 0.8825504165509053 0.0
0.4252967709913385 0.5392668275796239 0.035436401429037666 0.0
0.14003431438755629 0.6290838461378948 0.23088183947454874 0.0
0.4992396062996348 0.0 0.5007603937003652 0.0
0.25863023387435785 0.33004265853969555 0.41132710758594665 0.0
0.3118471234573633 0.36607922796213227 0.3220736485805044 0.0
0.3780797057477294 0.14612340718990627 0.06480501076105755 0.4109918763013068
0.07769391244973936 0.44625266118352497 0.47605342636673575 0.0
0.10526723130431698 0.3128970271836255 0.09389982320381467 0.48793591830824296
0.19782714272127438 0.017697555303677403 0.760847222155799 0.02362807981924922
0.5320432759168614 0.0 0.46795672408313865 0.0
0.15034801344940413 0.13098920339021805 0.28192889859937886 0.43673388456099893
0.6960132431632752 0.30398675683672477 0.0 0.0
0.0 0.5106142776373426 0.4893857223626573 0.0
0.3104248871554631 0.5183139491769435 0.027900283428399925 0.1433608802391933
0.8070851271277232 0.19160331846749637 0.0 0.0013115544047804656
0.3095704358587059 0.3194851985223334 0.3709443656189607 0.0
0.3645845302429464 0.11309951270264848 0.26012102006223237 0.26219493699217256
0.36833085218794026 0.21907620854228077 0.25224435388614297 0.16034858538363594
0.5961094549268185 0.10407007334204009 0.2998204717311413 0.0
0.4758471335119764 0.15749075527860837 0.17146828021268745 0.19519383099672794
0.3685647715549267 0.0683671762748882 0.5630680521701852 0.0
0.0 0.2698154667933669 0.3592766575393406 0.37090787566729255
0.2846921804062346 0.23031430431085234 0.2567369384725604 0.22825657681035263
0.432587947242267 0.15873007561856473 0.4086819771391683 0.0
0.30308241029863225 0.3749886375838987 0.05184963375463916 0.27007931836282983
0.4404682654633609 0.0 0.05590704183089773 0.5036246927057414
0.0962888775437215 0.3265637756444134 0.5771473468118651 0.0
0.7128225110188842 0.0 0.2871774889811159 0.0
0.8774712749481941 0.12252872505180594 0.0 0.0
0.0 0.4233356736427593 0.5766643263572406 0.0
0.44204569335811966 0.0 0.5579543066418803 0.0
0.3651890907395571 0.174999302420651 0.28244159462553725 0.17737001221425464
0.3901764359186581 0.0 0.6098235640813419 0.0
0.2644217651637122 0.31850311788816077 0.41707511694812716 0.0
0.31101522257419884 0.38791502342624595 0.30106975399955516 0.0
0.48551743773745804 0.25252332309152015 0.26195923917102176 0.0
0.149061418120411 0.047639234756888436 0.09009760115460273 0.7132017459680978
0.0 0.051756940558023296 0.572546041984848 0.37569701745712863
0.10022522914463876 0.16752997260676145 0.26930185944901736 0.4629429387995825
0.9070319600412171 0.0 0.09296803995878287 0.0
0.6249291046374208 0.33577972322795324 0.03929117213462597 0.0
0.0 0.29191169952939466 0.2783448064856793 0.42974349398492595
0.6094191952456623 0.39058080475433765 0.0 0.0
0.13563450690219273 0.40915257957708906 0.24307575682967011 0.21213715669104813
0.3140687715972935 0.4760800223326934 0.20985120607001304 0.0
0.38554592806201304 0.0 0.35914999906795053 0.2553040728700366
0.27978774721398103 0.033924473472493465 0.3648004645640867 0.32148731474943876
0.3068719486842003 0.016188669670818077 0.6769393816449815 0.0
0.44332464213921113 0.3680645709077178 0.188610786953071 0.0
0.0 0.46643064542936197 0.4860177643679878 0.047551590202650214
0.02739079952646997 0.2813687325008161 0.6912404679727139 0.0
0.3694509208642034 0.08746958038454367 0.17899447115165337 0.3640850275995995
0.039563051531394125 0.37215369637794576 0.5882832520906601 0.0
0.31994151302065854 0.0 0.6800584869793415 0.0
0.46672137581135725 0.5332786241886428 0.0 0.0
0.0 0.14765853141391616 0.8523414685860838 0.0
0.10261106613022146 0.3939441571676691 0.3037492017171636 0.1996955749849459
0.5807212968335637 0.06530573568381841 0.35397296748261803 0.0
0.5412527467444712 0.11658366100742462 0.10215846404888704 0.2400051281992172
0.024093824251379757 0.385604620453451 0.197450092323098 0.3928514629720713
0.0 0.49720933395459416 0.5027906660454058 0.0
0.31602697647046807 0.35251542627991667 0.33145759724961527 0.0
0.26066232423180635 0.12591794677572007 0.23575007324188946 0.3776696557505842
0.1154066683286056 0.036746889966755986 0.8478464417046384 0.0
0.19558177460862544 0.10208675264430729 0.3141225132738569 0.38820895947321027
0.33137327745835393 0.5114485366500267 0.15717818589161942 0.0
0.4298517184865506 0.475925792490034 0.09422248902341535 0.0
0.3417331706873322 0.24336568600653224 0.229542171922481 0.18535897138365445
0.12438743194782968 0.46518052063052195 0.16935100708880113 0.24108104033284725
0.48923326623839664 0.0 0.5107667337616033 0.0
0.49740111888833477 0.06292521192921356 0.43967366918245165 0.0
0.13364433094920375 0.0917480126155922 0.2410256291329679 0.5335820273022363
0.5448162503625583 0.45518374963744174 0.0 0.0
0.1474630154202534 0.18017020143277576 0.38649086652109677 0.28587591662587414
0.13854253243625236 0.155441088989064 0.3418777100716952 0.36413866850298837
0.3809686637133514 0.11098323567002118 0.028457027329548745 0.47959107328707856
0.34627724579605934 0.33779515511512276 0.29715694739240234 0.01877065169641561
0.31622439144785464 0.23844238544529528 0.12259410581536603 0.322739117291484
0.4308240403170952 0.0 0.3790800071886862 0.19009595249421854
0.0 0.1579478423038433 0.8420521576961568 0.0
0.5460867438449946 0.0 0.4539132561550055 0.0
0.47939257859678003 0.20126827725492408 0.0 0.3193391441482958
0.2371548334443683 0.2967783170568675 0.0 0.46606684949876415
0.5605877769841778 0.4394122230158221 0.0 0.0
0.5659196408275928 0.4340803591724071 0.0 0.0
0.32315318887573313 0.43889103258278894 0.237955778541478 0.0
0.40283012836993476 0.15399712088724352 0.0 0.4431727507428218
0.1300732761841913 0.2574404584689797 0.612486265346829 0.0
0.3229826870485614 0.2408444751854428 0.3125497536150427 0.12362308415095288
0.38718795532819017 0.02959867618090525 0.5832133684909047 0.0
0.0 0.08922957192121396 0.4535915501321073 0.45717887794667866
0.12920427547249766 0.419584671310251 0.2680431936107443 0.1831678596065071
0.6358278467446714 0.07263157347201148 0.29154057978331716 0.0
0.38190919414449676 0.07565313922766806 0.5424376666278352 0.0
0.15736368116345675 0.3456540188030196 0.33860931030682195 0.1583729897267017
0.5238347778987444 0.0 0.4693078779933537 0.006857344107901823
0.0 0.008874817432897766 0.9911251825671022 0.0
0.0 0.38178586077056875 0.13422769982839503 0.48398643940103614
0.20976077878229124 0.2795051724086945 0.3546790567355715 0.15605499207344278
0.35885552602039394 0.3710311293048411 0.0 0.2701133446747649
0.0 0.36730430829675725 0.21674014822185864 0.4159555434813842
0.18017521015866308 0.7543944782481818 0.065430311593155 0.0
0.38146191463201673 0.3757388496173738 0.0 0.2427992357506094
0.42748078424755803 0.2397842425462793 0.016038179464764598 0.31669679374139814
0.1032038865212202 0.0 0.8967961134787799 0.0
0.0927636830170273 0.15888858047387736 0.7483477365090954 0.0
0.20437070218443695 0.0 0.5150700616249196 0.28055923619064355
0.25985159973467575 0.3970123080979585 0.34104845799650263 0.002087634170863183
0.01985988806757042 0.5007999550684509 0.0 0.47934015686397874
0.4057305725399563 0.24185651790181317 0.0 0.35241290955823046
0.07445998842645296 0.5116472178184381 0.02449377586355871 0.3893990178915501
0.4548490506972233 0.0 0.05094796154765316 0.49420298775512367
0.11804130974183408 0.3350074806194949 0.2259109312126568 0.3210402784260143
0.0 0.5522353130815474 0.06072990780892089 0.3870347791095318
0.6221146143979573 0.011132007699168925 0.3667533779028737 0.0
0.3901359088405371 0.6098640911594628 0.0 0.0
0.4469727245082598 0.48011734331106 0.0 0.07290993218068009
0.0 0.4569415494420278 0.4814349730944379 0.061623477463534235
0.9039265717906342 0.0 0.05777112983394459 0.03830229837542123
0.0 0.5016263843842425 0.49837361561575755 0.0
0.441035400479442 0.11977476828975862 0.07534608552194176 0.3638437457088575
0.36984168858372846 0.6301583114162717 0.0 0.0
0.0 0.658163118586083 0.34183688141391705 0.0
0.8553336337654368 0.0 0.14466636623456322 0.0
0.9455489912405244 0.0 0.054451008759475596 0.0
0.628083250820331 0.2555904738283743 0.11632627535129474 0.0
0.3054979738179528 0.5188671692271698 0.17563485695487738 0.0
0.6123664820642065 0.3876335179357935 0.0 0.0
0.012063150664891163 0.4851817064975138 0.502755142837595 0.0
0.8123806318904369 0.0 0.1876193681095632 0.0
0.050272598213655484 0.32461357438146227 0.44788504692342623 0.17722878048145602
0.0 0.24754210979316485 0.7524578902068352 0.0
0.011813513406339037 0.0 0.49401080181968154 0.4941756847739794
0.34673243306513857 0.6532675669348613 0.0 0.0
