B2 B3 B4 B5 B6 B7 B8 B8A B11 B12
467.83092701557774 689.6532458704339 687.3300404430045 1086.6139780919805 2371.1953449452617 2931.05319798671 3022.317478611404 3119.8830875119593 1884.880302707175 1264.2954997513339
636.3637882930102 922.9359792465749 1103.892223566395 1381.8316925202837 2190.794299932546 2460.2813557335794 2439.3899089145525 2701.103241617492 2269.3311831093138 1500.1483901184151
328.81116346552767 479.28698349867676 602.9322895974303 745.7879011666391 953.9396672572744 1051.1684968724626 1068.3755232544586 1177.9293124088395 1185.307072827321 844.2166928156256
614.9148511057582 809.6999012196616 755.2409254392913 1015.7737456442376 2573.9509109972523 3505.1255338433593 3585.681477023943 3654.070583243002 1864.0411612261425 1158.6534495009569
508.57476298644497 845.7639887735697 758.7408231938097 1330.8294273564422 2776.343889276487 3169.387181416449 3174.119765754952 3478.142060720821 1658.3074419774716 817.1414250975126
402.0219038092513 674.6018126860083 531.6871004508929 1026.5669096969136 2652.7861974935477 3067.8476930298507 3099.5143539669493 3186.0060789102477 1412.814585392923 777.4604649102762
643.1080738319529 1027.8608104701907 980.6958915800832 1539.869626817304 3652.302257177338 4219.372906828845 4199.56165270462 4394.996355594969 2513.3569349855757 1534.293258693276
579.986752247635 883.0383596447207 1153.7088436336587 1474.5932789798976 1958.2377531837046 2240.134538389533 2378.515661797681 2658.048089372406 2246.3704957876867 1471.4031294490005
279.974873262288 428.86882835937024 461.0034687127919 637.0244782578834 1158.159075644027 1310.5374771443373 1400.0579777060193 1368.6418485626746 1015.5145397799706 727.0826159758697
287.28729093006996 374.06031610860947 399.0975541695286 522.2918628827618 883.4863573996506 1035.3963141317247 1017.4502014301681 1093.2033848454212 861.3679689802244 555.0539164111657
492.85637045407964 697.9560388485429 883.6929911385059 1043.8563006267725 1314.7626822552863 1453.143970228793 1479.2837819337008 1601.654264796373 1709.879268360085 1272.6937916962413
263.2487133643375 501.811533449103 294.325522835797 737.2613642494761 2436.180297071256 2855.1221423751886 2877.8045814268144 2927.251930211504 950.5851575580538 404.68629894882713
57.577787790089744 94.60004727156185 84.9621972775472 142.91270138950014 371.45784863821405 461.36308116826063 476.8876311689779 485.3876511258156 224.1153770661372 139.2602489014209
423.01900266120475 617.6007384430372 604.7701800040676 924.4425734507209 2291.9841911454587 2734.520963667725 2716.1899954222326 2852.4700842694083 1372.6397714699924 825.4845947758496
473.5110175983168 706.704576838383 750.2925092238133 1128.2505044815148 2163.5325901931924 2539.320610438447 2550.8066445063537 2792.1533462904845 1678.1878384588842 924.4923403198727
378.45157916798144 545.4864860197507 689.3038692792343 821.142438076594 1029.197545083001 1128.7948326686567 1137.863369793446 1250.906567157326 1311.1939674107987 978.2078887348383
463.14603859176316 690.4191274550209 561.3931425175662 1018.0659103879718 2665.1460881394687 3395.9449917474244 3340.6897669832038 3589.2557442405537 1507.3809475477558 803.8753848767329
449.53689445932486 641.6779728850951 780.3135824907079 919.8515410484981 1266.0165423555122 1400.7208114113978 1446.0255037359295 1505.0380104883016 1541.8183047501407 1195.8436158991801
418.80077300716 597.3605621501208 623.9548056778033 852.7396983265767 1587.3117521456338 1899.2947987962984 1704.3111474490586 2022.2802494992452 1302.9382321212393 760.2818195529479
580.1631716889337 820.9148852612014 909.0144548641665 1223.6813602679822 2376.9579187641716 2857.979817172369 2921.3871276361037 3067.514459946838 1965.8043771363607 1288.0688149729594
630.4283285420563 932.2718909770143 1049.0877451653803 1402.7731717922575 2623.0115250509107 3116.072121822446 3165.931929817887 3359.215028069017 2442.6513532490367 1658.5879980412558
443.7839689737539 658.2389781669013 703.9339223873644 966.7546599343941 1891.2916433036676 2396.3119475097074 2448.0833671221817 2526.881651214318 1574.8228495992503 1086.9147836237582
774.489368727188 1089.7469016480172 1398.1871657728727 1592.7543457061447 2000.8461734376824 2185.218741721196 2221.338908807581 2414.388867465807 2764.213978124512 2122.945569596685
242.24928647212406 410.4529728620841 344.4153479405217 692.5921883955734 1485.672368157409 1744.4637493583484 1805.3441608589567 1909.879157330861 1115.2092205705942 547.42343207145
554.0720869340599 772.28834773624 840.85582613188 1202.465979862353 1845.4535409670764 2108.980292627522 2072.4952420020904 2379.4653432529535 1798.857924191008 1050.9702507103532
563.819146439343 760.2782855766284 967.5222661303679 1144.6890269297382 1405.6760950374637 1524.7255777476619 1528.373931371123 1732.4815165491143 1928.8401037502642 1482.2339134844262
255.2523119069787 373.84869565326244 382.30374103840444 532.1732008992967 893.6392895447065 1055.2082346598486 1070.051100273062 1131.9913639715228 917.2853678544727 631.0370492359203
426.6369710660311 731.5511524740136 513.1841672859681 1149.976487895555 3444.7843028515963 4096.44085647248 4088.453386574413 4266.233679762965 1823.4280875982904 858.1994495646502
628.0458736284181 960.5521051394744 1121.3338624303196 1547.056622395491 2050.4080873025027 2284.282720949553 2370.6683135536778 2612.532476871812 2112.612996037588 1467.3684212022563
319.2646902999298 404.37869148623076 518.4345359385953 593.9142497219777 700.8708987423765 770.7780675005336 803.9126086196684 872.2170119533542 1227.8726916402604 1049.3103350552071
270.30359592602065 481.52660649021084 324.16008150387756 727.4125745791457 2098.9734532624366 2426.8441332475286 2466.34980590166 2493.062739878717 1231.916259624159 715.1684179786628
119.0470102449169 211.32870676523234 121.615299715552 302.42845954538336 926.4103411916735 1099.1877364030665 1132.2130156174437 1128.9666142406534 434.86965940559656 188.92617262731528
841.8391224455003 1182.3523622279256 1512.220567732091 1710.1418910676693 2016.6560515819365 2174.3566484837124 2253.8827470334977 2376.3814452865904 2830.0528004279904 2236.2854648973107
586.8361694841924 877.594676551505 943.7289895252479 1375.6890258776239 2390.235455228946 2698.1024356666267 2816.028636421559 3002.640037391423 2034.275014313247 1255.309547426482
636.4965265717652 943.8111896645961 1098.2914550591495 1404.424254673046 2420.7925610231114 2688.228279546297 2837.9660135800377 2890.8847076939783 2318.4182112153103 1737.4010466393645
785.9735147763238 1116.6930745746374 1385.4317110462464 1633.7751075458689 2391.21658887588 2677.2068267822647 2782.4510196666592 2873.8095648074195 2674.4657126037127 2096.7757788167714
398.7100144046852 640.1188557882529 663.6871712905561 1060.9645769841527 1766.9918391379929 2133.831143809024 2209.308744851721 2382.7954015701525 1323.8404076833633 796.7267758559998
526.7705880530059 852.4107289276028 766.9455729684172 1307.0298104354433 3278.9217387658464 4149.189356384646 4363.867702931048 4329.375155539909 2053.944825939308 1269.200135260038
294.21951480970404 437.5743946683362 500.67852776775607 653.3717879302069 1185.4005772993578 1422.1306629397995 1457.559870432588 1502.0265985237206 1130.7021555031845 822.0525265620779
602.2975505654535 870.9034229904441 961.0091867601775 1309.6623774031082 2269.3367539606215 2694.519814795851 2745.786754587446 2911.887069819343 2098.223763459036 1386.202456725041
546.5449213572335 848.3881163755536 861.2939152208321 1184.0757973752595 2336.04176498351 2659.410746872644 2671.2475373862817 2761.775778174599 1880.5295952076551 1257.1246897719564
417.3301290052945 591.0629709243613 623.0417647229426 814.4817963471335 1417.2676013808518 1665.3419323531336 1610.4840832813957 1765.8037554356927 1330.607693201408 867.4836180676485
345.58995126399407 508.6628344116745 464.64502012181765 791.5302729322151 1812.5386837949518 2237.662507477747 2279.206797367387 2332.949534986613 1192.0245143858097 656.2799545058259
249.72732984149758 334.2067902496312 410.72450161892783 501.6860304415762 632.0262200830298 699.6993645181738 728.194074115793 789.1610196084782 935.5215016444332 719.5479242877907
393.1020596019221 564.5379188689888 687.0278943054913 851.2819343886863 1174.7307369195864 1304.1669363252745 1258.6489983343113 1418.391818355091 1463.0361725779344 1063.8782013546838
622.1300812662321 863.7484527457133 1004.7312685344248 1279.2954630301708 2189.057820525495 2534.6583019479567 2453.249348237118 2703.501376835671 2080.241440718993 1417.7904122809705
633.1367805207075 852.7393997977716 1047.7698252561765 1283.2672713696659 1726.978688876583 1919.8285063659894 1964.1982087495855 2130.9240811727454 2087.629946318216 1532.9688273518261
512.025909385988 833.4705780019918 641.822896712518 1241.1653133062375 3264.713582484215 3869.4560622014233 4001.533790022272 3999.788452888397 1841.544233639544 1077.3811262515073
695.4520537626086 1042.0417021682488 1058.9798067767445 1553.6044415227877 3401.7982049866023 4061.5365747121027 4203.366426063403 4235.9682720191495 2248.9219500298914 1555.2530991647118
631.0259917406323 883.7886196336749 1161.9136779665428 1320.7596840748527 1574.7224196845368 1724.670436203272 1768.205008086936 1913.187847800873 2412.212349652344 1911.8734517779706
428.78169266897464 658.1413092705711 463.80297746505806 976.2124870017826 2740.0141654071867 3118.931118606556 3107.014742548737 3233.1173243781477 1404.8643785105535 649.5698970142092
594.1838768095342 836.8058858412443 1013.5512688820086 1257.2770128363372 1675.2710621303863 1866.8245068508281 1886.9830540500477 2061.828355560632 2039.8772493293513 1441.264272071661
373.25992296558485 455.1754105769119 520.1285290131732 614.0319168474919 957.7626879500637 1081.688323457834 1068.0308376427881 1183.249088561367 1078.2789792234598 780.0753579332498
383.6927127217132 548.1750459086704 556.1796193931896 798.6794840623293 1789.5815962806223 2328.6579528603925 2373.424416403777 2462.5608639199772 1651.763973051711 1146.0290960706056
332.55215151558565 512.7682563343288 523.0506445537303 768.2527479120546 1644.5741708055423 1910.9737165955444 1933.2797651432295 2007.550533169499 1364.1274005806224 936.8473458020823
352.7887956551206 651.6848367495752 451.54475555174145 1100.005803187653 3128.967287409857 3769.854637495545 3910.508426008843 4001.255405888855 1949.5390942269705 1001.2676413441093
685.4001630348639 876.4538777005295 901.328394377108 1202.0760989234684 2434.051789405315 2883.3808824544703 2886.820419604099 3094.3490608877364 2012.9461882247106 1331.004434288311
669.9180493578215 936.500254176766 1015.1292246385054 1245.1206809153025 1710.9872984827293 1897.0757139510765 1844.6484757075339 2038.0963987546204 1790.402454329821 1312.0024764832783
480.59331066596565 743.2198892395043 738.6988994076803 1134.1508315417234 2504.351772041504 2972.254261173764 2976.3751044101928 3155.294092447784 1845.3878293832859 1176.2082351778765
98.22017114257142 198.33028279407824 92.69674785401794 306.6902705959667 1329.8624661964502 1718.0261592718118 1741.895892108914 1703.0360679638889 503.2216149066125 204.94422528707707
652.9865871948216 908.8717005938588 1038.5485910248049 1330.7217785051496 1758.837746024901 1937.829769792098 2067.3004331040042 2132.635950983041 2088.4764277117265 1626.6912858133708
322.48623123567165 605.7209207610447 304.84771942305963 974.9112205728359 3544.264715397528 4653.273370582221 4906.916146350449 4819.013326415383 1491.794929071707 636.4840992578638
575.9051995701353 867.5998845277259 902.3562896327413 1316.7540961463576 3108.31055469606 3666.963545272915 3799.228764406981 3818.437724922099 2129.2383552413335 1450.5066825702534
213.56381727279333 290.0801857797295 343.1508298630299 426.04335340321165 693.2599782771891 811.9600090094564 850.2749975661009 890.3563085068374 856.3364554264812 670.6306594399572
296.37435409482566 494.8043067955258 336.35215838361694 696.59399994477 2835.1519615934817 4148.0558191837345 4126.605868861807 4332.584442289876 1636.5202719019367 719.7916706613655
396.3061957992086 602.1243066138262 568.7885061108958 940.5526230905883 2286.264020705085 2919.947329881262 3024.1930980327234 3145.451594799768 1294.2456235111567 688.9012381167594
162.8199974016984 264.41342916959843 240.59006314149883 410.2072454908583 908.9279943874467 1127.3796304860007 992.4632101641189 1126.6281646491545 689.7310222411694 434.1587994554343
551.4328444735941 774.589643807742 757.7795124737406 1145.8851488678852 2598.6639803467096 3163.4216003329266 3324.733868498204 3479.1344141586796 1722.031824029937 891.8441100999779
666.401098608774 946.4899996516899 1120.8623175730781 1364.7459421247531 2018.410081833028 2268.5706454364877 2417.4718724536024 2437.090624891153 2265.467386391117 1722.8168767191607
512.1613221277504 750.6685147311943 940.7971468011661 1187.9910116543329 1621.1349503549477 1830.2357969924456 1943.5406756130828 2109.5440977229355 1888.676045486116 1335.2310598792005
251.78983015809547 320.0793886870136 344.8051628128959 452.03139750858566 754.0339562097918 835.9296257166174 829.747518634334 884.4669627384435 777.2438500926056 582.1709885530795
311.0389640884741 423.38877404279015 497.3551248050094 659.470928375528 1061.8339918504887 1194.3028082535318 1205.3488169011891 1328.9344474324723 1125.0775813462888 732.0740303001992
392.2834457580255 679.5823837253646 468.19692187657455 1130.6047943858023 3472.3501886626445 4459.6508797523875 4612.481436049632 4639.804733430491 1724.8308497432613 890.3479502403941
277.95095410932095 378.29426019079415 403.1754403295882 547.3080314772147 1019.9899185780068 1215.0632441390412 1173.5373929680222 1328.8008214592846 963.2047462739949 664.3360789060886
559.3217848326633 784.8076347400461 979.4693355499803 1161.0438154673095 1460.524882800234 1604.0761576420346 1635.246077853704 1768.3258938012332 1959.1343303286844 1505.5070624396515
847.9888859987348 930.4175425587565 660.6957541111647 1135.1868540870635 2741.083118366595 3422.586396173181 3529.010833975324 3575.3236637897935 1539.6574722322664 685.1615823189015
422.59881129553776 750.2836210823382 451.80881693523224 1178.044178098698 3768.206832587808 4577.609949242748 4586.819547209568 4703.869349488821 1806.9848957379313 852.135233426764
571.730979001021 828.9070403180327 957.1620474393068 1227.537195325532 1931.751531966709 2198.8137657026086 2153.6630461845825 2363.7080025318737 1984.09072338246 1427.0705681372651
390.9599774256914 617.1852534007841 492.3401557837947 940.8269255918248 2600.2306024288578 3024.697721066843 3063.8739678298534 3168.939072214508 1320.7240044411924 666.441022036828
617.0207187808903 841.6161380697429 1084.6467554840974 1228.2817693068068 1443.0968015597953 1572.35693057175 1625.7070687988444 1737.0997369751424 2165.1470453676166 1728.8365016743792
595.700766194232 852.9175256045437 1005.350266674153 1226.4373904119057 1951.3295609005133 2190.0909221422276 2253.4250430269126 2330.1401269034354 1904.810488101693 1384.7730938812851
615.1375980447216 965.600333489132 970.5425516743994 1441.5078104465774 3032.6271740966486 3569.931110803911 3730.4574483256006 3766.671475491804 2316.7610923524016 1560.3793596570906
539.4889362637097 836.9791800655385 847.7745730694494 1281.0403538614619 2630.790488892193 3016.3001670394515 3028.2334761385546 3216.228465460096 2020.3613208312213 1223.6989570746566
261.9712116022833 377.47884497073795 428.31770663551134 582.3322402790271 903.3132265168299 1018.7826012572293 948.6152227484472 1106.33356813876 1022.732617411712 677.4642328177376
708.2852317670836 1031.2838732762687 1154.781402604398 1537.7915796067073 2444.9219880608684 2838.138057550006 2864.7871737569403 3106.133101350139 2233.5451774082067 1468.452252319752
821.0914570697993 1111.0154753895845 1338.6048357891848 1543.2877326822377 2090.3457133662896 2300.1019085139556 2339.662638609601 2466.7892018928346 2405.1386754890914 1890.49539045013
450.1082932756368 757.4383161949174 620.4762606388133 1136.795600409673 3149.2345482593846 3751.397165644131 3816.7699993874658 3895.6295784361955 1756.8088159890938 1076.1049307080036
662.6233079960537 966.6506536586676 1106.007536503242 1375.503572910035 2485.2828364207267 3102.0706449934023 3155.5517265922613 3298.04500274365 2497.751316888756 1770.9141011542347
202.30705079966535 310.6452088606462 316.3927627466132 476.0878595034218 1016.1638141806035 1176.9003455986403 1160.7207153348877 1266.26161316721 749.5818731130237 401.75177548959533
565.2216666226107 838.8416998355419 949.5722091885997 1321.5077712169104 2415.2046568437663 2936.2649726309487 2848.1618718762466 3223.3577633101813 2083.1878017061536 1158.1708692479249
534.8951799449432 843.7298860020022 885.0285058070053 1332.4271266268368 2825.2387820601107 3292.641461018119 3413.814813837453 3549.516070886155 1958.4047201245116 1236.1895867829176
583.7289370541537 861.4754688384271 647.941696838516 1226.4005391311737 3467.6383141692836 4395.825194964139 4571.84277808886 4593.694295515784 1789.5670483022482 907.7844401111786
470.6286366173703 688.1514305710646 810.12505930413 1017.2674414073023 1628.7276284909326 1798.0888460951915 1776.2999967753935 1943.4559873023404 1604.4383420715508 1169.7306525707438
393.4532092984374 686.1618758143734 467.7819318025936 1090.8737841447776 3381.3116496005323 4308.019019670356 4425.567323125445 4483.0533831833945 1767.7704772982474 922.0665653503066
165.54560961786245 255.50388668489768 256.63103008240574 373.20986100898716 739.7107049106871 843.3267049118294 860.3324200362226 878.6784460415827 608.9888634598559 418.7092303543837
1130.548751476267 1113.8354243384945 862.7029818298911 1242.5579146267403 2391.1238825920664 2957.182666101646 3049.0385376178847 3127.4202992299506 1605.3939543851473 733.3719292206708
425.9231652862727 710.1812097407276 509.0028793604955 1084.178597130342 2998.7396124683364 3621.5041696205485 3629.8656174805374 3807.774105155875 1493.8707459412612 704.6632714472087
1038.7816726268459 1312.1800262196552 1528.6616173949967 1772.587367098271 2677.9422407707057 2993.9316297289556 2946.2208196351876 3232.6069384303037 2786.287285646767 1990.8409153603227
354.4569722154937 491.50109858616327 565.3321680104139 717.7623197068882 1070.23748541358 1217.3187556616365 1233.0912379220308 1306.9994642022314 1214.255736321981 891.3106246220752
455.03184623486254 743.103562693617 633.0456536051558 1132.147536989386 3107.8584627474165 4010.021256229011 4218.674807960448 4157.513539329337 1787.023072642191 1062.7858618058183
422.45170985580626 637.7259531195066 658.5749657496162 984.0408286404529 1954.6821472846295 2412.94116251369 2480.9998351119725 2567.441827257232 1508.0370416990636 948.8498966205924
513.0159157053697 744.9378410430734 718.86059729272 1088.4119118338513 1786.4283722708883 2014.295633121881 2203.5721004704014 2145.621844829389 1430.199608205653 1011.9896711863839
201.2227631018137 324.43883167142974 238.99571250426274 498.99799691457804 1467.555870527035 1807.2710182186186 1803.9526557511554 1883.441290401768 879.3672593208994 506.14756376144624
276.60247753812746 413.2133199347657 426.9058960514715 596.8409124559066 975.3464510303214 1105.9407451621464 1086.5172562055336 1185.1896333217826 892.2968050655261 621.6869493216443
230.25778881715482 292.2142013015921 374.5617360013418 429.49243411871015 509.0295864333054 559.654049046357 581.2271028445058 633.7701210586289 882.1085890574377 749.2890069690999
821.8265286994335 1167.073564532979 1442.388622921304 1661.9140636615884 2168.789617648041 2384.4213064459827 2471.9317198754134 2564.8808383948444 2722.6470002810543 2151.485385646307
319.12109332510903 522.7989667906123 450.3862099530746 818.7959517752699 2181.5920409036066 2545.4334502197285 2466.5139897601343 2690.905288823299 1402.580100594627 738.8736961216707
534.4925430679431 883.6523773966435 750.8333679408004 1365.271800294992 3230.7108410842793 3672.8683204041026 3826.0271752804983 3861.965177468622 1965.8725430383622 1078.250990612989
267.4292364936256 496.85614189762407 319.7127677453844 834.0418714489637 2465.4269533618194 2983.4255551234282 3078.960787060959 3161.571070433041 1464.6437145953932 710.0947847347916
625.9152718516167 888.6506120223439 997.3045471832386 1300.219336732112 2156.0795050517463 2623.651770065982 2613.398169143488 2775.037086370207 2158.3582429670996 1445.5973238766219
507.47062364951046 729.5095216813017 827.8495289799735 1095.9081704810237 2010.1956823524847 2481.9302321670248 2496.980159966615 2659.6245977809376 1844.0797066620285 1280.351409347374
339.86311506466217 565.96345753746 408.4617418579662 803.6642207993777 3019.3695293389464 4376.541437819309 4422.244437105792 4528.312404920974 1775.2399823488513 880.0631549774665
15.967445227276212 26.590991406961017 16.55179199960684 42.91559702105497 143.33563894200466 195.58766367891155 200.3480105732084 203.95167263475605 65.53945169340147 30.423088530078168
315.9053966604797 494.4194299979614 457.27312528422334 758.4598356304887 2078.1125916831384 2471.9515900897104 2538.2631331335456 2581.444548966893 1200.2816573768132 715.6363098063331
321.30729527192625 520.5131190584625 475.3787478389689 768.7477557102567 1814.1757041857331 2113.3113780619183 2167.544748605161 2193.368594753429 1263.7573495002189 788.7483027729546
182.38226099876022 365.03294806691815 158.91617700940913 587.7632545158232 2217.475719539236 2734.395397660588 2827.0049865340884 2858.7694333085374 990.2727733945721 415.2282352183616
396.1353618501379 601.9073721925815 678.017697357147 937.5875437007237 1998.8308114941049 2595.3232530927235 2640.709115529163 2809.0486713005985 1561.3325753077324 879.7778154756298
608.3270099353157 917.0584586054865 971.8769968980289 1339.7366442225034 2509.2897516511975 2862.0980510655986 2863.884139980042 3032.824041341086 2317.6779950580476 1574.4016670762094
609.5142071610388 999.7952697999572 1084.8530701016957 1702.9597601778157 2284.67966919648 2553.6260161002347 2644.99011781506 2987.959144061444 1835.1909613847693 1073.9836717531887
272.114327783652 379.86008465270737 484.1730917005566 541.8280499939793 649.872971219861 709.0647253632873 713.3252791233398 769.5929486263011 883.534331163253 707.0336353031464
358.79694720906775 525.6002044084366 467.2732403111384 803.1719249919174 2132.708074133246 2774.103003929182 2885.2891708335774 2904.623044810869 1457.0168858865368 967.7094516498344
402.79425576151766 623.0953376435463 603.4951054191708 940.6322713933089 2085.296577843243 2507.816852119414 2610.4777204705156 2689.8275755588897 1643.2442854299295 976.3129036615007
244.67138036585936 436.0150224123533 319.2000192585956 691.0988099099548 1792.8479531632577 2073.376949459841 2115.009041553271 2202.7396717684314 1016.4410858150376 495.53679263543853
764.4401592503207 1074.3404272931493 1255.5343806176127 1559.5470938464293 2520.568036304292 2855.3849874093926 2907.6672113699433 3084.120420805405 2434.458985787117 1667.0788503173167
472.29258086551295 668.358104891745 768.5378012306711 1025.4685792985003 1778.7349032112734 2117.651595980901 1985.7925917485907 2266.8240044503514 1725.756702687518 1125.210064027003
375.37469619748936 591.7526215962334 447.5830166645553 928.9375878216598 3177.203170460341 3834.9162536377967 4017.3857664070515 3981.123796495148 1275.2406528780539 674.438812549334
389.65045086005523 631.410314718868 515.0474070366406 943.9296289754292 2593.7026126989385 3093.145910312449 3151.3286205102836 3226.5240690588034 1550.1595394793721 992.7101827863171
276.3174226455554 408.7453291328424 497.9179688158118 610.9083966026288 913.9791603191915 1031.8923010078304 1061.28606267118 1103.9740133899777 1045.9515474717246 801.4613854529717
425.9803503667956 681.7978111575973 615.0316207929689 987.1696458939316 2315.1125178919438 2691.929943808881 2748.490622867621 2792.4525816878413 1555.4264999345796 951.6931789512842
436.0726366603026 719.0394004409887 523.466572100557 1096.2897109510604 3577.403350463019 4612.626565985574 4696.458736498584 4739.099279317928 1841.9675994708364 977.3951774805405
289.8772173543324 402.2140071873683 396.0950386809878 575.0964066810384 1437.5454654064897 1972.2064328091724 1975.8047413781792 2095.166352641354 1208.1085821387617 790.1542198632916
320.2474031326875 469.20620797270914 467.4236771310074 674.4316145613736 1309.3481002307485 1552.3600465801487 1589.161065461532 1624.535141219375 1027.0503983647413 673.1751667730109
651.7230379289075 946.4550221146164 1037.6561572760231 1337.6996080730855 2660.239688859722 3436.8301767373987 3490.9619480803435 3615.175473029337 2458.22601858519 1686.3253791993086
353.0819590378354 577.5101886245764 638.9513895947425 975.4605102365821 1376.9363226641592 1571.7113793525086 1611.5848284750627 1806.3733323944227 1122.2257657502857 659.933953183941
618.4300284815557 909.5169878836136 1009.8246241543205 1299.6513014162965 2562.4087025569447 3303.4394992916923 3355.7736273798146 3470.18093912254 2350.3153189025543 1620.7939598742632
314.2298560574734 474.5227853962437 471.59147543296194 735.2777977347766 1695.086317290532 2029.4957567770832 2180.799085648635 2131.85795683128 1332.8727727656917 797.2027360848913
288.9148923779347 442.38582567569733 375.80625074711844 609.9078293220915 1479.1739878182489 1948.9613276067757 2102.4003208047197 2014.8684778077636 1025.606670520529 440.4763876284768
267.5530032084952 422.4980675653464 336.8956743550921 627.4853462178922 2021.4422830768108 2849.9792435538834 2861.920235430511 3008.9453274162997 1229.5638958881304 574.4665008867802
568.3304138974373 849.1345292185587 943.490215091969 1149.4583098734397 2411.2141287144987 3000.271603224376 3083.075390483924 3190.9096150630976 2166.443536768522 1367.429996533665
391.7187078021307 597.5101714923511 601.0818627629409 841.1560565786388 1916.3597329686381 2479.0515211127354 2594.126194237636 2570.529701029084 1653.1209103214774 1066.2035980473167
320.1615386247307 548.367099348093 329.3078315936838 768.6992586645072 2683.3117228978535 3640.6386452948086 3688.4797943648227 3753.9708046112232 1151.3806762918452 498.8860055246578
276.7354800139117 428.647978517552 342.78414620749635 613.8828028728153 1303.5753622156485 1528.286269246534 1529.5500901317362 1653.1760913308322 963.9389533181444 518.4257198013086
614.5308013942893 848.9573832946526 902.6747296337561 1215.2947148825474 2445.531710553899 2994.4472970534343 3052.1376159320025 3159.208413145001 1954.309611658608 1318.202265287082
528.8601040731176 811.5730264312648 776.8856100941817 1214.301080586953 2774.484828896144 3294.142520395249 3283.5066095273146 3524.710998931007 2054.2349849506745 1178.7069423214487
536.0554416025316 785.3815041784992 940.778852591088 1266.4811332488898 1897.4522432525491 2178.988409421649 2319.374772872664 2518.089377248054 2011.000303157214 1367.846017080561
490.2572220281099 765.0965134987636 761.5987763871253 1141.7611021456073 2515.653219177679 2949.0540032797962 3009.07654656756 3101.8464386296346 1866.8964558013445 1273.9306258716556
199.55589798343593 314.0653756789869 326.40451737935143 447.1555129313453 1131.9352660308525 1530.11226893711 1555.1883604691202 1592.6772267428144 916.7738023449446 580.7184261665152
641.1679162263804 980.1056879746751 1031.1701470069536 1520.1156128325078 3324.4582659069147 3936.763003081609 3935.843412337683 4211.523731184076 2297.8824133098133 1393.5836681446067
343.2669077707867 497.5284270713037 503.281947552587 699.0686368747685 1535.4339734741957 1979.2238239761068 2074.6718314404807 2072.0384135063036 1466.3816458151005 1001.8554220668595
