B2 B3 B4 B5 B6 B7 B8 B8A B11 B12
575.4544865180974 904.3063443920548 829.7712154613945 1339.226026390765 3234.254583711075 3897.5677428263284 4008.940613176427 4034.887067842234 2157.091676307968 1358.5351291914687
460.99694651368173 634.1408577472641 436.3217791663377 849.7934979086284 2247.2803652018224 2622.8514107167525 2710.391200117921 2731.1300343451185 1216.222843674449 590.510274860863
610.9423567969512 897.516867882797 1059.7768490140202 1391.987183773555 1931.7142501185888 2154.137219658239 2123.659345643968 2418.85672787976 2091.455910946175 1369.378770808863
308.7973941430519 448.22909772323146 535.0024763808399 671.6363921660509 1012.1114196855872 1180.6638816782406 1218.079183492257 1280.9965782256445 1072.6254966721708 710.3451108805748
403.1962498258815 617.9409295087718 640.2594186730605 909.9819460511369 1557.9468437504356 1782.660807392867 1707.9359144605523 1848.228491531168 1381.463697737757 855.8414357880043
404.47515578467727 600.229013433747 819.9180478371393 1000.2436991394534 1420.82607957867 1632.1361887404764 1681.4095603014887 1891.5305146782907 1457.9331102917524 895.4249323329977
759.0763744843545 1078.169048797208 1271.3363428155992 1505.8222246302387 2452.3028421084277 2997.0612054548383 3060.813543092935 3155.8875163010143 2627.145614979038 1946.072565338757
463.3835591156635 750.8944271481328 599.0381519956804 1209.1654609124862 3121.471381942028 3914.3897578164697 3993.366985927256 4152.892198241916 1680.8330639799333 813.4978578450393
699.1285203726164 1113.1527233231864 1134.552043106449 1640.3266820304088 3549.3541993612353 4111.767277809911 4211.470762764284 4253.904932091278 2744.515738680594 1864.6291611102477
316.6559857178121 461.51380936734836 495.473883754823 670.2453950325955 1184.1334020521438 1367.0075206148836 1296.5300558965287 1441.9528688726953 1056.4011391478784 722.0528526773959
712.3927464497955 987.3428021738544 1125.58075151354 1410.5805989681962 1798.3155988903518 1961.0542571562548 2083.441124187765 2139.8868550704906 2019.4128143010955 1588.9665420345846
1076.6612714078187 1497.507535207911 1917.5343710928644 2123.030810048077 2487.055167223013 2697.648299609631 2771.8425127091136 2924.943180303642 3478.585118008465 2835.3919542177996
731.6143614904764 1004.5012290515181 1193.4161707338374 1411.409152203518 1732.8860316071937 1870.3406139287663 1891.3980036624662 2067.528061681651 2139.411204769257 1568.1482002113014
603.9514693099571 873.1915172744646 1047.4418738143243 1309.0232298954227 1803.1082906520696 2052.5623215232963 2101.3207744136234 2237.1008788387985 2035.238138898537 1419.3015209862438
222.06995752945812 333.04457494804757 283.5058994942365 491.9768436016098 1036.6376307298976 1211.7547718773203 1224.8649241236546 1296.914919417961 782.0747521629569 433.0894898923267
225.31336116861064 347.22391204182094 297.73532834096875 518.062447874168 1333.8922760539358 1586.0840448528756 1554.2278009048846 1681.938300801092 891.9631752643453 481.8048021667124
762.2456870150738 1075.3545253286575 1305.5242625877784 1596.2774612628405 2347.0414725440955 2762.7248586620763 2797.324920879053 2970.489283341766 2554.3912629339547 1883.2529481785905
768.0414636491641 1125.4767939437043 1272.7468197502178 1671.604600480335 3184.1833077306974 3689.631034531594 3815.8226234983886 3860.678696433937 2592.508751914809 1898.3111396151169
696.4495162280127 993.2833412643525 1197.8745888871122 1479.5971716708523 1884.1583656970297 2063.799623722636 2119.0389851580394 2269.33951868488 2254.1475290812746 1593.2527137499467
578.4664721251852 837.306718660498 969.3087914173561 1237.5408753795016 1700.6779087326986 1889.1262443099931 1945.5958390312949 2062.1075401812273 1879.4041199839564 1340.698390168436
839.1624938394544 1203.939480416817 1500.8401461122544 1706.2704401489052 2274.6024344813513 2488.0678686873157 2548.1442352293207 2730.7514930132947 2783.3977938190465 2161.460839203739
758.8634209974915 1109.0033567163482 1288.0155722923523 1648.5713420104305 2410.6189314367666 2685.628804446446 2757.7688441722403 2940.3699373834643 2719.4167512048834 1964.5160999559707
480.60810520050876 693.8909188276849 765.1934762558066 1001.2515545710273 1646.8758139078573 1961.8144657611629 2047.2119732861033 2087.1217310737884 1552.8039566509397 1079.6405615934282
670.9933795534795 975.1348627416035 1096.813454601862 1417.0412601343492 2286.8849193740434 2581.457111921788 2623.807596189076 2759.356179859642 2247.211705080536 1594.5900536680663
727.9295386212225 1039.9733994553026 1162.5254484653733 1497.666008256293 2383.1271371759567 2794.1040430841113 2815.250426439262 3001.7877211150253 2508.7797741587015 1753.4262057847768
683.6569998896466 995.1427724495516 1180.1716061103336 1488.8092929655181 2333.2495198772986 2690.1818091122545 2767.3354394122302 2904.7337521670415 2393.707675795149 1731.9608048528899
601.5684776530316 871.9101683406881 1011.3326965223224 1212.1653905985906 1835.2972962843032 2079.9997641291507 2121.044957454474 2144.482425022986 1984.6633624461294 1503.8566701886207
601.4883765519988 825.0483691906612 1040.0594164068007 1233.8372965800086 1669.7544677763603 1857.004023512209 1812.6919183726616 2049.5811349998276 1942.106990526789 1400.6157651332915
164.72392923630267 282.14727102967277 176.40758297984834 402.07871231269905 1175.844759423209 1387.6663485033346 1425.3418880423856 1426.2552541092352 589.0715948931708 278.0417116363433
644.0210512519144 1009.2008246080288 1003.2710317853431 1482.0828410431145 3014.0871042425715 3596.6208282934285 3770.4733605172287 3731.5281280333716 2397.686756698029 1616.1446152610574
684.1189861744947 1030.4231512236133 1108.6691405114927 1485.4110837890537 2817.9739962657936 3214.0145995307794 3298.885731580405 3386.642102651141 2299.4504615243363 1677.2274595978045
365.4852005683407 585.1554775781963 380.24459233278833 905.7510481797959 3160.1700736196217 4402.6738438631955 4551.11711788633 4571.324748100314 1481.6322354826257 757.5025917558892
860.2299694827892 1194.5245651772561 1486.4990574858466 1734.0272216577177 2110.502042392859 2291.491373705513 2308.1534891740603 2469.5494587810635 2764.200862796765 2125.6300238755102
609.7793769428586 862.05156462734 1094.528028655021 1277.7328909485673 1587.6779737518675 1745.482580886683 1792.4856251636752 1925.0446344628592 2025.4211135067592 1499.9791985697889
608.4125376523917 853.6317397130673 910.0310080733111 1305.3747245148982 2336.741410906541 2646.9298380767123 2650.336361980923 2859.5978095754112 1931.0617649086998 1322.4984590995577
641.0559174664861 980.9928042821542 1023.0512371894823 1472.4163022002028 2906.6746942794825 3324.7731465363854 3298.6686297760834 3560.9432266504555 2350.8322593026382 1542.782983530479
1060.7171906044305 1343.2972280265767 1407.1005885654235 1772.3107631523283 3096.9485796259564 3601.600268021784 3675.4379607997716 3791.842178454273 2606.996213374316 1803.2436887368438
506.6191811600014 753.4869349182268 823.3737809341878 1160.9385261849884 1973.3214616262749 2237.952912789535 2290.435271639215 2405.434834566919 1689.2625795198485 1051.7298843694937
459.15763578053145 650.6751909057722 820.0136040530015 933.6387326728423 1193.060676301089 1308.2152482008044 1338.618621335115 1409.2890534831436 1535.422577339707 1229.888479068984
669.8223878667371 982.2508665137661 1101.0146411648052 1468.5635700659732 2534.701048027943 2832.451298484201 2935.432394820889 3061.832591229826 2226.4989877433604 1558.3222500215065
859.7772901553848 1078.1470651786565 1036.813360403389 1373.4463099365223 2646.32953748335 3139.054473563632 3132.9639893760564 3354.063918903273 1927.4531580891132 1162.8134108433685
750.3149534241454 1050.0976348900015 1249.6417551188613 1531.4411187273195 2494.755641897799 2982.9200580349907 3027.90350578153 3212.580517211792 2426.638494191869 1731.9470655281948
628.8701313485656 896.622866809931 1038.0975956929904 1255.027169486043 2158.506355065443 2680.7606861323998 2726.520776811486 2824.8628617201175 2153.501556457491 1545.4221227851697
479.5500603323362 616.4379854388201 702.7898003779512 883.4746588027608 1132.0701655330117 1203.4174160338855 1194.997945198306 1314.0264381576378 1182.1381772720006 813.901539492314
788.8454943445881 1112.2779579089265 1350.5058591247102 1559.457849333101 1982.1257048926382 2150.3960203375486 2208.3218558798058 2273.932163966785 2505.380118196746 1988.8996448407984
586.8572939889967 868.6160893875035 928.2765007268001 1275.3295993854917 2716.3475759272465 3572.430729658936 3603.888253507299 3802.979486684571 2265.5120795561543 1428.5478738471952
712.7550462906033 1125.1300703205586 1086.9287937840847 1634.6734591340185 3538.232650372306 4008.6865702038585 4046.8120267730083 4160.396016925119 2675.261294078969 1753.0575184271493
118.68059778038044 176.26134358816137 169.33628312077965 247.1571170791885 521.5449202093446 641.2852568278772 634.1823801833419 674.8950430771804 399.57209814320055 228.0784919001588
366.8366118962873 582.2716723471087 527.2938454209127 857.5236080582577 2041.0398879123059 2387.423332613919 2393.2233847287616 2487.1803337527826 1396.947522261071 870.9152265227264
623.8657943568302 1019.4670910810853 1140.2679195589385 1722.9806385046797 2358.914469306939 2665.7354780646942 2732.5903755882578 3082.565392078138 1972.6342688454276 1166.697831857376
502.39438083869936 717.5714497117503 813.9297354237538 1039.101982044841 1694.1686488121438 1925.4060837133256 1902.5619209649878 2060.638661194718 1582.529327262733 1112.5340779967055
316.6486029255611 471.41438343843436 396.3292170170823 639.7114289806891 1835.5947522060976 2531.406222629786 2547.0074349086276 2642.4352139383427 1200.0955569262949 609.4077576590967
112.52504653939732 191.65106160966602 109.35455375991205 293.92710755897014 1059.817281211351 1291.8589207336431 1383.5277817003648 1304.5194751839776 534.3234449543603 241.21205472507913
365.2238577381913 530.5963747285798 599.8965596715593 761.7270984896527 1302.9411891688267 1504.3432040486682 1533.2657336330044 1580.0511501170986 1262.4762902222774 892.2237317953318
716.629066313088 1035.624996171721 1267.316461110356 1698.3716987431908 2982.2961410297526 3450.5837439355173 3472.26107049624 3833.9938182973087 2526.332741675823 1475.2406891631754
796.2884213729138 995.5541583871418 1049.6409976217471 1270.573716229092 2042.4254863308988 2304.464285340844 2290.8708681780085 2487.8363001791986 1819.5681923080547 1213.442116436412
502.33035753345183 704.4469656919352 835.3517819383098 1000.1702421493835 1423.552500746357 1559.418186415388 1492.8782523323655 1708.0087325646184 1578.4183802707432 1151.858825324952
682.690317663035 1047.1736869765155 1058.6444415809965 1520.3586465492936 2755.573520165427 3190.3440320780956 2966.0579078481705 3416.905115181647 2323.364046367004 1316.699626249836
342.5588653843279 559.5504899706496 376.1725918504177 817.545133082589 2519.7009133304177 2965.4780264008987 2926.891995533575 3082.710283846179 1363.3526291272071 636.9404598211327
698.828620856562 937.1731352390528 1136.472056645158 1414.3560918492478 1944.1616836630867 2162.583552953245 2202.115029505004 2386.551327900197 2150.5766446488906 1552.7806177028563
421.06386186997673 609.1890963425479 729.9698083287835 881.9271735514649 1276.8311088522296 1446.484853960223 1489.7024152007807 1535.2142473694457 1416.08188311181 1085.5453648463608
560.375592502582 831.7253023593171 870.4282656511284 1192.5790688801417 2567.610708143216 3357.2665683171326 3404.8612606845136 3559.3331320523075 2114.781069200628 1320.0389280073575
354.7460506406478 556.5245945926513 369.60819674604716 844.6243838614051 2772.630482004011 3603.6209703649306 3646.7084623373594 3826.5193805200784 1263.5436178708114 600.2241731301592
498.89255090200663 759.973158777917 768.0579094291614 1130.7645088984614 2352.8452510847214 2863.3776214555005 2939.3840395331586 3011.283655870959 1829.2542873566674 1237.6235992518848
223.0399390057098 355.8448705812092 349.9441341755032 560.9913902160408 1256.9651864910736 1532.592068674512 1580.6019798475218 1642.3374008286664 844.0906222174049 468.3348285315278
398.39748199334934 627.4619209037438 508.6627903014598 1000.2591956123798 2447.254535393729 3013.1927559652013 3052.7338554322 3191.2587948859696 1496.4713063155505 796.7247039677994
628.8385654016707 964.1712389005185 1030.3611412462576 1474.4535728713597 2846.4604675549854 3311.134750096293 3414.5801231206124 3535.8157611285087 2172.5661607693246 1396.600057258513
452.5754381922433 647.216468457438 810.9024518130133 940.6086485854323 1216.2994410440654 1355.2640536945062 1333.4821487709835 1436.3079393059886 1519.1275414223462 1205.9735512228826
904.5624320852125 1263.6610902865368 1543.6131567043471 1792.2958012317438 2391.3300799704443 2679.3110799097976 2603.6262279466464 2888.6772993102386 2875.5980513985223 2178.338973197966
577.5988601958068 841.9526172735063 887.7308150273533 1270.4142215264887 2403.437870958631 2774.293356441401 2713.1313330052835 2974.540558720665 2111.4497679644815 1336.6356639874946
451.434574964896 695.7106954415381 596.9975443846513 1042.6015224704925 3008.934236268834 4054.1152019263072 3981.9504898698397 4309.896407205044 2027.8907169458444 1041.9679881719837
566.433069345433 809.2009305289985 976.3200117551769 1160.0701111903459 1707.6982333622423 1913.8434792327762 1994.8390822480305 2022.7823382642719 1943.477362993984 1491.839403728248
205.41678962067456 342.2727469523181 259.0942256151111 526.0742566311174 1588.8507638677863 1936.3232222589684 1904.1352665429802 2051.7972160763056 985.8743633534243 454.3687663709784
825.1741335455977 1130.834040458085 1418.2997932158873 1680.554733704796 2105.0343508422275 2333.004345655293 2299.6886188321605 2561.822503959525 2658.322090252651 1931.8973618734378
288.8078760022943 444.3188134480769 379.2609986590896 705.6645216165546 1748.548900800236 2103.9124910418896 2152.7448175798695 2219.10879991926 1060.1627051912958 537.6423955463222
611.1447953953741 934.061626611229 796.319361733157 1431.7767900459548 3707.3743696648053 4414.555300317974 4501.716078615835 4580.31343796238 2190.5570546359286 1364.0677706543106
532.3622023643258 768.719565763494 933.2502462544417 1138.4181492516013 1804.7213596838694 2102.8865237766945 2149.1075127409745 2321.2807486876395 1783.948928060241 1216.1976545709695
543.0532927752386 768.8513856326892 901.1628305721704 1108.124167060694 1791.3123821901277 2110.7476994471813 2131.5855970963785 2244.792725890722 1785.0481758731 1324.3988604915141
699.935804170072 1040.577995952714 1141.4978872082545 1560.7092066798646 3056.321474049307 3664.2050225817766 3757.422580656867 3962.610373696085 2728.794950286974 1822.9181008196945
343.8784484808912 577.2919251358641 387.29310225426167 936.3928197261059 2729.3132216715053 3350.579537437734 3436.0462691359476 3537.7023157276335 1368.5575042213188 665.2593660048847
679.8780891336604 932.4429396890416 957.2290754024624 1321.8271142815681 2508.7274699035133 2858.7753994260047 2901.843586655293 3026.20652375643 2072.5900719631695 1401.062212617886
704.3614043167711 1051.9118060499532 1125.4016845712035 1544.9979830853276 2952.885529280148 3469.5808239506323 3547.8117961320695 3646.9766130911585 2487.488453152038 1713.5684413830131
946.9476478000121 1345.0232340840635 1707.1300352616108 1939.7619641503663 2362.607986460458 2569.3155016332653 2572.788031611364 2787.663389315372 3122.4821447539903 2454.2748609867404
561.7097593409046 757.9747173522228 928.3666187588481 1153.8334709111764 1710.6371570386502 1933.1320097805585 1844.8454067999526 2147.8643899614044 1785.2576752891534 1176.0438230778307
988.2769460902421 1406.1157242542845 1727.3095436818894 2029.7882490930529 2712.7332596736064 2999.5822436014973 3087.252288391911 3241.146484331045 3354.2466143691263 2619.6973967149215
687.1107399516152 986.6157193568705 1131.8319538396684 1434.634937418253 2460.242029664836 3037.2639009133322 3131.1513921171004 3220.667859486996 2354.849399868593 1753.6601514958365
513.7195503721964 736.1126663128567 847.9041489245649 1067.2247494220503 1931.092765276938 2456.8657879659127 2451.0444970398958 2605.0126273912056 1866.3015135623712 1257.5894149135372
836.1749222204253 1182.3328882303108 1424.638412608687 1729.4767532602618 2300.48581615321 2530.781098623902 2414.1148249621474 2745.3493378003377 2749.671652655543 2053.4772599007747
577.1993187374209 853.7200481686507 916.909047104159 1236.8714142996798 2403.8804602633263 2931.6830138981286 2988.4441653624126 3143.5110215019904 2039.6975203444508 1410.8889510410827
645.0492076683045 884.2519191566143 1109.9132621052495 1312.4435072470417 1639.7379909370704 1815.9150050559117 1791.6140255713879 1993.6241278564091 2077.90526149286 1515.2594679976417
258.2968928945812 405.8265156930084 319.6377050878618 576.9894985182939 1472.2503713428393 1694.0839629734835 1763.3441934487848 1782.5009375772759 939.9905788154665 490.07080528717614
407.40693829459155 606.1098359949389 659.610396358268 915.7371730399968 1711.6819403094637 2142.20651746229 2201.4114745759757 2289.4693242538315 1449.9376346993147 958.5303099113057
433.531476136002 603.3455617662086 761.5512833190922 913.5054563601362 1258.6746098876088 1420.558770042547 1445.7769127760482 1595.8425940283535 1401.75699485847 974.3641253353369
339.8724383078701 498.92612181064493 453.70340052017434 674.1369499248269 1425.075692576038 1681.732290795603 1765.2876862737583 1745.1671528401907 900.6524400719201 537.5621182416027
714.8572259501916 1037.428027686886 1198.0904959656364 1548.2095059473495 2451.7675592724017 2837.2741820455913 2893.655276147312 3050.5669057847886 2452.5411303007445 1762.3322163483087
838.4216691386916 862.0915251311358 649.0480621479851 978.3554696514477 2222.9543241370307 2915.9308318739936 2970.251824957916 3067.34788465704 1434.164346880846 642.8630330093881
338.8444808533176 487.3753663960247 508.4271156614243 696.1147732779809 1536.1037539836657 1927.6697657546724 1865.839322894215 2037.8342099278602 1176.88894057561 721.0435194156391
534.9812552791319 802.0864972274203 775.025100577045 1186.602715797625 2798.3877829849066 3471.551083476821 3516.2449446757987 3601.4224437800513 1930.7272317424035 1217.453060252561
651.5086030661851 943.7975812803763 1133.3398238652926 1380.4820430789252 2088.1504135620667 2344.673134149456 2381.3091702025504 2505.901568980948 2208.936860191933 1634.613741884016
350.3558824389593 530.4861291419329 495.82038379431003 737.4918512585468 1563.7385615344651 1795.7104349897463 1855.3523311066197 1837.121095841334 1072.1013303394618 641.3218038690885
104.40219590556346 194.30991629494636 111.92448188840179 298.11797237594976 1202.2710594052467 1543.4265992191272 1545.298190007409 1533.108244839956 493.27365009770165 214.38771903777646
301.4966486970142 475.9744882760058 402.97477186806725 731.2883346172612 1966.622757450362 2335.2298143500716 2368.066424490981 2406.0389990829294 1008.7516593265636 522.1999453148572
615.4915528103809 881.0916729027679 995.988319168328 1247.8412926880958 1963.6999340674965 2142.5794497427582 2260.8159427143355 2283.384967409544 2000.0549741541859 1450.9183044061972
299.4455192860056 456.8806907766427 447.1523509729418 648.2894614889336 1675.894129640898 2299.816270031746 2326.1454899922555 2399.851196815786 1244.2985469012601 761.4843458418854
536.8445168030859 755.0657405108046 965.7876207896003 1087.8546889090358 1303.014839959346 1409.3996063482746 1438.2181404797484 1531.5668951243345 1763.7763437597105 1414.8603300838708
827.2410625068774 1208.9405338935355 1432.802100046549 1771.9667199787839 2507.90045467974 2774.4933658220825 2873.016124577046 3016.282417996114 2967.894555163495 2239.177579777231
783.3689662667049 1118.4983120183601 1440.4306104606114 1733.3119184693155 2309.422062954035 2581.5587596604046 2574.7569541566004 2869.4404918604746 2717.271486897235 1961.5394210298418
666.9782380576054 963.866943916848 1128.904459601496 1406.5768294525667 2336.535552263069 2933.1293572979926 2990.196664448959 3132.7204209359406 2371.1186566446377 1657.26434630562
481.6897273253226 712.7543708794612 720.3908855103938 1015.7941748491914 2137.6389634546144 2783.727929745031 2829.06929306632 2937.080030170592 1774.963301816744 1097.973686950246
400.88562052089395 656.7417578727541 462.79349581368285 1032.9551107358911 3072.2425783149324 3973.831658404052 4038.25367177234 4103.548815325918 1573.1436727879804 762.8159404457374
309.04284319979115 526.9039984174201 388.47268592654956 739.6211378440736 2528.686118741868 3465.3448965760745 3515.6521263278046 3624.9881774849937 1529.2887879313766 658.2843518048282
416.4476387540221 593.815145044109 718.0629027323271 861.95935733947 1379.9728259073001 1644.882080407993 1732.669589087526 1734.931729682761 1421.7742346411717 1082.6803957139045
665.2399986742946 992.8619800498543 1011.0188264423182 1440.5967887739105 2391.7365739297647 2699.433375602645 2941.6186627510638 2867.6587630147396 2081.310966960085 1475.4070713534595
706.6133494417971 1056.7916551135186 1212.2851787301342 1550.3732981456892 2704.1910586156173 3068.213388203815 3219.5017432335435 3242.663451581271 2445.432067293354 1821.3505689117464
633.5489359983231 937.3032999286042 1072.9176618732422 1389.0435889521204 2303.686569005232 2622.8276119316783 2677.6680849582954 2806.378222698993 2148.542870556702 1515.3436628162895
517.0463192738615 804.3148250102045 781.9962260433618 1205.2998068389384 2709.6766209562534 3379.3997351330886 3546.7477924516443 3539.12414866219 1915.1757871306081 1258.844691833804
515.8185390407737 885.7107745514513 822.2281378855203 1371.7684833583191 3482.2184768375646 4095.140742327818 4205.233250255793 4238.710496282255 2228.5940103770813 1344.6171305138887
261.16421811205066 407.45318164031454 274.9700008154139 577.276396261991 1872.5651319824321 2622.7486258999365 2681.2357196512935 2744.2339469273793 1042.6148714654978 507.63759751612537
700.0094319720505 1031.7859407630551 1101.1244872936413 1504.5095825964843 2955.925281034797 3571.340108927499 3612.430054365299 3749.625111266759 2459.8476323987857 1692.9706707197672
798.3126634775786 1203.230872836072 1341.8331823862325 1744.0017606619315 3100.2757423219905 3533.901172725397 3589.6277864031945 3684.0552519126477 2753.6741062062965 2042.219506630128
767.6386818324842 1121.2088219150046 1301.9755166219911 1634.8782414677978 2704.5323360528655 3218.605266816977 3353.1163161569475 3407.8592882499024 2652.1415237171427 1988.7813978986608
514.7399057943508 749.1343626343657 895.9549005484075 1095.7967493767871 1569.7407425120543 1745.886811401348 1715.5182201314096 1887.4015590149857 1810.7300630758416 1336.9973191281144
511.8147301622969 759.1729067358098 831.076599674825 1120.346616447348 2177.946482286491 2634.380642930124 2691.2523286585097 2761.704096786982 1830.621157118307 1289.2683091607207
441.3113608450688 723.9537437598524 662.9703588645816 1104.1095085611519 2847.87055553409 3514.328320560215 3636.9927073038634 3720.5614763618446 1756.8526654034088 1048.6304625079315
893.4833424200339 1284.9862477351649 1669.889957004571 2011.0963494414468 2657.5756597837635 2980.0570427931384 3112.744680811512 3363.2243331079558 2932.557390914089 2100.952732412398
449.2639878184559 648.0799003950095 744.8143384418167 963.5483515476819 1585.0388205472987 1859.8514555354284 1910.339400488906 2013.8019483065186 1513.6853775294326 1068.5373824237238
637.8279176229745 883.6588103506033 1143.0323524419705 1262.9600288297227 1457.6050961654291 1573.9359752180876 1604.7170420189211 1716.0822739988055 2052.3608687179862 1654.425521134238
924.1499951206442 1304.2030172248628 1643.676166625483 1871.7546756356014 2310.426273500426 2516.449638503013 2535.7909079039378 2735.1354575181604 3090.9650273961015 2445.003679603712
310.5082423262439 539.8461181684652 483.9453800025368 899.260756850336 2325.4205628058153 2826.377880825697 2869.035329148777 3068.6382369598 1271.6811557837964 630.8674392678881
629.8987514201372 880.4589923259737 1039.6093541098185 1260.3628927818634 1678.5108255286375 1850.061512040308 1794.4445416719157 2012.694966977572 1941.8122820321125 1453.203636097697
524.3711079708341 893.7922489998363 676.9380885089304 1324.4513766990008 3602.502849908241 4199.738017064065 4198.9672450034395 4345.31291655743 1986.0743295117154 1018.868558250369
636.4308634563088 907.3638579302223 1113.3793769648987 1340.629218055251 1736.0320322802395 1912.7670082487593 1925.6013734958813 2108.172006455847 2109.1027106809674 1560.9058339625597
666.4129595268696 956.22532014886 1076.061178168451 1395.984050742321 2200.532453172364 2464.549045062021 2542.0600518154924 2631.7948895342265 2135.9668547748456 1582.1487019884441
821.2169502950155 1230.9715366555424 1341.35647166066 1800.5738744527014 3323.0647545750376 3718.8450617667695 3762.6207360826565 3907.9749177270896 2917.1470299726197 2067.633224375722
323.6496355290982 471.19039641339134 410.47981619953737 654.5245996902189 1549.1336792718573 2030.9456610790146 1950.3765329528467 2142.7310118459263 1074.8845369172097 584.7186903461653
914.744486525064 1301.306261468572 1648.0101987888834 1896.8917169212207 2447.6633974353695 2724.9354199440613 2803.097046448302 2932.303277141187 3061.5496040808353 2446.119471439874
357.3476544296956 479.5770220336415 458.93835456040574 654.3317563142648 1367.7839344819797 1512.2056144335854 1480.8844791850793 1518.5790540464322 983.7301440973151 672.2922930340451
519.4816226677023 789.6588165514503 906.9998374989896 1258.4265704222412 2230.0095325361676 2600.4668952669417 2678.225176177717 2845.781749650594 1736.809121217889 1105.0984413972335
