NPV PV Soil Shade
0.4974389532561752 0.12730633205449754 0.37525471468932725 0.0
0.26275677320401164 0.40342336717702465 0.33381985961896365 0.0
0.40499568676631853 0.3235220340279585 0.0 0.2714822792057229
0.4962196578506856 0.43460257205538705 0.013678166160396273 0.05549960393353099
0.0 0.4609337517925432 0.5390662482074567 0.0
0.7788681356267426 0.22113186437325735 0.0 0.0
0.23150608429505554 0.29362351685861665 0.2602696930073119 0.21460070583901592
0.38530866060512725 0.2451383641296869 0.3695529752651859 0.0
0.14165654645585288 0.0 0.8150785115603087 0.04326494198383831
0.0 0.9231330067286778 0.07686699327132222 0.0
0.07196908158723013 0.34658285268360683 0.31847422183574664 0.2629738438934165
0.14546544245079548 0.1446072598492389 0.5402067614440641 0.16972053625590164
0.29697574997368287 0.608551918996047 0.09447233103027029 0.0
0.44197268823049246 0.23209390752942366 0.04057021983769786 0.28536318440238595
0.302681673084265 0.48857224004333444 0.20874608687240048 0.0
0.06120757627373315 0.14174387589049395 0.4116244025267596 0.3854241453090135
0.0 0.6786472056777915 0.20421479077251012 0.11713800354969844
0.48595958288090774 0.5140404171190923 0.0 0.0
0.0533619880028402 0.4971422533470349 0.2550367461529142 0.1944590124972107
0.4108826243261769 0.2747734468898531 0.31434392878396994 0.0
0.0 0.16254841324223732 0.8374515867577627 0.0
0.3943405126008256 0.31333233166384356 0.06180296407435113 0.2305241916609797
0.0 0.046597883587377174 0.9531691069521002 0.00023300946052260627
0.07032590333428826 0.2833000014071165 0.3028481504464767 0.3435259448121186
0.17697684729325192 0.0 0.47886815729918475 0.34415499540756334
0.4820335342764736 0.49475144307982327 0.023215022643703162 0.0
0.0 0.3014671971196957 0.6985328028803043 0.0
0.12277741970596512 0.0 0.5070893351972162 0.3701332450968187
0.09918958905379201 0.34514349290193325 0.40451777593487526 0.1511491421093994
0.8024073735645743 0.0 0.19759262643542572 0.0
0.5720315883046743 0.0 0.42796841169532573 0.0
0.2690915738968061 0.11594957007588692 0.396578321166432 0.2183805348608749
0.15096627961215814 0.18500667526609493 0.6640270451217469 0.0
0.3763832789480018 0.166243610239243 0.26712403131414214 0.19024907949861294
0.7243212125553751 0.2756787874446249 0.0 0.0
0.5243328270905925 0.053280327431487175 0.17940477812865668 0.24298206734926364
0.2504066461538852 0.20133478942455676 0.5482585644215581 0.0
0.11257553312804802 0.0 0.19579659214599496 0.6916278747259571
0.9115215217241478 0.08847847827585205 0.0 0.0
0.3316592113598996 0.4285569324138846 0.2397838562262159 0.0
0.0 0.5018072554015539 0.4981927445984461 0.0
0.15596896321956658 0.6171723867513792 0.0 0.22685865002905414
0.31391075062248364 0.2946423780818079 0.3914468712957085 0.0
0.4441131086218607 0.11259336900648775 0.24600840809783506 0.19728511427381648
0.15910722513057163 0.4968648465482408 0.24721398178737494 0.09681394653381267
0.6482861234476149 0.0 0.3517138765523852 0.0
0.19066535840381674 0.8093346415961834 0.0 0.0
0.6815300200292247 0.3184699799707754 0.0 0.0
0.3582931494761431 0.32818952574444554 0.2795912365693672 0.03392608821004413
0.49077885011551997 0.12863515183223945 0.3805859980522405 0.0
0.19088536452710805 0.356051585157302 0.4530630503155899 0.0
0.3522844156112089 0.6477155843887911 0.0 0.0
0.44699785453694985 0.0 0.5530021454630502 0.0
0.16026295785009964 0.16829586915221648 0.6714411729976839 0.0
0.055422832212476354 0.2616129577913382 0.6829642099961855 0.0
0.08938985768634936 0.3867101124686414 0.3113900911418621 0.21250993870314716
0.8060516382511276 0.05534543009025904 0.0 0.13860293165861345
0.8423903500755993 0.15760964992440074 0.0 0.0
0.6041515680450014 0.0 0.3958484319549987 0.0
0.3032224997135214 0.2644147719044094 0.43236272838206924 0.0
0.286201793002465 0.28204933601640786 0.43174887098112713 0.0
0.0 0.5857556780383606 0.41424432196163946 0.0
0.42754700656541067 0.0387739994660489 0.5260909520880257 0.007588041880514793
0.0 0.10010234518144068 0.7840813828867547 0.11581627193180484
0.5354263813816966 0.32795296526842543 0.1366206533498779 0.0
0.09015011241434452 0.4603604947142 0.2614787956553477 0.18801059721610763
0.07935562613837135 0.30351718702386676 0.22735013882713395 0.38977704801062796
0.1884866691947696 0.24542245116727365 0.5625715217491528 0.0035193578888040463
0.20598459514240594 0.794015404857594 0.0 0.0
0.2928785787466899 0.6401550275641714 0.008514171417844826 0.05845222227129388
0.24583493705804885 0.15225082109392957 0.20663471753576432 0.39527952431225716
0.37932933400026686 0.04365081491025959 0.49770056505156995 0.0793192860379035
0.1876168158730613 0.005827330407812999 0.4681846543135936 0.3383711994055322
0.6529773123130825 0.34702268768691735 0.0 0.0
0.4142279821511794 0.0 0.46543439065371633 0.12033762719510435
0.6445979395507 0.0 0.3554020604493 0.0
0.48145247747791364 0.21917978282233797 0.2993677396997484 0.0
0.34422448958350277 0.26282224729858056 0.2266463365485489 0.1663069265693678
0.29517950626697365 0.37423711525635145 0.3305833784766749 0.0
0.1299665536899202 0.09817474459759495 0.4245074838136393 0.34735121789884554
0.0 0.2534656040267255 0.7465343959732744 0.0
0.3284828357436347 0.1761240071850732 0.49539315707129217 0.0
0.4830274851327926 0.3520099319682392 0.16496258289896817 0.0
0.3758714759803194 0.3539064935159008 0.2702220305037797 0.0
0.34774580826896195 0.24703669161763336 0.3404593150973096 0.0647581850160951
0.0 0.42055481838988373 0.5794451816101163 0.0
0.5954401608725973 0.16008621020732977 0.24447362892007282 0.0
0.20636317983025362 0.0 0.4270530316448689 0.3665837885248775
0.17600532324199622 0.04457571858797875 0.779418958170025 0.0
0.0 0.3547413343990729 0.20377558231136986 0.4414830832895574
0.0 0.3827451491241959 0.6172548508758041 0.0
0.22009923302241197 0.15710796549893016 0.3212189175435447 0.3015738839351132
0.9064937531735061 0.0 0.010823991540534938 0.08268225528595893
0.4670707965234029 0.09859457044555192 0.4343346330310452 0.0
0.5472451894182213 0.0 0.2888395012811516 0.163915309300627
0.03885209390444068 0.33734489221523056 0.0 0.6238030138803287
0.4708262557750652 0.0 0.5291737442249348 0.0
0.3371699642324956 0.17795193321681385 0.21730115129833416 0.26757695125235637
0.3931858821222111 0.27269170813169613 0.33412240974609275 0.0
0.0 0.25271439673920776 0.7472856032607922 0.0
0.43485030878079617 0.0723498850365557 0.4819688010998121 0.010831005082836033
0.27255786549444955 0.3924012714550835 0.0 0.3350408630504669
0.6139397969353746 0.3860602030646254 0.0 0.0
0.4603788293173503 0.1647050192835711 0.37491615139907863 0.0
0.4143380814270525 0.0 0.23462051090085456 0.3510414076720929
0.0 0.6611799029954627 0.2500345454662686 0.08878555153826884
0.10977083136476813 0.7569583167631946 0.04204556007165266 0.09122529180038458
0.4654928644835439 0.41622537257450565 0.11828176294195047 0.0
0.3160253887428535 0.32534422511278754 0.0037411336148217237 0.3548892525295372
0.0 0.022424564288455854 0.7107933488993797 0.26678208681216437
0.030891368593248057 0.339713454122196 0.3706446468934832 0.2587505303910727
0.06308564820147877 0.09975628951474307 0.8371580622837782 0.0
0.16338352236176004 0.35848688264991974 0.47812959498832036 0.0
0.1544459041821378 0.4412116129790642 0.17860481253212634 0.2257376703066716
0.18974721979614845 0.4107904067271993 0.39946237347665237 0.0
0.2138151737604349 0.0 0.40759929646973847 0.3785855297698267
0.15057671649182788 0.438121438720359 0.4113018447878131 0.0
0.22911003378078307 0.31133793953328204 0.459552026685935 0.0
0.22645591967570936 0.39780327383823516 0.34240024905129907 0.03334055743475649
0.5571678851774129 0.13619567463193358 0.3066364401906535 0.0
0.5981029143623657 0.3735905154426092 0.028306570195025124 0.0
0.317612665244964 0.6823873347550361 0.0 0.0
0.47499257559585717 0.00836906352939416 0.5166383608747487 0.0
0.3652830100542011 0.28676048864734 0.13055760250983708 0.21739889878862187
0.8052213161940321 0.1947786838059679 0.0 0.0
0.15080101822464237 0.27237336851691263 0.576825613258445 0.0
0.09631893066750177 0.3171433167461597 0.5865377525863387 0.0
0.49906357112379435 0.04886188035924684 0.4520745485169587 0.0
0.5546647234813017 0.23639513542568222 0.0611807467534012 0.14775939433961485
0.2475860865712859 0.37896958599986247 0.37344432742885164 0.0
0.4114431624055651 0.0 0.5885568375944348 0.0
0.4440478855598811 0.4357030276854971 0.0 0.12024908675462165
0.09222820271006385 0.26212679570115865 0.33630621118400483 0.3093387904047727
0.0 0.07794023309984442 0.9220597669001556 0.0
0.0 0.23087829652853706 0.36493732202432605 0.4041843814471369
0.0 0.36506156743961543 0.6349384325603846 0.0
0.4761074633735427 0.4208422304449646 0.0 0.10305030618149268
0.3614358411047036 0.5976227271535365 0.04094143174175988 0.0
0.6764998307315078 0.0 0.32350016926849223 0.0
0.31716264609492123 0.34280786264068075 0.340029491264398 0.0
0.3776732441816552 0.5765335355845623 0.0 0.04579322023378244
0.0 0.5461540763438076 0.4538459236561924 0.0
0.29676824278107167 0.0 0.3793978293115545 0.3238339279073738
0.3285715489521601 0.214378827897157 0.23943639230141284 0.21761323084926995
0.40661022267538993 0.4451466615344136 0.0 0.1482431157901964
0.4620660308972061 0.0 0.4534031047393048 0.08453086436348911
0.31320532752656166 0.282687162793122 0.24752784125629965 0.15657966842401655
0.5072312939203453 0.49276870607965473 0.0 0.0
0.6011214965273698 0.39887850347263015 0.0 0.0
0.34082123135289377 0.19088981117355996 0.20738991282866895 0.2608990446448774
0.31727794094535094 0.14846131783031177 0.5342607412243373 0.0
0.13129198709838816 0.6241918481979938 0.2445161647036181 0.0
0.41951398069792956 0.0 0.403201985128869 0.1772840341732014
0.13659280257839698 0.621034926632494 0.24237227078910895 0.0
0.18661045102541723 0.3884416824892682 0.0 0.4249478664853146
0.6605867280025909 0.33573664898254707 0.0 0.0036766230148620994
0.12799512567929303 0.0 0.5717654256725339 0.3002394486481731
0.5225284157039309 0.3351452213898778 0.0017974157106146471 0.14052894719557663
0.33341894509369324 0.592424510535727 0.0741565443705798 0.0
0.3097751898670902 0.14808505844876738 0.5421397516841424 0.0
0.29088056699704945 0.1992664469563481 0.36388654787680397 0.14596643816979848
0.4110802643613492 0.20561237552389908 0.3833073601147518 0.0
0.4780911261817486 0.0 0.5219088738182514 0.0
0.6380178906213018 0.15070689536608198 0.18384855136166156 0.027426662650954566
0.1687552423624735 0.0 0.5675026019802798 0.2637421556572468
0.0 0.48786112823550776 0.5121388717644922 0.0
0.38348467543333564 0.0 0.6165153245666644 0.0
0.5367260170002055 0.0 0.40308544101546095 0.060188541984333425
0.0 0.43232796831690457 0.21725171382893735 0.35042031785415817
0.3784809508132025 0.37536286188047435 0.24615618730632313 0.0
0.0663893098837447 0.9336106901162553 0.0 0.0
0.5688382913769612 0.13256398452023316 0.2985977241028057 0.0
0.12769342420986313 0.27176531527007497 0.0 0.600541260520062
0.586488399567234 0.269446057081783 0.0 0.14406554335098304
0.33547385777758415 0.23100592632563666 0.43352021589677914 0.0
0.3328311946038848 0.37544792043437764 0.2917208849617375 0.0
0.0 0.4143645393949153 0.5856354606050848 0.0
0.37910086817241656 0.2586626576760463 0.009942057808604628 0.3522944163429326
0.0 0.2696434504306701 0.3932556950333124 0.3371008545360174
0.2807829419522372 0.2843408177070697 0.43487624034069317 0.0
0.43028823916763964 0.12711549914506204 0.4425962616872982 0.0
0.6840121718392413 0.0 0.3159878281607585 0.0
0.2441822708274806 0.36393326584746877 0.11417794757921283 0.2777065157458379
0.3550554247473681 0.027563519738006265 0.27068433531124453 0.3466967202033811
0.3326208392942874 0.31786825331264523 0.0289764850930805 0.320534422299987
0.47137456226808794 0.47326418661915975 0.05536125111275243 0.0
0.0 0.6818377330188491 0.318162266981151 0.0
0.664386562917854 0.0 0.33561343708214597 0.0
0.8219600354793665 0.12905866195767057 0.04898130256296299 0.0
0.4539818921997291 0.5460181078002709 0.0 0.0
0.004392145077034058 0.0 0.995607854922966 0.0
0.6662691671574936 0.044160412325751346 0.28957042051675497 0.0
0.3552037766419199 0.2616057227536543 0.2461706316784301 0.1370198689259958
0.1430880172042696 0.6084038018744321 0.0 0.24850818092129826
0.3638699357633129 0.2150767638631874 0.42105330037349986 0.0
0.37008153252804327 0.3393808817377522 0.15072332865848306 0.13981425707572143
0.03489156092064843 0.32036075283077015 0.0 0.6447476862485814
0.2657416545300407 0.18662128982546117 0.547637055644498 0.0
0.2140491841341807 0.3883569642597858 0.0 0.3975938516060336
0.3662249233527812 0.6337750766472189 0.0 0.0
0.5614818855928935 0.43851811440710653 0.0 0.0
0.8695309187368889 0.0 0.13046908126311105 0.0
0.25063334042581115 0.20493738919910995 0.30071674573465784 0.24371252464042104
0.2025826999718111 0.2824087094922147 0.0 0.5150085905359744
0.32495907865594975 0.048410700649633896 0.44885871192979604 0.17777150876462022
0.12140066830287358 0.6627950053055189 0.21580432639160751 0.0
0.0 0.9684103229314028 0.03158967706859711 0.0
0.07267350857466093 0.5003930564974234 0.4269334349279156 0.0
0.17080484652793895 0.48817926588479843 0.34101588758726253 0.0
0.2555627751450531 0.7444372248549469 0.0 0.0
0.4940648806009836 0.5059351193990165 0.0 0.0
0.8196577510352592 0.10808715001232166 0.0722550989524192 0.0
0.5411289765891548 0.0 0.45887102341084507 0.0
0.41304172973819037 0.38116539419299694 0.20579287606881275 0.0
0.47087530424847696 0.0 0.529124695751523 0.0
0.3279835040185588 0.3376815561632118 0.16927999829838972 0.16505494151983963
0.38050257973933177 0.2824670921143177 0.0 0.3370303281463505
0.43770659713099264 0.0 0.11482193950116758 0.4474714633678399
0.11707545961211809 0.376064499688171 0.34275864490394437 0.16410139579576652
0.34008426124546337 0.0 0.2952713890524614 0.3646443497020752
0.6038967610441774 0.0 0.39610323895582245 0.0
0.1661078675289927 0.3085283229799389 0.5253638094910684 0.0
0.0 0.9070608087235968 0.09293919127640321 0.0
0.5399111854950865 0.0 0.46008881450491346 0.0
0.06446468594598105 0.4464042951784508 0.4891310188755681 0.0
0.6685951013779631 0.0 0.2659844341878848 0.06542046443415196
0.217016596195106 0.420394042950302 0.36258936085459187 0.0
0.4719071213270346 0.027490436503111323 0.22517817089747086 0.2754242712723832
0.21531594653333175 0.0 0.3094709943615058 0.4752130591051624
0.2488250273707337 0.1487096450504961 0.0270145311690855 0.5754507964096847
0.3375374784027065 0.14974640281975318 0.5127161187775402 0.0
0.7558278379601131 0.0 0.027190712429990996 0.21698144960989593
0.21789908744775646 0.3423894403685264 0.36216250124815474 0.07754897093556237
0.0 0.6111047513589934 0.2873227871951725 0.10157246144583405
0.0 0.2874134420857357 0.7125865579142644 0.0
0.0 0.38677985448195207 0.002887674092444361 0.6103324714256035
0.5338864137794754 0.46611358622052457 0.0 0.0
0.0 0.41664515142854397 0.5833548485714561 0.0
0.47263782925196196 0.06312731169994304 0.46423485904809497 0.0
0.30444112949469154 0.501024009242447 0.1945348612628613 0.0
0.2804605533473473 0.0 0.7195394466526526 0.0
0.28231740907809577 0.7176825909219043 0.0 0.0
0.5829959088481975 0.4170040911518026 0.0 0.0
0.1997376654213112 0.2690591641978458 0.5312031703808429 0.0
0.4095563297997416 0.11512983630604669 0.4753138338942117 0.0
0.24626225056992992 0.7537377494300701 0.0 0.0
0.3562611720760481 0.5672973460179538 0.07644148190599805 0.0
0.4741512176396994 0.14785600220539505 0.37799278015490556 0.0
0.0 0.21116237176015415 0.5686823850116097 0.2201552432282361
0.2825793054130278 0.010767680378212846 0.41971530268654744 0.2869377115222119
0.014436226092607383 0.6464194001150769 0.33914437379231566 0.0
0.4684974564951781 0.1591251015095893 0.3723774419952326 0.0
0.2336216743199875 0.47019397655363354 0.0 0.2961843491263791
0.15953465574825137 0.4739302039705285 0.36653514028122014 0.0
0.3147163238669529 0.685283676133047 0.0 0.0
0.16092763576935643 0.3323319630865068 0.5067404011441368 0.0
0.429599441544954 0.22362186746014168 0.3467786909949044 0.0
0.5669758421251045 0.4330241578748955 0.0 0.0
0.2660941308839724 0.5214838214973496 0.0 0.21242204761867794
0.46645588682232714 0.0 0.46076373794146996 0.0727803752362029
0.5845395168186869 0.4154604831813132 0.0 0.0
0.49568672526134905 0.2321089436096689 0.2722043311289822 0.0
0.5086106999185754 0.0 0.49138930008142456 0.0
0.19740276448782554 0.40132560626123137 0.401271629250943 0.0
0.48900362565738403 0.30738459627257325 0.20361177807004263 0.0
0.012739818909384564 0.10867559329395808 0.8785845877966575 0.0
0.4109183375964555 0.3350287183929257 0.25405294401061873 0.0
0.0 0.16087785395743126 0.8391221460425687 0.0
0.7342260345793813 0.0 0.26577396542061876 0.0
0.0 0.33227557019740084 0.6677244298025992 0.0
0.35311165524408816 0.11934442930628934 0.08969142186635108 0.4378524935832714
0.3159996644144282 0.3114034078188887 0.372596927766683 0.0
0.32799212474708256 0.36277961348913806 0.30922826176377927 0.0
0.40648788539150976 0.30034214587847413 0.03070318684744491 0.2624667818825712
0.31293824858841734 0.6796477152407924 0.007414036170790197 0.0
0.9829380386805978 0.017061961319402144 0.0 0.0
0.5044090892598388 0.0 0.22203000228641645 0.2735609084537447
0.22464123729370308 0.15400625375867236 0.27618358024203954 0.345168928705585
0.4582794097217021 0.0 0.5417205902782979 0.0
0.08617255756662164 0.7965141758354811 0.11731326659789722 0.0
0.2623528721813492 0.1871892187096645 0.21932167069191594 0.3311362384170703
0.6394096666885537 0.10061623205152784 0.2599741012599184 0.0
0.4026151232576605 0.14336268287890566 0.4540221938634338 0.0
0.05692897343512541 0.5897616670783017 0.0 0.35330935948657305
0.0 0.7467820088581334 0.14584388623193242 0.10737410490993425
0.2624579510784355 0.08774396745180667 0.20306947866553224 0.4467286028042255
0.2549056981815467 0.08355526940960727 0.3013987125979651 0.360140319810881
0.42528154017551023 0.0 0.44691989557424255 0.1277985642502472
0.28699750684044556 0.224584783456911 0.164873664002498 0.32354404570014544
0.0 0.492904648085761 0.507095351914239 0.0
0.49458447942993244 0.30229612028132796 0.0 0.20311940028873945
0.13840011223877174 0.0 0.09131752623131219 0.7702823615299161
0.31776433475557897 0.27675340611648086 0.0 0.4054822591279401
0.0 0.3829140996249071 0.16944636817800804 0.44763953219708497
0.0 0.527259838807222 0.4727401611927779 0.0
0.6050728669200623 0.39492713307993776 0.0 0.0
0.6620956347224368 0.33790436527756307 0.0 0.0
0.0 0.8380917170260036 0.16190828297399643 0.0
0.0 0.40746258397913315 0.1893781161544658 0.40315929986640103
0.29550573861209983 0.41884254757396316 0.0 0.285651713813937
0.18512582333575184 0.19531451260726457 0.2918023014588871 0.3277573625980965
0.0 0.06901715599435265 0.28772060219467527 0.643262241810972
0.16928408728706296 0.659716618399462 0.170999294313475 0.0
0.004341624895579192 0.3640010946667132 0.30111952239383794 0.3305377580438696
0.319669485341626 0.1299482520258572 0.3837514211193425 0.1666308415131743
0.5035288318925056 0.4964711681074944 0.0 0.0
0.4280800814206896 0.5719199185793103 0.0 0.0
0.3478005207973222 0.000592374492030307 0.45248091829694126 0.19912618641370633
0.0 0.7329166433640556 0.2670833566359444 0.0
0.45510081328499624 0.3001902242314893 0.24470896248351434 0.0
0.43281842027135364 0.021095351054459595 0.5460862286741867 0.0
0.0 0.8423088312455392 0.15769116875446082 0.0
0.23689910840862624 0.09015195725230173 0.2067263036537916 0.46622263068528036
0.4583498525812862 0.31513631020823724 0.22651383721047666 0.0
0.40207959574238544 0.1793856314666443 0.0 0.4185347727909703
0.6384338869805541 0.2666298656290048 0.09493624739044113 0.0
0.0 0.5216548854411152 0.4783451145588849 0.0
0.38721234452850883 0.27288667054960314 0.33990098492188797 0.0
0.06961305288410224 0.29430187806123465 0.6360850690546632 0.0
0.09360320839810646 0.5136815779080542 0.39271521369383927 0.0
0.11259324570171125 0.0010976567858844827 0.0 0.8863090975124043
0.0 0.4431448367625907 0.4307762365453358 0.12607892669207343
0.0 0.5051378435789179 0.025114852299927975 0.4697473041211543
0.2207584648742956 0.0 0.7792415351257043 0.0
0.0 0.4791853507405581 0.4591386480626392 0.061676001196802624
0.17215015889550125 0.1783255431848552 0.6495242979196435 0.0
0.07910183549161645 0.4422050974528275 0.0942425376538382 0.38445052940171776
0.2908619678876337 0.28398630971998956 0.0 0.4251517223923767
0.37518663019205584 0.11583450364826263 0.22792849064393678 0.28105037551574474
0.09502619970825575 0.0 0.48191604488235895 0.4230577554093852
0.0 0.04413372180548088 0.8429723775871952 0.11289390060732386
0.005501382987037435 0.7122175904561637 0.20076839026685997 0.08151263628993881
0.0 0.5085630805212346 0.40111170049095707 0.0903252189878084
0.0 0.20171265625551274 0.7982873437444874 0.0
0.0 0.3123467813017904 0.2954713091485711 0.39218190954963855
0.20312105401073965 0.6894855783688586 0.10739336762040168 0.0
0.10931221667491535 0.8906877833250847 0.0 0.0
0.33455173886221334 0.34400941640090726 0.3214388447368794 0.0
0.2606322136308531 0.18509959155687783 0.23316677371522165 0.32110142109704753
0.35543015689270113 0.06333788601114257 0.5812319570961562 0.0
0.2605257821650782 0.18403397671037083 0.2994823985082363 0.2559578426163146
0.21586731650018073 0.0 0.7841326834998192 0.0
0.22419923915233372 0.2497248645334319 0.5260758963142343 0.0
0.4099371437642181 0.10243559393872502 0.4876272622970569 0.0
0.059306358101929024 0.40404149160701686 0.5244636043444828 0.01218854594657129
0.3451231879915165 0.2910212947941177 0.3638555172143658 0.0
0.5559602288204337 0.04194512314781383 0.0 0.4020946480317523
0.5011667398669403 0.03313892267723529 0.2881255390758937 0.17756879837993086
0.6431413645338686 0.0 0.35685863546613134 0.0
0.23946418607984518 0.31168916254991197 0.37259010630826545 0.07625654506197742
0.29358151830274515 0.0 0.6687570130267467 0.03766146867050798
0.24329278257459758 0.0 0.7567072174254025 0.0
0.3288113108658443 0.013389715842216876 0.6577989732919387 0.0
0.0 0.5117794999827406 0.4882205000172594 0.0
0.04506841121164938 0.8017220307037329 0.15320955808461773 0.0
0.2101496788441607 0.36013633635435827 0.42971398480148104 0.0
0.0 0.15560251961976007 0.5958177068589467 0.2485797735212932
0.36985327870194346 0.4390242232341646 0.0 0.19112249806389187
0.0 0.455260763172801 0.39619283038650754 0.14854640644069142
0.19523432752720588 0.20787223190275037 0.5968934405700437 0.0
0.1377281989825632 0.3122654927068377 0.3408370493490864 0.20916925896151292
0.0 0.8802593077428856 0.11974069225711442 0.0
0.44935307406338476 0.01738884783066839 0.2948812166373265 0.23837686146862022
0.5406565638724855 0.33362453041943047 0.12571890570808414 0.0
0.14050291427020956 0.5156030081404479 0.01692640279671995 0.3269676747926226
0.3153730457452675 0.2668968705572026 0.22032381936272588 0.19740626433480413
0.0 0.40477263229174376 0.5952273677082562 0.0
0.22910660656848686 0.09185110725907904 0.6790422861724341 0.0
0.37945898883572926 0.07948054473190866 0.2635793627010984 0.2774811037312636
0.3611839817516367 0.38977864980386584 0.24903736844449756 0.0
0.17056635867996536 0.29286840188652774 0.3007629666173086 0.23580227281619837
0.11584391051114656 0.5549218765954006 0.3292342128934528 0.0
0.126432023102477 0.0 0.49204373578103416 0.38152424111648886
0.24974821873378916 0.16750944586041022 0.5067028639168636 0.07603947148893699
0.2628878612676468 0.29266359859726343 0.2654895351963962 0.17895900493869366
0.004846060907483177 0.49320259668339705 0.0 0.5019513424091198
0.8569394796217038 0.01902822166510482 0.12403229871319124 0.0
0.2111542430389032 0.12388035655440625 0.253225913601954 0.4117394868047366
0.22873120527473756 0.518058813737522 0.25320998098774034 0.0
0.9884404674824313 0.011559532517568732 0.0 0.0
0.3831522813895726 0.4183475282838617 0.19850019032656577 0.0
0.05515638323574484 0.17843090986990573 0.4115438133391342 0.3548688935552151
0.5733690071474576 0.10457373737302796 0.25410588494445824 0.0679513705350562
0.2772263643821987 0.4209253610182805 0.14650581375907415 0.15534246084044673
0.07978318170982392 0.0 0.5009761312839384 0.41924068700623773
0.29268439087459336 0.7073156091254067 0.0 0.0
0.0012740315748591047 0.06907645931716973 0.9296495091079712 0.0
0.38614051867278476 0.6138594813272152 0.0 0.0
0.286871167975304 0.02809274087933812 0.33674782146627796 0.34828826967907983
0.5228637505265646 0.13403954491021977 0.3430967045632156 0.0
0.3949604583601958 0.2606897123263643 0.0 0.3443498293134399
0.30463063872377133 0.2266111372875733 0.3438099212159594 0.12494830277269599
0.0 0.4859044388296697 0.5140955611703303 0.0
0.0 0.6408142751423227 0.35918572485767725 0.0
0.13938060463779442 0.27862277154869397 0.0 0.5819966238135116
0.1979497802281439 0.23288859676316173 0.24741090163461643 0.3217507213740779
0.7512802390802794 0.24871976091972062 0.0 0.0
0.28953477335603556 0.0 0.3502734140033242 0.3601918126406402
0.1517666777039145 0.0 0.5777344090065751 0.2704989132895104
0.5850379171312959 0.4149620828687041 0.0 0.0
