NPV PV Soil Shade
0.3996478792041945 0.0 0.336139842493554 0.2642122783022515
0.15395764357977945 0.0 0.8182323784549002 0.027809977965320407
0.35961037371655225 0.0 0.1808170946259008 0.45957253165754697
0.07845040308863088 0.3970331271149126 0.5245164697964564 0.0
0.40086808412893504 0.43495711081138067 0.16417480505968424 0.0
0.4258515034757251 0.3926395108041291 0.0 0.18150898572014576
0.0 0.10339486236741563 0.22654180062429477 0.6700633370082896
0.5130886306449701 0.30258951476635015 0.0 0.18432185458867972
0.27885694793296684 0.18113218340489665 0.32353850053149263 0.216472368130644
0.14006975259750717 0.8599302474024928 0.0 0.0
0.3076741947378683 0.09170921338804032 0.46524901590398643 0.13536757597010496
0.48617986074612596 0.513820139253874 0.0 0.0
0.22632229786141192 0.03706512636592634 0.3069964348627406 0.4296161409099212
0.35315017367462903 0.15652693200227571 0.4903228943230953 0.0
0.7318763126989486 0.17998382909828448 0.08813985820276692 0.0
0.1285819369747512 0.35745288721252244 0.0 0.5139651758127264
0.9433766966543662 0.007357540284930836 0.04926576306070303 0.0
0.15147135279385054 0.49422018245268634 0.35430846475346317 0.0
0.3131332388020007 0.2010847161521486 0.4857820450458507 0.0
0.41882654898160276 0.2990674408121351 0.282106010206262 0.0
0.15412568501236076 0.27460914624272104 0.28653471678904036 0.2847304519558777
0.41415242895910936 0.269364468942258 0.31648310209863273 0.0
0.5839895489776569 0.20084133671423912 0.21516911430810398 0.0
0.3760173630690478 0.4296878958060799 0.0 0.19429474112487224
0.5919370423103035 0.0 0.4080629576896963 0.0
0.8031422601685922 0.0 0.19685773983140772 0.0
0.5810589874355582 0.03816519907248753 0.3807758134919543 0.0
0.06584695779179796 0.0 0.40820295007269003 0.5259500921355119
0.5758323322903138 0.27685432946056965 0.015630505708082432 0.13168283254103408
0.25427331329904557 0.40169052912340836 0.344036157577546 0.0
0.007873511559523285 0.664000499842105 0.3281259885983717 0.0
0.0 0.4088779497705461 0.10149375644276805 0.48962829378668576
0.4006841539509981 0.3734254177098205 0.22589042833918135 0.0
0.2956709123255913 0.20224190939119874 0.50208717828321 0.0
0.49934508818676865 0.5006549118132314 0.0 0.0
0.13497648999576614 0.2757605088730843 0.31769590804850817 0.2715670930826413
0.024491388671160283 0.733210364840472 0.24229824648836767 0.0
0.40411821660713293 0.46428087952674996 0.1316009038661171 0.0
0.427721515948605 0.0 0.20072970029609208 0.37154878375530287
0.2563032467939201 0.4886108325169239 0.255085920689156 0.0
0.013558857288822425 0.4868340192410066 0.3237289687779926 0.1758781546921783
0.30565318205196335 0.32084218314113255 0.03765880613069168 0.3358458286762124
0.4114829465096093 0.544592836689894 0.04392421680049667 0.0
0.2765976464268992 0.7234023535731007 0.0 0.0
0.07503314653734167 0.057170931144508164 0.7282374567922644 0.1395584655258857
0.04448293249639405 0.2742686184131248 0.6812484490904813 0.0
0.0 0.8755743161600311 0.12442568383996887 0.0
0.34288545991977787 0.4416118946129829 0.04921935191686739 0.16628329355037186
0.6266136892327865 0.37338631076721346 0.0 0.0
0.003270565932127039 0.0 0.44556483914932804 0.551164594918545
0.20177262465349616 0.0 0.5752355497793361 0.22299182556716782
0.0 0.3029834097154697 0.11344223881766759 0.5835743514668628
0.27767017382410025 0.35155998542065814 0.37076984075524166 0.0
0.4123566465554709 0.13812063392532337 0.3306468303652094 0.11887588915399623
0.0 0.447104376612977 0.5528956233870229 0.0
0.3807853345845636 0.24477495305892302 0.20094274222204506 0.1734969701344683
0.45331128707907553 0.2319293847486581 0.31475932817226643 0.0
0.0 0.3904091584387219 0.2196629537775062 0.38992788778377185
0.2277704300936032 0.12501140888323556 0.0 0.6472181610231612
0.0 0.19133166704159796 0.31884708290859115 0.48982125004981086
0.11960958166265397 0.485444516184688 0.394945902152658 0.0
0.6976776996434597 0.0 0.30232230035654023 0.0
0.33631187303464066 0.29891311560334094 0.0 0.3647750113620185
0.0888890342139752 0.2780755533321874 0.39885784254191153 0.23417756991192581
0.23081245946222753 0.04749741797586567 0.5707439217958199 0.15094620076608684
0.32485038589235926 0.08972663110614384 0.3388510472190767 0.24657193578242023
0.6448632451331204 0.0 0.35513675486687957 0.0
0.46510230562003446 0.4103297313259303 0.0 0.12456796305403511
0.0 0.387596327146978 0.18664879165253423 0.42575488120048766
0.3987209843626686 0.16558408185957008 0.16434806272379368 0.27134687105396765
0.28095292572714925 0.7190470742728508 0.0 0.0
0.46104543822210503 0.0 0.07284088500230716 0.4661136767755879
0.17813912026903228 0.3752568581236791 0.1715823271184997 0.27502169448878894
0.38108958006910976 0.6189104199308904 0.0 0.0
0.6247167208047306 0.0 0.3752832791952694 0.0
0.23187673355207497 0.05996175126846508 0.33439582159637543 0.3737656935830844
0.1501752148739288 0.24231654310543088 0.6075082420206404 0.0
0.2785158971238616 0.4605771030515839 0.06634438880895203 0.19456261101560252
0.3403470185966607 0.3134218381081043 0.0 0.34623114329523497
0.0 0.46903717167985776 0.5309628283201423 0.0
0.0 0.48960662938554256 0.40940645702066164 0.10098691359379583
0.26229474518560947 0.0 0.4922231352012846 0.2454821196131059
0.12356732099762112 0.3705524159914958 0.39288733020269756 0.11299293280818548
0.3903104736801028 0.6076633887797525 0.0020261375401447756 0.0
0.3035195447394476 0.2187253209173112 0.10670515472804701 0.37104997961519415
0.5395894497978773 0.0 0.4604105502021228 0.0
0.32956745485548783 0.37940172389406857 0.29103082125044355 0.0
0.3080184643022485 0.32235338444423983 0.22476579888280912 0.1448623523707024
0.0769596288048828 0.02896528877144767 0.8474775174442303 0.04659756497943928
0.26271643763732977 0.3922770107709007 0.3450065515917696 0.0
0.29607405597209985 0.004218776431371276 0.074206113826526 0.6255010537700029
0.0 0.3626381798798997 0.6373618201201001 0.0
0.0 0.2166815364971717 0.7833184635028283 0.0
0.05532128127921003 0.43898928957242306 0.33616065424739333 0.1695287749009736
0.07574689857676996 0.5799086566670653 0.3443444447561648 0.0
0.0 0.5925818673767784 0.4074181326232216 0.0
0.0 0.49678930815337097 0.5032106918466291 0.0
0.23067345819081356 0.38448658816837733 0.38483995364080914 0.0
0.0 0.8275417109607873 0.17245828903921273 0.0
0.15921778977019455 0.29656254157567247 0.3009700841943163 0.24324958445981656
0.197742387007592 0.30947376594676135 0.0985352524886098 0.39424859455703687
0.2455935134955335 0.5300199576762915 0.22438652882817495 0.0
0.37267190172161063 0.0 0.6273280982783893 0.0
0.2561168756437221 0.7438831243562779 0.0 0.0
0.009599320892950857 0.07201673363119558 0.9183839454758536 0.0
0.007318581913230373 0.0 0.7259647093928566 0.266716708693913
0.1614866198639174 0.1838716985004396 0.4411373287881657 0.21350435284747732
0.24431348321811946 0.0 0.7556865167818805 0.0
0.4995783660841709 0.016608708429461556 0.3294262494972773 0.15438667598909042
0.46203477169765417 0.5379652283023458 0.0 0.0
0.0 0.3866980245214553 0.6133019754785447 0.0
0.6367218502459491 0.363278149754051 0.0 0.0
0.1634838642785811 0.6691432741559233 0.0 0.16737286156549558
0.4563093045736017 0.0 0.5436906954263984 0.0
0.6641620421255007 0.15828422474084233 0.17755373313365683 0.0
0.11200165291177981 0.23959047538391187 0.6484078717043084 0.0
0.22524863784067556 0.39784445473475066 0.3769069074245738 0.0
0.47743788818778043 0.11505048798029635 0.4075116238319233 0.0
0.17261567610445225 0.3417534817289548 0.0 0.485630842166593
0.3849289275102512 0.0 0.6150710724897488 0.0
0.41080433487294626 0.14034998442678887 0.4488456807002648 0.0
0.6161124509153661 0.3838875490846339 0.0 0.0
0.10492621305320077 0.37982290701312843 0.049719568650919956 0.4655313112827509
0.15001149910430936 0.13821517555026455 0.39082893879546216 0.320944386549964
0.5998987363826758 0.05316592958994183 0.34693533402738247 0.0
0.4809100296667224 0.19691604969120236 0.32217392064207523 0.0
0.0 0.709047723493407 0.29095227650659305 0.0
0.0 0.09044207624913479 0.9095579237508652 0.0
0.28585663729021327 0.05743586280554476 0.3784000628285027 0.2783074370757393
0.5273219373841707 0.0 0.47267806261582923 0.0
0.0 0.02266888409944246 0.9773311159005575 0.0
0.49191011587199074 0.4577907805042718 0.05029910362373738 0.0
0.6326798073646116 0.06854582514759484 0.2502037799707597 0.04857058751703388
0.3720659655911597 0.08718857900926832 0.540745455399572 0.0
0.4062623255197211 0.5357564055858113 0.05798126889446772 0.0
0.33136368184080883 0.013186612022464897 0.24736054391788742 0.40808916221883873
0.14716637821506984 0.0 0.23929371680586087 0.6135399049790693
0.26750023905915765 0.37502270109118174 0.2472972526747648 0.1101798071748957
0.32477465689342855 0.6029219099523948 0.07230343315417673 0.0
0.1537810542473303 0.26817734417871486 0.5780416015739549 0.0
0.6603165411611198 0.3396834588388802 0.0 0.0
0.318003080341463 0.21598705299736662 0.272793819355541 0.19321604730562933
0.29142415384019804 0.0 0.708575846159802 0.0
0.7871192904762375 0.0 0.2128807095237625 0.0
0.0 0.6825456940254302 0.31745430597456986 0.0
0.6854532843270251 0.0 0.3145467156729749 0.0
0.35937021064821717 0.0 0.26576053182408627 0.37486925752769645
0.4288968936989807 0.44702563603032636 0.12407747027069294 0.0
0.365717917052009 0.06954391077488137 0.25698546720573046 0.3077527049673792
0.045600631436900414 0.4562781306959462 0.13905573494180298 0.35906550292535033
0.24118656355405815 0.6859798965877068 0.0 0.07283353985823514
0.28806009766207674 0.2703616267706419 0.0 0.44157827556728135
0.1670732368210736 0.0 0.8329267631789263 0.0
0.0 0.04670250125480569 0.23861987189367273 0.7146776268515217
0.6924046447144148 0.0 0.27490321699690246 0.032692138288682795
0.34600727035096995 0.3963187609881382 0.13077813704301303 0.12689583161787865
0.2709219006150413 0.0 0.3053125654997092 0.4237655338852495
0.36010287510507794 0.23011796731584228 0.40977915757907984 0.0
0.25321429120385264 0.08207304174833532 0.4450102571042174 0.2197024099435946
0.07538109548167245 0.19911447381716965 0.0 0.7255044307011578
0.3448973551783341 0.06682698195217845 0.1646040639089902 0.42367159896049716
0.3488755378018587 0.47926580412548264 0.1718586580726587 0.0
0.3056146301545117 0.3649899084959332 0.3293954613495551 0.0
0.7951268175445975 0.09607530013489533 0.10879788232050722 0.0
0.1454655031627977 0.8545344968372023 0.0 0.0
0.4002025354755418 0.41296362531640907 0.18683383920804922 0.0
0.0 0.32818004656851185 0.3018917346171534 0.3699282188143348
0.3300867795950212 0.4348974616437108 0.13462603509351273 0.1003897236677554
0.672316383134698 0.32768361686530206 0.0 0.0
0.3641459498324814 0.3977980627404739 0.0 0.23805598742704465
0.0 0.03799904125572783 0.6024820845464351 0.35951887419783696
0.40150841890158173 0.06003914752220309 0.3007720744784987 0.23768035909771656
0.3522679524647041 0.22912464657428025 0.14633215648754255 0.2722752444734732
0.2876470814428291 0.2986788026392411 0.19238041446478044 0.2212937014531493
0.3514293646611794 0.07881646693357772 0.25904087852077584 0.3107132898844671
0.3545782978719095 0.5579735913714032 0.08744811075668729 0.0
0.3142598737179238 0.535343332504103 0.0 0.15039679377797308
0.048635006829983736 0.87952917629939 0.07183581687062626 0.0
0.4841390375736253 0.5158609624263747 0.0 0.0
0.3279299444621219 0.3278024753840567 0.34426758015382136 0.0
0.3470599688635174 0.6462976698138034 0.006642361322679175 0.0
0.4517909647867373 0.5168050754643251 0.03140395974893753 0.0
0.0 0.5788452741876823 0.4211547258123178 0.0
0.46947701261235236 0.36859406867142297 0.16192891871622453 0.0
0.3747258678449225 0.19793421924105087 0.18970261341626268 0.23763729949776397
0.04807601720102787 0.5081488603279316 0.44377512247104056 0.0
0.45226871293236437 0.0692676872162627 0.0 0.4784635998513728
0.0 0.3452142166372566 0.4846527648852701 0.17013301847747334
0.18883350069541024 0.16158641442296917 0.330053677247722 0.31952640763389867
0.8029832592098244 0.1970167407901756 0.0 0.0
0.402284017290738 0.4278602107440773 0.16985577196518475 0.0
0.15874048730260876 0.3293025036836905 0.2757035392607073 0.2362534697529935
0.14261909407245044 0.3999311178329076 0.31813579167513917 0.1393139964195028
0.3750606902259229 0.1325361653660218 0.49240314440805527 0.0
0.33405745993926583 0.34307569892658674 0.3228668411341475 0.0
0.0 0.3792770291911063 0.6207229708088937 0.0
0.33527341749254436 0.4674692039167523 0.11409959211450793 0.08315778647619537
0.6684311010375764 0.0 0.3315688989624236 0.0
0.0 0.346496265257026 0.653503734742974 0.0
0.0 0.3928508925366953 0.25227415282059024 0.3548749546427144
0.1471530640927525 0.0 0.5338897227687466 0.31895721313850095
0.0 0.36951592629906377 0.38841190788931745 0.24207216581161878
0.48232434865941004 0.0 0.51767565134059 0.0
0.4233390113722793 0.49095147995260896 0.0 0.08570950867511187
0.0 0.170468061860721 0.6229315130355205 0.20660042510375842
0.1982038425791363 0.3827115851347853 0.4190845722860783 0.0
0.04301909946841197 0.09899288066738024 0.4847688929214552 0.37321912694275255
0.2115063341823402 0.3279619818337284 0.0 0.46053168398393135
0.4146351134809532 0.0 0.5853648865190467 0.0
0.0 0.3773962848043033 0.6004014378962016 0.022202277299495223
0.43302826065515554 0.00848953317749517 0.382037108926114 0.17644509724123533
0.4969200754002153 0.0 0.36792282693078826 0.13515709766899633
0.19972447172170799 0.7775790187655165 0.02269650951277547 0.0
0.15874665973249635 0.4235189861523804 0.056184928416437574 0.3615494256986857
0.43671274248152075 0.42568568600172385 0.1376015715167554 0.0
0.4566119991707541 0.543388000829246 0.0 0.0
0.0 0.7225453461334544 0.12290969799591923 0.15454495587062628
0.21337012725445056 0.26935330123721585 0.2852781041453651 0.23199846736296845
0.3665707606359046 0.24935595752806786 0.24492287699570542 0.1391504048403221
0.5074304152398572 0.11738962470131212 0.3751799600588307 0.0
0.0 0.592132110752793 0.407867889247207 0.0
0.5747931182938704 0.0 0.42520688170612964 0.0
0.0 0.0748680230467678 0.9251319769532322 0.0
0.09296117798325643 0.0 0.7603195400927723 0.14671928192397127
0.14370559158666485 0.4645874742359911 0.39170693417734415 0.0
0.0 0.5438755367411439 0.45612446325885614 0.0
0.3803578813410196 0.0 0.49629227125223413 0.12334984740674629
0.0 0.4265143145130385 0.5734856854869615 0.0
0.23734435730294817 0.558862355514087 0.0 0.20379328718296463
0.19347333129767902 0.0 0.7844564886569827 0.022070180045338308
0.0 0.5541915572442316 0.4458084427557683 0.0
0.15896974347216403 0.231934390962824 0.35303937243011674 0.2560564931348952
0.45861197904326073 0.0 0.5413880209567392 0.0
0.10582486455036122 0.6958144513109249 0.0 0.1983606841387139
0.3914026926570985 0.13405620703744825 0.0 0.4745411003054532
0.13628247479603048 0.11097156417660727 0.7527459610273622 0.0
0.4208906459604462 0.19509306077755945 0.0 0.3840162932619944
0.3049194895705485 0.31444732480165316 0.18035734813056806 0.2002758374972302
0.2819147897896952 0.3337411660388801 0.3612981658702197 0.023045878301204983
0.375327029714597 0.47845467507119177 0.14621829521421117 0.0
0.31080313071729393 0.24098887618744264 0.1281005040862181 0.32010748900904545
0.0 0.765014505081798 0.23498549491820203 0.0
0.5185739357485544 0.0 0.2883627992266704 0.19306326502477508
0.0 0.3574210994945033 0.12290493577396071 0.519673964731536
0.0 0.2707496746928119 0.729250325307188 0.0
0.1616327748989099 0.2936859846036896 0.1336719593733214 0.41100928112407914
0.4666074144906932 0.0 0.32527455517315795 0.20811803033614887
0.2729707498924017 0.20443995267329138 0.1387056906642773 0.3838836067700296
0.44871184009692794 0.12548227705143694 0.0 0.4258058828516352
0.04915151948780374 0.21724719419522595 0.26336563180628225 0.47023565451068805
0.32193707399962146 0.11461719318214139 0.1377978023133689 0.4256479305048682
0.45440979167051654 0.0 0.12532629244786395 0.4202639158816195
0.3571054832466075 0.06021844356259136 0.5826760731908011 0.0
0.3556091808936191 0.31597088181499855 0.3284199372913824 0.0
0.24705792174201108 0.0 0.13119213993981454 0.6217499383181743
0.20391394646949187 0.20146229076486655 0.5946237627656416 0.0
0.740855884746947 0.011416954944510335 0.24772716030854272 0.0
0.26618992826167454 0.7338100717383255 0.0 0.0
0.27170459757656734 0.2991914165032079 0.16811615814753922 0.2609878277726855
0.3232883370404296 0.54883398093454 0.0 0.12787768202503041
0.044644382201798415 0.5912717099790075 0.0 0.3640839078191941
0.6565506363477528 0.0 0.11432415474549222 0.229125208906755
0.3396198507278651 0.32818806421428987 0.33219208505784514 0.0
0.40600317437177325 0.10773673318189635 0.05373153021988793 0.43252856222644254
0.1108350667958326 0.4976149211083568 0.3915500120958106 0.0
0.28497942992360153 0.2635227147701416 0.3192144380034977 0.1322834173027592
0.006894580630411345 0.0 0.9931054193695886 0.0
0.2589425651850054 0.4772243558067814 0.2002092913736165 0.0636237876345967
0.4376490827879263 0.5623509172120736 0.0 0.0
0.3979441586929494 0.0 0.6020558413070507 0.0
0.5825488182837696 0.36741413888587443 0.05003704283035598 0.0
0.0 0.8710401630820124 0.1289598369179876 0.0
0.044941148593190205 0.5591656336803122 0.12545947151216127 0.27043374621433625
0.503603033280751 0.27968223042740914 0.2167147362918399 0.0
0.2730360799991896 0.24800918888909199 0.0029827143566854447 0.4759720167550331
0.41703592110336435 0.44628209427714544 0.11633880191397715 0.020343182705513222
0.3030636448635522 0.3547214963962264 0.34221485874022123 0.0
0.0 0.7605830688683874 0.23941693113161255 0.0
0.03047851019112278 0.17711794317107424 0.4415918281585227 0.3508117184792803
0.0 0.10953113200736472 0.8904688679926352 0.0
0.5574412618058745 0.034451043582368654 0.207297788108538 0.20080990650321892
0.3168009012520241 0.3946120291884986 0.2686877827349906 0.019899286824486738
0.6128443648956101 0.0 0.38715563510438994 0.0
0.41776748524060087 0.1396828626188521 0.16421466531306514 0.278334986827482
0.1113104180831692 0.5609896984771588 0.0695267872571832 0.25817309618248874
0.8094695952859745 0.0 0.037930535461423345 0.15259986925260216
0.2398898068073281 0.5114249097788712 0.24868528341380058 0.0
0.3154426937050184 0.29372312561774355 0.3908341806772382 0.0
0.2683400125413037 0.0 0.43595207842953654 0.29570790902915983
0.6719933136637166 0.0 0.3280066863362834 0.0
0.1467853124457883 0.0 0.5402527958143664 0.3129618917398454
0.04920881961471394 0.7626720068836194 0.1881191735016667 0.0
0.0 0.4111091583429529 0.19749138785874187 0.3913994537983052
0.40356378527662257 0.11475939674562102 0.41178370632001965 0.06989311165773672
0.24194105212542313 0.7023664437726156 0.05569250410196109 0.0
0.19830746763087245 0.8016925323691275 0.0 0.0
0.44716835402924526 0.18987444701582873 0.0 0.36295719895492595
0.44674906250192026 0.5532509374980797 0.0 0.0
0.16512453443736308 0.0 0.664866389597442 0.17000907596519485
0.37322501119626517 0.36434124358194164 0.24563348267629934 0.01680026254549374
0.0 0.8048436354050821 0.0565821439189688 0.13857422067594907
0.763541779690056 0.23645822030994404 0.0 0.0
0.3213581677368723 0.4459179949425647 0.23272383732056315 0.0
0.528558454390957 0.0 0.16814639491613914 0.3032951506929038
0.0 0.5037529648582284 0.49624703514177165 0.0
0.39791796011373154 0.5876797667202419 0.0 0.014402273166026443
0.5397264557257444 0.017856813321708735 0.07628130769646105 0.36613542325608583
0.23393298238183863 0.3336646529964504 0.4324023646217111 0.0
0.22451068398402696 0.45236059777573034 0.0 0.3231287182402427
0.0 0.20962988676668012 0.20060548902705466 0.5897646242062651
0.3375884275134408 0.3027653950983071 0.0 0.35964617738825216
0.13981560140264043 0.44289454567034375 0.41728985292701576 0.0
0.47969913628009014 0.07618351440635603 0.0 0.44411734931355384
0.1920555508306499 0.7005784733126434 0.10736597585670672 0.0
0.27074534289005103 0.37617635915702696 0.3530782979529219 0.0
0.3043799325612426 0.0 0.2927486564194837 0.40287141101927376
0.009611821890693848 0.0 0.27876153769502493 0.7116266404142813
0.05709246159273728 0.35152252096497016 0.5913850174422924 0.0
0.15900193581324767 0.34542158541335977 0.4955764787733925 0.0
0.0 0.33031680591801277 0.3405483442494472 0.32913484983254004
0.0 0.4205414633111254 0.5794585366888746 0.0
0.48373585942126146 0.3318546872149209 0.1844094533638178 0.0
0.3009480383499551 0.2989092128497342 0.40014274880031075 0.0
0.2179493746882316 0.3897516658242853 0.3922989594874831 0.0
0.0 0.9241122418692933 0.07588775813070672 0.0
0.7240039564735299 0.27599604352647006 0.0 0.0
0.2986863709059246 0.3138931457862627 0.24172540005716728 0.1456950832506454
0.0 0.16414028978270462 0.40619906754180335 0.4296606426754919
