B2 B3 B4 B5 B6 B7 B8 B8A B11 B12
652.9036575775373 941.2249206311318 1126.2657400841235 1437.6680290995891 2369.5423368277675 2697.197791235866 2752.739331602913 3063.2773097862387 2052.529086066419 1224.7208532311822
368.5772736351294 530.6585632978602 605.5672313107077 776.1831783722839 1454.5625906026185 1825.1324985166648 1858.4467601891315 1948.2477102533803 1399.8200499935958 944.8397181102011
527.3431691934818 788.1112855580282 792.7603757889702 1155.78408960855 2244.711795063877 2579.4514646629136 2651.013748197317 2760.7388741515833 1752.0989237828962 1166.686690982715
501.20893573326265 834.0703253818738 735.0779488498172 1217.9287050165253 2759.998681769328 3198.605107790674 3322.999601077691 3234.6172741098726 1975.9524686696577 1223.9666067765622
455.209581533268 636.0750878463572 814.7698568302679 962.6626018473004 1365.685023863584 1554.4738971923985 1529.5100956097206 1715.5865477092045 1531.8351236036299 1055.4630364675938
480.45497134259375 726.1903675775009 727.4060344723507 1077.7423351469993 2242.8798052910693 2607.144722170474 2610.1610731495375 2749.010302611447 1633.1614900094885 1033.3661163138352
479.1372097425367 700.9997126315491 793.0011556786976 1025.3008598479519 1880.489545656866 2190.8709617887857 2331.5291007184874 2296.90307893509 1804.4775266182069 1280.8980992985978
370.7416272290882 560.0988567629342 478.74414712531484 766.9127268384702 2187.1010007310756 3097.7485688717406 3087.2111127071234 3249.9559973565065 1455.9133205751618 772.8820480211623
591.4597344325082 810.1504783894322 981.1662447287865 1209.8111280708729 1547.2092355491893 1700.3941023877346 1736.3436585162194 1873.5081757587327 1836.5970342059882 1213.1255525487377
541.9983269660531 826.2233708317557 1010.68999733528 1327.4586137104889 1943.9120974426764 2212.6636952740578 2307.3064628174566 2514.4260152308784 2137.858410934454 1448.9642369648775
369.2619740089225 536.2150344396545 550.9096978547216 783.8438366929622 1711.6662319115146 2154.252684750243 2039.0406445037513 2289.681645064573 1382.172468123254 828.1093117186053
656.6872769127575 942.8305245036597 1070.6331567576217 1362.370787517695 2199.430087289743 2504.260678931747 2525.2420152421673 2666.824454985814 2115.856063361107 1539.4668316123552
348.6931610655248 535.2123944005124 473.50369030208935 792.612381058577 2188.991053619755 3036.160373677323 3042.9215446481066 3203.793620556631 1493.3429350582887 714.3333632184103
366.9472467192991 565.6652832760414 543.8243546697128 842.3620740495655 1700.7656074731574 1966.0032038955385 2033.7275343175331 2062.0434531681312 1290.1013729678637 785.8807131723321
474.43204642461404 682.7485729945207 735.2703258607626 995.5206295010275 1771.8143429224137 2151.814876972139 2191.956613808205 2299.2657466950905 1620.2246736488087 1103.8594705222324
475.8179725639884 672.5701499451897 839.9730535486589 1009.4406970708245 1346.460082509802 1478.333638343611 1533.0996405789533 1644.6586388474195 1528.5877946413768 1129.6018828434383
550.5040887520049 823.2672813431568 915.8610097512684 1200.6348769800302 1920.2449870741693 2202.4177491775317 2213.02452579607 2350.0218473967598 1824.9032347833722 1310.2685613085146
629.7787807155804 919.6925398369325 1009.551239367856 1313.702270727566 2505.660902780461 3160.365303267865 3169.36033260946 3338.1228674086883 2287.3717251718954 1544.9482169564203
797.4376826062795 1130.4047349769662 1418.6491993184445 1649.6659133947715 2103.691705294272 2306.315930958881 2371.572018541251 2524.324047735374 2832.8338202834125 2209.5503564305045
271.60069118546744 455.64240030112137 298.6280287439207 600.8257166548599 2013.9758475136955 2293.466485687376 2469.812944043734 2340.3209003141055 817.6747024479243 360.2275529060986
532.1534529954595 854.3635017046486 696.3145701792773 1313.7028519494281 3657.5591020850075 4484.149768375989 4632.3364473567235 4622.046433205349 2066.5446102490127 1195.9281033142074
370.41318473074887 619.4882670604442 414.7929513601485 1012.1543401546716 3264.388087378474 4432.985692796839 4560.862705676993 4636.076967910579 1504.2607603984475 706.5050285429011
385.52955047015365 626.1127922753428 535.1141519730168 926.2968367662356 2543.037578548477 3066.0703231481957 3057.994785795586 3190.3550972977573 1413.5228043441602 864.1240069483622
387.04566492618574 564.4262541694903 623.7184774109392 784.048024107583 1322.773754861584 1494.8231003787712 1516.8463761284813 1568.36805852128 1136.4927572639133 831.4392390607616
359.0103057838826 518.2149319735956 529.1406058503317 727.7243133147499 1681.0063881318613 2232.8666158596934 2250.3172812180737 2339.3863561340177 1365.3248938298593 833.3609657577981
319.2151454840531 453.82340284903364 427.5374669944513 691.4674489760498 1540.4596990766893 1946.7515426875318 1954.6827851055982 2072.1226877648396 1038.5332565433403 572.0232959649453
597.0734854785267 914.8354375101003 957.5071638353422 1377.7124412951962 2863.2406018835513 3554.112215122391 3650.063981343575 3726.160448901205 2246.8638101354613 1538.4209103597016
535.4620414296759 802.7732939300588 894.4660987537525 1181.1153857019615 2144.3865620154706 2449.616736110868 2482.105000557009 2582.9774982570675 1974.518394181915 1426.7037716310695
601.2776580611373 878.4275723142939 1036.2037403269655 1296.7816576860241 2013.7189058766999 2247.8267167200665 2478.794820573631 2404.99249903286 2130.842603308351 1584.342604635644
310.5684485447133 496.5328170869879 440.57982486874914 718.0185842151855 1677.0824128434417 1952.9511550821192 2014.7675991958845 1990.3252127945655 1099.30762818647 613.243242742013
540.0439173998986 824.732985049968 775.5682075932198 1236.5448726790457 2807.378886056016 3377.567303599225 3332.8776404715554 3594.050683491614 2099.735001026305 1255.560042548565
1098.6440706916417 1082.3932766613887 814.7857906252722 1198.4890429672243 2413.0190273501007 2901.1533228199705 2937.0212282186662 3021.9251036313453 1525.183825048963 685.3260817258973
786.813674023207 1012.0133584773505 1210.7440149096126 1386.3577250709143 1970.564148430671 2189.2940060112737 2175.886479666225 2377.519639626193 2262.7476283079486 1668.0838471848576
265.4987682022935 413.7005948197526 371.0162370479891 617.5354662397915 1463.8287043057685 1665.7714099043667 1661.6913752167245 1747.1669769233772 966.1130253790749 523.6825376613921
850.0537084042699 1177.410200614216 1446.3711010227412 1696.7747991099072 2428.6917609540114 2729.614744178326 2663.471723656093 2950.4161531493246 2759.04025878394 2056.555900993397
548.747043216504 819.0487500777562 893.5419629310078 1166.9892114252323 2516.9131234397955 3369.088953678638 3407.675653088769 3558.091739397367 2268.382492704391 1507.8603841046336
705.5494547935944 962.3930929739105 1215.7880174223783 1389.5811629735176 1638.3052756428342 1757.3393036905302 1791.6837355098212 1924.640498384954 2216.2658752697694 1734.896258185042
438.4347102323649 596.0257790289595 709.8811420933268 903.719690887948 1378.706748736266 1537.7471115376106 1552.5205284762035 1702.9424018312911 1493.8548366923446 1009.3718088736977
539.7833929142977 776.0939082441962 906.3158449434427 1134.6180508831033 1841.1097632427152 2101.6489978496134 2097.817897484182 2239.8923981642038 1860.7033579111408 1356.0139588306574
475.41376264048097 673.3521063070453 593.9418877084717 915.4609979180464 2388.776833802247 3193.895985668206 3275.1049834605224 3323.9600478904813 1664.1203232070739 949.5750721992101
635.0471169877284 966.5923605349892 1066.5200770236672 1437.0182035831995 2804.292880926223 3286.703875927713 3347.191935877808 3444.358774970533 2295.4497928865308 1648.9392089989192
470.243762293687 681.5254359025499 798.7985678445258 1005.8404207236333 1796.2348886685156 2268.9273977524526 2342.5513672407724 2414.2734983922264 1696.5682975914126 1248.137578679217
851.9541495905754 1205.961669508381 1590.9523532459775 1782.3008585359812 2120.071668312623 2304.862510595491 2365.733210187615 2529.7049268609912 2938.906502836553 2333.368872335643
320.14308419472945 479.5932445143251 484.67519442360435 720.9747314895994 1553.7207585382546 1994.89079556824 2049.9227001887834 2099.0795130189917 1180.9412485462215 795.188935711997
524.7741609899927 729.3398392374722 861.138213623209 1051.8006237250152 1514.7891072860664 1714.0398045009842 1731.0301942728727 1855.493800235304 1739.1981671298224 1270.806943675823
252.3488349342243 529.3758140357107 308.36885018055506 831.936376308583 3054.898088685532 3658.717887942869 3745.5450481284333 3708.5954101684965 1444.9685864207413 700.1106665092736
299.6014384017351 569.1852657502496 306.14438071764624 856.9863153655178 2829.296652826837 3358.167939230076 3410.725453711216 3459.926801432173 1150.9317456984322 472.5975312600308
370.5745681489974 550.910595269545 534.3521403379391 827.249751959401 1934.5015581678635 2411.629359181082 2495.5529824757828 2539.4687543855534 1346.2431852046282 845.806323637521
749.3247355883752 1074.9586995695613 1253.6937598928682 1554.9857156335997 2286.368632189732 2540.0625076634715 2487.622528919216 2745.8628316665136 2462.3242116841134 1758.533757052675
241.14249541289144 403.7765409625506 225.65094527612376 595.0972303235826 2436.60024609673 3294.99743231901 3442.0206978911046 3501.125261387092 926.1271960406418 398.3178229519371
652.5439973407238 955.3271300759066 1149.6424594616624 1416.086203884829 2177.538836056899 2452.5267842130224 2499.5875528751194 2619.342700080583 2298.514344368223 1688.6029983783087
515.1895121517989 774.6420604692614 865.7555584612896 1203.9288551571415 1939.9154096159368 2212.4082652123566 2226.6613974304782 2439.0729042514317 1913.6999811117375 1240.8141721623695
602.6861008887777 841.3712609182559 1069.9114186372844 1251.658196611169 1630.3791983761316 1787.0495064658535 1822.7684622788254 1963.4715431760455 2071.17941048646 1569.5369245576508
714.3292829674317 981.624403335618 1064.1986592512203 1504.043151785691 2528.775667491315 2962.076857089143 3053.8190581564186 3220.0094794677316 2223.7544712730323 1583.3423524766345
401.88746589495895 791.406990262665 468.66367624379575 1208.994524843351 4422.420759165139 5200.805612575261 5193.24721239151 5286.143171015775 2103.863866028007 965.8369437971323
388.43390923083905 583.2795006424785 626.0588431613256 841.474633879687 1364.428082686255 1554.0934747013498 1435.783485301729 1680.8801677546514 1317.8656815341465 801.0012788408072
492.9242425697116 768.7685345436605 809.6526631711012 1179.4334928066153 2491.6023425321746 2906.7216068958287 2971.344952381178 3080.918271511903 1919.57138767066 1205.8936566909265
403.07803691518495 662.7066554632827 612.488066235785 1045.1451525949706 2497.783746727747 3059.0665068220405 3135.982893230892 3339.124012142439 1707.213399201514 942.831762635515
434.4055357393819 690.8634979420699 692.8726915332154 1124.6206817672569 2344.2885020178437 2885.557098327594 2987.349676854893 3105.3586554067147 1726.4615172175245 984.1709134546795
549.1596790823571 852.6207054597279 820.7381054674513 1217.0797014011982 2463.397827234143 2841.1227371062882 2932.591877877201 3025.8202866950896 1799.480525888481 1205.5383026438492
546.7541551539193 865.7444284754404 912.0197471455402 1349.2572590360196 2383.7190844916204 2714.5296840047463 2801.1172390568518 2935.0085684257742 2280.6337459609254 1494.761862699182
249.593109280056 417.58247797501065 286.1151051338645 601.9426662715349 1755.1529217528105 2101.567765632064 2181.4744217543403 2190.4698454957515 951.0506943798677 430.4255573259777
395.3656500965982 548.9683446551735 652.0940645822101 777.2663839501936 1077.9584210902435 1188.3731368194015 1140.9728599541688 1277.9683717771225 1184.2295922449293 857.7920171829362
320.683526058537 521.942359996424 519.3190878091082 843.8435483874731 1922.6246823856452 2472.9417621178127 2577.257278913563 2732.3072521530767 1309.3804213366384 662.1392299997125
455.38898586245904 642.8323521829078 846.3195311516747 940.4902064830123 1089.8221789677066 1176.5369017325986 1210.7611862993688 1285.8327938693594 1567.8936519560727 1268.3980201950508
587.285716490449 857.4213347848706 865.0463367140134 1347.2229771093332 3059.9242240774965 3658.9309794786395 3755.1674648180683 3950.115826351891 1814.9797363687617 982.739869470476
452.2129069718478 687.0563511438302 749.5430419527806 1080.6529541190916 1735.3192808103943 1985.019005756241 1934.7097489984797 2191.9775885410018 1586.2692157402557 948.6021605573659
641.3148762701576 906.8528575677324 903.7625396961089 1403.6456164577685 2720.5399156363087 3158.1113063292364 3257.3955826259635 3386.8735849971436 2033.5836745468766 1352.538128730922
619.1826368543393 886.7815037551834 1007.9610622806067 1347.419897769883 2057.583671721085 2281.1337765213257 2084.404506125303 2476.8511265313255 2204.4658762388012 1484.0343527801274
278.7503040484859 450.935847525 450.7873957499645 754.0930006595077 1820.3057301565311 2292.354391459446 2408.7769416104143 2464.5858995571452 1065.834633275025 547.0425636414047
708.7300643416163 1044.7758781947707 1260.1418717600297 1568.5889563336887 2098.5789165587294 2330.9846919220045 2371.9350446282856 2607.6898532206055 2303.821988551038 1677.0563816972176
756.5046993913003 1098.2650228618634 1285.8369854612251 1630.8725990347452 2614.5777185731913 2998.2333723999473 3107.1780657528343 3203.871876902327 2703.1292985965597 2007.002691860756
842.2277494948484 1173.95944111963 1509.5106337223297 1752.1992318381897 2366.2193955282683 2662.8403494021104 2645.283945740384 2936.2789579093824 2842.394171654126 2049.110121841536
317.2059649769291 487.4079680475199 409.5831599048132 766.6214494352723 2129.397021487794 2901.56323354974 3004.9560365087964 3077.317515314545 1158.8219649397092 570.615622888338
335.7156423666843 449.7595135474413 371.5078272483269 712.7611375911665 1681.9962907102451 2121.5749983036058 2165.5151691541814 2300.2357425790656 1014.4972838911822 556.154664008438
309.0824504875143 518.1116812028388 477.92304780944085 873.7132203968338 2489.890313121733 2967.628989615685 3034.019491282335 3146.243227894294 1216.9032034884474 605.673372680903
300.4158352798553 450.2037306826304 471.1894831658745 722.1764092246301 1548.4268865652143 1791.235464961359 1879.165800847118 1963.0523378633925 1085.0819614894895 579.5274112360779
248.52988921862212 359.92231296085146 354.9701098435397 552.0167382928727 1058.2053336002857 1222.0940683996885 1233.4339191365532 1261.63642662501 857.571256468818 490.22365161812877
378.2525908083423 553.4284063347714 592.4804429756272 801.6943967617877 1569.4161387986694 1912.237960661927 1882.6370795001326 2049.7295201924194 1283.174937209762 852.3669546690863
767.5010455316344 1094.98610558352 1362.7164779950426 1633.9138339154333 2144.5006912704257 2378.6487082107183 2418.4829689886164 2634.724453482925 2593.4697830945543 1926.2706903721037
602.6474103400318 903.3741204351189 976.2897280906963 1376.6790377793272 2615.1074955601944 3137.7196229300907 3178.2187986494937 3337.8437480827993 2245.277413396412 1504.5483633101708
585.6808500501935 842.9566892131218 958.6415103389741 1258.795833249294 2142.0191655199683 2502.24592712091 2560.478027521109 2689.445080525243 2098.2903474527184 1479.1323536233363
402.89131442449093 631.5166154469931 569.3624178546668 970.0898523697574 2350.632894416299 2809.808010935759 2795.1778791426855 2977.4826365849062 1463.4139238338507 814.8344621953655
720.9718618950412 985.8986726285275 1250.3525216497396 1423.8595371989968 1672.7553278694427 1794.8795599374657 1831.9136137744488 1965.7788394055576 2284.135911716211 1795.4771328335362
535.1793638209633 792.2775082625809 841.5488754344947 1195.677510432985 2377.7449164404147 2910.4191516382716 2964.6994499125376 3144.0497511985905 1910.4010382331971 1280.0561412182096
588.0949719408549 825.8770401767938 776.459110787219 1179.178100338391 2130.1161124189184 2394.11052418654 2503.370668127556 2493.3903139682197 1662.2895615996053 1060.8555215762424
445.40442194958337 706.5444797066234 655.0652701301412 1059.0888971124461 2739.0827255884674 3486.5579661841653 3640.088523307643 3621.479084974881 1791.9371193154545 1119.3611992665585
443.0723625982912 649.6339554826773 778.109028172562 964.5508814756977 1575.1839466673332 1910.9729243466754 1957.4055891234777 2065.836962461991 1654.6284517809952 1124.6354207018123
715.098446071989 1039.1332635794467 1201.7822803958425 1555.2143712202621 2671.760208642713 3067.0350517539423 2989.9760363980763 3291.200905480054 2471.495228104308 1705.8587446380552
610.1797852549075 874.5323460710424 934.3854001310638 1285.6014103930913 2720.311625590592 3178.322511992333 3076.080376494427 3345.864725257383 1954.447652472349 1256.5269699903604
614.8233950407254 917.1644752072762 880.1969633911917 1360.8467490720386 3297.1369587772415 3752.289976245375 3671.2097202199234 3885.7777689020336 2180.4872599682058 1295.2019748458133
358.5332395617035 664.7751347157011 443.2159763840764 1085.6346469734772 2780.2076474387322 3235.7882043900963 3355.3588382928624 3510.812634880093 1935.691274551473 969.1535552862257
475.86478235077266 744.4001900408597 691.5704082594596 1211.5428217996089 2748.061212516878 3322.5710865380192 3440.982507925033 3633.0527974089555 1926.8839537027004 988.0647585956651
567.0667395048604 869.5881718923754 906.5724680923461 1406.3578417200024 2750.1451014389763 3248.479137300378 3315.4784652728395 3557.3629422993063 2270.811885563853 1338.4818961699616
638.9522407751489 909.7073866082517 1049.331304697748 1345.6504606405013 2182.1052113122314 2430.5700367456216 2458.803984833644 2626.561794853161 2136.5176909141383 1426.1595654353137
377.77192229536814 580.1544559030403 583.56442155008 889.2052763658766 2243.685870094863 2658.7146556571893 2752.520333843776 2751.558452932529 1366.6006371880162 901.738239022475
440.6839600167184 619.345030489231 680.7108676769344 900.6530763978863 1630.2024629898133 1919.085382171213 1959.1086616882994 2152.363068192112 1421.4659067380485 855.7225222762131
463.6392453904909 679.7407710056001 810.8666750388957 991.2891953182228 1523.7151449562064 1718.6963249917933 1750.7370909130968 1825.4228546445145 1623.8167504263213 1245.2275821441685
710.2536664049819 994.0152984050169 1109.8085884304796 1409.2205064366449 2083.1527172470423 2326.5736774035486 2375.76570212806 2489.7967086739404 2206.7208911957005 1606.302703921187
762.946248575734 1089.0410890471187 1403.1836192714604 1768.1896809427697 2759.9387020923336 3150.109791278141 3167.5905943409034 3545.9585042098474 2665.248283677793 1640.150076707742
504.2498347772707 767.4443083732506 831.0536864074456 1220.4958595286007 2330.7832329173625 2732.4005449265724 2746.6856972380374 2946.861189230205 1895.785530757329 1130.9140328531262
371.9770130620343 619.7738651474804 601.8673618446425 1038.6409434926627 2196.6318842861683 2578.811346815837 2633.0425022447935 2862.7781872769974 1709.2554078127619 882.4305482129132
423.18763819571814 579.3960296554067 659.981856730855 816.9568280993103 1054.7128963668501 1145.2318545232588 1153.646710968738 1278.1044313575921 1212.356885205194 822.678393737873
510.015314214259 757.0897478849704 798.881778154523 1067.9169625449406 2141.1760195554934 2676.5737453169654 2690.9742069430376 2795.862800758817 1855.0214132736428 1195.302723532336
184.94556033356614 289.1029984427136 251.11913717095254 444.86257843877115 1165.089989888629 1543.6119124453303 1585.4057016425263 1612.6385701589465 712.7212373024789 432.33427093027433
845.966579073699 1202.5246532459487 1548.787560267996 1777.7903708612496 2282.760249525164 2509.703000250468 2576.991385416018 2782.2225213068723 2844.0357425225925 2162.071485045185
1860.79984911992 1749.4325614808554 1431.6162880421348 1514.8056946099362 2459.7677086495073 2717.77182628751 2975.7970553498703 2814.690293610414 1279.497716072363 975.6099923348476
389.9326087932296 559.4782975555482 707.8936375415238 820.2034444363667 1078.9806348336726 1181.4315844725459 1204.8816402602276 1275.570086816051 1360.751273558867 1064.8137393633497
506.079480865974 740.8724608478319 869.6663761454881 1029.7809052920875 1739.4201185474262 1979.1786568236084 2041.2590583604594 2124.343790566759 1787.6543666139853 1243.0426031421885
613.2712977959477 858.7912153734351 1027.183611058636 1256.1549979077543 1698.8647855678948 1863.6826397087864 1898.471109668179 2034.0012777227341 2041.2830713759886 1518.5542918384094
672.76490678598 967.918818619858 1166.9868966901838 1444.8917581598107 2239.5011395628985 2493.8367833993007 2449.931921929674 2754.7254085928994 2326.1400488154627 1507.0534553433115
430.0266949190014 631.4761649582422 704.1842285979628 939.1044393650309 1644.6645868473977 1963.9780933887243 1971.298888139057 2087.0152030608147 1544.0539254137277 1093.0005314980156
308.75843585243854 447.97371000473555 486.0948372483752 685.7766830533728 1262.0365107795699 1473.496519187112 1485.4241225753676 1606.537484625527 1150.82365701186 724.6257637859493
409.36470928376093 669.7549638183795 505.99098322012856 1054.4488567274484 2991.18848053858 3539.963946633183 3612.6050328684346 3686.1149605051937 1417.137812203556 663.7846939578199
690.1447257767261 1013.8906112105645 1078.8671133039318 1544.9749917886645 2963.9919284236607 3470.8076118899517 3564.86086480108 3710.4267900497143 2303.3030179299512 1430.7432859654796
484.94295709263577 840.0108093765642 677.29270027775 1174.0997825163402 3125.700473523934 3615.8025838813473 3658.110583252048 3863.933134869777 1873.5724249831947 1003.7192751795649
502.0693548624557 748.7072934911189 820.0627693350874 1122.5825535331878 1964.0396116678503 2212.9988140958767 2380.839311533546 2325.879545532027 1795.870773175882 1243.466091383622
510.18266523037624 754.4554299633819 808.0218959884 1172.2456432727806 2006.216059683312 2283.048786260714 2361.038715561388 2474.073352608456 1823.3911478423877 1114.2612943419713
579.0558304646244 797.7052893742525 1011.0533013361145 1199.8926873758744 1623.1323217458591 1807.503509861733 1768.7958949188592 1998.1869097216306 1917.2030170082392 1382.7252824240168
264.39573441093484 375.35802621820346 410.3026478345125 558.7282593123433 974.5431546689282 1096.7527278096188 1142.4599649210722 1193.249042725478 913.190268778299 605.4488186011056
529.8814322937488 906.3962702885694 797.7926768294516 1357.3072423196463 3536.256328978907 4164.38469784683 4209.166892253045 4245.655412146991 2052.0237777259867 1291.4859795190569
481.63401444724246 775.4655665522087 574.711908617237 1196.092331021986 3559.6450341441314 4336.414673716929 4441.583312364194 4462.826386969094 1803.366286978498 973.8871698507361
980.7853782517705 1346.044270418554 1736.2303162585338 1919.1244775441842 2227.643602830345 2403.2034493428187 2471.230553091303 2632.4590291501304 3225.164094650673 2605.398459348561
726.483298017302 1032.5728009242293 1258.480726891265 1583.5901802124674 2297.254153523557 2605.1188879632746 2631.4515738297705 2901.8823768217667 2488.920639527975 1716.2972547135646
826.6830934777429 1212.7801860771242 1581.6269079861931 1999.0418956153305 2828.551024815524 3226.185332113788 3392.1808983242145 3689.687062001911 2763.1710132492244 1811.3316761580536
463.24741311499133 670.3204858854688 791.31925385658 997.8706447432359 1486.8711761068994 1672.8601166814553 1736.234721075561 1807.7383988149566 1555.1587547198155 1138.5678121037777
143.47344454861056 211.27500945439695 174.26266530502096 294.21609945537494 638.0174376307442 745.335788135469 750.001582967335 760.7293025784021 438.89377133667955 242.15492592955383
688.57005153457 977.1412943444857 1235.64275032159 1540.2746028687836 2376.470931610394 2686.8023874880196 2701.3022250768804 2979.43261674338 2357.551461142552 1538.9833225641758
442.5693729769045 623.564238288271 760.4773689845078 921.0055625202423 1318.7408821678093 1450.0860530304135 1459.4280992513259 1578.3435847450398 1470.535557217011 1050.9490581599352
621.8570026784653 939.8407990786199 978.5146988672365 1391.8400794100924 2805.1824704153933 3324.8106816756194 3343.5698302805563 3502.1881405695412 2333.690735862918 1591.6224103149702
335.2727241533199 718.776995924248 313.39289998494644 1104.3910530695266 4426.782230928658 5335.971015598922 5356.4545064552985 5349.531919339582 1503.5295623411662 606.1450358704105
385.45588574059434 632.8466852823578 472.3703365770382 977.1970448333293 2991.1644393184233 3663.3215300996194 3924.577488061749 3788.2839730539627 1638.3532424961068 759.4992086765214
552.5460728195889 782.04541182262 792.9023923920907 1151.156938605772 2261.4617975626597 2763.8141221362753 2876.304352453506 2935.412247424677 1849.1950657829136 1212.562706156707
459.11126307034016 772.0504713460502 669.6079562955249 1162.8286997152613 2886.3818264875645 3391.50672177834 3316.7343619244466 3523.3270961962767 1857.5600827835544 1074.2768570976923
424.7567164597145 622.6095408645191 733.0758605739037 908.6188084305682 1420.6011391030238 1613.1914531005398 1640.9039556749437 1715.7766719946637 1474.2940246485507 1122.6638914516152
577.8160949100024 801.1004283608711 774.632815437966 1196.4060386470615 2600.9714634323027 3306.4492512839606 3372.319125219017 3529.82532615575 1920.4762390633023 1199.5460931321827
323.83218691842154 493.2185289304763 469.6856624069426 783.4389670844201 1817.7686665941926 2224.4469100502984 2196.3999094074893 2388.511317668485 1222.1954157367447 641.5108463434404
303.2156761588756 461.35244880872887 519.0557229775576 688.535056432396 1273.7092026837408 1515.9747690407976 1566.3620170078023 1612.7715390795047 1119.8205838339927 810.5134819924283
407.8929469863429 563.0887915751141 565.2491762053817 803.2410057038812 2030.2577649539573 2387.8088537992726 2474.2455481797506 2484.3201245890277 859.6510342760539 398.6113721326691
136.343399016021 235.61908942311982 123.03850204697778 317.6151890931942 984.5372649366476 1213.2772165444683 1246.3061369085524 1266.674140752653 405.701756200838 175.74110161891414
466.99744990042973 696.9517657718541 724.7226211262052 974.6247503848308 2287.8468060461882 3032.5942329539066 3091.6665995087455 3138.732779795635 1866.8167159003483 1194.8919379266022
387.5509800190721 585.7605740139684 635.6746910034562 819.7454281815694 1549.1116891441238 2048.0402083005174 2061.1787194430813 2153.9980258710157 1406.0968739514656 899.8609685698043
482.6325824704208 703.2070574931013 824.4068534243532 1033.0709319538248 1654.8838242064999 1824.8495365166361 1799.9831407518982 1968.4260562003565 1595.4932019353287 1159.4712997656238
323.4488639983591 520.9199510930214 445.109569271713 799.9296406654989 2370.9847053475787 2942.692363518304 3134.2243747988196 2986.437004967699 1301.3202844062403 774.9318101236812
552.274304729815 870.9855349164588 908.2305186932635 1313.8870188413432 2646.564359527757 3101.7080802179826 3225.2786587314954 3292.4147377409627 2122.500981779851 1429.0749344000883
461.376877610783 690.4778804606782 696.0141176068894 997.7721600819989 1851.8108638102708 2188.6275125902794 2305.592149111847 2281.397925336719 1531.8158047238235 1050.7300646301271
565.231939054114 766.1152008757953 738.55311897242 1185.1696980271247 2217.751105861624 2532.6170224304374 2688.363701697137 2757.655335074887 1619.1442792306123 1061.7925316268581
463.2068678251681 692.0021020292388 685.4626459879515 1014.3538369347385 2019.3448542156473 2402.789653323556 2442.5815230196386 2524.6894925458346 1544.5616167238916 999.6488768991217
611.6805768734375 856.042120497515 1072.3071745092725 1235.7052609460989 1477.8778652411393 1596.8103668470649 1629.3599886048173 1758.906259402253 1964.1761152829495 1506.2140455700433
280.3686022972217 416.74531288685637 570.0526941551238 696.7099980976473 992.9279926149791 1141.7245132013793 1176.4232988310926 1324.3084398267881 1015.8601738483986 620.4226174400982
278.59721600243165 442.028089034899 432.6912430805803 664.0603587502218 1548.302085581815 1900.7133656387073 1965.4651036582857 2009.1553291750668 1074.5340927160037 706.6805953555147
690.1737247841173 993.8335639103665 1181.5159180035582 1566.246345109098 2743.0924751500625 3283.587814629975 3235.507969545439 3582.9885615918874 2338.936072919022 1344.8038241838683
400.0189110377941 567.9049838311062 680.3858577447431 834.3161799134375 1056.0117361719858 1162.1498873657788 1199.41254870774 1282.1367405857377 1330.1909987747613 975.3345695955846
