B2 B3 B4 B5 B6 B7 B8 B8A B11 B12
423.0106268429399 643.2395661194577 715.0959182171741 1034.257301744512 2124.566262201886 2470.4759319973396 2504.4812190651123 2689.469395731003 1522.751020529713 876.7233196161236
317.2387720917044 490.2754473112682 389.737191552593 748.2364759106692 1634.9326408536756 1892.0556591386535 1909.3102703218776 2050.8421094794157 1334.4430703154783 754.8706589590265
317.2749466173396 472.2952410982314 549.017617394936 700.8778816449067 1198.8842197114961 1385.8375839704522 1435.9039797855237 1497.289536248733 1285.2938199971113 920.9000289381951
410.76205087556815 706.0025248461233 512.2648561538977 1058.9453749997201 3384.1365494830893 4124.768854050003 4103.1615903365155 4273.2119472937875 1578.4530189353845 867.8883349429071
870.7088234414371 1139.4810463829872 1007.9869505890063 1448.7852862961215 3180.869792735244 3652.3592392657392 3748.6392418553196 3756.039083493475 1943.3087178668738 1164.9124558029948
435.0909913689794 713.3108834290726 651.3157916740627 1047.0947793046107 2621.5846086707297 3037.7399149480902 3080.6008267551824 3143.0573875778236 1791.7419752023077 1085.5798225973585
770.7589887963811 1057.1215114769695 1068.3239141790352 1500.2686243387923 2674.3294522287933 3076.0973503313962 3246.0136981862534 3311.628791945592 2183.9639086692623 1500.8081673043464
543.3876062099872 786.6385744748319 963.2226559016386 1182.9597982419375 1819.8405139959782 2123.60476775193 2187.99357490947 2288.0391208911847 2174.9898519861354 1647.4048398284954
299.6542721508235 458.25173626686444 367.7606541068741 701.1022643763529 1768.5957832344445 2094.693774564371 2113.435187428974 2171.946131576598 1013.2423645741646 539.1714575686083
883.1106753672457 1246.7928705056784 1610.1319775762752 1810.7421238975837 2194.126473149215 2390.3539945374077 2461.4560330812683 2599.828646181879 3052.0755652357257 2453.707175925462
430.62313762134653 642.7676417836632 666.3771453562563 959.0217901569931 2007.1833333908598 2382.6226173861114 2448.051973929045 2499.157237025435 1421.3466514806162 975.9102785729576
494.7067548408651 701.4015271524335 895.0725122396263 1019.3084960254548 1218.1263679175772 1322.4421496868408 1334.8141874462399 1432.2124121269555 1697.7152278253259 1327.9723438656165
1094.16274172381 1147.155851752607 859.9595664111964 1331.2749140616565 3060.9263772387385 3823.4603172702346 3901.1588889096042 3942.488761221051 1813.838142724966 832.8478841615323
811.6203735157646 1179.797359553571 1402.6453792187492 1710.2322580666273 2651.393837263711 3059.744119805552 3153.1629627722477 3274.3839647236446 2772.4560271683526 2123.787299499588
489.9958925514667 690.2333968586455 885.1208933366322 1015.0886406984142 1275.7863050358112 1390.0481975425018 1420.7695813785074 1524.5398644941497 1731.4301716231182 1346.2823600029792
458.15989060783244 675.0634777349578 715.9691884130134 1036.1328597404004 2287.1288058446003 2729.976620873748 2814.7327921540827 2879.3221186429405 1635.253756906216 1105.4432531685634
533.9377842756018 781.8836183703988 832.3228883239933 1216.4402856462364 2006.5567429977777 2273.7322932738516 2010.9428627388113 2466.3250711531578 1907.07910388961 1196.417076159352
631.9936683228009 893.283905235086 1145.0976308771494 1394.4955063018188 1850.7551050669813 2081.9983645197094 2090.9413794249176 2346.226850058973 2305.9815501284997 1600.7325041586691
439.9381068197033 639.9793194226398 683.7699626361364 966.7367624249932 1527.0873050397433 1732.7725107759238 1837.2136544984055 1888.267576943093 1526.2968961476238 1101.1949778912167
576.8324870446216 829.269562334981 1024.6466642001035 1234.6237197968471 1761.9375864831914 1975.2809585885104 2053.0962973067944 2174.01710783022 2146.973705004754 1598.6912298160394
499.4289539334675 703.328666527954 780.498356444122 1043.2714672974992 1741.751423100594 1940.8416614429213 2031.5645716957172 2184.238357923541 1632.9436514995102 1035.6274642550327
480.79930918729326 755.1425788805725 713.6063032821174 1255.485560735224 2590.021126587618 3118.9561262294337 3228.5969110438364 3470.1905020929453 1783.101563795267 933.1608941163154
424.09823776944563 618.0026550337568 641.0005727563338 875.6367742837431 1448.4365756989876 1705.7936666274602 1697.1680116792481 1841.5095960816093 1454.0479092509813 956.0309428542396
579.3979758859916 836.5271046586654 943.8745552442392 1263.0726414836436 2145.4730758394426 2474.353486977534 2532.5281810176275 2622.4454549555435 2128.0949120327396 1512.6075874803519
160.82434034710676 213.69155052782986 246.2077019116459 295.43769760637707 387.581662940508 431.51576621490864 432.4269560892656 477.37787093430285 531.6413328922525 421.3706046648541
489.77211961956885 725.8869869586192 834.652847928797 1156.5022021758605 1899.7654322767778 2163.393242449961 2198.375121850565 2384.7707249487544 1728.4964063113744 955.9700951077591
426.80787698559215 658.8963439876478 603.7968360824815 1010.320402988086 2085.8510716561213 2397.8256908698995 2576.383976184992 2567.1026508068317 1537.4028415101584 915.6523823613574
542.175281790661 802.3011799225393 907.2385137464257 1191.023308908728 2257.4600989362534 2671.50002198329 2816.394754851972 2779.238721141208 1978.2775001908267 1435.9058153243373
310.22277195792697 545.336394700316 379.7009094757287 909.7103099003432 3053.2413881167417 3761.8538241053884 3849.4636999172753 4005.339494865682 1741.8092884775185 810.0696045344843
546.2143750197771 820.5789769482951 958.5389672135825 1287.7218119003812 2359.0202942729234 2935.1245064820014 3008.8141831090898 3215.2681946035113 2241.5382577163 1459.8486253415376
417.3970339654496 589.9758715080927 689.6635667328279 905.5505018490262 1503.6746086732146 1795.3414015689502 1748.3452590420993 1963.1294161291432 1572.3441138337803 1004.4207081076648
455.2491948473528 690.5903243452145 727.479294158778 1048.226504489482 1866.3238934011697 2141.3492306971316 2121.7772227640344 2313.271381449078 1793.6305282001688 1175.5144388950073
536.9761601015823 808.4307065712778 907.3234102784222 1212.725790918269 2004.493287700456 2261.350214809998 2136.754094516399 2451.350214809998 2120.6393587240227 1441.415816405586
314.44191174562997 559.1151992897636 334.4965339847321 796.39524251581 2519.125126627803 2970.140023602104 3157.1241295180225 3090.8887851711993 1245.3168010304705 560.4081572050313
504.7357892775937 836.1366735292063 664.1502052262734 1270.3084810656117 2959.00175695071 3413.287463410954 3327.178944895825 3591.8544550733795 2004.3084810656119 1051.939720899961
554.4700648799819 815.6159153669321 716.5576805901258 1179.129029496782 2538.664764840353 2966.3702201240576 2954.1680373663585 3127.430675669755 1812.0532688127116 1147.730968956731
581.438192023727 837.1613152685961 897.2942534868978 1226.7769861649308 2151.0037231951587 2611.911081934769 2609.465249465601 2804.207064055629 2187.015346964089 1467.832345222796
591.5069243182254 893.8024217466184 973.9944832569383 1408.7108131567302 2783.1135597171187 3310.3121505238055 3439.7294235166655 3541.4837704973784 2245.4188666259124 1476.4193343291395
343.7827980620089 547.1817993636307 491.8260269725477 871.6331373628279 2001.4574347533949 2321.889930858845 2435.4147574740095 2518.160021125565 1293.5306704922905 658.4118211296914
815.6484188481058 1146.748115157975 1412.7145468788592 1707.2922181402014 2394.086400450187 2662.683898411833 2608.407004505145 2948.1288678925393 2901.2126884794206 2124.7059876644066
814.1430770788628 1176.1971597080856 1399.959671833995 1757.289045462754 2540.617547247797 2849.62234682563 2928.858673930983 3098.8973168940247 2763.5674461678886 2074.6318127697346
629.6297105347371 929.7597162605811 1073.262173767537 1402.1073694718027 2333.8495384720695 2690.762238298862 2768.244771322964 2872.1744531167246 2374.9775911698716 1742.2012220062938
471.0466287654683 698.8797948717119 692.1071401509959 993.5790140530901 1938.8564156513987 2135.6189014828997 2307.6127306548433 2251.1546544481816 1598.3443296503417 1045.3858582330395
380.25141007122426 553.9947004351815 452.15604216584535 792.8671163098759 1620.093066869309 1835.851965476645 1808.661176193077 1956.3943163155673 1198.8854171614657 617.2243668131381
434.78245601209585 684.8205481582404 729.6842539418819 1149.4426861946936 2079.004815358795 2414.478346652927 2427.5707808995253 2671.5596842175178 1699.2142211108717 927.0891991626106
637.1223728398302 863.4330157093655 926.0823066270601 1232.8274146736408 1850.3576969795715 2085.2817832365045 1966.848767527139 2294.5308773192046 1997.08520556242 1407.956439838597
618.2648763500947 888.1602175221184 973.7829599753461 1345.2633787833734 2624.7576622051592 3096.1145341382676 3099.577345652733 3312.0293502861023 2169.9039995558637 1468.4467440729945
744.474338638249 1095.006532740525 1240.7589188260154 1636.6881560015527 2785.7013296161085 3226.1495231156223 3322.2612375185436 3484.1487534546063 2548.4239788341065 1764.495811233498
610.2006730021451 927.9230769744293 942.250210396618 1408.2915693720884 3462.017898745165 4090.6435179125274 4231.155855506342 4232.009813835771 2135.2960558305285 1427.7517526375686
780.4518801971955 1094.3400960091803 1351.903385333314 1623.9033623744747 2181.398179707845 2396.350030484268 2482.6653402498837 2661.797816831412 2509.443222510513 1856.371632595598
474.9804238297503 678.5006401216272 874.4280449641399 1014.9560450883868 1341.4542459191136 1475.3174738072714 1553.569262890791 1618.8631891451796 1877.7814405768374 1474.927120444207
659.4292548201696 943.9623978277793 1021.477964529512 1403.9722821414387 2922.987462371998 3403.867721263361 3457.657088753759 3619.230052088202 2101.960255451573 1335.8953666770494
437.26069120934153 662.8395866079053 679.4412311347957 946.8590682167173 2267.971322631033 3117.2637982466267 3171.8823837257164 3280.4900351206497 1794.1522507275881 1110.1767165712142
415.6215375316914 620.4462830010907 628.3141437508347 946.5807069374771 1980.8012084336324 2324.2454328686417 2381.6223366493973 2459.1964864304346 1469.8702884502222 984.1446983137575
560.246534509733 814.5415906941871 957.7421673163191 1215.1358285155602 1833.7299867493862 2066.5221000442043 2104.8924012534358 2228.497658401819 2013.293562123278 1481.0671040635614
348.06120908928824 576.1584587603523 415.54481607338676 854.614409160404 3121.6626000498013 4474.0138035205355 4504.918820241137 4652.741173798973 1768.068161558972 799.1217366096444
436.8030249729403 740.7507606850613 546.6096482904989 1137.9337043380854 3611.9630655003375 4286.016783237581 4314.130867919299 4395.595784564346 1532.5068246762412 784.0741990602738
368.35096846201156 549.7911529413404 576.3601402189705 807.0750984100698 1446.7636629307278 1640.1410710692792 1664.634310655845 1740.9928235384532 1258.565972261104 835.6893990729743
515.2800500996282 703.4113267114705 829.0638887677896 1051.1981217982611 1510.4864168838476 1682.4051450487664 1681.9519018330698 1862.1940212649188 1875.711818679584 1406.2352181997999
343.88375960220816 462.439929532454 552.3706242244313 691.3401996670176 959.3451877974867 1074.678816704407 1038.9950898080015 1192.2478732718248 1302.7945452227282 1003.4317057187616
631.2052914117749 972.0902861641462 1105.6076752937713 1654.0655915324278 3281.8789005626754 4045.414914586088 4244.965221740749 4457.665385757583 2205.9793437096473 1212.6159231388535
673.634073112393 989.0958778564847 1189.9006375051808 1497.1525358363456 1941.9847699173984 2160.033186288814 2294.360058018256 2480.2125463842117 2278.384855773957 1672.1867772191797
681.8123293990523 955.5686178619542 1134.4715245960642 1442.0931846901385 1972.8486904551423 2207.944350412799 2203.8155873644682 2464.1986185440437 2251.594163062511 1540.1623895755165
706.196759423193 1047.748385881829 1073.6830726636708 1489.0264457045137 3005.1795453178484 3508.770903460354 3431.562663613298 3686.9208929602974 2487.0659993216987 1593.6123245706453
405.04520607664205 605.1168957472655 673.6865583623267 939.3575770161813 1811.0029052420168 2230.141351383638 2291.082146193846 2396.8020554857494 1505.7279522877297 957.6068788116733
438.0295893121551 666.5767822423144 586.4386698942201 974.4853157276807 2563.1132148337947 3088.3206741405393 3191.884528932219 3270.7423591515235 1508.3378283009151 937.9622724813912
261.18708645752065 363.05839586187017 403.03606359499406 553.1076550361857 968.8804093023446 1152.5631391790591 1170.089582075344 1251.7745829808364 1012.6806402660775 733.617950436908
540.6692080537373 788.4177135067619 942.7720281041429 1179.047370385978 1925.1271229025024 2339.1788905198205 2412.951178690956 2513.8145255869385 2154.3343439598757 1615.7580356545395
393.3135535106612 563.9277515886441 537.8220209227436 833.1572353103738 1640.251500270489 1859.6037063404174 1876.9406056490504 1971.8366797839558 1378.0578780602739 938.6946753886269
581.4325017690653 855.7641717978042 1012.6273683868027 1344.736811670126 2272.7865211927856 2601.2715564825994 2695.804078134003 2833.599831059044 2022.1129303930475 1282.5614260284776
517.4397778687265 820.7293610708083 853.7450324434822 1322.5396922305158 2498.545084008798 3067.509504515011 3161.7072655357906 3348.511864893092 1816.6498955679904 1140.2528875811859
444.1107688007189 631.4126115973319 614.0464314383022 914.2023295949293 1952.294234668593 2510.393582856457 2498.112984677835 2684.9479118486834 1736.0909172529825 1105.2706795888346
545.047292252961 836.9858123241117 833.5224062787379 1251.2427475539853 2870.0872014842075 3315.713592685815 3325.036737069834 3479.358612589288 2235.383989880586 1444.8373610767294
766.7309225945421 1086.976520964414 1307.5695574474248 1660.7934882649934 2663.1063541520634 3152.1695236434593 3210.935785972467 3488.290919646844 2550.7537960850254 1676.8492146100684
615.1565142608224 853.9170141058318 1078.3323041875444 1221.7510804928531 1564.3787682919765 1722.8019290300008 1712.7500392760032 1866.5874090348536 1977.7885971007825 1551.7772616805694
468.28347409992614 621.2813879197744 727.1422552992283 901.1270564657245 1273.8157187093063 1437.3582663007026 1500.1758960201253 1601.763769650376 1709.8221736576281 1344.1806833092292
142.26610812090306 218.9493825996286 180.99036883850604 340.07379566936146 1030.225384461698 1283.485171836924 1369.2094571140642 1309.1967707115327 606.346944704478 382.6813379672036
706.076038534003 1026.4893605775558 1220.9152102871944 1466.9199244453143 2429.898841000475 2970.6588911531544 3039.8596757606183 3156.144377543402 2553.9677431639484 1883.6681240693445
380.24771887911425 561.1564976020486 632.5826052094972 865.7566884019533 1592.372645452424 1840.3129693531346 1879.2571398635405 1977.6726890584484 1422.9273564602065 975.295268199359
493.01182956591845 714.5102632483147 731.5307724089577 1078.7449709299544 1724.1658638066444 1942.549709461598 1814.5852759187976 2130.708087043382 1757.8795029988685 1030.0542083623284
565.4099384632849 774.8358657921311 893.4565658886809 1134.279501042222 1955.146702447766 2280.036961924049 2228.3354094420397 2459.0468738971485 1930.5950771594155 1391.6424073491162
690.7935772326912 960.8655578530987 1072.343233611814 1364.4078777483155 1943.9599761025986 2165.201737205569 2055.981798091268 2358.276433130836 2059.3543130456683 1464.1851571382294
120.42263861381466 211.60873530123513 123.75456872623451 340.8736536334486 1375.6180540742248 1666.0892356614452 1720.9408383980665 1711.367967419195 469.14987744309633 195.2196721360473
623.1369267177803 882.2053900766705 1037.6758917723419 1287.4387800304698 1831.9669042809178 2042.007367762679 1985.2424563304628 2240.78409367932 2138.0981618500036 1516.60070977098
432.67899254504977 627.6490967102372 685.4835013300993 942.961829460981 1699.5844619869558 1993.6253377520009 2021.6715148352282 2128.9055506669465 1479.6018398321173 978.756267696431
621.9860388362224 904.6966515782881 1025.7149872570676 1386.0226848218354 2490.076678343715 3035.996067031874 3061.1570783034117 3255.6256673441358 2303.20487875632 1496.4728203843417
504.1313930434535 734.0228171738852 876.88576044015 1109.917231201049 1890.676630081662 2291.586463386093 2365.991184000228 2465.5756057991357 2018.046736347742 1502.1099939727221
618.7321519780597 848.8541651637499 1028.8458944327842 1232.4635772222289 1645.8429266084886 1781.3109940491183 1826.823817421589 1936.767655650844 1899.9362537426666 1436.0083455559547
288.37508335122277 482.45685868600634 379.88843806240726 745.3838146382151 2178.1430915817764 2719.6595527037202 2779.4737082289143 2836.405072798176 1081.95105911979 561.3589377017106
446.968260402398 711.5553841332442 593.7105071477672 1034.2511300221183 2522.110340530318 3033.548684307535 3374.0906034398467 3075.666697785483 1709.987218613725 733.7562814251836
713.1718843762583 1032.2167382638593 1194.735998876556 1527.025073053041 2486.983787501797 2779.216433436909 2845.5825553612567 2985.4194303665804 2450.5685322116524 1675.866439316049
360.42554583866877 496.4975025804991 612.7859052373459 786.1135271738729 1117.159002697319 1285.6942852272473 1288.9588315732228 1474.2473549307597 1272.7566528281911 844.9764528569145
263.29892450778925 469.2229499610799 339.6693054268342 697.66576486508 2086.360081371222 2467.5783928203405 2694.8830331611475 2540.626178589973 1283.7251315063613 704.3150572869743
237.94329670056274 397.4261041488171 266.45010361387733 603.5062780034064 1653.9602654038645 1908.1649091244562 2113.39849882326 1931.3602643818133 906.677723593517 446.7757177025624
471.20463170211127 724.7913732840645 675.9905270525504 1004.6056885682273 1800.4251100875588 2053.93053253373 2294.9726179386566 2134.089619083001 1415.3224340729332 762.2465168297849
416.3464375215145 612.8519086259532 471.8334110702429 900.2495001422421 2123.4791598877227 2566.2745968393892 2580.1068563691842 2673.925617982829 1206.384946348158 643.446462489942
385.48316809873535 499.37096226965593 635.3953271493801 728.7740512664817 914.6104065664662 1022.9920240645804 1070.5382057283116 1147.4785376547159 1518.136986437001 1262.4429357696667
437.04122717491657 634.0777310342866 693.9251674202949 909.1830065812262 1873.9004927327414 2473.4894111150925 2495.1277493141533 2636.3346144294255 1726.168318098406 1165.529830135791
792.8126615897895 1124.2860405573583 1453.629635427061 1649.8386278717305 2000.4560208759124 2192.3870590153174 2261.5507786670833 2382.999484181498 2713.6885670558854 2152.6590273173047
536.8083835619674 842.6803488061075 808.46845024156 1250.3095839691077 2757.8627339749955 3231.0833476166454 3257.8263180894337 3371.229184992887 2042.865563909111 1361.0446052038435
